# t frame_uz frame_z ub_dans_repere
243.888 11.6132 951.074 0.157015
243.944 11.6221 951.727 0.16006
244 11.6313 952.38 0.163862
244.056 11.6408 953.034 0.17489
244.112 11.651 953.688 0.184461
244.169 11.6616 954.343 0.194049
244.225 11.673 954.999 0.209981
244.281 11.6852 955.655 0.2241
244.337 11.6982 956.312 0.234969
244.393 11.712 956.97 0.253071
244.449 11.7265 957.628 0.263199
244.506 11.7414 958.287 0.265782
244.562 11.7566 958.947 0.27421
244.618 11.7722 959.608 0.281732
244.674 11.7884 960.27 0.291241
244.73 11.8053 960.933 0.307951
244.787 11.823 961.597 0.318537
244.843 11.8413 962.262 0.330706
244.899 11.8603 962.928 0.343037
244.955 11.8798 963.595 0.353576
245.011 11.9 964.263 0.365009
245.067 11.9211 964.932 0.3814
245.124 11.9429 965.602 0.394082
245.18 11.9656 966.274 0.409838
245.236 11.989 966.947 0.423164
245.292 12.0131 967.622 0.432672
245.348 12.0377 968.297 0.440346
245.404 12.0627 968.974 0.448423
245.461 12.0881 969.653 0.453423
245.517 12.1137 970.333 0.456036
245.573 12.1392 971.014 0.454786
245.629 12.1648 971.697 0.456374
245.685 12.1904 972.381 0.455119
245.742 12.2161 973.067 0.459464
245.798 12.2418 973.754 0.453773
245.854 12.2672 974.443 0.449684
245.91 12.2924 975.133 0.449947
245.966 12.3175 975.824 0.44518
246.022 12.3425 976.517 0.444163
246.079 12.3675 977.211 0.445995
246.135 12.3924 977.907 0.441527
246.191 12.417 978.604 0.433484
246.247 12.4411 979.302 0.429477
246.303 12.4651 980.002 0.42515
246.36 12.4888 980.703 0.419809
246.416 12.5122 981.406 0.415262
246.472 12.535 982.109 0.402335
246.528 12.5573 982.814 0.391843
246.584 12.579 983.521 0.384365
246.64 12.6001 984.228 0.369977
246.697 12.6206 984.937 0.360523
246.753 12.6407 985.646 0.353738
246.809 12.6601 986.357 0.34046
246.865 12.6787 987.069 0.32561
246.921 12.6962 987.782 0.305077
246.978 12.7126 988.496 0.282685
247.034 12.7277 989.21 0.257543
247.09 12.7414 989.926 0.236889
247.146 12.7538 990.642 0.207607
247.202 12.7646 991.359 0.181903
247.258 12.774 992.076 0.160553
247.315 12.7822 992.794 0.135721
247.371 12.7891 993.513 0.113867
247.427 12.7948 994.231 0.0950436
247.483 12.7995 994.95 0.0746096
247.539 12.803 995.67 0.0518823
247.596 12.8052 996.389 0.0324644
247.652 12.8064 997.108 0.0146291
247.708 12.8067 997.828 -0.00277414
247.764 12.8058 998.547 -0.024694
247.82 12.8035 999.267 -0.0513148
247.876 12.8001 999.986 -0.0693963
247.933 12.7958 1000.7 -0.0804677
247.989 12.7906 1001.42 -0.0994632
248.045 12.7845 1002.14 -0.114286
248.101 12.7775 1002.86 -0.133332
248.157 12.7696 1003.58 -0.146648
248.213 12.7608 1004.29 -0.162728
248.27 12.7513 1005.01 -0.174375
248.326 12.7408 1005.73 -0.192889
248.382 12.7297 1006.44 -0.203501
248.438 12.718 1007.16 -0.209088
248.494 12.7061 1007.87 -0.213079
248.551 12.6939 1008.58 -0.22056
248.607 12.6813 1009.3 -0.225613
248.663 12.6684 1010.01 -0.233054
248.719 12.6552 1010.72 -0.237306
248.775 12.6418 1011.43 -0.236811
248.831 12.6285 1012.14 -0.237604
248.888 12.6151 1012.85 -0.238538
248.944 12.6018 1013.56 -0.233627
249 12.5888 1014.27 -0.22992
249.056 12.576 1014.97 -0.228452
249.112 12.5635 1015.68 -0.21947
249.169 12.5512 1016.38 -0.219789
249.225 12.5392 1017.09 -0.212266
249.281 12.5276 1017.79 -0.201861
249.337 12.5165 1018.5 -0.19289
249.393 12.506 1019.2 -0.185091
249.449 12.4959 1019.9 -0.173997
249.506 12.4862 1020.6 -0.168874
249.562 12.477 1021.3 -0.162304
249.618 12.4683 1022 -0.150924
249.674 12.46 1022.71 -0.14477
249.73 12.4521 1023.4 -0.137535
249.787 12.4447 1024.1 -0.130253
249.843 12.4374 1024.8 -0.127231
249.899 12.4304 1025.5 -0.124637
249.955 12.4235 1026.2 -0.120213
250.011 12.417 1026.9 -0.113802
250.067 12.4108 1027.59 -0.108445
250.124 12.4049 1028.29 -0.102695
250.18 12.3991 1028.99 -0.105679
250.236 12.393 1029.68 -0.109066
250.292 12.3871 1030.38 -0.104794
250.348 12.381 1031.08 -0.108874
250.404 12.3748 1031.77 -0.112661
250.461 12.3683 1032.47 -0.116648
250.517 12.3615 1033.16 -0.125144
250.573 12.3543 1033.86 -0.132051
250.629 12.3468 1034.55 -0.135577
250.685 12.339 1035.24 -0.140399
250.742 12.3307 1035.94 -0.151268
250.798 12.322 1036.63 -0.156577
250.854 12.3127 1037.32 -0.171459
250.91 12.3028 1038.01 -0.180162
250.966 12.2923 1038.7 -0.18794
251.022 12.2815 1039.39 -0.196359
251.079 12.2704 1040.08 -0.201188
251.135 12.2588 1040.77 -0.211136
251.191 12.2465 1041.46 -0.221034
251.247 12.234 1042.15 -0.224178
251.303 12.2214 1042.83 -0.223332
251.36 12.2089 1043.52 -0.219295
251.416 12.1967 1044.21 -0.217018
251.472 12.1845 1044.89 -0.215349
251.528 12.1725 1045.57 -0.21263
251.584 12.1607 1046.26 -0.208591
251.64 12.1494 1046.94 -0.191435
251.697 12.1388 1047.62 -0.187014
251.753 12.1289 1048.3 -0.171381
251.809 12.1198 1048.99 -0.155907
251.865 12.1114 1049.67 -0.143144
251.921 12.1038 1050.35 -0.132766
251.978 12.0968 1051.03 -0.120781
252.034 12.0903 1051.71 -0.110539
252.09 12.0847 1052.38 -0.0945795
252.146 12.0801 1053.06 -0.0753086
252.202 12.0765 1053.74 -0.0552757
252.258 12.074 1054.42 -0.0393649
252.315 12.0722 1055.1 -0.0262146
252.371 12.071 1055.78 -0.0174676
252.427 12.0703 1056.45 -0.0120382
252.483 12.0702 1057.13 0.00363226
252.539 12.0707 1057.81 0.013457
252.596 12.0716 1058.49 0.0201941
252.652 12.0732 1059.17 0.0336701
252.708 12.0753 1059.85 0.0432388
252.764 12.0781 1060.52 0.0505144
252.82 12.0813 1061.2 0.0621191
252.876 12.085 1061.88 0.0707489
252.933 12.0895 1062.56 0.0833584
252.989 12.0947 1063.24 0.0980328
253.045 12.1007 1063.92 0.111859
253.101 12.1074 1064.6 0.123269
253.157 12.1147 1065.28 0.133393
253.213 12.123 1065.96 0.156509
253.27 12.1323 1066.64 0.171804
253.326 12.1424 1067.32 0.184989
253.382 12.1531 1068.01 0.191442
253.438 12.1644 1068.69 0.204164
253.494 12.1763 1069.37 0.21661
253.551 12.1889 1070.06 0.227737
253.607 12.2022 1070.74 0.239808
253.663 12.2159 1071.43 0.248138
253.719 12.2301 1072.12 0.255579
253.775 12.2447 1072.8 0.265164
253.831 12.2599 1073.49 0.275274
253.888 12.2754 1074.18 0.280094
253.944 12.2913 1074.87 0.285861
254 12.3076 1075.56 0.291859
254.056 12.3242 1076.25 0.296846
254.112 12.341 1076.95 0.29948
254.169 12.3582 1077.64 0.308471
254.225 12.3756 1078.34 0.313085
254.281 12.3934 1079.03 0.315181
254.337 12.4112 1079.73 0.318289
254.393 12.429 1080.43 0.316753
254.449 12.4467 1081.13 0.314209
254.506 12.4645 1081.83 0.318629
254.562 12.4823 1082.53 0.316129
254.618 12.5 1083.23 0.315713
254.674 12.5176 1083.93 0.312416
254.73 12.5349 1084.64 0.304223
254.787 12.5518 1085.34 0.295641
254.843 12.5681 1086.05 0.288417
254.899 12.5839 1086.75 0.275235
254.955 12.5989 1087.46 0.262184
255.011 12.6135 1088.17 0.255507
255.067 12.6272 1088.88 0.240071
255.124 12.6403 1089.59 0.228023
255.18 12.6528 1090.3 0.219202
255.236 12.6646 1091.01 0.204157
255.292 12.6755 1091.72 0.185089
255.348 12.6852 1092.43 0.165333
255.404 12.6937 1093.15 0.142246
255.461 12.7012 1093.86 0.124468
255.517 12.7075 1094.57 0.106836
255.573 12.7129 1095.29 0.0886102
255.629 12.7175 1096 0.0765327
255.685 12.7213 1096.72 0.0603804
255.742 12.7238 1097.43 0.0371471
255.798 12.7252 1098.15 0.0143673
255.854 12.7253 1098.86 -0.00365618
255.91 12.7243 1099.58 -0.0276641
255.966 12.7221 1100.29 -0.0483914
256.022 12.7187 1101.01 -0.0654584
256.079 12.7143 1101.72 -0.0831746
256.135 12.709 1102.43 -0.104526
256.191 12.7025 1103.15 -0.125393
256.247 12.6945 1103.86 -0.152441
256.303 12.6852 1104.57 -0.176483
256.36 12.6744 1105.29 -0.201764
256.416 12.662 1106 -0.231217
256.472 12.6482 1106.71 -0.257087
256.528 12.6331 1107.42 -0.276661
256.584 12.6166 1108.13 -0.302141
256.64 12.5989 1108.84 -0.325039
256.697 12.58 1109.54 -0.345425
256.753 12.5596 1110.25 -0.373051
256.809 12.5377 1110.95 -0.400828
256.865 12.5145 1111.66 -0.421682
256.921 12.49 1112.36 -0.444998
256.978 12.4642 1113.06 -0.46749
257.034 12.4372 1113.76 -0.489988
257.09 12.4089 1114.46 -0.511494
257.146 12.3794 1115.15 -0.533575
257.202 12.3489 1115.85 -0.547784
257.258 12.3177 1116.54 -0.560453
257.315 12.2859 1117.23 -0.572737
257.371 12.2535 1117.92 -0.579202
257.427 12.2207 1118.61 -0.583624
257.483 12.1879 1119.29 -0.587122
257.539 12.155 1119.98 -0.583792
257.596 12.1222 1120.66 -0.581927
257.652 12.0896 1121.34 -0.583456
257.708 12.0568 1122.02 -0.585227
257.764 12.0238 1122.69 -0.583906
257.82 11.9911 1123.37 -0.582862
257.876 11.9588 1124.04 -0.572857
257.933 11.9269 1124.71 -0.560894
257.989 11.896 1125.38 -0.545704
258.045 11.866 1126.05 -0.528134
258.101 11.8366 1126.71 -0.51716
258.157 11.8079 1127.38 -0.506576
258.213 11.7801 1128.04 -0.487645
258.27 11.7534 1128.7 -0.465384
258.326 11.7281 1129.36 -0.44041
258.382 11.7042 1130.02 -0.414507
258.438 11.6817 1130.67 -0.391562
258.494 11.6604 1131.33 -0.370688
258.551 11.6402 1131.98 -0.353424
258.607 11.6212 1132.64 -0.324686
258.663 11.604 1133.29 -0.292675
258.719 11.5886 1133.94 -0.261259
258.775 11.5747 1134.59 -0.23838
258.831 11.5623 1135.24 -0.209131
258.888 11.5516 1135.89 -0.178095
258.944 11.5425 1136.54 -0.151588
259 11.535 1137.19 -0.123716
259.056 11.5289 1137.84 -0.0952037
259.112 11.5244 1138.48 -0.0705863
259.169 11.5213 1139.13 -0.0444933
259.225 11.5195 1139.78 -0.0243943
259.281 11.5184 1140.43 -0.0141861
259.337 11.5181 1141.07 -0.000740914
259.393 11.5188 1141.72 0.0218766
259.449 11.5206 1142.37 0.0381644
259.506 11.5234 1143.01 0.0569455
259.562 11.5272 1143.66 0.0758808
259.618 11.532 1144.31 0.0910161
259.674 11.5376 1144.96 0.103617
259.73 11.5438 1145.61 0.114897
259.787 11.5505 1146.25 0.121504
259.843 11.5574 1146.9 0.124175
259.899 11.5648 1147.55 0.136598
259.955 11.5725 1148.2 0.139334
260.011 11.5805 1148.85 0.14345
260.067 11.5888 1149.5 0.150074
260.124 11.5974 1150.16 0.156259
260.18 11.6061 1150.81 0.155264
260.236 11.615 1151.46 0.15889
260.292 11.6238 1152.11 0.155213
260.348 11.6324 1152.77 0.149922
260.404 11.6407 1153.42 0.148238
260.461 11.6489 1154.07 0.144546
260.517 11.6569 1154.73 0.142903
260.573 11.665 1155.38 0.14384
260.629 11.673 1156.04 0.14253
260.685 11.6808 1156.7 0.136198
260.742 11.6883 1157.35 0.132038
260.798 11.6954 1158.01 0.122902
260.854 11.7022 1158.67 0.114459
260.91 11.7085 1159.32 0.112953
260.966 11.7146 1159.98 0.10667
261.022 11.7207 1160.64 0.106318
261.079 11.7267 1161.3 0.108854
261.135 11.7328 1161.96 0.111675
261.191 11.7392 1162.62 0.113942
261.247 11.7457 1163.28 0.118795
261.303 11.7523 1163.94 0.117576
261.36 11.759 1164.6 0.120766
261.416 11.7658 1165.26 0.12215
261.472 11.7727 1165.92 0.121715
261.528 11.7797 1166.58 0.123274
261.584 11.7869 1167.24 0.130868
261.64 11.7942 1167.91 0.130382
261.697 11.8016 1168.57 0.131387
261.753 11.8091 1169.23 0.134627
261.809 11.8168 1169.9 0.139199
261.865 11.8246 1170.56 0.137212
261.921 11.8326 1171.22 0.144388
261.978 11.8407 1171.89 0.146693
262.034 11.8491 1172.55 0.152765
262.09 11.8581 1173.22 0.164861
262.146 11.8676 1173.89 0.172986
262.202 11.8776 1174.55 0.179079
262.258 11.8879 1175.22 0.18672
262.315 11.8985 1175.89 0.191253
262.371 11.9094 1176.56 0.196619
262.427 11.9208 1177.23 0.207796
262.483 11.9325 1177.9 0.211459
262.539 11.9446 1178.57 0.218083
262.596 11.9572 1179.24 0.225385
262.652 11.9699 1179.91 0.229426
262.708 11.9828 1180.59 0.229062
262.764 11.996 1181.26 0.238334
262.82 12.0094 1181.93 0.236182
262.876 12.0229 1182.61 0.242814
262.933 12.0367 1183.28 0.246658
262.989 12.0508 1183.96 0.252736
263.045 12.0651 1184.64 0.253507
263.101 12.0795 1185.32 0.252835
263.157 12.0938 1186 0.255194
263.213 12.1082 1186.68 0.258356
263.27 12.1229 1187.36 0.264418
263.326 12.1378 1188.04 0.266256
263.382 12.1526 1188.72 0.26108
263.438 12.1672 1189.4 0.257724
263.494 12.1815 1190.09 0.253922
263.551 12.1958 1190.77 0.255485
263.607 12.2103 1191.46 0.262964
263.663 12.2254 1192.14 0.272185
263.719 12.241 1192.83 0.280963
263.775 12.2574 1193.52 0.296794
263.831 12.2743 1194.21 0.304808
263.888 12.2916 1194.9 0.310203
263.944 12.3092 1195.59 0.314128
264 12.3268 1196.28 0.315694
264.056 12.3447 1196.98 0.320522
264.112 12.3629 1197.67 0.325577
264.169 12.3813 1198.37 0.33014
264.225 12.4002 1199.06 0.338348
264.281 12.4195 1199.76 0.347764
264.337 12.4393 1200.46 0.354673
264.393 12.4596 1201.16 0.365156
264.449 12.4805 1201.86 0.377125
264.506 12.5019 1202.56 0.384235
264.562 12.5238 1203.26 0.389702
264.618 12.5456 1203.97 0.389996
264.674 12.5673 1204.67 0.383708
264.73 12.5888 1205.38 0.381548
264.787 12.6103 1206.09 0.385577
264.843 12.632 1206.8 0.387241
264.899 12.654 1207.51 0.3932
264.955 12.6764 1208.22 0.401386
265.011 12.699 1208.93 0.402019
265.067 12.7217 1209.65 0.407301
265.124 12.7446 1210.36 0.410262
265.18 12.7676 1211.08 0.410255
265.236 12.7905 1211.8 0.405822
265.292 12.8131 1212.52 0.40606
265.348 12.8356 1213.24 0.399618
265.404 12.858 1213.96 0.398052
265.461 12.8802 1214.68 0.390703
265.517 12.902 1215.41 0.381537
265.573 12.9233 1216.13 0.376858
265.629 12.9444 1216.86 0.374502
265.685 12.965 1217.59 0.358082
265.742 12.9852 1218.31 0.355369
265.798 13.005 1219.04 0.350106
265.854 13.0241 1219.78 0.334729
265.91 13.0424 1220.51 0.315234
265.966 13.0596 1221.24 0.299581
266.022 13.0756 1221.98 0.276259
266.079 13.0906 1222.71 0.256479
266.135 13.1041 1223.45 0.229489
266.191 13.1158 1224.18 0.19659
266.247 13.1259 1224.92 0.163231
266.303 13.1341 1225.66 0.136456
266.36 13.1406 1226.4 0.104587
266.416 13.1458 1227.13 0.0777627
266.472 13.1493 1227.87 0.0543336
266.528 13.1514 1228.61 0.027933
266.584 13.1523 1229.35 0.0040644
266.64 13.1517 1230.09 -0.0197021
266.697 13.1496 1230.83 -0.0462204
266.753 13.1462 1231.57 -0.0723422
266.809 13.1413 1232.31 -0.0948714
266.865 13.135 1233.04 -0.124889
266.921 13.1272 1233.78 -0.150237
266.978 13.1181 1234.52 -0.169839
267.034 13.1079 1235.26 -0.188448
267.09 13.0968 1235.99 -0.206866
267.146 13.0846 1236.73 -0.222482
267.202 13.0717 1237.46 -0.235325
267.258 13.0579 1238.2 -0.24935
267.315 13.0434 1238.93 -0.264016
267.371 13.028 1239.66 -0.278859
267.427 13.0121 1240.39 -0.286069
267.483 12.996 1241.12 -0.284674
267.539 12.98 1241.85 -0.282728
267.596 12.9642 1242.58 -0.283323
267.652 12.9483 1243.31 -0.281641
267.708 12.9325 1244.04 -0.280339
267.764 12.9167 1244.76 -0.281623
267.82 12.9008 1245.49 -0.283451
267.876 12.8851 1246.21 -0.277586
267.933 12.8697 1246.93 -0.273497
267.989 12.8546 1247.66 -0.263408
268.045 12.8402 1248.38 -0.251818
268.101 12.8267 1249.1 -0.232918
268.157 12.8139 1249.82 -0.22247
268.213 12.8019 1250.54 -0.204773
268.27 12.7913 1251.26 -0.182519
268.326 12.7817 1251.98 -0.161864
268.382 12.7729 1252.69 -0.149707
268.438 12.765 1253.41 -0.135257
268.494 12.7582 1254.13 -0.111927
268.551 12.7525 1254.84 -0.0962797
268.607 12.7476 1255.56 -0.0828252
268.663 12.7436 1256.28 -0.0619815
268.719 12.7406 1256.99 -0.0463999
268.775 12.7385 1257.71 -0.0301523
268.831 12.7374 1258.42 -0.0115001
268.888 12.7376 1259.14 0.0131951
268.944 12.739 1259.85 0.0294153
269 12.7411 1260.57 0.043427
269.056 12.744 1261.29 0.0588447
269.112 12.748 1262 0.077634
269.169 12.753 1262.72 0.0965622
269.225 12.7586 1263.44 0.104478
269.281 12.7649 1264.15 0.114135
269.337 12.7718 1264.87 0.130725
269.393 12.7796 1265.59 0.142279
269.449 12.7879 1266.31 0.151451
269.506 12.7968 1267.02 0.163648
269.562 12.8062 1267.74 0.172721
269.618 12.8161 1268.46 0.178966
269.674 12.8264 1269.18 0.187142
269.73 12.837 1269.91 0.191745
269.787 12.848 1270.63 0.19647
269.843 12.8593 1271.35 0.203848
269.899 12.8706 1272.07 0.200831
269.955 12.8817 1272.8 0.192436
270.011 12.8922 1273.52 0.180546
270.067 12.9018 1274.24 0.164031
270.124 12.9105 1274.97 0.146147
270.18 12.9182 1275.69 0.131751
270.236 12.9249 1276.42 0.112856
270.292 12.9308 1277.15 0.0966116
270.348 12.9357 1277.87 0.0820847
270.404 12.9396 1278.6 0.0611365
270.461 12.9424 1279.33 0.0373711
270.517 12.9436 1280.05 0.0107098
270.573 12.943 1280.78 -0.0231219
270.629 12.9406 1281.51 -0.0567707
270.685 12.9367 1282.24 -0.0779635
270.742 12.9314 1282.96 -0.103158
270.798 12.9249 1283.69 -0.127318
270.854 12.9169 1284.41 -0.149742
270.91 12.9075 1285.14 -0.175515
270.966 12.8968 1285.86 -0.200964
271.022 12.885 1286.59 -0.215386
271.079 12.8721 1287.31 -0.239419
271.135 12.8583 1288.03 -0.252697
271.191 12.8438 1288.76 -0.260261
271.247 12.8287 1289.48 -0.26941
271.303 12.8135 1290.2 -0.274884
271.36 12.7981 1290.92 -0.27269
271.416 12.7826 1291.64 -0.277445
271.472 12.7671 1292.35 -0.278365
271.528 12.7515 1293.07 -0.273562
271.584 12.7364 1293.79 -0.266891
271.64 12.7216 1294.5 -0.2624
271.697 12.7073 1295.22 -0.247083
271.753 12.6936 1295.93 -0.243092
271.809 12.6801 1296.64 -0.238689
271.865 12.6669 1297.35 -0.233357
271.921 12.6538 1298.06 -0.230853
271.978 12.641 1298.77 -0.229384
272.034 12.6283 1299.48 -0.226086
272.09 12.6155 1300.19 -0.228422
272.146 12.6026 1300.9 -0.230991
272.202 12.5896 1301.61 -0.235316
272.258 12.5761 1302.32 -0.241568
272.315 12.5625 1303.02 -0.244397
272.371 12.5486 1303.73 -0.247551
272.427 12.5346 1304.43 -0.250253
272.483 12.5206 1305.14 -0.246981
272.539 12.5068 1305.84 -0.243987
272.596 12.493 1306.54 -0.245385
272.652 12.4791 1307.24 -0.24701
272.708 12.4652 1307.94 -0.246918
272.764 12.4512 1308.64 -0.250919
272.82 12.4371 1309.34 -0.253438
272.876 12.4229 1310.04 -0.251104
272.933 12.4087 1310.74 -0.25298
272.989 12.3946 1311.43 -0.25098
273.045 12.3807 1312.13 -0.243302
273.101 12.3671 1312.82 -0.238771
273.157 12.3539 1313.52 -0.236266
273.213 12.3406 1314.21 -0.233817
273.27 12.3274 1314.91 -0.23576
273.326 12.3139 1315.6 -0.242912
273.382 12.3002 1316.29 -0.24521
273.438 12.2862 1316.98 -0.251056
273.494 12.2719 1317.67 -0.25947
273.551 12.2571 1318.36 -0.266375
273.607 12.2417 1319.05 -0.274327
273.663 12.2261 1319.73 -0.279227
273.719 12.2106 1320.42 -0.275553
273.775 12.195 1321.11 -0.275425
273.831 12.1796 1321.79 -0.275345
273.888 12.164 1322.47 -0.277919
273.944 12.1482 1323.16 -0.284018
274 12.1323 1323.84 -0.283249
274.056 12.1165 1324.52 -0.276956
274.112 12.101 1325.2 -0.273574
274.169 12.0859 1325.88 -0.268633
274.225 12.071 1326.56 -0.264192
274.281 12.0564 1327.24 -0.255546
274.337 12.0424 1327.91 -0.245882
274.393 12.0289 1328.59 -0.238998
274.449 12.0156 1329.26 -0.233245
274.506 12.0026 1329.94 -0.229532
274.562 11.9901 1330.61 -0.215958
274.618 11.9781 1331.29 -0.210606
274.674 11.9665 1331.96 -0.204601
274.73 11.9554 1332.63 -0.19173
274.787 11.945 1333.3 -0.180207
274.843 11.9352 1333.97 -0.173111
274.899 11.9258 1334.64 -0.161482
274.955 11.917 1335.31 -0.152533
275.011 11.9089 1335.98 -0.140282
275.067 11.9016 1336.65 -0.12431
275.124 11.8949 1337.32 -0.114122
275.18 11.8887 1337.99 -0.107949
275.236 11.8829 1338.65 -0.0998514
275.292 11.8775 1339.32 -0.0938187
275.348 11.8728 1339.99 -0.0774608
275.404 11.869 1340.66 -0.0589054
275.461 11.8662 1341.32 -0.042537
275.517 11.8645 1341.99 -0.0221942
275.573 11.864 1342.65 -0.00160897
275.629 11.8644 1343.32 0.0132522
275.685 11.8658 1343.99 0.0305383
275.742 11.868 1344.65 0.0450793
275.798 11.871 1345.32 0.0599518
275.854 11.8748 1345.99 0.0727233
275.91 11.8793 1346.66 0.0862957
275.966 11.8846 1347.32 0.100399
276.022 11.8908 1347.99 0.117277
276.079 11.898 1348.66 0.136665
276.135 11.9063 1349.33 0.152804
276.191 11.9152 1350 0.163079
276.247 11.9247 1350.67 0.173594
276.303 11.9348 1351.34 0.183252
276.36 11.9457 1352.01 0.199351
276.416 11.9575 1352.68 0.217615
276.472 11.9703 1353.35 0.234505
276.528 11.9838 1354.02 0.244388
276.584 11.9977 1354.7 0.251122
276.64 12.0121 1355.37 0.258332
276.697 12.0268 1356.05 0.263651
276.753 12.0419 1356.72 0.270656
276.809 12.0572 1357.4 0.275355
276.865 12.0729 1358.08 0.279028
276.921 12.0889 1358.76 0.28513
276.978 12.1049 1359.44 0.288411
277.034 12.121 1360.12 0.28693
277.09 12.1371 1360.8 0.283967
277.146 12.1529 1361.48 0.281835
277.202 12.1688 1362.17 0.282352
277.258 12.1846 1362.85 0.281184
277.315 12.2003 1363.54 0.279966
277.371 12.2158 1364.22 0.273541
277.427 12.231 1364.91 0.268157
277.483 12.2459 1365.6 0.264405
277.539 12.2608 1366.28 0.262394
277.596 12.2755 1366.97 0.260193
277.652 12.2899 1367.66 0.255183
277.708 12.3042 1368.35 0.254977
277.764 12.3184 1369.05 0.252595
277.82 12.3325 1369.74 0.248514
277.876 12.3463 1370.43 0.242097
277.933 12.3597 1371.13 0.237967
277.989 12.3727 1371.82 0.227806
278.045 12.385 1372.52 0.211399
278.101 12.3966 1373.21 0.201583
278.157 12.4073 1373.91 0.1827
278.213 12.4171 1374.61 0.167205
278.27 12.4261 1375.3 0.156883
278.326 12.4345 1376 0.143388
278.382 12.4421 1376.7 0.128113
278.438 12.449 1377.4 0.121515
278.494 12.4554 1378.1 0.111181
278.551 12.4613 1378.8 0.0977781
278.607 12.4664 1379.5 0.0875166
278.663 12.4709 1380.2 0.0737422
278.719 12.4746 1380.9 0.0600195
278.775 12.4776 1381.6 0.0507645
278.831 12.4798 1382.3 0.0320599
278.888 12.4811 1383.01 0.0166071
278.944 12.4816 1383.71 0.00567911
279 12.4816 1384.41 -0.00655821
279.056 12.4808 1385.11 -0.0189812
279.112 12.4793 1385.81 -0.0305031
279.169 12.4772 1386.51 -0.0422526
279.225 12.4747 1387.21 -0.0490756
279.281 12.4719 1387.91 -0.0492014
279.337 12.4689 1388.61 -0.0542619
279.393 12.4656 1389.31 -0.06273
279.449 12.4621 1390.01 -0.0632368
279.506 12.4583 1390.71 -0.0674918
279.562 12.4545 1391.41 -0.0692861
279.618 12.4507 1392.11 -0.0648786
279.674 12.4472 1392.81 -0.0607464
279.73 12.4439 1393.51 -0.0577845
279.787 12.4408 1394.21 -0.0506801
279.843 12.4381 1394.91 -0.0467007
279.899 12.4357 1395.61 -0.0412235
279.955 12.4336 1396.31 -0.0349352
