# t frame_uz frame_z ub_dans_repere
243.551 12.3253 978.947 0.0575121
243.607 12.3286 979.639 0.0610796
243.663 12.332 980.332 0.0616947
243.719 12.3356 981.025 0.0641598
243.775 12.3393 981.718 0.0668487
243.831 12.3432 982.412 0.0723048
243.888 12.3474 983.105 0.0750275
243.944 12.3516 983.799 0.0734832
244 12.3557 984.493 0.072108
244.056 12.3594 985.187 0.0629416
244.112 12.3629 985.882 0.0621113
244.169 12.3662 986.576 0.0579561
244.225 12.3696 987.271 0.0630689
244.281 12.373 987.966 0.0600726
244.337 12.3764 988.661 0.0597937
244.393 12.3798 989.357 0.0630271
244.449 12.3834 990.053 0.0631664
244.506 12.387 990.748 0.0631298
244.562 12.3906 991.444 0.0653855
244.618 12.3943 992.141 0.0664498
244.674 12.3982 992.837 0.0694769
244.73 12.4024 993.534 0.0777279
244.787 12.4069 994.231 0.0816342
244.843 12.4116 994.928 0.0838001
244.899 12.4165 995.625 0.0900761
244.955 12.4216 996.323 0.092904
245.011 12.4269 997.021 0.0957816
245.067 12.4324 997.719 0.0972354
245.124 12.4379 998.418 0.0996989
245.18 12.4436 999.117 0.102283
245.236 12.4495 999.816 0.107257
245.292 12.4557 1000.52 0.111699
245.348 12.4622 1001.22 0.118856
245.404 12.4694 1001.92 0.132459
245.461 12.4772 1002.62 0.143545
245.517 12.4856 1003.32 0.153421
245.573 12.4946 1004.02 0.163586
245.629 12.504 1004.72 0.170004
245.685 12.5138 1005.42 0.179705
245.742 12.5241 1006.13 0.187053
245.798 12.5346 1006.83 0.18642
245.854 12.5453 1007.54 0.189711
245.91 12.556 1008.24 0.194112
245.966 12.567 1008.95 0.196971
246.022 12.5783 1009.65 0.207973
246.079 12.59 1010.36 0.209981
246.135 12.602 1011.07 0.216778
246.191 12.6144 1011.78 0.221313
246.247 12.6269 1012.49 0.224393
246.303 12.6394 1013.2 0.219762
246.36 12.6517 1013.91 0.21523
246.416 12.6633 1014.62 0.203152
246.472 12.6743 1015.33 0.189206
246.528 12.6844 1016.04 0.171381
246.584 12.6935 1016.75 0.154246
246.64 12.7016 1017.47 0.139313
246.697 12.709 1018.18 0.125615
246.753 12.7156 1018.9 0.110918
246.809 12.7213 1019.61 0.0965286
246.865 12.7262 1020.33 0.0800792
246.921 12.7303 1021.04 0.0676315
246.978 12.7335 1021.76 0.0513776
247.034 12.736 1022.47 0.0370326
247.09 12.7378 1023.19 0.0308987
247.146 12.739 1023.9 0.0137758
247.202 12.7393 1024.62 -0.00343325
247.258 12.7388 1025.33 -0.0113365
247.315 12.7376 1026.05 -0.0261587
247.371 12.736 1026.77 -0.0324981
247.427 12.7341 1027.48 -0.0342933
247.483 12.7316 1028.2 -0.0475838
247.539 12.7285 1028.91 -0.0613963
247.596 12.725 1029.63 -0.063736
247.652 12.7211 1030.34 -0.0737797
247.708 12.7166 1031.06 -0.0847926
247.764 12.7116 1031.77 -0.0899824
247.82 12.7062 1032.48 -0.0994369
247.876 12.7004 1033.2 -0.10729
247.933 12.6942 1033.91 -0.112839
247.989 12.6876 1034.62 -0.119554
248.045 12.6808 1035.34 -0.120433
248.101 12.6739 1036.05 -0.124781
248.157 12.6668 1036.76 -0.127458
248.213 12.6595 1037.47 -0.128986
248.27 12.6523 1038.18 -0.126606
248.326 12.6453 1038.89 -0.123022
248.382 12.6385 1039.6 -0.119837
248.438 12.632 1040.31 -0.114797
248.494 12.6256 1041.02 -0.111446
248.551 12.6194 1041.73 -0.107876
248.607 12.6137 1042.44 -0.0965923
248.663 12.6087 1043.15 -0.0830876
248.719 12.6045 1043.86 -0.0703826
248.775 12.601 1044.56 -0.0583034
248.831 12.5981 1045.27 -0.0473004
248.888 12.5958 1045.98 -0.0365013
248.944 12.5942 1046.69 -0.0221571
249 12.5935 1047.4 -0.00368752
249.056 12.5938 1048.1 0.0091719
249.112 12.5948 1048.81 0.0227295
249.169 12.5964 1049.52 0.0317982
249.225 12.5986 1050.23 0.0442321
249.281 12.6014 1050.93 0.0570808
249.337 12.6047 1051.64 0.0613555
249.393 12.6084 1052.35 0.0671992
249.449 12.6125 1053.06 0.081455
249.506 12.6172 1053.77 0.087312
249.562 12.6223 1054.48 0.0894223
249.618 12.6278 1055.19 0.100827
249.674 12.6336 1055.9 0.108357
249.73 12.6398 1056.61 0.110591
249.787 12.6461 1057.32 0.11221
249.843 12.6524 1058.03 0.111791
249.899 12.6587 1058.74 0.111292
249.955 12.6651 1059.45 0.115875
250.011 12.6716 1060.16 0.117684
250.067 12.6783 1060.87 0.117596
250.124 12.6852 1061.58 0.124319
250.18 12.6922 1062.3 0.12554
250.236 12.6992 1063.01 0.123778
250.292 12.706 1063.72 0.122466
250.348 12.7128 1064.44 0.12197
250.404 12.7196 1065.15 0.123156
250.461 12.7265 1065.87 0.122148
250.517 12.7335 1066.58 0.122006
250.573 12.7404 1067.3 0.1212
250.629 12.7471 1068.01 0.117779
250.685 12.7533 1068.73 0.106018
250.742 12.7592 1069.45 0.100294
250.798 12.7646 1070.16 0.0915939
250.854 12.7691 1070.88 0.0769955
250.91 12.7732 1071.6 0.0657048
250.966 12.7765 1072.32 0.056778
251.022 12.7793 1073.04 0.0468297
251.079 12.7817 1073.75 0.0385704
251.135 12.784 1074.47 0.0434129
251.191 12.7863 1075.19 0.0416061
251.247 12.7886 1075.91 0.0407496
251.303 12.791 1076.63 0.0437457
251.36 12.7928 1077.35 0.0260943
251.416 12.794 1078.06 0.0158321
251.472 12.7947 1078.78 0.0130189
251.528 12.7951 1079.5 0.00520769
251.584 12.7952 1080.22 -0.00300049
251.64 12.7949 1080.94 -0.00410087
251.697 12.7947 1081.66 -0.00124765
251.753 12.7947 1082.38 -0.000607288
251.809 12.7948 1083.1 0.00532013
251.865 12.795 1083.81 0.000316597
251.921 12.7947 1084.53 -0.0105352
251.978 12.7939 1085.25 -0.0151154
252.034 12.7928 1085.97 -0.0200019
252.09 12.7917 1086.69 -0.0223211
252.146 12.7906 1087.41 -0.0167522
252.202 12.79 1088.13 -0.0044035
252.258 12.7901 1088.85 0.00393937
252.315 12.7907 1089.56 0.016093
252.371 12.7915 1090.28 0.0142641
252.427 12.7918 1091 0.00126581
252.483 12.7917 1091.72 -0.00251725
252.539 12.7913 1092.44 -0.00901328
252.596 12.7909 1093.16 -0.00571607
252.652 12.791 1093.88 0.00847189
252.708 12.7917 1094.59 0.0183173
252.764 12.7932 1095.31 0.0302142
252.82 12.7951 1096.03 0.0357109
252.876 12.7968 1096.75 0.0284963
252.933 12.7983 1097.47 0.0233021
252.989 12.7995 1098.19 0.0220664
253.045 12.8007 1098.91 0.0205565
253.101 12.8021 1099.63 0.0267223
253.157 12.804 1100.35 0.0392617
253.213 12.8062 1101.07 0.0365458
253.27 12.8079 1101.78 0.0250581
253.326 12.8091 1102.5 0.0211525
253.382 12.8102 1103.22 0.0175162
253.438 12.8111 1103.94 0.0130041
253.494 12.8116 1104.66 0.00507587
253.551 12.8118 1105.38 -0.000153915
253.607 12.8115 1106.1 -0.00906009
253.663 12.8107 1106.82 -0.0156744
253.719 12.8097 1107.54 -0.019893
253.775 12.8084 1108.26 -0.0262139
253.831 12.8069 1108.98 -0.0276406
253.888 12.8049 1109.7 -0.0417404
253.944 12.8021 1110.42 -0.0568166
254 12.7988 1111.14 -0.0605606
254.056 12.7952 1111.86 -0.0647047
254.112 12.7914 1112.58 -0.0703982
254.169 12.7871 1113.3 -0.0819104
254.225 12.7818 1114.01 -0.0983681
254.281 12.776 1114.73 -0.108563
254.337 12.7699 1115.45 -0.107748
254.393 12.7635 1116.17 -0.115243
254.449 12.7569 1116.88 -0.122392
254.506 12.7499 1117.6 -0.126479
254.562 12.7424 1118.32 -0.136447
254.618 12.7345 1119.03 -0.146026
254.674 12.7263 1119.75 -0.143977
254.73 12.7183 1120.46 -0.141586
254.787 12.7103 1121.18 -0.142953
254.843 12.7023 1121.89 -0.14086
254.899 12.6945 1122.6 -0.137784
254.955 12.6869 1123.32 -0.132921
255.011 12.6797 1124.03 -0.127744
255.067 12.6724 1124.74 -0.129284
255.124 12.6653 1125.45 -0.124916
255.18 12.6587 1126.16 -0.112964
255.236 12.6527 1126.87 -0.102828
255.292 12.6473 1127.58 -0.0924535
255.348 12.6423 1128.29 -0.0874285
255.404 12.6378 1129.01 -0.0759055
255.461 12.6341 1129.71 -0.0602663
255.517 12.6311 1130.42 -0.047626
255.573 12.6286 1131.13 -0.0386894
255.629 12.6268 1131.84 -0.0316741
255.685 12.6254 1132.55 -0.0200241
255.742 12.6244 1133.26 -0.0132212
255.798 12.624 1133.97 -0.00479846
255.854 12.6241 1134.68 0.00396681
255.91 12.6242 1135.39 0.00279582
255.966 12.6243 1136.1 0.00176774
256.022 12.6245 1136.81 0.00622812
256.079 12.6248 1137.52 0.00190239
256.135 12.6247 1138.23 -0.0053686
256.191 12.6242 1138.94 -0.0103552
256.247 12.6232 1139.65 -0.0219502
256.303 12.6218 1140.35 -0.0291628
256.36 12.62 1141.06 -0.0346984
256.416 12.6176 1141.77 -0.0499666
256.472 12.6142 1142.48 -0.0704002
256.528 12.61 1143.19 -0.07739
256.584 12.6052 1143.9 -0.0905718
256.64 12.5997 1144.61 -0.103238
256.697 12.5937 1145.31 -0.11064
256.753 12.587 1146.02 -0.125265
256.809 12.5795 1146.73 -0.139878
256.865 12.5712 1147.43 -0.155651
256.921 12.5621 1148.14 -0.167665
256.978 12.5522 1148.85 -0.185686
257.034 12.5411 1149.55 -0.202253
257.09 12.529 1150.25 -0.225984
257.146 12.5158 1150.96 -0.243638
257.202 12.5016 1151.66 -0.25911
257.258 12.4862 1152.36 -0.279753
257.315 12.4699 1153.06 -0.301035
257.371 12.4523 1153.76 -0.319199
257.427 12.4335 1154.46 -0.344018
257.483 12.4136 1155.16 -0.36132
257.539 12.3928 1155.86 -0.377698
257.596 12.3709 1156.55 -0.399725
257.652 12.3478 1157.25 -0.420798
257.708 12.3235 1157.94 -0.438845
257.764 12.2981 1158.63 -0.461738
257.82 12.2715 1159.32 -0.480559
257.876 12.2439 1160.01 -0.496945
257.933 12.2154 1160.7 -0.515441
257.989 12.186 1161.38 -0.529083
258.045 12.1559 1162.06 -0.541381
258.101 12.125 1162.75 -0.556342
258.157 12.0934 1163.43 -0.566029
258.213 12.0615 1164.11 -0.570576
258.27 12.0293 1164.78 -0.572054
258.326 11.9971 1165.46 -0.574436
258.382 11.9648 1166.13 -0.576455
258.438 11.9321 1166.8 -0.583412
258.494 11.8994 1167.47 -0.583362
258.551 11.8669 1168.14 -0.574745
258.607 11.8343 1168.8 -0.579298
258.663 11.802 1169.47 -0.573025
258.719 11.7701 1170.13 -0.563272
258.775 11.7386 1170.79 -0.557956
258.831 11.7076 1171.45 -0.549234
258.888 11.6773 1172.1 -0.530908
258.944 11.648 1172.76 -0.514373
259 11.6196 1173.41 -0.503778
259.056 11.5918 1174.06 -0.484935
259.112 11.565 1174.71 -0.47145
259.169 11.5391 1175.36 -0.45361
259.225 11.5145 1176.01 -0.426996
259.281 11.4913 1176.66 -0.400307
259.337 11.4698 1177.3 -0.37471
259.393 11.4498 1177.95 -0.343951
259.449 11.4313 1178.59 -0.31729
259.506 11.4144 1179.23 -0.292594
259.562 11.399 1179.87 -0.26254
259.618 11.3852 1180.51 -0.229759
259.674 11.3734 1181.15 -0.19728
259.73 11.3632 1181.79 -0.17298
259.787 11.3544 1182.43 -0.143989
259.843 11.3474 1183.06 -0.109671
259.899 11.3426 1183.7 -0.0698637
259.955 11.3399 1184.34 -0.0352198
260.011 11.3389 1184.98 -0.00351108
260.067 11.34 1185.61 0.0342269
260.124 11.3426 1186.25 0.0560325
260.18 11.3466 1186.89 0.0796251
260.236 11.3521 1187.52 0.109133
260.292 11.359 1188.16 0.133222
260.348 11.3676 1188.8 0.165336
260.404 11.3779 1189.44 0.194356
260.461 11.3896 1190.08 0.220542
260.517 11.403 1190.72 0.250878
260.573 11.4183 1191.36 0.283478
260.629 11.4351 1192 0.311113
260.685 11.4535 1192.65 0.335546
260.742 11.4732 1193.29 0.360455
260.798 11.4943 1193.94 0.386615
260.854 11.5168 1194.58 0.40877
260.91 11.5408 1195.23 0.440322
260.966 11.5664 1195.88 0.467325
261.022 11.5933 1196.53 0.484281
261.079 11.6211 1197.18 0.500515
261.135 11.6497 1197.84 0.513601
261.191 11.6787 1198.49 0.519609
261.247 11.7085 1199.15 0.537045
261.303 11.7393 1199.81 0.555527
261.36 11.771 1200.47 0.568883
261.416 11.8031 1201.13 0.572297
261.472 11.8355 1201.79 0.57749
261.528 11.868 1202.46 0.581037
261.584 11.9007 1203.13 0.583308
261.64 11.9338 1203.8 0.591415
261.697 11.9671 1204.47 0.594073
261.753 12.0007 1205.14 0.601646
261.809 12.0347 1205.82 0.606775
261.865 12.069 1206.5 0.613399
261.921 12.1038 1207.17 0.621082
261.978 12.1388 1207.86 0.624922
262.034 12.174 1208.54 0.62712
262.09 12.2092 1209.22 0.627265
262.146 12.2441 1209.91 0.619711
262.202 12.2787 1210.6 0.614008
262.258 12.3131 1211.29 0.611457
262.315 12.3472 1211.98 0.602653
262.371 12.381 1212.68 0.599388
262.427 12.4144 1213.38 0.592212
262.483 12.4474 1214.07 0.583546
262.539 12.4799 1214.77 0.57604
262.596 12.5119 1215.48 0.569885
262.652 12.5436 1216.18 0.559259
262.708 12.5747 1216.89 0.548075
262.764 12.6053 1217.59 0.542165
262.82 12.6354 1218.3 0.534807
262.876 12.6653 1219.01 0.53043
262.933 12.6952 1219.73 0.532495
262.989 12.7248 1220.44 0.527168
263.045 12.7543 1221.16 0.52341
263.101 12.7835 1221.87 0.516411
263.157 12.8123 1222.59 0.510545
263.213 12.8408 1223.31 0.50548
263.27 12.8691 1224.04 0.501881
263.326 12.897 1224.76 0.4946
263.382 12.9246 1225.49 0.48638
263.438 12.9519 1226.21 0.485417
263.494 12.9788 1226.94 0.474394
263.551 13.0052 1227.67 0.466198
263.607 13.0311 1228.4 0.457389
263.663 13.0563 1229.14 0.446046
263.719 13.0809 1229.87 0.430426
263.775 13.1048 1230.61 0.425609
263.831 13.1285 1231.34 0.417534
263.888 13.1515 1232.08 0.401659
263.944 13.1733 1232.82 0.3799
264 13.1938 1233.56 0.354887
264.056 13.2132 1234.3 0.339555
264.112 13.232 1235.05 0.332157
264.169 13.2502 1235.79 0.322256
264.225 13.2679 1236.54 0.308456
264.281 13.2846 1237.28 0.292225
264.337 13.3004 1238.03 0.277824
264.393 13.3157 1238.78 0.266384
264.449 13.3305 1239.52 0.260255
264.506 13.3447 1240.27 0.251044
264.562 13.3584 1241.02 0.238974
264.618 13.3718 1241.77 0.235997
264.674 13.3846 1242.53 0.223078
264.73 13.3967 1243.28 0.209775
264.787 13.4083 1244.03 0.203968
264.843 13.4193 1244.79 0.191505
264.899 13.4298 1245.54 0.181973
264.955 13.4396 1246.29 0.170351
265.011 13.4486 1247.05 0.155778
265.067 13.4572 1247.81 0.148846
265.124 13.4653 1248.56 0.141891
265.18 13.473 1249.32 0.13336
265.236 13.4802 1250.08 0.126449
265.292 13.4873 1250.83 0.125475
265.348 13.494 1251.59 0.117979
265.404 13.5008 1252.35 0.12224
265.461 13.5077 1253.11 0.123649
265.517 13.5144 1253.87 0.117127
265.573 13.5208 1254.63 0.114475
265.629 13.5275 1255.39 0.122804
265.685 13.5344 1256.15 0.12129
265.742 13.5415 1256.91 0.128989
265.798 13.549 1257.67 0.134359
265.854 13.5567 1258.43 0.139359
265.91 13.5646 1259.19 0.140695
265.966 13.573 1259.95 0.151477
266.022 13.5816 1260.72 0.156696
266.079 13.5908 1261.48 0.167513
266.135 13.6006 1262.24 0.179977
266.191 13.611 1263.01 0.189434
266.247 13.6218 1263.77 0.188273
266.303 13.6325 1264.54 0.194092
266.36 13.6434 1265.31 0.193902
266.416 13.6542 1266.07 0.191555
266.472 13.665 1266.84 0.19369
266.528 13.6759 1267.61 0.193491
266.584 13.6868 1268.38 0.193835
266.64 13.6977 1269.15 0.193913
266.697 13.7083 1269.92 0.18804
266.753 13.7187 1270.69 0.179176
266.809 13.7286 1271.46 0.172703
266.865 13.7379 1272.23 0.162425
266.921 13.7466 1273 0.148545
266.978 13.7548 1273.77 0.142159
267.034 13.7622 1274.55 0.127678
267.09 13.769 1275.32 0.112763
267.146 13.775 1276.09 0.105762
267.202 13.78 1276.87 0.0789904
267.258 13.7836 1277.64 0.0509158
267.315 13.7857 1278.42 0.0265274
267.371 13.7861 1279.19 -0.00160505
267.427 13.7848 1279.97 -0.0387584
267.483 13.7814 1280.74 -0.0753508
267.539 13.7762 1281.51 -0.107248
267.596 13.7691 1282.29 -0.139155
267.652 13.7601 1283.06 -0.174259
267.708 13.7489 1283.83 -0.214342
267.764 13.7357 1284.61 -0.252027
267.82 13.7203 1285.38 -0.287416
267.876 13.7025 1286.15 -0.334429
267.933 13.6824 1286.92 -0.37526
267.989 13.66 1287.68 -0.417431
268.045 13.635 1288.45 -0.463238
268.101 13.6073 1289.22 -0.513389
268.157 13.5767 1289.98 -0.561841
268.213 13.5435 1290.74 -0.609125
268.27 13.5081 1291.5 -0.64645
268.326 13.4707 1292.26 -0.678344
268.382 13.4314 1293.01 -0.71428
268.438 13.3902 1293.77 -0.744778
268.494 13.3471 1294.52 -0.78147
268.551 13.3023 1295.27 -0.806685
268.607 13.256 1296.01 -0.832997
268.663 13.2087 1296.75 -0.847366
268.719 13.1606 1297.49 -0.861047
268.775 13.1121 1298.23 -0.866544
268.831 13.063 1298.97 -0.876603
268.888 13.0137 1299.7 -0.876828
268.944 12.9645 1300.43 -0.874453
269 12.9159 1301.16 -0.861423
269.056 12.8677 1301.88 -0.84978
269.112 12.8206 1302.6 -0.832056
269.169 12.7745 1303.32 -0.813235
269.225 12.7294 1304.04 -0.793858
269.281 12.6856 1304.75 -0.772557
269.337 12.6435 1305.46 -0.734695
269.393 12.6032 1306.17 -0.703434
269.449 12.5649 1306.88 -0.668277
269.506 12.5286 1307.58 -0.631621
269.562 12.4944 1308.28 -0.593043
269.618 12.4625 1308.98 -0.553822
269.674 12.4327 1309.68 -0.511351
269.73 12.405 1310.38 -0.477498
269.787 12.3795 1311.08 -0.440363
269.843 12.3564 1311.77 -0.38911
269.899 12.3363 1312.47 -0.334803
269.955 12.3194 1313.16 -0.280681
270.011 12.3055 1313.85 -0.22434
270.067 12.2946 1314.54 -0.174253
270.124 12.2864 1315.23 -0.127287
270.18 12.2808 1315.92 -0.0788037
270.236 12.2778 1316.61 -0.0361944
270.292 12.2774 1317.3 0.0103554
270.348 12.2799 1317.99 0.0660334
270.404 12.2851 1318.68 0.113988
270.461 12.2932 1319.37 0.159429
270.517 12.3034 1320.06 0.194312
270.573 12.3152 1320.75 0.223979
270.629 12.3289 1321.45 0.255302
270.685 12.3443 1322.14 0.290224
270.742 12.3613 1322.83 0.312012
270.798 12.3798 1323.53 0.338956
270.854 12.3998 1324.22 0.369093
270.91 12.4211 1324.92 0.389565
270.966 12.4439 1325.62 0.411441
271.022 12.4677 1326.32 0.431969
271.079 12.4924 1327.02 0.446536
271.135 12.5179 1327.72 0.457961
271.191 12.5442 1328.43 0.472383
271.247 12.571 1329.13 0.482415
271.303 12.5983 1329.84 0.486557
271.36 12.6264 1330.55 0.503072
271.416 12.6548 1331.26 0.509507
271.472 12.6834 1331.97 0.504776
271.528 12.7115 1332.69 0.498053
271.584 12.7395 1333.4 0.497657
271.64 12.7672 1334.12 0.492026
271.697 12.795 1334.84 0.494494
271.753 12.8226 1335.56 0.4917
271.809 12.8502 1336.28 0.487726
271.865 12.8775 1337 0.485006
271.921 12.9043 1337.72 0.473433
271.978 12.9304 1338.45 0.456144
272.034 12.9558 1339.18 0.44727
272.09 12.9803 1339.91 0.432621
272.146 13.0042 1340.64 0.41907
272.202 13.0273 1341.37 0.409356
272.258 13.0497 1342.1 0.395644
272.315 13.0714 1342.83 0.376726
272.371 13.0921 1343.57 0.362392
272.427 13.1116 1344.3 0.339564
272.483 13.1301 1345.04 0.320937
272.539 13.1474 1345.78 0.29857
272.596 13.1633 1346.52 0.275399
272.652 13.1781 1347.26 0.250798
272.708 13.1916 1348 0.233111
272.764 13.204 1348.74 0.213324
272.82 13.2151 1349.48 0.180713
272.876 13.2245 1350.23 0.154023
272.933 13.2318 1350.97 0.119865
272.989 13.2376 1351.71 0.0868476
273.045 13.2424 1352.46 0.0802196
273.101 13.2462 1353.2 0.0597528
273.157 13.2489 1353.95 0.0405306
273.213 13.2505 1354.69 0.0184281
273.27 13.2504 1355.43 -0.0166431
273.326 13.2485 1356.18 -0.0456205
273.382 13.2453 1356.92 -0.0637842
273.438 13.2409 1357.67 -0.0893279
273.494 13.2351 1358.41 -0.11545
273.551 13.2279 1359.15 -0.137094
273.607 13.2191 1359.9 -0.1683
273.663 13.2091 1360.64 -0.186566
273.719 13.1981 1361.38 -0.20338
273.775 13.1857 1362.12 -0.229254
273.831 13.1721 1362.86 -0.253277
273.888 13.1572 1363.6 -0.27106
273.944 13.1411 1364.34 -0.298707
274 13.124 1365.08 -0.309788
274.056 13.1059 1365.81 -0.330538
274.112 13.0867 1366.55 -0.347344
274.169 13.0668 1367.28 -0.357508
274.225 13.0466 1368.02 -0.363729
274.281 13.0257 1368.75 -0.375779
274.337 13.0042 1369.48 -0.387697
274.393 12.9822 1370.21 -0.393004
274.449 12.96 1370.94 -0.394655
274.506 12.9378 1371.67 -0.39405
274.562 12.9157 1372.39 -0.393461
274.618 12.8934 1373.12 -0.395701
274.674 12.8716 1373.84 -0.385909
274.73 12.8503 1374.56 -0.373451
274.787 12.8297 1375.29 -0.360212
274.843 12.81 1376.01 -0.345449
274.899 12.7914 1376.72 -0.3206
274.955 12.7738 1377.44 -0.303986
275.011 12.7576 1378.16 -0.282472
275.067 12.7425 1378.88 -0.256529
275.124 12.729 1379.59 -0.232233
275.18 12.7167 1380.31 -0.210085
275.236 12.7059 1381.02 -0.18193
275.292 12.6962 1381.73 -0.163099
275.348 12.6878 1382.45 -0.144151
275.404 12.6804 1383.16 -0.123092
275.461 12.674 1383.87 -0.106412
275.517 12.6686 1384.58 -0.0937209
275.573 12.6636 1385.29 -0.0828341
275.629 12.6592 1386.01 -0.0760292
275.685 12.6551 1386.72 -0.0724647
275.742 12.6514 1387.43 -0.0626341
275.798 12.6478 1388.14 -0.0632356
275.854 12.6444 1388.85 -0.061029
275.91 12.6411 1389.56 -0.0579535
275.966 12.6377 1390.27 -0.0639489
276.022 12.6338 1390.98 -0.0755866
276.079 12.6291 1391.69 -0.0872148
276.135 12.6236 1392.4 -0.105543
276.191 12.6171 1393.11 -0.124839
276.247 12.6096 1393.82 -0.141075
276.303 12.6009 1394.52 -0.164194
276.36 12.5909 1395.23 -0.189669
276.416 12.5794 1395.94 -0.213867
276.472 12.5658 1396.64 -0.255682
276.528 12.5501 1397.35 -0.297466
276.584 12.5323 1398.05 -0.331151
276.64 12.5122 1398.76 -0.374445
276.697 12.4896 1399.46 -0.421702
276.753 12.4644 1400.16 -0.467494
276.809 12.4364 1400.86 -0.519759
276.865 12.4053 1401.56 -0.576278
276.921 12.3713 1402.25 -0.624833
276.978 12.3348 1402.95 -0.667469
277.034 12.2958 1403.64 -0.709104
277.09 12.2547 1404.33 -0.746888
277.146 12.2113 1405.02 -0.788346
277.202 12.1658 1405.7 -0.825267
277.258 12.1183 1406.38 -0.858257
277.315 12.0688 1407.06 -0.893858
277.371 12.0174 1407.74 -0.926727
277.427 11.9647 1408.41 -0.943272
277.483 11.9111 1409.08 -0.959605
277.539 11.8567 1409.75 -0.974774
277.596 11.8017 1410.41 -0.981352
277.652 11.7463 1411.07 -0.989392
277.708 11.6907 1411.73 -0.991331
277.764 11.6351 1412.39 -0.987245
277.82 11.5799 1413.04 -0.980303
277.876 11.525 1413.69 -0.975029
277.933 11.4712 1414.33 -0.946871
277.989 11.4188 1414.98 -0.924582
278.045 11.3674 1415.62 -0.910787
278.101 11.3166 1416.25 -0.897121
278.157 11.2669 1416.89 -0.876252
278.213 11.2186 1417.52 -0.849398
278.27 11.1718 1418.15 -0.816498
278.326 11.1271 1418.77 -0.782986
278.382 11.0844 1419.4 -0.742784
278.438 11.0437 1420.02 -0.710914
278.494 11.005 1420.64 -0.674132
278.551 10.9686 1421.25 -0.63058
278.607 10.9346 1421.87 -0.590581
278.663 10.9028 1422.48 -0.548722
278.719 10.8734 1423.09 -0.504815
278.775 10.8465 1423.7 -0.459433
278.831 10.8221 1424.31 -0.420911
278.888 10.7999 1424.92 -0.377902
278.944 10.7802 1425.52 -0.333119
279 10.7631 1426.13 -0.286623
279.056 10.7483 1426.73 -0.247984
279.112 10.7358 1427.34 -0.205592
279.169 10.725 1427.94 -0.179467
279.225 10.7163 1428.54 -0.142634
279.281 10.7091 1429.14 -0.119447
279.337 10.7032 1429.75 -0.0937265
279.393 10.699 1430.35 -0.0652914
279.449 10.6962 1430.95 -0.0385223
279.506 10.6947 1431.55 -0.0215827
279.562 10.6943 1432.15 0.00209919
279.618 10.6951 1432.75 0.021253
279.674 10.697 1433.35 0.0421851
279.73 10.7001 1433.95 0.0603105
279.787 10.7038 1434.55 0.0702011
279.843 10.708 1435.16 0.0813908
279.899 10.7129 1435.76 0.0916432
279.955 10.7185 1436.36 0.104351
