# t frame_uz frame_z ub_dans_repere
243.888 12.5947 1025.36 0.203636
243.944 12.6063 1026.07 0.209428
244 12.6182 1026.78 0.211555
244.056 12.6303 1027.49 0.218705
244.112 12.6427 1028.2 0.222867
244.169 12.6555 1028.91 0.228436
244.225 12.6688 1029.62 0.240308
244.281 12.6825 1030.33 0.248444
244.337 12.6967 1031.04 0.256289
244.393 12.7114 1031.76 0.263795
244.449 12.7264 1032.47 0.266285
244.506 12.7416 1033.19 0.272955
244.562 12.7572 1033.91 0.282335
244.618 12.7734 1034.62 0.293359
244.674 12.7904 1035.34 0.309262
244.73 12.8084 1036.06 0.325531
244.787 12.827 1036.78 0.335764
244.843 12.8463 1037.5 0.346895
244.899 12.8664 1038.22 0.365246
244.955 12.8873 1038.95 0.376122
245.011 12.9089 1039.67 0.389377
245.067 12.9313 1040.4 0.4044
245.124 12.9543 1041.13 0.414306
245.18 12.9777 1041.85 0.418268
245.236 13.0015 1042.58 0.426648
245.292 13.0254 1043.31 0.425208
245.348 13.0498 1044.05 0.433853
245.404 13.0744 1044.78 0.439028
245.461 13.0988 1045.52 0.437184
245.517 13.1234 1046.25 0.437337
245.573 13.1483 1046.99 0.445306
245.629 13.1732 1047.73 0.440784
245.685 13.198 1048.47 0.444177
245.742 13.2231 1049.21 0.449324
245.798 13.2482 1049.96 0.443524
245.854 13.2731 1050.7 0.442403
245.91 13.298 1051.45 0.443895
245.966 13.3227 1052.2 0.437392
246.022 13.3471 1052.95 0.430274
246.079 13.371 1053.7 0.425775
246.135 13.3946 1054.45 0.416234
246.191 13.4178 1055.2 0.409696
246.247 13.4404 1055.96 0.397997
246.303 13.4622 1056.71 0.381639
246.36 13.4832 1057.47 0.367184
246.416 13.5033 1058.23 0.349335
246.472 13.5222 1058.99 0.329132
246.528 13.54 1059.75 0.310184
246.584 13.5569 1060.51 0.29602
246.64 13.573 1061.27 0.281788
246.697 13.5883 1062.03 0.26358
246.753 13.6026 1062.8 0.251721
246.809 13.6162 1063.56 0.235458
246.865 13.6287 1064.33 0.211486
246.921 13.6401 1065.09 0.195574
246.978 13.6503 1065.86 0.175202
247.034 13.6596 1066.63 0.158063
247.09 13.6681 1067.4 0.147277
247.146 13.676 1068.16 0.137581
247.202 13.6833 1068.93 0.12369
247.258 13.69 1069.7 0.117936
247.315 13.6962 1070.47 0.107585
247.371 13.7019 1071.24 0.0941967
247.427 13.7067 1072.01 0.08438
247.483 13.711 1072.78 0.072688
247.539 13.7148 1073.55 0.0630382
247.596 13.7181 1074.32 0.0564529
247.652 13.7209 1075.09 0.0477503
247.708 13.7231 1075.86 0.0315663
247.764 13.725 1076.63 0.0335715
247.82 13.7264 1077.41 0.0236944
247.876 13.7274 1078.18 0.0126091
247.933 13.728 1078.95 0.00632516
247.989 13.7275 1079.72 -0.0155333
248.045 13.726 1080.49 -0.0369286
248.101 13.7231 1081.26 -0.0611222
248.157 13.7187 1082.03 -0.0888296
248.213 13.7129 1082.8 -0.114024
248.27 13.7058 1083.57 -0.133886
248.326 13.6974 1084.34 -0.158932
248.382 13.6873 1085.11 -0.195598
248.438 13.6751 1085.88 -0.230431
248.494 13.6608 1086.65 -0.271499
248.551 13.6443 1087.41 -0.306623
248.607 13.6262 1088.18 -0.334129
248.663 13.6062 1088.95 -0.370589
248.719 13.5843 1089.71 -0.401648
248.775 13.5609 1090.47 -0.424548
248.831 13.536 1091.23 -0.453906
248.888 13.5097 1091.99 -0.479755
248.944 13.4821 1092.75 -0.498013
249 13.4534 1093.51 -0.518428
249.056 13.4237 1094.26 -0.537189
249.112 13.393 1095.01 -0.552839
249.169 13.3614 1095.77 -0.567353
249.225 13.3291 1096.52 -0.582311
249.281 13.2961 1097.26 -0.590087
249.337 13.2628 1098.01 -0.594175
249.393 13.2291 1098.75 -0.605654
249.449 13.195 1099.5 -0.608356
249.506 13.1606 1100.24 -0.612571
249.562 13.1262 1100.97 -0.613126
249.618 13.0919 1101.71 -0.608341
249.674 13.0576 1102.44 -0.611584
249.73 13.0231 1103.18 -0.614556
249.787 12.9888 1103.91 -0.609603
249.843 12.9546 1104.64 -0.606488
249.899 12.9208 1105.36 -0.596162
249.955 12.8877 1106.09 -0.588923
250.011 12.8545 1106.81 -0.588465
250.067 12.8217 1107.53 -0.580393
250.124 12.7897 1108.25 -0.564099
250.18 12.7586 1108.97 -0.545146
250.236 12.7287 1109.68 -0.526915
250.292 12.6996 1110.4 -0.508285
250.348 12.6716 1111.11 -0.492296
250.404 12.6449 1111.82 -0.467381
250.461 12.6193 1112.53 -0.447207
250.517 12.5949 1113.24 -0.425572
250.573 12.5718 1113.95 -0.400122
250.629 12.55 1114.65 -0.380669
250.685 12.5291 1115.36 -0.364875
250.742 12.5094 1116.06 -0.345435
250.798 12.4904 1116.76 -0.332695
250.854 12.4723 1117.46 -0.314142
250.91 12.4551 1118.16 -0.301453
250.966 12.4387 1118.86 -0.283995
251.022 12.4232 1119.56 -0.271016
251.079 12.4085 1120.26 -0.25772
251.135 12.3944 1120.95 -0.244088
251.191 12.3809 1121.65 -0.235736
251.247 12.3682 1122.34 -0.222415
251.303 12.3561 1123.04 -0.214788
251.36 12.3439 1123.73 -0.218029
251.416 12.3318 1124.43 -0.213506
251.472 12.3202 1125.12 -0.199411
251.528 12.3092 1125.81 -0.194267
251.584 12.2986 1126.5 -0.188699
251.64 12.2881 1127.19 -0.187464
251.697 12.2774 1127.88 -0.191445
251.753 12.2664 1128.57 -0.198572
251.809 12.2553 1129.26 -0.195013
251.865 12.2446 1129.95 -0.188385
251.921 12.234 1130.64 -0.189124
251.978 12.2234 1131.32 -0.183516
252.034 12.2134 1132.01 -0.176146
252.09 12.2038 1132.69 -0.16942
252.146 12.1946 1133.38 -0.159672
252.202 12.1858 1134.06 -0.152764
252.258 12.1774 1134.75 -0.147898
252.315 12.1694 1135.43 -0.140687
252.371 12.1619 1136.12 -0.124491
252.427 12.1555 1136.8 -0.10883
252.483 12.1502 1137.48 -0.0851193
252.539 12.1457 1138.16 -0.0753129
252.596 12.1417 1138.85 -0.0696032
252.652 12.1383 1139.53 -0.0535696
252.708 12.1357 1140.21 -0.0417985
252.764 12.134 1140.89 -0.0218664
252.82 12.1335 1141.57 0.0011816
252.876 12.1342 1142.26 0.0186489
252.933 12.1356 1142.94 0.0281952
252.989 12.1376 1143.62 0.0390644
253.045 12.14 1144.3 0.0475606
253.101 12.1432 1144.98 0.061932
253.157 12.1473 1145.67 0.0805194
253.213 12.1523 1146.35 0.0967135
253.27 12.1583 1147.03 0.111358
253.326 12.1651 1147.71 0.126857
253.382 12.1726 1148.4 0.138276
253.438 12.1807 1149.08 0.147341
253.494 12.1894 1149.77 0.160868
253.551 12.1986 1150.45 0.167208
253.607 12.2084 1151.14 0.179153
253.663 12.2188 1151.82 0.189989
253.719 12.23 1152.51 0.204142
253.775 12.2417 1153.2 0.213204
253.831 12.2542 1153.89 0.226265
253.888 12.267 1154.57 0.232848
253.944 12.2804 1155.26 0.241384
254 12.2943 1155.95 0.249458
254.056 12.3084 1156.65 0.253594
254.112 12.3231 1157.34 0.263757
254.169 12.3382 1158.03 0.272475
254.225 12.3537 1158.72 0.276385
254.281 12.3692 1159.42 0.275317
254.337 12.3847 1160.11 0.276096
254.393 12.4001 1160.81 0.2733
254.449 12.4154 1161.51 0.272292
254.506 12.4308 1162.21 0.274483
254.562 12.4462 1162.9 0.274936
254.618 12.4617 1163.6 0.273557
254.674 12.4771 1164.31 0.275438
254.73 12.4925 1165.01 0.273238
254.787 12.5074 1165.71 0.263801
254.843 12.522 1166.41 0.257409
254.899 12.5363 1167.12 0.252754
254.955 12.5503 1167.82 0.244653
255.011 12.5639 1168.53 0.240301
255.067 12.577 1169.23 0.230618
255.124 12.5896 1169.94 0.219453
255.18 12.6018 1170.65 0.214433
255.236 12.6135 1171.36 0.205298
255.292 12.6246 1172.06 0.192337
255.348 12.6352 1172.77 0.185061
255.404 12.6453 1173.48 0.178892
255.461 12.6551 1174.2 0.169195
255.517 12.6644 1174.91 0.161754
255.573 12.6731 1175.62 0.151701
255.629 12.6814 1176.33 0.144677
255.685 12.6894 1177.04 0.139362
255.742 12.6969 1177.76 0.130593
255.798 12.704 1178.47 0.121018
255.854 12.7107 1179.18 0.117224
255.91 12.717 1179.9 0.110907
255.966 12.7231 1180.61 0.105914
256.022 12.7291 1181.33 0.108746
256.079 12.7355 1182.04 0.114779
256.135 12.742 1182.76 0.115171
256.191 12.7485 1183.47 0.116352
256.247 12.7548 1184.19 0.10877
256.303 12.7608 1184.91 0.105336
256.36 12.7667 1185.63 0.10357
256.416 12.7723 1186.34 0.100432
256.472 12.7779 1187.06 0.0961323
256.528 12.7833 1187.78 0.0970387
256.584 12.7886 1188.5 0.0935671
256.64 12.794 1189.22 0.0956801
256.697 12.7994 1189.93 0.0993347
256.753 12.805 1190.65 0.101582
256.809 12.8108 1191.37 0.105255
256.865 12.8169 1192.09 0.110169
256.921 12.8232 1192.81 0.11314
256.978 12.8297 1193.53 0.115892
257.034 12.8363 1194.25 0.117179
257.09 12.8428 1194.98 0.11634
257.146 12.8495 1195.7 0.119475
257.202 12.8563 1196.42 0.124612
257.258 12.8637 1197.14 0.133116
257.315 12.8716 1197.87 0.143949
257.371 12.8799 1198.59 0.152411
257.427 12.8887 1199.31 0.159454
257.483 12.898 1200.04 0.16554
257.539 12.9074 1200.76 0.169232
257.596 12.9169 1201.49 0.170888
257.652 12.9268 1202.21 0.178875
257.708 12.9374 1202.94 0.195957
257.764 12.9488 1203.67 0.206596
257.82 12.9609 1204.4 0.222127
257.876 12.9739 1205.12 0.235694
257.933 12.9874 1205.85 0.242819
257.989 13.0014 1206.58 0.252521
258.045 13.0159 1207.31 0.261764
258.101 13.0309 1208.05 0.270173
258.157 13.0465 1208.78 0.282575
258.213 13.0626 1209.51 0.291938
258.27 13.0791 1210.25 0.294302
258.326 13.0959 1210.98 0.295978
258.382 13.1129 1211.72 0.307839
258.438 13.1305 1212.46 0.315694
258.494 13.1485 1213.19 0.324372
258.551 13.167 1213.93 0.335195
258.607 13.1862 1214.67 0.348561
258.663 13.2061 1215.41 0.356084
258.719 13.2264 1216.16 0.367471
258.775 13.2472 1216.9 0.372875
258.831 13.2684 1217.65 0.377852
258.888 13.29 1218.39 0.3867
258.944 13.3119 1219.14 0.391156
259 13.3338 1219.89 0.386755
259.056 13.3555 1220.64 0.387139
259.112 13.3771 1221.39 0.387356
259.169 13.3991 1222.14 0.395159
259.225 13.4214 1222.89 0.40091
259.281 13.444 1223.65 0.400611
259.337 13.4666 1224.41 0.403529
259.393 13.4892 1225.16 0.402005
259.449 13.5117 1225.92 0.400598
259.506 13.5342 1226.68 0.397946
259.562 13.5566 1227.44 0.399493
259.618 13.579 1228.2 0.398578
259.674 13.6011 1228.97 0.389019
259.73 13.6229 1229.73 0.384007
259.787 13.6443 1230.5 0.381887
259.843 13.6658 1231.27 0.37936
259.899 13.6868 1232.04 0.37068
259.955 13.707 1232.8 0.353774
260.011 13.7267 1233.58 0.347759
260.067 13.7461 1234.35 0.344741
260.124 13.7653 1235.12 0.336732
260.18 13.784 1235.89 0.329421
260.236 13.8021 1236.67 0.316937
260.292 13.8192 1237.45 0.299162
260.348 13.8356 1238.22 0.287195
260.404 13.8514 1239 0.275153
260.461 13.8663 1239.78 0.259482
260.517 13.8803 1240.56 0.237027
260.573 13.8929 1241.34 0.220643
260.629 13.9046 1242.12 0.203827
260.685 13.9157 1242.9 0.190713
260.742 13.9257 1243.68 0.171866
260.798 13.9346 1244.47 0.15186
260.854 13.9427 1245.25 0.135469
260.91 13.9499 1246.03 0.120356
260.966 13.9559 1246.82 0.0997707
261.022 13.9608 1247.6 0.0763152
261.079 13.9644 1248.38 0.0568075
261.135 13.9668 1249.17 0.0337595
261.191 13.9677 1249.95 0.00585152
261.247 13.9672 1250.74 -0.0176161
261.303 13.9653 1251.52 -0.0429301
261.36 13.9623 1252.31 -0.065697
261.416 13.9582 1253.09 -0.0766754
261.472 13.9529 1253.88 -0.103675
261.528 13.9465 1254.66 -0.121454
261.584 13.9392 1255.44 -0.13798
261.64 13.9308 1256.23 -0.154309
261.697 13.9216 1257.01 -0.173125
261.753 13.9116 1257.79 -0.180354
261.809 13.9011 1258.57 -0.194603
261.865 13.8898 1259.35 -0.204265
261.921 13.8782 1260.13 -0.207011
261.978 13.8663 1260.91 -0.212499
262.034 13.8544 1261.69 -0.212911
262.09 13.8427 1262.47 -0.202942
262.146 13.8316 1263.24 -0.193211
262.202 13.821 1264.02 -0.184698
262.258 13.8109 1264.8 -0.174095
262.315 13.8017 1265.57 -0.158433
262.371 13.7935 1266.35 -0.14315
262.427 13.7862 1267.12 -0.121713
262.483 13.7799 1267.9 -0.101331
262.539 13.775 1268.67 -0.0806385
262.596 13.7713 1269.44 -0.0586411
262.652 13.7684 1270.22 -0.0463048
262.708 13.7664 1270.99 -0.0301041
262.764 13.7653 1271.77 -0.0124422
262.82 13.7651 1272.54 0.00289704
262.876 13.7655 1273.31 0.00940865
262.933 13.7667 1274.09 0.0299431
262.989 13.7687 1274.86 0.0413419
263.045 13.7715 1275.63 0.0552747
263.101 13.7751 1276.41 0.0688828
263.157 13.779 1277.18 0.0723594
263.213 13.783 1277.95 0.0690774
263.27 13.787 1278.73 0.0728357
263.326 13.7907 1279.5 0.0661579
263.382 13.7942 1280.28 0.0587596
263.438 13.7975 1281.05 0.0564487
263.494 13.8003 1281.83 0.0473771
263.551 13.8027 1282.6 0.0380056
263.607 13.8048 1283.38 0.0368176
263.663 13.8064 1284.16 0.0288593
263.719 13.8078 1284.93 0.0167148
263.775 13.8086 1285.71 0.00749932
263.831 13.8085 1286.48 -0.00740438
263.888 13.8074 1287.26 -0.0295648
263.944 13.8051 1288.03 -0.0495658
264 13.8013 1288.81 -0.0783336
264.056 13.7963 1289.58 -0.0980764
264.112 13.7901 1290.36 -0.117921
264.169 13.7826 1291.13 -0.14133
264.225 13.7736 1291.91 -0.172542
264.281 13.7632 1292.68 -0.194118
264.337 13.7513 1293.45 -0.222778
264.393 13.7379 1294.23 -0.248938
264.449 13.7232 1295 -0.269108
264.506 13.7072 1295.77 -0.294756
264.562 13.6898 1296.54 -0.319494
264.618 13.6711 1297.31 -0.341925
264.674 13.651 1298.07 -0.366893
264.73 13.6294 1298.84 -0.396979
264.787 13.6067 1299.6 -0.412215
264.843 13.583 1300.37 -0.426134
264.899 13.5588 1301.13 -0.435228
264.955 13.5341 1301.89 -0.442942
265.011 13.5087 1302.65 -0.454353
265.067 13.4828 1303.41 -0.467651
265.124 13.4565 1304.17 -0.466613
265.18 13.4302 1304.92 -0.467798
265.236 13.4041 1305.67 -0.463429
265.292 13.3784 1306.43 -0.452561
265.348 13.353 1307.18 -0.449726
265.404 13.3281 1307.93 -0.442055
265.461 13.3036 1308.67 -0.432879
265.517 13.2798 1309.42 -0.41861
265.573 13.2567 1310.17 -0.40905
265.629 13.2341 1310.91 -0.394749
265.685 13.2124 1311.65 -0.378639
265.742 13.1919 1312.39 -0.358033
265.798 13.1725 1313.13 -0.337152
265.854 13.1539 1313.87 -0.326525
265.91 13.136 1314.61 -0.313656
265.966 13.1189 1315.35 -0.296506
266.022 13.103 1316.09 -0.27652
266.079 13.0881 1316.82 -0.256568
266.135 13.0745 1317.56 -0.232675
266.191 13.062 1318.29 -0.214345
266.247 13.0505 1319.02 -0.20023
266.303 13.04 1319.76 -0.17568
266.36 13.0306 1320.49 -0.158476
266.416 13.0225 1321.22 -0.137242
266.472 13.0157 1321.95 -0.109761
266.528 13.0101 1322.68 -0.0925174
266.584 13.0056 1323.41 -0.0750635
266.64 13.0022 1324.14 -0.0501964
266.697 13.0001 1324.88 -0.0289287
266.753 12.9992 1325.61 -0.00772949
266.809 12.9998 1326.34 0.0219689
266.865 13.0017 1327.07 0.0416994
266.921 13.0046 1327.8 0.056314
266.978 13.0085 1328.53 0.0751625
267.034 13.0132 1329.26 0.0916974
267.09 13.0189 1329.99 0.108363
267.146 13.0255 1330.72 0.124273
267.202 13.0329 1331.45 0.133398
267.258 13.0409 1332.19 0.146344
267.315 13.0499 1332.92 0.169422
267.371 13.0598 1333.65 0.184241
267.427 13.0708 1334.39 0.201044
267.483 13.0826 1335.12 0.217176
267.539 13.095 1335.86 0.22526
267.596 13.1079 1336.59 0.230397
267.652 13.1209 1337.33 0.233914
267.708 13.1341 1338.07 0.235423
267.764 13.1473 1338.81 0.237294
267.82 13.1607 1339.54 0.239955
267.876 13.1741 1340.28 0.241368
267.933 13.1879 1341.02 0.245436
267.989 13.2019 1341.77 0.251423
268.045 13.2161 1342.51 0.256384
268.101 13.2307 1343.25 0.261099
268.157 13.2456 1343.99 0.269724
268.213 13.2607 1344.74 0.26754
268.27 13.2757 1345.48 0.264836
268.326 13.2905 1346.23 0.263358
268.382 13.3054 1346.98 0.268362
268.438 13.3206 1347.73 0.271451
268.494 13.3359 1348.48 0.272147
268.551 13.3511 1349.23 0.269294
268.607 13.366 1349.98 0.261138
268.663 13.3807 1350.73 0.26147
268.719 13.3952 1351.48 0.259846
268.775 13.41 1352.23 0.262281
268.831 13.4249 1352.99 0.267424
268.888 13.4395 1353.74 0.25508
268.944 13.4536 1354.5 0.250243
269 13.4678 1355.25 0.251942
269.056 13.4819 1356.01 0.252489
269.112 13.4963 1356.77 0.256499
269.169 13.5108 1357.53 0.257326
269.225 13.5249 1358.29 0.249978
269.281 13.5389 1359.05 0.249565
269.337 13.5531 1359.81 0.251694
269.393 13.5672 1360.57 0.250996
269.449 13.5813 1361.33 0.251627
269.506 13.5957 1362.1 0.257719
269.562 13.61 1362.86 0.254723
269.618 13.6242 1363.62 0.251576
269.674 13.6385 1364.39 0.256073
269.73 13.6529 1365.16 0.258012
269.787 13.6675 1365.92 0.259969
269.843 13.6822 1366.69 0.26109
269.899 13.697 1367.46 0.264175
269.955 13.7118 1368.23 0.261707
270.011 13.7265 1369 0.263396
270.067 13.7412 1369.77 0.260719
270.124 13.7556 1370.55 0.251451
270.18 13.7698 1371.32 0.25274
270.236 13.7836 1372.09 0.243652
270.292 13.7973 1372.87 0.244612
270.348 13.811 1373.64 0.24315
270.404 13.8244 1374.42 0.235766
270.461 13.8373 1375.2 0.22639
270.517 13.8498 1375.98 0.219861
270.573 13.8618 1376.75 0.211674
270.629 13.8736 1377.53 0.206676
270.685 13.885 1378.31 0.200908
270.742 13.8959 1379.09 0.188551
270.798 13.9061 1379.87 0.175374
270.854 13.9156 1380.66 0.163696
270.91 13.9244 1381.44 0.151236
270.966 13.9328 1382.22 0.145815
271.022 13.9408 1383 0.140788
271.079 13.9483 1383.79 0.130812
271.135 13.9554 1384.57 0.121498
271.191 13.9622 1385.36 0.121671
271.247 13.9685 1386.14 0.109041
271.303 13.9744 1386.93 0.100882
271.36 13.9798 1387.71 0.0925636
271.416 13.9848 1388.5 0.0878668
271.472 13.9897 1389.28 0.0856343
271.528 13.9946 1390.07 0.0864021
271.584 13.9992 1390.85 0.081032
271.64 14.0036 1391.64 0.0748571
271.697 14.0076 1392.43 0.0704313
271.753 14.0112 1393.21 0.063966
271.809 14.0148 1394 0.0633408
271.865 14.0184 1394.79 0.0654622
271.921 14.0222 1395.58 0.0686118
271.978 14.0261 1396.37 0.06842
272.034 14.03 1397.15 0.0708338
272.09 14.0339 1397.94 0.0681592
272.146 14.0378 1398.73 0.0682605
272.202 14.0415 1399.52 0.0658995
272.258 14.0451 1400.31 0.0642535
272.315 14.0486 1401.1 0.0597005
272.371 14.0521 1401.89 0.0624351
272.427 14.0555 1402.68 0.0595661
272.483 14.0587 1403.47 0.0532398
272.539 14.0615 1404.26 0.0454055
272.596 14.0639 1405.05 0.0390041
272.652 14.0657 1405.84 0.0275065
272.708 14.0667 1406.63 0.00615203
272.764 14.0668 1407.42 -0.00439134
272.82 14.0658 1408.21 -0.026886
272.876 14.0637 1409 -0.0459229
272.933 14.0606 1409.79 -0.0647409
272.989 14.0562 1410.58 -0.0875886
273.045 14.0505 1411.37 -0.110969
273.101 14.0434 1412.16 -0.135056
273.157 14.0348 1412.94 -0.164906
273.213 14.025 1413.73 -0.182011
273.27 14.0138 1414.52 -0.208339
273.326 14.0014 1415.31 -0.230412
273.382 13.9876 1416.09 -0.253018
273.438 13.9726 1416.88 -0.277712
273.494 13.9559 1417.66 -0.304536
273.551 13.938 1418.45 -0.327332
273.607 13.9189 1419.23 -0.348612
273.663 13.8987 1420.01 -0.367528
273.719 13.8774 1420.79 -0.386577
273.775 13.855 1421.57 -0.407431
273.831 13.8314 1422.35 -0.427479
273.888 13.8068 1423.12 -0.444365
273.944 13.7812 1423.9 -0.462876
274 13.7548 1424.67 -0.477051
274.056 13.7278 1425.44 -0.483187
274.112 13.7001 1426.21 -0.497589
274.169 13.6721 1426.98 -0.49817
274.225 13.6443 1427.75 -0.494906
274.281 13.6163 1428.51 -0.497011
274.337 13.5884 1429.28 -0.495905
274.393 13.5606 1430.04 -0.49472
274.449 13.5328 1430.8 -0.492347
274.506 13.5055 1431.56 -0.484081
274.562 13.4786 1432.32 -0.475305
274.618 13.4524 1433.07 -0.463019
274.674 13.427 1433.83 -0.44556
274.73 13.4025 1434.58 -0.427803
274.787 13.3789 1435.34 -0.413759
274.843 13.3561 1436.09 -0.400575
274.899 13.3341 1436.84 -0.382706
274.955 13.3128 1437.58 -0.375158
275.011 13.2922 1438.33 -0.363819
275.067 13.2723 1439.08 -0.347074
275.124 13.2535 1439.82 -0.3261
275.18 13.236 1440.57 -0.302108
275.236 13.2202 1441.31 -0.26812
275.292 13.2057 1442.05 -0.252661
275.348 13.1921 1442.79 -0.235838
275.404 13.1795 1443.53 -0.216856
275.461 13.1677 1444.27 -0.201905
275.517 13.1571 1445.01 -0.182208
275.573 13.1479 1445.75 -0.152555
275.629 13.1402 1446.49 -0.122695
275.685 13.1342 1447.23 -0.0972439
275.742 13.1298 1447.97 -0.0673209
275.798 13.1266 1448.7 -0.0466833
275.854 13.125 1449.44 -0.0182109
275.91 13.1248 1450.18 0.00737642
275.966 13.126 1450.92 0.0331465
276.022 13.1289 1451.65 0.0631145
276.079 13.1335 1452.39 0.0929231
276.135 13.1394 1453.13 0.116518
276.191 13.1467 1453.87 0.133978
276.247 13.1549 1454.61 0.153751
276.303 13.164 1455.35 0.170817
276.36 13.1742 1456.09 0.190276
276.416 13.1859 1456.83 0.217899
276.472 13.1986 1457.57 0.2329
276.528 13.2123 1458.31 0.249139
276.584 13.2269 1459.05 0.267534
276.64 13.242 1459.8 0.272734
276.697 13.2579 1460.54 0.288013
276.753 13.2743 1461.29 0.295153
276.809 13.2914 1462.03 0.310053
276.865 13.309 1462.78 0.317071
276.921 13.3274 1463.53 0.331699
276.978 13.3462 1464.28 0.340802
277.034 13.3655 1465.03 0.341985
277.09 13.3852 1465.78 0.35513
277.146 13.4049 1466.53 0.350934
277.202 13.4246 1467.29 0.347137
277.258 13.4441 1468.04 0.346276
277.315 13.4633 1468.8 0.343786
277.371 13.4825 1469.55 0.341935
277.427 13.5016 1470.31 0.337706
277.483 13.5207 1471.07 0.339662
277.539 13.5395 1471.83 0.333893
277.596 13.5581 1472.59 0.328903
277.652 13.5766 1473.35 0.328445
277.708 13.5947 1474.12 0.318104
277.764 13.6127 1474.88 0.320983
277.82 13.6304 1475.65 0.311126
277.876 13.6475 1476.41 0.299219
277.933 13.664 1477.18 0.289195
277.989 13.6798 1477.95 0.277009
278.045 13.6948 1478.72 0.258374
278.101 13.709 1479.49 0.246785
278.157 13.7222 1480.26 0.225433
278.213 13.7343 1481.03 0.208898
278.27 13.7455 1481.8 0.193904
278.326 13.7559 1482.57 0.180046
278.382 13.7657 1483.35 0.167096
278.438 13.7742 1484.12 0.142339
278.494 13.7814 1484.9 0.123341
278.551 13.7877 1485.67 0.100034
278.607 13.7926 1486.44 0.0819688
278.663 13.7964 1487.22 0.0581557
278.719 13.799 1487.99 0.0345549
278.775 13.8003 1488.77 0.0171379
278.831 13.8006 1489.55 -0.00164776
278.888 13.7999 1490.32 -0.0202581
278.944 13.7983 1491.1 -0.0351203
279 13.7958 1491.87 -0.0519236
279.056 13.7924 1492.65 -0.0655104
279.112 13.7884 1493.42 -0.0767789
279.169 13.7833 1494.19 -0.0950799
279.225 13.7776 1494.97 -0.106957
279.281 13.7711 1495.74 -0.11881
279.337 13.7641 1496.52 -0.129645
279.393 13.7566 1497.29 -0.136407
279.449 13.7487 1498.06 -0.142892
279.506 13.7402 1498.83 -0.157286
279.562 13.7311 1499.61 -0.167423
279.618 13.7214 1500.38 -0.175807
279.674 13.7114 1501.15 -0.180438
279.73 13.7011 1501.92 -0.186761
279.787 13.6904 1502.69 -0.19149
279.843 13.6795 1503.46 -0.192849
279.899 13.6687 1504.22 -0.192347
279.955 13.658 1504.99 -0.189808
