# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
79.9272 -0.017277 0.00376118 -0.0283619 0 -0.0283619
79.9454 -0.0172449 0.00378998 -0.0283874 0 -0.0283874
79.9636 -0.0172109 0.00381644 -0.0284155 0 -0.0284155
79.9818 -0.0171733 0.00384176 -0.0284396 0 -0.0284396
80 -0.0171354 0.00386681 -0.0284608 0 -0.0284608
80.0233 -0.0170858 0.00389742 -0.0284898 0 -0.0284898
80.0465 -0.0170387 0.00393148 -0.0285177 0 -0.0285177
80.0698 -0.0169931 0.00396475 -0.0285446 0 -0.0285446
80.0925 -0.0169474 0.00400163 -0.0285706 0 -0.0285706
80.1151 -0.0168998 0.00403387 -0.0285936 0 -0.0285936
80.1378 -0.0168491 0.00406386 -0.0286199 0 -0.0286199
80.1605 -0.0167988 0.00409236 -0.0286492 0 -0.0286492
80.1832 -0.0167446 0.00412106 -0.0286786 0 -0.0286786
80.2059 -0.0166842 0.00415177 -0.0287092 0 -0.0287092
80.2286 -0.0166205 0.00418264 -0.0287413 0 -0.0287413
80.2506 -0.0165555 0.00420886 -0.0287756 0 -0.0287756
80.2727 -0.0164885 0.00423136 -0.0288094 0 -0.0288094
80.2947 -0.0164178 0.00425036 -0.0288399 0 -0.0288399
80.3167 -0.0163449 0.00427755 -0.0288725 0 -0.0288725
80.3388 -0.0162703 0.00430374 -0.0289084 0 -0.0289084
80.3608 -0.016195 0.00432894 -0.0289449 0 -0.0289449
80.3829 -0.0161205 0.00435365 -0.0289831 0 -0.0289831
80.4042 -0.0160483 0.00437562 -0.0290221 0 -0.0290221
80.4254 -0.0159764 0.00439632 -0.029062 0 -0.029062
80.4467 -0.0158999 0.00441879 -0.0291023 0 -0.0291023
80.468 -0.0158251 0.00444173 -0.0291421 0 -0.0291421
80.4893 -0.0157518 0.00446071 -0.0291765 0 -0.0291765
80.5106 -0.0156774 0.00447958 -0.0292031 0 -0.0292031
80.5318 -0.0156068 0.00449568 -0.0292309 0 -0.0292309
80.5531 -0.015537 0.00451534 -0.0292619 0 -0.0292619
80.5744 -0.0154644 0.00453554 -0.0292921 0 -0.0292921
80.5957 -0.0153896 0.00455584 -0.0293273 0 -0.0293273
80.617 -0.0153181 0.00457609 -0.0293647 0 -0.0293647
80.6382 -0.0152476 0.00459613 -0.029403 0 -0.029403
80.6595 -0.0151775 0.00461381 -0.0294368 0 -0.0294368
80.6808 -0.0151056 0.00462303 -0.029472 0 -0.029472
80.7021 -0.0150363 0.00463634 -0.0295074 0 -0.0295074
80.7234 -0.0149665 0.00465431 -0.0295455 0 -0.0295455
80.7446 -0.0148982 0.00467063 -0.029582 0 -0.029582
80.7659 -0.0148283 0.00468787 -0.0296234 0 -0.0296234
80.7872 -0.0147521 0.00470289 -0.0296588 0 -0.0296588
80.8085 -0.014678 0.00471846 -0.0296955 0 -0.0296955
80.8298 -0.0146054 0.00473948 -0.0297309 0 -0.0297309
80.851 -0.0145342 0.0047613 -0.0297677 0 -0.0297677
80.8723 -0.0144658 0.0047817 -0.0298061 0 -0.0298061
80.8936 -0.0143986 0.00480298 -0.0298482 0 -0.0298482
80.9149 -0.0143288 0.00482447 -0.029887 0 -0.029887
80.9362 -0.0142612 0.00484864 -0.0299261 0 -0.0299261
80.9574 -0.0141898 0.00487198 -0.0299641 0 -0.0299641
80.9787 -0.0141172 0.00489442 -0.0300047 0 -0.0300047
81 -0.0140468 0.0049154 -0.0300486 0 -0.0300486
81.0217 -0.0139751 0.0049365 -0.0300911 0 -0.0300911
81.0435 -0.013908 0.00496135 -0.0301316 0 -0.0301316
81.0657 -0.0138381 0.00498543 -0.0301784 0 -0.0301784
81.088 -0.0137646 0.00500316 -0.0302237 0 -0.0302237
81.1102 -0.013694 0.00501653 -0.0302636 0 -0.0302636
81.1325 -0.0136236 0.0050314 -0.0303006 0 -0.0303006
81.1547 -0.013554 0.0050458 -0.0303374 0 -0.0303374
81.1769 -0.0134817 0.00505813 -0.0303757 0 -0.0303757
81.1992 -0.0134072 0.00506999 -0.0304148 0 -0.0304148
81.2214 -0.0133365 0.0050822 -0.030452 0 -0.030452
81.2437 -0.0132664 0.00509801 -0.0304922 0 -0.0304922
81.2659 -0.0131965 0.0051108 -0.0305308 0 -0.0305308
81.2889 -0.0131281 0.00512214 -0.0305685 0 -0.0305685
81.3118 -0.0130527 0.00513409 -0.0306059 0 -0.0306059
81.3347 -0.0129774 0.00514785 -0.0306407 0 -0.0306407
81.3577 -0.0129024 0.00516465 -0.0306741 0 -0.0306741
81.3806 -0.0128214 0.00517898 -0.0307073 0 -0.0307073
81.4036 -0.0127362 0.00519097 -0.0307452 0 -0.0307452
81.4265 -0.0126479 0.00520575 -0.0307836 0 -0.0307836
81.4494 -0.0125605 0.00522534 -0.0308218 0 -0.0308218
81.4724 -0.0124755 0.00524077 -0.0308539 0 -0.0308539
81.4953 -0.0123901 0.00525427 -0.0308907 0 -0.0308907
81.5183 -0.0123051 0.00526134 -0.0309298 0 -0.0309298
