# t dissipation energy Reynolds eta
23.6763 54.1343 170.417 44.2838 0.578577
23.682 54.128 170.413 44.2853 0.578594
23.6877 54.122 170.41 44.2869 0.57861
23.6934 54.1152 170.406 44.2889 0.578629
23.699 54.1072 170.402 44.291 0.57865
23.7047 54.1008 170.399 44.2928 0.578667
23.7104 54.094 170.395 44.2946 0.578685
23.7161 54.0862 170.391 44.2968 0.578706
23.7217 54.0788 170.387 44.2988 0.578726
23.7274 54.0713 170.384 44.3009 0.578746
23.7331 54.0642 170.381 44.303 0.578765
23.7388 54.0563 170.377 44.3053 0.578786
23.7445 54.0483 170.373 44.3075 0.578807
23.7501 54.0408 170.369 44.3096 0.578827
23.7558 54.0342 170.366 44.3114 0.578845
23.7615 54.0277 170.362 44.3132 0.578863
23.7672 54.0206 170.359 44.3153 0.578881
23.7729 54.0125 170.355 44.3176 0.578903
23.7785 54.0059 170.352 44.3195 0.578921
23.7842 53.998 170.348 44.3217 0.578942
23.7899 53.9907 170.345 44.3238 0.578962
23.7956 53.9834 170.341 44.3259 0.578981
23.8014 53.9754 170.337 44.328 0.579003
23.8073 53.9675 170.332 44.3301 0.579024
23.8131 53.9593 170.328 44.3323 0.579046
23.8189 53.9518 170.324 44.3343 0.579066
23.8248 53.944 170.32 44.3365 0.579087
23.8306 53.9358 170.315 44.3387 0.579109
23.8365 53.9281 170.311 44.3407 0.57913
23.8423 53.919 170.306 44.3432 0.579154
23.8481 53.9112 170.302 44.3453 0.579175
23.854 53.9023 170.297 44.3478 0.579199
23.8598 53.8942 170.293 44.35 0.579221
23.8657 53.8866 170.289 44.352 0.579241
23.8715 53.8787 170.284 44.3541 0.579262
23.8773 53.8705 170.28 44.3564 0.579284
23.8832 53.8626 170.276 44.3585 0.579306
23.889 53.8547 170.272 44.3607 0.579327
23.8949 53.8461 170.267 44.363 0.57935
23.9007 53.8376 170.262 44.3654 0.579373
23.9065 53.8298 170.258 44.3674 0.579394
23.9124 53.8228 170.254 44.3693 0.579413
23.9182 53.8145 170.25 44.3715 0.579435
23.9241 53.8056 170.245 44.374 0.579459
23.9299 53.7975 170.241 44.3762 0.579481
23.9358 53.7899 170.237 44.3783 0.579501
23.9416 53.7815 170.232 44.3806 0.579524
23.9474 53.7739 170.228 44.3827 0.579544
23.9533 53.7663 170.224 44.3847 0.579565
23.9591 53.76 170.22 44.3863 0.579582
23.965 53.7524 170.216 44.3884 0.579602
23.9708 53.7446 170.212 44.3905 0.579623
23.9766 53.7375 170.207 44.3923 0.579642
23.9825 53.7296 170.203 44.3945 0.579664
23.9883 53.7225 170.199 44.3963 0.579683
23.9942 53.7132 170.194 44.3988 0.579708
24 53.7059 170.189 44.4007 0.579728
24.0059 53.6977 170.185 44.4028 0.57975
24.0118 53.691 170.181 44.4046 0.579768
24.0176 53.6836 170.176 44.4065 0.579788
24.0235 53.6765 170.172 44.4083 0.579807
24.0294 53.6679 170.167 44.4105 0.57983
24.0353 53.6599 170.162 44.4127 0.579852
24.0411 53.6525 170.158 44.4146 0.579872
24.047 53.6459 170.154 44.4164 0.57989
24.0528 53.6378 170.15 44.4185 0.579912
24.0587 53.6298 170.145 44.4207 0.579933
24.0645 53.6219 170.141 44.4227 0.579955
24.0704 53.6147 170.136 44.4246 0.579974
24.0762 53.6071 170.132 44.4267 0.579995
24.0821 53.5996 170.128 44.4286 0.580015
24.088 53.5914 170.123 44.4308 0.580037
24.0939 53.5844 170.119 44.4327 0.580056
24.0998 53.5784 170.116 44.4342 0.580072
24.1056 53.5721 170.112 44.4359 0.580089
24.1115 53.5637 170.108 44.4382 0.580112
24.1174 53.5566 170.104 44.4401 0.580131
24.1233 53.5487 170.099 44.4422 0.580153
24.1292 53.5407 170.094 44.4443 0.580174
24.1351 53.5325 170.09 44.4465 0.580197
24.1409 53.5247 170.086 44.4487 0.580218
24.1468 53.5167 170.081 44.4507 0.580239
24.1527 53.5087 170.076 44.4529 0.580261
24.1586 53.5006 170.072 44.4551 0.580283
24.1645 53.4908 170.067 44.4578 0.58031
24.1704 53.4819 170.062 44.4604 0.580334
24.1762 53.4739 170.058 44.4625 0.580356
24.1821 53.4653 170.054 44.465 0.580379
24.1879 53.4576 170.05 44.4671 0.5804
24.1938 53.4498 170.046 44.4694 0.580421
24.1996 53.4413 170.042 44.4718 0.580444
24.2055 53.4319 170.037 44.4745 0.580469
24.2113 53.4232 170.033 44.4771 0.580493
24.2171 53.4143 170.029 44.4798 0.580517
24.2229 53.4055 170.025 44.4824 0.580541
24.2287 53.3981 170.022 44.4846 0.580561
24.2345 53.3891 170.018 44.4872 0.580586
24.2403 53.3795 170.013 44.4902 0.580612
24.2461 53.3698 170.009 44.4931 0.580638
24.2519 53.3602 170.005 44.496 0.580664
24.2577 53.351 170.001 44.4989 0.580689
24.2634 53.3416 169.998 44.5019 0.580715
24.2692 53.3319 169.994 44.505 0.580741
24.275 53.3229 169.991 44.5078 0.580766
24.2807 53.3128 169.987 44.5111 0.580793
24.2865 53.3033 169.984 44.5141 0.580819
24.2922 53.2937 169.98 44.5172 0.580845
24.298 53.284 169.977 44.5203 0.580872
24.3037 53.2737 169.973 44.5236 0.5809
24.3095 53.2632 169.969 44.527 0.580929
24.3152 53.2529 169.965 44.5304 0.580957
24.321 53.2421 169.961 44.5339 0.580986
24.3267 53.2316 169.958 44.5374 0.581015
24.3325 53.2215 169.954 44.5407 0.581042
24.3383 53.2112 169.951 44.544 0.581071
24.344 53.2003 169.947 44.5476 0.5811
24.3498 53.1899 169.943 44.551 0.581129
24.3555 53.1796 169.94 44.5545 0.581157
24.3613 53.1673 169.936 44.5586 0.58119
24.367 53.1567 169.933 44.5622 0.581219
24.3728 53.1456 169.929 44.5659 0.58125
24.3785 53.1343 169.926 44.5697 0.581281
24.3843 53.1229 169.922 44.5736 0.581312
24.39 53.1118 169.919 44.5773 0.581342
24.3958 53.0999 169.915 44.5814 0.581375
24.4016 53.0874 169.911 44.5856 0.581409
24.4073 53.0756 169.908 44.5896 0.581441
24.4131 53.0656 169.904 44.5929 0.581469
24.4188 53.0551 169.901 44.5966 0.581498
24.4246 53.0437 169.898 44.6005 0.581529
24.4303 53.0317 169.895 44.6046 0.581562
24.436 53.0196 169.891 44.6087 0.581595
24.4417 53.0083 169.888 44.6126 0.581626
24.4474 52.9969 169.884 44.6165 0.581657
24.4531 52.9851 169.881 44.6206 0.581689
24.4588 52.9741 169.878 44.6244 0.581719
24.4645 52.9627 169.874 44.6283 0.581751
24.4702 52.951 169.871 44.6323 0.581783
24.4759 52.9399 169.867 44.6361 0.581814
24.4816 52.928 169.864 44.6403 0.581846
24.4873 52.9167 169.861 44.6442 0.581877
24.493 52.9049 169.858 44.6484 0.58191
24.4987 52.8925 169.854 44.6527 0.581944
24.5044 52.8809 169.851 44.6567 0.581976
24.5101 52.8708 169.849 44.6604 0.582004
24.5158 52.8585 169.846 44.6647 0.582037
24.5215 52.8464 169.842 44.669 0.582071
24.5272 52.8338 169.839 44.6734 0.582105
24.5329 52.8224 169.836 44.6774 0.582137
24.5386 52.8104 169.833 44.6817 0.58217
24.5443 52.7988 169.83 44.6858 0.582202
24.55 52.7869 169.827 44.69 0.582235
24.5557 52.7756 169.824 44.694 0.582266
24.5613 52.7641 169.82 44.698 0.582298
24.567 52.7521 169.817 44.7023 0.582331
24.5727 52.7403 169.814 44.7064 0.582363
24.5784 52.7292 169.811 44.7103 0.582394
24.5841 52.7188 169.809 44.7142 0.582423
24.5898 52.7077 169.806 44.7181 0.582453
24.5955 52.696 169.803 44.7222 0.582485
24.6012 52.6854 169.8 44.726 0.582515
24.6069 52.6741 169.797 44.73 0.582546
24.6126 52.6629 169.794 44.734 0.582577
24.6183 52.6512 169.791 44.7381 0.582609
24.624 52.6399 169.788 44.7422 0.582641
24.6296 52.6269 169.785 44.7468 0.582677
24.6352 52.6156 169.782 44.7509 0.582708
24.6408 52.6051 169.779 44.7548 0.582737
24.6465 52.5945 169.777 44.7587 0.582766
24.6521 52.584 169.775 44.7625 0.582795
24.6577 52.5736 169.772 44.7663 0.582824
24.6633 52.5632 169.77 44.7701 0.582853
24.6689 52.5533 169.768 44.7738 0.582881
24.6745 52.5434 169.766 44.7775 0.582908
24.6801 52.5327 169.763 44.7814 0.582938
24.6857 52.5218 169.761 44.7853 0.582968
24.6914 52.5118 169.758 44.789 0.582996
24.697 52.5028 169.757 44.7924 0.583021
24.7026 52.492 169.754 44.7963 0.583051
24.7082 52.4815 169.752 44.8002 0.58308
24.7138 52.4704 169.749 44.8042 0.583111
24.7194 52.4607 169.747 44.8077 0.583138
24.725 52.4502 169.744 44.8116 0.583167
24.7306 52.4403 169.742 44.8152 0.583194
24.7362 52.4308 169.74 44.8188 0.583221
24.7419 52.4194 169.738 44.8229 0.583252
24.7475 52.4097 169.736 44.8266 0.583279
24.7531 52.3993 169.734 44.8304 0.583308
24.7587 52.39 169.732 44.8339 0.583334
24.7642 52.3791 169.729 44.838 0.583364
24.7697 52.3692 169.728 44.8417 0.583392
24.7751 52.3598 169.726 44.8453 0.583418
24.7806 52.3501 169.725 44.8491 0.583445
24.7861 52.3411 169.723 44.8525 0.58347
24.7916 52.3314 169.722 44.8564 0.583498
24.7971 52.3224 169.72 44.8598 0.583523
24.8026 52.3126 169.718 44.8636 0.58355
24.8081 52.3023 169.716 44.8674 0.583579
24.8135 52.2921 169.715 44.8715 0.583607
24.819 52.2825 169.714 44.8752 0.583634
24.8245 52.273 169.712 44.8789 0.58366
24.83 52.2629 169.71 44.8828 0.583689
24.8355 52.2528 169.709 44.8867 0.583717
24.841 52.2424 169.707 44.8908 0.583746
24.8464 52.2317 169.706 44.895 0.583776
24.8519 52.2217 169.705 44.899 0.583804
24.8574 52.2118 169.703 44.9029 0.583831
24.8629 52.2001 169.701 44.9073 0.583864
24.8684 52.1894 169.699 44.9114 0.583894
24.8736 52.1814 169.699 44.9148 0.583916
24.8789 52.1724 169.699 44.9186 0.583941
24.8842 52.1636 169.698 44.9221 0.583966
24.8894 52.1548 169.697 44.9258 0.583991
24.8947 52.1456 169.697 44.9296 0.584016
24.9 52.1369 169.696 44.9332 0.584041
24.9052 52.1277 169.695 44.937 0.584067
24.9105 52.1186 169.695 44.9407 0.584092
24.9158 52.1096 169.694 44.9444 0.584118
24.921 52.0992 169.693 44.9486 0.584147
24.9263 52.0905 169.692 44.9522 0.584171
24.9316 52.0815 169.691 44.9558 0.584196
24.9368 52.0728 169.691 44.9594 0.58422
24.9421 52.0628 169.69 44.9635 0.584248
24.9474 52.054 169.689 44.9672 0.584273
24.9526 52.0452 169.689 44.9708 0.584298
24.9579 52.0355 169.688 44.9748 0.584325
24.9631 52.0271 169.688 44.9784 0.584349
24.9684 52.0181 169.687 44.982 0.584374
24.9737 52.0098 169.686 44.9854 0.584397
24.9789 52.0004 169.686 44.9893 0.584424
24.9842 51.992 169.685 44.9928 0.584447
24.9895 51.9841 169.685 44.9962 0.58447
24.9947 51.9761 169.685 44.9997 0.584492
25 51.9673 169.684 45.0033 0.584517
25.0053 51.958 169.684 45.0071 0.584543
25.0105 51.949 169.683 45.0109 0.584568
25.0158 51.9414 169.683 45.0143 0.58459
25.021 51.9331 169.683 45.0178 0.584613
25.0262 51.9257 169.683 45.021 0.584634
25.0314 51.9163 169.682 45.0249 0.58466
25.0366 51.9076 169.682 45.0285 0.584685
25.0418 51.8989 169.681 45.0322 0.584709
25.047 51.8914 169.681 45.0354 0.58473
25.0522 51.8838 169.681 45.0387 0.584752
25.0573 51.8759 169.681 45.042 0.584774
25.0625 51.8685 169.681 45.0452 0.584795
25.0676 51.8606 169.681 45.0487 0.584817
25.0727 51.8539 169.681 45.0516 0.584836
25.0778 51.8487 169.682 45.0542 0.584851
25.0829 51.841 169.682 45.0575 0.584872
25.088 51.8338 169.682 45.0607 0.584893
25.0931 51.8279 169.683 45.0635 0.584909
25.0981 51.8206 169.683 45.0668 0.58493
25.1032 51.8138 169.684 45.0698 0.584949
25.1082 51.8061 169.684 45.0732 0.584971
25.1133 51.7991 169.684 45.0764 0.584991
25.1183 51.7917 169.685 45.0797 0.585012
25.1233 51.784 169.685 45.0831 0.585033
25.1283 51.7782 169.686 45.0859 0.58505
25.1333 51.7712 169.687 45.0891 0.58507
25.1383 51.765 169.687 45.092 0.585087
25.1433 51.7577 169.688 45.0953 0.585108
25.1483 51.7512 169.688 45.0983 0.585126
25.1533 51.7438 169.688 45.1015 0.585147
25.1582 51.736 169.689 45.1049 0.585169
25.1632 51.7299 169.689 45.1078 0.585186
25.1681 51.7236 169.69 45.1107 0.585204
25.1731 51.7181 169.691 45.1135 0.58522
25.178 51.7122 169.692 45.1162 0.585236
25.1829 51.7068 169.693 45.1189 0.585252
25.1879 51.7006 169.694 45.1218 0.585269
25.1928 51.6939 169.695 45.125 0.585288
25.1977 51.6889 169.696 45.1275 0.585302
25.2026 51.6822 169.697 45.1306 0.585321
25.2075 51.6764 169.698 45.1334 0.585338
25.2124 51.67 169.698 45.1363 0.585356
25.2173 51.664 169.699 45.1392 0.585373
25.2222 51.6578 169.7 45.1421 0.58539
25.227 51.6515 169.701 45.1451 0.585408
25.2319 51.6456 169.702 45.1479 0.585425
25.2367 51.6398 169.703 45.1507 0.585441
25.2416 51.6352 169.704 45.153 0.585455
25.2464 51.6299 169.705 45.1557 0.58547
25.2513 51.624 169.706 45.1585 0.585486
25.2561 51.6173 169.706 45.1615 0.585505
25.2609 51.6122 169.708 45.1641 0.58552
25.2657 51.6068 169.709 45.1668 0.585535
25.2705 51.6017 169.71 45.1693 0.585549
25.2753 51.5952 169.711 45.1724 0.585568
25.28 51.5891 169.711 45.1752 0.585585
25.2848 51.5829 169.712 45.1781 0.585603
25.2895 51.577 169.713 45.181 0.58562
25.2943 51.5717 169.714 45.1835 0.585635
25.299 51.5665 169.716 45.1862 0.585649
25.3037 51.5607 169.717 45.1891 0.585666
25.3085 51.5552 169.718 45.1918 0.585681
25.3132 51.5489 169.719 45.1948 0.585699
25.3179 51.5427 169.72 45.1978 0.585717
25.3225 51.5375 169.721 45.2004 0.585732
25.3272 51.5326 169.722 45.2029 0.585746
25.3319 51.5268 169.723 45.2057 0.585762
25.3365 51.5225 169.725 45.208 0.585774
25.3412 51.517 169.726 45.2107 0.58579
25.3458 51.5121 169.728 45.2133 0.585804
25.3504 51.5079 169.729 45.2156 0.585816
25.355 51.5035 169.731 45.2179 0.585828
25.3596 51.4979 169.732 45.2207 0.585844
25.3642 51.4929 169.733 45.2232 0.585859
25.3688 51.4883 169.735 45.2256 0.585871
25.3734 51.4835 169.736 45.2281 0.585885
25.3779 51.4798 169.738 45.2301 0.585896
25.3825 51.4756 169.739 45.2324 0.585908
25.3871 51.4705 169.74 45.2349 0.585922
25.3916 51.4659 169.742 45.2373 0.585935
25.3961 51.4602 169.742 45.24 0.585952
25.4007 51.4549 169.743 45.2426 0.585967
25.4052 51.4495 169.744 45.2451 0.585982
25.4098 51.4454 169.745 45.2473 0.585994
25.4143 51.4408 169.747 45.2497 0.586007
25.4188 51.437 169.748 45.2517 0.586018
25.4233 51.4333 169.749 45.2537 0.586028
25.4278 51.4294 169.751 45.2558 0.586039
25.4323 51.4255 169.752 45.2579 0.58605
25.4368 51.4222 169.754 45.2597 0.58606
25.4413 51.4179 169.755 45.262 0.586072
25.4458 51.4146 169.757 45.2638 0.586081
25.4502 51.4112 169.758 45.2658 0.586091
25.4547 51.4082 169.76 45.2676 0.5861
25.4592 51.4051 169.762 45.2694 0.586109
25.4637 51.4011 169.763 45.2715 0.58612
25.4681 51.3979 169.765 45.2734 0.586129
25.4726 51.3954 169.767 45.275 0.586136
25.4771 51.3912 169.768 45.2772 0.586148
25.4815 51.3878 169.769 45.279 0.586158
25.486 51.3854 169.771 45.2806 0.586165
25.4905 51.3823 169.772 45.2823 0.586174
25.4949 51.3793 169.774 45.284 0.586182
25.4994 51.3762 169.775 45.2857 0.586191
25.5039 51.3727 169.776 45.2875 0.586201
25.5083 51.3692 169.778 45.2894 0.586211
25.5127 51.3676 169.779 45.2906 0.586215
25.5172 51.3655 169.781 45.292 0.586221
25.5216 51.3627 169.782 45.2936 0.586229
25.526 51.3617 169.784 45.2945 0.586232
25.5305 51.3592 169.785 45.2959 0.586239
25.5349 51.3565 169.787 45.2975 0.586247
25.5393 51.3552 169.789 45.2986 0.586251
25.5437 51.3547 169.791 45.2994 0.586252
25.5482 51.3537 169.793 45.3003 0.586255
25.5526 51.3528 169.794 45.3012 0.586258
25.557 51.3519 169.796 45.3021 0.58626
25.5615 51.351 169.798 45.3029 0.586263
25.5659 51.3493 169.8 45.304 0.586268
25.5703 51.3492 169.801 45.3046 0.586268
25.5748 51.3482 169.803 45.3054 0.586271
25.5792 51.3468 169.804 45.3063 0.586275
25.5836 51.3461 169.805 45.3069 0.586277
25.588 51.3456 169.807 45.3076 0.586278
25.5925 51.3456 169.808 45.308 0.586278
25.597 51.3452 169.81 45.3085 0.586279
25.6015 51.345 169.811 45.309 0.58628
25.606 51.3453 169.812 45.3092 0.586279
25.6104 51.345 169.813 45.3097 0.58628
25.6149 51.3446 169.815 45.3102 0.586281
25.6194 51.3444 169.816 45.3106 0.586282
25.6239 51.3449 169.817 45.3107 0.58628
25.6283 51.3464 169.819 45.3106 0.586276
25.6328 51.3473 169.821 45.3106 0.586273
25.6373 51.3479 169.822 45.3107 0.586272
25.6418 51.3495 169.824 45.3104 0.586267
25.6463 51.3515 169.825 45.31 0.586261
25.6507 51.3536 169.827 45.3095 0.586255
25.6552 51.3554 169.829 45.3092 0.58625
25.6597 51.3575 169.83 45.3087 0.586244
25.6642 51.3591 169.831 45.3083 0.58624
25.6688 51.3611 169.833 45.3078 0.586234
25.6733 51.3626 169.834 45.3074 0.58623
25.6778 51.364 169.835 45.3071 0.586226
25.6824 51.3656 169.837 45.3068 0.586221
25.6869 51.3675 169.838 45.3063 0.586216
25.6914 51.3689 169.839 45.3059 0.586212
25.696 51.3705 169.84 45.3056 0.586207
25.7005 51.3718 169.841 45.3052 0.586203
25.7051 51.3752 169.843 45.3042 0.586194
25.7097 51.3764 169.844 45.3039 0.58619
25.7143 51.3787 169.845 45.3032 0.586184
25.7189 51.3809 169.846 45.3024 0.586177
25.7235 51.3835 169.847 45.3017 0.58617
25.7281 51.3855 169.848 45.3011 0.586164
25.7327 51.3889 169.85 45.3 0.586155
25.7373 51.391 169.851 45.2993 0.586149
25.742 51.3943 169.852 45.2982 0.586139
25.7467 51.3967 169.853 45.2973 0.586133
25.7514 51.3993 169.854 45.2965 0.586125
25.7561 51.4015 169.855 45.2957 0.586119
25.7608 51.4039 169.856 45.295 0.586112
25.7655 51.4057 169.856 45.2944 0.586107
25.7702 51.4083 169.857 45.2935 0.586099
25.7748 51.4109 169.858 45.2926 0.586092
25.7795 51.4139 169.86 45.2917 0.586083
25.7842 51.4174 169.861 45.2904 0.586074
25.789 51.4197 169.861 45.2895 0.586067
25.7938 51.4224 169.862 45.2886 0.586059
25.7986 51.4248 169.863 45.2877 0.586052
25.8034 51.427 169.863 45.2869 0.586046
25.8082 51.4297 169.864 45.2858 0.586038
25.813 51.433 169.865 45.2847 0.586029
25.8178 51.4358 169.866 45.2837 0.586021
25.8226 51.4383 169.867 45.2828 0.586014
25.8274 51.4411 169.868 45.2818 0.586006
25.8322 51.4428 169.868 45.281 0.586001
25.837 51.4452 169.868 45.2802 0.585994
25.8419 51.449 169.869 45.2788 0.585983
25.8469 51.4518 169.87 45.2777 0.585975
25.8518 51.454 169.871 45.2769 0.585969
25.8567 51.4558 169.871 45.2761 0.585964
25.8617 51.4587 169.871 45.275 0.585956
25.8666 51.4609 169.872 45.2742 0.58595
25.8716 51.4634 169.872 45.2731 0.585942
25.8765 51.4686 169.874 45.2712 0.585928
25.8814 51.4704 169.874 45.2705 0.585922
25.8864 51.4734 169.874 45.2693 0.585914
25.8913 51.4763 169.875 45.2683 0.585906
25.8963 51.4789 169.875 45.2672 0.585898
25.9012 51.482 169.876 45.2661 0.585889
25.9061 51.4832 169.876 45.2655 0.585886
25.9111 51.4865 169.877 45.2643 0.585877
25.916 51.4898 169.878 45.2631 0.585867
25.921 51.4925 169.879 45.2621 0.58586
25.9259 51.4952 169.879 45.261 0.585852
25.9308 51.4984 169.88 45.2599 0.585843
25.9358 51.5025 169.881 45.2583 0.585831
25.9407 51.5056 169.882 45.2572 0.585822
25.9457 51.5099 169.883 45.2556 0.58581
25.9506 51.5136 169.884 45.2543 0.5858
25.9555 51.5171 169.885 45.253 0.58579
25.9605 51.5206 169.886 45.2517 0.58578
25.9654 51.5234 169.887 45.2507 0.585772
25.9704 51.527 169.888 45.2494 0.585761
25.9753 51.5297 169.888 45.2484 0.585754
25.9802 51.5336 169.89 45.247 0.585743
25.9852 51.5363 169.89 45.2459 0.585735
25.9901 51.5395 169.891 45.2448 0.585726
25.9951 51.5425 169.892 45.2436 0.585718
26 51.5446 169.892 45.2429 0.585712
26.0053 51.548 169.892 45.2414 0.585702
26.0106 51.551 169.892 45.2401 0.585693
26.0159 51.553 169.892 45.2392 0.585688
26.0212 51.5555 169.892 45.238 0.585681
26.0265 51.5589 169.893 45.2367 0.585671
26.0319 51.5612 169.893 45.2356 0.585664
26.0372 51.5631 169.892 45.2348 0.585659
26.0425 51.5664 169.893 45.2334 0.58565
26.0479 51.5683 169.893 45.2326 0.585644
26.0532 51.5711 169.893 45.2313 0.585636
26.0586 51.5741 169.893 45.2301 0.585628
26.0639 51.5754 169.892 45.2294 0.585624
26.0693 51.5785 169.893 45.2281 0.585615
26.0746 51.583 169.894 45.2264 0.585602
26.08 51.5859 169.894 45.2252 0.585594
26.0854 51.59 169.895 45.2236 0.585583
26.0908 51.5935 169.895 45.2221 0.585573
26.0961 51.5958 169.895 45.2211 0.585566
26.1015 51.6001 169.896 45.2194 0.585554
26.1068 51.6022 169.896 45.2185 0.585548
26.1122 51.6053 169.896 45.2172 0.585539
26.1175 51.6082 169.896 45.2159 0.585531
26.1229 51.6114 169.896 45.2146 0.585522
26.1282 51.6138 169.896 45.2135 0.585515
26.1336 51.6169 169.896 45.2123 0.585506
26.1389 51.6194 169.897 45.2112 0.585499
26.1442 51.6228 169.897 45.2099 0.58549
26.1495 51.626 169.898 45.2086 0.585481
26.1548 51.6289 169.898 45.2075 0.585472
26.1601 51.6328 169.899 45.206 0.585461
26.1654 51.6364 169.9 45.2045 0.585451
26.1708 51.6405 169.9 45.2029 0.58544
26.1761 51.644 169.901 45.2015 0.585429
26.1814 51.6484 169.901 45.1997 0.585417
26.1867 51.6518 169.902 45.1984 0.585407
26.192 51.6547 169.902 45.1972 0.585399
26.1973 51.6577 169.902 45.196 0.585391
26.2027 51.6614 169.903 45.1945 0.58538
26.208 51.6646 169.903 45.1933 0.585371
26.2133 51.6675 169.903 45.192 0.585363
26.2186 51.6706 169.904 45.1907 0.585354
26.2239 51.6732 169.904 45.1896 0.585347
26.2292 51.6765 169.904 45.1883 0.585338
26.2344 51.6806 169.905 45.1867 0.585326
26.2397 51.6832 169.905 45.1856 0.585319
26.245 51.687 169.906 45.1841 0.585308
26.2503 51.6903 169.907 45.1828 0.585298
26.2556 51.6948 169.908 45.1812 0.585286
26.2608 51.6986 169.909 45.1798 0.585275
26.2661 51.7018 169.909 45.1785 0.585266
26.2714 51.705 169.909 45.1772 0.585257
26.2767 51.709 169.91 45.1756 0.585246
26.282 51.7124 169.91 45.1742 0.585236
26.2872 51.7148 169.911 45.1732 0.585229
26.2925 51.7179 169.911 45.172 0.58522
26.2978 51.7204 169.911 45.1709 0.585213
26.3031 51.7234 169.912 45.1697 0.585205
26.3084 51.7266 169.912 45.1685 0.585196
26.3136 51.729 169.913 45.1675 0.585189
26.3189 51.7311 169.913 45.1667 0.585183
26.3242 51.7332 169.913 45.1657 0.585177
26.3295 51.735 169.913 45.1649 0.585172
26.3348 51.7364 169.912 45.1643 0.585168
26.34 51.7388 169.913 45.1633 0.585161
26.3453 51.7415 169.913 45.1622 0.585154
26.3506 51.7428 169.913 45.1616 0.58515
26.3559 51.7443 169.913 45.161 0.585145
26.3612 51.7464 169.913 45.1602 0.58514
26.3664 51.7472 169.913 45.1598 0.585137
26.3717 51.7482 169.913 45.1594 0.585135
26.377 51.7476 169.913 45.1595 0.585136
26.3823 51.7478 169.913 45.1594 0.585136
26.3876 51.7486 169.913 45.159 0.585133
26.3928 51.7502 169.913 45.1584 0.585129
26.3981 51.7499 169.913 45.1585 0.58513
26.4034 51.75 169.913 45.1584 0.58513
26.4087 51.7498 169.913 45.1585 0.58513
26.414 51.7491 169.913 45.1588 0.585132
26.4192 51.7485 169.913 45.1591 0.585134
26.4245 51.7485 169.913 45.159 0.585134
26.4298 51.7479 169.913 45.1593 0.585135
26.435 51.7477 169.913 45.1594 0.585136
26.4403 51.7479 169.913 45.1594 0.585135
26.4455 51.7466 169.913 45.1599 0.585139
26.4507 51.7464 169.913 45.1601 0.58514
26.4559 51.7459 169.914 45.1605 0.585141
26.4612 51.7438 169.914 45.1613 0.585147
26.4664 51.7417 169.913 45.1622 0.585153
26.4716 51.7399 169.913 45.1629 0.585158
26.4769 51.7387 169.913 45.1636 0.585162
26.4821 51.7365 169.913 45.1645 0.585168
26.4873 51.7346 169.913 45.1653 0.585173
26.4926 51.7317 169.913 45.1665 0.585181
26.4978 51.7288 169.913 45.1678 0.585189
26.503 51.7268 169.913 45.1686 0.585195
26.5082 51.7236 169.913 45.1699 0.585204
26.5134 51.7219 169.913 45.1708 0.585209
26.5186 51.7176 169.912 45.1724 0.585221
26.5237 51.7155 169.912 45.1734 0.585227
26.5289 51.7127 169.913 45.1746 0.585235
26.5341 51.7106 169.912 45.1755 0.585241
26.5393 51.7056 169.912 45.1775 0.585255
26.5444 51.7025 169.912 45.1789 0.585264
26.5496 51.6993 169.912 45.1803 0.585273
26.5548 51.6958 169.912 45.1818 0.585283
26.56 51.692 169.912 45.1834 0.585294
26.5651 51.6891 169.911 45.1847 0.585302
26.5703 51.6851 169.911 45.1864 0.585313
26.5755 51.6799 169.911 45.1885 0.585328
26.5807 51.6769 169.911 45.1898 0.585336
26.5859 51.6723 169.91 45.1917 0.585349
26.591 51.6698 169.91 45.1929 0.585356
26.5961 51.6655 169.91 45.1947 0.585369
26.6013 51.6599 169.909 45.1969 0.585384
26.6064 51.6555 169.909 45.1987 0.585397
26.6115 51.6521 169.909 45.2003 0.585407
26.6166 51.6477 169.909 45.2021 0.585419
26.6217 51.6436 169.909 45.2039 0.585431
26.6268 51.6396 169.909 45.2057 0.585442
26.6319 51.6354 169.909 45.2075 0.585454
26.637 51.632 169.909 45.2091 0.585464
26.6422 51.6277 169.909 45.2108 0.585476
26.6473 51.623 169.908 45.2128 0.585489
26.6524 51.6188 169.908 45.2145 0.585501
26.6575 51.6148 169.908 45.2163 0.585512
26.6626 51.6106 169.908 45.2181 0.585524
26.6677 51.6068 169.908 45.2197 0.585535
26.6728 51.6023 169.907 45.2216 0.585548
26.6779 51.5983 169.907 45.2233 0.585559
26.6831 51.5941 169.907 45.225 0.585571
26.6882 51.5893 169.906 45.2269 0.585585
26.6933 51.585 169.906 45.2287 0.585597
26.6984 51.5796 169.905 45.2308 0.585612
26.7035 51.5749 169.904 45.2327 0.585625
26.7086 51.5702 169.903 45.2346 0.585639
26.7137 51.566 169.903 45.2363 0.585651
26.7188 51.5622 169.903 45.2379 0.585662
26.7239 51.5574 169.902 45.2397 0.585675
26.7291 51.5547 169.902 45.2409 0.585683
26.7342 51.5506 169.901 45.2425 0.585694
26.7393 51.547 169.9 45.2439 0.585705
26.7444 51.543 169.9 45.2455 0.585716
26.7495 51.5396 169.899 45.247 0.585726
26.7546 51.5349 169.899 45.2488 0.585739
26.7597 51.5321 169.899 45.25 0.585747
