# t frame_uz frame_z ub_dans_repere
244.449 9.86254 836.973 0.136487
244.506 9.87402 837.528 0.246153
244.562 9.89112 838.083 0.342753
244.618 9.91332 838.639 0.428388
244.674 9.9399 839.197 0.498015
244.73 9.97037 839.757 0.571447
244.787 10.0044 840.318 0.626163
244.843 10.041 840.881 0.663322
244.899 10.0788 841.447 0.682284
244.955 10.1175 842.014 0.692657
245.011 10.1566 842.584 0.696031
245.067 10.1957 843.156 0.693689
245.124 10.234 843.73 0.672087
245.18 10.2709 844.306 0.64713
245.236 10.3062 844.884 0.614543
245.292 10.3394 845.464 0.575368
245.348 10.3702 846.046 0.525844
245.404 10.398 846.63 0.472469
245.461 10.4226 847.215 0.413726
245.517 10.4438 847.801 0.349917
245.573 10.4613 848.388 0.287008
245.629 10.4751 848.977 0.218778
245.685 10.4852 849.565 0.152941
245.742 10.4916 850.155 0.0843089
245.798 10.4939 850.744 0.0128435
245.854 10.4924 851.334 -0.0550556
245.91 10.4874 851.923 -0.113016
245.966 10.4794 852.512 -0.161461
246.022 10.4688 853.1 -0.208226
246.079 10.4558 853.688 -0.241616
246.135 10.4415 854.275 -0.259087
246.191 10.4267 854.861 -0.265403
246.247 10.4122 855.446 -0.252232
246.303 10.3986 856.031 -0.231327
246.36 10.3868 856.615 -0.195392
246.416 10.3775 857.198 -0.14188
246.472 10.3717 857.781 -0.0754547
246.528 10.3701 858.363 0.00428158
246.584 10.3732 858.946 0.0903682
246.64 10.3816 859.529 0.187406
246.697 10.3953 860.113 0.281033
246.753 10.4146 860.697 0.38523
246.809 10.4394 861.283 0.47669
246.865 10.4697 861.871 0.580239
246.921 10.5053 862.46 0.66988
246.978 10.5458 863.052 0.752455
247.034 10.5902 863.646 0.813677
247.09 10.638 864.242 0.876882
247.146 10.689 864.841 0.926388
247.202 10.7423 865.444 0.960378
247.258 10.797 866.049 0.980967
247.315 10.8528 866.657 0.999515
247.371 10.9089 867.269 0.999092
247.427 10.9651 867.884 0.999723
247.483 11.021 868.502 0.988662
247.539 11.0758 869.123 0.96984
247.596 11.1299 869.747 0.954097
247.652 11.1825 870.374 0.926686
247.708 11.2338 871.004 0.904072
247.764 11.284 871.637 0.883376
247.82 11.3328 872.272 0.86017
247.876 11.3805 872.911 0.841796
247.933 11.4271 873.551 0.823701
247.989 11.4726 874.195 0.803828
248.045 11.5172 874.841 0.78416
248.101 11.5606 875.489 0.767032
248.157 11.603 876.14 0.74539
248.213 11.6443 876.794 0.728783
248.27 11.6843 877.449 0.702097
248.326 11.7227 878.107 0.668281
248.382 11.7592 878.767 0.638287
248.438 11.7935 879.429 0.594171
248.494 11.8253 880.092 0.548291
248.551 11.8546 880.758 0.500379
248.607 11.881 881.424 0.451884
248.663 11.9046 882.093 0.398514
248.719 11.9251 882.762 0.33996
248.775 11.9424 883.433 0.282212
248.831 11.9561 884.104 0.218807
248.888 11.9664 884.776 0.155614
248.944 11.9728 885.449 0.0887393
249 11.9753 886.121 0.0163277
249.056 11.9741 886.794 -0.0490836
249.112 11.9691 887.467 -0.113807
249.169 11.9605 888.139 -0.1779
249.225 11.9485 888.81 -0.240623
249.281 11.9328 889.481 -0.305549
249.337 11.9135 890.151 -0.370643
249.393 11.8908 890.819 -0.426833
249.449 11.8646 891.487 -0.491313
249.506 11.8352 892.152 -0.54391
249.562 11.8031 892.816 -0.59019
249.618 11.7684 893.478 -0.632902
249.674 11.7312 894.138 -0.690674
249.73 11.6925 894.796 -0.703621
249.787 11.652 895.451 -0.726352
249.843 11.6103 896.104 -0.750258
249.899 11.5673 896.755 -0.774897
249.955 11.5229 897.404 -0.799093
250.011 11.4774 898.049 -0.818322
250.067 11.4308 898.693 -0.837097
250.124 11.3834 899.333 -0.849101
250.18 11.3354 899.971 -0.85613
250.236 11.2872 900.606 -0.857493
250.292 11.2391 901.239 -0.85727
250.348 11.1906 901.869 -0.862226
250.404 11.1425 902.496 -0.853589
250.461 11.0948 903.12 -0.844883
250.517 11.0475 903.742 -0.841026
250.573 11.0005 904.361 -0.836096
250.629 10.9539 904.977 -0.824404
250.685 10.9078 905.591 -0.817153
250.742 10.8624 906.202 -0.804046
250.798 10.8177 906.811 -0.789027
250.854 10.7739 907.417 -0.775268
250.91 10.7309 908.021 -0.760633
250.966 10.6886 908.622 -0.750392
251.022 10.6469 909.222 -0.735083
251.079 10.606 909.818 -0.725919
251.135 10.5657 910.413 -0.712186
251.191 10.5262 911.005 -0.697984
251.247 10.4873 911.595 -0.688503
251.303 10.4489 912.183 -0.680102
251.36 10.411 912.769 -0.671247
251.416 10.3739 913.352 -0.654727
251.472 10.3374 913.934 -0.643902
251.528 10.3017 914.513 -0.630014
251.584 10.2668 915.091 -0.619627
251.64 10.2324 915.667 -0.606743
251.697 10.1988 916.24 -0.590422
251.753 10.1661 916.812 -0.57685
251.809 10.1341 917.382 -0.56605
251.865 10.1029 917.951 -0.543549
251.921 10.073 918.517 -0.524277
251.978 10.0445 919.082 -0.494976
252.034 10.0175 919.645 -0.470382
252.09 9.99211 920.207 -0.440693
252.146 9.96834 920.768 -0.409718
252.202 9.94653 921.327 -0.372853
252.258 9.92692 921.885 -0.331535
252.315 9.9098 922.442 -0.284559
252.371 9.89534 922.999 -0.236748
252.427 9.88392 923.554 -0.180336
252.483 9.87597 924.109 -0.115782
252.539 9.87121 924.664 -0.060966
252.596 9.86991 925.218 0.00369104
252.652 9.87251 925.773 0.0753732
252.708 9.87941 926.328 0.154519
252.764 9.8906 926.883 0.22835
252.82 9.90592 927.439 0.301591
252.876 9.92554 927.996 0.380702
252.933 9.94957 928.555 0.460033
252.989 9.97806 929.115 0.53722
253.045 10.0108 929.676 0.615379
253.101 10.0481 930.24 0.695261
253.157 10.0895 930.806 0.767868
253.213 10.1349 931.374 0.83359
253.27 10.1837 931.945 0.891841
253.326 10.2357 932.519 0.94805
253.382 10.2907 933.096 0.996863
253.438 10.348 933.676 1.03565
253.494 10.4075 934.259 1.07296
253.551 10.4685 934.846 1.09222
253.607 10.5301 935.436 1.09838
253.663 10.5915 936.03 1.09078
253.719 10.6522 936.627 1.07376
253.775 10.7119 937.227 1.05014
253.831 10.7699 937.831 1.0202
253.888 10.8259 938.438 0.979924
253.944 10.8792 939.048 0.926333
254 10.9293 939.661 0.864797
254.056 10.9753 940.277 0.78896
254.112 11.0174 940.895 0.722863
254.169 11.0555 941.515 0.645411
254.225 11.0891 942.137 0.56704
254.281 11.1183 942.761 0.486374
254.337 11.1427 943.387 0.398632
254.393 11.1622 944.013 0.312753
254.449 11.1768 944.641 0.22168
254.506 11.1863 945.269 0.133016
254.562 11.1907 945.898 0.0433793
254.618 11.1902 946.526 -0.0457055
254.674 11.1851 947.155 -0.123461
254.73 11.1752 947.783 -0.207003
254.787 11.1605 948.41 -0.294753
254.843 11.1411 949.037 -0.38117
254.899 11.1167 949.662 -0.470847
254.955 11.0872 950.285 -0.560082
255.011 11.0528 950.907 -0.648289
255.067 11.0134 951.527 -0.737122
255.124 10.9689 952.144 -0.828318
255.18 10.9195 952.759 -0.916116
255.236 10.8656 953.37 -0.991511
255.292 10.8071 953.979 -1.07484
255.348 10.7439 954.584 -1.15931
255.404 10.676 955.185 -1.24255
255.461 10.6036 955.782 -1.31982
255.517 10.5269 956.376 -1.39387
255.573 10.4464 956.964 -1.45804
255.629 10.3625 957.548 -1.51871
255.685 10.2753 958.128 -1.57413
255.742 10.185 958.702 -1.62817
255.798 10.0923 959.271 -1.66409
255.854 9.9979 959.835 -1.68683
255.91 9.90276 960.393 -1.69509
255.966 9.80772 960.946 -1.68926
256.022 9.71307 961.494 -1.67695
256.079 9.61926 962.037 -1.6619
256.135 9.52689 962.574 -1.62788
256.191 9.43682 963.106 -1.58566
256.247 9.3495 963.633 -1.53186
256.303 9.26532 964.156 -1.47616
256.36 9.18451 964.674 -1.41241
256.416 9.10761 965.187 -1.33799
256.472 9.03506 965.696 -1.2615
256.528 8.96688 966.201 -1.18115
256.584 8.9033 966.703 -1.09578
256.64 8.8448 967.201 -1.00603
256.697 8.79149 967.696 -0.910279
256.753 8.74339 968.188 -0.819522
256.809 8.70066 968.678 -0.722304
256.865 8.66336 969.166 -0.624591
256.921 8.63143 969.651 -0.528667
256.978 8.60481 970.135 -0.438773
257.034 8.58357 970.618 -0.338783
257.09 8.56828 971.1 -0.22591
257.146 8.55944 971.581 -0.11227
257.202 8.5571 972.061 0.00680981
257.258 8.56133 972.542 0.11938
257.315 8.57208 973.024 0.236331
257.371 8.58959 973.506 0.36039
257.427 8.6136 973.989 0.474286
257.483 8.6444 974.474 0.595726
257.539 8.68166 974.961 0.708156
257.596 8.72511 975.45 0.816836
257.652 8.77472 975.942 0.923696
257.708 8.82988 976.437 1.02225
257.764 8.89036 976.935 1.11145
257.82 8.9554 977.436 1.18704
257.876 9.02442 977.942 1.25455
257.933 9.0966 978.451 1.30515
257.989 9.17133 978.965 1.34345
258.045 9.24753 979.483 1.36445
258.101 9.3247 980.005 1.37878
258.157 9.4024 980.531 1.38262
258.213 9.47975 981.062 1.36911
258.27 9.55559 981.597 1.33276
258.326 9.62921 982.136 1.28697
258.382 9.69979 982.68 1.23136
258.438 9.76637 983.227 1.15454
258.494 9.8279 983.778 1.05358
258.551 9.88401 984.332 0.959596
258.607 9.93422 984.889 0.849583
258.663 9.97861 985.448 0.748025
258.719 10.0173 986.01 0.647995
258.775 10.0501 986.574 0.542786
258.831 10.0771 987.14 0.437087
258.888 10.0982 987.707 0.334681
258.944 10.1136 988.275 0.236864
259 10.1236 988.843 0.138666
259.056 10.1283 989.412 0.0486576
259.112 10.128 989.981 -0.0393959
259.169 10.1228 990.55 -0.128898
259.225 10.1127 991.118 -0.215346
259.281 10.0976 991.686 -0.303145
259.337 10.0777 992.253 -0.388215
259.393 10.053 992.818 -0.474859
259.449 10.0235 993.382 -0.55885
259.506 9.9894 993.944 -0.638527
259.562 9.95086 994.504 -0.716535
259.618 9.90802 995.061 -0.790754
259.674 9.86135 995.616 -0.855584
259.73 9.81113 996.169 -0.918356
259.787 9.75736 996.718 -0.979461
259.843 9.70063 997.264 -1.02894
259.899 9.64144 997.807 -1.06984
259.955 9.58007 998.347 -1.10655
260.011 9.51706 998.883 -1.13116
260.067 9.45287 999.415 -1.15087
260.124 9.388 999.944 -1.15503
260.18 9.32315 1000.47 -1.15396
260.236 9.25871 1000.99 -1.13791
260.292 9.19553 1001.51 -1.11628
260.348 9.13373 1002.02 -1.08854
260.404 9.07379 1002.53 -1.05199
260.461 9.01601 1003.04 -1.01272
260.517 8.96071 1003.55 -0.963753
260.573 8.90833 1004.05 -0.909994
260.629 8.85911 1004.55 -0.853552
260.685 8.81311 1005.04 -0.793849
260.742 8.77047 1005.54 -0.73568
260.798 8.73127 1006.03 -0.670656
260.854 8.69603 1006.52 -0.600647
260.91 8.66447 1007.01 -0.536812
260.966 8.6364 1007.49 -0.473098
261.022 8.61209 1007.98 -0.405168
261.079 8.59166 1008.46 -0.336988
261.135 8.57479 1008.94 -0.276142
261.191 8.56144 1009.42 -0.210705
261.247 8.55174 1009.9 -0.147575
261.303 8.54534 1010.38 -0.090694
261.36 8.54221 1010.86 -0.0311341
261.416 8.54247 1011.34 0.0281051
261.472 8.54587 1011.82 0.0838444
261.528 8.55262 1012.3 0.145133
261.584 8.56281 1012.78 0.206064
261.64 8.57618 1013.27 0.258976
261.697 8.59264 1013.75 0.315475
261.753 8.61196 1014.23 0.362369
261.809 8.63386 1014.72 0.409923
261.865 8.65853 1015.2 0.456461
261.921 8.68586 1015.69 0.506078
261.978 8.71573 1016.18 0.547509
262.034 8.74805 1016.67 0.594672
262.09 8.78222 1017.16 0.622832
262.146 8.81829 1017.66 0.655513
262.202 8.8563 1018.15 0.687681
262.258 8.8956 1018.65 0.705744
262.315 8.9358 1019.15 0.725473
262.371 8.97723 1019.66 0.744861
262.427 9.01972 1020.16 0.763174
262.483 9.0629 1020.67 0.770514
262.539 9.10623 1021.18 0.769729
262.596 9.1493 1021.69 0.764353
262.652 9.19201 1022.21 0.756686
262.708 9.23439 1022.73 0.751101
262.764 9.27597 1023.25 0.731699
262.82 9.31646 1023.77 0.713892
262.876 9.35607 1024.29 0.69962
262.933 9.39513 1024.82 0.690899
262.989 9.43352 1025.35 0.676967
263.045 9.47097 1025.88 0.659388
263.101 9.50741 1026.41 0.642835
263.157 9.5428 1026.95 0.620672
263.213 9.57707 1027.49 0.602265
263.27 9.61042 1028.03 0.589269
263.326 9.64283 1028.57 0.568881
263.382 9.67419 1029.11 0.549474
263.438 9.70455 1029.66 0.53459
263.494 9.73417 1030.2 0.523654
263.551 9.76301 1030.75 0.502179
263.607 9.79043 1031.3 0.48183
263.663 9.81668 1031.85 0.456836
263.719 9.84154 1032.4 0.432284
263.775 9.86498 1032.96 0.40718
263.831 9.88667 1033.51 0.373433
263.888 9.90637 1034.07 0.333949
263.944 9.92349 1034.62 0.284825
264 9.93744 1035.18 0.223885
264.056 9.9481 1035.74 0.165735
264.112 9.95525 1036.3 0.10343
264.169 9.95863 1036.86 0.0319884
264.225 9.95797 1037.42 -0.0441053
264.281 9.95326 1037.98 -0.108861
264.337 9.94475 1038.54 -0.181472
264.393 9.93187 1039.09 -0.261897
264.449 9.91467 1039.65 -0.335229
264.506 9.89367 1040.21 -0.39782
264.562 9.86903 1040.76 -0.468408
264.618 9.84037 1041.32 -0.537058
264.674 9.8075 1041.87 -0.615206
264.73 9.77091 1042.42 -0.673769
264.787 9.7313 1042.97 -0.725963
264.843 9.68865 1043.51 -0.780509
264.899 9.6428 1044.05 -0.842906
264.955 9.59415 1044.59 -0.883568
265.011 9.54325 1045.13 -0.921891
265.067 9.49009 1045.67 -0.964215
265.124 9.43471 1046.2 -0.998042
265.18 9.37733 1046.73 -1.03608
265.236 9.3178 1047.25 -1.07422
265.292 9.25652 1047.77 -1.1029
265.348 9.19374 1048.29 -1.12762
265.404 9.12936 1048.8 -1.15977
265.461 9.06321 1049.31 -1.18623
265.517 8.99533 1049.82 -1.22049
265.573 8.92611 1050.32 -1.24091
265.629 8.85579 1050.82 -1.25716
265.685 8.78469 1051.32 -1.26984
265.742 8.71298 1051.81 -1.28296
265.798 8.64045 1052.3 -1.29786
265.854 8.56704 1052.78 -1.31083
265.91 8.49335 1053.26 -1.3123
265.966 8.4197 1053.73 -1.30951
266.022 8.34596 1054.2 -1.31235
266.079 8.27281 1054.67 -1.29448
266.135 8.20069 1055.13 -1.27489
266.191 8.12969 1055.59 -1.25612
266.247 8.05986 1056.05 -1.23353
266.303 7.99173 1056.5 -1.1987
266.36 7.92541 1056.94 -1.16897
266.416 7.86087 1057.39 -1.13542
266.472 7.79853 1057.82 -1.0906
266.528 7.73917 1058.26 -1.03194
266.584 7.68312 1058.69 -0.977379
266.64 7.63008 1059.12 -0.921031
266.697 7.58082 1059.55 -0.847695
266.753 7.53566 1059.98 -0.776182
266.809 7.49421 1060.4 -0.711558
266.865 7.45645 1060.82 -0.647534
266.921 7.42275 1061.23 -0.571086
266.978 7.39338 1061.65 -0.48984
267.034 7.36823 1062.06 -0.418422
267.09 7.34701 1062.48 -0.354654
267.146 7.32893 1062.89 -0.2951
267.202 7.31458 1063.3 -0.232026
267.258 7.30337 1063.71 -0.17592
267.315 7.2946 1064.12 -0.140404
267.371 7.28839 1064.53 -0.0916119
267.427 7.28434 1064.94 -0.060259
267.483 7.28193 1065.35 -0.0296215
267.539 7.28188 1065.76 0.0196735
267.596 7.28432 1066.17 0.0611142
267.652 7.28899 1066.58 0.1019
267.708 7.29579 1066.99 0.135968
267.764 7.30492 1067.4 0.17881
267.82 7.31654 1067.81 0.22707
267.876 7.33079 1068.22 0.273941
267.933 7.34785 1068.63 0.325671
267.989 7.36816 1069.05 0.384109
268.045 7.39142 1069.46 0.434761
268.101 7.41757 1069.88 0.487795
268.157 7.44656 1070.29 0.540375
268.213 7.479 1070.71 0.602639
268.27 7.51472 1071.14 0.659715
268.326 7.55392 1071.56 0.720338
268.382 7.59577 1071.98 0.762061
268.438 7.64035 1072.41 0.819975
268.494 7.68763 1072.84 0.858756
268.551 7.73724 1073.28 0.895988
268.607 7.78856 1073.71 0.924168
268.663 7.84137 1074.15 0.948575
268.719 7.89523 1074.59 0.96536
268.775 7.94992 1075.04 0.976292
268.831 8.0047 1075.49 0.973168
268.888 8.05918 1075.94 0.966834
268.944 8.11329 1076.39 0.955539
269 8.16636 1076.85 0.93813
269.056 8.21818 1077.31 0.914941
269.112 8.26893 1077.78 0.8924
269.169 8.31802 1078.24 0.864133
269.225 8.36567 1078.71 0.838967
269.281 8.41199 1079.18 0.814326
269.337 8.45657 1079.66 0.778327
269.393 8.49918 1080.13 0.746649
269.449 8.53996 1080.61 0.711863
269.506 8.5791 1081.09 0.689439
269.562 8.61679 1081.58 0.656335
269.618 8.65272 1082.06 0.62809
269.674 8.68681 1082.55 0.593409
269.73 8.7189 1083.04 0.556871
269.787 8.74897 1083.53 0.520919
269.843 8.77686 1084.02 0.479163
269.899 8.80228 1084.52 0.435008
269.955 8.82523 1085.01 0.38821
270.011 8.84535 1085.51 0.339332
270.067 8.86292 1086.01 0.296537
270.124 8.87768 1086.5 0.241911
270.18 8.88987 1087 0.20471
270.236 8.89984 1087.5 0.158685
270.292 8.90702 1088 0.109224
270.348 8.91208 1088.5 0.0789721
270.404 8.91533 1089 0.0403447
270.461 8.91613 1089.51 -0.0018656
270.517 8.91499 1090.01 -0.0322204
270.573 8.91185 1090.51 -0.07044
270.629 8.90691 1091.01 -0.099846
270.685 8.9002 1091.51 -0.130812
270.742 8.89204 1092.01 -0.155253
270.798 8.88256 1092.51 -0.178457
270.854 8.87201 1093.01 -0.193308
270.91 8.8604 1093.5 -0.215781
270.966 8.8478 1094 -0.229027
271.022 8.83448 1094.5 -0.240927
271.079 8.82036 1094.99 -0.257478
271.135 8.80556 1095.49 -0.266884
271.191 8.79039 1095.98 -0.274161
271.247 8.77427 1096.48 -0.297451
271.303 8.75686 1096.97 -0.319829
271.36 8.73847 1097.46 -0.33199
271.416 8.71953 1097.95 -0.33817
271.472 8.70013 1098.44 -0.353314
271.528 8.67971 1098.93 -0.368734
271.584 8.65876 1099.41 -0.37515
271.64 8.63754 1099.9 -0.381144
271.697 8.61593 1100.38 -0.390712
271.753 8.59365 1100.87 -0.399683
271.809 8.57135 1101.35 -0.393693
271.865 8.54974 1101.83 -0.378886
271.921 8.52885 1102.31 -0.368571
271.978 8.50862 1102.79 -0.353409
272.034 8.48984 1103.27 -0.32201
272.09 8.47255 1103.74 -0.298317
272.146 8.45682 1104.22 -0.269311
272.202 8.44276 1104.69 -0.234802
272.258 8.43072 1105.17 -0.198085
272.315 8.42111 1105.64 -0.15605
272.371 8.41372 1106.11 -0.11386
272.427 8.40883 1106.58 -0.0682556
272.483 8.40639 1107.06 -0.0259992
272.539 8.40643 1107.53 0.0172006
272.596 8.40871 1108 0.055627
272.652 8.4132 1108.47 0.0967851
272.708 8.41986 1108.95 0.132206
272.764 8.42806 1109.42 0.154601
272.82 8.43771 1109.89 0.186728
272.876 8.4491 1110.37 0.213544
272.933 8.46175 1110.84 0.236223
272.989 8.47586 1111.32 0.261104
273.045 8.49125 1111.8 0.282446
273.101 8.50771 1112.27 0.301907
273.157 8.52553 1112.75 0.326568
273.213 8.54472 1113.23 0.350678
273.27 8.56511 1113.71 0.37217
273.326 8.58718 1114.19 0.407449
273.382 8.61099 1114.68 0.435019
273.438 8.63622 1115.16 0.458681
273.494 8.66301 1115.65 0.487743
273.551 8.69132 1116.14 0.514632
273.607 8.7209 1116.63 0.533611
273.663 8.75154 1117.12 0.552079
273.719 8.78324 1117.61 0.57399
273.775 8.81595 1118.1 0.587296
273.831 8.84911 1118.6 0.588294
273.888 8.88157 1119.1 0.568886
273.944 8.91248 1119.6 0.537976
274 8.94143 1120.1 0.496164
274.056 8.96772 1120.6 0.447025
274.112 8.99067 1121.11 0.378089
274.169 9.00953 1121.61 0.30446
274.225 9.02365 1122.12 0.215563
274.281 9.03211 1122.63 0.107976
274.337 9.03434 1123.13 -0.00927733
274.393 9.02984 1123.64 -0.129085
274.449 9.01842 1124.15 -0.254315
274.506 8.99944 1124.66 -0.392564
274.562 8.97291 1125.16 -0.526404
274.618 8.93816 1125.66 -0.673269
274.674 8.89563 1126.16 -0.810812
274.73 8.84547 1126.66 -0.95208
274.787 8.78701 1127.16 -1.09546
274.843 8.72095 1127.65 -1.23074
274.899 8.64755 1128.14 -1.35789
274.955 8.56705 1128.62 -1.47939
275.011 8.48016 1129.1 -1.59447
275.067 8.38704 1129.57 -1.69399
275.124 8.28863 1130.04 -1.78797
275.18 8.18544 1130.5 -1.86251
275.236 8.07893 1130.96 -1.91692
275.292 7.96943 1131.41 -1.96738
275.348 7.85763 1131.85 -2.00396
275.404 7.74432 1132.29 -2.02239
275.461 7.63036 1132.72 -2.03093
275.517 7.51629 1133.14 -2.02474
275.573 7.40316 1133.56 -2.0054
275.629 7.29165 1133.98 -1.9679
275.685 7.18248 1134.38 -1.92705
275.742 7.0762 1134.78 -1.86734
275.798 6.97358 1135.18 -1.7968
275.854 6.87516 1135.56 -1.72299
275.91 6.78089 1135.95 -1.64477
275.966 6.69149 1136.32 -1.55409
276.022 6.60745 1136.7 -1.4535
276.079 6.52968 1137.07 -1.338
276.135 6.4582 1137.43 -1.22891
276.191 6.39302 1137.79 -1.11329
276.247 6.33426 1138.15 -1.00043
276.303 6.28206 1138.5 -0.878515
276.36 6.23708 1138.85 -0.746796
276.416 6.19915 1139.2 -0.632338
276.472 6.16791 1139.55 -0.499797
276.528 6.14454 1139.9 -0.365444
276.584 6.12804 1140.24 -0.243601
276.64 6.11821 1140.58 -0.129873
276.697 6.11506 1140.93 -0.00566876
276.753 6.11832 1141.27 0.0991297
276.809 6.12753 1141.62 0.208514
276.865 6.14279 1141.96 0.314701
276.921 6.16372 1142.31 0.412785
276.978 6.19037 1142.65 0.511502
277.034 6.22255 1143 0.609179
277.09 6.25981 1143.35 0.69796
277.146 6.30242 1143.71 0.790618
277.202 6.3495 1144.06 0.874187
277.258 6.4015 1144.42 0.955832
277.315 6.45755 1144.78 1.0265
277.371 6.51775 1145.15 1.10086
277.427 6.58237 1145.51 1.17818
277.483 6.6507 1145.89 1.24241
277.539 6.72269 1146.26 1.30959
277.596 6.79807 1146.64 1.36168
277.652 6.87648 1147.03 1.41099
277.708 6.95742 1147.42 1.46178
277.764 7.04059 1147.81 1.49431
277.82 7.12562 1148.21 1.52679
277.876 7.21223 1148.61 1.54902
277.933 7.30001 1149.02 1.56892
277.989 7.38857 1149.43 1.58222
278.045 7.47769 1149.85 1.58605
278.101 7.56652 1150.27 1.58086
278.157 7.65506 1150.7 1.57162
278.213 7.74305 1151.14 1.56074
278.27 7.83027 1151.57 1.54765
278.326 7.91654 1152.02 1.52611
278.382 8.00141 1152.46 1.50003
278.438 8.08485 1152.92 1.47496
278.494 8.16637 1153.37 1.43462
278.551 8.24581 1153.83 1.4007
278.607 8.32346 1154.3 1.3685
278.663 8.39881 1154.77 1.32446
278.719 8.4719 1155.24 1.28514
278.775 8.54295 1155.72 1.25222
278.831 8.61214 1156.21 1.21736
278.888 8.67942 1156.69 1.18334
278.944 8.7448 1157.18 1.15004
279 8.80806 1157.67 1.11343
279.056 8.86955 1158.17 1.08063
279.112 8.92931 1158.67 1.05385
279.169 8.98757 1159.18 1.02487
279.225 9.0444 1159.68 1.00167
279.281 9.09974 1160.19 0.971611
279.337 9.1534 1160.71 0.945503
279.393 9.20562 1161.22 0.916957
279.449 9.25591 1161.74 0.880599
279.506 9.30436 1162.26 0.851285
279.562 9.35108 1162.79 0.81839
279.618 9.39598 1163.31 0.786042
279.674 9.43892 1163.84 0.750495
279.73 9.47983 1164.37 0.713874
279.787 9.51897 1164.91 0.686216
279.843 9.55673 1165.44 0.662886
279.899 9.59294 1165.98 0.634822
279.955 9.62809 1166.52 0.62112
280.011 9.66251 1167.06 0.60509
280.067 9.69586 1167.61 0.588051
280.124 9.72887 1168.15 0.586399
280.18 9.76134 1168.7 0.572513
280.236 9.79329 1169.25 0.565915
280.292 9.82505 1169.8 0.564476
280.348 9.85679 1170.36 0.565255
280.404 9.88854 1170.91 0.563917
280.461 9.92028 1171.47 0.566817
280.517 9.9523 1172.03 0.571372
280.573 9.98464 1172.59 0.576795
280.629 10.0174 1173.15 0.58738
280.685 10.0506 1173.71 0.595317
280.742 10.0844 1174.28 0.606406
280.798 10.1187 1174.85 0.609332
280.854 10.1531 1175.41 0.614411
280.91 10.1879 1175.99 0.624942
280.966 10.2234 1176.56 0.637084
281.022 10.2597 1177.14 0.652284
281.079 10.2968 1177.71 0.666809
281.135 10.3347 1178.29 0.680582
281.191 10.3735 1178.87 0.69919
281.247 10.4136 1179.46 0.721735
281.303 10.4549 1180.05 0.743297
281.36 10.4974 1180.63 0.765819
281.416 10.5412 1181.23 0.790549
281.472 10.5868 1181.82 0.824665
281.528 10.6338 1182.42 0.847447
281.584 10.6825 1183.01 0.876881
281.64 10.7327 1183.62 0.905024
281.697 10.7846 1184.22 0.931489
281.753 10.8374 1184.83 0.944838
281.809 10.8913 1185.44 0.966781
281.865 10.9458 1186.05 0.972757
281.921 11.0006 1186.67 0.9759
281.978 11.0557 1187.29 0.980824
282.034 11.1103 1187.91 0.969981
282.09 11.1646 1188.54 0.961693
282.146 11.2183 1189.17 0.952034
282.202 11.2712 1189.8 0.934942
282.258 11.3231 1190.43 0.913071
282.315 11.3741 1191.07 0.905879
282.371 11.4245 1191.71 0.88882
282.427 11.4737 1192.36 0.865226
282.483 11.5218 1193 0.849274
282.539 11.5689 1193.65 0.831639
282.596 11.6147 1194.3 0.803452
282.652 11.6588 1194.96 0.772725
282.708 11.7012 1195.61 0.742834
282.764 11.7415 1196.27 0.696128
282.82 11.7791 1196.93 0.652234
282.876 11.8143 1197.6 0.611146
282.933 11.8475 1198.26 0.574378
282.989 11.8782 1198.93 0.525869
283.045 11.9059 1199.6 0.477157
283.101 11.9312 1200.27 0.431298
283.157 11.9538 1200.94 0.379296
283.213 11.9733 1201.61 0.3301
283.27 11.9898 1202.28 0.266982
283.326 12.0028 1202.96 0.208043
283.382 12.0123 1203.63 0.142262
283.438 12.0182 1204.31 0.0805956
283.494 12.0205 1204.98 0.011439
283.551 12.0189 1205.66 -0.0547751
283.607 12.0134 1206.33 -0.124806
283.663 12.004 1207.01 -0.19892
283.719 11.9902 1207.68 -0.275494
283.775 11.9721 1208.35 -0.351366
283.831 11.9501 1209.02 -0.420731
283.888 11.9239 1209.7 -0.495432
283.944 11.8937 1210.36 -0.566093
284 11.8596 1211.03 -0.633631
284.056 11.8219 1211.7 -0.693154
284.112 11.7813 1212.36 -0.745919
284.169 11.7376 1213.02 -0.795288
284.225 11.6915 1213.68 -0.839447
284.281 11.643 1214.33 -0.877333
284.337 11.5928 1214.99 -0.905148
284.393 11.5411 1215.63 -0.928217
284.449 11.4886 1216.28 -0.937042
284.506 11.4359 1216.92 -0.938366
284.562 11.3833 1217.57 -0.934172
284.618 11.3309 1218.2 -0.933421
284.674 11.2789 1218.84 -0.917534
284.73 11.2278 1219.47 -0.904517
284.787 11.1775 1220.1 -0.890226
284.843 11.128 1220.73 -0.875798
284.899 11.079 1221.35 -0.865359
284.955 11.0307 1221.97 -0.858287
285.011 10.9825 1222.59 -0.858776
285.067 10.934 1223.2 -0.866564
285.124 10.8849 1223.82 -0.880852
285.18 10.8346 1224.43 -0.908458
285.236 10.7821 1225.03 -0.94914
285.292 10.727 1225.64 -1.00212
285.348 10.6689 1226.24 -1.05353
285.404 10.6077 1226.83 -1.11529
285.461 10.5426 1227.43 -1.1878
285.517 10.4732 1228.02 -1.26478
285.573 10.3995 1228.6 -1.34317
