# t frame_uz frame_z ub_dans_repere
244.618 10.4442 790.491 2.5366
244.674 10.5911 791.083 2.66698
244.73 10.7445 791.683 2.77136
244.787 10.9032 792.292 2.86025
244.843 11.0649 792.91 2.89323
244.899 11.2282 793.537 2.90898
244.955 11.3911 794.173 2.88821
245.011 11.5514 794.818 2.82431
245.067 11.707 795.473 2.73052
245.124 11.856 796.135 2.59177
245.18 11.9956 796.806 2.40354
245.236 12.1226 797.484 2.16009
245.292 12.2344 798.169 1.8737
245.348 12.3291 798.86 1.55407
245.404 12.4046 799.555 1.1947
245.461 12.459 800.254 0.80863
245.517 12.4905 800.955 0.392729
245.573 12.4973 801.657 -0.0612389
245.629 12.478 802.359 -0.529649
245.685 12.4327 803.058 -0.991613
245.742 12.3619 803.755 -1.44236
245.798 12.266 804.446 -1.87819
245.854 12.1467 805.131 -2.2777
245.91 12.0061 805.809 -2.65009
245.966 11.8463 806.478 -2.96642
246.022 11.6696 807.138 -3.26142
246.079 11.4781 807.787 -3.50645
246.135 11.2727 808.425 -3.75114
246.191 11.0552 809.051 -3.94576
246.247 10.8276 809.664 -4.11702
246.303 10.591 810.265 -4.26904
246.36 10.3459 810.851 -4.42271
246.416 10.0931 811.424 -4.55674
246.472 9.83234 811.982 -4.69461
246.528 9.56424 812.526 -4.82159
246.584 9.28963 813.054 -4.93119
246.64 9.00946 813.566 -5.01924
246.697 8.72483 814.063 -5.09537
246.753 8.43661 814.543 -5.14418
246.809 8.14689 815.008 -5.16103
246.865 7.85754 815.456 -5.1369
246.921 7.57069 815.887 -5.08176
246.978 7.28819 816.303 -4.98767
247.034 7.01338 816.703 -4.8222
247.09 6.74911 817.088 -4.61606
247.146 6.4974 817.459 -4.37838
247.202 6.26082 817.816 -4.09437
247.258 6.04126 818.16 -3.77489
247.315 5.84107 818.493 -3.41751
247.371 5.6624 818.815 -3.02085
247.427 5.50628 819.127 -2.61423
247.483 5.37314 819.432 -2.20202
247.539 5.26334 819.73 -1.79014
247.596 5.17654 820.023 -1.38471
247.652 5.11207 820.311 -0.992422
247.708 5.06907 820.597 -0.617396
247.764 5.04641 820.881 -0.263542
247.82 5.04268 821.164 0.0640322
247.876 5.05664 821.448 0.363532
247.933 5.08657 821.733 0.639207
247.989 5.13065 822.02 0.879817
248.045 5.18736 822.31 1.08679
248.101 5.25463 822.604 1.26662
248.157 5.33116 822.902 1.4212
248.213 5.41548 823.204 1.54993
248.27 5.50613 823.511 1.65312
248.326 5.60184 823.824 1.7347
248.382 5.70147 824.142 1.79667
248.438 5.80396 824.466 1.84322
248.494 5.90822 824.795 1.86017
248.551 6.01317 825.131 1.87339
248.607 6.11848 825.472 1.87366
248.663 6.2236 825.819 1.86772
248.719 6.32832 826.173 1.85926
248.775 6.43239 826.532 1.84863
248.831 6.53592 826.896 1.83873
248.888 6.63838 827.267 1.80382
248.944 6.73859 827.643 1.77212
249 6.83681 828.025 1.72907
249.056 6.93249 828.413 1.68812
249.112 7.02562 828.805 1.63884
249.169 7.11573 829.203 1.57578
249.225 7.20213 829.606 1.50938
249.281 7.28451 830.013 1.43281
249.337 7.36189 830.425 1.34123
249.393 7.43311 830.841 1.2231
249.449 7.49783 831.261 1.10288
249.506 7.55504 831.684 0.961937
249.562 7.60402 832.11 0.803762
249.618 7.64316 832.539 0.623467
249.674 7.67197 832.969 0.43415
249.73 7.68956 833.401 0.233845
249.787 7.69574 833.833 0.0245015
249.843 7.69005 834.265 -0.189461
249.899 7.672 834.697 -0.408742
249.955 7.64191 835.127 -0.618964
250.011 7.59962 835.555 -0.842117
250.067 7.5453 835.98 -1.05093
250.124 7.4799 836.402 -1.23337
250.18 7.40439 836.819 -1.41076
250.236 7.3201 837.232 -1.55671
250.292 7.22838 837.641 -1.6838
250.348 7.13035 838.043 -1.7795
250.404 7.02746 838.441 -1.86522
250.461 6.92087 838.832 -1.91554
250.517 6.81195 839.217 -1.95145
250.573 6.70168 839.596 -1.96856
250.629 6.59112 839.969 -1.96556
250.685 6.48146 840.335 -1.9392
250.742 6.3736 840.696 -1.90307
250.798 6.26853 841.05 -1.84785
250.854 6.16716 841.399 -1.77579
250.91 6.07037 841.742 -1.689
250.966 5.97878 842.08 -1.59037
251.022 5.89284 842.413 -1.48604
251.079 5.81316 842.741 -1.37087
251.135 5.74024 843.066 -1.24889
251.191 5.6744 843.386 -1.12034
251.247 5.61547 843.703 -0.999819
251.303 5.56394 844.016 -0.858886
251.36 5.52039 844.327 -0.719395
251.416 5.48464 844.636 -0.582795
251.472 5.45648 844.943 -0.445133
251.528 5.43628 845.249 -0.302681
251.584 5.42407 845.554 -0.162767
251.64 5.41946 845.859 -0.0285266
251.697 5.42221 846.163 0.104768
251.753 5.43278 846.468 0.242791
251.809 5.45067 846.774 0.367211
251.865 5.47538 847.081 0.48755
251.921 5.5068 847.39 0.604194
251.978 5.54436 847.7 0.709653
252.034 5.58791 848.013 0.819515
252.09 5.6372 848.329 0.914528
252.146 5.69163 848.647 1.00745
252.202 5.75138 848.969 1.09992
252.258 5.81617 849.294 1.18833
252.315 5.8857 849.623 1.26909
252.371 5.95915 849.956 1.33301
252.427 6.03607 850.294 1.39035
252.483 6.11596 850.636 1.44417
252.539 6.19846 850.982 1.48401
252.596 6.28314 851.333 1.52283
252.652 6.36997 851.689 1.56146
252.708 6.45872 852.05 1.59411
252.764 6.54943 852.416 1.62458
252.82 6.64135 852.787 1.64372
252.876 6.7342 853.163 1.65656
252.933 6.82756 853.544 1.669
252.989 6.92172 853.931 1.67783
253.045 7.01668 854.323 1.69226
253.101 7.11212 854.721 1.70137
253.157 7.20823 855.123 1.71399
253.213 7.30471 855.532 1.71883
253.27 7.4013 855.945 1.71996
253.326 7.49804 856.364 1.72352
253.382 7.59486 856.789 1.72485
253.438 7.69183 857.219 1.72836
253.494 7.78898 857.654 1.72752
253.551 7.88592 858.095 1.72624
253.607 7.98277 858.541 1.71988
253.663 8.07868 858.993 1.69866
253.719 8.17364 859.45 1.68933
253.775 8.26866 859.912 1.6867
253.831 8.36298 860.38 1.67284
253.888 8.45665 860.853 1.66656
253.944 8.55051 861.331 1.66562
254 8.64328 861.815 1.6468
254.056 8.73505 862.304 1.6254
254.112 8.82555 862.797 1.60065
254.169 8.91451 863.296 1.57254
254.225 9.00202 863.8 1.55579
254.281 9.08863 864.309 1.53102
254.337 9.17315 864.822 1.48867
254.393 9.25557 865.34 1.45301
254.449 9.33618 865.863 1.4214
254.506 9.41488 866.39 1.38952
254.562 9.49177 866.922 1.35648
254.618 9.56702 867.457 1.3293
254.674 9.6406 867.997 1.29786
254.73 9.71231 868.541 1.26104
254.787 9.78222 869.089 1.23357
254.843 9.85037 869.641 1.19412
254.899 9.91602 870.197 1.15264
254.955 9.97899 870.756 1.09981
255.011 10.0391 871.319 1.04793
255.067 10.0963 871.885 0.997051
255.124 10.1504 872.454 0.937482
255.18 10.201 873.026 0.878023
255.236 10.2486 873.6 0.826132
255.292 10.2929 874.178 0.764461
255.348 10.3344 874.757 0.720469
255.404 10.3724 875.339 0.647708
255.461 10.4066 875.923 0.584367
255.517 10.4376 876.509 0.531217
255.573 10.4655 877.096 0.474107
255.629 10.4901 877.685 0.411313
255.685 10.5113 878.275 0.35541
255.742 10.5291 878.866 0.288748
255.798 10.5429 879.458 0.218403
255.854 10.5528 880.051 0.144794
255.91 10.5583 880.644 0.0693482
255.966 10.5596 881.237 -0.0189558
256.022 10.5575 881.83 -0.0614083
256.079 10.5524 882.423 -0.105481
256.135 10.5453 883.016 -0.143223
256.191 10.5362 883.608 -0.170887
256.247 10.5264 884.2 -0.17528
256.303 10.5164 884.791 -0.172127
256.36 10.5073 885.381 -0.154581
256.416 10.4996 885.971 -0.125412
256.472 10.4941 886.561 -0.0784991
256.528 10.4918 887.15 -0.015879
256.584 10.4927 887.74 0.0413273
256.64 10.4972 888.329 0.111727
256.697 10.5066 888.919 0.198649
256.753 10.5203 889.51 0.274345
256.809 10.5385 890.102 0.355609
256.865 10.561 890.694 0.430232
256.921 10.5877 891.289 0.505918
256.978 10.6185 891.884 0.574759
257.034 10.6527 892.482 0.628505
257.09 10.6893 893.082 0.664333
257.146 10.7276 893.684 0.691898
257.202 10.767 894.288 0.709099
257.258 10.807 894.894 0.714454
257.315 10.8472 895.502 0.713498
257.371 10.8869 896.113 0.701204
257.427 10.926 896.726 0.692758
257.483 10.9644 897.341 0.679273
257.539 11.0025 897.958 0.677613
257.596 11.0406 898.578 0.678445
257.652 11.079 899.199 0.687442
257.708 11.1177 899.823 0.6925
257.764 11.157 900.449 0.707195
257.82 11.1974 901.077 0.727131
257.876 11.2393 901.708 0.757405
257.933 11.2831 902.34 0.796307
257.989 11.3293 902.976 0.836003
258.045 11.3777 903.614 0.879873
258.101 11.4282 904.255 0.910925
258.157 11.4805 904.899 0.944537
258.213 11.5346 905.545 0.975441
258.27 11.5905 906.195 1.00843
258.326 11.6477 906.848 1.02975
258.382 11.7063 907.505 1.05036
258.438 11.7655 908.164 1.05494
258.494 11.8251 908.827 1.06423
258.551 11.8848 909.494 1.06239
258.607 11.9446 910.163 1.06611
258.663 12.0044 910.837 1.06448
258.719 12.0642 911.513 1.06417
258.775 12.124 912.193 1.06348
258.831 12.1839 912.876 1.0693
258.888 12.2441 913.562 1.07059
258.944 12.3042 914.252 1.06933
259 12.3642 914.946 1.06813
259.056 12.4237 915.642 1.05413
259.112 12.4822 916.342 1.03302
259.169 12.5398 917.045 1.01953
259.225 12.5963 917.752 0.997551
259.281 12.6517 918.461 0.97707
259.337 12.7061 919.174 0.959542
259.393 12.759 919.889 0.93136
259.449 12.8102 920.608 0.895264
259.506 12.8593 921.329 0.85871
259.562 12.9061 922.053 0.814052
259.618 12.9501 922.78 0.763413
259.674 12.991 923.509 0.701624
259.73 13.0285 924.24 0.644153
259.787 13.0618 924.973 0.560056
259.843 13.0909 925.708 0.484456
259.899 13.1154 926.444 0.40085
259.955 13.1347 927.182 0.302723
260.011 13.1481 927.92 0.193385
260.067 13.1549 928.659 0.0687853
260.124 13.1539 929.398 -0.0779566
260.18 13.1441 930.137 -0.245366
260.236 13.1245 930.874 -0.42069
260.292 13.0945 931.611 -0.611279
260.348 13.0536 932.345 -0.81255
260.404 13.0016 933.077 -1.0064
260.461 12.9378 933.805 -1.22302
260.517 12.8616 934.529 -1.44498
260.573 12.7721 935.249 -1.69511
260.629 12.6679 935.963 -1.95852
260.685 12.549 936.671 -2.22279
260.742 12.4153 937.371 -2.48485
260.798 12.2667 938.064 -2.74802
260.854 12.104 938.748 -2.99259
260.91 11.9285 939.422 -3.21264
260.966 11.7412 940.086 -3.4075
261.022 11.5445 940.739 -3.55807
261.079 11.3408 941.381 -3.67
261.135 11.132 942.011 -3.74616
261.191 10.9201 942.629 -3.79207
261.247 10.7057 943.235 -3.82884
261.303 10.49 943.829 -3.84262
261.36 10.2741 944.411 -3.84332
261.416 10.0586 944.981 -3.83286
261.472 9.84375 945.539 -3.81287
261.528 9.63045 946.085 -3.78923
261.584 9.41815 946.619 -3.7677
261.64 9.20746 947.141 -3.73809
261.697 8.9982 947.651 -3.71603
261.753 8.79013 948.15 -3.69043
261.809 8.58422 948.636 -3.64502
261.865 8.38145 949.112 -3.58477
261.921 8.1827 949.576 -3.50108
261.978 7.98926 950.029 -3.40065
262.034 7.8022 950.472 -3.28138
262.09 7.62202 950.904 -3.1553
262.146 7.45 951.326 -2.99384
262.202 7.28739 951.739 -2.82851
262.258 7.13448 952.143 -2.65091
262.315 6.99144 952.539 -2.4751
262.371 6.85807 952.928 -2.30566
262.427 6.73454 953.309 -2.12826
262.483 6.62093 953.683 -1.95078
262.539 6.5175 954.052 -1.7718
262.596 6.42375 954.415 -1.59672
262.652 6.34035 954.773 -1.41114
262.708 6.26745 955.126 -1.21977
262.764 6.20535 955.476 -1.02784
262.82 6.15378 955.823 -0.842505
262.876 6.1127 956.167 -0.657481
262.933 6.08235 956.51 -0.464857
262.989 6.06283 956.851 -0.270628
263.045 6.05416 957.191 -0.076629
263.101 6.05627 957.531 0.112518
263.157 6.06893 957.872 0.298674
263.213 6.09223 958.213 0.48855
263.27 6.12594 958.557 0.674645
263.326 6.16971 958.902 0.848834
263.382 6.22279 959.251 1.00832
263.438 6.28453 959.602 1.16037
263.494 6.35441 959.958 1.29657
263.551 6.43134 960.317 1.41536
263.607 6.51435 960.681 1.51689
263.663 6.60237 961.05 1.59656
263.719 6.69455 961.424 1.66707
263.775 6.78978 961.804 1.71079
263.831 6.88707 962.188 1.74287
263.888 6.98549 962.579 1.75631
263.944 7.08459 962.974 1.76491
264 7.18367 963.376 1.76448
264.056 7.28294 963.783 1.76674
264.112 7.38219 964.195 1.77177
264.169 7.48164 964.613 1.76996
264.225 7.58094 965.037 1.7669
264.281 7.68055 965.466 1.77953
264.337 7.78138 965.901 1.8042
264.393 7.88305 966.342 1.81714
264.449 7.98541 966.788 1.82404
264.506 8.08868 967.24 1.84785
264.562 8.19334 967.698 1.87465
264.618 8.29955 968.162 1.89911
264.674 8.40706 968.632 1.92172
264.73 8.51574 969.108 1.94427
264.787 8.62547 969.59 1.95836
264.843 8.73578 970.078 1.96794
264.899 8.84645 970.573 1.97263
264.955 8.95699 971.073 1.96394
265.011 9.06696 971.58 1.9533
265.067 9.17602 972.093 1.93442
265.124 9.28367 972.612 1.90404
265.18 9.38935 973.137 1.86571
265.236 9.49269 973.668 1.8214
265.292 9.59344 974.205 1.7731
265.348 9.69088 974.747 1.70569
265.404 9.78427 975.295 1.63315
265.461 9.87357 975.848 1.55938
265.517 9.9584 976.405 1.47825
265.573 10.0386 976.968 1.39434
265.629 10.114 977.534 1.30564
265.685 10.1837 978.105 1.19987
265.742 10.2482 978.679 1.11539
265.798 10.3081 979.257 1.03243
265.854 10.3632 979.838 0.946171
265.91 10.4136 980.422 0.867197
265.966 10.4596 981.008 0.785642
266.022 10.5012 981.597 0.712246
266.079 10.5387 982.189 0.636392
266.135 10.5722 982.782 0.572914
266.191 10.6025 983.377 0.516718
266.247 10.6295 983.973 0.45545
266.303 10.6531 984.571 0.398064
266.36 10.674 985.17 0.353521
266.416 10.6922 985.771 0.301451
266.472 10.7075 986.372 0.254861
266.528 10.7208 986.974 0.22808
266.584 10.7332 987.577 0.215145
266.64 10.745 988.18 0.208983
266.697 10.7571 988.784 0.22094
266.753 10.7701 989.389 0.243829
266.809 10.7852 989.994 0.2884
266.865 10.803 990.601 0.338631
266.921 10.8237 991.209 0.388122
266.978 10.8473 991.817 0.444237
267.034 10.8748 992.428 0.517633
267.09 10.9061 993.04 0.585178
267.146 10.9414 993.654 0.658697
267.202 10.9808 994.27 0.728476
267.258 11.0242 994.888 0.804022
267.315 11.0715 995.509 0.864038
267.371 11.1219 996.132 0.917604
267.427 11.1751 996.759 0.96643
267.483 11.231 997.389 1.01732
267.539 11.2893 998.022 1.05066
267.596 11.3496 998.658 1.08661
267.652 11.412 999.298 1.12465
267.708 11.476 999.941 1.14824
267.764 11.5414 1000.59 1.1763
267.82 11.6079 1001.24 1.18858
267.876 11.6752 1001.89 1.20633
267.933 11.7435 1002.55 1.22191
267.989 11.8125 1003.21 1.23286
268.045 11.8822 1003.88 1.24865
268.101 11.9533 1004.55 1.27364
268.157 12.0254 1005.22 1.28688
268.213 12.0979 1005.9 1.29328
268.27 12.1709 1006.58 1.30052
268.326 12.2442 1007.27 1.30811
268.382 12.3175 1007.96 1.30063
268.438 12.3906 1008.65 1.30056
268.494 12.4633 1009.35 1.28941
268.551 12.5353 1010.06 1.27744
268.607 12.6065 1010.76 1.25953
268.663 12.6765 1011.47 1.23555
268.719 12.7451 1012.19 1.2158
268.775 12.8124 1012.91 1.18385
268.831 12.878 1013.63 1.15823
268.888 12.9416 1014.35 1.11395
268.944 13.0029 1015.08 1.0764
269 13.0619 1015.81 1.03474
269.056 13.1185 1016.55 0.986735
269.112 13.1721 1017.29 0.930529
269.169 13.2228 1018.03 0.882394
269.225 13.2706 1018.78 0.827244
269.281 13.3151 1019.52 0.767589
269.337 13.3564 1020.27 0.714868
269.393 13.3947 1021.02 0.659882
269.449 13.4302 1021.78 0.612875
269.506 13.4629 1022.53 0.561259
269.562 13.4921 1023.29 0.498149
269.618 13.5182 1024.05 0.441907
269.674 13.5413 1024.81 0.391488
269.73 13.5616 1025.57 0.338461
269.787 13.5785 1026.33 0.279302
269.843 13.5926 1027.1 0.232465
269.899 13.6037 1027.86 0.172638
269.955 13.6116 1028.63 0.120297
270.011 13.6165 1029.39 0.0643467
270.067 13.618 1030.16 0.00190855
270.124 13.6163 1030.92 -0.0548023
270.18 13.6114 1031.68 -0.10937
270.236 13.6034 1032.45 -0.164959
270.292 13.5924 1033.21 -0.220224
270.348 13.5781 1033.98 -0.274686
270.404 13.5609 1034.74 -0.326765
270.461 13.5408 1035.5 -0.376042
270.517 13.518 1036.26 -0.426413
270.573 13.4923 1037.02 -0.475137
270.629 13.4641 1037.78 -0.520704
270.685 13.4334 1038.53 -0.560696
270.742 13.4006 1039.28 -0.597296
270.798 13.3661 1040.04 -0.624607
270.854 13.3298 1040.79 -0.657406
270.91 13.2921 1041.53 -0.681477
270.966 13.2532 1042.28 -0.699022
271.022 13.2136 1043.02 -0.708996
271.079 13.1734 1043.76 -0.719991
271.135 13.1326 1044.5 -0.727325
271.191 13.0918 1045.24 -0.727813
271.247 13.0507 1045.97 -0.732448
271.303 13.0092 1046.7 -0.740254
271.36 12.9676 1047.43 -0.743871
271.416 12.9257 1048.16 -0.75074
271.472 12.8824 1048.89 -0.784944
271.528 12.8373 1049.61 -0.819956
271.584 12.7894 1050.33 -0.869808
271.64 12.739 1051.04 -0.917958
271.697 12.6853 1051.76 -0.977927
271.753 12.628 1052.47 -1.04202
271.809 12.5669 1053.18 -1.11954
271.865 12.5016 1053.88 -1.18855
271.921 12.4321 1054.58 -1.27416
271.978 12.3578 1055.28 -1.35442
272.034 12.2792 1055.97 -1.42589
272.09 12.1968 1056.65 -1.49555
272.146 12.1107 1057.34 -1.55388
272.202 12.0217 1058.01 -1.60768
272.258 11.9296 1058.69 -1.65613
272.315 11.8354 1059.35 -1.68981
272.371 11.7394 1060.02 -1.71995
272.427 11.6419 1060.67 -1.74096
272.483 11.5435 1061.32 -1.75701
272.539 11.4444 1061.97 -1.76098
272.596 11.344 1062.61 -1.79791
272.652 11.242 1063.24 -1.82706
272.708 11.1379 1063.87 -1.87399
272.764 11.0307 1064.49 -1.9337
272.82 10.9192 1065.11 -2.02049
272.876 10.8023 1065.72 -2.1217
272.933 10.679 1066.32 -2.24439
272.989 10.5484 1066.91 -2.38336
273.045 10.4096 1067.5 -2.52907
273.101 10.2626 1068.08 -2.67447
273.157 10.1072 1068.65 -2.82634
273.213 9.9436 1069.22 -2.96191
273.27 9.77348 1069.77 -3.06852
273.326 9.59806 1070.31 -3.15423
273.382 9.41886 1070.85 -3.20565
273.438 9.23808 1071.37 -3.22349
273.494 9.05767 1071.88 -3.19374
273.551 8.88041 1072.38 -3.12595
273.607 8.70852 1072.88 -3.01244
273.663 8.54443 1073.36 -2.8575
273.719 8.38991 1073.84 -2.67491
273.775 8.24717 1074.3 -2.44882
273.831 8.11792 1074.76 -2.19803
273.888 8.00334 1075.21 -1.93141
273.944 7.90388 1075.66 -1.65991
274 7.82012 1076.1 -1.38071
274.056 7.75183 1076.54 -1.10074
274.112 7.69899 1076.97 -0.83281
274.169 7.66115 1077.4 -0.579245
274.225 7.63634 1077.83 -0.349275
274.281 7.62353 1078.26 -0.151726
274.337 7.62079 1078.69 0.0104288
274.393 7.62607 1079.12 0.150111
274.449 7.63835 1079.55 0.259405
274.506 7.65597 1079.98 0.344236
274.562 7.6778 1080.41 0.416228
274.618 7.70299 1080.84 0.465535
274.674 7.73026 1081.27 0.499058
274.73 7.75929 1081.71 0.528818
274.787 7.78958 1082.14 0.545059
274.843 7.82033 1082.58 0.550592
274.899 7.85221 1083.02 0.572059
274.955 7.8847 1083.47 0.583591
275.011 7.91852 1083.91 0.609283
275.067 7.95362 1084.36 0.643005
275.124 7.99105 1084.8 0.690166
275.18 8.03179 1085.25 0.752087
275.236 8.07654 1085.71 0.82397
275.292 8.12476 1086.16 0.875482
275.348 8.17591 1086.62 0.92612
275.404 8.23034 1087.08 0.994029
275.461 8.28767 1087.55 1.03593
275.517 8.34746 1088.01 1.08056
275.573 8.40976 1088.48 1.12828
275.629 8.47439 1088.96 1.16276
275.685 8.54048 1089.44 1.18523
275.742 8.60804 1089.92 1.2099
275.798 8.67617 1090.41 1.21829
275.854 8.74513 1090.9 1.2314
275.91 8.81445 1091.39 1.23387
275.966 8.88374 1091.89 1.23499
276.022 8.95374 1092.39 1.25259
276.079 9.02454 1092.89 1.26474
276.135 9.09614 1093.4 1.27976
276.191 9.16815 1093.92 1.28378
276.247 9.24073 1094.43 1.29493
276.303 9.31377 1094.96 1.30384
276.36 9.38696 1095.48 1.29765
276.416 9.45927 1096.01 1.28022
276.472 9.53051 1096.54 1.25849
276.528 9.60011 1097.08 1.22442
276.584 9.66733 1097.62 1.17837
276.64 9.73163 1098.17 1.11942
276.697 9.79245 1098.72 1.05573
276.753 9.84893 1099.27 0.96717
276.809 9.89994 1099.83 0.867152
276.865 9.9449 1100.38 0.749499
276.921 9.98259 1100.94 0.616885
276.978 10.0124 1101.5 0.472142
277.034 10.0341 1102.07 0.327411
277.09 10.0476 1102.63 0.178275
277.146 10.0522 1103.2 0.0192683
277.202 10.0481 1103.76 -0.132759
277.258 10.0359 1104.33 -0.276579
277.315 10.0155 1104.89 -0.415784
277.371 9.98825 1105.45 -0.529087
277.427 9.9549 1106.01 -0.633673
277.483 9.91617 1106.57 -0.722912
277.539 9.87373 1107.12 -0.773603
277.596 9.82932 1107.68 -0.79643
277.652 9.7847 1108.23 -0.788559
277.708 9.74168 1108.78 -0.747608
277.764 9.7022 1109.32 -0.670061
277.82 9.66795 1109.87 -0.563622
277.876 9.64069 1110.41 -0.432526
277.933 9.62173 1110.95 -0.272627
277.989 9.61187 1111.49 -0.109206
278.045 9.61131 1112.03 0.0575232
278.101 9.62029 1112.57 0.225855
278.157 9.6389 1113.11 0.403074
278.213 9.66726 1113.65 0.572665
278.27 9.70549 1114.2 0.754525
278.326 9.75359 1114.74 0.926648
278.382 9.81138 1115.29 1.09317
278.438 9.87808 1115.85 1.24713
278.494 9.95249 1116.4 1.37167
278.551 10.0325 1116.97 1.44783
278.607 10.1149 1117.53 1.47394
278.663 10.197 1118.1 1.45195
278.719 10.2767 1118.68 1.39487
278.775 10.3528 1119.26 1.32615
278.831 10.4246 1119.84 1.24695
278.888 10.4917 1120.43 1.15708
278.944 10.5541 1121.02 1.07965
279 10.6117 1121.62 0.992653
279.056 10.6651 1122.22 0.921018
279.112 10.7147 1122.82 0.861005
279.169 10.7615 1123.42 0.81585
279.225 10.8063 1124.03 0.786865
279.281 10.8504 1124.64 0.784697
279.337 10.8945 1125.25 0.789278
279.393 10.9398 1125.86 0.814522
279.449 10.987 1126.48 0.85935
279.506 11.0373 1127.09 0.924284
279.562 11.0916 1127.72 0.999521
279.618 11.1507 1128.34 1.08688
279.674 11.214 1128.97 1.14794
279.73 11.2798 1129.6 1.17729
279.787 11.3463 1130.24 1.17998
279.843 11.411 1130.88 1.12567
279.899 11.4708 1131.52 1.01452
279.955 11.5226 1132.17 0.851047
