# t frame_uz frame_z ub_dans_repere
244.011 8.43216 630.308 0.916737
244.067 8.48088 630.784 0.832349
244.124 8.52462 631.262 0.742889
244.18 8.56338 631.742 0.652721
244.236 8.597 632.224 0.559337
244.292 8.6251 632.708 0.461735
244.348 8.64813 633.193 0.378134
244.404 8.66609 633.68 0.276722
244.461 8.67847 634.167 0.183046
244.517 8.68525 634.655 0.0818107
244.573 8.68673 635.143 -0.0125114
244.629 8.68251 635.631 -0.112712
244.685 8.67272 636.118 -0.214282
244.742 8.65717 636.605 -0.320647
244.798 8.63522 637.091 -0.435284
244.854 8.60666 637.575 -0.559905
244.91 8.57086 638.057 -0.690795
244.966 8.52757 638.537 -0.822744
245.022 8.47614 639.015 -0.978549
245.079 8.4159 639.489 -1.13471
245.135 8.34666 639.959 -1.2974
245.191 8.26829 640.426 -1.45873
245.247 8.18031 640.887 -1.63796
245.303 8.08244 641.344 -1.80659
245.36 7.9756 641.794 -1.96187
245.416 7.85893 642.238 -2.14215
245.472 7.73311 642.676 -2.30658
245.528 7.59777 643.106 -2.47424
245.584 7.45346 643.528 -2.63385
245.64 7.30059 643.941 -2.77147
245.697 7.14 644.346 -2.91384
245.753 6.97226 644.741 -3.0329
245.809 6.79837 645.127 -3.13853
245.865 6.61858 645.503 -3.24063
245.921 6.43317 645.869 -3.33957
245.978 6.24358 646.224 -3.39679
246.034 6.05045 646.568 -3.46275
246.09 5.85432 646.901 -3.5122
246.146 5.65578 647.224 -3.54018
246.202 5.45597 647.535 -3.5734
246.258 5.25445 647.834 -3.59365
246.315 5.05255 648.123 -3.58611
246.371 4.85107 648.4 -3.588
246.427 4.6504 648.666 -3.56429
246.483 4.45112 648.92 -3.53291
246.539 4.25343 649.164 -3.50618
246.596 4.05773 649.396 -3.46903
246.652 3.86409 649.617 -3.42781
246.708 3.67318 649.828 -3.37966
246.764 3.48495 650.028 -3.33025
246.82 3.29951 650.217 -3.27991
246.876 3.11717 650.397 -3.21893
246.933 2.93892 650.566 -3.14558
246.989 2.76436 650.725 -3.08142
247.045 2.59358 650.875 -3.01206
247.101 2.42688 651.015 -2.93407
247.157 2.26488 651.145 -2.848
247.213 2.10778 651.267 -2.76087
247.27 1.95596 651.381 -2.66273
247.326 1.81024 651.486 -2.54607
247.382 1.67117 651.583 -2.42316
247.438 1.53861 651.672 -2.31194
247.494 1.41331 651.754 -2.17506
247.551 1.29594 651.83 -2.03158
247.607 1.18686 651.899 -1.88021
247.663 1.08649 651.962 -1.72467
247.719 0.995 652.02 -1.5634
247.775 0.912818 652.073 -1.39505
247.831 0.840089 652.122 -1.22894
247.888 0.776797 652.167 -1.06043
247.944 0.722933 652.208 -0.890732
248 0.678633 652.248 -0.720593
248.056 0.643807 652.284 -0.55163
248.112 0.618654 652.32 -0.381029
248.169 0.60287 652.354 -0.215494
248.225 0.596446 652.388 -0.0462127
248.281 0.599262 652.421 0.114601
248.337 0.611529 652.455 0.289574
248.393 0.633431 652.49 0.455712
248.449 0.66442 652.527 0.614166
248.506 0.704358 652.565 0.778419
248.562 0.753538 652.607 0.938758
248.618 0.811526 652.651 1.09502
248.674 0.878279 652.699 1.24912
248.73 0.953705 652.75 1.40382
248.787 1.03752 652.807 1.55088
248.843 1.12954 652.868 1.69248
248.899 1.2292 652.935 1.8272
248.955 1.33622 653.008 1.95594
249.011 1.45003 653.086 2.07016
249.067 1.56984 653.172 2.17676
249.124 1.69532 653.264 2.26935
249.18 1.8256 653.364 2.35243
249.236 1.96036 653.471 2.42825
249.292 2.09868 653.586 2.48545
249.348 2.24048 653.709 2.54602
249.404 2.3847 653.839 2.5798
249.461 2.53076 653.978 2.61258
249.517 2.6784 654.125 2.63206
249.573 2.82607 654.281 2.62746
249.629 2.97343 654.444 2.61952
249.685 3.1201 654.616 2.60785
249.742 3.26622 654.797 2.59404
249.798 3.41087 654.985 2.56008
249.854 3.5535 655.181 2.52329
249.91 3.69367 655.386 2.47736
249.966 3.83109 655.598 2.43152
250.022 3.96575 655.818 2.37558
250.079 4.09781 656.045 2.32312
250.135 4.22625 656.28 2.25834
250.191 4.35098 656.521 2.19173
250.247 4.47147 656.77 2.10979
250.303 4.58717 657.025 2.02645
250.36 4.69845 657.286 1.95175
250.416 4.80552 657.554 1.87418
250.472 4.90798 657.827 1.78883
250.528 5.00527 658.106 1.69315
250.584 5.09687 658.391 1.59178
250.64 5.18316 658.68 1.49738
250.697 5.26357 658.974 1.38763
250.753 5.33819 659.272 1.28967
250.809 5.40735 659.574 1.18962
250.865 5.47097 659.88 1.09735
250.921 5.52933 660.19 1.00118
250.978 5.58244 660.502 0.909125
251.034 5.63078 660.817 0.826838
251.09 5.67457 661.135 0.749677
251.146 5.71443 661.455 0.683919
251.202 5.75059 661.778 0.61807
251.258 5.78339 662.102 0.560498
251.315 5.81319 662.428 0.508486
251.371 5.84052 662.755 0.47241
251.427 5.86601 663.084 0.440696
251.483 5.88951 663.415 0.403326
251.539 5.91117 663.746 0.373653
251.596 5.93147 664.079 0.35812
251.652 5.9512 664.413 0.348655
251.708 5.97046 664.748 0.340377
251.764 5.9897 665.084 0.341309
251.82 6.00868 665.421 0.33633
251.876 6.02784 665.759 0.346413
251.933 6.04761 666.099 0.356608
251.989 6.06804 666.439 0.3678
252.045 6.08918 666.781 0.381982
252.101 6.11114 667.124 0.395929
252.157 6.13372 667.468 0.406705
252.213 6.15706 667.813 0.42563
252.27 6.18162 668.16 0.441739
252.326 6.20731 668.508 0.466518
252.382 6.23446 668.858 0.496748
252.438 6.26271 669.209 0.504329
252.494 6.29165 669.562 0.526499
252.551 6.32203 669.916 0.550756
252.607 6.35367 670.272 0.574138
252.663 6.38666 670.63 0.596656
252.719 6.42068 670.99 0.611627
252.775 6.45546 671.352 0.622944
252.831 6.491 671.716 0.639907
252.888 6.52714 672.082 0.653397
252.944 6.56433 672.45 0.665814
253 6.60196 672.82 0.668583
253.056 6.63939 673.192 0.664386
253.112 6.6765 673.566 0.657386
253.169 6.71333 673.943 0.653032
253.225 6.74966 674.321 0.644941
253.281 6.78581 674.701 0.636956
253.337 6.82118 675.084 0.622811
253.393 6.85585 675.468 0.613773
253.449 6.88957 675.854 0.590857
253.506 6.92219 676.243 0.573737
253.562 6.95404 676.633 0.563146
253.618 6.9851 677.024 0.54602
253.674 7.01491 677.418 0.52065
253.73 7.04335 677.813 0.497468
253.787 7.07069 678.209 0.481366
253.843 7.09717 678.608 0.46332
253.899 7.12235 679.007 0.439695
253.955 7.14643 679.408 0.422985
254.011 7.16951 679.81 0.402603
254.067 7.19161 680.214 0.385766
254.124 7.21285 680.619 0.370975
254.18 7.23293 681.025 0.350116
254.236 7.25219 681.432 0.345358
254.292 7.27136 681.84 0.340315
254.348 7.29052 682.249 0.339306
254.404 7.3097 682.659 0.346203
254.461 7.32993 683.07 0.368247
254.517 7.35144 683.483 0.392909
254.573 7.37441 683.897 0.421094
254.629 7.39982 684.312 0.473034
254.685 7.42825 684.728 0.528735
254.742 7.46026 685.147 0.597854
254.798 7.49643 685.567 0.679255
254.854 7.53792 685.99 0.780829
254.91 7.58566 686.415 0.894853
254.966 7.64011 686.843 1.01983
255.022 7.70205 687.274 1.16101
255.079 7.77229 687.709 1.31115
255.135 7.85172 688.148 1.4813
255.191 7.94058 688.592 1.65408
255.247 8.0396 689.042 1.83751
255.303 8.14882 689.497 2.01469
255.36 8.26752 689.959 2.17398
255.416 8.39475 690.427 2.32558
255.472 8.52959 690.904 2.44263
255.528 8.67017 691.387 2.53784
255.584 8.81403 691.879 2.57392
255.64 8.95955 692.379 2.5965
255.697 9.10469 692.888 2.5718
255.753 9.24774 693.404 2.52037
255.809 9.38591 693.928 2.41826
255.865 9.51757 694.46 2.29129
255.921 9.64157 694.999 2.14791
255.978 9.75646 695.545 1.97694
256.034 9.86193 696.096 1.80852
256.09 9.95794 696.654 1.64466
256.146 10.0448 697.216 1.47654
256.202 10.1214 697.783 1.29161
256.258 10.1878 698.354 1.11128
256.315 10.2443 698.928 0.933628
256.371 10.2912 699.505 0.767837
256.427 10.3288 700.085 0.604249
256.483 10.3577 700.666 0.457093
256.539 10.3788 701.249 0.323045
256.596 10.3932 701.832 0.214031
256.652 10.402 702.416 0.125036
256.708 10.4069 703.001 0.0587613
256.764 10.4084 703.586 0.0058149
256.82 10.4072 704.17 -0.0354771
256.876 10.4043 704.755 -0.0641167
256.933 10.3999 705.339 -0.0880246
256.989 10.394 705.923 -0.115046
257.045 10.3866 706.507 -0.148145
257.101 10.3767 707.09 -0.19297
257.157 10.3636 707.673 -0.260303
257.213 10.3466 708.255 -0.332519
257.27 10.325 708.835 -0.415762
257.326 10.2985 709.414 -0.510193
257.382 10.2665 709.992 -0.608998
257.438 10.2293 710.567 -0.694859
257.494 10.1876 711.141 -0.771536
257.551 10.1424 711.711 -0.8249
257.607 10.0948 712.28 -0.857716
257.663 10.0462 712.845 -0.869413
257.719 9.99762 713.408 -0.858456
257.775 9.95005 713.968 -0.836015
257.831 9.90419 714.525 -0.800943
257.888 9.86105 715.08 -0.745329
257.944 9.82099 715.633 -0.692476
258 9.78426 716.183 -0.623399
258.056 9.75184 716.732 -0.547977
258.112 9.72462 717.279 -0.446005
258.169 9.70275 717.825 -0.3501
258.225 9.68704 718.369 -0.229668
258.281 9.67849 718.913 -0.0962143
258.337 9.678 719.457 0.0504688
258.393 9.68584 720.001 0.199425
258.449 9.70258 720.545 0.363907
258.506 9.7286 721.091 0.531823
258.562 9.76434 721.639 0.70488
258.618 9.80972 722.189 0.877509
258.674 9.86474 722.742 1.04699
258.73 9.92914 723.298 1.21179
258.787 10.0028 723.858 1.3748
258.843 10.0852 724.423 1.52783
258.899 10.1759 724.993 1.66914
258.955 10.274 725.568 1.79354
259.011 10.3778 726.148 1.88334
259.067 10.4859 726.735 1.9445
259.124 10.5966 727.328 1.98293
259.18 10.7083 727.927 1.98864
259.236 10.8192 728.532 1.95981
259.292 10.9276 729.144 1.90559
259.348 11.0315 729.761 1.80679
259.404 11.1286 730.384 1.66828
259.461 11.2171 731.012 1.51338
259.517 11.2962 731.645 1.33601
259.573 11.3648 732.282 1.14203
259.629 11.422 732.923 0.933422
259.685 11.4671 733.566 0.715995
259.742 11.5 734.211 0.497923
259.798 11.521 734.858 0.294089
259.854 11.5307 735.506 0.0950988
259.91 11.5301 736.154 -0.0814425
259.966 11.5203 736.801 -0.23063
260.022 11.5027 737.448 -0.363674
260.079 11.4786 738.093 -0.468274
260.135 11.4494 738.737 -0.551875
260.191 11.4159 739.379 -0.619725
260.247 11.3795 740.019 -0.666371
260.303 11.3411 740.657 -0.696053
260.36 11.3012 741.293 -0.713956
260.416 11.2608 741.927 -0.722039
260.472 11.2201 742.558 -0.725553
260.528 11.179 743.187 -0.736969
260.584 11.1372 743.814 -0.749366
260.64 11.0944 744.438 -0.770266
260.697 11.0499 745.06 -0.80861
260.753 11.003 745.679 -0.854853
260.809 10.9533 746.295 -0.901571
260.865 10.9007 746.909 -0.95961
260.921 10.8447 747.519 -1.02302
260.978 10.7849 748.127 -1.09405
261.034 10.7209 748.73 -1.16911
261.09 10.6531 749.33 -1.23129
261.146 10.5821 749.927 -1.28273
261.202 10.5086 750.519 -1.32201
261.258 10.4335 751.106 -1.3461
261.315 10.3576 751.69 -1.3533
261.371 10.2817 752.269 -1.34672
261.427 10.2068 752.844 -1.32293
261.483 10.1337 753.415 -1.28432
261.539 10.0634 753.982 -1.22596
261.596 9.99694 754.545 -1.155
261.652 9.9347 755.105 -1.07447
261.708 9.87725 755.661 -0.984049
261.764 9.82539 756.214 -0.881977
261.82 9.77958 756.765 -0.770275
261.876 9.73986 757.313 -0.663721
261.933 9.70628 757.859 -0.556458
261.989 9.6788 758.403 -0.444964
262.045 9.65722 758.946 -0.346873
262.101 9.64079 759.488 -0.255467
262.157 9.62932 760.029 -0.169698
262.213 9.6222 760.57 -0.0984669
262.27 9.61861 761.11 -0.0438851
262.326 9.61788 761.651 0.00660264
262.382 9.61941 762.191 0.0416317
262.438 9.623 762.732 0.0745137
262.494 9.6279 763.272 0.0954735
262.551 9.63395 763.813 0.116925
262.607 9.6412 764.355 0.137286
262.663 9.64948 764.897 0.152556
262.719 9.65844 765.439 0.166239
262.775 9.66823 765.982 0.177953
262.831 9.67817 766.526 0.175591
262.888 9.68786 767.07 0.171025
262.944 9.6975 767.614 0.170449
263 9.70687 768.159 0.165394
263.056 9.71616 768.705 0.162746
263.112 9.72554 769.251 0.171168
263.169 9.73578 769.798 0.191723
263.225 9.74692 770.345 0.203637
263.281 9.75902 770.893 0.224621
263.337 9.77253 771.442 0.253069
263.393 9.78782 771.992 0.285457
263.449 9.80501 772.542 0.319305
263.506 9.82423 773.093 0.356935
263.562 9.84534 773.646 0.38735
263.618 9.86811 774.2 0.416887
263.674 9.8921 774.755 0.43144
263.73 9.91654 775.312 0.437848
263.787 9.9409 775.87 0.42812
263.843 9.96419 776.429 0.405566
263.899 9.98582 776.989 0.368437
263.955 10.0047 777.551 0.309897
264.011 10.0197 778.114 0.233313
264.067 10.0297 778.677 0.13986
264.124 10.0341 779.241 0.0331325
264.18 10.0319 779.804 -0.0870661
264.236 10.0227 780.368 -0.216457
264.292 10.0065 780.93 -0.337399
264.348 9.98362 781.492 -0.453632
264.404 9.95411 782.051 -0.570038
264.461 9.91828 782.609 -0.683162
264.517 9.87631 783.165 -0.786641
264.573 9.82917 783.719 -0.876738
264.629 9.77714 784.269 -0.955199
264.685 9.72099 784.816 -1.02333
264.742 9.66157 785.361 -1.08208
264.798 9.59924 785.901 -1.12724
264.854 9.53446 786.438 -1.1686
264.91 9.46766 786.972 -1.20134
264.966 9.39961 787.501 -1.2186
265.022 9.33084 788.027 -1.22654
265.079 9.26201 788.549 -1.22723
265.135 9.19346 789.067 -1.21599
265.191 9.1255 789.581 -1.20704
265.247 9.05855 790.092 -1.18192
265.303 8.99314 790.598 -1.15354
265.36 8.9294 791.101 -1.12408
265.416 8.86725 791.601 -1.09251
265.472 8.80701 792.097 -1.05884
265.528 8.7489 792.59 -1.01764
265.584 8.69278 793.079 -0.985711
265.64 8.63871 793.566 -0.946556
265.697 8.58718 794.05 -0.896141
265.753 8.53825 794.53 -0.854641
265.809 8.49202 795.008 -0.802818
265.865 8.4485 795.484 -0.750063
265.921 8.40855 795.957 -0.681271
265.978 8.37251 796.428 -0.617196
266.034 8.34029 796.898 -0.53976
266.09 8.31298 797.365 -0.450956
266.146 8.29061 797.832 -0.362376
266.202 8.27366 798.297 -0.261356
266.258 8.26214 798.761 -0.166601
266.315 8.2564 799.225 -0.0606135
266.371 8.25668 799.689 0.0480491
266.427 8.26337 800.153 0.166307
266.483 8.27675 800.618 0.285161
266.539 8.29668 801.083 0.401824
266.596 8.32364 801.55 0.529598
266.652 8.35742 802.019 0.650902
266.708 8.3982 802.49 0.778036
266.764 8.44587 802.963 0.896628
266.82 8.50009 803.44 1.00715
266.876 8.56018 803.919 1.11108
266.933 8.62608 804.402 1.21241
266.989 8.69729 804.889 1.30212
267.045 8.77295 805.38 1.37506
267.101 8.8524 805.876 1.43805
267.157 8.93524 806.376 1.49493
267.213 9.02091 806.881 1.54455
267.27 9.10918 807.391 1.5861
267.326 9.19924 807.905 1.61408
267.382 9.29094 808.425 1.63942
267.438 9.38353 808.95 1.65546
267.494 9.47642 809.481 1.6523
267.551 9.56922 810.016 1.65074
267.607 9.66186 810.557 1.64666
267.663 9.75417 811.103 1.6398
267.719 9.84586 811.654 1.62622
267.775 9.93659 812.21 1.60842
267.831 10.0263 812.771 1.58613
267.888 10.1146 813.338 1.56747
267.944 10.202 813.909 1.54664
268 10.288 814.485 1.5218
268.056 10.3727 815.066 1.49685
268.112 10.4559 815.651 1.47203
268.169 10.5379 816.241 1.449
268.225 10.6184 816.836 1.42238
268.281 10.6977 817.435 1.40338
268.337 10.7757 818.039 1.3822
268.393 10.8527 818.647 1.35934
268.449 10.9282 819.259 1.33523
268.506 11.0025 819.876 1.3108
268.562 11.0751 820.496 1.28238
268.618 11.1462 821.121 1.25644
268.674 11.2162 821.749 1.23662
268.73 11.2849 822.382 1.21407
268.787 11.3523 823.018 1.19512
268.843 11.4191 823.658 1.18379
268.899 11.4856 824.302 1.18264
268.955 11.5521 824.949 1.18441
269.011 11.6188 825.601 1.18992
269.067 11.6858 826.256 1.19904
269.124 11.7537 826.914 1.2185
269.18 11.8227 827.577 1.23054
269.236 11.8919 828.244 1.23619
269.292 11.9616 828.914 1.24428
269.348 12.0315 829.588 1.24085
269.404 12.1013 830.267 1.24767
269.461 12.1714 830.949 1.24725
269.517 12.2415 831.635 1.24427
269.573 12.3114 832.325 1.24821
269.629 12.381 833.019 1.23467
269.685 12.4505 833.717 1.23956
269.742 12.5203 834.419 1.24477
269.798 12.5902 835.125 1.24445
269.854 12.6599 835.834 1.23076
269.91 12.7293 836.548 1.2308
269.966 12.7985 837.265 1.22269
270.022 12.8674 837.987 1.22146
270.079 12.9355 838.712 1.20837
270.135 13.0029 839.441 1.19647
270.191 13.0698 840.173 1.19436
270.247 13.1366 840.91 1.18834
270.303 13.2034 841.65 1.1901
270.36 13.2702 842.394 1.18448
270.416 13.3365 843.142 1.17575
270.472 13.4023 843.893 1.16296
270.528 13.4668 844.649 1.13707
270.584 13.5295 845.407 1.10061
270.64 13.5901 846.169 1.05816
270.697 13.6481 846.935 1.01414
270.753 13.7033 847.704 0.955614
270.809 13.7547 848.475 0.889842
270.865 13.8021 849.249 0.808919
270.921 13.8445 850.026 0.721494
270.978 13.8818 850.805 0.625233
271.034 13.9134 851.586 0.518806
271.09 13.939 852.369 0.414834
271.146 13.9582 853.153 0.295384
271.202 13.9709 853.937 0.177617
271.258 13.9769 854.722 0.0592065
271.315 13.9759 855.508 -0.0679548
271.371 13.9677 856.293 -0.198248
271.427 13.9521 857.077 -0.333613
271.483 13.9281 857.86 -0.486213
271.539 13.8956 858.641 -0.641183
271.596 13.8545 859.421 -0.793607
271.652 13.8044 860.197 -0.954031
271.708 13.7455 860.971 -1.1122
271.764 13.6777 861.741 -1.26715
271.82 13.6013 862.507 -1.41917
271.876 13.5171 863.268 -1.55497
271.933 13.4256 864.024 -1.67353
271.989 13.3279 864.775 -1.77969
272.045 13.2251 865.521 -1.86128
272.101 13.1189 866.26 -1.9059
272.157 13.0113 866.993 -1.92306
272.213 12.9038 867.721 -1.90409
272.27 12.7985 868.442 -1.8528
272.326 12.6968 869.158 -1.77958
272.382 12.5997 869.868 -1.69475
272.438 12.5077 870.572 -1.59851
272.494 12.4207 871.272 -1.51404
272.551 12.3385 871.967 -1.432
272.607 12.2602 872.658 -1.36641
272.663 12.1857 873.344 -1.29853
272.719 12.115 874.026 -1.23363
272.775 12.0478 874.704 -1.16794
272.831 11.9839 875.379 -1.11283
272.888 11.923 876.05 -1.06122
272.944 11.8651 876.718 -1.01337
273 11.8098 877.383 -0.965789
273.056 11.7571 878.045 -0.916441
273.112 11.707 878.703 -0.880828
273.169 11.6594 879.359 -0.831443
273.225 11.6139 880.013 -0.793624
273.281 11.5706 880.664 -0.754016
273.337 11.5298 881.313 -0.708579
273.393 11.4916 881.959 -0.66069
273.449 11.4563 882.603 -0.606684
273.506 11.4243 883.246 -0.547904
273.562 11.396 883.887 -0.473984
273.618 11.3716 884.526 -0.405085
273.674 11.3513 885.164 -0.333671
273.73 11.3352 885.801 -0.253281
273.787 11.3235 886.438 -0.178509
273.843 11.316 887.074 -0.105869
273.899 11.3125 887.709 -0.0310805
273.955 11.3128 888.345 0.0325991
274.011 11.3167 888.98 0.0916237
274.067 11.3236 889.616 0.142882
274.124 11.3334 890.253 0.196697
274.18 11.3458 890.89 0.237714
274.236 11.3609 891.528 0.292136
274.292 11.3795 892.167 0.357261
274.348 11.4022 892.807 0.436353
274.404 11.4298 893.448 0.527275
274.461 11.4628 894.092 0.628474
274.517 11.5015 894.737 0.734855
274.573 11.5468 895.384 0.853541
274.629 11.5991 896.035 0.985832
274.685 11.659 896.689 1.11891
274.742 11.7266 897.346 1.25784
274.798 11.8018 898.007 1.38955
274.854 11.884 898.673 1.51186
274.91 11.9729 899.343 1.62773
274.966 12.0677 900.019 1.71871
275.022 12.1667 900.701 1.78558
275.079 12.268 901.387 1.80475
275.135 12.3691 902.08 1.787
275.191 12.4674 902.778 1.72466
275.247 12.5613 903.482 1.63346
275.303 12.6497 904.191 1.53268
275.36 12.7318 904.904 1.41308
275.416 12.8067 905.622 1.28052
275.472 12.8741 906.344 1.1467
275.528 12.9335 907.069 0.999347
275.584 12.9847 907.797 0.852721
275.64 13.0277 908.528 0.709153
275.697 13.0628 909.261 0.569104
275.753 13.09 909.996 0.43611
275.809 13.1105 910.732 0.321928
275.865 13.1251 911.469 0.220305
275.921 13.1345 912.207 0.1354
275.978 13.1396 912.945 0.0651271
276.034 13.141 913.683 0.000266498
276.09 13.1393 914.422 -0.0515467
276.146 13.1347 915.16 -0.0950901
276.202 13.1281 915.897 -0.128943
276.258 13.1198 916.635 -0.159719
276.315 13.1093 917.371 -0.208184
276.371 13.0959 918.107 -0.262813
276.427 13.0789 918.843 -0.328002
276.483 13.0581 919.577 -0.400819
276.539 13.0319 920.309 -0.505662
276.596 12.9999 921.04 -0.613039
276.652 12.9618 921.77 -0.72782
276.708 12.9164 922.496 -0.861502
276.764 12.8633 923.22 -0.999268
276.82 12.8022 923.941 -1.14551
276.876 12.7327 924.658 -1.29836
276.933 12.6548 925.37 -1.4491
276.989 12.5682 926.078 -1.59898
277.045 12.4733 926.781 -1.74535
277.101 12.3709 927.479 -1.88021
277.157 12.2616 928.17 -1.98504
277.213 12.1467 928.855 -2.07877
277.27 12.0273 929.533 -2.15581
277.326 11.9048 930.205 -2.19234
277.382 11.7809 930.87 -2.20933
277.438 11.6568 931.527 -2.21105
277.494 11.5333 932.178 -2.18132
277.551 11.4122 932.822 -2.14122
277.607 11.2939 933.459 -2.07786
277.663 11.1795 934.09 -2.01223
277.719 11.0692 934.714 -1.93101
277.775 10.9637 935.332 -1.841
277.831 10.8632 935.945 -1.76257
277.888 10.7669 936.552 -1.67994
277.944 10.6756 937.154 -1.59071
278 10.5887 937.75 -1.51847
278.056 10.506 938.342 -1.43895
278.112 10.4279 938.93 -1.35848
278.169 10.3539 939.513 -1.28639
278.225 10.2839 940.093 -1.21739
278.281 10.2179 940.668 -1.14662
278.337 10.1561 941.24 -1.0682
278.393 10.0985 941.809 -0.999353
278.449 10.0448 942.374 -0.926813
278.506 9.99551 942.937 -0.84278
278.562 9.95091 943.497 -0.761645
278.618 9.91097 944.054 -0.67762
278.674 9.87582 944.61 -0.588947
278.73 9.84577 945.164 -0.495756
278.787 9.82101 945.716 -0.40384
278.843 9.80186 946.267 -0.297688
278.899 9.78849 946.817 -0.200695
278.955 9.78028 947.367 -0.109321
279.011 9.77701 947.916 -0.0261533
279.067 9.77838 948.466 0.0566736
279.124 9.78431 949.015 0.139825
279.18 9.79506 949.565 0.226662
279.236 9.81072 950.116 0.31158
279.292 9.83081 950.668 0.386767
279.348 9.85528 951.221 0.46579
279.404 9.88376 951.775 0.532333
279.461 9.91578 952.332 0.593933
279.517 9.95105 952.89 0.648383
279.573 9.9892 953.45 0.699348
279.629 10.0302 954.013 0.749086
279.685 10.0738 954.578 0.796282
279.742 10.1194 955.145 0.823636
279.798 10.1667 955.715 0.853348
279.854 10.2157 956.288 0.88576
279.91 10.2664 956.864 0.912808
279.966 10.3185 957.442 0.938659
