# t frame_uz frame_z ub_dans_repere
244.281 11.4283 938.327 -1.68559
244.337 11.3283 938.966 -1.84005
244.393 11.22 939.598 -1.97968
244.449 11.1047 940.225 -2.10105
244.506 10.9826 940.845 -2.21964
244.562 10.8542 941.457 -2.32403
244.618 10.7206 942.063 -2.41537
244.674 10.582 942.66 -2.49883
244.73 10.4393 943.25 -2.56448
244.787 10.2938 943.832 -2.60678
244.843 10.146 944.405 -2.64487
244.899 9.99663 944.97 -2.66676
244.955 9.84653 945.526 -2.67388
245.011 9.69643 946.075 -2.6683
245.067 9.54645 946.614 -2.67022
245.124 9.39671 947.145 -2.66234
245.18 9.24805 947.668 -2.63601
245.236 9.10081 948.183 -2.6064
245.292 8.95538 948.689 -2.57627
245.348 8.81188 949.188 -2.53967
245.404 8.67074 949.678 -2.49646
245.461 8.53221 950.16 -2.44652
245.517 8.39684 950.635 -2.38735
245.573 8.26452 951.102 -2.33326
245.629 8.13527 951.562 -2.27664
245.685 8.00979 952.015 -2.2022
245.742 7.88866 952.461 -2.12188
245.798 7.77207 952.9 -2.04193
245.854 7.66053 953.333 -1.94836
245.91 7.55449 953.76 -1.84806
245.966 7.45419 954.181 -1.73721
246.022 7.3598 954.596 -1.64111
246.079 7.2716 955.007 -1.51993
246.135 7.19023 955.413 -1.40114
246.191 7.11612 955.814 -1.27031
246.247 7.04897 956.211 -1.13866
246.303 6.98964 956.605 -1.00389
246.36 6.93802 956.996 -0.860699
246.416 6.894 957.385 -0.727354
246.472 6.85804 957.771 -0.580867
246.528 6.83013 958.155 -0.44198
246.584 6.8099 958.538 -0.302985
246.64 6.79749 958.92 -0.167757
246.697 6.7926 959.302 -0.0304119
246.753 6.79558 959.683 0.10428
246.809 6.8059 960.066 0.237825
246.865 6.82343 960.448 0.362589
246.921 6.84806 960.833 0.489373
246.978 6.87947 961.218 0.601796
247.034 6.91692 961.606 0.709215
247.09 6.96035 961.996 0.818469
247.146 7.00965 962.389 0.91762
247.202 7.0645 962.784 1.01136
247.258 7.12434 963.183 1.10197
247.315 7.18912 963.586 1.18433
247.371 7.25836 963.992 1.26422
247.427 7.33231 964.402 1.3446
247.483 7.40995 964.817 1.4088
247.539 7.49115 965.236 1.4659
247.596 7.57559 965.659 1.52706
247.652 7.66361 966.088 1.58827
247.708 7.75382 966.521 1.6198
247.764 7.846 966.96 1.65411
247.82 7.93977 967.404 1.67737
247.876 8.03512 967.853 1.70848
247.933 8.13191 968.308 1.72929
247.989 8.22963 968.768 1.7456
248.045 8.32816 969.234 1.75816
248.101 8.42706 969.705 1.75868
248.157 8.52592 970.182 1.75931
248.213 8.62464 970.664 1.75441
248.27 8.72298 971.152 1.74594
248.326 8.82047 971.645 1.72799
248.382 8.9168 972.144 1.70454
248.438 9.01175 972.648 1.67849
248.494 9.10472 973.158 1.64077
248.551 9.19507 973.672 1.58797
248.607 9.28301 974.192 1.54811
248.663 9.3684 974.716 1.50302
248.719 9.45149 975.245 1.46196
248.775 9.53208 975.779 1.41426
248.831 9.61 976.317 1.36753
248.888 9.68503 976.86 1.31454
248.944 9.75701 977.406 1.25535
249 9.82587 977.957 1.20307
249.056 9.89191 978.511 1.15817
249.112 9.9551 979.069 1.1086
249.169 10.0155 979.63 1.05237
249.225 10.0726 980.195 0.988936
249.281 10.1261 980.762 0.928303
249.337 10.1761 981.333 0.867044
249.393 10.2229 981.906 0.813539
249.449 10.2672 982.482 0.771076
249.506 10.3089 983.06 0.725682
249.562 10.3481 983.641 0.680016
249.618 10.385 984.223 0.641975
249.674 10.4198 984.808 0.60352
249.73 10.4526 985.394 0.570254
249.787 10.4835 985.983 0.536707
249.843 10.5124 986.573 0.50073
249.899 10.5395 987.164 0.467613
249.955 10.5646 987.757 0.433785
250.011 10.588 988.351 0.403208
250.067 10.6098 988.947 0.378431
250.124 10.6304 989.544 0.35973
250.18 10.6499 990.142 0.339696
250.236 10.6683 990.741 0.317341
250.292 10.6856 991.341 0.30243
250.348 10.702 991.941 0.2861
250.404 10.7177 992.543 0.274691
250.461 10.7328 993.146 0.267642
250.517 10.7476 993.749 0.262083
250.573 10.7623 994.354 0.262574
250.629 10.7775 994.959 0.272001
250.685 10.7927 995.565 0.270801
250.742 10.808 996.172 0.271963
250.798 10.8233 996.779 0.272744
250.854 10.8386 997.388 0.273676
250.91 10.8542 997.997 0.280609
250.966 10.8705 998.608 0.297149
251.022 10.8879 999.219 0.318319
251.079 10.9066 999.831 0.33967
251.135 10.9261 1000.44 0.352374
251.191 10.9462 1001.06 0.363703
251.247 10.9671 1001.67 0.377345
251.303 10.9891 1002.29 0.400048
251.36 11.0123 1002.91 0.423467
251.416 11.0368 1003.53 0.441752
251.472 11.0623 1004.15 0.459661
251.528 11.0882 1004.77 0.462142
251.584 11.1143 1005.4 0.464991
251.64 11.1405 1006.02 0.470096
251.697 11.1667 1006.65 0.46688
251.753 11.1929 1007.28 0.464782
251.809 11.2188 1007.91 0.455547
251.865 11.244 1008.54 0.443218
251.921 11.2684 1009.17 0.427488
251.978 11.2918 1009.8 0.409495
252.034 11.3142 1010.44 0.387358
252.09 11.3349 1011.08 0.353829
252.146 11.3533 1011.71 0.309656
252.202 11.3689 1012.35 0.254634
252.258 11.3811 1012.99 0.189555
252.315 11.3894 1013.63 0.119881
252.371 11.3935 1014.27 0.0415869
252.427 11.3931 1014.91 -0.0398762
252.483 11.3882 1015.55 -0.122195
252.539 11.3786 1016.19 -0.202687
252.596 11.3644 1016.83 -0.285403
252.652 11.3456 1017.47 -0.366027
252.708 11.3223 1018.1 -0.445714
252.764 11.2948 1018.74 -0.517457
252.82 11.2635 1019.37 -0.583731
252.876 11.2285 1020 -0.64872
252.933 11.1902 1020.63 -0.704494
252.989 11.1491 1021.26 -0.745524
253.045 11.1054 1021.88 -0.79441
253.101 11.0594 1022.51 -0.839082
253.157 11.0116 1023.13 -0.857992
253.213 10.9632 1023.74 -0.85868
253.27 10.9152 1024.36 -0.84936
253.326 10.8682 1024.97 -0.824053
253.382 10.8227 1025.58 -0.800368
253.438 10.7788 1026.19 -0.769575
253.494 10.7366 1026.79 -0.738597
253.551 10.6957 1027.39 -0.719371
253.607 10.6562 1027.99 -0.695475
253.663 10.618 1028.59 -0.667459
253.719 10.5813 1029.18 -0.643675
253.775 10.5463 1029.78 -0.611458
253.831 10.5131 1030.37 -0.57384
253.888 10.4819 1030.96 -0.542177
253.944 10.4528 1031.55 -0.504561
254 10.4256 1032.13 -0.467579
254.056 10.4005 1032.72 -0.430689
254.112 10.3779 1033.3 -0.386484
254.169 10.3579 1033.88 -0.335342
254.225 10.3406 1034.46 -0.289931
254.281 10.3261 1035.04 -0.235311
254.337 10.3149 1035.62 -0.176348
254.393 10.3072 1036.2 -0.109776
254.449 10.3035 1036.78 -0.0378339
254.506 10.3041 1037.36 0.0440887
254.562 10.3092 1037.94 0.122757
254.618 10.3189 1038.52 0.204373
254.674 10.3333 1039.1 0.288755
254.73 10.3519 1039.68 0.357369
254.787 10.374 1040.26 0.415252
254.843 10.3991 1040.85 0.467431
254.899 10.4268 1041.43 0.51009
254.955 10.4566 1042.02 0.541276
255.011 10.4877 1042.61 0.560538
255.067 10.5192 1043.2 0.558234
255.124 10.5501 1043.79 0.540551
255.18 10.5794 1044.38 0.506803
255.236 10.6062 1044.98 0.456686
255.292 10.6299 1045.57 0.398297
255.348 10.6501 1046.17 0.332935
255.404 10.6665 1046.77 0.261615
255.461 10.6788 1047.37 0.191434
255.517 10.6872 1047.97 0.119846
255.573 10.6912 1048.57 0.041015
255.629 10.691 1049.17 -0.0343846
255.685 10.6864 1049.77 -0.110606
255.742 10.6775 1050.37 -0.191665
255.798 10.6642 1050.97 -0.265058
255.854 10.6468 1051.57 -0.337858
255.91 10.6256 1052.17 -0.402819
255.966 10.601 1052.76 -0.463373
256.022 10.5729 1053.36 -0.524616
256.079 10.5413 1053.95 -0.586904
256.135 10.5064 1054.54 -0.647911
256.191 10.4681 1055.13 -0.706954
256.247 10.4259 1055.72 -0.778213
256.303 10.3798 1056.3 -0.849448
256.36 10.3293 1056.88 -0.932346
256.416 10.2741 1057.46 -1.01656
256.472 10.2141 1058.04 -1.10215
256.528 10.1492 1058.61 -1.19132
256.584 10.0794 1059.18 -1.27261
256.64 10.005 1059.74 -1.36069
256.697 9.9258 1060.3 -1.43982
256.753 9.84248 1060.86 -1.51065
256.809 9.75558 1061.41 -1.57053
256.865 9.66619 1061.95 -1.60696
256.921 9.57469 1062.49 -1.64383
256.978 9.48182 1063.03 -1.65739
257.034 9.38863 1063.56 -1.65555
257.09 9.29631 1064.08 -1.63296
257.146 9.20571 1064.6 -1.59526
257.202 9.11804 1065.11 -1.53733
257.258 9.0338 1065.62 -1.46914
257.315 8.9541 1066.13 -1.38434
257.371 8.87947 1066.63 -1.29246
257.427 8.80993 1067.12 -1.19867
257.483 8.74598 1067.62 -1.09694
257.539 8.68815 1068.11 -0.985979
257.596 8.63677 1068.59 -0.867171
257.652 8.59198 1069.08 -0.751133
257.708 8.55373 1069.56 -0.636049
257.764 8.52163 1070.04 -0.527798
257.82 8.49567 1070.51 -0.418547
257.876 8.47574 1070.99 -0.31552
257.933 8.46149 1071.47 -0.21532
257.989 8.45283 1071.94 -0.115169
258.045 8.44964 1072.42 -0.0195765
258.101 8.45163 1072.89 0.069604
258.157 8.45827 1073.37 0.149072
258.213 8.46932 1073.84 0.226222
258.27 8.48471 1074.32 0.307751
258.326 8.50464 1074.8 0.381152
258.382 8.52852 1075.27 0.453089
258.438 8.55614 1075.75 0.51751
258.494 8.58729 1076.24 0.578645
258.551 8.62176 1076.72 0.636955
258.607 8.65957 1077.21 0.696401
258.663 8.70042 1077.69 0.744412
258.719 8.74392 1078.18 0.794334
258.775 8.79031 1078.68 0.844929
258.831 8.83946 1079.17 0.893711
258.888 8.89119 1079.67 0.938289
258.944 8.94515 1080.17 0.976924
259 9.00149 1080.68 1.0184
259.056 9.0599 1081.18 1.05026
259.112 9.11985 1081.69 1.07866
259.169 9.1812 1082.21 1.1008
259.225 9.24407 1082.73 1.13059
259.281 9.30824 1083.25 1.14823
259.337 9.37317 1083.77 1.16116
259.393 9.43884 1084.3 1.17477
259.449 9.5052 1084.83 1.1861
259.506 9.57186 1085.37 1.18611
259.562 9.63885 1085.91 1.19945
259.618 9.70662 1086.45 1.20772
259.674 9.77459 1087 1.21199
259.73 9.84325 1087.55 1.22867
259.787 9.91281 1088.11 1.24148
259.843 9.98303 1088.67 1.25624
259.899 10.0544 1089.23 1.28176
259.955 10.1272 1089.8 1.30353
260.011 10.2012 1090.37 1.32123
260.067 10.276 1090.95 1.33989
260.124 10.3521 1091.53 1.36504
260.18 10.4292 1092.11 1.37931
260.236 10.5076 1092.7 1.4059
260.292 10.5873 1093.29 1.42586
260.348 10.668 1093.89 1.44195
260.404 10.7494 1094.49 1.45566
260.461 10.8319 1095.1 1.47437
260.517 10.915 1095.71 1.48236
260.573 10.9983 1096.33 1.48319
260.629 11.0815 1096.95 1.47793
260.685 11.1645 1097.57 1.4774
260.742 11.2475 1098.2 1.47371
260.798 11.3293 1098.84 1.44678
260.854 11.4104 1099.48 1.44174
260.91 11.4907 1100.12 1.4179
260.966 11.5693 1100.77 1.38362
261.022 11.6459 1101.42 1.34757
261.079 11.7202 1102.08 1.30626
261.135 11.7922 1102.74 1.26756
261.191 11.8623 1103.4 1.23166
261.247 11.93 1104.07 1.188
261.303 11.9954 1104.74 1.14764
261.36 12.0586 1105.42 1.11105
261.416 12.1201 1106.1 1.08119
261.472 12.1794 1106.78 1.03911
261.528 12.2365 1107.47 0.997887
261.584 12.291 1108.16 0.954883
261.64 12.3435 1108.85 0.92277
261.697 12.3943 1109.54 0.890389
261.753 12.4432 1110.24 0.857751
261.809 12.4905 1110.94 0.829384
261.865 12.5362 1111.65 0.805631
261.921 12.5809 1112.35 0.788705
261.978 12.6245 1113.06 0.765664
262.034 12.6667 1113.77 0.738898
262.09 12.7075 1114.48 0.72203
262.146 12.7475 1115.2 0.704587
262.202 12.7865 1115.92 0.68871
262.258 12.8248 1116.64 0.676668
262.315 12.8625 1117.36 0.668299
262.371 12.8998 1118.08 0.661147
262.427 12.9371 1118.81 0.663442
262.483 12.9743 1119.54 0.662656
262.539 13.0116 1120.27 0.664902
262.596 13.0492 1121 0.672211
262.652 13.0872 1121.73 0.679258
262.708 13.1257 1122.47 0.687221
262.764 13.1645 1123.21 0.692756
262.82 13.2037 1123.95 0.702358
262.876 13.2435 1124.69 0.708178
262.933 13.2834 1125.44 0.711743
262.989 13.3233 1126.19 0.708016
263.045 13.3628 1126.94 0.701264
263.101 13.4019 1127.69 0.691595
263.157 13.4402 1128.44 0.673085
263.213 13.477 1129.2 0.639747
263.27 13.5119 1129.96 0.608723
263.326 13.5448 1130.72 0.571791
263.382 13.5757 1131.48 0.530162
263.438 13.6038 1132.24 0.481072
263.494 13.6287 1133.01 0.420369
263.551 13.6503 1133.77 0.358002
263.607 13.6682 1134.54 0.289977
263.663 13.6818 1135.31 0.209989
263.719 13.6907 1136.08 0.123982
263.775 13.6949 1136.85 0.0424176
263.831 13.6941 1137.62 -0.0522939
263.888 13.6878 1138.39 -0.152061
263.944 13.676 1139.15 -0.248612
264 13.6587 1139.92 -0.345745
264.056 13.6362 1140.69 -0.438802
264.112 13.6078 1141.45 -0.549281
264.169 13.5734 1142.22 -0.653008
264.225 13.5334 1142.98 -0.75123
264.281 13.4882 1143.74 -0.839139
264.337 13.4376 1144.49 -0.94173
264.393 13.3816 1145.25 -1.03501
264.449 13.3205 1146 -1.12157
264.506 13.2543 1146.74 -1.21506
264.562 13.1828 1147.48 -1.31138
264.618 13.1061 1148.22 -1.39849
264.674 13.0246 1148.96 -1.48636
264.73 12.9384 1149.69 -1.56694
264.787 12.8479 1150.41 -1.64078
264.843 12.7532 1151.13 -1.71467
264.899 12.6546 1151.84 -1.7832
264.955 12.5524 1152.55 -1.84255
265.011 12.447 1153.25 -1.89272
265.067 12.3395 1153.95 -1.92593
265.124 12.2303 1154.64 -1.9537
265.18 12.1201 1155.32 -1.96538
265.236 12.0099 1156 -1.95493
265.292 11.9011 1156.67 -1.92312
265.348 11.7942 1157.33 -1.88761
265.404 11.6903 1157.99 -1.82193
265.461 11.5905 1158.64 -1.74666
265.517 11.4951 1159.29 -1.66357
265.573 11.4045 1159.93 -1.57411
265.629 11.3196 1160.57 -1.46479
265.685 11.2409 1161.21 -1.35694
265.742 11.1687 1161.84 -1.24383
265.798 11.1025 1162.46 -1.12778
265.854 11.0429 1163.08 -1.01484
265.91 10.9898 1163.7 -0.899026
265.966 10.9431 1164.32 -0.788478
266.022 10.9023 1164.93 -0.683309
266.079 10.8676 1165.54 -0.57615
266.135 10.8385 1166.15 -0.481497
266.191 10.8143 1166.76 -0.394331
266.247 10.7954 1167.37 -0.303
266.303 10.7813 1167.97 -0.216175
266.36 10.7717 1168.58 -0.136973
266.416 10.7668 1169.18 -0.0582348
266.472 10.7656 1169.79 0.00640864
266.528 10.7682 1170.39 0.0730743
266.584 10.7747 1171 0.144522
266.64 10.7851 1171.6 0.210344
266.697 10.7989 1172.21 0.272301
266.753 10.8165 1172.82 0.337228
266.809 10.8371 1173.42 0.389338
266.865 10.8607 1174.03 0.441667
266.921 10.8873 1174.64 0.493962
266.978 10.9167 1175.26 0.542184
267.034 10.9488 1175.87 0.588283
267.09 10.9833 1176.49 0.631628
267.146 11.02 1177.11 0.665233
267.202 11.0581 1177.73 0.689284
267.258 11.098 1178.35 0.721726
267.315 11.139 1178.97 0.733416
267.371 11.1809 1179.6 0.753922
267.427 11.2239 1180.23 0.771325
267.483 11.2673 1180.86 0.768586
267.539 11.3104 1181.5 0.765468
267.596 11.3535 1182.13 0.769475
267.652 11.3969 1182.77 0.772843
267.708 11.4399 1183.42 0.761059
267.764 11.4822 1184.06 0.74648
267.82 11.5237 1184.71 0.732223
267.876 11.5643 1185.35 0.714315
267.933 11.6041 1186.01 0.702991
267.989 11.6429 1186.66 0.683845
268.045 11.6811 1187.31 0.685842
268.101 11.7191 1187.97 0.673265
268.157 11.7561 1188.63 0.646918
268.213 11.7917 1189.29 0.623622
268.27 11.8261 1189.96 0.604715
268.326 11.8596 1190.62 0.591507
268.382 11.8922 1191.29 0.576291
268.438 11.9238 1191.96 0.556737
268.494 11.9546 1192.63 0.543103
268.551 11.9849 1193.3 0.537235
268.607 12.0148 1193.98 0.529356
268.663 12.0444 1194.65 0.525967
268.719 12.0739 1195.33 0.525165
268.775 12.1036 1196.01 0.528401
268.831 12.1335 1196.69 0.535383
268.888 12.1638 1197.37 0.544058
268.944 12.195 1198.06 0.559467
269 12.227 1198.74 0.576811
269.056 12.2598 1199.43 0.588476
269.112 12.2931 1200.12 0.59463
269.169 12.3263 1200.81 0.586791
269.225 12.3586 1201.51 0.570435
269.281 12.3895 1202.2 0.534352
269.337 12.4183 1202.9 0.491372
269.393 12.4437 1203.6 0.424956
269.449 12.4651 1204.3 0.348164
269.506 12.4816 1205 0.258566
269.562 12.4924 1205.7 0.148171
269.618 12.4965 1206.4 0.019148
269.674 12.4931 1207.1 -0.117871
269.73 12.4812 1207.81 -0.272958
269.787 12.4607 1208.51 -0.427012
269.843 12.4316 1209.21 -0.578141
269.899 12.3939 1209.9 -0.731092
269.955 12.3482 1210.6 -0.868436
270.011 12.2951 1211.29 -0.98929
270.067 12.2359 1211.98 -1.09782
270.124 12.1709 1212.66 -1.19396
270.18 12.101 1213.34 -1.27441
270.236 12.0266 1214.02 -1.35399
270.292 11.9486 1214.7 -1.41329
270.348 11.8677 1215.36 -1.45338
270.404 11.7852 1216.03 -1.47504
270.461 11.7024 1216.69 -1.47062
270.517 11.6205 1217.34 -1.44777
270.573 11.5402 1217.99 -1.41574
270.629 11.4621 1218.64 -1.37367
270.685 11.3864 1219.28 -1.32844
270.742 11.3134 1219.92 -1.2811
270.798 11.2433 1220.55 -1.22503
270.854 11.1762 1221.18 -1.17123
270.91 11.1122 1221.8 -1.11625
270.966 11.0514 1222.43 -1.06385
271.022 10.993 1223.05 -1.02247
271.079 10.9369 1223.66 -0.981436
271.135 10.8828 1224.27 -0.95511
271.191 10.8299 1224.88 -0.933975
271.247 10.7781 1225.49 -0.915138
271.303 10.7272 1226.09 -0.901205
271.36 10.6773 1226.69 -0.880183
271.416 10.6282 1227.29 -0.869228
271.472 10.5799 1227.89 -0.853149
271.528 10.5324 1228.48 -0.838047
271.584 10.4864 1229.07 -0.803018
271.64 10.4429 1229.66 -0.75657
271.697 10.402 1230.24 -0.70546
271.753 10.3639 1230.83 -0.657837
271.809 10.329 1231.41 -0.600633
271.865 10.2972 1231.99 -0.543183
271.921 10.2688 1232.57 -0.480832
271.978 10.2439 1233.14 -0.416808
272.034 10.2229 1233.72 -0.345994
272.09 10.2057 1234.29 -0.27834
272.146 10.1924 1234.86 -0.212952
272.202 10.1827 1235.43 -0.142527
272.258 10.177 1236.01 -0.0742125
272.315 10.175 1236.58 -0.0154306
272.371 10.1762 1237.15 0.0428308
272.427 10.1808 1237.72 0.106815
272.483 10.1888 1238.29 0.166269
272.539 10.2003 1238.87 0.230015
272.596 10.2145 1239.44 0.265149
272.652 10.2309 1240.01 0.305431
272.708 10.2492 1240.59 0.34103
272.764 10.2697 1241.17 0.378428
272.82 10.292 1241.74 0.408304
272.876 10.3158 1242.32 0.438588
272.933 10.3416 1242.9 0.471058
272.989 10.3693 1243.49 0.50523
273.045 10.3985 1244.07 0.529577
273.101 10.429 1244.65 0.553971
273.157 10.4612 1245.24 0.586799
273.213 10.4955 1245.83 0.621767
273.27 10.5317 1246.42 0.661161
273.326 10.5699 1247.01 0.693348
273.382 10.6103 1247.61 0.735355
273.438 10.653 1248.21 0.776876
273.494 10.6981 1248.81 0.814602
273.551 10.745 1249.41 0.850393
273.607 10.7939 1250.01 0.886835
273.663 10.8451 1250.62 0.925685
273.719 10.8985 1251.23 0.967823
273.775 10.9543 1251.85 1.01237
273.831 11.0128 1252.47 1.05889
273.888 11.0737 1253.09 1.09998
273.944 11.1368 1253.71 1.13511
274 11.202 1254.34 1.18
274.056 11.2699 1254.97 1.22971
274.112 11.3404 1255.61 1.26722
274.169 11.4129 1256.24 1.30657
274.225 11.4879 1256.89 1.35357
274.281 11.565 1257.54 1.38653
274.337 11.6442 1258.19 1.42308
274.393 11.7252 1258.85 1.45557
274.449 11.8075 1259.51 1.46782
274.506 11.8904 1260.17 1.47742
274.562 11.9736 1260.84 1.48445
274.618 12.0571 1261.52 1.48807
274.674 12.1407 1262.2 1.48795
274.73 12.2243 1262.88 1.48675
274.787 12.3078 1263.57 1.48622
274.843 12.3914 1264.27 1.48682
274.899 12.4751 1264.97 1.48819
274.955 12.5583 1265.67 1.47775
275.011 12.6411 1266.38 1.46717
275.067 12.7229 1267.09 1.44935
275.124 12.8037 1267.81 1.43429
275.18 12.8839 1268.53 1.42099
275.236 12.9632 1269.26 1.4057
275.292 13.0414 1269.99 1.38268
275.348 13.1181 1270.72 1.35305
275.404 13.1933 1271.46 1.32845
275.461 13.2669 1272.21 1.30025
275.517 13.3393 1272.96 1.2794
275.573 13.4105 1273.71 1.2613
275.629 13.4809 1274.46 1.2434
275.685 13.55 1275.22 1.22062
275.742 13.6177 1275.99 1.19874
275.798 13.6841 1276.75 1.16496
275.854 13.7488 1277.52 1.14763
275.91 13.812 1278.3 1.11323
275.966 13.8735 1279.08 1.08379
276.022 13.9337 1279.86 1.06096
276.079 13.9925 1280.64 1.03798
276.135 14.0496 1281.43 1.00243
276.191 14.1049 1282.22 0.976294
276.247 14.1593 1283.02 0.962206
276.303 14.2128 1283.81 0.948784
276.36 14.266 1284.61 0.94455
276.416 14.3194 1285.42 0.955663
276.472 14.3731 1286.22 0.95942
276.528 14.4274 1287.03 0.975729
276.584 14.4831 1287.85 1.0071
276.64 14.5402 1288.66 1.02604
276.697 14.5988 1289.48 1.04643
276.753 14.6579 1290.3 1.05655
276.809 14.7172 1291.13 1.05872
276.865 14.7772 1291.96 1.07098
276.921 14.8374 1292.79 1.07429
276.978 14.8977 1293.62 1.07342
277.034 14.9578 1294.46 1.06623
277.09 15.0174 1295.31 1.05472
277.146 15.0756 1296.15 1.02567
277.202 15.1323 1297 0.99456
277.258 15.1868 1297.85 0.954448
277.315 15.2387 1298.71 0.898783
277.371 15.2871 1299.56 0.833438
277.427 15.3316 1300.42 0.762412
277.483 15.3714 1301.29 0.669225
277.539 15.4057 1302.15 0.570691
277.596 15.434 1303.02 0.459097
277.652 15.456 1303.89 0.342864
277.708 15.4713 1304.76 0.219894
277.764 15.4796 1305.63 0.0978238
277.82 15.4805 1306.49 -0.0344071
277.876 15.4744 1307.36 -0.159441
277.933 15.4618 1308.23 -0.263321
277.989 15.4435 1309.1 -0.365003
278.045 15.4195 1309.97 -0.468794
278.101 15.3903 1310.83 -0.552129
278.157 15.3569 1311.7 -0.618571
278.213 15.3201 1312.56 -0.677289
278.27 15.2806 1313.42 -0.718124
278.326 15.2393 1314.27 -0.745064
278.382 15.1969 1315.13 -0.760715
278.438 15.1542 1315.98 -0.756636
278.494 15.112 1316.83 -0.744049
278.551 15.071 1317.68 -0.720922
278.607 15.032 1318.52 -0.675291
278.663 14.9957 1319.37 -0.628559
278.719 14.962 1320.21 -0.583695
278.775 14.9305 1321.05 -0.553398
278.831 14.9004 1321.89 -0.527533
278.888 14.8715 1322.72 -0.510373
278.944 14.8431 1323.56 -0.499507
279 14.8149 1324.39 -0.497279
279.056 14.7873 1325.22 -0.493685
279.112 14.7592 1326.05 -0.50057
279.169 14.7303 1326.88 -0.523088
279.225 14.7 1327.71 -0.553974
279.281 14.6679 1328.53 -0.58173
279.337 14.6345 1329.35 -0.605124
279.393 14.5993 1330.17 -0.638817
279.449 14.5625 1330.99 -0.667526
279.506 14.5242 1331.81 -0.690388
279.562 14.4843 1332.63 -0.716484
279.618 14.4437 1333.44 -0.7268
279.674 14.4021 1334.25 -0.743935
279.73 14.3608 1335.06 -0.733099
279.787 14.3199 1335.86 -0.722821
279.843 14.28 1336.66 -0.703127
279.899 14.241 1337.46 -0.686793
279.955 14.2034 1338.26 -0.657487
