# t frame_uz frame_z ub_dans_repere
244.225 11.684 807.448 -0.418822
244.281 11.6643 808.104 -0.309139
244.337 11.6505 808.759 -0.203816
244.393 11.643 809.413 -0.0860789
244.449 11.6421 810.067 0.0286615
244.506 11.6474 810.721 0.137023
244.562 11.6588 811.376 0.247721
244.618 11.6764 812.032 0.357617
244.674 11.7001 812.688 0.461132
244.73 11.7292 813.347 0.555152
244.787 11.7637 814.007 0.652981
244.843 11.8032 814.669 0.736438
244.899 11.8475 815.333 0.822577
244.955 11.8962 816.001 0.896431
245.011 11.9492 816.671 0.972417
245.067 12.006 817.344 1.037
245.124 12.0662 818.02 1.09468
245.18 12.1291 818.7 1.13794
245.236 12.1947 819.384 1.18446
245.292 12.2626 820.071 1.22127
245.348 12.3319 820.763 1.24008
245.404 12.4022 821.458 1.25683
245.461 12.4728 822.157 1.25797
245.517 12.5433 822.86 1.25231
245.573 12.6135 823.567 1.24638
245.629 12.6829 824.278 1.22837
245.685 12.7511 824.993 1.20154
245.742 12.8173 825.712 1.16457
245.798 12.881 826.434 1.11457
245.854 12.9419 827.159 1.06397
245.91 13.0002 827.889 1.02275
245.966 13.0562 828.621 0.980506
246.022 13.1099 829.356 0.939974
246.079 13.1614 830.094 0.899702
246.135 13.2107 830.835 0.863066
246.191 13.2579 831.579 0.823791
246.247 13.3028 832.326 0.782708
246.303 13.3452 833.074 0.736175
246.36 13.3849 833.825 0.684726
246.416 13.4212 834.579 0.621021
246.472 13.4537 835.334 0.550057
246.528 13.4823 836.091 0.482425
246.584 13.5072 836.849 0.412135
246.64 13.528 837.608 0.341361
246.697 13.5447 838.369 0.268142
246.753 13.5576 839.13 0.203893
246.809 13.5669 839.892 0.141078
246.865 13.5729 840.655 0.0822806
246.921 13.5757 841.417 0.028602
246.978 13.5756 842.18 -0.0173535
247.034 13.5732 842.943 -0.0634569
247.09 13.5684 843.705 -0.102146
247.146 13.5611 844.467 -0.146426
247.202 13.5519 845.229 -0.177771
247.258 13.5414 845.99 -0.190858
247.315 13.53 846.75 -0.212246
247.371 13.5175 847.51 -0.228431
247.427 13.5044 848.269 -0.236183
247.483 13.4911 849.027 -0.234896
247.539 13.4779 849.784 -0.231852
247.596 13.4657 850.541 -0.207412
247.652 13.4548 851.297 -0.182412
247.708 13.4454 852.053 -0.156777
247.764 13.4375 852.808 -0.131688
247.82 13.4315 853.563 -0.0913081
247.876 13.4276 854.317 -0.0566456
247.933 13.4256 855.071 -0.0251134
247.989 13.4249 855.826 -0.00393309
248.045 13.4255 856.58 0.0192829
248.101 13.4275 857.334 0.0455175
248.157 13.4307 858.089 0.0659769
248.213 13.435 858.843 0.0825174
248.27 13.4401 859.598 0.096049
248.326 13.4456 860.353 0.0992113
248.382 13.4513 861.109 0.102186
248.438 13.4572 861.865 0.107509
248.494 13.4634 862.621 0.113405
248.551 13.47 863.378 0.120561
248.607 13.4773 864.135 0.133278
248.663 13.4852 864.892 0.147265
248.719 13.4941 865.65 0.167517
248.775 13.5043 866.408 0.190503
248.831 13.5157 867.167 0.214581
248.888 13.5289 867.927 0.246381
248.944 13.5441 868.688 0.284402
249 13.5613 869.449 0.324131
249.056 13.5811 870.212 0.371539
249.112 13.604 870.976 0.431362
249.169 13.6303 871.741 0.493433
249.225 13.6603 872.507 0.55861
249.281 13.6938 873.276 0.62081
249.337 13.7305 874.046 0.673646
249.393 13.7704 874.819 0.734052
249.449 13.8135 875.594 0.790405
249.506 13.8597 876.372 0.845733
249.562 13.9082 877.152 0.877144
249.618 13.9591 877.935 0.927179
249.674 14.0128 878.721 0.975641
249.73 14.069 879.51 1.01519
249.787 14.1273 880.303 1.05312
249.843 14.1875 881.098 1.0826
249.899 14.2491 881.897 1.10399
249.955 14.3119 882.7 1.12439
250.011 14.3756 883.506 1.13882
250.067 14.4396 884.316 1.1457
250.124 14.5046 885.129 1.16151
250.18 14.5698 885.946 1.16458
250.236 14.6352 886.767 1.16302
250.292 14.7007 887.592 1.16904
250.348 14.7663 888.42 1.16373
250.404 14.8312 889.251 1.1477
250.461 14.8952 890.087 1.13493
250.517 14.9587 890.926 1.1262
250.573 15.0216 891.768 1.11311
250.629 15.0835 892.614 1.09302
250.685 15.1437 893.464 1.05976
250.742 15.2021 894.316 1.02349
250.798 15.2582 895.172 0.981982
250.854 15.3116 896.031 0.931407
250.91 15.3624 896.893 0.883885
250.966 15.4102 897.758 0.825106
251.022 15.4543 898.625 0.755253
251.079 15.4944 899.495 0.681804
251.135 15.5301 900.367 0.604134
251.191 15.5611 901.24 0.516037
251.247 15.587 902.115 0.424403
251.303 15.6077 902.992 0.33372
251.36 15.6229 903.869 0.231848
251.416 15.6325 904.747 0.127896
251.472 15.6361 905.625 0.0193387
251.528 15.6332 906.504 -0.0944333
251.584 15.6239 907.382 -0.212168
251.64 15.608 908.259 -0.327285
251.697 15.5859 909.135 -0.43817
251.753 15.5578 910.01 -0.542962
251.809 15.5241 910.883 -0.636113
251.865 15.4853 911.754 -0.726725
251.921 15.4416 912.622 -0.812
251.978 15.3931 913.488 -0.89596
252.034 15.3404 914.351 -0.967011
252.09 15.2839 915.211 -1.02706
252.146 15.2247 916.068 -1.07372
252.202 15.1631 916.921 -1.11107
252.258 15.1001 917.771 -1.1315
252.315 15.0357 918.617 -1.1521
252.371 14.9707 919.459 -1.16366
252.427 14.9047 920.298 -1.18341
252.483 14.8378 921.133 -1.19598
252.539 14.77 921.965 -1.21038
252.596 14.7017 922.792 -1.22141
252.652 14.6328 923.616 -1.22919
252.708 14.563 924.435 -1.25273
252.764 14.4919 925.251 -1.27479
252.82 14.4199 926.063 -1.28992
252.876 14.3466 926.87 -1.31383
252.933 14.2719 927.674 -1.33639
252.989 14.1964 928.473 -1.34751
253.045 14.1195 929.268 -1.37731
253.101 14.0412 930.059 -1.40094
253.157 13.9619 930.845 -1.41671
253.213 13.8819 931.627 -1.4278
253.27 13.8017 932.404 -1.42475
253.326 13.7222 933.176 -1.40745
253.382 13.644 933.945 -1.38322
253.438 13.5675 934.709 -1.3457
253.494 13.4931 935.468 -1.30756
253.551 13.4212 936.224 -1.25916
253.607 13.3524 936.976 -1.19965
253.663 13.2872 937.724 -1.13298
253.719 13.2257 938.468 -1.0651
253.775 13.1684 939.209 -0.990953
253.831 13.1154 939.947 -0.910805
253.888 13.0666 940.682 -0.837287
253.944 13.0223 941.415 -0.759378
254 12.9822 942.145 -0.679853
254.056 12.9462 942.873 -0.617036
254.112 12.9136 943.599 -0.554648
254.169 12.8846 944.324 -0.491554
254.225 12.8587 945.047 -0.441183
254.281 12.8356 945.768 -0.39136
254.337 12.8152 946.489 -0.349298
254.393 12.7965 947.208 -0.319413
254.449 12.7798 947.926 -0.285608
254.506 12.7649 948.644 -0.2515
254.562 12.7519 949.36 -0.216733
254.618 12.741 950.077 -0.179996
254.674 12.732 950.792 -0.147554
254.73 12.7245 951.507 -0.123445
254.787 12.719 952.222 -0.0803077
254.843 12.7161 952.936 -0.0318256
254.899 12.716 953.65 0.0174477
254.955 12.719 954.365 0.0768709
255.011 12.7255 955.08 0.142286
255.067 12.7357 955.795 0.2084
255.124 12.7495 956.511 0.271913
255.18 12.7671 957.228 0.342398
255.236 12.7885 957.946 0.407549
255.292 12.8137 958.665 0.475359
255.348 12.8425 959.386 0.537955
255.404 12.8747 960.108 0.59445
255.461 12.9097 960.833 0.639231
255.517 12.947 961.559 0.678517
255.573 12.9863 962.288 0.71301
255.629 13.0276 963.019 0.747441
255.685 13.0704 963.752 0.769884
255.742 13.1139 964.488 0.777249
255.798 13.1576 965.226 0.775553
255.854 13.2007 965.967 0.76555
255.91 13.2433 966.71 0.753514
255.966 13.2854 967.455 0.742056
256.022 13.3265 968.203 0.721919
256.079 13.366 968.953 0.693404
256.135 13.4036 969.705 0.651753
256.191 13.439 970.46 0.615443
256.247 13.4719 971.216 0.566415
256.303 13.5022 971.974 0.521235
256.36 13.5304 972.733 0.490369
256.416 13.5565 973.494 0.448183
256.472 13.5803 974.257 0.404228
256.528 13.6015 975.02 0.359908
256.584 13.6201 975.785 0.311273
256.64 13.636 976.551 0.264382
256.697 13.6492 977.317 0.215319
256.753 13.6594 978.084 0.158846
256.809 13.6661 978.852 0.0905782
256.865 13.6689 979.62 0.0205948
256.921 13.6674 980.388 -0.0607115
256.978 13.6612 981.155 -0.143826
257.034 13.6503 981.923 -0.228387
257.09 13.6344 982.689 -0.320336
257.146 13.6132 983.454 -0.416656
257.202 13.5868 984.218 -0.509362
257.258 13.5549 984.98 -0.607156
257.315 13.5172 985.741 -0.714666
257.371 13.4735 986.499 -0.820882
257.427 13.4237 987.254 -0.928411
257.483 13.3682 988.006 -1.02735
257.539 13.3075 988.755 -1.11451
257.596 13.2419 989.501 -1.2038
257.652 13.1716 990.242 -1.28638
257.708 13.0971 990.98 -1.34899
257.764 13.0193 991.713 -1.40573
257.82 12.9388 992.442 -1.44909
257.876 12.8564 993.166 -1.47618
257.933 12.7728 993.885 -1.49719
257.989 12.6882 994.6 -1.50827
258.045 12.6039 995.31 -1.49514
258.101 12.5201 996.015 -1.48315
258.157 12.4375 996.716 -1.46202
258.213 12.3562 997.412 -1.43508
258.27 12.2773 998.103 -1.38596
258.326 12.2009 998.79 -1.34089
258.382 12.1276 999.473 -1.28046
258.438 12.0575 1000.15 -1.22439
258.494 11.991 1000.83 -1.15157
258.551 11.929 1001.5 -1.07262
258.607 11.8712 1002.17 -0.999591
258.663 11.818 1002.83 -0.911265
258.719 11.7699 1003.49 -0.821832
258.775 11.7261 1004.15 -0.749541
258.831 11.6867 1004.81 -0.667357
258.888 11.6521 1005.47 -0.580487
258.944 11.6224 1006.12 -0.496207
259 11.5968 1006.77 -0.430453
259.056 11.575 1007.42 -0.361715
259.112 11.5568 1008.07 -0.299135
259.169 11.5422 1008.72 -0.237867
259.225 11.5305 1009.37 -0.187796
259.281 11.5214 1010.02 -0.148115
259.337 11.5141 1010.66 -0.117662
259.393 11.5085 1011.31 -0.0880818
259.449 11.5043 1011.96 -0.0661101
259.506 11.5011 1012.6 -0.0542485
259.562 11.4981 1013.25 -0.0516803
259.618 11.4948 1013.9 -0.0644025
259.674 11.4906 1014.54 -0.0849615
259.73 11.4849 1015.19 -0.112478
259.787 11.4773 1015.83 -0.149586
259.843 11.4676 1016.48 -0.192783
259.899 11.4549 1017.12 -0.245152
259.955 11.439 1017.76 -0.310367
260.011 11.4192 1018.4 -0.38455
260.067 11.3949 1019.05 -0.465823
260.124 11.3654 1019.68 -0.562614
260.18 11.3306 1020.32 -0.657887
260.236 11.2903 1020.96 -0.756404
260.292 11.2451 1021.59 -0.83972
260.348 11.1946 1022.22 -0.938589
260.404 11.1383 1022.85 -1.04398
260.461 11.0761 1023.47 -1.14766
260.517 11.0083 1024.09 -1.2465
260.573 10.935 1024.71 -1.34399
260.629 10.8564 1025.32 -1.43352
260.685 10.773 1025.93 -1.51947
260.742 10.685 1026.53 -1.59557
260.798 10.5927 1027.13 -1.67426
260.854 10.4962 1027.72 -1.74618
260.91 10.3957 1028.3 -1.81663
260.966 10.2918 1028.88 -1.8705
261.022 10.185 1029.46 -1.92206
261.079 10.0753 1030.03 -1.9688
261.135 9.96331 1030.59 -2.00843
261.191 9.84924 1031.15 -2.04499
261.247 9.73361 1031.69 -2.06501
261.303 9.61693 1032.24 -2.08578
261.36 9.49911 1032.77 -2.10357
261.416 9.38053 1033.3 -2.11485
261.472 9.26158 1033.83 -2.11734
261.528 9.14284 1034.34 -2.11144
261.584 9.02471 1034.85 -2.09469
261.64 8.90754 1035.36 -2.08017
261.697 8.79155 1035.85 -2.05309
261.753 8.67684 1036.34 -2.03592
261.809 8.56348 1036.83 -2.00569
261.865 8.45181 1037.3 -1.9721
261.921 8.34226 1037.77 -1.93498
261.978 8.23483 1038.24 -1.89751
262.034 8.12982 1038.7 -1.85016
262.09 8.0274 1039.15 -1.80373
262.146 7.92773 1039.6 -1.75323
262.202 7.83117 1040.04 -1.69499
262.258 7.73808 1040.48 -1.63031
262.315 7.64847 1040.91 -1.57349
262.371 7.56204 1041.34 -1.51158
262.427 7.4794 1041.76 -1.44529
262.483 7.40023 1042.18 -1.38435
262.539 7.32474 1042.59 -1.31881
262.596 7.25295 1043 -1.25007
262.652 7.18499 1043.4 -1.18309
262.708 7.1207 1043.8 -1.11624
262.764 7.06053 1044.2 -1.04235
262.82 7.00422 1044.6 -0.976722
262.876 6.95184 1044.99 -0.904363
262.933 6.90373 1045.38 -0.827006
262.989 6.86029 1045.76 -0.748116
263.045 6.82113 1046.15 -0.662625
263.101 6.78634 1046.53 -0.585312
263.157 6.75613 1046.91 -0.506707
263.213 6.73011 1047.29 -0.435105
263.27 6.70788 1047.67 -0.370821
263.326 6.68913 1048.04 -0.306953
263.382 6.6743 1048.42 -0.236519
263.438 6.66335 1048.79 -0.165655
263.494 6.65608 1049.17 -0.105444
263.551 6.6522 1049.54 -0.0440713
263.607 6.65165 1049.91 0.0125057
263.663 6.65411 1050.29 0.0670734
263.719 6.66012 1050.66 0.130872
263.775 6.66949 1051.04 0.190783
263.831 6.6818 1051.41 0.238382
263.888 6.69694 1051.79 0.289478
263.944 6.7151 1052.16 0.345427
264 6.73623 1052.54 0.398837
264.056 6.76038 1052.92 0.448101
264.112 6.78717 1053.3 0.498572
264.169 6.81698 1053.68 0.549284
264.225 6.84926 1054.07 0.59068
264.281 6.88411 1054.45 0.640515
264.337 6.92166 1054.84 0.6895
264.393 6.96224 1055.23 0.743248
264.449 7.00578 1055.63 0.7965
264.506 7.05204 1056.02 0.84398
264.562 7.10085 1056.42 0.884861
264.618 7.15211 1056.82 0.931446
264.674 7.20581 1057.22 0.971412
264.73 7.26161 1057.63 1.0084
264.787 7.31968 1058.04 1.05128
264.843 7.38023 1058.45 1.09671
264.899 7.44285 1058.87 1.1281
264.955 7.50742 1059.29 1.16291
265.011 7.57409 1059.71 1.20203
265.067 7.64242 1060.14 1.22394
265.124 7.71204 1060.57 1.24708
265.18 7.78228 1061.01 1.25233
265.236 7.85284 1061.45 1.26053
265.292 7.92381 1061.89 1.26766
265.348 7.99507 1062.34 1.26913
265.404 8.0664 1062.79 1.2685
265.461 8.13764 1063.25 1.26978
265.517 8.20902 1063.71 1.27112
265.573 8.28041 1064.17 1.27029
265.629 8.35164 1064.64 1.26432
265.685 8.42244 1065.11 1.25441
265.742 8.49255 1065.58 1.24311
265.798 8.56195 1066.06 1.23044
265.854 8.63046 1066.55 1.2123
265.91 8.69771 1067.03 1.18579
265.966 8.76342 1067.53 1.15686
266.022 8.82708 1068.02 1.11712
266.079 8.88841 1068.52 1.07382
266.135 8.94732 1069.02 1.02895
266.191 9.00318 1069.52 0.970699
266.247 9.0557 1070.03 0.909434
266.303 9.10473 1070.54 0.847849
266.36 9.1501 1071.05 0.782084
266.416 9.19173 1071.57 0.715588
266.472 9.2295 1072.09 0.643391
266.528 9.26298 1072.61 0.565197
266.584 9.2922 1073.13 0.4876
266.64 9.31699 1073.65 0.411087
266.697 9.33752 1074.18 0.336562
266.753 9.35385 1074.7 0.257625
266.809 9.36582 1075.23 0.185892
266.865 9.37408 1075.75 0.123088
266.921 9.37898 1076.28 0.0630777
266.978 9.3809 1076.81 0.0175694
267.034 9.38065 1077.33 -0.0178128
267.09 9.37861 1077.86 -0.0467845
267.146 9.37544 1078.39 -0.0614582
267.202 9.37162 1078.91 -0.070287
267.258 9.36772 1079.44 -0.0707353
267.315 9.364 1079.97 -0.0632865
267.371 9.36072 1080.49 -0.0551034
267.427 9.35808 1081.02 -0.0421874
267.483 9.35615 1081.54 -0.0281146
267.539 9.35509 1082.07 -0.01364
267.596 9.35482 1082.6 -0.00130752
267.652 9.35495 1083.12 0.00323212
267.708 9.35529 1083.65 0.00978717
267.764 9.35613 1084.17 0.0172085
267.82 9.35707 1084.7 0.0198897
267.876 9.35826 1085.22 0.0197846
267.933 9.35928 1085.75 0.0176977
267.989 9.36032 1086.28 0.0203909
268.045 9.36115 1086.8 0.0149097
268.101 9.36222 1087.33 0.0187219
268.157 9.36322 1087.85 0.0191957
268.213 9.36438 1088.38 0.0222023
268.27 9.3656 1088.91 0.0220961
268.326 9.36751 1089.43 0.0391224
268.382 9.36988 1089.96 0.0526014
268.438 9.37367 1090.48 0.0781714
268.494 9.37867 1091.01 0.0960665
268.551 9.38513 1091.54 0.130385
268.607 9.3935 1092.07 0.161685
268.663 9.40389 1092.59 0.20154
268.719 9.41692 1093.12 0.254845
268.775 9.43279 1093.65 0.302003
268.831 9.45146 1094.18 0.353066
268.888 9.47316 1094.71 0.408519
268.944 9.49814 1095.25 0.466787
269 9.52633 1095.78 0.522945
269.056 9.55762 1096.32 0.57822
269.112 9.59215 1096.86 0.636551
269.169 9.62962 1097.4 0.682917
269.225 9.66945 1097.94 0.726323
269.281 9.71172 1098.48 0.765119
269.337 9.75596 1099.03 0.7987
269.393 9.80163 1099.58 0.822793
269.449 9.84879 1100.13 0.849086
269.506 9.89704 1100.69 0.865203
269.562 9.94584 1101.24 0.87097
269.618 9.99497 1101.81 0.875923
269.674 10.0444 1102.37 0.879774
269.73 10.0937 1102.93 0.876344
269.787 10.1426 1103.5 0.86814
269.843 10.1914 1104.07 0.867683
269.899 10.24 1104.65 0.864014
269.955 10.2882 1105.23 0.853127
270.011 10.3358 1105.81 0.845735
270.067 10.3829 1106.39 0.833626
270.124 10.4295 1106.97 0.827046
270.18 10.4755 1107.56 0.814458
270.236 10.5209 1108.15 0.802834
270.292 10.5654 1108.74 0.783975
270.348 10.6089 1109.34 0.766922
270.404 10.6511 1109.93 0.74112
270.461 10.6918 1110.53 0.713862
270.517 10.7313 1111.14 0.694783
270.573 10.7697 1111.74 0.672995
270.629 10.8066 1112.35 0.64533
270.685 10.8418 1112.96 0.613555
270.742 10.8754 1113.57 0.586922
270.798 10.9075 1114.18 0.561072
270.854 10.9378 1114.79 0.523977
270.91 10.9661 1115.41 0.491502
270.966 10.9928 1116.02 0.461895
271.022 11.0179 1116.64 0.437792
271.079 11.0415 1117.26 0.40787
271.135 11.0636 1117.88 0.381739
271.191 11.0842 1118.51 0.357578
271.247 11.1036 1119.13 0.3409
271.303 11.1222 1119.75 0.322192
271.36 11.1397 1120.38 0.30372
271.416 11.1563 1121.01 0.289245
271.472 11.172 1121.63 0.269786
271.528 11.1866 1122.26 0.253231
271.584 11.2003 1122.89 0.238978
271.64 11.2132 1123.52 0.222552
271.697 11.2253 1124.15 0.21125
271.753 11.237 1124.78 0.208323
271.809 11.2486 1125.41 0.205397
271.865 11.2604 1126.04 0.212885
271.921 11.2727 1126.68 0.225538
271.978 11.2856 1127.31 0.232004
272.034 11.2991 1127.95 0.248945
272.09 11.3135 1128.58 0.260017
272.146 11.3282 1129.22 0.262827
272.202 11.3436 1129.85 0.282738
272.258 11.3594 1130.49 0.280205
272.315 11.3752 1131.13 0.284053
272.371 11.3911 1131.77 0.283315
272.427 11.4069 1132.41 0.281038
272.483 11.4225 1133.05 0.266798
272.539 11.4364 1133.69 0.237153
272.596 11.4486 1134.34 0.201775
272.652 11.4582 1134.98 0.153534
272.708 11.4651 1135.62 0.0965844
272.764 11.4681 1136.27 0.0223726
272.82 11.4667 1136.91 -0.0559018
272.876 11.4607 1137.56 -0.14275
272.933 11.4496 1138.2 -0.238466
272.989 11.4325 1138.84 -0.345414
273.045 11.4098 1139.48 -0.445964
273.101 11.3808 1140.12 -0.562009
273.157 11.3457 1140.76 -0.668228
273.213 11.3042 1141.4 -0.788896
273.27 11.2565 1142.03 -0.889106
273.326 11.203 1142.66 -0.989865
273.382 11.1444 1143.29 -1.07943
273.438 11.0804 1143.91 -1.17616
273.494 11.0115 1144.53 -1.26445
273.551 10.9378 1145.15 -1.34108
273.607 10.8602 1145.76 -1.40609
273.663 10.7789 1146.37 -1.47185
273.719 10.6945 1146.97 -1.52249
273.775 10.6074 1147.57 -1.56522
273.831 10.5182 1148.16 -1.60554
273.888 10.4267 1148.75 -1.64281
273.944 10.3334 1149.33 -1.67541
274 10.2382 1149.91 -1.70659
274.056 10.1415 1150.48 -1.73467
274.112 10.0429 1151.05 -1.76675
274.169 9.94257 1151.61 -1.79791
274.225 9.83987 1152.17 -1.84559
274.281 9.73467 1152.72 -1.89087
274.337 9.62674 1153.26 -1.94085
274.393 9.51582 1153.8 -1.99576
274.449 9.4018 1154.33 -2.05269
274.506 9.28449 1154.85 -2.11106
274.562 9.16385 1155.37 -2.17301
274.618 9.03964 1155.88 -2.23833
274.674 8.91163 1156.38 -2.30508
274.73 8.77978 1156.88 -2.3725
274.787 8.64453 1157.37 -2.43096
274.843 8.50605 1157.85 -2.48577
274.899 8.36499 1158.32 -2.52739
274.955 8.22166 1158.79 -2.57137
275.011 8.07563 1159.24 -2.61674
275.067 7.92734 1159.69 -2.65318
275.124 7.77752 1160.13 -2.67396
275.18 7.62699 1160.56 -2.68839
275.236 7.47558 1160.99 -2.69806
275.292 7.32469 1161.4 -2.67693
275.348 7.17468 1161.81 -2.66759
275.404 7.02532 1162.21 -2.65412
275.461 6.87687 1162.6 -2.62977
275.517 6.73044 1162.98 -2.59123
275.573 6.58592 1163.35 -2.5564
275.629 6.44425 1163.72 -2.50441
275.685 6.30528 1164.07 -2.46029
275.742 6.1692 1164.42 -2.40144
275.798 6.03602 1164.77 -2.34892
275.854 5.90583 1165.1 -2.2945
275.91 5.77896 1165.43 -2.23449
275.966 5.65541 1165.75 -2.17438
276.022 5.53558 1166.06 -2.10408
276.079 5.4199 1166.37 -2.03039
276.135 5.30827 1166.67 -1.95779
276.191 5.20074 1166.96 -1.88282
276.247 5.09729 1167.25 -1.80882
276.303 4.99809 1167.54 -1.73317
276.36 4.90324 1167.81 -1.66072
276.416 4.81252 1168.09 -1.58504
276.472 4.7265 1168.35 -1.49398
276.528 4.64567 1168.62 -1.40351
276.584 4.56996 1168.87 -1.30933
276.64 4.49969 1169.13 -1.21002
276.697 4.43528 1169.38 -1.10223
276.753 4.37689 1169.63 -0.998916
276.809 4.32452 1169.87 -0.886605
276.865 4.27853 1170.11 -0.775037
276.921 4.23899 1170.35 -0.65935
276.978 4.20571 1170.59 -0.547069
277.034 4.17891 1170.82 -0.432134
277.09 4.15867 1171.06 -0.312159
277.146 4.14509 1171.29 -0.194189
277.202 4.13824 1171.52 -0.0756812
277.258 4.13783 1171.76 0.0377136
277.315 4.14363 1171.99 0.148842
277.371 4.15565 1172.22 0.254575
277.427 4.17362 1172.46 0.364627
277.483 4.19743 1172.69 0.463574
277.539 4.22665 1172.93 0.555961
277.596 4.261 1173.17 0.648302
277.652 4.30044 1173.41 0.738333
277.708 4.34499 1173.65 0.826642
277.764 4.39411 1173.9 0.908414
277.82 4.44728 1174.14 0.975054
277.876 4.50425 1174.4 1.03786
277.933 4.56486 1174.65 1.1061
277.989 4.62913 1174.91 1.16459
278.045 4.69631 1175.17 1.21493
278.101 4.76611 1175.44 1.26132
278.157 4.83824 1175.71 1.29705
278.213 4.91194 1175.98 1.32098
278.27 4.98711 1176.26 1.34889
278.326 5.06361 1176.54 1.36855
278.382 5.14103 1176.83 1.38308
278.438 5.21887 1177.12 1.39032
278.494 5.29704 1177.42 1.39283
278.551 5.37512 1177.72 1.38768
278.607 5.45285 1178.02 1.38007
278.663 5.53009 1178.33 1.3666
278.719 5.60647 1178.65 1.35113
278.775 5.68173 1178.96 1.3293
278.831 5.7555 1179.28 1.30352
278.888 5.82751 1179.61 1.26804
278.944 5.89771 1179.94 1.2358
279 5.96596 1180.27 1.20127
279.056 6.03243 1180.61 1.16922
279.112 6.09684 1180.95 1.1292
279.169 6.1589 1181.3 1.08705
279.225 6.21852 1181.64 1.04209
279.281 6.2752 1182 0.985134
279.337 6.3284 1182.35 0.923072
279.393 6.37793 1182.71 0.853569
279.449 6.42351 1183.07 0.783746
279.506 6.46552 1183.43 0.721851
279.562 6.50355 1183.79 0.646067
279.618 6.53754 1184.16 0.579184
279.674 6.56759 1184.53 0.504064
279.73 6.59369 1184.9 0.437756
279.787 6.61605 1185.27 0.368097
279.843 6.63426 1185.64 0.296239
279.899 6.64867 1186.02 0.229501
279.955 6.65923 1186.39 0.161966
