# t frame_uz frame_z ub_dans_repere
239.124 5.24615 156.344 5.5481
239.18 5.5389 156.649 4.98774
239.236 5.79956 156.967 4.45337
239.29 6.02666 157.292 3.94751
239.346 6.22841 157.633 3.44995
239.401 6.40401 157.985 2.97978
239.457 6.55431 158.345 2.52998
239.512 6.67955 158.712 2.08224
239.568 6.78046 159.086 1.64956
239.623 6.85778 159.465 1.22656
239.678 6.91206 159.847 0.817219
239.734 6.9439 160.231 0.415315
239.789 6.95415 160.617 0.0382341
239.845 6.94451 161.002 -0.314182
239.9 6.91578 161.386 -0.649303
239.956 6.86931 161.768 -0.95915
240.011 6.80688 162.148 -1.22414
240.067 6.72989 162.528 -1.45831
240.124 6.64126 162.903 -1.65888
240.18 6.54251 163.272 -1.81824
240.236 6.43626 163.636 -1.93071
240.292 6.32485 163.994 -2.01858
240.348 6.209 164.346 -2.08358
240.404 6.08987 164.691 -2.15157
240.461 5.96759 165.029 -2.19472
240.517 5.84312 165.36 -2.22526
240.573 5.7177 165.684 -2.23607
240.629 5.59204 166.001 -2.23123
240.685 5.4679 166.311 -2.19958
240.742 5.34576 166.614 -2.15779
240.798 5.22635 166.91 -2.10272
240.854 5.11121 167.2 -2.0154
240.91 5.00093 167.483 -1.92924
240.966 4.89559 167.761 -1.84015
241.022 4.79505 168.032 -1.7549
241.079 4.69874 168.298 -1.6864
241.135 4.60658 168.559 -1.61236
241.191 4.51854 168.815 -1.53757
241.247 4.43503 169.065 -1.45943
241.302 4.35773 169.305 -1.38484
241.356 4.28394 169.541 -1.3337
241.411 4.21168 169.774 -1.3013
241.467 4.13943 170.006 -1.30164
241.522 4.06674 170.233 -1.31782
241.578 3.99196 170.457 -1.36594
241.634 3.91407 170.676 -1.43423
241.689 3.83158 170.89 -1.52469
241.745 3.744 171.1 -1.60831
241.8 3.65112 171.305 -1.71102
241.856 3.55305 171.504 -1.80072
241.911 3.45033 171.698 -1.88178
241.967 3.34406 171.886 -1.93499
242.022 3.23441 172.069 -1.98163
242.079 3.12193 172.247 -2.01192
242.135 3.00831 172.419 -2.03485
242.191 2.89495 172.584 -2.01261
242.247 2.78245 172.743 -1.99629
242.303 2.67184 172.895 -1.96229
242.36 2.56343 173.042 -1.91552
242.416 2.45925 173.182 -1.8273
242.472 2.35913 173.317 -1.75131
242.528 2.26392 173.446 -1.66066
242.584 2.17435 173.571 -1.55453
242.64 2.0912 173.69 -1.43225
242.697 2.01479 173.805 -1.32122
242.753 1.94598 173.916 -1.17291
242.809 1.88488 174.023 -1.03311
242.865 1.83184 174.127 -0.881273
242.921 1.7863 174.228 -0.760001
242.978 1.74798 174.327 -0.631534
243.034 1.71646 174.424 -0.518504
243.09 1.69086 174.52 -0.417835
243.146 1.66939 174.614 -0.357936
243.202 1.65033 174.707 -0.3367
243.258 1.63077 174.799 -0.363005
243.315 1.60741 174.89 -0.461994
243.371 1.57666 174.979 -0.614308
243.427 1.53635 175.067 -0.794065
243.483 1.48453 175.151 -1.00926
243.539 1.42085 175.233 -1.20591
243.596 1.3478 175.31 -1.3561
243.652 1.26814 175.383 -1.44162
243.708 1.18697 175.452 -1.43246
243.764 1.11055 175.516 -1.29692
243.82 1.04529 175.576 -1.06473
243.873 0.997156 175.63 -0.787215
243.922 0.967558 175.677 -0.482864
243.967 0.953696 175.72 -0.191836
244.01 0.95379 175.761 0.119294
244.061 0.972197 175.811 0.529208
244.115 1.01367 175.864 0.953389
244.169 1.08114 175.921 1.43523
244.224 1.17551 175.984 1.88528
244.279 1.29359 176.053 2.27587
244.335 1.42859 176.129 2.51503
244.39 1.57156 176.213 2.59767
244.446 1.71139 176.304 2.45113
244.501 1.83844 176.404 2.17294
244.557 1.94576 176.509 1.76758
244.612 2.02807 176.62 1.28267
244.666 2.08027 176.73 0.772685
244.719 2.10525 176.842 0.26787
244.773 2.10262 176.956 -0.250723
244.827 2.07306 177.069 -0.740762
244.881 2.01791 177.179 -1.20474
244.935 1.93759 177.286 -1.67478
244.989 1.83285 177.387 -2.11072
245.045 1.70032 177.485 -2.5439
245.101 1.54402 177.575 -2.93918
245.157 1.36562 177.656 -3.32346
245.213 1.16708 177.726 -3.68801
245.27 0.950833 177.785 -3.96507
245.326 0.71922 177.83 -4.22579
245.382 0.474731 177.863 -4.43049
245.438 0.22377 177.881 -4.57108
245.493 -0.0308452 177.885 -4.63938
245.548 -0.287411 177.874 -4.65401
245.603 -0.541443 177.85 -4.5815
245.658 -0.790833 177.812 -4.47847
245.713 -1.03295 177.76 -4.32498
245.768 -1.26534 177.696 -4.13721
245.824 -1.48575 177.619 -3.89293
245.879 -1.6931 177.53 -3.66554
245.934 -1.88775 177.43 -3.43798
245.989 -2.06984 177.32 -3.21791
246.045 -2.2428 177.198 -3.00139
246.101 -2.4041 177.067 -2.78688
246.157 -2.55264 176.926 -2.54844
246.213 -2.68804 176.778 -2.31777
246.27 -2.81033 176.623 -2.0831
246.326 -2.91901 176.462 -1.83313
246.382 -3.01365 176.294 -1.581
246.438 -3.09422 176.122 -1.34013
246.494 -3.16094 175.946 -1.08775
246.551 -3.21383 175.767 -0.84515
246.607 -3.2526 175.585 -0.582472
246.663 -3.27612 175.401 -0.3093
246.719 -3.28447 175.217 -0.0343842
246.775 -3.27734 175.032 0.23143
246.831 -3.2555 174.849 0.49919
246.888 -3.21791 174.667 0.777788
246.944 -3.16532 174.488 1.03887
247 -3.09887 174.313 1.27686
247.056 -3.01989 174.141 1.48363
247.112 -2.93075 173.974 1.64777
247.169 -2.83417 173.813 1.76222
247.225 -2.73222 173.657 1.84338
247.281 -2.62674 173.507 1.89116
247.337 -2.52008 173.363 1.89281
247.393 -2.41311 173.226 1.91369
247.448 -2.30796 173.096 1.90512
247.503 -2.20373 172.972 1.8766
247.559 -2.10166 172.854 1.83172
247.614 -2.00307 172.741 1.75374
247.669 -1.9099 172.634 1.64053
247.724 -1.82396 172.531 1.49397
247.779 -1.74762 172.433 1.30146
247.834 -1.68301 172.339 1.08282
247.89 -1.6306 172.248 0.866686
247.945 -1.59055 172.159 0.631834
248 -1.56308 172.073 0.408212
248.056 -1.54738 171.985 0.198446
248.112 -1.54255 171.899 0.0169286
248.169 -1.54711 171.812 -0.144157
248.225 -1.55992 171.725 -0.28692
248.281 -1.58049 171.636 -0.415856
248.337 -1.60777 171.547 -0.528697
248.393 -1.64125 171.455 -0.634836
248.449 -1.68004 171.362 -0.726809
248.506 -1.72409 171.266 -0.810375
248.561 -1.77156 171.17 -0.894981
248.615 -1.82342 171.071 -0.977779
248.67 -1.88017 170.969 -1.07047
248.725 -1.9418 170.863 -1.1579
248.78 -2.0085 170.754 -1.25145
248.835 -2.07999 170.642 -1.33769
248.89 -2.15665 170.525 -1.43397
248.945 -2.23859 170.404 -1.53082
249 -2.32539 170.278 -1.6124
249.056 -2.41856 170.144 -1.68657
249.112 -2.51552 170.005 -1.74679
249.169 -2.61517 169.86 -1.7908
249.225 -2.71685 169.71 -1.82417
249.281 -2.81991 169.554 -1.8426
249.337 -2.92336 169.392 -1.83697
249.393 -3.02602 169.224 -1.81755
249.449 -3.1268 169.051 -1.77281
249.506 -3.22469 168.872 -1.71737
249.562 -3.31881 168.688 -1.65362
249.618 -3.40916 168.498 -1.578
249.674 -3.4949 168.304 -1.48682
249.73 -3.57479 168.105 -1.37758
249.787 -3.64809 167.901 -1.25948
249.843 -3.71465 167.694 -1.1357
249.899 -3.77412 167.483 -1.00981
249.955 -3.82644 167.27 -0.875461
250.011 -3.87089 167.053 -0.732897
250.067 -3.90663 166.834 -0.572148
250.124 -3.9334 166.614 -0.411412
250.18 -3.95057 166.392 -0.234543
250.236 -3.95777 166.17 -0.0592656
250.292 -3.95539 165.948 0.107744
250.348 -3.94366 165.726 0.273631
250.404 -3.92274 165.505 0.437528
250.461 -3.89326 165.286 0.582547
250.517 -3.85572 165.068 0.715953
250.573 -3.81153 164.853 0.829304
250.629 -3.76208 164.64 0.911286
250.685 -3.70965 164.431 0.946878
250.742 -3.65603 164.224 0.953941
250.798 -3.60324 164.021 0.92769
250.854 -3.55246 163.82 0.885888
250.91 -3.50431 163.622 0.841826
250.966 -3.4582 163.427 0.810933
251.022 -3.41298 163.234 0.805281
251.079 -3.36613 163.044 0.859218
251.135 -3.31467 162.856 0.968143
251.191 -3.25427 162.672 1.16286
251.247 -3.18076 162.492 1.41211
251.303 -3.09113 162.316 1.73259
251.36 -2.98069 162.146 2.13653
251.416 -2.84556 161.983 2.59891
251.472 -2.68279 161.828 3.09894
251.528 -2.49207 161.684 3.58308
251.584 -2.27443 161.551 4.06151
251.64 -2.02975 161.432 4.55367
251.697 -1.75893 161.327 4.99151
251.753 -1.46597 161.238 5.35483
251.804 -1.18321 161.171 5.65454
251.851 -0.911323 161.123 5.81148
251.897 -0.638412 161.089 5.94907
251.94 -0.383762 161.068 5.95428
251.983 -0.128712 161.058 5.94908
252.029 0.142394 161.059 5.90353
252.077 0.421717 161.074 5.77709
252.127 0.711742 161.105 5.6921
252.18 1.00645 161.151 5.56682
252.234 1.30079 161.215 5.40063
252.288 1.58948 161.296 5.17465
252.344 1.86763 161.393 4.90112
252.399 2.12759 161.506 4.51974
252.455 2.36423 161.632 4.06226
252.511 2.57223 161.771 3.5163
252.566 2.74705 161.92 2.88189
252.622 2.88316 162.077 2.14413
252.677 2.97461 162.241 1.30481
252.733 3.0176 162.408 0.419083
252.789 3.01234 162.576 -0.42811
252.844 2.96132 162.742 -1.23465
252.9 2.86777 162.903 -1.97355
252.956 2.73424 163.059 -2.67757
253.011 2.56369 163.205 -3.31323
253.067 2.3562 163.343 -3.94375
253.124 2.11479 163.467 -4.53558
253.18 1.83954 163.577 -5.13565
253.236 1.53136 163.67 -5.71071
253.292 1.19315 163.744 -6.21545
253.348 0.829475 163.799 -6.63064
253.404 0.445722 163.833 -6.95941
253.461 0.0481108 163.845 -7.14663
253.517 -0.358165 163.834 -7.27377
253.573 -0.768108 163.8 -7.30029
253.629 -1.1762 163.743 -7.23628
253.685 -1.57944 163.663 -7.13684
253.742 -1.97467 163.561 -6.96266
253.798 -2.35926 163.437 -6.76604
253.854 -2.73059 163.292 -6.49792
253.91 -3.08527 163.127 -6.18417
253.966 -3.42066 162.942 -5.81018
254.022 -3.73121 162.739 -5.33785
254.079 -4.01275 162.52 -4.78471
254.135 -4.26138 162.286 -4.16656
254.191 -4.47162 162.039 -3.45489
254.247 -4.64084 161.782 -2.7167
254.303 -4.76965 161.517 -2.01586
254.36 -4.86101 161.246 -1.38031
254.416 -4.91907 160.971 -0.807411
254.472 -4.9457 160.693 -0.250714
254.528 -4.94185 160.415 0.275906
254.584 -4.90981 160.139 0.758984
254.64 -4.85258 159.865 1.18319
254.697 -4.77371 159.595 1.53957
254.753 -4.67773 159.33 1.81449
254.809 -4.56816 159.07 2.03516
254.865 -4.44784 158.818 2.20755
254.921 -4.31871 158.572 2.35307
254.972 -4.19594 158.358 2.47451
255.022 -4.06864 158.15 2.56638
255.078 -3.92078 157.927 2.6681
255.135 -3.76892 157.711 2.72065
255.191 -3.61511 157.505 2.73845
255.247 -3.4619 157.307 2.71239
255.303 -3.31074 157.117 2.673
255.359 -3.1634 156.936 2.5803
255.416 -3.02245 156.763 2.45636
255.472 -2.88906 156.598 2.31408
255.528 -2.7645 156.44 2.15083
255.584 -2.64931 156.288 1.98148
255.64 -2.54377 156.143 1.80797
255.697 -2.44777 156.004 1.64368
255.753 -2.36089 155.869 1.48089
255.809 -2.28304 155.739 1.32072
255.865 -2.2141 155.613 1.16716
255.921 -2.15352 155.491 1.02184
255.978 -2.10071 155.371 0.887056
256.034 -2.055 155.255 0.767891
256.09 -2.01571 155.141 0.659305
256.146 -1.98159 155.029 0.57521
256.202 -1.95155 154.919 0.512409
256.258 -1.92406 154.81 0.477893
256.315 -1.89823 154.703 0.453484
256.371 -1.87232 154.597 0.465731
256.427 -1.8457 154.493 0.485141
256.483 -1.81769 154.39 0.509338
256.539 -1.78853 154.289 0.525196
256.596 -1.75944 154.189 0.509079
256.652 -1.732 154.091 0.467429
256.708 -1.70854 153.995 0.37757
256.764 -1.69204 153.899 0.231206
256.82 -1.68586 153.805 0.023828
256.876 -1.69339 153.71 -0.247822
256.933 -1.71768 153.614 -0.567591
256.989 -1.7618 153.516 -0.939999
257.045 -1.82677 153.415 -1.31315
257.101 -1.91413 153.309 -1.72032
257.157 -2.02364 153.198 -2.09762
257.213 -2.15379 153.08 -2.46033
257.27 -2.30277 152.954 -2.77194
257.326 -2.46761 152.82 -3.03141
257.382 -2.64491 152.675 -3.22927
257.438 -2.8316 152.52 -3.37814
257.494 -3.02453 152.355 -3.46591
257.551 -3.22134 152.178 -3.52269
257.607 -3.41962 151.99 -3.52719
257.663 -3.61723 151.792 -3.50249
257.719 -3.81187 151.582 -3.43698
257.775 -4.00248 151.361 -3.35328
257.831 -4.18704 151.13 -3.23401
257.888 -4.36332 150.889 -3.07803
257.944 -4.53071 150.638 -2.91602
258 -4.6889 150.378 -2.75074
258.056 -4.83852 150.11 -2.61067
258.112 -4.98118 149.833 -2.48694
258.169 -5.11759 149.549 -2.40003
258.225 -5.24984 149.257 -2.31885
258.281 -5.37694 148.957 -2.22062
258.337 -5.49881 148.651 -2.13548
258.393 -5.6153 148.338 -2.03032
258.449 -5.72606 148.019 -1.92891
258.506 -5.83043 147.694 -1.81399
258.562 -5.9282 147.363 -1.69269
258.618 -6.019 147.027 -1.56565
258.674 -6.10344 146.686 -1.45998
258.73 -6.18218 146.34 -1.36256
258.787 -6.25539 145.99 -1.2586
258.843 -6.32304 145.637 -1.16693
258.899 -6.38448 145.279 -1.04138
258.955 -6.43814 144.919 -0.887492
259.011 -6.48174 144.556 -0.693371
259.067 -6.51241 144.19 -0.440304
259.124 -6.52663 143.824 -0.131258
259.18 -6.52257 143.457 0.209643
259.236 -6.49795 143.092 0.596004
259.292 -6.45138 142.728 0.986003
259.348 -6.3841 142.368 1.34026
259.404 -6.29798 142.012 1.66131
259.461 -6.19576 141.661 1.91573
259.517 -6.08202 141.317 2.09228
259.573 -5.96015 140.98 2.21166
259.627 -5.83923 140.664 2.28462
259.68 -5.7172 140.358 2.30915
259.733 -5.59297 140.057 2.33642
259.786 -5.46812 139.762 2.33657
259.84 -5.34303 139.474 2.34275
259.893 -5.21829 139.193 2.33071
259.947 -5.09435 138.918 2.30135
260 -4.97372 138.65 2.23467
260.056 -4.84957 138.375 2.19412
260.112 -4.72652 138.107 2.18608
260.169 -4.60329 137.845 2.20288
260.225 -4.4786 137.591 2.24142
260.281 -4.34989 137.344 2.31287
260.337 -4.21834 137.104 2.36083
260.393 -4.08395 136.871 2.41912
260.449 -3.94537 136.647 2.49814
260.506 -3.80226 136.43 2.58853
260.562 -3.65325 136.221 2.69882
260.618 -3.49821 136.021 2.80464
260.674 -3.33623 135.83 2.93705
260.73 -3.16738 135.648 3.05035
260.784 -3.00081 135.483 3.12479
260.833 -2.84624 135.34 3.15921
260.882 -2.68892 135.205 3.222
260.931 -2.53097 135.078 3.22635
260.98 -2.3722 134.959 3.24899
261.033 -2.20015 134.838 3.23851
261.089 -2.01961 134.722 3.24128
261.145 -1.83661 134.616 3.30037
261.201 -1.64991 134.519 3.33147
261.257 -1.46082 134.432 3.37708
261.313 -1.26921 134.357 3.41774
261.37 -1.07803 134.292 3.37245
261.426 -0.891933 134.237 3.2528
261.482 -0.715018 134.193 3.0579
261.525 -0.589117 134.166 2.86261
261.573 -0.45972 134.141 2.59692
261.616 -0.353525 134.124 2.3481
261.663 -0.252727 134.111 2.04521
261.713 -0.160548 134.101 1.69301
261.764 -0.0824574 134.095 1.37225
261.818 -0.0194966 134.093 1.04076
261.871 0.0263508 134.093 0.736947
261.925 0.0562344 134.096 0.445977
261.979 0.0730082 134.099 0.227746
262.034 0.0793601 134.104 0.0444737
262.09 0.0770298 134.108 -0.0893699
262.146 0.0687005 134.112 -0.180121
262.202 0.0569585 134.116 -0.223815
262.258 0.044843 134.118 -0.205737
262.315 0.0352557 134.121 -0.149884
262.371 0.0291284 134.122 -0.0739847
262.427 0.0294516 134.124 0.0627619
262.48 0.0380316 134.126 0.233099
262.532 0.0562531 134.128 0.426403
262.584 0.0846407 134.132 0.622292
262.636 0.122891 134.138 0.814805
262.689 0.172746 134.146 1.01517
262.743 0.233164 134.157 1.20106
262.796 0.302825 134.171 1.3651
262.85 0.380996 134.19 1.51547
262.904 0.466447 134.213 1.64483
262.957 0.558154 134.241 1.75738
263.011 0.6565 134.275 1.85895
263.067 0.763892 134.315 1.94446
263.124 0.875299 134.362 2.00795
263.18 0.989769 134.415 2.05241
263.236 1.10541 134.474 2.05733
263.292 1.22004 134.54 2.02747
263.348 1.3321 134.612 1.96256
263.404 1.43881 134.691 1.85065
263.461 1.53764 134.775 1.69549
263.517 1.6263 134.865 1.49637
263.573 1.70285 134.959 1.26455
263.629 1.76514 135.056 1.00085
263.685 1.81108 135.157 0.69723
263.742 1.84062 135.26 0.408191
263.798 1.85316 135.364 0.0954788
263.854 1.84781 135.468 -0.215911
263.91 1.82541 135.571 -0.522058
263.966 1.786 135.672 -0.820775
264.022 1.73077 135.771 -1.08873
264.079 1.66079 135.866 -1.34497
264.135 1.57708 135.956 -1.58597
264.191 1.48093 136.042 -1.79434
264.247 1.37314 136.121 -1.99623
264.303 1.25414 136.195 -2.19011
264.36 1.12446 136.261 -2.38166
264.416 0.984087 136.319 -2.5777
264.472 0.833304 136.369 -2.7543
264.528 0.671596 136.411 -2.96302
264.584 0.498626 136.443 -3.16295
264.64 0.313737 136.465 -3.36762
264.697 0.116412 136.476 -3.6128
264.753 -0.094808 136.475 -3.85995
264.809 -0.32048 136.462 -4.13146
264.865 -0.561316 136.436 -4.40005
264.921 -0.81789 136.396 -4.68243
264.978 -1.09131 136.341 -4.98661
265.034 -1.38145 136.27 -5.27646
265.09 -1.68725 136.182 -5.55819
