# t frame_uz frame_z ub_dans_repere
244.337 9.44807 962.013 -1.34153
244.393 9.37196 962.541 -1.35899
244.449 9.2949 963.065 -1.37817
244.506 9.21713 963.585 -1.38798
244.562 9.13904 964.1 -1.39157
244.618 9.0607 964.611 -1.39388
244.674 8.98264 965.117 -1.3861
244.73 8.90505 965.619 -1.37598
244.787 8.82821 966.117 -1.36396
244.843 8.75234 966.61 -1.33913
244.899 8.6781 967.1 -1.30842
244.955 8.60583 967.585 -1.27033
245.011 8.53562 968.066 -1.2331
245.067 8.46781 968.543 -1.19031
245.124 8.40252 969.016 -1.14207
245.18 8.33991 969.486 -1.09685
245.236 8.28014 969.953 -1.04271
245.292 8.22341 970.416 -0.985952
245.348 8.16979 970.876 -0.93472
245.404 8.11951 971.334 -0.870129
245.461 8.07261 971.788 -0.811248
245.517 8.02948 972.24 -0.740884
245.573 7.98993 972.69 -0.675878
245.629 7.95435 973.138 -0.606252
245.685 7.92264 973.583 -0.538356
245.742 7.89485 974.028 -0.468662
245.798 7.87052 974.47 -0.406831
245.854 7.84988 974.912 -0.342834
245.91 7.83276 975.352 -0.27879
245.966 7.81927 975.792 -0.214611
246.022 7.80915 976.231 -0.156633
246.079 7.80252 976.669 -0.0919366
246.135 7.79919 977.107 -0.0387096
246.191 7.79903 977.545 0.0192317
246.247 7.80161 977.984 0.0613957
246.303 7.80641 978.422 0.10441
246.36 7.81388 978.861 0.151352
246.416 7.8241 979.3 0.201763
246.472 7.83697 979.74 0.244995
246.528 7.85201 980.181 0.2792
246.584 7.86893 980.623 0.315143
246.64 7.88768 981.065 0.345064
246.697 7.90776 981.509 0.367828
246.753 7.92917 981.954 0.389078
246.809 7.95136 982.4 0.39961
246.865 7.97441 982.848 0.419259
246.921 7.99872 983.297 0.441422
246.978 8.02377 983.747 0.448606
247.034 8.04891 984.198 0.445384
247.09 8.07408 984.651 0.449979
247.146 8.09946 985.106 0.453765
247.202 8.12478 985.562 0.445873
247.258 8.14962 986.019 0.441708
247.315 8.17429 986.478 0.439688
247.371 8.19906 986.938 0.437543
247.427 8.22314 987.399 0.420298
247.483 8.24624 987.862 0.405079
247.539 8.26868 988.326 0.394434
247.596 8.29035 988.791 0.376526
247.652 8.31091 989.258 0.35813
247.708 8.33061 989.725 0.347274
247.764 8.34981 990.194 0.339728
247.82 8.36859 990.664 0.331381
247.876 8.38684 991.135 0.318456
247.933 8.40453 991.606 0.311829
247.989 8.42173 992.079 0.303659
248.045 8.43893 992.553 0.307193
248.101 8.45606 993.027 0.304622
248.157 8.47312 993.503 0.303412
248.213 8.49022 993.98 0.30261
248.27 8.50753 994.457 0.312656
248.326 8.52534 994.936 0.319344
248.382 8.54358 995.415 0.326957
248.438 8.56249 995.896 0.343484
248.494 8.5821 996.378 0.354482
248.551 8.60253 996.86 0.368644
248.607 8.62385 997.344 0.386571
248.663 8.646 997.83 0.400472
248.719 8.66916 998.316 0.419442
248.775 8.69353 998.804 0.443255
248.831 8.71917 999.293 0.465426
248.888 8.74614 999.784 0.488255
248.944 8.7741 1000.28 0.502478
249 8.80274 1000.77 0.517873
249.056 8.83247 1001.27 0.534425
249.112 8.86313 1001.76 0.554732
249.169 8.8946 1002.26 0.566424
249.225 8.927 1002.76 0.582763
249.281 8.9601 1003.27 0.592748
249.337 8.99343 1003.77 0.593445
249.393 9.02695 1004.28 0.596892
249.449 9.06063 1004.78 0.601264
249.506 9.09428 1005.29 0.599376
249.562 9.1277 1005.81 0.591265
249.618 9.16087 1006.32 0.590099
249.674 9.19379 1006.84 0.58478
249.73 9.22636 1007.35 0.576345
249.787 9.2582 1007.87 0.560156
249.843 9.28897 1008.39 0.540175
249.899 9.31873 1008.92 0.520394
249.955 9.34729 1009.44 0.500597
250.011 9.3743 1009.97 0.469267
250.067 9.39971 1010.5 0.440841
250.124 9.42361 1011.02 0.416216
250.18 9.44589 1011.55 0.382333
250.236 9.4662 1012.09 0.34714
250.292 9.48457 1012.62 0.314983
250.348 9.5008 1013.15 0.271083
250.404 9.51457 1013.69 0.226837
250.461 9.52605 1014.22 0.18989
250.517 9.53524 1014.76 0.147505
250.573 9.54218 1015.29 0.106559
250.629 9.54671 1015.83 0.0634261
250.685 9.54883 1016.37 0.0215828
250.742 9.54876 1016.9 -0.0182042
250.798 9.54631 1017.44 -0.0598343
250.854 9.54139 1017.97 -0.105099
250.91 9.53432 1018.51 -0.136545
250.966 9.52562 1019.05 -0.165766
251.022 9.51534 1019.58 -0.194768
251.079 9.50365 1020.11 -0.217617
251.135 9.49055 1020.65 -0.241617
251.191 9.47616 1021.18 -0.263925
251.247 9.46073 1021.71 -0.280968
251.303 9.44438 1022.24 -0.297089
251.36 9.42711 1022.77 -0.312104
251.416 9.40931 1023.3 -0.320282
251.472 9.39118 1023.83 -0.322209
251.528 9.37295 1024.36 -0.325219
251.584 9.35462 1024.88 -0.328654
251.64 9.33603 1025.41 -0.331543
251.697 9.31726 1025.93 -0.335128
251.753 9.29836 1026.45 -0.33816
251.809 9.27949 1026.98 -0.33313
251.865 9.2609 1027.5 -0.327963
251.921 9.24274 1028.02 -0.323192
251.978 9.22501 1028.54 -0.311995
252.034 9.20761 1029.05 -0.308264
252.09 9.19038 1029.57 -0.307652
252.146 9.17331 1030.09 -0.300961
252.202 9.15651 1030.6 -0.296258
252.258 9.14008 1031.11 -0.289644
252.315 9.1242 1031.63 -0.27741
252.371 9.10892 1032.14 -0.266836
252.427 9.094 1032.65 -0.265007
252.483 9.07937 1033.16 -0.258773
252.539 9.06489 1033.67 -0.255114
252.596 9.05055 1034.18 -0.255383
252.652 9.03647 1034.69 -0.24618
252.708 9.02267 1035.19 -0.24177
252.764 9.00914 1035.7 -0.242328
252.82 8.99578 1036.21 -0.23524
252.876 8.98243 1036.71 -0.238127
252.933 8.96907 1037.22 -0.2401
252.989 8.9557 1037.72 -0.236231
253.045 8.94218 1038.22 -0.241534
253.101 8.92853 1038.72 -0.245962
253.157 8.91467 1039.22 -0.247475
253.213 8.90053 1039.73 -0.252854
253.27 8.88624 1040.22 -0.25732
253.326 8.8716 1040.72 -0.261922
253.382 8.85642 1041.22 -0.27247
253.438 8.84063 1041.72 -0.288682
253.494 8.82409 1042.21 -0.297942
253.551 8.80664 1042.71 -0.316621
253.607 8.78841 1043.2 -0.332401
253.663 8.76933 1043.7 -0.344392
253.719 8.74947 1044.19 -0.358437
253.775 8.72907 1044.68 -0.367865
253.831 8.70808 1045.17 -0.379156
253.888 8.686 1045.66 -0.399489
253.944 8.66293 1046.15 -0.418438
254 8.63895 1046.63 -0.432729
254.056 8.61411 1047.12 -0.446953
254.112 8.58861 1047.6 -0.458031
254.169 8.56259 1048.08 -0.467433
254.225 8.53563 1048.56 -0.487018
254.281 8.50761 1049.04 -0.508932
254.337 8.47874 1049.52 -0.518011
254.393 8.44917 1049.99 -0.529237
254.449 8.41928 1050.46 -0.534926
254.506 8.38923 1050.94 -0.533828
254.562 8.359 1051.41 -0.540327
254.618 8.32851 1051.88 -0.547351
254.674 8.29787 1052.34 -0.542074
254.73 8.26771 1052.81 -0.529097
254.787 8.23853 1053.27 -0.512524
254.843 8.21032 1053.73 -0.49636
254.899 8.18274 1054.19 -0.486685
254.955 8.156 1054.65 -0.470552
255.011 8.13039 1055.11 -0.446735
255.067 8.10602 1055.57 -0.422691
255.124 8.0833 1056.02 -0.393169
255.18 8.06219 1056.47 -0.3633
255.236 8.04294 1056.93 -0.326902
255.292 8.02588 1057.38 -0.289901
255.348 8.01125 1057.83 -0.240361
255.404 7.99896 1058.28 -0.201669
255.461 7.98914 1058.73 -0.15753
255.517 7.98173 1059.17 -0.115573
255.573 7.97658 1059.62 -0.0733048
255.629 7.9741 1060.07 -0.0269147
255.685 7.97436 1060.52 0.0248628
255.742 7.97716 1060.97 0.0675614
255.798 7.98246 1061.42 0.112219
255.854 7.99026 1061.86 0.156649
255.91 8.00035 1062.31 0.196765
255.966 8.01298 1062.76 0.24187
256.022 8.02822 1063.21 0.289268
256.079 8.04581 1063.67 0.329061
256.135 8.06567 1064.12 0.367346
256.191 8.08758 1064.57 0.405025
256.247 8.11169 1065.03 0.44745
256.303 8.13823 1065.48 0.487961
256.36 8.16698 1065.94 0.529457
256.416 8.19808 1066.4 0.568482
256.472 8.23127 1066.86 0.602274
256.528 8.26649 1067.33 0.643719
256.584 8.3041 1067.79 0.687033
256.64 8.34416 1068.26 0.728033
256.697 8.38628 1068.73 0.763408
256.753 8.43023 1069.2 0.795226
256.809 8.47598 1069.68 0.825431
256.865 8.52343 1070.16 0.857952
256.921 8.57251 1070.64 0.884329
256.978 8.62312 1071.12 0.910819
257.034 8.67538 1071.61 0.942353
257.09 8.72916 1072.1 0.969152
257.146 8.78445 1072.59 0.993458
257.202 8.84104 1073.08 1.0129
257.258 8.89829 1073.58 1.0236
257.315 8.95626 1074.08 1.03637
257.371 9.01494 1074.59 1.05075
257.427 9.07415 1075.1 1.05582
257.483 9.13368 1075.61 1.06316
257.539 9.19367 1076.12 1.06833
257.596 9.25357 1076.64 1.06532
257.652 9.31344 1077.16 1.06524
257.708 9.3733 1077.69 1.06594
257.764 9.43318 1078.22 1.06723
257.82 9.49355 1078.75 1.07918
257.876 9.55437 1079.29 1.08524
257.933 9.61541 1079.82 1.08719
257.989 9.67665 1080.37 1.09185
258.045 9.738 1080.91 1.09074
258.101 9.79913 1081.46 1.0863
258.157 9.85996 1082.01 1.07983
258.213 9.92043 1082.57 1.07462
258.27 9.98029 1083.13 1.06084
258.326 10.0394 1083.69 1.04724
258.382 10.098 1084.26 1.03672
258.438 10.1554 1084.83 1.01116
258.494 10.211 1085.4 0.976713
258.551 10.2649 1085.98 0.947474
258.607 10.317 1086.55 0.915574
258.663 10.3674 1087.14 0.885407
258.719 10.4163 1087.72 0.858488
258.775 10.4633 1088.31 0.822345
258.831 10.5083 1088.9 0.785559
258.888 10.551 1089.49 0.740395
258.944 10.5911 1090.08 0.696819
259 10.6288 1090.68 0.653549
259.056 10.664 1091.28 0.608067
259.112 10.6965 1091.88 0.560081
259.169 10.7264 1092.48 0.515576
259.225 10.7538 1093.08 0.466856
259.281 10.7783 1093.69 0.414172
259.337 10.7996 1094.29 0.357914
259.393 10.8176 1094.9 0.294366
259.449 10.832 1095.51 0.227853
259.506 10.8424 1096.12 0.159355
259.562 10.849 1096.73 0.0883742
259.618 10.8514 1097.34 0.0134174
259.674 10.8499 1097.95 -0.0527364
259.73 10.8448 1098.56 -0.118999
259.787 10.8359 1099.16 -0.186656
259.843 10.8232 1099.77 -0.252953
259.899 10.8069 1100.38 -0.313185
259.955 10.787 1100.99 -0.378466
260.011 10.7638 1101.59 -0.437842
260.067 10.7373 1102.2 -0.493879
260.124 10.7074 1102.8 -0.557437
260.18 10.6741 1103.4 -0.613795
260.236 10.6378 1104 -0.665663
260.292 10.5988 1104.59 -0.713019
260.348 10.5572 1105.19 -0.761633
260.404 10.5131 1105.78 -0.800815
260.461 10.4668 1106.37 -0.838915
260.517 10.4184 1106.95 -0.876678
260.573 10.368 1107.54 -0.909079
260.629 10.3158 1108.12 -0.939548
260.685 10.262 1108.7 -0.970576
260.742 10.2065 1109.27 -0.998794
260.798 10.1496 1109.84 -1.02164
260.854 10.0917 1110.41 -1.03992
260.91 10.0326 1110.98 -1.05825
260.966 9.97272 1111.54 -1.06869
261.022 9.91249 1112.1 -1.07054
261.079 9.8523 1112.65 -1.0696
261.135 9.79235 1113.2 -1.06742
261.191 9.73263 1113.75 -1.0574
261.247 9.67368 1114.29 -1.04562
261.303 9.61556 1114.84 -1.02594
261.36 9.55878 1115.37 -0.999457
261.416 9.50332 1115.91 -0.981033
261.472 9.44913 1116.44 -0.951755
261.528 9.39677 1116.97 -0.921744
261.584 9.34573 1117.5 -0.896976
261.64 9.29598 1118.02 -0.874789
261.697 9.24762 1118.54 -0.851935
261.753 9.20062 1119.06 -0.824336
261.809 9.15526 1119.57 -0.793783
261.865 9.11158 1120.09 -0.76934
261.921 9.0694 1120.6 -0.738434
261.978 9.02902 1121.11 -0.704261
262.034 8.99053 1121.61 -0.675542
262.09 8.95355 1122.12 -0.645303
262.146 8.91824 1122.62 -0.617547
262.202 8.88474 1123.12 -0.582456
262.258 8.85309 1123.62 -0.549574
262.315 8.82341 1124.11 -0.513528
262.371 8.79548 1124.61 -0.485285
262.427 8.76942 1125.1 -0.449286
262.483 8.74536 1125.59 -0.413895
262.539 8.72323 1126.08 -0.382634
262.596 8.70286 1126.57 -0.345357
262.652 8.68509 1127.06 -0.296295
262.708 8.66972 1127.55 -0.260893
262.764 8.6565 1128.03 -0.216879
262.82 8.64571 1128.52 -0.174115
262.876 8.6378 1129 -0.120323
262.933 8.63254 1129.49 -0.0765643
262.989 8.62954 1129.97 -0.0355927
263.045 8.62938 1130.46 0.0198914
263.101 8.63221 1130.94 0.0675491
263.157 8.63748 1131.43 0.114213
263.213 8.64569 1131.92 0.16531
263.27 8.65683 1132.4 0.221479
263.326 8.67087 1132.89 0.268659
263.382 8.68758 1133.38 0.315984
263.438 8.70694 1133.86 0.363087
263.494 8.7288 1134.35 0.405974
263.551 8.75316 1134.85 0.450765
263.607 8.77971 1135.34 0.486822
263.663 8.80815 1135.83 0.519021
263.719 8.83819 1136.33 0.543825
263.775 8.86935 1136.83 0.561961
263.831 8.90133 1137.33 0.573777
263.888 8.93378 1137.83 0.578518
263.944 8.96666 1138.33 0.590333
264 8.99981 1138.83 0.590113
264.056 9.03289 1139.34 0.584475
264.112 9.06534 1139.85 0.572929
264.169 9.09678 1140.36 0.549551
264.225 9.12674 1140.87 0.519182
264.281 9.15475 1141.39 0.484453
264.337 9.18044 1141.9 0.437624
264.393 9.20345 1142.42 0.389066
264.449 9.2236 1142.94 0.336121
264.506 9.24055 1143.45 0.276904
264.562 9.25409 1143.97 0.216759
264.618 9.26437 1144.49 0.16172
264.674 9.27147 1145.01 0.10339
264.73 9.27519 1145.54 0.0406637
264.787 9.27541 1146.06 -0.0192077
264.843 9.272 1146.58 -0.0873858
264.899 9.26512 1147.1 -0.147741
264.955 9.2548 1147.62 -0.207581
265.011 9.2413 1148.14 -0.260792
265.067 9.22501 1148.66 -0.30959
265.124 9.20623 1149.17 -0.350323
265.18 9.1851 1149.69 -0.394811
265.236 9.1612 1150.21 -0.448208
265.292 9.13436 1150.72 -0.493805
265.348 9.10511 1151.23 -0.537078
265.404 9.0737 1151.74 -0.574409
265.461 9.04034 1152.25 -0.604542
265.517 9.00541 1152.76 -0.631909
265.573 8.96919 1153.26 -0.652543
265.629 8.93202 1153.76 -0.666939
265.685 8.8938 1154.27 -0.687511
265.742 8.8549 1154.76 -0.697242
265.798 8.81563 1155.26 -0.699974
265.854 8.77627 1155.75 -0.702278
265.91 8.73678 1156.25 -0.703304
265.966 8.69731 1156.74 -0.701116
266.022 8.65812 1157.22 -0.695182
266.079 8.61951 1157.71 -0.68133
266.135 8.58146 1158.19 -0.675272
266.191 8.54415 1158.67 -0.652773
266.247 8.50847 1159.15 -0.623192
266.303 8.47427 1159.63 -0.599839
266.36 8.44116 1160.1 -0.580553
266.416 8.40977 1160.58 -0.543841
266.472 8.3805 1161.05 -0.505574
266.528 8.35318 1161.52 -0.472351
266.584 8.32796 1161.98 -0.433723
266.64 8.30504 1162.45 -0.39108
266.697 8.28438 1162.92 -0.352688
266.753 8.26609 1163.38 -0.309289
266.809 8.25022 1163.85 -0.264885
266.865 8.23683 1164.31 -0.221131
266.921 8.226 1164.77 -0.173751
266.978 8.21788 1165.23 -0.123783
267.034 8.21245 1165.7 -0.0767605
267.09 8.20977 1166.16 -0.0297706
267.146 8.20975 1166.62 0.0184575
267.202 8.21225 1167.08 0.0631613
267.258 8.21741 1167.54 0.109525
267.315 8.22518 1168 0.15696
267.371 8.23547 1168.46 0.201622
267.427 8.24861 1168.93 0.254187
267.483 8.26428 1169.39 0.293562
267.539 8.28229 1169.86 0.339562
267.596 8.30286 1170.32 0.381913
267.652 8.32596 1170.79 0.430701
267.708 8.35152 1171.26 0.472107
267.764 8.37952 1171.73 0.513533
267.82 8.40969 1172.2 0.554018
267.876 8.44215 1172.67 0.593391
267.933 8.47698 1173.15 0.636338
267.989 8.51394 1173.63 0.669855
268.045 8.55255 1174.11 0.698571
268.101 8.5929 1174.59 0.732037
268.157 8.63503 1175.07 0.765592
268.213 8.67869 1175.56 0.787094
268.27 8.72371 1176.05 0.808928
268.326 8.7699 1176.54 0.83219
268.382 8.81727 1177.03 0.852075
268.438 8.8661 1177.53 0.880838
268.494 8.91651 1178.03 0.905464
268.551 8.96782 1178.53 0.920639
268.607 9.02034 1179.04 0.94375
268.663 9.07415 1179.55 0.9674
268.719 9.12918 1180.06 0.987337
268.775 9.18535 1180.57 1.0075
268.831 9.24246 1181.09 1.02226
268.888 9.30022 1181.61 1.03252
268.944 9.35881 1182.14 1.05112
269 9.41842 1182.67 1.06707
269.056 9.47869 1183.2 1.07603
269.112 9.53959 1183.73 1.08883
269.169 9.60102 1184.27 1.09535
269.225 9.66268 1184.81 1.09831
269.281 9.72443 1185.36 1.09798
269.337 9.78622 1185.9 1.10083
269.393 9.84786 1186.46 1.09276
269.449 9.90924 1187.01 1.09129
269.506 9.97059 1187.57 1.09373
269.562 10.032 1188.13 1.09405
269.618 10.0938 1188.7 1.10298
269.674 10.1562 1189.27 1.11482
269.73 10.219 1189.84 1.1222
269.787 10.2821 1190.42 1.12203
269.843 10.3452 1191 1.12334
269.899 10.4085 1191.58 1.12983
269.955 10.4723 1192.17 1.13625
270.011 10.5361 1192.76 1.13756
270.067 10.6001 1193.35 1.1407
270.124 10.6646 1193.95 1.15239
270.18 10.7294 1194.55 1.15471
270.236 10.7941 1195.15 1.14686
270.292 10.858 1195.76 1.13302
270.348 10.9217 1196.38 1.13621
270.404 10.985 1196.99 1.1263
270.461 11.0485 1197.61 1.13182
270.517 11.1121 1198.23 1.13189
270.573 11.1755 1198.86 1.12747
270.629 11.2387 1199.49 1.11987
270.685 11.3013 1200.12 1.11291
270.742 11.3633 1200.76 1.10004
270.798 11.4247 1201.4 1.086
270.854 11.4851 1202.04 1.06747
270.91 11.5442 1202.69 1.04127
270.966 11.6019 1203.34 1.01471
271.022 11.6577 1204 0.979065
271.079 11.7114 1204.65 0.941458
271.135 11.763 1205.31 0.902401
271.191 11.8126 1205.97 0.869011
271.247 11.86 1206.64 0.828386
271.303 11.9048 1207.31 0.776681
271.36 11.9467 1207.98 0.724827
271.416 11.9856 1208.65 0.670936
271.472 12.0216 1209.32 0.62029
271.528 12.0549 1210 0.571509
271.584 12.085 1210.68 0.509902
271.64 12.1117 1211.36 0.452702
271.697 12.1354 1212.04 0.401567
271.753 12.156 1212.72 0.343784
271.809 12.1735 1213.41 0.290235
271.865 12.1884 1214.09 0.247006
271.921 12.2004 1214.78 0.192901
271.978 12.2094 1215.46 0.137529
272.034 12.2155 1216.15 0.0888642
272.09 12.219 1216.83 0.0436944
272.146 12.2202 1217.52 0.00185877
272.202 12.2189 1218.21 -0.0414239
272.258 12.2149 1218.89 -0.08795
272.315 12.2084 1219.58 -0.134163
272.371 12.1996 1220.27 -0.172741
272.427 12.1886 1220.95 -0.210084
272.483 12.1757 1221.63 -0.244264
272.539 12.1609 1222.32 -0.274555
272.596 12.1443 1223 -0.30776
272.652 12.1263 1223.68 -0.32938
272.708 12.1073 1224.36 -0.341891
272.764 12.0879 1225.04 -0.348633
272.82 12.0678 1225.72 -0.363229
272.876 12.047 1226.4 -0.374836
272.933 12.0257 1227.07 -0.379605
272.989 12.0043 1227.75 -0.379875
273.045 11.983 1228.42 -0.375473
273.101 11.9621 1229.1 -0.369681
273.157 11.9418 1229.77 -0.357147
273.213 11.9223 1230.44 -0.33992
273.27 11.9033 1231.11 -0.334438
273.326 11.8847 1231.77 -0.330442
273.382 11.8663 1232.44 -0.324816
273.438 11.848 1233.11 -0.32711
273.494 11.8295 1233.77 -0.331567
273.551 11.8108 1234.44 -0.335834
273.607 11.7914 1235.1 -0.350852
273.663 11.7708 1235.76 -0.375248
273.719 11.7491 1236.42 -0.395391
273.775 11.7261 1237.08 -0.418746
273.831 11.7016 1237.74 -0.445607
273.888 11.6758 1238.4 -0.467998
273.944 11.6486 1239.05 -0.495808
274 11.6198 1239.7 -0.524355
274.056 11.5895 1240.36 -0.547956
274.112 11.5579 1241.01 -0.570803
274.169 11.5252 1241.65 -0.589502
274.225 11.4917 1242.3 -0.600868
274.281 11.4576 1242.94 -0.610773
274.337 11.4231 1243.59 -0.615563
274.393 11.3885 1244.23 -0.616208
274.449 11.3537 1244.87 -0.617159
274.506 11.3192 1245.5 -0.615429
274.562 11.2848 1246.14 -0.609799
274.618 11.2509 1246.77 -0.593717
274.674 11.2184 1247.4 -0.568942
274.73 11.1872 1248.03 -0.543633
274.787 11.1576 1248.66 -0.514815
274.843 11.1296 1249.28 -0.489375
274.899 11.1029 1249.91 -0.466544
274.955 11.0773 1250.53 -0.448269
275.011 11.053 1251.15 -0.425898
275.067 11.0298 1251.77 -0.401444
275.124 11.0079 1252.39 -0.380776
275.18 10.9872 1253.01 -0.362297
275.236 10.9674 1253.63 -0.345735
275.292 10.9483 1254.24 -0.334166
275.348 10.9299 1254.86 -0.322646
275.404 10.9119 1255.47 -0.319992
275.461 10.8947 1256.08 -0.302758
275.517 10.878 1256.69 -0.291737
275.573 10.862 1257.3 -0.277951
275.629 10.8468 1257.91 -0.267038
275.685 10.8324 1258.52 -0.251173
275.742 10.819 1259.13 -0.229779
275.798 10.8066 1259.74 -0.211313
275.854 10.7956 1260.35 -0.188376
275.91 10.7856 1260.95 -0.170572
275.966 10.7766 1261.56 -0.153883
276.022 10.7688 1262.16 -0.127785
276.079 10.7627 1262.77 -0.0962387
276.135 10.7582 1263.37 -0.0684001
276.191 10.7551 1263.98 -0.0462205
276.247 10.7533 1264.58 -0.0237911
276.303 10.7526 1265.18 -0.00620525
276.36 10.753 1265.79 0.016887
276.416 10.7546 1266.39 0.03806
276.472 10.7575 1267 0.0583937
276.528 10.7612 1267.6 0.0721001
276.584 10.7656 1268.21 0.083018
276.64 10.7706 1268.81 0.0921819
276.697 10.776 1269.42 0.0960175
276.753 10.7815 1270.02 0.0995233
276.809 10.7871 1270.63 0.0997441
276.865 10.7927 1271.23 0.100608
276.921 10.7983 1271.84 0.100174
276.978 10.8042 1272.45 0.105605
277.034 10.8101 1273.05 0.104924
277.09 10.8163 1273.66 0.111249
277.146 10.8227 1274.27 0.113037
277.202 10.8288 1274.88 0.106667
277.258 10.8347 1275.49 0.107437
277.315 10.8406 1276.1 0.102324
277.371 10.8464 1276.7 0.103875
277.427 10.8523 1277.31 0.108569
277.483 10.8585 1277.92 0.112392
277.539 10.865 1278.53 0.117543
277.596 10.8716 1279.14 0.118343
277.652 10.8783 1279.76 0.11973
277.708 10.8852 1280.37 0.125034
277.764 10.8926 1280.98 0.136006
277.82 10.9004 1281.59 0.143128
277.876 10.9088 1282.2 0.151977
277.933 10.9178 1282.82 0.167619
277.989 10.9276 1283.43 0.176643
278.045 10.9379 1284.04 0.185526
278.101 10.9484 1284.66 0.187386
278.157 10.959 1285.27 0.194267
278.213 10.9701 1285.89 0.201195
278.27 10.9816 1286.51 0.20943
278.326 10.9934 1287.13 0.210032
278.382 11.0053 1287.74 0.213081
278.438 11.0175 1288.36 0.218476
278.494 11.0298 1288.98 0.219033
278.551 11.0423 1289.6 0.222445
278.607 11.055 1290.22 0.230512
278.663 11.0681 1290.84 0.234234
278.719 11.0816 1291.47 0.242115
278.775 11.0955 1292.09 0.251556
278.831 11.1096 1292.71 0.253054
278.888 11.1242 1293.34 0.265633
278.944 11.1396 1293.96 0.282272
279 11.1558 1294.59 0.292303
279.056 11.1728 1295.22 0.308372
279.112 11.1907 1295.84 0.323231
279.169 11.2091 1296.47 0.331193
279.225 11.2281 1297.1 0.343101
279.281 11.248 1297.74 0.358405
279.337 11.2684 1298.37 0.36933
279.393 11.2897 1299 0.386625
279.449 11.3122 1299.64 0.407855
279.506 11.3357 1300.27 0.426724
279.562 11.3604 1300.91 0.447186
279.618 11.3862 1301.55 0.464117
279.674 11.4125 1302.19 0.473562
279.73 11.4396 1302.83 0.485744
279.787 11.4672 1303.48 0.497951
279.843 11.4955 1304.12 0.508259
279.899 11.5244 1304.77 0.517009
279.955 11.5538 1305.42 0.52483
