# t frame_uz frame_z ub_dans_repere
244.225 11.4497 992.08 0.394988
244.281 11.4702 992.724 0.349282
244.337 11.4882 993.369 0.301556
244.393 11.5036 994.015 0.257753
244.449 11.5169 994.662 0.222409
244.506 11.5283 995.309 0.190359
244.562 11.5379 995.957 0.156543
244.618 11.5456 996.605 0.123374
244.674 11.5515 997.254 0.0932453
244.73 11.5557 997.903 0.0589525
244.787 11.5581 998.553 0.0282746
244.843 11.5586 999.202 -0.00256413
244.899 11.5576 999.851 -0.031833
244.955 11.555 1000.5 -0.0575312
245.011 11.551 1001.15 -0.0745122
245.067 11.5457 1001.8 -0.102816
245.124 11.5393 1002.45 -0.121299
245.18 11.532 1003.09 -0.136792
245.236 11.5235 1003.74 -0.157523
245.292 11.514 1004.39 -0.176862
245.348 11.5035 1005.04 -0.194554
245.404 11.4919 1005.68 -0.210609
245.461 11.4794 1006.33 -0.228063
245.517 11.4662 1006.97 -0.240293
245.573 11.452 1007.62 -0.258386
245.629 11.4371 1008.26 -0.271568
245.685 11.4213 1008.9 -0.288906
245.742 11.4046 1009.54 -0.301991
245.798 11.3873 1010.18 -0.313655
245.854 11.3693 1010.82 -0.324391
245.91 11.3509 1011.46 -0.331165
245.966 11.3318 1012.1 -0.343408
246.022 11.3126 1012.73 -0.342352
246.079 11.2934 1013.37 -0.342279
246.135 11.2737 1014 -0.355593
246.191 11.2535 1014.63 -0.363103
246.247 11.2329 1015.26 -0.369294
246.303 11.2117 1015.89 -0.378429
246.36 11.1902 1016.52 -0.38662
246.416 11.1685 1017.15 -0.38665
246.472 11.1466 1017.78 -0.388141
246.528 11.1249 1018.4 -0.387684
246.584 11.1031 1019.03 -0.38817
246.64 11.0809 1019.65 -0.397553
246.697 11.0583 1020.27 -0.405093
246.753 11.0355 1020.89 -0.407798
246.809 11.0124 1021.51 -0.410664
246.865 10.9895 1022.13 -0.406765
246.921 10.9669 1022.75 -0.398398
246.978 10.9446 1023.36 -0.393331
247.034 10.923 1023.98 -0.376184
247.09 10.9024 1024.59 -0.361223
247.146 10.8824 1025.2 -0.353091
247.202 10.8632 1025.81 -0.333832
247.258 10.845 1026.42 -0.319102
247.315 10.8276 1027.03 -0.300978
247.371 10.8112 1027.64 -0.286856
247.427 10.7956 1028.25 -0.269654
247.483 10.7813 1028.85 -0.243945
247.539 10.7684 1029.46 -0.218823
247.596 10.7571 1030.06 -0.19124
247.652 10.7473 1030.67 -0.161753
247.708 10.7393 1031.27 -0.130065
247.764 10.733 1031.87 -0.100156
247.82 10.7284 1032.47 -0.0688518
247.876 10.7258 1033.08 -0.0329263
247.933 10.7251 1033.68 0.00228189
247.989 10.7265 1034.28 0.040727
248.045 10.7302 1034.88 0.0804615
248.101 10.736 1035.49 0.11804
248.157 10.7441 1036.09 0.162445
248.213 10.7547 1036.7 0.20547
248.27 10.7677 1037.3 0.251011
248.326 10.7832 1037.91 0.295281
248.382 10.8011 1038.51 0.336148
248.438 10.8212 1039.12 0.373329
248.494 10.8437 1039.73 0.41698
248.551 10.8685 1040.34 0.455404
248.607 10.8956 1040.95 0.500339
248.663 10.9247 1041.56 0.530969
248.719 10.9556 1042.18 0.560913
248.775 10.9883 1042.79 0.595032
248.831 11.0227 1043.41 0.626711
248.888 11.0588 1044.03 0.64872
248.944 11.0963 1044.66 0.680678
249 11.1353 1045.28 0.704935
249.056 11.1754 1045.91 0.720081
249.112 11.2165 1046.54 0.736283
249.169 11.2583 1047.17 0.749966
249.225 11.3009 1047.8 0.762419
249.281 11.344 1048.44 0.766757
249.337 11.3868 1049.08 0.76018
249.393 11.4293 1049.72 0.752796
249.449 11.4714 1050.36 0.747424
249.506 11.513 1051.01 0.738422
249.562 11.5541 1051.66 0.726137
249.618 11.594 1052.31 0.69988
249.674 11.6326 1052.96 0.678142
249.73 11.6697 1053.61 0.646168
249.787 11.7048 1054.27 0.611639
249.843 11.7378 1054.93 0.572042
249.899 11.7683 1055.59 0.521537
249.955 11.7958 1056.25 0.46715
250.011 11.8202 1056.91 0.415451
250.067 11.8418 1057.58 0.360898
250.124 11.8605 1058.25 0.311896
250.18 11.8761 1058.91 0.25654
250.236 11.8883 1059.58 0.188614
250.292 11.897 1060.25 0.131885
250.348 11.902 1060.92 0.0646145
250.404 11.9037 1061.59 0.00181478
250.461 11.9017 1062.25 -0.0592437
250.517 11.896 1062.92 -0.128212
250.573 11.8865 1063.59 -0.201059
250.629 11.8728 1064.26 -0.271799
250.685 11.8551 1064.92 -0.345334
250.742 11.8332 1065.59 -0.418639
250.798 11.8073 1066.25 -0.491407
250.854 11.7769 1066.92 -0.573646
250.91 11.7422 1067.58 -0.647183
250.966 11.7035 1068.23 -0.716907
251.022 11.6603 1068.89 -0.799155
251.079 11.613 1069.54 -0.873763
251.135 11.5611 1070.2 -0.955548
251.191 11.5046 1070.84 -1.0399
251.247 11.4437 1071.49 -1.11394
251.303 11.3787 1072.13 -1.18696
251.36 11.3094 1072.76 -1.26468
251.416 11.2358 1073.4 -1.34266
251.472 11.1576 1074.03 -1.42372
251.528 11.0749 1074.65 -1.50371
251.584 10.9882 1075.27 -1.57287
251.64 10.8975 1075.88 -1.64156
251.697 10.8034 1076.49 -1.69988
251.753 10.7061 1077.1 -1.75493
251.809 10.6057 1077.69 -1.80786
251.865 10.5025 1078.29 -1.85454
251.921 10.3971 1078.87 -1.88989
251.978 10.2899 1079.45 -1.91706
252.034 10.1817 1080.03 -1.9311
252.09 10.073 1080.6 -1.93912
252.146 9.96436 1081.16 -1.92738
252.202 9.85674 1081.72 -1.90545
252.258 9.75072 1082.27 -1.8732
252.315 9.64679 1082.81 -1.8303
252.371 9.54553 1083.35 -1.78228
252.427 9.44784 1083.88 -1.71136
252.483 9.35416 1084.41 -1.6384
252.539 9.26482 1084.93 -1.55626
252.596 9.18046 1085.45 -1.46538
252.652 9.10143 1085.96 -1.36832
252.708 9.02795 1086.47 -1.26661
252.764 8.96025 1086.98 -1.16337
252.82 8.89841 1087.48 -1.05738
252.876 8.84268 1087.97 -0.947754
252.933 8.79342 1088.47 -0.831434
252.989 8.75081 1088.96 -0.705998
253.045 8.71493 1089.45 -0.594383
253.101 8.68558 1089.94 -0.47473
253.157 8.66311 1090.43 -0.349085
253.213 8.64748 1090.91 -0.228152
253.27 8.63893 1091.4 -0.101075
253.326 8.63722 1091.89 0.0179624
253.382 8.64217 1092.37 0.137451
253.438 8.65411 1092.86 0.260717
253.494 8.67267 1093.34 0.376481
253.551 8.69761 1093.83 0.490207
253.607 8.72873 1094.32 0.595295
253.663 8.76571 1094.81 0.702196
253.719 8.8086 1095.31 0.804139
253.775 8.85688 1095.8 0.893972
253.831 8.91016 1096.3 0.982235
253.888 8.96794 1096.81 1.05644
253.944 9.02953 1097.31 1.12255
254 9.09496 1097.82 1.19494
254.056 9.16436 1098.33 1.25588
254.112 9.23708 1098.85 1.31949
254.169 9.31305 1099.37 1.37471
254.225 9.39184 1099.9 1.42021
254.281 9.47314 1100.43 1.46571
254.337 9.55692 1100.96 1.50837
254.393 9.64259 1101.5 1.53295
254.449 9.72942 1102.05 1.55281
254.506 9.81715 1102.6 1.56847
254.562 9.90592 1103.15 1.58589
254.618 9.99505 1103.71 1.58419
254.674 10.0843 1104.28 1.58897
254.73 10.1734 1104.85 1.58503
254.787 10.2625 1105.42 1.58663
254.843 10.3513 1106 1.57768
254.899 10.4398 1106.58 1.57313
254.955 10.5279 1107.17 1.56231
255.011 10.6153 1107.77 1.55002
255.067 10.7016 1108.37 1.52487
255.124 10.7865 1108.97 1.50421
255.18 10.8704 1109.58 1.48051
255.236 10.9524 1110.19 1.44855
255.292 11.0328 1110.81 1.4192
255.348 11.1115 1111.43 1.38825
255.404 11.1887 1112.06 1.36411
255.461 11.2645 1112.69 1.34012
255.517 11.3396 1113.33 1.33781
255.573 11.414 1113.97 1.31742
255.629 11.4872 1114.61 1.29372
255.685 11.5592 1115.26 1.27416
255.742 11.63 1115.91 1.24966
255.798 11.6991 1116.57 1.21684
255.854 11.7664 1117.23 1.18411
255.91 11.8318 1117.89 1.15271
255.966 11.8954 1118.56 1.12025
256.022 11.9575 1119.23 1.09786
256.079 12.0182 1119.9 1.06812
256.135 12.0773 1120.58 1.0422
256.191 12.135 1121.26 1.01648
256.247 12.1913 1121.94 0.994342
256.303 12.2466 1122.63 0.97631
256.36 12.3007 1123.32 0.955293
256.416 12.3539 1124.01 0.941626
256.472 12.4063 1124.71 0.924927
256.528 12.4577 1125.41 0.905707
256.584 12.5078 1126.11 0.885295
256.64 12.5569 1126.81 0.862519
256.697 12.6046 1127.52 0.839702
256.753 12.6508 1128.23 0.811056
256.809 12.6955 1128.94 0.783632
256.865 12.7385 1129.65 0.756403
256.921 12.7803 1130.37 0.734757
256.978 12.821 1131.09 0.717547
257.034 12.8606 1131.81 0.696551
257.09 12.8986 1132.54 0.665901
257.146 12.9349 1133.26 0.631379
257.202 12.9694 1133.99 0.600924
257.258 13.0021 1134.72 0.57062
257.315 13.033 1135.45 0.538232
257.371 13.0623 1136.18 0.507826
257.427 13.0895 1136.92 0.470134
257.483 13.1147 1137.66 0.432597
257.539 13.1378 1138.39 0.39544
257.596 13.1587 1139.13 0.357336
257.652 13.1776 1139.87 0.321687
257.708 13.1945 1140.61 0.286903
257.764 13.2093 1141.35 0.24902
257.82 13.2218 1142.1 0.204144
257.876 13.2321 1142.84 0.168386
257.933 13.2402 1143.58 0.12749
257.989 13.2461 1144.33 0.0873222
258.045 13.2498 1145.07 0.0517587
258.101 13.2512 1145.82 0.00724768
258.157 13.2504 1146.56 -0.0302786
258.213 13.2477 1147.31 -0.0578487
258.27 13.2435 1148.05 -0.0857817
258.326 13.2378 1148.79 -0.112695
258.382 13.2306 1149.54 -0.138843
258.438 13.2218 1150.28 -0.170563
258.494 13.2114 1151.02 -0.196624
258.551 13.1996 1151.76 -0.216904
258.607 13.1867 1152.51 -0.23646
258.663 13.1729 1153.25 -0.254394
258.719 13.1583 1153.99 -0.262259
258.775 13.1434 1154.72 -0.266992
258.831 13.1283 1155.46 -0.271392
258.888 13.1131 1156.2 -0.270372
258.944 13.0979 1156.94 -0.271132
259 13.0828 1157.67 -0.265959
259.056 13.0684 1158.41 -0.248486
259.112 13.0549 1159.14 -0.234564
259.169 13.0423 1159.87 -0.219645
259.225 13.0304 1160.6 -0.206592
259.281 13.019 1161.34 -0.200653
259.337 13.0082 1162.07 -0.184479
259.393 12.9985 1162.8 -0.165073
259.449 12.99 1163.53 -0.143187
259.506 12.9827 1164.26 -0.122694
259.562 12.9765 1164.99 -0.10058
259.618 12.9714 1165.71 -0.0848183
259.674 12.9672 1166.44 -0.0676847
259.73 12.9642 1167.17 -0.0398659
259.787 12.9626 1167.9 -0.0209319
259.843 12.9624 1168.63 0.0067812
259.899 12.9638 1169.36 0.0375394
259.955 12.9668 1170.08 0.0680145
260.011 12.9717 1170.81 0.0979105
260.067 12.9779 1171.54 0.12036
260.124 12.9857 1172.27 0.151688
260.18 12.9955 1173 0.191593
260.236 13.0076 1173.73 0.232903
260.292 13.0221 1174.46 0.275767
260.348 13.0394 1175.2 0.327125
260.404 13.0595 1175.93 0.381757
260.461 13.0824 1176.66 0.427633
260.517 13.1083 1177.4 0.4787
260.573 13.1372 1178.14 0.542019
260.629 13.1695 1178.88 0.595034
260.685 13.2046 1179.62 0.645796
260.742 13.2428 1180.36 0.703554
260.798 13.2841 1181.1 0.754903
260.854 13.3282 1181.85 0.804261
260.91 13.3749 1182.6 0.852196
260.966 13.4238 1183.36 0.885745
261.022 13.4752 1184.11 0.931323
261.079 13.5288 1184.87 0.96532
261.135 13.5838 1185.63 0.991466
261.191 13.6406 1186.4 1.0184
261.247 13.6984 1187.17 1.03761
261.303 13.7568 1187.94 1.03785
261.36 13.8151 1188.71 1.03469
261.416 13.8732 1189.49 1.03229
261.472 13.9308 1190.27 1.02166
261.528 13.9874 1191.06 0.996874
261.584 14.0424 1191.84 0.966567
261.64 14.0955 1192.63 0.933064
261.697 14.1463 1193.43 0.884531
261.753 14.1944 1194.22 0.834621
261.809 14.2388 1195.02 0.76525
261.865 14.2791 1195.82 0.681261
261.921 14.315 1196.63 0.609881
261.978 14.3461 1197.43 0.521854
262.034 14.3723 1198.24 0.425976
262.09 14.3931 1199.05 0.330877
262.146 14.4081 1199.86 0.227162
262.202 14.4174 1200.67 0.118424
262.258 14.4203 1201.48 0.00867556
262.315 14.4168 1202.29 -0.105719
262.371 14.4069 1203.1 -0.223837
262.427 14.3905 1203.91 -0.335658
262.483 14.3678 1204.71 -0.450987
262.539 14.3388 1205.52 -0.559875
262.596 14.3039 1206.32 -0.660283
262.652 14.2632 1207.13 -0.766024
262.708 14.2164 1207.93 -0.880174
262.764 14.1632 1208.72 -0.98789
262.82 14.104 1209.52 -1.09549
262.876 14.0389 1210.31 -1.20113
262.933 13.9681 1211.09 -1.2992
262.989 13.8918 1211.88 -1.40052
263.045 13.8103 1212.65 -1.48165
263.101 13.7241 1213.43 -1.56529
263.157 13.6337 1214.19 -1.63958
263.213 13.5396 1214.96 -1.69783
263.27 13.4421 1215.71 -1.76086
263.326 13.3412 1216.47 -1.81708
263.382 13.2375 1217.21 -1.868
263.438 13.1307 1217.95 -1.92383
263.494 13.0211 1218.69 -1.96271
263.551 12.9105 1219.41 -1.96873
263.607 12.7995 1220.14 -1.98236
263.663 12.6877 1220.85 -1.99166
263.719 12.5757 1221.56 -2.00122
263.775 12.4634 1222.26 -1.99189
263.831 12.3521 1222.96 -1.97435
263.888 12.242 1223.65 -1.95093
263.944 12.1332 1224.33 -1.92073
264 12.0264 1225.01 -1.88753
264.056 11.922 1225.68 -1.83878
264.112 11.8207 1226.35 -1.78057
264.169 11.7225 1227.01 -1.72494
264.225 11.6276 1227.67 -1.66623
264.281 11.5358 1228.32 -1.61031
264.337 11.4475 1228.96 -1.54408
264.393 11.3631 1229.6 -1.47856
264.449 11.2824 1230.24 -1.40769
264.506 11.2056 1230.87 -1.33976
264.562 11.1329 1231.5 -1.26588
264.618 11.0643 1232.12 -1.19158
264.674 11.0002 1232.74 -1.10741
264.73 10.9407 1233.35 -1.02816
264.787 10.8857 1233.97 -0.943263
264.843 10.8357 1234.58 -0.856075
264.899 10.7905 1235.18 -0.771424
264.955 10.7505 1235.79 -0.673744
265.011 10.7157 1236.39 -0.582417
265.067 10.686 1236.99 -0.494707
265.124 10.6611 1237.59 -0.40821
265.18 10.641 1238.19 -0.325041
265.236 10.6261 1238.79 -0.228297
265.292 10.6163 1239.38 -0.139582
265.348 10.6114 1239.98 -0.0515347
265.404 10.6115 1240.58 0.0378431
265.461 10.6164 1241.17 0.122676
265.517 10.626 1241.77 0.204768
265.573 10.6403 1242.37 0.284364
265.629 10.659 1242.97 0.364703
265.685 10.6818 1243.57 0.43411
265.742 10.7089 1244.17 0.51272
265.798 10.74 1244.77 0.577741
265.854 10.7747 1245.37 0.641704
265.91 10.8127 1245.98 0.701245
265.966 10.8545 1246.59 0.771289
266.022 10.8994 1247.2 0.820004
266.079 10.9473 1247.81 0.873104
266.135 10.998 1248.43 0.922365
266.191 11.0512 1249.05 0.959293
266.247 11.1064 1249.67 0.999854
266.303 11.1643 1250.3 1.05225
266.36 11.2242 1250.93 1.07267
266.416 11.2852 1251.56 1.09124
266.472 11.3469 1252.2 1.1038
266.528 11.4094 1252.84 1.11618
266.584 11.4724 1253.48 1.12436
266.64 11.5359 1254.13 1.13207
266.697 11.5994 1254.78 1.12587
266.753 11.6622 1255.43 1.11407
266.809 11.7246 1256.09 1.10894
266.865 11.7866 1256.75 1.09943
266.921 11.848 1257.41 1.08769
266.978 11.9085 1258.08 1.06607
267.034 11.9676 1258.75 1.04374
267.09 12.0253 1259.43 1.01306
267.146 12.0812 1260.1 0.98337
267.202 12.1357 1260.78 0.959948
267.258 12.1888 1261.47 0.934792
267.315 12.2404 1262.15 0.906732
267.371 12.29 1262.84 0.86771
267.427 12.3374 1263.53 0.827121
267.483 12.3825 1264.23 0.78613
267.539 12.4251 1264.93 0.73965
267.596 12.4652 1265.63 0.696885
267.652 12.5031 1266.33 0.660878
267.708 12.5388 1267.03 0.619771
267.764 12.5723 1267.74 0.57819
267.82 12.6036 1268.44 0.544301
267.876 12.6329 1269.15 0.507115
267.933 12.6599 1269.86 0.464799
267.989 12.6847 1270.58 0.428804
268.045 12.7077 1271.29 0.396366
268.101 12.7291 1272 0.368955
268.157 12.749 1272.72 0.347654
268.213 12.7674 1273.44 0.316373
268.27 12.7844 1274.15 0.293556
268.326 12.8002 1274.87 0.274909
268.382 12.8148 1275.59 0.249738
268.438 12.8282 1276.31 0.229601
268.494 12.8404 1277.03 0.212089
268.551 12.8516 1277.76 0.191238
268.607 12.862 1278.48 0.180805
268.663 12.872 1279.2 0.175147
268.719 12.8816 1279.92 0.170685
268.775 12.891 1280.65 0.163165
268.831 12.8998 1281.37 0.149068
268.888 12.9076 1282.1 0.135048
268.944 12.9152 1282.82 0.13076
269 12.9223 1283.55 0.123173
269.056 12.9288 1284.28 0.116312
269.112 12.935 1285 0.10463
269.169 12.9408 1285.73 0.0979252
269.225 12.9461 1286.46 0.0949703
269.281 12.9514 1287.18 0.0934805
269.337 12.9566 1287.91 0.0920355
269.393 12.9616 1288.64 0.090423
269.449 12.9666 1289.37 0.0843421
269.506 12.9711 1290.1 0.075954
269.562 12.9752 1290.83 0.0748167
269.618 12.9794 1291.55 0.0712547
269.674 12.9834 1292.28 0.0731424
269.73 12.9876 1293.01 0.0763907
269.787 12.9915 1293.74 0.0644812
269.843 12.9948 1294.47 0.0553633
269.899 12.9976 1295.2 0.045848
269.955 12.9999 1295.93 0.0392384
270.011 13.0021 1296.66 0.0372338
270.067 13.0036 1297.39 0.0251714
270.124 13.0051 1298.13 0.0256433
270.18 13.0067 1298.86 0.0300898
270.236 13.0083 1299.59 0.0260459
270.292 13.0097 1300.32 0.021615
270.348 13.011 1301.05 0.0230278
270.404 13.0121 1301.78 0.0172546
270.461 13.0129 1302.51 0.0125941
270.517 13.0137 1303.24 0.0160403
270.573 13.0142 1303.97 0.00481026
270.629 13.0144 1304.7 0.00289752
270.685 13.0142 1305.43 -0.00372669
270.742 13.0134 1306.17 -0.0210833
270.798 13.0117 1306.9 -0.0363556
270.854 13.009 1307.63 -0.0553818
270.91 13.005 1308.36 -0.0848222
270.966 12.999 1309.09 -0.123739
271.022 12.9907 1309.82 -0.166424
271.079 12.9797 1310.55 -0.215506
271.135 12.966 1311.28 -0.262891
271.191 12.9497 1312.01 -0.310749
271.247 12.9304 1312.73 -0.362778
271.303 12.9082 1313.46 -0.41592
271.36 12.8834 1314.18 -0.459209
271.416 12.8559 1314.91 -0.50741
271.472 12.826 1315.63 -0.550709
271.528 12.7935 1316.35 -0.597677
271.584 12.7586 1317.06 -0.636862
271.64 12.7218 1317.78 -0.665953
271.697 12.6838 1318.49 -0.68019
271.753 12.6453 1319.2 -0.685127
271.809 12.6071 1319.91 -0.677546
271.865 12.5694 1320.62 -0.663337
271.921 12.5329 1321.32 -0.64063
271.978 12.498 1322.03 -0.607919
272.034 12.4654 1322.73 -0.562789
272.09 12.4348 1323.43 -0.528065
272.146 12.4067 1324.13 -0.485814
272.202 12.3811 1324.82 -0.435721
272.258 12.3579 1325.52 -0.395444
272.315 12.3371 1326.21 -0.353643
272.371 12.3189 1326.9 -0.304193
272.427 12.303 1327.59 -0.265822
272.483 12.2897 1328.28 -0.222254
272.539 12.2785 1328.97 -0.183809
272.596 12.2692 1329.66 -0.15198
272.652 12.2618 1330.35 -0.118711
272.708 12.2563 1331.04 -0.0874933
272.764 12.2521 1331.73 -0.0667888
272.82 12.2488 1332.42 -0.0563855
272.876 12.246 1333.11 -0.0473831
272.933 12.2434 1333.79 -0.0439941
272.989 12.241 1334.48 -0.0450981
273.045 12.2382 1335.17 -0.0520374
273.101 12.235 1335.86 -0.0613627
273.157 12.231 1336.54 -0.077917
273.213 12.2259 1337.23 -0.100659
273.27 12.2195 1337.92 -0.119695
273.326 12.2122 1338.6 -0.140969
273.382 12.2035 1339.29 -0.163696
273.438 12.1934 1339.98 -0.192284
273.494 12.1819 1340.66 -0.211412
273.551 12.1692 1341.34 -0.235505
273.607 12.1549 1342.03 -0.263646
273.663 12.1396 1342.71 -0.283698
273.719 12.1228 1343.39 -0.309366
273.775 12.1046 1344.07 -0.330136
273.831 12.0854 1344.75 -0.351925
273.888 12.065 1345.43 -0.365443
273.944 12.0442 1346.11 -0.375928
274 12.0225 1346.78 -0.393991
274.056 12.0002 1347.46 -0.396202
274.112 11.9777 1348.13 -0.408434
274.169 11.9546 1348.8 -0.40955
274.225 11.9317 1349.47 -0.407398
274.281 11.9085 1350.14 -0.413156
274.337 11.8853 1350.81 -0.413884
274.393 11.8621 1351.48 -0.413244
274.449 11.8388 1352.14 -0.415555
274.506 11.8156 1352.81 -0.41492
274.562 11.7921 1353.47 -0.414611
274.618 11.7688 1354.13 -0.41157
274.674 11.746 1354.79 -0.405375
274.73 11.7236 1355.45 -0.395396
274.787 11.7014 1356.11 -0.394053
274.843 11.6796 1356.77 -0.384206
274.899 11.6584 1357.42 -0.372344
274.955 11.6377 1358.08 -0.365069
275.011 11.6174 1358.73 -0.356474
275.067 11.5976 1359.38 -0.348778
275.124 11.5785 1360.03 -0.333572
275.18 11.5602 1360.68 -0.322923
275.236 11.5425 1361.33 -0.308689
275.292 11.5255 1361.98 -0.301528
275.348 11.5089 1362.63 -0.290721
275.404 11.4932 1363.27 -0.272616
275.461 11.4783 1363.92 -0.262577
275.517 11.4641 1364.56 -0.249448
275.573 11.4506 1365.2 -0.232561
275.629 11.4378 1365.85 -0.220594
275.685 11.4259 1366.49 -0.20739
275.742 11.415 1367.13 -0.183586
275.798 11.4054 1367.77 -0.161607
275.854 11.3968 1368.41 -0.148518
275.91 11.3893 1369.05 -0.123422
275.966 11.3825 1369.69 -0.115716
276.022 11.3767 1370.33 -0.0969329
276.079 11.3722 1370.97 -0.0651133
276.135 11.3687 1371.61 -0.0582366
276.191 11.3662 1372.25 -0.0366415
276.247 11.3647 1372.89 -0.0159567
276.303 11.3644 1373.53 0.000211649
276.36 11.3651 1374.16 0.0240647
276.416 11.3669 1374.8 0.0378051
276.472 11.3692 1375.44 0.0472468
276.528 11.3721 1376.08 0.0500659
276.584 11.3752 1376.72 0.0603549
276.64 11.3787 1377.36 0.0671602
276.697 11.383 1378 0.0829568
276.753 11.387 1378.64 0.0658386
276.809 11.3903 1379.28 0.0535778
276.865 11.393 1379.92 0.0412463
276.921 11.3949 1380.56 0.0283924
276.978 11.3959 1381.2 0.00491238
277.034 11.3953 1381.84 -0.0228734
277.09 11.3933 1382.48 -0.0444994
277.146 11.3895 1383.12 -0.0823862
277.202 11.3837 1383.76 -0.115609
277.258 11.3764 1384.4 -0.139214
277.315 11.3671 1385.03 -0.182946
277.371 11.3557 1385.67 -0.219511
277.427 11.3424 1386.31 -0.247528
277.483 11.3271 1386.95 -0.287685
277.539 11.3099 1387.58 -0.318508
277.596 11.2913 1388.22 -0.337403
277.652 11.2718 1388.85 -0.356102
277.708 11.2506 1389.48 -0.388881
277.764 11.2281 1390.12 -0.40749
277.82 11.2045 1390.75 -0.429571
277.876 11.1801 1391.37 -0.440196
277.933 11.1552 1392 -0.44244
277.989 11.1299 1392.63 -0.454754
278.045 11.1045 1393.25 -0.449982
278.101 11.0792 1393.87 -0.451916
278.157 11.0539 1394.5 -0.446907
278.213 11.0289 1395.12 -0.444543
278.27 11.0044 1395.74 -0.431954
278.326 10.9807 1396.35 -0.41189
278.382 10.9582 1396.97 -0.391326
278.438 10.9371 1397.58 -0.36466
278.494 10.9173 1398.2 -0.345391
278.551 10.8984 1398.81 -0.329371
278.607 10.8807 1399.42 -0.30838
278.663 10.8641 1400.03 -0.288956
278.719 10.8486 1400.64 -0.268902
278.775 10.8342 1401.25 -0.249344
278.831 10.8207 1401.86 -0.234726
278.888 10.808 1402.47 -0.2229
278.944 10.7961 1403.07 -0.201968
279 10.7853 1403.68 -0.184768
279.056 10.7758 1404.29 -0.157719
279.112 10.7678 1404.89 -0.130686
279.169 10.7613 1405.5 -0.104207
279.225 10.7564 1406.1 -0.080519
279.281 10.7526 1406.7 -0.0557844
279.337 10.7504 1407.31 -0.028964
279.393 10.7501 1407.91 0.0115072
279.449 10.752 1408.52 0.0487656
279.506 10.7558 1409.12 0.0810395
279.562 10.7616 1409.72 0.116335
279.618 10.7694 1410.33 0.156711
279.674 10.7797 1410.93 0.199976
279.73 10.792 1411.54 0.231647
279.787 10.8062 1412.15 0.268291
279.843 10.8223 1412.75 0.2991
279.899 10.8404 1413.36 0.337536
279.955 10.8605 1413.97 0.370364
