# t frame_uz frame_z ub_dans_repere
243.831 9.12735 702.404 0.947
243.888 9.17856 702.919 0.890491
243.944 9.22684 703.436 0.839624
244 9.27284 703.956 0.805085
244.056 9.3176 704.478 0.792607
244.112 9.36177 705.003 0.783423
244.169 9.40613 705.531 0.794599
244.225 9.45118 706.061 0.804522
244.281 9.49687 706.593 0.821553
244.337 9.54376 707.128 0.842709
244.393 9.59199 707.666 0.865512
244.449 9.64148 708.207 0.88967
244.506 9.69157 708.75 0.894346
244.562 9.74175 709.296 0.891693
244.618 9.79128 709.845 0.872971
244.674 9.83928 710.397 0.842452
244.73 9.88506 710.951 0.793051
244.787 9.92739 711.508 0.725663
244.843 9.96524 712.067 0.635417
244.899 9.99713 712.628 0.519479
244.955 10.0217 713.19 0.381751
245.011 10.038 713.754 0.22755
245.067 10.0451 714.318 0.0558039
245.124 10.0416 714.883 -0.13978
245.18 10.0269 715.446 -0.343284
245.236 10.0005 716.009 -0.556033
245.292 9.96187 716.569 -0.774128
245.348 9.91118 717.127 -0.988752
245.404 9.84872 717.682 -1.19198
245.461 9.77501 718.233 -1.38974
245.517 9.69063 718.779 -1.57358
245.573 9.59706 719.321 -1.72358
245.629 9.49564 719.856 -1.8559
245.685 9.38787 720.386 -1.95642
245.742 9.2758 720.91 -2.01482
245.798 9.16182 721.427 -2.03329
245.854 9.04805 721.938 -2.01437
245.91 8.93619 722.443 -1.97315
245.966 8.82775 722.941 -1.9004
246.022 8.72436 723.433 -1.79928
246.079 8.62678 723.92 -1.69366
246.135 8.53551 724.402 -1.57868
246.191 8.45096 724.878 -1.45502
246.247 8.37344 725.35 -1.33093
246.303 8.30262 725.818 -1.21521
246.36 8.2377 726.283 -1.11714
246.416 8.17834 726.743 -1.01661
246.472 8.12452 727.201 -0.922854
246.528 8.0755 727.656 -0.83687
246.584 8.03095 728.108 -0.763708
246.64 7.99026 728.558 -0.695653
246.697 7.95336 729.005 -0.629325
246.753 7.92071 729.451 -0.550477
246.809 7.8923 729.895 -0.477698
246.865 7.86787 730.338 -0.405645
246.921 7.84772 730.779 -0.327881
246.978 7.83203 731.219 -0.246841
247.034 7.82151 731.659 -0.147602
247.09 7.81627 732.098 -0.0554
247.146 7.81643 732.537 0.0455338
247.202 7.82273 732.977 0.154526
247.258 7.83512 733.416 0.26379
247.315 7.8531 733.857 0.358152
247.371 7.87628 734.299 0.44827
247.427 7.90444 734.743 0.536859
247.483 7.93713 735.188 0.610686
247.539 7.97353 735.635 0.671231
247.596 8.01281 736.084 0.717706
247.652 8.05395 736.536 0.741103
247.708 8.09562 736.989 0.738972
247.764 8.1365 737.446 0.718633
247.82 8.17573 737.904 0.68203
247.876 8.21223 738.365 0.624659
247.933 8.245 738.827 0.555109
247.989 8.27325 739.291 0.464603
248.045 8.29559 739.757 0.352615
248.101 8.31161 740.224 0.240811
248.157 8.32116 740.691 0.120333
248.213 8.32409 741.158 0.00454772
248.27 8.32 741.626 -0.123282
248.326 8.30872 742.093 -0.254011
248.382 8.29036 742.559 -0.375526
248.438 8.26501 743.024 -0.498599
248.494 8.23295 743.487 -0.618894
248.551 8.19431 743.949 -0.734117
248.607 8.14937 744.408 -0.843233
248.663 8.09798 744.864 -0.961905
248.719 8.03999 745.317 -1.07905
248.775 7.97514 745.766 -1.20505
248.831 7.90306 746.212 -1.33271
248.888 7.82377 746.653 -1.46457
248.944 7.73701 747.09 -1.59762
249 7.64298 747.521 -1.72723
249.056 7.54132 747.947 -1.86511
249.112 7.43191 748.367 -1.99996
249.169 7.31496 748.781 -2.13476
249.225 7.19083 749.188 -2.26012
249.281 7.05981 749.587 -2.37741
249.337 6.92246 749.979 -2.49065
249.393 6.77921 750.364 -2.58819
249.449 6.63095 750.739 -2.67116
249.506 6.47872 751.107 -2.73369
249.562 6.32352 751.466 -2.78172
249.618 6.16645 751.816 -2.80258
249.674 6.00861 752.157 -2.8128
249.73 5.8508 752.489 -2.79884
249.787 5.69439 752.812 -2.77056
249.843 5.54047 753.127 -2.71978
249.899 5.38989 753.433 -2.64786
249.955 5.2437 753.731 -2.57067
250.011 5.10291 754.021 -2.4664
250.067 4.96789 754.303 -2.3594
250.124 4.83963 754.578 -2.23501
250.18 4.7184 754.845 -2.11036
250.236 4.6053 755.107 -1.94703
250.292 4.5012 755.362 -1.791
250.348 4.40608 755.611 -1.62395
250.404 4.32049 755.856 -1.45118
250.461 4.24554 756.096 -1.26006
250.517 4.18141 756.333 -1.0634
250.573 4.12832 756.566 -0.866688
250.629 4.08627 756.796 -0.670264
250.685 4.05577 757.025 -0.46129
250.742 4.03658 757.252 -0.258952
250.798 4.02907 757.478 -0.0464813
250.854 4.03341 757.705 0.157492
250.91 4.04914 757.932 0.363248
250.966 4.07629 758.16 0.563137
251.022 4.11436 758.39 0.750609
251.079 4.16332 758.623 0.955
251.135 4.22306 758.859 1.13589
251.191 4.29293 759.098 1.31533
251.247 4.37218 759.342 1.47299
251.303 4.46018 759.591 1.6263
251.36 4.55617 759.845 1.75964
251.416 4.65919 760.104 1.877
251.472 4.76834 760.369 1.9846
251.528 4.8829 760.641 2.06925
251.584 5.00145 760.919 2.13839
251.64 5.12335 761.205 2.18629
251.697 5.24714 761.497 2.21044
251.753 5.37125 761.795 2.20982
251.809 5.49539 762.101 2.20431
251.865 5.61856 762.414 2.18392
251.921 5.74028 762.734 2.15073
251.978 5.85902 763.061 2.08562
252.034 5.97409 763.394 2.01847
252.09 6.08518 763.733 1.95068
252.146 6.19216 764.079 1.87304
252.202 6.29444 764.43 1.785
252.258 6.39179 764.787 1.69937
252.315 6.48429 765.149 1.61159
252.371 6.57218 765.516 1.52989
252.427 6.65571 765.888 1.45909
252.483 6.73482 766.265 1.37417
252.539 6.80981 766.646 1.30671
252.596 6.88129 767.031 1.25143
252.652 6.94976 767.42 1.19648
252.708 7.01497 767.812 1.13587
252.764 7.07673 768.209 1.07449
252.82 7.13518 768.608 1.01716
252.876 7.19047 769.011 0.964415
252.933 7.24333 769.417 0.923881
252.989 7.29377 769.825 0.880477
253.045 7.34174 770.237 0.837014
253.101 7.38763 770.651 0.799971
253.157 7.431 771.067 0.755571
253.213 7.47209 771.486 0.714041
253.27 7.51093 771.907 0.677172
253.326 7.54793 772.33 0.648858
253.382 7.58339 772.756 0.618323
253.438 7.61698 773.183 0.583933
253.494 7.64931 773.612 0.566753
253.551 7.68052 774.043 0.547499
253.607 7.71103 774.475 0.539614
253.663 7.74117 774.909 0.53631
253.719 7.7715 775.345 0.543838
253.775 7.80237 775.783 0.552352
253.831 7.83412 776.222 0.57221
253.888 7.8668 776.664 0.584998
253.944 7.90023 777.107 0.604771
254 7.93511 777.552 0.631995
254.056 7.97149 777.999 0.658394
254.112 8.00926 778.448 0.684926
254.169 8.0488 778.899 0.718566
254.225 8.08996 779.353 0.739982
254.281 8.13222 779.808 0.759447
254.337 8.17542 780.267 0.774889
254.393 8.21917 780.728 0.781502
254.449 8.26316 781.191 0.783318
254.506 8.30752 781.656 0.794144
254.562 8.35225 782.125 0.795518
254.618 8.3964 782.595 0.777815
254.674 8.43952 783.069 0.758004
254.73 8.48092 783.544 0.721741
254.787 8.52018 784.022 0.680327
254.843 8.55667 784.502 0.627517
254.899 8.59012 784.984 0.572752
254.955 8.62012 785.467 0.507845
255.011 8.64664 785.952 0.446259
255.067 8.66952 786.439 0.381604
255.124 8.68873 786.927 0.312774
255.18 8.70387 787.415 0.239854
255.236 8.71478 787.905 0.164847
255.292 8.72191 788.395 0.101299
255.348 8.7253 788.885 0.034736
255.404 8.72489 789.375 -0.0357197
255.461 8.72077 789.865 -0.0981288
255.517 8.71312 790.355 -0.159494
255.573 8.70226 790.844 -0.216813
255.629 8.68797 791.332 -0.279456
255.685 8.67021 791.82 -0.340404
255.742 8.64899 792.306 -0.401825
255.798 8.62472 792.791 -0.452451
255.854 8.59748 793.275 -0.506323
255.91 8.56715 793.757 -0.562104
255.966 8.53385 794.237 -0.610795
256.022 8.49809 794.715 -0.652164
256.079 8.46024 795.191 -0.688584
256.135 8.42016 795.665 -0.730839
256.191 8.3777 796.137 -0.770952
256.247 8.33341 796.606 -0.802737
256.303 8.2869 797.073 -0.840278
256.36 8.23869 797.537 -0.869635
256.416 8.18872 797.998 -0.901511
256.472 8.13695 798.456 -0.932206
256.528 8.08385 798.912 -0.951588
256.584 8.03014 799.364 -0.958999
256.64 7.97609 799.813 -0.964713
256.697 7.92167 800.259 -0.969385
256.753 7.86682 800.703 -0.977696
256.809 7.81209 801.143 -0.973165
256.865 7.75764 801.58 -0.966756
256.921 7.70394 802.014 -0.949486
256.978 7.65116 802.445 -0.932215
257.034 7.59945 802.873 -0.913102
257.09 7.54862 803.298 -0.895199
257.146 7.4991 803.721 -0.874564
257.202 7.45073 804.14 -0.847033
257.258 7.40434 804.557 -0.811697
257.315 7.35989 804.972 -0.778029
257.371 7.31726 805.384 -0.746862
257.427 7.27654 805.793 -0.711958
257.483 7.23772 806.201 -0.679161
257.539 7.2007 806.606 -0.643831
257.596 7.16576 807.01 -0.609956
257.652 7.13268 807.411 -0.575169
257.708 7.10118 807.811 -0.550781
257.764 7.07121 808.209 -0.522949
257.82 7.04289 808.605 -0.491382
257.876 7.01652 809 -0.453565
257.933 6.9919 809.393 -0.427868
257.989 6.96871 809.785 -0.402077
258.045 6.94682 810.176 -0.377965
258.101 6.92652 810.565 -0.349607
258.157 6.90824 810.954 -0.31167
258.213 6.89218 811.341 -0.267846
258.27 6.87846 811.728 -0.225133
258.326 6.86732 812.114 -0.177434
258.382 6.85914 812.5 -0.120124
258.438 6.85416 812.885 -0.0650539
258.494 6.85218 813.27 -0.0157588
258.551 6.85395 813.655 0.0611153
258.607 6.86015 814.04 0.141901
258.663 6.87065 814.426 0.216761
258.719 6.88556 814.812 0.298146
258.775 6.90509 815.2 0.381795
258.831 6.92904 815.589 0.461218
258.888 6.9576 815.979 0.540966
258.944 6.99077 816.371 0.623628
259 7.02869 816.765 0.712778
259.056 7.07158 817.161 0.793394
259.112 7.11846 817.56 0.861928
259.169 7.16933 817.961 0.930817
259.225 7.22366 818.366 0.991121
259.281 7.28154 818.774 1.0574
259.337 7.34329 819.185 1.12567
259.393 7.40839 819.6 1.17901
259.449 7.4758 820.018 1.21679
259.506 7.54528 820.44 1.25594
259.562 7.61713 820.867 1.29487
259.618 7.69072 821.297 1.31913
259.674 7.76586 821.732 1.34922
259.73 7.84276 822.171 1.37972
259.787 7.92104 822.614 1.40278
259.843 8.00072 823.062 1.42973
259.899 8.08198 823.514 1.45478
259.955 8.16456 823.971 1.47837
260.011 8.24847 824.432 1.50031
260.067 8.3336 824.898 1.52553
260.124 8.42 825.369 1.54539
260.18 8.50734 825.845 1.56084
260.236 8.59559 826.326 1.57558
260.292 8.68416 826.812 1.57713
260.348 8.77286 827.303 1.57798
260.404 8.86144 827.799 1.57402
260.461 8.9494 828.3 1.56105
260.517 9.03679 828.805 1.55132
260.573 9.12348 829.316 1.53559
260.629 9.20955 829.831 1.53082
260.685 9.29501 830.352 1.5152
260.742 9.37953 830.877 1.49768
260.798 9.46304 831.407 1.47652
260.854 9.5453 831.941 1.45416
260.91 9.62569 832.48 1.41752
260.966 9.7037 833.023 1.37182
261.022 9.77927 833.571 1.32476
261.079 9.85184 834.123 1.27186
261.135 9.9215 834.679 1.21944
261.191 9.98842 835.238 1.17265
261.247 10.0528 835.802 1.12668
261.303 10.1145 836.369 1.08086
261.36 10.1737 836.939 1.03488
261.416 10.2302 837.512 0.987668
261.472 10.2841 838.089 0.939229
261.528 10.3353 838.668 0.890441
261.584 10.3832 839.251 0.828424
261.64 10.4276 839.835 0.765332
261.697 10.4683 840.423 0.694197
261.753 10.5046 841.012 0.612326
261.809 10.5361 841.603 0.526406
261.865 10.5625 842.196 0.426783
261.921 10.5832 842.79 0.330271
261.978 10.5984 843.385 0.228442
262.034 10.6078 843.981 0.129959
262.09 10.6119 844.577 0.0330757
262.146 10.6103 845.173 -0.065989
262.202 10.6035 845.769 -0.159634
262.258 10.5915 846.365 -0.245234
262.315 10.575 846.959 -0.325332
262.371 10.5542 847.552 -0.397833
262.427 10.5297 848.145 -0.460385
262.483 10.5013 848.735 -0.530128
262.539 10.4695 849.324 -0.589178
262.596 10.4345 849.911 -0.640946
262.652 10.3968 850.496 -0.694546
262.708 10.3561 851.079 -0.741355
262.764 10.3133 851.659 -0.778418
262.82 10.2682 852.237 -0.812838
262.876 10.2217 852.812 -0.838372
262.933 10.1737 853.385 -0.860209
262.989 10.1247 853.955 -0.873104
263.045 10.0751 854.522 -0.885599
263.101 10.0255 855.086 -0.884423
263.157 9.97542 855.648 -0.892342
263.213 9.92546 856.207 -0.889202
263.27 9.87563 856.763 -0.885992
263.326 9.82631 857.316 -0.870192
263.382 9.7776 857.866 -0.867032
263.438 9.72911 858.414 -0.858097
263.494 9.681 858.959 -0.859191
263.551 9.63289 859.501 -0.853688
263.607 9.58519 860.041 -0.851584
263.663 9.53713 860.577 -0.854763
263.719 9.48887 861.112 -0.862024
263.775 9.44036 861.643 -0.859511
263.831 9.39229 862.172 -0.853896
263.888 9.3443 862.698 -0.853346
263.944 9.29694 863.221 -0.835009
264 9.25061 863.742 -0.815623
264.056 9.20592 864.26 -0.779656
264.112 9.16366 864.776 -0.733052
264.169 9.12446 865.289 -0.673087
264.225 9.08902 865.801 -0.601175
264.281 9.05776 866.31 -0.522084
264.337 9.03173 866.818 -0.427797
264.393 9.01114 867.325 -0.325911
264.449 8.99688 867.831 -0.204875
264.506 8.98891 868.336 -0.10291
264.562 8.98695 868.841 0.0100678
264.618 8.99112 869.346 0.121121
264.674 9.00146 869.851 0.225045
264.73 9.01751 870.357 0.325022
264.787 9.03844 870.865 0.401585
264.843 9.0631 871.373 0.46023
264.899 9.09043 871.883 0.497877
264.955 9.11855 872.395 0.498392
265.011 9.14538 872.908 0.461325
265.067 9.16955 873.423 0.404887
265.124 9.18909 873.939 0.306508
265.18 9.20241 874.455 0.188875
265.236 9.20829 874.972 0.0428028
265.292 9.20511 875.49 -0.124439
265.348 9.19225 876.006 -0.296934
265.404 9.16956 876.522 -0.475933
265.461 9.1366 877.036 -0.656526
265.517 9.09371 877.548 -0.833882
265.573 9.04104 878.057 -1.00479
265.629 8.97936 878.563 -1.15591
265.685 8.90925 879.065 -1.30417
265.742 8.83162 879.563 -1.43297
265.798 8.74784 880.057 -1.52688
265.854 8.65891 880.545 -1.61524
265.91 8.56621 881.028 -1.67134
265.966 8.47108 881.506 -1.70202
266.022 8.37519 881.979 -1.71213
266.079 8.27978 882.446 -1.68747
266.135 8.18642 882.908 -1.64269
266.191 8.09625 883.365 -1.57848
266.247 8.00982 883.817 -1.51179
266.303 7.92753 884.264 -1.43191
266.36 7.84958 884.707 -1.3599
266.416 7.77549 885.146 -1.29022
266.472 7.70516 885.58 -1.22737
266.528 7.63781 886.011 -1.17527
266.584 7.57354 886.438 -1.12624
266.64 7.51195 886.861 -1.07788
266.697 7.45243 887.281 -1.04632
266.753 7.39473 887.698 -1.0165
266.809 7.3383 888.111 -0.996177
266.865 7.28285 888.522 -0.976999
266.921 7.22876 888.929 -0.955323
266.978 7.17567 889.333 -0.93769
267.034 7.12369 889.735 -0.916249
267.09 7.07307 890.133 -0.888782
267.146 7.02423 890.529 -0.857599
267.202 6.97741 890.922 -0.815359
267.258 6.93339 891.312 -0.765839
267.315 6.89179 891.7 -0.725449
267.371 6.85279 892.086 -0.67154
267.427 6.81755 892.47 -0.601523
267.483 6.78562 892.852 -0.546878
267.539 6.75688 893.232 -0.486911
267.596 6.73115 893.611 -0.439258
267.652 6.70822 893.988 -0.386256
267.708 6.68802 894.364 -0.34245
267.764 6.67 894.74 -0.30545
267.82 6.65446 895.114 -0.258377
267.876 6.64085 895.487 -0.23268
267.933 6.62906 895.86 -0.192143
267.989 6.61943 896.232 -0.158662
268.045 6.61127 896.604 -0.135595
268.101 6.60465 896.975 -0.105623
268.157 6.59986 897.346 -0.070343
268.213 6.59665 897.716 -0.0454532
268.27 6.59489 898.087 -0.021585
268.326 6.59485 898.457 0.013347
268.382 6.59665 898.828 0.04488
268.438 6.60035 899.199 0.0791811
268.494 6.60617 899.57 0.121917
268.551 6.61445 899.941 0.164596
268.607 6.62527 900.313 0.209775
268.663 6.63852 900.686 0.25492
268.719 6.65459 901.059 0.307218
268.775 6.67339 901.433 0.353172
268.831 6.695 901.809 0.40501
268.888 6.71955 902.186 0.455216
268.944 6.74636 902.564 0.491043
269 6.77514 902.944 0.527149
269.056 6.80593 903.326 0.561433
269.112 6.83828 903.709 0.583687
269.169 6.87211 904.095 0.614315
269.225 6.90725 904.482 0.631636
269.281 6.94303 904.871 0.640682
269.337 6.97927 905.263 0.649742
269.393 7.01613 905.656 0.660856
269.449 7.05341 906.051 0.662507
269.506 7.09084 906.449 0.670262
269.562 7.1288 906.848 0.681718
269.618 7.16763 907.25 0.696885
269.674 7.20731 907.654 0.71371
269.73 7.24833 908.061 0.744766
269.787 7.29149 908.469 0.781988
269.843 7.33708 908.88 0.827029
269.899 7.3849 909.294 0.868623
269.955 7.43526 909.711 0.919685
270.011 7.48881 910.13 0.978505
270.067 7.54579 910.553 1.04077
270.124 7.60649 910.979 1.10782
270.18 7.67079 911.408 1.16358
270.236 7.73785 911.842 1.21381
270.292 7.80793 912.279 1.26671
270.348 7.88046 912.72 1.31254
270.404 7.95566 913.165 1.35402
270.461 8.0327 913.614 1.38028
270.517 8.11087 914.068 1.39835
270.573 8.18994 914.527 1.4132
270.629 8.26966 914.989 1.4215
270.685 8.34922 915.457 1.41019
270.742 8.42821 915.928 1.40254
270.798 8.50587 916.405 1.36824
270.854 8.58117 916.885 1.32143
270.91 8.65354 917.37 1.2691
270.966 8.72285 917.858 1.2076
271.022 8.78822 918.35 1.13133
271.079 8.84877 918.846 1.04192
271.135 8.904 919.345 0.941922
271.191 8.95334 919.847 0.834323
271.247 8.99608 920.351 0.709768
271.303 9.03181 920.858 0.58649
271.36 9.06085 921.367 0.472345
271.416 9.08344 921.876 0.354236
271.472 9.0994 922.387 0.237822
271.528 9.10909 922.899 0.130904
271.584 9.11278 923.411 0.0210894
271.64 9.11001 923.923 -0.0963362
271.697 9.10051 924.434 -0.215828
271.753 9.08497 924.945 -0.314055
271.809 9.06407 925.455 -0.414342
271.865 9.0376 925.963 -0.50712
271.921 9.0062 926.47 -0.592674
271.978 8.97003 926.974 -0.677342
272.034 8.92983 927.477 -0.739835
272.09 8.88611 927.977 -0.803706
272.146 8.83886 928.475 -0.866477
272.202 8.78824 928.97 -0.922918
272.258 8.73476 929.462 -0.970702
272.315 8.67865 929.95 -1.01467
272.371 8.62041 930.436 -1.04936
272.427 8.56032 930.918 -1.0845
272.483 8.49891 931.397 -1.09624
272.539 8.43695 931.873 -1.11131
272.596 8.37475 932.344 -1.10735
272.652 8.31303 932.813 -1.09047
272.708 8.25236 933.278 -1.06817
272.764 8.19364 933.739 -1.02782
272.82 8.13762 934.198 -0.974045
272.876 8.08512 934.653 -0.909927
272.933 8.03655 935.106 -0.831699
272.989 7.99304 935.556 -0.739076
273.045 7.95449 936.004 -0.650747
273.101 7.92105 936.449 -0.555394
273.157 7.89323 936.893 -0.4544
273.213 7.87123 937.336 -0.348748
273.27 7.85519 937.778 -0.244501
273.326 7.84516 938.219 -0.133615
273.382 7.84106 938.659 -0.0345039
273.438 7.84275 939.1 0.0729075
273.494 7.85032 939.541 0.17296
273.551 7.86368 939.982 0.282493
273.607 7.88319 940.424 0.390212
273.663 7.9086 940.868 0.493187
273.719 7.93992 941.313 0.600498
273.775 7.97746 941.761 0.712308
273.831 8.02104 942.21 0.820984
273.888 8.07095 942.663 0.932991
273.944 8.12682 943.118 1.03712
274 8.18874 943.577 1.14508
274.056 8.25659 944.039 1.2513
274.112 8.3305 944.505 1.35802
274.169 8.41047 944.976 1.46598
274.225 8.49589 945.451 1.55366
274.281 8.58602 945.931 1.63583
274.337 8.68012 946.417 1.6993
274.393 8.77753 946.908 1.75415
274.449 8.87756 947.404 1.7969
274.506 8.97934 947.907 1.81688
274.562 9.08173 948.414 1.82313
274.618 9.18406 948.928 1.81839
274.674 9.28579 949.448 1.80353
274.73 9.38643 949.973 1.78358
274.787 9.48571 950.503 1.7578
274.843 9.58355 951.039 1.72948
274.899 9.67951 951.581 1.69565
274.955 9.77342 952.128 1.65407
275.011 9.86468 952.68 1.6042
275.067 9.95274 953.237 1.54086
275.124 10.0367 953.799 1.46383
275.18 10.1155 954.366 1.3624
275.236 10.1887 954.937 1.26204
275.292 10.2561 955.511 1.15779
275.348 10.3177 956.09 1.05547
275.404 10.3733 956.671 0.943798
275.461 10.4222 957.256 0.819403
275.517 10.464 957.843 0.692465
275.573 10.4983 958.432 0.557258
275.629 10.525 959.022 0.417554
275.685 10.5437 959.614 0.277587
275.742 10.5545 960.207 0.13584
275.798 10.5572 960.8 -0.00793036
275.854 10.5521 961.393 -0.14497
275.91 10.5398 961.986 -0.268309
275.966 10.5203 962.577 -0.398608
276.022 10.4942 963.167 -0.509074
276.079 10.4621 963.756 -0.607078
276.135 10.4246 964.342 -0.70466
276.191 10.3823 964.927 -0.79139
276.247 10.3353 965.508 -0.865611
276.303 10.2847 966.087 -0.923306
276.36 10.231 966.663 -0.976525
276.416 10.1747 967.236 -1.01469
276.472 10.1165 967.806 -1.05231
276.528 10.0568 968.372 -1.07216
276.584 9.99624 968.935 -1.07989
276.64 9.93526 969.495 -1.08995
276.697 9.87369 970.051 -1.0983
276.753 9.81215 970.603 -1.09207
276.809 9.75086 971.153 -1.08833
276.865 9.68983 971.698 -1.08509
276.921 9.62909 972.241 -1.07551
276.978 9.56905 972.78 -1.06402
277.034 9.51009 973.315 -1.04176
277.09 9.45226 973.847 -1.02434
277.146 9.39536 974.377 -1.00433
277.202 9.34008 974.902 -0.974327
277.258 9.28675 975.425 -0.933244
277.315 9.23583 975.945 -0.887263
277.371 9.18772 976.463 -0.835122
277.427 9.14266 976.977 -0.778486
277.483 9.10099 977.489 -0.716227
277.539 9.06312 977.999 -0.644979
277.596 9.02941 978.507 -0.569843
277.652 8.99994 979.014 -0.494993
277.708 8.97457 979.518 -0.423708
277.764 8.95323 980.022 -0.350133
277.82 8.93595 980.524 -0.278956
277.876 8.92245 981.026 -0.214666
277.933 8.91263 981.527 -0.147586
277.989 8.90613 982.027 -0.0947236
278.045 8.90219 982.527 -0.0551987
278.101 8.90048 983.028 -0.0140727
278.157 8.9008 983.528 0.0187851
278.213 8.90274 984.028 0.0413721
278.27 8.90533 984.528 0.0473583
278.326 8.90793 985.028 0.0443987
278.382 8.91018 985.529 0.0349276
278.438 8.91168 986.029 0.0204477
278.494 8.91223 986.53 0.00272359
278.551 8.9117 987.031 -0.0184804
278.607 8.90968 987.531 -0.0474437
278.663 8.90587 988.032 -0.0831671
278.719 8.89988 988.532 -0.122665
278.775 8.89149 989.032 -0.165228
278.831 8.88065 989.531 -0.212414
278.888 8.8672 990.029 -0.260976
278.944 8.85091 990.527 -0.308823
279 8.83181 991.024 -0.359995
279.056 8.80977 991.519 -0.416504
279.112 8.78429 992.013 -0.478091
279.169 8.75506 992.506 -0.548748
279.225 8.72222 992.996 -0.609413
279.281 8.68587 993.485 -0.672324
279.337 8.64578 993.972 -0.741264
279.393 8.60169 994.456 -0.812698
279.449 8.55407 994.938 -0.869199
279.506 8.50329 995.417 -0.925538
279.562 8.44948 995.892 -0.979451
279.618 8.39274 996.365 -1.02842
279.674 8.33374 996.835 -1.06265
279.73 8.27289 997.301 -1.09744
279.787 8.21043 997.764 -1.12038
279.843 8.14677 998.223 -1.14013
279.899 8.08206 998.678 -1.15757
279.955 8.01692 999.13 -1.15855
