# t frame_uz frame_z ub_dans_repere
244.393 7.66744 665.371 -0.0589049
244.449 7.66518 665.802 -0.0260909
244.506 7.66486 666.233 0.00528635
244.562 7.66627 666.663 0.0378736
244.618 7.66932 667.094 0.0640955
244.674 7.67328 667.525 0.0767245
244.73 7.67787 667.956 0.0842677
244.787 7.68296 668.388 0.0951825
244.843 7.68816 668.82 0.0900607
244.899 7.69267 669.252 0.0689842
244.955 7.69483 669.684 0.0198827
245.011 7.69444 670.116 -0.0243363
245.067 7.69164 670.549 -0.0688575
245.124 7.6857 670.98 -0.133268
245.18 7.67609 671.412 -0.199934
245.236 7.66251 671.843 -0.268181
245.292 7.6452 672.273 -0.337525
245.348 7.62393 672.701 -0.405152
245.404 7.5991 673.129 -0.468109
245.461 7.5705 673.555 -0.538796
245.517 7.53805 673.979 -0.605059
245.573 7.50241 674.401 -0.653184
245.629 7.46406 674.822 -0.701484
245.685 7.42258 675.24 -0.765279
245.742 7.3781 675.655 -0.805803
245.798 7.33143 676.068 -0.843118
245.854 7.28273 676.478 -0.884812
245.91 7.23182 676.886 -0.922965
245.966 7.17864 677.29 -0.960119
246.022 7.12352 677.692 -0.990014
246.079 7.0673 678.09 -1.00226
246.135 7.01056 678.485 -1.01784
246.191 6.95328 678.877 -1.02139
246.247 6.8957 679.266 -1.02758
246.303 6.83807 679.651 -1.02206
246.36 6.78104 680.033 -1.01
246.416 6.72434 680.412 -1.00669
246.472 6.66831 680.788 -0.99167
246.528 6.6134 681.161 -0.97094
246.584 6.56046 681.531 -0.926261
246.64 6.50956 681.898 -0.888937
246.697 6.461 682.262 -0.844422
246.753 6.41502 682.623 -0.794751
246.809 6.37272 682.982 -0.729369
246.865 6.334 683.339 -0.663212
246.921 6.29917 683.693 -0.587673
246.978 6.26853 684.046 -0.512823
247.034 6.24264 684.398 -0.425607
247.09 6.2217 684.748 -0.336187
247.146 6.20604 685.097 -0.244501
247.202 6.19601 685.445 -0.1343
247.258 6.19189 685.793 -0.0337541
247.315 6.19414 686.141 0.0857173
247.371 6.20299 686.489 0.202463
247.427 6.21871 686.838 0.330377
247.483 6.24165 687.188 0.463869
247.539 6.27217 687.54 0.593811
247.596 6.31045 687.893 0.739543
247.652 6.35655 688.249 0.875016
247.708 6.41052 688.608 1.02013
247.764 6.47286 688.97 1.1707
247.82 6.54372 689.336 1.32199
247.876 6.62315 689.707 1.47595
247.933 6.71101 690.082 1.62013
247.989 6.80697 690.462 1.77382
248.045 6.91161 690.848 1.91857
248.101 7.02422 691.24 2.0642
248.157 7.14513 691.638 2.20874
248.213 7.27382 692.044 2.33866
248.27 7.40959 692.457 2.46806
248.326 7.55244 692.878 2.59139
248.382 7.70213 693.308 2.71259
248.438 7.8586 693.746 2.83502
248.494 8.02169 694.193 2.94349
248.551 8.19064 694.649 3.05082
248.607 8.36573 695.115 3.15801
248.663 8.54644 695.591 3.25172
248.719 8.73186 696.077 3.32853
248.775 8.92082 696.574 3.38468
248.831 9.11223 697.082 3.41849
248.888 9.30505 697.6 3.43967
248.944 9.49835 698.13 3.43722
249 9.6904 698.67 3.40279
249.056 9.87992 699.221 3.34697
249.112 10.0649 699.782 3.25088
249.169 10.2433 700.353 3.12291
249.225 10.4139 700.935 2.97387
249.281 10.5751 701.525 2.79579
249.337 10.7256 702.124 2.59525
249.393 10.864 702.732 2.37468
249.449 10.9893 703.346 2.12698
249.506 11.1 703.967 1.8647
249.562 11.1959 704.594 1.59868
249.618 11.2766 705.226 1.32573
249.674 11.3418 705.862 1.05196
249.73 11.3913 706.501 0.764407
249.787 11.4247 707.142 0.488254
249.843 11.4428 707.785 0.212992
249.899 11.4457 708.428 -0.0589092
249.955 11.4334 709.07 -0.322011
250.011 11.4067 709.712 -0.573071
250.067 11.3663 710.351 -0.812701
250.124 11.3129 710.988 -1.03625
250.18 11.2477 711.621 -1.24098
250.236 11.172 712.251 -1.41619
250.292 11.0869 712.876 -1.58036
250.348 10.9934 713.495 -1.71834
250.404 10.8926 714.11 -1.84281
250.461 10.7857 714.718 -1.9406
250.517 10.6735 715.32 -2.03127
250.573 10.5575 715.916 -2.08257
250.629 10.4388 716.505 -2.12991
250.685 10.3181 717.087 -2.16041
250.742 10.1963 717.663 -2.16993
250.798 10.0745 718.232 -2.16734
250.854 9.95305 718.794 -2.15757
250.91 9.83279 719.349 -2.12858
250.966 9.71412 719.897 -2.09966
251.022 9.59742 720.439 -2.06252
251.079 9.48295 720.974 -2.01977
251.135 9.3712 721.503 -1.97161
251.191 9.26183 722.026 -1.92625
251.247 9.15526 722.543 -1.87897
251.303 9.05153 723.053 -1.8234
251.36 8.95026 723.559 -1.78634
251.416 8.85127 724.058 -1.74756
251.472 8.75427 724.552 -1.71402
251.528 8.65922 725.041 -1.67905
251.584 8.56597 725.524 -1.6482
251.64 8.47422 726.002 -1.61864
251.697 8.3841 726.475 -1.60496
251.753 8.29448 726.943 -1.58714
251.809 8.20603 727.406 -1.56581
251.865 8.11865 727.864 -1.55323
251.921 8.03175 728.317 -1.53619
251.978 7.94675 728.766 -1.49617
252.034 7.86388 729.209 -1.46436
252.09 7.78335 729.648 -1.41599
252.146 7.70547 730.083 -1.36587
252.202 7.62983 730.513 -1.32339
252.258 7.5573 730.94 -1.26833
252.315 7.48836 731.362 -1.20065
252.371 7.42332 731.78 -1.12792
252.427 7.36227 732.195 -1.06014
252.483 7.30446 732.607 -1.00342
252.539 7.25012 733.015 -0.94654
252.596 7.19847 733.421 -0.899562
252.652 7.14975 733.824 -0.845709
252.708 7.103 734.224 -0.82665
252.764 7.05706 734.621 -0.813982
252.82 7.01142 735.016 -0.812135
252.876 6.96528 735.409 -0.827523
252.933 6.91819 735.798 -0.844999
252.989 6.86944 736.185 -0.88525
253.045 6.81816 736.57 -0.929512
253.101 6.76453 736.951 -0.971307
253.157 6.70835 737.329 -1.01985
253.213 6.64986 737.704 -1.05214
253.27 6.58966 738.075 -1.08331
253.326 6.52817 738.444 -1.10224
253.382 6.46592 738.808 -1.10796
253.438 6.40326 739.169 -1.11537
253.494 6.34113 739.527 -1.0944
253.551 6.28041 739.881 -1.0727
253.607 6.22139 740.232 -1.03388
253.663 6.16541 740.58 -0.967808
253.719 6.11354 740.924 -0.890905
253.775 6.0666 741.266 -0.798085
253.831 6.02519 741.605 -0.69484
253.888 5.99003 741.943 -0.579244
253.944 5.9616 742.278 -0.458728
254 5.94019 742.612 -0.330557
254.056 5.92582 742.946 -0.204837
254.112 5.91879 743.278 -0.0723777
254.169 5.91912 743.611 0.0613238
254.225 5.92693 743.944 0.190287
254.281 5.94199 744.277 0.317723
254.337 5.96437 744.612 0.450648
254.393 5.99356 744.948 0.564504
254.449 6.02919 745.285 0.681598
254.506 6.07166 745.626 0.80622
254.562 6.12083 745.968 0.919721
254.618 6.17644 746.314 1.0342
254.674 6.23818 746.663 1.14201
254.73 6.30638 747.016 1.26402
254.787 6.38143 747.373 1.38393
254.843 6.46303 747.734 1.50169
254.899 6.55091 748.1 1.60822
254.955 6.64469 748.471 1.70896
255.011 6.74454 748.848 1.8218
255.067 6.85045 749.23 1.92702
255.124 6.96222 749.619 2.03026
255.18 7.07882 750.014 2.10442
255.236 7.19865 750.415 2.14803
255.292 7.32027 750.824 2.17328
255.348 7.4431 751.239 2.19359
255.404 7.56603 751.662 2.18256
255.461 7.68752 752.091 2.14528
255.517 7.80596 752.527 2.07886
255.573 7.9197 752.969 1.98866
255.629 8.02784 753.418 1.88031
255.685 8.12973 753.872 1.76787
255.742 8.22454 754.332 1.63584
255.798 8.31193 754.797 1.49925
255.854 8.39101 755.267 1.34604
255.91 8.46117 755.741 1.18184
255.966 8.52168 756.218 1.00521
256.022 8.57181 756.699 0.81348
256.079 8.61036 757.181 0.600657
256.135 8.63662 757.666 0.374868
256.191 8.64938 758.152 0.128203
256.247 8.64821 758.638 -0.123025
256.303 8.63246 759.123 -0.378446
256.36 8.60295 759.607 -0.626974
256.416 8.55963 760.089 -0.868123
256.472 8.50316 760.568 -1.09606
256.528 8.43492 761.044 -1.29088
256.584 8.35748 761.515 -1.43354
256.64 8.27251 761.982 -1.56238
256.697 8.1813 762.443 -1.65813
256.753 8.08578 762.9 -1.72182
256.809 7.98784 763.351 -1.75744
256.865 7.88818 763.796 -1.78491
256.921 7.78689 764.236 -1.80765
256.978 7.68493 764.67 -1.81851
257.034 7.5825 765.098 -1.82635
257.09 7.47932 765.521 -1.84113
257.146 7.3752 765.937 -1.86315
257.202 7.26973 766.348 -1.8852
257.258 7.16255 766.753 -1.92346
257.315 7.05397 767.152 -1.93922
257.371 6.94445 767.544 -1.95402
257.427 6.83446 767.931 -1.95942
257.483 6.72446 768.311 -1.95308
257.539 6.61566 768.685 -1.92107
257.596 6.5091 769.053 -1.87574
257.652 6.40594 769.415 -1.81055
257.708 6.3066 769.772 -1.73616
257.764 6.21176 770.123 -1.65663
257.82 6.1218 770.469 -1.56732
257.876 6.03656 770.81 -1.48063
257.933 5.95648 771.146 -1.38683
257.989 5.8814 771.478 -1.30245
258.045 5.81124 771.806 -1.21038
258.101 5.74673 772.131 -1.1077
258.157 5.68754 772.451 -1.01477
258.213 5.63423 772.769 -0.902357
258.27 5.5874 773.084 -0.791284
258.326 5.54678 773.397 -0.682511
258.382 5.51245 773.707 -0.566136
258.438 5.48439 774.016 -0.451846
258.494 5.46265 774.323 -0.345977
258.551 5.44654 774.629 -0.249262
258.607 5.43559 774.935 -0.158585
258.663 5.42808 775.24 -0.115927
258.719 5.42317 775.545 -0.0708803
258.775 5.42025 775.849 -0.0417578
258.831 5.41842 776.154 -0.0268235
258.888 5.41704 776.458 -0.0265005
258.944 5.41541 776.762 -0.031179
259 5.41324 777.067 -0.0453684
259.056 5.40992 777.371 -0.0645242
259.112 5.40581 777.674 -0.0817339
259.169 5.40067 777.978 -0.0941681
259.225 5.39546 778.281 -0.0915418
259.281 5.39037 778.584 -0.0908527
259.337 5.38561 778.887 -0.0792102
259.393 5.38176 779.189 -0.0581212
259.449 5.37954 779.492 -0.0275314
259.506 5.3789 779.794 0.00360445
259.562 5.38036 780.096 0.0439857
259.618 5.38418 780.398 0.0883501
259.674 5.39089 780.701 0.137495
259.73 5.40005 781.004 0.187724
259.787 5.41268 781.308 0.247751
259.843 5.42814 781.613 0.296375
259.899 5.44676 781.918 0.35371
259.955 5.46823 782.225 0.401901
260.011 5.49253 782.533 0.454806
260.067 5.51969 782.842 0.500955
260.124 5.54897 783.153 0.534213
260.18 5.58006 783.466 0.565933
260.236 5.61262 783.781 0.588151
260.292 5.64587 784.097 0.59012
260.348 5.67924 784.415 0.5936
260.404 5.71225 784.736 0.581862
260.461 5.74428 785.058 0.560937
260.517 5.77527 785.381 0.543314
260.573 5.80504 785.707 0.521396
260.629 5.83368 786.034 0.500956
260.685 5.86099 786.363 0.474658
260.742 5.88703 786.693 0.455395
260.798 5.91187 787.024 0.4324
260.854 5.93549 787.357 0.412205
260.91 5.95811 787.692 0.395833
260.966 5.97998 788.027 0.388047
261.022 6.00156 788.364 0.385973
261.079 6.02378 788.702 0.399944
261.135 6.04661 789.041 0.413206
261.191 6.07043 789.381 0.434339
261.247 6.09615 789.723 0.473612
261.303 6.12436 790.067 0.523175
261.36 6.15563 790.412 0.575306
261.416 6.18992 790.759 0.635434
261.472 6.22763 791.108 0.697402
261.528 6.26892 791.459 0.759854
261.584 6.31379 791.813 0.822489
261.64 6.3617 792.169 0.873821
261.697 6.41263 792.528 0.920118
261.753 6.46569 792.89 0.96166
261.809 6.5209 793.255 0.99553
261.865 6.57778 793.623 1.01968
261.921 6.63548 793.995 1.03437
261.978 6.69467 794.37 1.05983
262.034 6.75435 794.748 1.06291
262.09 6.81422 795.129 1.06701
262.146 6.87413 795.514 1.07112
262.202 6.93497 795.902 1.09002
262.258 6.9965 796.294 1.09812
262.315 7.05912 796.689 1.12128
262.371 7.12245 797.088 1.13378
262.427 7.18766 797.49 1.17669
262.483 7.25501 797.896 1.21227
262.539 7.32481 798.306 1.26081
262.596 7.39722 798.72 1.30814
262.652 7.4725 799.138 1.36168
262.708 7.55047 799.561 1.4016
262.764 7.63102 799.987 1.44319
262.82 7.71365 800.419 1.48457
262.876 7.79805 800.855 1.51256
262.933 7.88367 801.296 1.52961
262.989 7.97004 801.742 1.53703
263.045 8.05632 802.193 1.53072
263.101 8.14152 802.648 1.50778
263.157 8.22492 803.108 1.47209
263.213 8.306 803.573 1.42412
263.27 8.38436 804.042 1.37079
263.326 8.45976 804.516 1.3234
263.382 8.53207 804.994 1.26375
263.438 8.60196 805.475 1.23079
263.494 8.66975 805.961 1.18917
263.551 8.73558 806.45 1.15968
263.607 8.80026 806.943 1.15222
263.663 8.86372 807.44 1.11867
263.719 8.92574 807.94 1.1001
263.775 8.98737 808.443 1.10284
263.831 9.04918 808.95 1.09951
263.888 9.11185 809.461 1.12683
263.944 9.17614 809.975 1.15875
264 9.24207 810.493 1.18394
264.056 9.30979 811.014 1.21444
264.112 9.37968 811.539 1.26681
264.169 9.45215 812.069 1.30579
264.225 9.527 812.602 1.34865
264.281 9.60443 813.14 1.39892
264.337 9.68427 813.682 1.4351
264.393 9.76644 814.229 1.48182
264.449 9.85146 814.781 1.53206
264.506 9.93939 815.337 1.5871
264.562 10.0301 815.899 1.6281
264.618 10.1229 816.465 1.66451
264.674 10.217 817.037 1.68459
264.73 10.3122 817.614 1.69926
264.787 10.408 818.197 1.7126
264.843 10.5045 818.785 1.72286
264.899 10.6011 819.378 1.71582
264.955 10.6972 819.977 1.70502
265.011 10.7924 820.581 1.68623
265.067 10.8863 821.191 1.65978
265.124 10.9787 821.805 1.63516
265.18 11.0694 822.425 1.6025
265.236 11.1577 823.05 1.55571
265.292 11.244 823.68 1.52292
265.348 11.3282 824.314 1.48316
265.404 11.41 824.954 1.43781
265.461 11.4894 825.597 1.39542
265.517 11.566 826.245 1.34452
265.573 11.6397 826.898 1.2856
265.629 11.7097 827.554 1.22068
265.685 11.7755 828.214 1.13508
265.742 11.8357 828.878 1.02653
265.798 11.889 829.544 0.896699
265.854 11.9343 830.214 0.742657
265.91 11.9702 830.886 0.567949
265.966 11.9956 831.559 0.372649
266.022 12.0097 832.233 0.1698
266.079 12.012 832.908 -0.0450538
266.135 12.0023 833.583 -0.259424
266.191 11.98 834.256 -0.4824
266.247 11.9457 834.928 -0.698045
266.303 11.8993 835.598 -0.904132
266.36 11.8417 836.265 -1.11035
266.416 11.7738 836.928 -1.27841
266.472 11.6963 837.586 -1.44396
266.528 11.6096 838.241 -1.60384
266.584 11.5149 838.89 -1.73774
266.64 11.4131 839.533 -1.85899
266.697 11.3057 840.171 -1.94555
266.753 11.1943 840.802 -2.00749
266.809 11.0801 841.427 -2.04887
266.865 10.964 842.046 -2.07914
266.921 10.8468 842.658 -2.08491
266.978 10.7303 843.263 -2.06493
267.034 10.6152 843.862 -2.03499
267.09 10.5025 844.455 -1.98728
267.146 10.3926 845.041 -1.93525
267.202 10.2859 845.621 -1.87292
267.258 10.1828 846.196 -1.81094
267.315 10.0833 846.764 -1.74495
267.371 9.98689 847.328 -1.69701
267.427 9.89302 847.885 -1.65438
267.483 9.80139 848.438 -1.61513
267.539 9.71154 848.986 -1.59103
267.596 9.62315 849.528 -1.56347
267.652 9.53563 850.066 -1.55769
267.708 9.44823 850.599 -1.55461
267.764 9.36067 851.127 -1.56149
267.82 9.2725 851.65 -1.57449
267.876 9.18343 852.168 -1.5941
267.933 9.09317 852.68 -1.61807
267.989 9.00133 853.188 -1.6473
268.045 8.90743 853.691 -1.68632
268.101 8.81137 854.188 -1.72426
268.157 8.71346 854.68 -1.75478
268.213 8.61352 855.166 -1.79417
268.27 8.51101 855.646 -1.83983
268.326 8.40652 856.121 -1.87151
268.382 8.30046 856.59 -1.89896
268.438 8.19298 857.052 -1.91879
268.494 8.0849 857.509 -1.92146
268.551 7.97724 857.959 -1.90835
268.607 7.87074 858.404 -1.88412
268.663 7.76624 858.843 -1.84279
268.719 7.66475 859.276 -1.78055
268.775 7.56724 859.703 -1.70313
268.831 7.47474 860.125 -1.60928
268.888 7.38775 860.542 -1.50538
268.944 7.30653 860.954 -1.40492
269 7.23132 861.362 -1.2944
269.056 7.16226 861.766 -1.18495
269.112 7.09914 862.166 -1.08655
269.169 7.04097 862.563 -0.998704
269.225 6.98829 862.957 -0.89491
269.281 6.94073 863.348 -0.815184
269.337 6.89748 863.736 -0.738581
269.393 6.85808 864.122 -0.677903
269.449 6.82218 864.506 -0.614459
269.506 6.78948 864.889 -0.560999
269.562 6.75947 865.269 -0.518542
269.618 6.73164 865.648 -0.480745
269.674 6.7054 866.025 -0.45533
269.73 6.68099 866.401 -0.416634
269.787 6.65832 866.775 -0.393649
269.843 6.63716 867.149 -0.362793
269.899 6.6176 867.521 -0.336269
269.955 6.59967 867.892 -0.311398
270.011 6.58334 868.262 -0.274058
270.067 6.56905 868.632 -0.240649
270.124 6.5566 869 -0.209519
270.18 6.5468 869.368 -0.154429
270.236 6.53936 869.736 -0.115421
270.292 6.53447 870.103 -0.0682235
270.348 6.53242 870.47 -0.0134548
270.404 6.53333 870.837 0.031807
270.461 6.53639 871.204 0.0671271
270.517 6.54188 871.572 0.117167
270.573 6.54987 871.939 0.157245
270.629 6.56013 872.308 0.197618
270.685 6.5724 872.677 0.23221
270.742 6.58674 873.046 0.272914
270.798 6.60318 873.417 0.303585
270.854 6.6213 873.789 0.334073
270.91 6.6407 874.161 0.355116
270.966 6.66147 874.535 0.38258
271.022 6.68343 874.91 0.39686
271.079 6.70583 875.286 0.391142
271.135 6.72844 875.664 0.402406
271.191 6.75068 876.042 0.39305
271.247 6.77218 876.422 0.369411
271.303 6.7917 876.804 0.329786
271.36 6.80858 877.186 0.280321
271.416 6.82245 877.569 0.223565
271.472 6.83263 877.952 0.151933
271.528 6.83906 878.336 0.0864605
271.584 6.84066 878.721 -0.00855219
271.64 6.83745 879.105 -0.089084
271.697 6.8296 879.489 -0.173361
271.753 6.81739 879.872 -0.246364
271.809 6.80091 880.255 -0.325016
271.865 6.78004 880.636 -0.403617
271.921 6.7549 881.016 -0.475036
271.978 6.72607 881.395 -0.535449
272.034 6.69457 881.771 -0.572499
272.09 6.66144 882.146 -0.605865
272.146 6.62655 882.519 -0.630541
272.202 6.59096 882.89 -0.639039
272.258 6.55457 883.26 -0.651979
272.315 6.51793 883.627 -0.652862
272.371 6.48114 883.991 -0.655739
272.427 6.44449 884.354 -0.652595
272.483 6.40803 884.715 -0.64628
272.539 6.37183 885.074 -0.643589
272.596 6.33586 885.431 -0.643827
272.652 6.30032 885.785 -0.62901
272.708 6.26473 886.138 -0.633821
272.764 6.22915 886.489 -0.633543
272.82 6.19343 886.838 -0.63912
272.876 6.15721 887.184 -0.649035
272.933 6.12055 887.529 -0.65328
272.989 6.08402 887.872 -0.650682
273.045 6.04742 888.212 -0.650095
273.101 6.01153 888.551 -0.632746
273.157 5.97653 888.887 -0.616859
273.213 5.94305 889.222 -0.579693
273.27 5.91158 889.555 -0.546121
273.326 5.88238 889.886 -0.501841
273.382 5.85612 890.215 -0.444778
273.438 5.83308 890.544 -0.39396
273.494 5.81404 890.871 -0.309469
273.551 5.79936 891.197 -0.22961
273.607 5.78926 891.522 -0.143158
273.663 5.78401 891.847 -0.0604398
273.719 5.78353 892.172 0.0263468
273.775 5.78762 892.497 0.103718
273.831 5.79638 892.823 0.191718
273.888 5.80983 893.149 0.268336
273.944 5.82741 893.476 0.340818
274 5.84866 893.804 0.404931
274.056 5.87352 894.133 0.46855
274.112 5.90183 894.464 0.528036
274.169 5.9331 894.797 0.578078
274.225 5.96737 895.131 0.631258
274.281 6.00474 895.468 0.689439
274.337 6.04534 895.806 0.741518
274.393 6.089 896.147 0.801617
274.449 6.13625 896.491 0.868519
274.506 6.18738 896.838 0.93677
274.562 6.24279 897.187 1.02038
274.618 6.30358 897.54 1.12464
274.674 6.36982 897.896 1.22082
274.73 6.44257 898.256 1.34244
274.787 6.5219 898.621 1.45547
274.843 6.60776 898.99 1.57863
274.899 6.70106 899.365 1.7115
274.955 6.80109 899.744 1.81912
275.011 6.90569 900.13 1.89069
275.067 7.01359 900.522 1.93767
275.124 7.12276 900.919 1.94512
275.18 7.2312 901.323 1.91238
275.236 7.33612 901.733 1.83474
275.292 7.43568 902.148 1.7243
275.348 7.52802 902.569 1.58919
275.404 7.61192 902.995 1.42659
275.461 7.68662 903.425 1.26262
275.517 7.75173 903.859 1.09034
275.573 7.80733 904.297 0.924703
275.629 7.85366 904.737 0.75699
275.685 7.89171 905.18 0.62774
275.742 7.92301 905.624 0.51529
275.798 7.94894 906.07 0.432576
275.854 7.97117 906.517 0.376328
275.91 7.99095 906.966 0.338224
275.966 8.00964 907.415 0.334542
276.022 8.02885 907.866 0.352045
276.079 8.05052 908.318 0.411482
276.135 8.07592 908.771 0.485935
276.191 8.10672 909.226 0.591624
276.247 8.1436 909.682 0.698434
276.303 8.18705 910.141 0.827742
276.36 8.23764 910.603 0.95043
276.416 8.29551 911.067 1.07717
276.472 8.3597 911.536 1.18439
276.528 8.42935 912.008 1.26984
276.584 8.50297 912.484 1.33326
276.64 8.57866 912.964 1.35158
276.697 8.6542 913.448 1.33437
276.753 8.72761 913.937 1.28555
276.809 8.79742 914.43 1.21103
276.865 8.86245 914.926 1.11975
276.921 8.92175 915.426 1.01276
276.978 8.97488 915.929 0.898415
277.034 9.02179 916.435 0.792443
277.09 9.06278 916.943 0.689539
277.146 9.09816 917.454 0.592736
277.202 9.1286 917.966 0.511152
277.258 9.15551 918.48 0.459995
277.315 9.18008 918.995 0.422571
277.371 9.20342 919.511 0.412919
277.427 9.22686 920.029 0.420656
277.483 9.2509 920.548 0.435044
277.539 9.27658 921.069 0.472487
277.596 9.30433 921.591 0.510222
277.652 9.33459 922.115 0.559628
277.708 9.36772 922.64 0.610624
277.764 9.40414 923.168 0.671701
277.82 9.44354 923.697 0.72313
277.876 9.48583 924.229 0.770739
277.933 9.53049 924.764 0.810579
277.989 9.57696 925.301 0.83507
278.045 9.62447 925.84 0.853817
278.101 9.67261 926.383 0.857075
278.157 9.72075 926.928 0.854578
278.213 9.76817 927.475 0.833672
278.27 9.8141 928.026 0.80621
278.326 9.85858 928.578 0.778256
278.382 9.90116 929.134 0.744728
278.438 9.9418 929.691 0.707882
278.494 9.98042 930.251 0.675447
278.551 10.0173 930.813 0.644844
278.607 10.0527 931.377 0.620132
278.663 10.0867 931.943 0.596352
278.719 10.12 932.511 0.590549
278.775 10.1531 933.081 0.588277
278.831 10.1866 933.652 0.602119
278.888 10.2208 934.225 0.614733
278.944 10.2569 934.801 0.656448
279 10.295 935.378 0.697625
279.056 10.3358 935.958 0.746594
279.112 10.3796 936.54 0.805523
279.169 10.427 937.125 0.866573
279.225 10.4777 937.712 0.927412
279.281 10.532 938.303 0.99505
279.337 10.59 938.897 1.05654
279.393 10.6513 939.494 1.117
279.449 10.716 940.094 1.1726
279.506 10.7838 940.698 1.22586
279.562 10.854 941.307 1.26829
279.618 10.9268 941.919 1.30888
279.674 11.0012 942.535 1.33909
279.73 11.0777 943.156 1.3721
279.787 11.1554 943.781 1.39096
279.843 11.234 944.41 1.4061
279.899 11.3132 945.044 1.41091
279.955 11.3925 945.682 1.41282
280.011 11.4715 946.325 1.39539
280.067 11.5496 946.972 1.38787
280.124 11.6272 947.623 1.37745
280.18 11.704 948.279 1.35689
280.236 11.7796 948.939 1.33619
280.292 11.8541 949.604 1.31897
280.348 11.9279 950.272 1.30423
280.404 12.0007 950.945 1.29208
280.461 12.0729 951.621 1.28199
280.517 12.1446 952.302 1.27163
280.573 12.2159 952.987 1.2695
280.629 12.2872 953.675 1.27157
280.685 12.3591 954.368 1.28361
280.742 12.4313 955.065 1.28987
280.798 12.5044 955.766 1.30421
280.854 12.5782 956.471 1.32097
280.91 12.6534 957.18 1.34741
280.966 12.73 957.893 1.37938
281.022 12.8091 958.611 1.42143
281.079 12.8909 959.333 1.48415
281.135 12.9769 960.06 1.56575
281.191 13.0678 960.793 1.65119
281.247 13.1638 961.53 1.74766
281.303 13.2654 962.273 1.84289
281.36 13.3714 963.022 1.92642
281.416 13.4827 963.777 2.01673
281.472 13.598 964.538 2.06832
281.528 13.7157 965.306 2.11236
281.584 13.8355 966.08 2.14191
281.64 13.9561 966.862 2.1441
281.697 14.0762 967.65 2.12846
281.753 14.1943 968.445 2.07837
281.809 14.3085 969.246 2.00467
281.865 14.4181 970.053 1.91338
281.921 14.5221 970.867 1.80884
281.978 14.6192 971.686 1.66549
282.034 14.7073 972.51 1.49691
282.09 14.7845 973.339 1.28778
282.146 14.8489 974.172 1.04643
282.202 14.8984 975.008 0.770255
282.258 14.9317 975.846 0.470141
282.315 14.9467 976.686 0.131529
282.371 14.9422 977.525 -0.226374
282.427 14.917 978.364 -0.598352
282.483 14.8708 979.201 -0.971129
282.539 14.8035 980.034 -1.34417
282.596 14.7157 980.863 -1.70504
282.652 14.6085 981.686 -2.04093
282.708 14.4833 982.502 -2.35083
282.764 14.3416 983.311 -2.63396
282.82 14.1849 984.112 -2.88724
282.876 14.0154 984.903 -3.0965
282.933 13.835 985.685 -3.28245
282.989 13.6452 986.455 -3.44152
283.045 13.4473 987.215 -3.57017
283.101 13.2436 987.964 -3.66106
283.157 13.0354 988.701 -3.73609
283.213 12.8229 989.426 -3.81796
283.27 12.6059 990.139 -3.89386
283.326 12.3848 990.84 -3.97088
283.382 12.1589 991.528 -4.0539
283.438 11.9282 992.204 -4.14427
283.494 11.6918 992.866 -4.25176
283.551 11.4487 993.514 -4.37377
283.607 11.1989 994.149 -4.50114
283.663 10.9417 994.77 -4.62646
283.719 10.6782 995.376 -4.73681
283.775 10.4081 995.966 -4.85095
283.831 10.1321 996.542 -4.95421
283.888 9.85066 997.102 -5.04372
283.944 9.56451 997.645 -5.12163
284 9.27449 998.173 -5.18529
284.056 8.98158 998.684 -5.23226
284.112 8.68615 999.179 -5.27826
284.169 8.38871 999.657 -5.29541
284.225 8.09154 1000.12 -5.29003
284.281 7.79485 1000.56 -5.27173
284.337 7.49979 1000.99 -5.23341
284.393 7.20743 1001.4 -5.18511
284.449 6.91764 1001.8 -5.14169
284.506 6.63082 1002.18 -5.07742
284.562 6.34815 1002.54 -4.99922
284.618 6.06974 1002.89 -4.92076
284.674 5.79568 1003.22 -4.84105
284.73 5.52697 1003.53 -4.74613
284.787 5.26324 1003.84 -4.66364
284.843 5.00436 1004.12 -4.56805
284.899 4.75084 1004.4 -4.47323
284.955 4.5021 1004.65 -4.39452
285.011 4.25877 1004.9 -4.28096
285.067 4.02172 1005.13 -4.18023
285.124 3.79062 1005.35 -4.07325
285.18 3.5655 1005.55 -3.96375
285.236 3.34675 1005.75 -3.84528
285.292 3.13492 1005.93 -3.72176
285.348 2.93023 1006.1 -3.59154
285.404 2.73278 1006.25 -3.45986
285.461 2.54302 1006.4 -3.32406
285.517 2.36106 1006.54 -3.1829
285.573 2.18729 1006.66 -3.03407
285.629 2.0216 1006.78 -2.89426
285.685 1.86386 1006.89 -2.74859
285.742 1.7144 1006.99 -2.60873
285.798 1.57294 1007.08 -2.45916
285.854 1.43966 1007.17 -2.31426
285.91 1.31425 1007.24 -2.1767
285.966 1.1967 1007.31 -2.0386
286.022 1.08662 1007.38 -1.90591
286.079 0.984066 1007.43 -1.77331
286.135 0.888703 1007.48 -1.64548
286.191 0.800542 1007.53 -1.51987
286.247 0.719462 1007.57 -1.39329
286.303 0.645467 1007.61 -1.26479
286.36 0.578633 1007.65 -1.13668
286.416 0.518988 1007.68 -1.01062
286.472 0.466713 1007.7 -0.876971
286.528 0.421825 1007.73 -0.745403
286.584 0.384422 1007.75 -0.611672
286.64 0.354705 1007.77 -0.474459
286.697 0.332674 1007.79 -0.338849
