# t frame_uz frame_z ub_dans_repere
244.067 12.8329 597.461 -0.721721
244.124 12.7863 598.18 -0.895337
244.18 12.7304 598.897 -1.05806
244.236 12.6654 599.61 -1.21998
244.292 12.592 600.319 -1.36141
244.348 12.5109 601.023 -1.49761
244.404 12.4234 601.723 -1.59515
244.461 12.3308 602.418 -1.67679
244.517 12.2345 603.108 -1.73338
244.573 12.1362 603.792 -1.75689
244.629 12.0377 604.47 -1.7529
244.685 11.9407 605.143 -1.70496
244.742 11.8473 605.811 -1.62916
244.798 11.7589 606.473 -1.53212
244.854 11.6771 607.131 -1.40472
244.91 11.603 607.785 -1.25942
244.966 11.538 608.434 -1.09236
245.022 11.4824 609.081 -0.917135
245.079 11.4375 609.724 -0.724614
245.135 11.4037 610.366 -0.510816
245.191 11.3823 611.005 -0.293972
245.247 11.373 611.645 -0.0793199
245.303 11.3759 612.283 0.136795
245.36 11.3903 612.923 0.330884
245.416 11.4152 613.564 0.514574
245.472 11.4498 614.206 0.678642
245.528 11.4924 614.851 0.813943
245.584 11.5426 615.498 0.939773
245.64 11.5987 616.148 1.03537
245.697 11.6595 616.802 1.11268
245.753 11.7241 617.459 1.16689
245.809 11.7909 618.12 1.20371
245.865 11.8594 618.785 1.22647
245.921 11.9285 619.453 1.23244
245.978 11.9979 620.126 1.23783
246.034 12.0665 620.802 1.20096
246.09 12.1332 621.482 1.1786
246.146 12.1978 622.166 1.13375
246.202 12.26 622.854 1.08664
246.258 12.3193 623.544 1.03596
246.315 12.3761 624.238 0.993525
246.371 12.4293 624.936 0.914192
246.427 12.4788 625.636 0.856534
246.483 12.5251 626.338 0.800787
246.539 12.5675 627.043 0.73106
246.596 12.6072 627.751 0.691775
246.652 12.6448 628.46 0.651028
246.708 12.6792 629.172 0.585553
246.764 12.7108 629.885 0.545709
246.82 12.7399 630.6 0.50038
246.876 12.7665 631.317 0.458921
246.933 12.7915 632.035 0.437149
246.989 12.8154 632.754 0.407749
247.045 12.8377 633.475 0.388055
247.101 12.8589 634.197 0.371679
247.157 12.8784 634.92 0.334371
247.213 12.8964 635.644 0.311751
247.27 12.913 636.369 0.281712
247.326 12.9282 637.095 0.263698
247.382 12.942 637.822 0.234265
247.438 12.9546 638.55 0.216223
247.494 12.9662 639.278 0.199243
247.551 12.9768 640.007 0.180912
247.607 12.9864 640.736 0.163512
247.663 12.9954 641.466 0.156511
247.719 13.0039 642.196 0.142954
247.775 13.0115 642.927 0.129413
247.831 13.0183 643.658 0.119349
247.888 13.0246 644.39 0.107694
247.944 13.0305 645.122 0.105643
248 13.0365 645.854 0.110682
248.056 13.043 646.587 0.120289
248.112 13.0501 647.32 0.131506
248.169 13.0578 648.053 0.141035
248.225 13.066 648.787 0.155798
248.281 13.0752 649.521 0.17029
248.337 13.0852 650.256 0.182746
248.393 13.0958 650.992 0.19214
248.449 13.1066 651.728 0.191432
248.506 13.1173 652.464 0.187794
248.562 13.1275 653.202 0.177815
248.618 13.1371 653.939 0.165401
248.674 13.1457 654.678 0.146058
248.73 13.1524 655.416 0.0965637
248.787 13.156 656.156 0.0409803
248.843 13.1563 656.895 -0.0191496
248.899 13.1525 657.634 -0.101734
248.955 13.1437 658.372 -0.197434
249.011 13.129 659.11 -0.304195
249.067 13.1081 659.847 -0.418246
249.124 13.0804 660.583 -0.548399
249.18 13.0448 661.316 -0.695014
249.236 13.0005 662.048 -0.853367
249.292 12.9464 662.776 -1.03939
249.348 12.881 663.502 -1.2519
249.404 12.8026 664.223 -1.49396
249.461 12.7094 664.939 -1.77465
249.517 12.5989 665.649 -2.09638
249.573 12.4694 666.353 -2.44975
249.629 12.3196 667.048 -2.81631
249.685 12.1483 667.735 -3.20444
249.742 11.9553 668.411 -3.58685
249.798 11.7418 669.075 -3.94128
249.854 11.5099 669.727 -4.25016
249.91 11.2624 670.366 -4.50031
249.966 11.0024 670.99 -4.70429
250.022 10.7333 671.599 -4.83918
250.079 10.4587 672.192 -4.90654
250.135 10.1831 672.771 -4.89408
250.191 9.91005 673.333 -4.82784
250.247 9.64306 673.881 -4.69396
250.303 9.38558 674.414 -4.5071
250.36 9.14005 674.933 -4.27404
250.416 8.90861 675.439 -4.01182
250.472 8.69295 675.932 -3.7216
250.528 8.49395 676.414 -3.42035
250.584 8.31241 676.885 -3.10324
250.64 8.14896 677.346 -2.78392
250.697 8.0025 677.799 -2.48412
250.753 7.87182 678.244 -2.22523
250.809 7.75492 678.682 -1.98797
250.865 7.65019 679.114 -1.78796
250.921 7.55566 679.541 -1.61648
250.978 7.47001 679.962 -1.46842
251.034 7.3913 680.379 -1.36029
251.09 7.31879 680.792 -1.24804
251.146 7.25217 681.201 -1.14689
251.202 7.19127 681.606 -1.04146
251.258 7.13581 682.008 -0.952207
251.315 7.08601 682.408 -0.838277
251.371 7.04314 682.804 -0.709529
251.427 7.00735 683.199 -0.583859
251.483 6.9786 683.591 -0.463897
251.539 6.95659 683.983 -0.340109
251.596 6.94289 684.373 -0.180842
251.652 6.93842 684.763 -0.0117083
251.708 6.94308 685.153 0.148103
251.764 6.95681 685.543 0.305505
251.82 6.97839 685.935 0.435039
251.876 7.00755 686.328 0.57499
251.933 7.04419 686.723 0.703267
251.989 7.08745 687.12 0.806472
252.045 7.13604 687.519 0.901993
252.101 7.1892 687.922 0.972579
252.157 7.24616 688.328 1.03902
252.213 7.30651 688.737 1.09673
252.27 7.36949 689.15 1.13571
252.326 7.43431 689.566 1.16111
252.382 7.50035 689.986 1.17981
252.438 7.56742 690.409 1.19821
252.494 7.63475 690.837 1.19515
252.551 7.70121 691.268 1.17772
252.607 7.76599 691.703 1.13708
252.663 7.82838 692.141 1.10162
252.719 7.88876 692.583 1.05648
252.775 7.94652 693.028 1.00676
252.831 8.00124 693.476 0.949267
252.888 8.05269 693.928 0.893993
252.944 8.10082 694.382 0.829923
253 8.14516 694.838 0.759642
253.056 8.18554 695.297 0.690497
253.112 8.22201 695.758 0.613428
253.169 8.25492 696.221 0.554188
253.225 8.28394 696.686 0.491336
253.281 8.30964 697.153 0.423129
253.337 8.33118 697.62 0.355557
253.393 8.34925 698.089 0.291826
253.449 8.3634 698.558 0.225451
253.506 8.3741 699.029 0.16496
253.562 8.38162 699.499 0.115052
253.618 8.38662 699.97 0.0710853
253.674 8.38932 700.442 0.0369703
253.73 8.39059 700.913 0.0127359
253.787 8.39062 701.384 -0.00820986
253.843 8.38972 701.856 -0.0226189
253.899 8.38808 702.327 -0.0320343
253.955 8.38605 702.798 -0.0395263
254.011 8.38356 703.269 -0.0476446
254.067 8.38061 703.74 -0.051969
254.124 8.3775 704.211 -0.0588619
254.18 8.37389 704.681 -0.0679612
254.236 8.36958 705.152 -0.0805245
254.292 8.36458 705.622 -0.0939314
254.348 8.35906 706.091 -0.101783
254.404 8.35308 706.561 -0.108881
254.461 8.34515 707.03 -0.153676
254.517 8.33564 707.498 -0.180616
254.573 8.32464 707.966 -0.204902
254.629 8.31203 708.434 -0.235096
254.685 8.29812 708.9 -0.258859
254.742 8.28277 709.366 -0.28312
254.798 8.26585 709.83 -0.313287
254.854 8.24742 710.294 -0.337806
254.91 8.22757 710.757 -0.363617
254.966 8.20613 711.218 -0.390031
255.022 8.18359 711.679 -0.41057
255.079 8.1597 712.138 -0.435963
255.135 8.13433 712.595 -0.461447
255.191 8.10743 713.051 -0.491791
255.247 8.07895 713.506 -0.515215
255.303 8.04897 713.959 -0.543293
255.36 8.01762 714.41 -0.570907
255.416 7.98446 714.859 -0.605906
255.472 7.94932 715.306 -0.639864
255.528 7.91217 715.752 -0.673271
255.584 7.87336 716.195 -0.702242
255.64 7.83325 716.636 -0.721161
255.697 7.79203 717.075 -0.741527
255.753 7.74981 717.511 -0.757652
255.809 7.70687 717.945 -0.768693
255.865 7.66396 718.377 -0.756708
255.921 7.62213 718.806 -0.730056
255.978 7.58214 719.232 -0.693734
256.034 7.54526 719.657 -0.632698
256.09 7.51249 720.08 -0.547535
256.146 7.4854 720.501 -0.437315
256.202 7.46452 720.921 -0.320202
256.258 7.4508 721.34 -0.188327
256.315 7.44419 721.758 -0.0621124
256.371 7.44612 722.176 0.0974672
256.427 7.45687 722.595 0.252801
256.483 7.47621 723.014 0.413581
256.539 7.50582 723.435 0.591054
256.596 7.5447 723.858 0.762799
256.652 7.59376 724.284 0.946894
256.708 7.65338 724.712 1.14086
256.764 7.72337 725.145 1.32287
256.82 7.80375 725.581 1.50338
256.876 7.89498 726.023 1.69681
256.933 7.99609 726.47 1.87281
256.989 8.10664 726.923 2.03167
257.045 8.22577 727.382 2.17989
257.101 8.35293 727.848 2.31537
257.157 8.48695 728.322 2.42766
257.213 8.62668 728.804 2.52433
257.27 8.77144 729.293 2.60717
257.326 8.92004 729.791 2.66436
257.382 9.07032 730.297 2.68152
257.438 9.2215 730.812 2.69913
257.494 9.37321 731.335 2.70033
257.551 9.52444 731.867 2.68341
257.607 9.67381 732.407 2.64243
257.663 9.82078 732.955 2.59086
257.719 9.96427 733.512 2.52961
257.775 10.1042 734.076 2.46909
257.831 10.2404 734.648 2.38969
257.888 10.3717 735.228 2.30243
257.944 10.4984 735.815 2.22232
258 10.6205 736.409 2.14126
258.056 10.7377 737.01 2.04944
258.112 10.8495 737.617 1.94959
258.169 10.9561 738.23 1.86166
258.225 11.0579 738.849 1.77391
258.281 11.154 739.473 1.67168
258.337 11.2445 740.103 1.57039
258.393 11.329 740.738 1.45952
258.449 11.4075 741.377 1.35277
258.506 11.4798 742.02 1.24206
258.562 11.546 742.667 1.13689
258.618 11.6065 743.318 1.03491
258.674 11.6606 743.972 0.916954
258.73 11.7082 744.629 0.803162
258.787 11.7494 745.288 0.687328
258.843 11.7844 745.949 0.580092
258.899 11.8133 746.612 0.469336
258.955 11.8359 747.277 0.357242
259.011 11.8528 747.942 0.263881
259.067 11.864 748.608 0.156334
259.124 11.8694 749.275 0.0547049
259.18 11.8689 749.942 -0.0519578
259.236 11.8622 750.609 -0.160859
259.292 11.8495 751.275 -0.272406
259.348 11.8302 751.94 -0.391771
259.404 11.8046 752.603 -0.497818
259.461 11.7728 753.266 -0.615714
259.517 11.7343 753.926 -0.734997
259.573 11.6893 754.583 -0.847618
259.629 11.6375 755.238 -0.971448
259.685 11.5786 755.89 -1.09992
259.742 11.5127 756.539 -1.22283
259.798 11.4393 757.183 -1.36307
259.854 11.3581 757.823 -1.49878
259.91 11.2692 758.458 -1.64043
259.966 11.172 759.088 -1.7892
260.022 11.067 759.712 -1.92812
260.079 10.9539 760.33 -2.0745
260.135 10.8325 760.941 -2.21447
260.191 10.7034 761.546 -2.35314
260.247 10.5665 762.142 -2.49059
260.303 10.4221 762.731 -2.62695
260.36 10.2703 763.312 -2.75219
260.416 10.1116 763.883 -2.87558
260.472 9.94615 764.446 -2.98992
260.528 9.77487 764.999 -3.08674
260.584 9.59834 765.542 -3.18229
260.64 9.41677 766.075 -3.26198
260.697 9.23111 766.598 -3.33201
260.753 9.04202 767.11 -3.38443
260.809 8.85096 767.612 -3.41057
260.865 8.65882 768.102 -3.42622
260.921 8.46644 768.582 -3.42014
260.978 8.27505 769.052 -3.39696
261.034 8.08568 769.51 -3.35113
261.09 7.89917 769.958 -3.29363
261.146 7.71724 770.396 -3.20182
261.202 7.54115 770.823 -3.09068
261.258 7.37129 771.241 -2.9733
261.315 7.20897 771.65 -2.82789
261.371 7.05513 772.05 -2.67737
261.427 6.91008 772.441 -2.51943
261.483 6.77415 772.825 -2.34806
261.539 6.64858 773.201 -2.16144
261.596 6.53347 773.57 -1.97512
261.652 6.42876 773.934 -1.78669
261.708 6.33475 774.292 -1.5978
261.764 6.25132 774.645 -1.41172
261.82 6.17824 774.994 -1.22704
261.876 6.11534 775.338 -1.04874
261.933 6.06219 775.68 -0.880268
261.989 6.018 776.019 -0.722096
262.045 5.98283 776.356 -0.561836
262.101 5.95639 776.691 -0.41169
262.157 5.9382 777.025 -0.267564
262.213 5.92756 777.358 -0.138303
262.27 5.92408 777.691 -0.011339
262.326 5.92768 778.024 0.112273
262.382 5.93799 778.358 0.231332
262.438 5.95449 778.692 0.333467
262.494 5.97665 779.027 0.432929
262.551 6.0042 779.364 0.528139
262.607 6.03698 779.702 0.619629
262.663 6.07471 780.042 0.70602
262.719 6.11705 780.385 0.784447
262.775 6.16364 780.73 0.858182
262.831 6.21416 781.078 0.926682
262.888 6.2687 781.429 0.998576
262.944 6.3271 781.783 1.06779
263 6.38941 782.141 1.13377
263.056 6.45537 782.502 1.20138
263.112 6.52519 782.867 1.267
263.169 6.59839 783.236 1.32465
263.225 6.6746 783.609 1.37918
263.281 6.75398 783.987 1.43578
263.337 6.83637 784.369 1.48536
263.393 6.92117 784.756 1.5287
263.449 7.00887 785.148 1.5816
263.506 7.09947 785.545 1.63022
263.562 7.19286 785.947 1.68274
263.618 7.28885 786.354 1.72532
263.674 7.38699 786.767 1.76192
263.73 7.48735 787.185 1.8032
263.787 7.58979 787.609 1.83712
263.843 7.69389 788.039 1.85922
263.899 7.79903 788.475 1.87636
263.955 7.9051 788.917 1.89521
264.011 8.0122 789.364 1.91217
264.067 8.11982 789.818 1.92066
264.124 8.22807 790.278 1.93098
264.18 8.33662 790.744 1.93168
264.236 8.44528 791.216 1.93783
264.292 8.55419 791.694 1.93377
264.348 8.66278 792.178 1.92835
264.404 8.77095 792.668 1.92498
264.461 8.87889 793.165 1.91892
264.517 8.98653 793.667 1.91585
264.573 9.09401 794.176 1.90638
264.629 9.20073 794.69 1.89401
264.685 9.30674 795.211 1.88082
264.742 9.41201 795.737 1.868
264.798 9.5163 796.269 1.85025
264.854 9.61969 796.808 1.8323
264.91 9.72195 797.351 1.81303
264.966 9.82244 797.901 1.77535
265.022 9.92132 798.456 1.75022
265.079 10.0185 799.017 1.71535
265.135 10.1136 799.583 1.67549
265.191 10.2063 800.154 1.63373
265.247 10.2965 800.731 1.58986
265.303 10.3846 801.312 1.5532
265.36 10.4705 801.898 1.5128
265.416 10.5539 802.489 1.46518
265.472 10.6344 803.085 1.41216
265.528 10.7123 803.685 1.36895
265.584 10.7876 804.29 1.32077
265.64 10.86 804.898 1.26831
265.697 10.9295 805.51 1.21412
265.753 10.9961 806.127 1.1645
265.809 11.0598 806.747 1.11304
265.865 11.1204 807.37 1.05492
265.921 11.1776 807.997 0.996159
265.978 11.2317 808.627 0.942552
266.034 11.2832 809.259 0.897155
266.09 11.3321 809.895 0.855389
266.146 11.3788 810.533 0.813593
266.202 11.4233 811.174 0.777717
266.258 11.4657 811.817 0.737192
266.315 11.5058 812.463 0.698231
266.371 11.5438 813.11 0.66268
266.427 11.5799 813.76 0.629221
266.483 11.6143 814.412 0.60182
266.539 11.6474 815.065 0.581365
266.596 11.6797 815.721 0.571397
266.652 11.7116 816.378 0.562792
266.708 11.7433 817.037 0.567145
266.764 11.775 817.698 0.564526
266.82 11.8068 818.36 0.568962
266.876 11.8389 819.025 0.576878
266.933 11.8718 819.691 0.590503
266.989 11.9056 820.359 0.611788
267.045 11.9407 821.029 0.635733
267.101 11.9772 821.701 0.659955
267.157 12.0153 822.375 0.686576
267.213 12.055 823.052 0.720866
267.27 12.0966 823.73 0.755061
267.326 12.1404 824.411 0.794087
267.382 12.1865 825.095 0.840264
267.438 12.2352 825.781 0.886748
267.494 12.2869 826.47 0.945247
267.551 12.3422 827.162 1.0104
267.607 12.4015 827.858 1.08726
267.663 12.4657 828.557 1.18233
267.719 12.5354 829.259 1.27977
267.775 12.6104 829.966 1.37138
267.831 12.6912 830.677 1.48355
267.888 12.7788 831.393 1.61242
267.944 12.8741 832.114 1.75464
268 12.9778 832.841 1.90661
268.056 13.0902 833.574 2.06767
268.112 13.2122 834.313 2.24384
268.169 13.3447 835.06 2.43709
268.225 13.4878 835.814 2.62104
268.281 13.641 836.577 2.79995
268.337 13.8047 837.349 2.986
268.393 13.9783 838.13 3.15891
268.449 14.1608 838.922 3.3041
268.506 14.3508 839.724 3.42242
268.562 14.5456 840.536 3.49216
268.618 14.7429 841.36 3.51501
268.674 14.9392 842.195 3.46785
268.73 15.1301 843.041 3.34303
268.787 15.3118 843.897 3.15608
268.843 15.4805 844.763 2.88986
268.899 15.6316 845.638 2.54485
268.955 15.761 846.521 2.13654
269.011 15.8654 847.41 1.67163
269.067 15.9425 848.304 1.16897
269.124 15.9905 849.201 0.646045
269.18 16.0083 850.1 0.0956654
269.236 15.9952 850.999 -0.451297
269.292 15.9515 851.897 -0.99325
269.348 15.8775 852.79 -1.5319
269.404 15.7738 853.679 -2.05196
269.461 15.6418 854.561 -2.54068
269.517 15.4839 855.434 -2.9916
269.573 15.3023 856.298 -3.3759
269.629 15.1 857.151 -3.74278
269.685 14.8783 857.992 -4.06859
269.742 14.6398 858.82 -4.36272
269.798 14.3856 859.634 -4.62643
269.854 14.1171 860.433 -4.86955
269.91 13.8365 861.217 -5.06912
269.966 13.5455 861.984 -5.25351
270.022 13.2436 862.735 -5.4482
270.079 12.9319 863.469 -5.60575
270.135 12.6115 864.184 -5.76592
270.191 12.282 864.882 -5.93284
270.247 11.9429 865.561 -6.10485
270.303 11.5942 866.22 -6.27125
270.36 11.237 866.859 -6.41746
270.416 10.8716 867.478 -6.56177
270.472 10.4983 868.076 -6.69674
270.528 10.1182 868.653 -6.80731
270.584 9.73223 869.209 -6.91032
270.64 9.34117 869.742 -6.99055
270.697 8.94654 870.254 -7.04588
270.753 8.54978 870.743 -7.06527
270.809 8.1527 871.21 -7.06542
270.865 7.75681 871.655 -7.02688
270.921 7.36461 872.077 -6.94884
270.978 6.97801 872.478 -6.83574
271.034 6.5985 872.857 -6.69584
271.09 6.22863 873.215 -6.5054
271.146 5.86992 873.553 -6.31053
271.202 5.52209 873.871 -6.1064
271.258 5.18695 874.17 -5.86964
271.315 4.86415 874.45 -5.66066
271.371 4.5533 874.713 -5.44704
271.427 4.2542 874.959 -5.24506
271.483 3.96542 875.188 -5.07362
271.539 3.68621 875.401 -4.90558
271.596 3.41586 875.599 -4.75123
271.652 3.15341 875.782 -4.62011
271.708 2.89827 875.951 -4.4928
271.764 2.64996 876.105 -4.37299
271.82 2.40858 876.246 -4.24735
271.876 2.17432 876.373 -4.11992
271.933 1.94708 876.488 -3.9927
271.989 1.72741 876.59 -3.85059
272.045 1.51648 876.68 -3.69014
272.101 1.31493 876.758 -3.5161
272.157 1.12332 876.825 -3.33968
272.213 0.942246 876.882 -3.14363
272.27 0.772722 876.93 -2.93179
272.326 0.615248 876.968 -2.71573
272.382 0.470512 876.997 -2.48364
272.438 0.338352 877.019 -2.26703
272.494 0.218253 877.034 -2.05194
272.551 0.110009 877.043 -1.84455
272.607 0.013158 877.046 -1.64666
272.663 -0.0730225 877.043 -1.45974
272.719 -0.149157 877.037 -1.2872
272.775 -0.215724 877.026 -1.12043
272.831 -0.273901 877.012 -0.981128
272.888 -0.32488 876.995 -0.859152
272.944 -0.369602 876.975 -0.75509
273 -0.409116 876.953 -0.670583
273.056 -0.444041 876.929 -0.592156
273.112 -0.475142 876.903 -0.530135
273.169 -0.503069 876.875 -0.473233
273.225 -0.527678 876.846 -0.416312
273.281 -0.549316 876.815 -0.366449
273.337 -0.568522 876.784 -0.320997
273.393 -0.584924 876.751 -0.272563
273.449 -0.598338 876.718 -0.211619
273.506 -0.608092 876.684 -0.146713
273.562 -0.613755 876.65 -0.0717943
273.618 -0.615422 876.615 -3.63012e-05
273.674 -0.613019 876.581 0.0740795
273.73 -0.606142 876.546 0.154053
273.787 -0.594613 876.513 0.242309
273.843 -0.577696 876.48 0.341258
273.899 -0.555386 876.448 0.431644
273.955 -0.528062 876.418 0.524745
274.011 -0.495373 876.389 0.619603
274.067 -0.457406 876.363 0.711547
274.124 -0.414492 876.338 0.798281
274.18 -0.367001 876.317 0.875852
274.236 -0.315295 876.298 0.944321
274.292 -0.259868 876.282 1.01151
274.348 -0.201183 876.269 1.06521
274.404 -0.139663 876.26 1.11244
274.461 -0.0757373 876.254 1.15368
274.517 -0.00986886 876.252 1.18383
274.573 0.0575148 876.254 1.20836
274.629 0.126144 876.26 1.23175
274.685 0.195834 876.269 1.24845
274.742 0.266563 876.282 1.26749
274.798 0.33855 876.3 1.2943
274.854 0.411939 876.321 1.31657
274.91 0.486628 876.347 1.33988
274.966 0.562789 876.377 1.36513
275.022 0.640544 876.411 1.398
275.079 0.720273 876.45 1.43709
275.135 0.802205 876.493 1.46989
275.191 0.885939 876.541 1.5039
275.247 0.971464 876.594 1.5348
275.303 1.0588 876.651 1.56885
275.36 1.14785 876.714 1.59577
275.416 1.2384 876.781 1.61901
275.472 1.32998 876.854 1.63961
275.528 1.4229 876.932 1.6636
275.584 1.51748 877.015 1.69688
275.64 1.61394 877.103 1.72953
275.697 1.7125 877.197 1.77001
275.753 1.81209 877.297 1.77355
275.809 1.91218 877.402 1.78605
275.865 2.01294 877.513 1.79909
275.921 2.11452 877.629 1.81437
275.978 2.21707 877.751 1.83406
276.034 2.32078 877.879 1.85493
276.09 2.42574 878.013 1.87644
276.146 2.53171 878.153 1.89371
276.202 2.63886 878.299 1.91855
276.258 2.74755 878.451 1.94386
276.315 2.85739 878.609 1.9625
276.371 2.96855 878.773 1.99064
276.427 3.08126 878.944 2.01615
276.483 3.19508 879.121 2.03283
276.539 3.31005 879.304 2.05614
276.596 3.42639 879.494 2.07919
276.652 3.54386 879.691 2.0988
276.708 3.66254 879.894 2.12325
276.764 3.78286 880.103 2.15278
276.82 3.9042 880.32 2.16608
276.876 4.02654 880.543 2.18654
276.933 4.15002 880.774 2.20497
276.989 4.27436 881.011 2.21915
277.045 4.39942 881.256 2.23137
277.101 4.52512 881.507 2.24064
277.157 4.65109 881.765 2.2419
277.213 4.77677 882.031 2.23224
277.27 4.90181 882.303 2.22117
277.326 5.02631 882.583 2.21438
277.382 5.15041 882.87 2.20624
277.438 5.27381 883.163 2.19201
277.494 5.39642 883.464 2.17614
277.551 5.518 883.771 2.15799
277.607 5.63857 884.085 2.13884
277.663 5.75782 884.406 2.11321
277.719 5.87542 884.733 2.08018
277.775 5.99142 885.067 2.05362
277.831 6.10589 885.408 2.02778
277.888 6.2191 885.754 2.00466
277.944 6.33067 886.108 1.97795
278 6.44137 886.467 1.96563
278.056 6.55072 886.833 1.92853
278.112 6.65886 887.204 1.92315
278.169 6.7665 887.582 1.91803
278.225 6.87436 887.966 1.92211
278.281 6.98244 888.356 1.92417
278.337 7.09137 888.752 1.95227
278.393 7.20218 889.154 1.99292
278.449 7.3149 889.562 2.02153
278.506 7.42961 889.977 2.05844
278.562 7.54744 890.398 2.11851
278.618 7.66856 890.826 2.18377
278.674 7.79414 891.261 2.26513
278.73 7.92451 891.704 2.36046
278.787 8.05987 892.153 2.44098
278.843 8.19995 892.611 2.52576
278.899 8.34456 893.076 2.60339
278.955 8.4934 893.55 2.6811
279.011 8.64625 894.032 2.74148
279.067 8.80153 894.523 2.7807
279.124 8.95897 895.023 2.8109
279.18 9.11728 895.532 2.82047
279.236 9.2752 896.049 2.80342
279.292 9.43095 896.576 2.74863
279.348 9.58346 897.111 2.69238
279.404 9.73205 897.654 2.60687
279.461 9.8746 898.206 2.48468
279.517 10.0096 898.765 2.3466
279.573 10.1367 899.332 2.20459
279.629 10.255 899.905 2.03801
279.685 10.3639 900.485 1.8739
279.742 10.4634 901.071 1.69982
279.798 10.5529 901.662 1.52216
279.854 10.6324 902.257 1.34575
279.91 10.702 902.857 1.1657
279.966 10.7614 903.46 0.982964
