# t frame_uz frame_z ub_dans_repere
243.831 11.4227 1009.48 0.095067
243.888 11.4282 1010.12 0.100695
243.944 11.434 1010.76 0.105641
244 11.4402 1011.41 0.112339
244.056 11.4468 1012.05 0.120775
244.112 11.4537 1012.69 0.125677
244.169 11.4609 1013.34 0.127174
244.225 11.4682 1013.98 0.132426
244.281 11.4756 1014.63 0.131514
244.337 11.4829 1015.27 0.128125
244.393 11.4902 1015.92 0.131322
244.449 11.4974 1016.56 0.127184
244.506 11.5042 1017.21 0.114914
244.562 11.5105 1017.85 0.10792
244.618 11.5162 1018.5 0.0986648
244.674 11.5215 1019.15 0.0890514
244.73 11.5263 1019.8 0.0845151
244.787 11.5307 1020.44 0.0755866
244.843 11.5346 1021.09 0.0646799
244.899 11.5383 1021.74 0.0656723
244.955 11.5417 1022.39 0.0590173
245.011 11.5448 1023.04 0.0493309
245.067 11.5473 1023.69 0.0405908
245.124 11.5492 1024.33 0.0303675
245.18 11.5505 1024.98 0.0171078
245.236 11.5511 1025.63 0.00456722
245.292 11.5509 1026.28 -0.00500857
245.348 11.5501 1026.93 -0.0231719
245.404 11.5484 1027.58 -0.0359791
245.461 11.546 1028.23 -0.0485006
245.517 11.5427 1028.88 -0.0652508
245.573 11.5386 1029.52 -0.0768357
245.629 11.5337 1030.17 -0.096101
245.685 11.5278 1030.82 -0.110614
245.742 11.5212 1031.47 -0.122817
245.798 11.514 1032.11 -0.131452
245.854 11.5062 1032.76 -0.144651
245.91 11.4975 1033.41 -0.15982
245.966 11.4881 1034.05 -0.172338
246.022 11.478 1034.7 -0.183269
246.079 11.4675 1035.34 -0.187666
246.135 11.4567 1035.99 -0.194419
246.191 11.4454 1036.63 -0.207278
246.247 11.4338 1037.27 -0.207378
246.303 11.4219 1037.91 -0.213695
246.36 11.4101 1038.56 -0.209111
246.416 11.3985 1039.2 -0.206611
246.472 11.3868 1039.84 -0.207868
246.528 11.3753 1040.48 -0.203462
246.584 11.3642 1041.11 -0.192968
246.64 11.3537 1041.75 -0.183955
246.697 11.3437 1042.39 -0.173613
246.753 11.3342 1043.03 -0.164948
246.809 11.3253 1043.66 -0.150931
246.865 11.3175 1044.3 -0.13385
246.921 11.3105 1044.93 -0.11741
246.978 11.3044 1045.57 -0.104439
247.034 11.299 1046.2 -0.0890119
247.09 11.2948 1046.84 -0.0641521
247.146 11.292 1047.47 -0.0409756
247.202 11.2904 1048.11 -0.020145
247.258 11.2901 1048.74 0.00271635
247.315 11.2908 1049.38 0.0227022
247.371 11.2931 1050.01 0.0524071
247.427 11.297 1050.65 0.0805099
247.483 11.3022 1051.28 0.0996155
247.539 11.3087 1051.92 0.122896
247.596 11.3165 1052.55 0.149542
247.652 11.3259 1053.19 0.176039
247.708 11.3367 1053.82 0.202518
247.764 11.3489 1054.46 0.226202
247.82 11.3623 1055.1 0.247537
247.876 11.3775 1055.74 0.27943
247.933 11.3941 1056.38 0.305352
247.989 11.4118 1057.02 0.322528
248.045 11.4306 1057.66 0.341563
248.101 11.4505 1058.3 0.365833
248.157 11.4717 1058.95 0.380963
248.213 11.4937 1059.59 0.397977
248.27 11.5166 1060.24 0.416388
248.326 11.5402 1060.89 0.423412
248.382 11.5643 1061.54 0.429864
248.438 11.5888 1062.19 0.43891
248.494 11.6138 1062.84 0.448842
248.551 11.6391 1063.49 0.450104
248.607 11.6645 1064.15 0.451537
248.663 11.6897 1064.8 0.446692
248.719 11.7144 1065.46 0.432011
248.775 11.7386 1066.12 0.423917
248.831 11.762 1066.78 0.414284
248.888 11.7849 1067.44 0.400789
248.944 11.8071 1068.1 0.390948
249 11.8285 1068.77 0.376511
249.056 11.8491 1069.43 0.360304
249.112 11.8689 1070.1 0.348041
249.169 11.8877 1070.77 0.327671
249.225 11.9053 1071.43 0.300855
249.281 11.9213 1072.1 0.273828
249.337 11.9357 1072.77 0.245753
249.393 11.9485 1073.45 0.215433
249.449 11.9597 1074.12 0.18847
249.506 11.9693 1074.79 0.157502
249.562 11.977 1075.46 0.123671
249.618 11.9827 1076.14 0.0874652
249.674 11.9863 1076.81 0.04995
249.73 11.9879 1077.48 0.0145747
249.787 11.9877 1078.16 -0.0166677
249.843 11.9853 1078.83 -0.0600815
249.899 11.9805 1079.5 -0.103632
249.955 11.9734 1080.17 -0.141253
250.011 11.9639 1080.85 -0.186084
250.067 11.9521 1081.52 -0.227539
250.124 11.938 1082.19 -0.265899
250.18 11.9218 1082.86 -0.30295
250.236 11.9035 1083.53 -0.341856
250.292 11.8831 1084.2 -0.377028
250.348 11.8606 1084.86 -0.413902
250.404 11.8363 1085.53 -0.445864
250.461 11.8104 1086.19 -0.469474
250.517 11.7832 1086.86 -0.493193
250.573 11.7546 1087.52 -0.520676
250.629 11.7246 1088.18 -0.540243
250.685 11.6934 1088.83 -0.563287
250.742 11.661 1089.49 -0.588748
250.798 11.6273 1090.14 -0.605735
250.854 11.5927 1090.8 -0.619695
250.91 11.5573 1091.45 -0.63679
250.966 11.5212 1092.09 -0.646765
251.022 11.4843 1092.74 -0.658735
251.079 11.4473 1093.38 -0.661006
251.135 11.4101 1094.03 -0.663889
251.191 11.3727 1094.67 -0.664114
251.247 11.3356 1095.3 -0.661885
251.303 11.2985 1095.94 -0.653929
251.36 11.2624 1096.57 -0.636063
251.416 11.2271 1097.2 -0.623136
251.472 11.1928 1097.83 -0.604228
251.528 11.1593 1098.46 -0.589805
251.584 11.1268 1099.09 -0.574354
251.64 11.0952 1099.71 -0.554428
251.697 11.0647 1100.33 -0.531935
251.753 11.0356 1100.95 -0.51012
251.809 11.0077 1101.57 -0.486065
251.865 10.9811 1102.19 -0.463981
251.921 10.956 1102.81 -0.436569
251.978 10.9322 1103.42 -0.41342
252.034 10.9098 1104.03 -0.388169
252.09 10.889 1104.65 -0.36001
252.146 10.8696 1105.26 -0.33301
252.202 10.8516 1105.87 -0.309962
252.258 10.835 1106.48 -0.287038
252.315 10.8198 1107.09 -0.259616
252.371 10.8058 1107.69 -0.240727
252.427 10.7931 1108.3 -0.216749
252.483 10.7818 1108.91 -0.191409
252.539 10.7717 1109.51 -0.170587
252.596 10.7629 1110.12 -0.149287
252.652 10.7553 1110.72 -0.124613
252.708 10.749 1111.32 -0.103408
252.764 10.7439 1111.93 -0.082947
252.82 10.7398 1112.53 -0.0682264
252.876 10.7362 1113.13 -0.0605716
252.933 10.7335 1113.74 -0.0432721
252.989 10.7318 1114.34 -0.0223787
253.045 10.731 1114.94 -0.00757228
253.101 10.7311 1115.55 0.00731758
253.157 10.732 1116.15 0.0211186
253.213 10.7336 1116.75 0.0315521
253.27 10.7357 1117.36 0.0408728
253.326 10.7384 1117.96 0.0537315
253.382 10.7415 1118.56 0.0574884
253.438 10.7449 1119.17 0.062082
253.494 10.7487 1119.77 0.0691306
253.551 10.7527 1120.37 0.0726257
253.607 10.7568 1120.98 0.0768466
253.663 10.7612 1121.58 0.080198
253.719 10.7659 1122.19 0.0830952
253.775 10.7705 1122.79 0.0805958
253.831 10.7749 1123.4 0.0769675
253.888 10.7792 1124 0.0772732
253.944 10.7834 1124.61 0.0729938
254 10.7874 1125.21 0.0691461
254.056 10.7911 1125.82 0.0648197
254.112 10.7944 1126.43 0.0571979
254.169 10.7973 1127.03 0.0486272
254.225 10.7996 1127.64 0.0345686
254.281 10.8012 1128.25 0.0219576
254.337 10.8021 1128.85 0.0151825
254.393 10.8027 1129.46 0.00712478
254.449 10.8032 1130.07 0.0072098
254.506 10.8035 1130.67 0.00452563
254.562 10.8035 1131.28 0.000369935
254.618 10.8035 1131.89 -0.000651797
254.674 10.8032 1132.49 -0.00695386
254.73 10.8026 1133.1 -0.0157708
254.787 10.8016 1133.71 -0.019131
254.843 10.8002 1134.32 -0.0301889
254.899 10.7982 1134.92 -0.0400539
254.955 10.7956 1135.53 -0.0533567
255.011 10.7923 1136.13 -0.0620722
255.067 10.7884 1136.74 -0.0712805
255.124 10.7841 1137.35 -0.0810651
255.18 10.7794 1137.95 -0.0860837
255.236 10.7743 1138.56 -0.0925967
255.292 10.7688 1139.16 -0.1027
255.348 10.7628 1139.77 -0.108022
255.404 10.7566 1140.37 -0.112231
255.461 10.7502 1140.98 -0.112722
255.517 10.7438 1141.58 -0.116122
255.573 10.7368 1142.18 -0.128319
255.629 10.7293 1142.79 -0.138406
255.685 10.7213 1143.39 -0.146019
255.742 10.7127 1143.99 -0.153984
255.798 10.7039 1144.59 -0.157896
255.854 10.6948 1145.19 -0.160546
255.91 10.6856 1145.79 -0.166136
255.966 10.6761 1146.39 -0.172546
256.022 10.6662 1146.99 -0.17913
256.079 10.6558 1147.59 -0.186758
256.135 10.6453 1148.19 -0.189299
256.191 10.6347 1148.79 -0.18522
256.247 10.6239 1149.39 -0.193387
256.303 10.6129 1149.98 -0.202627
256.36 10.6013 1150.58 -0.207499
256.416 10.5895 1151.17 -0.210439
256.472 10.5778 1151.77 -0.207889
256.528 10.5661 1152.36 -0.206662
256.584 10.5545 1152.95 -0.209629
256.64 10.5426 1153.55 -0.21078
256.697 10.5311 1154.14 -0.203594
256.753 10.5198 1154.73 -0.197702
256.809 10.509 1155.32 -0.186717
256.865 10.4987 1155.91 -0.181061
256.921 10.4889 1156.5 -0.168971
256.978 10.4799 1157.09 -0.157112
257.034 10.4715 1157.68 -0.14315
257.09 10.4636 1158.27 -0.136765
257.146 10.4564 1158.85 -0.123851
257.202 10.4502 1159.44 -0.100708
257.258 10.4451 1160.03 -0.0859057
257.315 10.4409 1160.61 -0.0688109
257.371 10.4375 1161.2 -0.0524259
257.427 10.4351 1161.79 -0.0361129
257.483 10.4337 1162.37 -0.0191567
257.539 10.4331 1162.96 -0.00456766
257.596 10.4334 1163.55 0.0147723
257.652 10.4348 1164.13 0.0300678
257.708 10.4369 1164.72 0.0435235
257.764 10.44 1165.3 0.0618658
257.82 10.4438 1165.89 0.0728323
257.876 10.4485 1166.48 0.0895438
257.933 10.454 1167.07 0.105514
257.989 10.4607 1167.65 0.126868
258.045 10.4683 1168.24 0.141309
258.101 10.4765 1168.83 0.150682
258.157 10.4854 1169.42 0.161533
258.213 10.4949 1170.01 0.175517
258.27 10.5051 1170.6 0.186582
258.326 10.5162 1171.19 0.200226
258.382 10.5279 1171.78 0.213796
258.438 10.54 1172.37 0.216722
258.494 10.5524 1172.96 0.224044
258.551 10.5653 1173.56 0.232845
258.607 10.5784 1174.15 0.234073
258.663 10.5916 1174.75 0.234287
258.719 10.6047 1175.34 0.234246
258.775 10.6178 1175.94 0.234885
258.831 10.6309 1176.53 0.230395
258.888 10.6438 1177.13 0.230258
258.944 10.6566 1177.73 0.223584
259 10.6689 1178.33 0.217108
259.056 10.6808 1178.93 0.207969
259.112 10.6921 1179.53 0.197827
259.169 10.703 1180.13 0.190224
259.225 10.7134 1180.73 0.184529
259.281 10.7236 1181.33 0.178662
259.337 10.7333 1181.94 0.16498
259.393 10.742 1182.54 0.148093
259.449 10.7497 1183.14 0.131045
259.506 10.7565 1183.75 0.115446
259.562 10.7623 1184.35 0.0944482
259.618 10.7668 1184.96 0.0737666
259.674 10.7704 1185.56 0.0534742
259.73 10.7729 1186.17 0.0381923
259.787 10.7741 1186.77 0.012389
259.843 10.7741 1187.38 -0.00782959
259.899 10.7731 1187.98 -0.0250983
259.955 10.7708 1188.59 -0.0520824
260.011 10.7672 1189.19 -0.0736051
260.067 10.7623 1189.8 -0.0955452
260.124 10.7561 1190.4 -0.119242
260.18 10.7489 1191.01 -0.134122
260.236 10.7407 1191.61 -0.150961
260.292 10.7315 1192.21 -0.172188
260.348 10.7211 1192.82 -0.19419
260.404 10.7097 1193.42 -0.20717
260.461 10.6973 1194.02 -0.228193
260.517 10.6839 1194.62 -0.247817
260.573 10.6693 1195.22 -0.269698
260.629 10.6537 1195.82 -0.282528
260.685 10.6374 1196.42 -0.29437
260.742 10.6204 1197.01 -0.306288
260.798 10.6029 1197.61 -0.31452
260.854 10.585 1198.2 -0.322918
260.91 10.5665 1198.8 -0.331883
260.966 10.5475 1199.39 -0.342549
261.022 10.5279 1199.98 -0.353159
261.079 10.5078 1200.57 -0.360984
261.135 10.4875 1201.16 -0.362829
261.191 10.4671 1201.75 -0.366193
261.247 10.4466 1202.34 -0.363803
261.303 10.4262 1202.93 -0.36076
261.36 10.4061 1203.51 -0.356849
261.416 10.3862 1204.1 -0.35248
261.472 10.3664 1204.68 -0.34997
261.528 10.3473 1205.26 -0.337031
261.584 10.3288 1205.84 -0.321416
261.64 10.3111 1206.42 -0.310387
261.697 10.2943 1207 -0.292458
261.753 10.2786 1207.58 -0.271145
261.809 10.2639 1208.15 -0.255354
261.865 10.2502 1208.73 -0.237068
261.921 10.2375 1209.3 -0.216985
261.978 10.226 1209.88 -0.195563
262.034 10.2158 1210.45 -0.171486
262.09 10.2069 1211.03 -0.148344
262.146 10.1992 1211.6 -0.128084
262.202 10.1928 1212.17 -0.104617
262.258 10.1878 1212.75 -0.0783424
262.315 10.1842 1213.32 -0.053987
262.371 10.1817 1213.89 -0.0375912
262.427 10.1804 1214.46 -0.0141131
262.483 10.1804 1215.03 0.0123639
262.539 10.182 1215.61 0.0389738
262.596 10.185 1216.18 0.0627239
262.652 10.1895 1216.75 0.0902747
262.708 10.1953 1217.32 0.114673
262.764 10.2025 1217.9 0.135834
262.82 10.2109 1218.47 0.158459
262.876 10.2205 1219.04 0.180885
262.933 10.2315 1219.62 0.206728
262.989 10.244 1220.19 0.231234
263.045 10.2578 1220.77 0.2557
263.101 10.2729 1221.35 0.275361
263.157 10.2889 1221.92 0.289631
263.213 10.3058 1222.5 0.306268
263.27 10.3236 1223.08 0.325438
263.326 10.3423 1223.66 0.335475
263.382 10.3615 1224.24 0.346725
263.438 10.3814 1224.83 0.359786
263.494 10.4018 1225.41 0.365653
263.551 10.4225 1226 0.37083
263.607 10.4435 1226.58 0.375694
263.663 10.4646 1227.17 0.376338
263.719 10.4859 1227.76 0.376673
263.775 10.507 1228.35 0.37642
263.831 10.528 1228.94 0.370294
263.888 10.5489 1229.53 0.373753
263.944 10.57 1230.12 0.375586
264 10.5909 1230.72 0.370103
264.056 10.6115 1231.31 0.365178
264.112 10.632 1231.91 0.366243
264.169 10.6526 1232.51 0.365762
264.225 10.673 1233.11 0.358041
264.281 10.6926 1233.71 0.345178
264.337 10.7114 1234.31 0.330156
264.393 10.7296 1234.91 0.318668
264.449 10.7471 1235.52 0.307826
264.506 10.764 1236.12 0.293656
264.562 10.7801 1236.73 0.278805
264.618 10.7951 1237.33 0.259861
264.674 10.809 1237.94 0.235759
264.73 10.8215 1238.55 0.214669
264.787 10.8329 1239.15 0.194935
264.843 10.8432 1239.76 0.178817
264.899 10.8528 1240.37 0.166738
264.955 10.8614 1240.98 0.145203
265.011 10.8689 1241.59 0.12952
265.067 10.8759 1242.2 0.118696
265.124 10.8821 1242.82 0.106813
265.18 10.8877 1243.43 0.0926301
265.236 10.8924 1244.04 0.0784647
265.292 10.8963 1244.65 0.0641396
265.348 10.8994 1245.26 0.0479297
265.404 10.9017 1245.88 0.0353238
265.461 10.903 1246.49 0.0174355
265.517 10.9035 1247.1 0.000431207
265.573 10.903 1247.71 -0.0146037
265.629 10.9016 1248.33 -0.0302728
265.685 10.8994 1248.94 -0.0482253
265.742 10.8962 1249.55 -0.0593279
265.798 10.8922 1250.16 -0.0783107
265.854 10.8875 1250.77 -0.087303
265.91 10.8823 1251.39 -0.095173
265.966 10.8768 1252 -0.0993524
266.022 10.871 1252.61 -0.106451
266.079 10.8649 1253.22 -0.114381
266.135 10.8584 1253.83 -0.114928
266.191 10.8518 1254.44 -0.117091
266.247 10.8452 1255.05 -0.121212
266.303 10.8384 1255.66 -0.119879
266.36 10.8315 1256.27 -0.122258
266.416 10.8247 1256.87 -0.125153
266.472 10.8176 1257.48 -0.125495
266.528 10.8104 1258.09 -0.130557
266.584 10.803 1258.7 -0.133515
266.64 10.7955 1259.3 -0.130784
266.697 10.7881 1259.91 -0.133376
266.753 10.7806 1260.51 -0.134636
266.809 10.7734 1261.12 -0.125555
266.865 10.7664 1261.73 -0.124409
266.921 10.7595 1262.33 -0.122375
266.978 10.7528 1262.93 -0.115277
267.034 10.7463 1263.54 -0.113549
267.09 10.7401 1264.14 -0.107965
267.146 10.7343 1264.74 -0.0981113
267.202 10.7289 1265.35 -0.0924121
267.258 10.7238 1265.95 -0.0882256
267.315 10.7192 1266.55 -0.0792233
267.371 10.7149 1267.15 -0.0721278
267.427 10.711 1267.76 -0.0702009
267.483 10.7072 1268.36 -0.066196
267.539 10.7035 1268.96 -0.0625799
267.596 10.7001 1269.56 -0.0596014
267.652 10.697 1270.16 -0.0502629
267.708 10.6943 1270.76 -0.0471324
267.764 10.6918 1271.36 -0.0404436
267.82 10.6896 1271.96 -0.0383008
267.876 10.6875 1272.56 -0.0370165
267.933 10.6855 1273.16 -0.0370628
267.989 10.6837 1273.76 -0.0288406
268.045 10.6818 1274.36 -0.0320552
268.101 10.6802 1274.97 -0.0299812
268.157 10.6788 1275.57 -0.025391
268.213 10.6773 1276.16 -0.0233294
268.27 10.6761 1276.76 -0.0199766
268.326 10.6753 1277.36 -0.0145686
268.382 10.6745 1277.96 -0.0123753
268.438 10.6738 1278.56 -0.0149646
268.494 10.6733 1279.16 -0.00733055
268.551 10.6729 1279.76 -0.00556985
268.607 10.6726 1280.36 -0.00599473
268.663 10.6724 1280.96 -0.00337269
268.719 10.672 1281.56 -0.00675614
268.775 10.6715 1282.16 -0.0113234
268.831 10.6708 1282.76 -0.011166
268.888 10.6701 1283.36 -0.0130881
268.944 10.6693 1283.96 -0.014936
269 10.6685 1284.56 -0.0141739
269.056 10.6676 1285.16 -0.017885
269.112 10.6665 1285.76 -0.0222105
269.169 10.665 1286.36 -0.0283323
269.225 10.6632 1286.96 -0.0318971
269.281 10.6613 1287.55 -0.034888
269.337 10.6593 1288.15 -0.0373045
269.393 10.6568 1288.75 -0.0454816
269.449 10.6543 1289.35 -0.0455516
269.506 10.652 1289.95 -0.038357
269.562 10.6498 1290.55 -0.0405278
269.618 10.6474 1291.15 -0.0470555
269.674 10.6449 1291.74 -0.0424907
269.73 10.6424 1292.34 -0.0415286
269.787 10.6402 1292.94 -0.0383728
269.843 10.638 1293.54 -0.0385487
269.899 10.6357 1294.14 -0.041751
269.955 10.6334 1294.73 -0.0409799
270.011 10.6313 1295.33 -0.0354913
270.067 10.6294 1295.93 -0.0336326
270.124 10.6276 1296.52 -0.0316387
270.18 10.626 1297.12 -0.0286495
270.236 10.6245 1297.72 -0.0236383
270.292 10.6231 1298.32 -0.0244521
270.348 10.6221 1298.91 -0.012325
270.404 10.6217 1299.51 -0.0040851
270.461 10.6219 1300.11 0.00736718
270.517 10.6226 1300.7 0.0184065
270.573 10.6241 1301.3 0.0338035
270.629 10.6265 1301.9 0.0447222
270.685 10.6294 1302.49 0.0576361
270.742 10.633 1303.09 0.0677313
270.798 10.6372 1303.69 0.0806845
270.854 10.6423 1304.29 0.0928227
270.91 10.6481 1304.88 0.110539
270.966 10.6546 1305.48 0.124903
271.022 10.6623 1306.08 0.142535
271.079 10.6707 1306.68 0.157305
271.135 10.6799 1307.28 0.169752
271.191 10.6901 1307.88 0.187652
271.247 10.7008 1308.48 0.191599
271.303 10.7117 1309.08 0.194887
271.36 10.7232 1309.68 0.211582
271.416 10.7355 1310.29 0.225223
271.472 10.7487 1310.89 0.239527
271.528 10.7627 1311.5 0.256879
271.584 10.7773 1312.1 0.264795
271.64 10.7926 1312.71 0.275237
271.697 10.8084 1313.31 0.28694
271.753 10.8248 1313.92 0.296727
271.809 10.8418 1314.53 0.307326
271.865 10.8596 1315.14 0.322515
271.921 10.8781 1315.75 0.334829
271.978 10.8974 1316.36 0.345852
272.034 10.9172 1316.98 0.357003
272.09 10.9374 1317.59 0.362366
272.146 10.9579 1318.2 0.364161
272.202 10.9784 1318.82 0.365632
272.258 10.9989 1319.44 0.365295
272.315 11.0195 1320.06 0.366093
272.371 11.0402 1320.68 0.369917
272.427 11.0612 1321.3 0.378192
272.483 11.0827 1321.92 0.384821
272.539 11.1046 1322.54 0.393043
272.596 11.1265 1323.17 0.388485
272.652 11.1481 1323.79 0.378104
272.708 11.1689 1324.42 0.365298
272.764 11.1889 1325.05 0.350502
272.82 11.2085 1325.68 0.347861
272.876 11.228 1326.31 0.34344
272.933 11.2469 1326.94 0.336379
272.989 11.2657 1327.57 0.330015
273.045 11.2841 1328.21 0.32834
273.101 11.3025 1328.84 0.325604
273.157 11.3204 1329.48 0.312551
273.213 11.3376 1330.11 0.30489
273.27 11.3547 1330.75 0.303629
273.326 11.3718 1331.39 0.303299
273.382 11.3888 1332.03 0.305771
273.438 11.4057 1332.67 0.298185
273.494 11.4223 1333.31 0.292927
273.551 11.4386 1333.95 0.289406
273.607 11.455 1334.59 0.293978
273.663 11.4716 1335.24 0.297928
273.719 11.4885 1335.88 0.301961
273.775 11.5055 1336.53 0.302026
273.831 11.5223 1337.18 0.297067
273.888 11.5391 1337.82 0.299559
273.944 11.5559 1338.47 0.302538
274 11.573 1339.12 0.305129
274.056 11.5903 1339.77 0.309379
274.112 11.6078 1340.43 0.311527
274.169 11.6253 1341.08 0.311549
274.225 11.6429 1341.73 0.316353
274.281 11.6608 1342.39 0.320451
274.337 11.679 1343.04 0.326721
274.393 11.6974 1343.7 0.327229
274.449 11.7158 1344.36 0.325707
274.506 11.7341 1345.02 0.328431
274.562 11.7528 1345.68 0.334562
274.618 11.7715 1346.34 0.330885
274.674 11.7901 1347 0.333664
274.73 11.8088 1347.66 0.334467
274.787 11.8276 1348.33 0.335052
274.843 11.8465 1348.99 0.33666
274.899 11.8655 1349.66 0.338429
274.955 11.8844 1350.32 0.335047
275.011 11.9031 1350.99 0.328055
275.067 11.9213 1351.66 0.322806
275.124 11.9392 1352.33 0.314556
275.18 11.9566 1353 0.307158
275.236 11.9737 1353.68 0.299424
275.292 11.99 1354.35 0.285289
275.348 12.0055 1355.02 0.268808
275.404 12.0201 1355.7 0.255966
275.461 12.0339 1356.37 0.24024
275.517 12.047 1357.05 0.225284
275.573 12.0592 1357.73 0.212577
275.629 12.0705 1358.41 0.194047
275.685 12.0808 1359.08 0.17734
275.742 12.0902 1359.76 0.156456
275.798 12.0981 1360.44 0.132226
275.854 12.1049 1361.12 0.109617
275.91 12.1103 1361.8 0.0895845
275.966 12.1147 1362.48 0.0690907
276.022 12.1179 1363.16 0.0483184
276.079 12.1199 1363.84 0.0261715
276.135 12.1205 1364.53 -0.00153883
276.191 12.1194 1365.21 -0.0310113
276.247 12.1167 1365.89 -0.0588253
276.303 12.1124 1366.57 -0.0891954
276.36 12.1066 1367.25 -0.113794
276.416 12.0994 1367.93 -0.135794
276.472 12.091 1368.61 -0.155428
276.528 12.0818 1369.29 -0.172905
276.584 12.0717 1369.96 -0.183413
276.64 12.0606 1370.64 -0.204257
276.697 12.0485 1371.32 -0.221875
276.753 12.0354 1372 -0.240419
276.809 12.0213 1372.67 -0.257795
276.865 12.0064 1373.35 -0.270938
276.921 11.991 1374.02 -0.277606
276.978 11.9752 1374.69 -0.283262
277.034 11.9593 1375.37 -0.284231
277.09 11.9434 1376.04 -0.281504
277.146 11.9276 1376.71 -0.280247
277.202 11.9119 1377.38 -0.277366
277.258 11.8964 1378.05 -0.279808
277.315 11.8807 1378.71 -0.278958
277.371 11.8652 1379.38 -0.271556
277.427 11.8502 1380.05 -0.262675
277.483 11.8358 1380.71 -0.251756
277.539 11.8222 1381.38 -0.237283
277.596 11.8092 1382.04 -0.226081
277.652 11.7967 1382.7 -0.221624
277.708 11.7846 1383.37 -0.210717
277.764 11.7731 1384.03 -0.200395
277.82 11.7621 1384.69 -0.193243
277.876 11.7515 1385.35 -0.186268
277.933 11.7414 1386.01 -0.176491
277.989 11.7316 1386.67 -0.170679
278.045 11.7225 1387.33 -0.158261
278.101 11.714 1387.99 -0.145685
278.157 11.7061 1388.64 -0.135333
278.213 11.699 1389.3 -0.124387
278.27 11.6925 1389.96 -0.109318
278.326 11.6866 1390.61 -0.100204
278.382 11.6813 1391.27 -0.0928709
278.438 11.6765 1391.93 -0.0803868
278.494 11.6723 1392.58 -0.0688066
278.551 11.6689 1393.24 -0.0584258
278.607 11.666 1393.89 -0.0451874
278.663 11.6637 1394.55 -0.0378005
278.719 11.6618 1395.2 -0.0313761
278.775 11.6604 1395.86 -0.0201172
278.831 11.6595 1396.51 -0.0129136
278.888 11.6589 1397.17 -0.00932686
278.944 11.6585 1397.82 -0.00620161
279 11.6581 1398.48 -0.00856236
279.056 11.6575 1399.13 -0.0142536
279.112 11.6566 1399.79 -0.0171757
279.169 11.6555 1400.44 -0.0187914
279.225 11.6545 1401.1 -0.0199585
279.281 11.6533 1401.75 -0.0220519
279.337 11.6518 1402.41 -0.0300713
279.393 11.6499 1403.06 -0.0381512
279.449 11.6475 1403.72 -0.0444318
279.506 11.6447 1404.37 -0.0527541
279.562 11.6415 1405.03 -0.0601096
279.618 11.638 1405.68 -0.0666778
279.674 11.6338 1406.33 -0.0768499
279.73 11.6295 1406.99 -0.079954
279.787 11.6251 1407.64 -0.0775601
279.843 11.6205 1408.29 -0.0835337
279.899 11.6156 1408.94 -0.0908288
279.955 11.6104 1409.6 -0.0934057
