# t frame_uz frame_z ub_dans_repere
244.449 11.9347 1000.02 0.142345
244.506 11.9427 1000.69 0.141237
244.562 11.9506 1001.36 0.142178
244.618 11.9581 1002.03 0.131669
244.674 11.9655 1002.7 0.131076
244.73 11.9729 1003.37 0.132365
244.787 11.98 1004.05 0.124717
244.843 11.9869 1004.72 0.120573
244.899 11.9937 1005.39 0.122476
244.955 12.0006 1006.07 0.124796
245.011 12.0077 1006.74 0.126136
245.067 12.0149 1007.42 0.13064
245.124 12.0222 1008.09 0.132543
245.18 12.0296 1008.77 0.128452
245.236 12.0368 1009.44 0.127437
245.292 12.0438 1010.12 0.1256
245.348 12.051 1010.8 0.129748
245.404 12.0584 1011.48 0.136448
245.461 12.0662 1012.15 0.139419
245.517 12.0743 1012.83 0.14558
245.573 12.0827 1013.51 0.151867
245.629 12.0911 1014.19 0.152043
245.685 12.0997 1014.87 0.152352
245.742 12.1082 1015.55 0.151531
245.798 12.1166 1016.23 0.149399
245.854 12.125 1016.91 0.14597
245.91 12.1331 1017.59 0.142673
245.966 12.1408 1018.27 0.138367
246.022 12.1483 1018.96 0.12948
246.079 12.1555 1019.64 0.123535
246.135 12.1621 1020.32 0.116227
246.191 12.1682 1021.01 0.105277
246.247 12.1737 1021.69 0.0940587
246.303 12.1787 1022.37 0.0846459
246.36 12.1831 1023.06 0.0736536
246.416 12.187 1023.74 0.0637153
246.472 12.19 1024.43 0.0484126
246.528 12.1921 1025.11 0.0286733
246.584 12.1932 1025.8 0.0137555
246.64 12.1933 1026.48 -0.00344304
246.697 12.1924 1027.17 -0.0281859
246.753 12.1903 1027.85 -0.0444197
246.809 12.1869 1028.54 -0.0708608
246.865 12.182 1029.22 -0.0979725
246.921 12.176 1029.9 -0.113383
246.978 12.1689 1030.59 -0.132218
247.034 12.1609 1031.27 -0.150517
247.09 12.1521 1031.95 -0.159102
247.146 12.1428 1032.64 -0.170303
247.202 12.1328 1033.32 -0.183725
247.258 12.1222 1034 -0.19349
247.315 12.1108 1034.68 -0.206091
247.371 12.0988 1035.36 -0.22172
247.427 12.086 1036.04 -0.229982
247.483 12.0727 1036.72 -0.240338
247.539 12.059 1037.4 -0.24841
247.596 12.045 1038.07 -0.249538
247.652 12.0309 1038.75 -0.252064
247.708 12.0166 1039.43 -0.255681
247.764 12.0023 1040.1 -0.254984
247.82 11.9877 1040.77 -0.260715
247.876 11.973 1041.45 -0.260728
247.933 11.9584 1042.12 -0.260868
247.989 11.9437 1042.79 -0.261037
248.045 11.929 1043.46 -0.262589
248.101 11.9144 1044.13 -0.258633
248.157 11.8997 1044.8 -0.259927
248.213 11.885 1045.47 -0.26269
248.27 11.8703 1046.13 -0.260794
248.326 11.8558 1046.8 -0.256495
248.382 11.8414 1047.47 -0.254921
248.438 11.8273 1048.13 -0.24925
248.494 11.8133 1048.8 -0.244917
248.551 11.7998 1049.46 -0.238405
248.607 11.7867 1050.12 -0.232236
248.663 11.7737 1050.78 -0.229167
248.719 11.7608 1051.44 -0.228138
248.775 11.7481 1052.1 -0.225116
248.831 11.7355 1052.76 -0.223696
248.888 11.7229 1053.42 -0.22388
248.944 11.7105 1054.08 -0.218312
249 11.6985 1054.74 -0.212388
249.056 11.6867 1055.39 -0.211322
249.112 11.675 1056.05 -0.20476
249.169 11.6636 1056.71 -0.201864
249.225 11.6525 1057.36 -0.194892
249.281 11.642 1058.02 -0.184114
249.337 11.6318 1058.67 -0.176795
249.393 11.6223 1059.32 -0.164871
249.449 11.6136 1059.98 -0.15034
249.506 11.6054 1060.63 -0.140564
249.562 11.5979 1061.28 -0.129991
249.618 11.591 1061.93 -0.116034
249.674 11.5847 1062.58 -0.109659
249.73 11.579 1063.23 -0.0961964
249.787 11.5741 1063.88 -0.0824813
249.843 11.5697 1064.53 -0.0737395
249.899 11.5659 1065.18 -0.066597
249.955 11.5624 1065.83 -0.0562293
250.011 11.5594 1066.48 -0.0498224
250.067 11.5568 1067.13 -0.0458783
250.124 11.5542 1067.78 -0.0434531
250.18 11.5518 1068.43 -0.0409984
250.236 11.5498 1069.08 -0.0365301
250.292 11.5478 1069.73 -0.035518
250.348 11.5456 1070.38 -0.0378328
250.404 11.5434 1071.02 -0.041257
250.461 11.5411 1071.67 -0.0391846
250.517 11.5388 1072.32 -0.046176
250.573 11.5361 1072.97 -0.0489149
250.629 11.5332 1073.62 -0.0530191
250.685 11.5299 1074.26 -0.0623834
250.742 11.5259 1074.91 -0.0770904
250.798 11.521 1075.56 -0.0910529
250.854 11.5155 1076.21 -0.0995298
250.91 11.5099 1076.85 -0.104612
250.966 11.5033 1077.5 -0.123333
251.022 11.4959 1078.15 -0.134982
251.079 11.4881 1078.79 -0.140889
251.135 11.4795 1079.44 -0.156165
251.191 11.4699 1080.08 -0.17834
251.247 11.4598 1080.73 -0.183279
251.303 11.4492 1081.37 -0.192191
251.36 11.4379 1082.01 -0.204771
251.416 11.4262 1082.65 -0.210912
251.472 11.4142 1083.29 -0.213691
251.528 11.402 1083.94 -0.218189
251.584 11.3897 1084.58 -0.222914
251.64 11.3773 1085.22 -0.218745
251.697 11.3651 1085.85 -0.212898
251.753 11.3534 1086.49 -0.210365
251.809 11.3419 1087.13 -0.194953
251.865 11.3315 1087.77 -0.178175
251.921 11.3221 1088.4 -0.167636
251.978 11.3131 1089.04 -0.150937
252.034 11.3054 1089.67 -0.12972
252.09 11.2988 1090.31 -0.109059
252.146 11.2937 1090.94 -0.0797911
252.202 11.29 1091.58 -0.055996
252.258 11.2881 1092.21 -0.0218239
252.315 11.2877 1092.85 0.000729296
252.371 11.2885 1093.48 0.0281595
252.427 11.2908 1094.11 0.049941
252.483 11.2944 1094.75 0.073412
252.539 11.2994 1095.38 0.0999865
252.596 11.3058 1096.02 0.1201
252.652 11.3133 1096.65 0.145104
252.708 11.3223 1097.29 0.171822
252.764 11.3327 1097.93 0.192209
252.82 11.3443 1098.56 0.215755
252.876 11.357 1099.2 0.232757
252.933 11.3705 1099.84 0.242993
252.989 11.3848 1100.48 0.262697
253.045 11.4001 1101.12 0.277897
253.101 11.4164 1101.76 0.29745
253.157 11.4336 1102.4 0.311244
253.213 11.4512 1103.04 0.314244
253.27 11.4689 1103.69 0.315975
253.326 11.4868 1104.33 0.321289
253.382 11.505 1104.98 0.326604
253.438 11.5237 1105.63 0.335651
253.494 11.5429 1106.27 0.34678
253.551 11.5625 1106.92 0.350198
253.607 11.5823 1107.57 0.350901
253.663 11.6021 1108.23 0.353174
253.719 11.6217 1108.88 0.349625
253.775 11.6411 1109.53 0.340689
253.831 11.6601 1110.19 0.3371
253.888 11.6787 1110.84 0.330825
253.944 11.697 1111.5 0.319272
254 11.7147 1112.16 0.310192
254.056 11.7315 1112.81 0.291484
254.112 11.7478 1113.47 0.282578
254.169 11.7635 1114.14 0.2778
254.225 11.7786 1114.8 0.262771
254.281 11.7928 1115.46 0.244375
254.337 11.8059 1116.12 0.228119
254.393 11.8179 1116.79 0.20483
254.449 11.8287 1117.45 0.18091
254.506 11.8383 1118.11 0.164847
254.562 11.8469 1118.78 0.14505
254.618 11.8545 1119.45 0.126781
254.674 11.8614 1120.11 0.118547
254.73 11.8675 1120.78 0.103346
254.787 11.8727 1121.45 0.0834743
254.843 11.877 1122.11 0.0739916
254.899 11.881 1122.78 0.0688739
254.955 11.8845 1123.45 0.059117
255.011 11.8876 1124.12 0.0519838
255.067 11.8901 1124.78 0.0407316
255.124 11.8919 1125.45 0.0290214
255.18 11.8935 1126.12 0.0264647
255.236 11.8948 1126.79 0.0226731
255.292 11.896 1127.46 0.019281
255.348 11.8972 1128.12 0.0191295
255.404 11.8978 1128.79 0.00573818
255.461 11.8979 1129.46 -0.00189472
255.517 11.8978 1130.13 0.000373674
255.573 11.8977 1130.8 -0.00356499
255.629 11.8974 1131.47 -0.00482289
255.685 11.8971 1132.13 -0.00588533
255.742 11.8966 1132.8 -0.0102205
255.798 11.896 1133.47 -0.0103208
255.854 11.8956 1134.14 -0.00749862
255.91 11.8952 1134.81 -0.00502817
255.966 11.8949 1135.48 -0.00680827
256.022 11.8947 1136.14 -0.000277356
256.079 11.8948 1136.81 0.00202174
256.135 11.895 1137.48 0.00357522
256.191 11.8951 1138.15 0.00151858
256.247 11.8951 1138.82 -0.00118949
256.303 11.8951 1139.49 -0.000949665
256.36 11.895 1140.15 -0.00404768
256.416 11.8946 1140.82 -0.00951426
256.472 11.8938 1141.49 -0.0149156
256.528 11.8928 1142.16 -0.0175314
256.584 11.8917 1142.83 -0.0205534
256.64 11.8905 1143.49 -0.0245688
256.697 11.8888 1144.16 -0.0319652
256.753 11.8866 1144.83 -0.0457154
256.809 11.8836 1145.5 -0.0584386
256.865 11.8799 1146.17 -0.0717013
256.921 11.8754 1146.83 -0.0877274
256.978 11.8699 1147.5 -0.106108
257.034 11.8634 1148.17 -0.121114
257.09 11.8559 1148.83 -0.141435
257.146 11.8474 1149.5 -0.158271
257.202 11.8379 1150.16 -0.172006
257.258 11.8279 1150.83 -0.180344
257.315 11.8176 1151.49 -0.18667
257.371 11.8068 1152.16 -0.198569
257.427 11.7952 1152.82 -0.209234
257.483 11.7831 1153.48 -0.222302
257.539 11.7702 1154.14 -0.2344
257.596 11.7567 1154.8 -0.243376
257.652 11.7428 1155.46 -0.250097
257.708 11.7289 1156.12 -0.246217
257.764 11.715 1156.78 -0.246535
257.82 11.7011 1157.44 -0.245347
257.876 11.6874 1158.1 -0.242899
257.933 11.6739 1158.75 -0.241066
257.989 11.6604 1159.41 -0.238308
258.045 11.6473 1160.06 -0.230477
258.101 11.6347 1160.72 -0.218271
258.157 11.623 1161.37 -0.204103
258.213 11.6122 1162.02 -0.184213
258.27 11.6023 1162.67 -0.169899
258.326 11.5933 1163.33 -0.153052
258.382 11.5854 1163.98 -0.136061
258.438 11.5783 1164.63 -0.11862
258.494 11.5723 1165.28 -0.0975142
258.551 11.5676 1165.93 -0.0744227
258.607 11.564 1166.58 -0.0567128
258.663 11.5618 1167.23 -0.0314838
258.719 11.5609 1167.88 -0.00271303
258.775 11.5618 1168.53 0.0273109
258.831 11.5642 1169.18 0.0534245
258.888 11.568 1169.83 0.075957
258.944 11.573 1170.48 0.0990975
259 11.5793 1171.13 0.120511
259.056 11.5867 1171.78 0.140789
259.112 11.5951 1172.43 0.15686
259.169 11.6046 1173.08 0.176176
259.225 11.6152 1173.73 0.200143
259.281 11.6269 1174.38 0.214753
259.337 11.6397 1175.04 0.235068
259.393 11.6537 1175.69 0.257591
259.449 11.6688 1176.35 0.277659
259.506 11.6852 1177 0.298217
259.562 11.7027 1177.66 0.321294
259.618 11.7213 1178.32 0.338233
259.674 11.7411 1178.98 0.360385
259.73 11.7619 1179.64 0.379786
259.787 11.7838 1180.3 0.395928
259.843 11.8067 1180.96 0.416277
259.899 11.8309 1181.63 0.438401
259.955 11.856 1182.29 0.453182
260.011 11.8819 1182.96 0.462505
260.067 11.908 1183.63 0.467832
260.124 11.9344 1184.3 0.472564
260.18 11.9612 1184.97 0.476158
260.236 11.9882 1185.64 0.484322
260.292 12.0155 1186.32 0.489254
260.348 12.0431 1186.99 0.491583
260.404 12.0711 1187.67 0.50133
260.461 12.0993 1188.35 0.500901
260.517 12.1274 1189.03 0.496433
260.573 12.155 1189.71 0.487725
260.629 12.1819 1190.4 0.476683
260.685 12.2085 1191.08 0.467256
260.742 12.2343 1191.77 0.453716
260.798 12.2593 1192.46 0.439628
260.854 12.2835 1193.15 0.424854
260.91 12.3072 1193.84 0.419331
260.966 12.3303 1194.53 0.404569
261.022 12.3525 1195.22 0.388824
261.079 12.374 1195.92 0.380573
261.135 12.3949 1196.61 0.364158
261.191 12.4147 1197.31 0.345093
261.247 12.4336 1198.01 0.330013
261.303 12.4517 1198.71 0.319828
261.36 12.4691 1199.41 0.302042
261.416 12.4856 1200.11 0.287973
261.472 12.5011 1200.81 0.268839
261.528 12.516 1201.51 0.259224
261.584 12.5301 1202.22 0.242944
261.64 12.5431 1202.92 0.226257
261.697 12.5555 1203.63 0.214034
261.753 12.5671 1204.33 0.202499
261.809 12.5779 1205.04 0.186958
261.865 12.5881 1205.74 0.179661
261.921 12.598 1206.45 0.168163
261.978 12.6071 1207.16 0.155762
262.034 12.6154 1207.87 0.146904
262.09 12.6235 1208.58 0.140214
262.146 12.631 1209.29 0.128609
262.202 12.6376 1210 0.11229
262.258 12.644 1210.71 0.114984
262.315 12.6503 1211.42 0.111752
262.371 12.6561 1212.13 0.0983583
262.427 12.6617 1212.84 0.0996699
262.483 12.6675 1213.55 0.105289
262.539 12.6733 1214.26 0.10206
262.596 12.6795 1214.98 0.113643
262.652 12.6859 1215.69 0.115524
262.708 12.6925 1216.4 0.117811
262.764 12.6996 1217.11 0.133009
262.82 12.7071 1217.83 0.137397
262.876 12.7151 1218.54 0.142997
262.933 12.7235 1219.26 0.155839
262.989 12.7327 1219.97 0.16634
263.045 12.7422 1220.69 0.170645
263.101 12.7522 1221.4 0.186358
263.157 12.763 1222.12 0.197892
263.213 12.7746 1222.84 0.211083
263.27 12.7868 1223.56 0.225784
263.326 12.7999 1224.27 0.234327
263.382 12.8137 1224.99 0.252271
263.438 12.8282 1225.71 0.261012
263.494 12.8431 1226.44 0.26909
263.551 12.8586 1227.16 0.277461
263.607 12.8747 1227.88 0.296131
263.663 12.8918 1228.6 0.307677
263.719 12.9095 1229.33 0.315744
263.775 12.9276 1230.06 0.33012
263.831 12.9462 1230.78 0.333177
263.888 12.965 1231.51 0.336386
263.944 12.9842 1232.24 0.345552
264 13.0038 1232.97 0.349108
264.056 13.0239 1233.7 0.362276
264.112 13.0445 1234.43 0.369217
264.169 13.0653 1235.17 0.37349
264.225 13.0865 1235.9 0.381299
264.281 13.1078 1236.64 0.378976
264.337 13.1291 1237.37 0.379795
264.393 13.1506 1238.11 0.383462
264.449 13.1723 1238.85 0.387835
264.506 13.194 1239.59 0.382685
264.562 13.2156 1240.33 0.382204
264.618 13.2368 1241.08 0.379561
264.674 13.2578 1241.82 0.370839
264.73 13.2785 1242.57 0.362971
264.787 13.2984 1243.31 0.353001
264.843 13.3178 1244.06 0.343226
264.899 13.3368 1244.81 0.330202
264.955 13.355 1245.56 0.321899
265.011 13.3726 1246.31 0.306992
265.067 13.3897 1247.06 0.294479
265.124 13.4061 1247.82 0.287065
265.18 13.4215 1248.57 0.267804
265.236 13.4359 1249.32 0.242076
265.292 13.4486 1250.08 0.21373
265.348 13.4593 1250.84 0.178379
265.404 13.4681 1251.59 0.137412
265.461 13.475 1252.35 0.113663
265.517 13.4799 1253.11 0.0751294
265.573 13.4829 1253.86 0.0364769
265.629 13.4839 1254.62 0.00196043
265.685 13.4825 1255.38 -0.0423086
265.742 13.4785 1256.14 -0.0892014
265.798 13.4718 1256.89 -0.137437
265.854 13.4618 1257.65 -0.20177
265.91 13.4489 1258.41 -0.259021
265.966 13.4326 1259.16 -0.310322
266.022 13.4131 1259.91 -0.373864
266.079 13.3899 1260.67 -0.441947
266.135 13.3628 1261.42 -0.5089
266.191 13.3317 1262.17 -0.581818
266.247 13.2968 1262.92 -0.647775
266.303 13.2583 1263.66 -0.713988
266.36 13.2159 1264.41 -0.779883
266.416 13.1702 1265.15 -0.838482
266.472 13.1213 1265.88 -0.891535
266.528 13.0693 1266.62 -0.946189
266.584 13.0146 1267.35 -0.992324
266.64 12.9575 1268.08 -1.02741
266.697 12.8986 1268.81 -1.06104
266.753 12.838 1269.53 -1.09105
266.809 12.7762 1270.25 -1.10745
266.865 12.7131 1270.96 -1.13035
266.921 12.6491 1271.68 -1.14516
266.978 12.5845 1272.39 -1.15431
267.034 12.5193 1273.09 -1.1625
267.09 12.4535 1273.79 -1.17903
267.146 12.3872 1274.49 -1.18282
267.202 12.3209 1275.18 -1.17751
267.258 12.2551 1275.87 -1.16956
267.315 12.1901 1276.56 -1.14904
267.371 12.1262 1277.24 -1.12765
267.427 12.0637 1277.92 -1.10555
267.483 12.0025 1278.6 -1.07942
267.539 11.9423 1279.27 -1.06843
267.596 11.8827 1279.94 -1.05602
267.652 11.8239 1280.6 -1.04215
267.708 11.7656 1281.27 -1.03255
267.764 11.7082 1281.92 -1.01916
267.82 11.6511 1282.58 -1.01367
267.876 11.5943 1283.23 -1.01062
267.933 11.5377 1283.88 -1.00618
267.989 11.4816 1284.53 -0.994356
268.045 11.4262 1285.17 -0.981511
268.101 11.3716 1285.81 -0.964115
268.157 11.318 1286.45 -0.948127
268.213 11.2652 1287.08 -0.932109
268.27 11.2136 1287.71 -0.908698
268.326 11.1636 1288.34 -0.87855
268.382 11.115 1288.97 -0.856232
268.438 11.0677 1289.59 -0.832034
268.494 11.022 1290.21 -0.803109
268.551 10.9777 1290.83 -0.776046
268.607 10.9351 1291.44 -0.747656
268.663 10.8942 1292.06 -0.715862
268.719 10.8548 1292.67 -0.687998
268.775 10.8172 1293.28 -0.659196
268.831 10.7814 1293.88 -0.624038
268.888 10.7474 1294.49 -0.58824
268.944 10.7157 1295.09 -0.548592
269 10.6862 1295.69 -0.508248
269.056 10.6589 1296.29 -0.471069
269.112 10.6336 1296.89 -0.437907
269.169 10.6099 1297.48 -0.407237
269.225 10.5883 1298.08 -0.370158
269.281 10.5685 1298.67 -0.340984
269.337 10.5505 1299.27 -0.307222
269.393 10.5341 1299.86 -0.280673
269.449 10.5192 1300.45 -0.258344
269.506 10.5054 1301.04 -0.236364
269.562 10.4931 1301.63 -0.207378
269.618 10.4825 1302.22 -0.176669
269.674 10.4737 1302.81 -0.142901
269.73 10.4666 1303.4 -0.112714
269.787 10.4613 1303.98 -0.0849854
269.843 10.4577 1304.57 -0.0478864
269.899 10.4561 1305.16 -0.0125656
269.955 10.4567 1305.75 0.0248098
270.011 10.4593 1306.33 0.0608232
270.067 10.4639 1306.92 0.0976522
270.124 10.4709 1307.51 0.139983
270.18 10.4803 1308.1 0.185779
270.236 10.4919 1308.69 0.221104
270.292 10.5057 1309.28 0.260464
270.348 10.5218 1309.87 0.305438
270.404 10.5406 1310.46 0.351755
270.461 10.5617 1311.05 0.389815
270.517 10.5853 1311.65 0.438519
270.573 10.6113 1312.24 0.480403
270.629 10.6399 1312.84 0.529468
270.685 10.6712 1313.44 0.575084
270.742 10.7049 1314.04 0.614968
270.798 10.7407 1314.64 0.655269
270.854 10.7789 1315.25 0.697104
270.91 10.8192 1315.85 0.730017
270.966 10.8614 1316.46 0.763306
271.022 10.9052 1317.07 0.791247
271.079 10.9504 1317.69 0.813237
271.135 10.9967 1318.31 0.828506
271.191 11.0437 1318.93 0.844042
271.247 11.0916 1319.55 0.858712
271.303 11.1402 1320.17 0.866659
271.36 11.1893 1320.8 0.881613
271.416 11.2389 1321.43 0.886864
271.472 11.2891 1322.06 0.89462
271.528 11.3396 1322.7 0.903265
271.584 11.3904 1323.34 0.90258
271.64 11.441 1323.98 0.899017
271.697 11.4915 1324.62 0.896575
271.753 11.5413 1325.27 0.879734
271.809 11.5902 1325.92 0.863293
271.865 11.6383 1326.57 0.85086
271.921 11.6855 1327.23 0.836644
271.978 11.732 1327.89 0.821995
272.034 11.7779 1328.55 0.812863
272.09 11.8231 1329.21 0.799858
272.146 11.8675 1329.88 0.779554
272.202 11.9105 1330.54 0.755475
272.258 11.9521 1331.22 0.731586
272.315 11.9925 1331.89 0.709864
272.371 12.0318 1332.56 0.690261
272.427 12.0694 1333.24 0.657561
272.483 12.1055 1333.92 0.63049
272.539 12.14 1334.6 0.603508
272.596 12.1731 1335.28 0.584161
272.652 12.2053 1335.97 0.564566
272.708 12.2364 1336.66 0.54997
272.764 12.2672 1337.34 0.546738
272.82 12.2977 1338.03 0.539215
272.876 12.3277 1338.73 0.534491
272.933 12.3576 1339.42 0.531662
272.989 12.3876 1340.12 0.53035
273.045 12.4172 1340.81 0.529129
273.101 12.447 1341.51 0.527533
273.157 12.4763 1342.21 0.520061
273.213 12.5056 1342.91 0.519992
273.27 12.5349 1343.62 0.521549
273.326 12.5639 1344.32 0.511186
273.382 12.5926 1345.03 0.51426
273.438 12.6214 1345.74 0.512967
273.494 12.65 1346.45 0.505108
273.551 12.6782 1347.16 0.50208
273.607 12.7064 1347.87 0.507813
273.663 12.7352 1348.59 0.510088
273.719 12.7641 1349.3 0.517771
273.775 12.7932 1350.02 0.517362
273.831 12.8225 1350.74 0.526803
273.888 12.8524 1351.46 0.532513
273.944 12.8822 1352.19 0.533718
274 12.9124 1352.91 0.537684
274.056 12.9426 1353.64 0.538867
274.112 12.973 1354.36 0.540937
274.169 13.0035 1355.09 0.546526
274.225 13.0343 1355.83 0.546341
274.281 13.0648 1356.56 0.544799
274.337 13.0952 1357.29 0.535688
274.393 13.1255 1358.03 0.542554
274.449 13.1557 1358.77 0.533578
274.506 13.1851 1359.51 0.51638
274.562 13.2141 1360.25 0.517322
274.618 13.2431 1360.99 0.513602
274.674 13.2718 1361.74 0.505462
274.73 13.2998 1362.49 0.496671
274.787 13.3269 1363.23 0.475211
274.843 13.3532 1363.98 0.460498
274.899 13.3785 1364.73 0.444106
274.955 13.4028 1365.49 0.426949
275.011 13.4262 1366.24 0.406249
275.067 13.4484 1367 0.388091
275.124 13.4694 1367.75 0.36884
275.18 13.4891 1368.51 0.337636
275.236 13.5075 1369.27 0.317004
275.292 13.5243 1370.03 0.287482
275.348 13.5395 1370.79 0.262149
275.404 13.5534 1371.55 0.239137
275.461 13.5657 1372.31 0.209423
275.517 13.5763 1373.07 0.17698
275.573 13.5852 1373.84 0.143757
275.629 13.5921 1374.6 0.10935
275.685 13.597 1375.36 0.0685604
275.742 13.5995 1376.13 0.029652
275.798 13.5998 1376.89 -0.0116398
275.854 13.5976 1377.66 -0.0593457
275.91 13.5929 1378.42 -0.0983101
275.966 13.586 1379.18 -0.137628
276.022 13.5767 1379.95 -0.183562
276.079 13.5654 1380.71 -0.217616
276.135 13.5516 1381.47 -0.262182
276.191 13.5357 1382.23 -0.298205
276.247 13.5177 1382.99 -0.335984
276.303 13.4977 1383.75 -0.368545
276.36 13.4758 1384.51 -0.404147
276.416 13.4521 1385.26 -0.433665
276.472 13.4268 1386.02 -0.460044
276.528 13.3999 1386.77 -0.49163
276.584 13.3711 1387.52 -0.527941
276.64 13.3404 1388.27 -0.559226
276.697 13.3081 1389.02 -0.587362
276.753 13.2742 1389.77 -0.61229
276.809 13.2389 1390.51 -0.641543
276.865 13.2018 1391.26 -0.673448
276.921 13.1629 1392 -0.706939
276.978 13.1219 1392.73 -0.743772
277.034 13.0788 1393.47 -0.782323
277.09 13.0338 1394.2 -0.81272
277.146 12.9868 1394.93 -0.850573
277.202 12.9377 1395.66 -0.892404
277.258 12.8862 1396.39 -0.933122
277.315 12.8322 1397.11 -0.979939
277.371 12.7759 1397.83 -1.01878
277.427 12.7171 1398.54 -1.06237
277.483 12.6557 1399.26 -1.11274
277.539 12.592 1399.96 -1.1477
277.596 12.5265 1400.67 -1.17399
277.652 12.4596 1401.37 -1.19945
277.708 12.3912 1402.07 -1.23074
277.764 12.3211 1402.76 -1.25617
277.82 12.2495 1403.45 -1.28691
277.876 12.1766 1404.14 -1.3071
277.933 12.1026 1404.82 -1.32279
277.989 12.0277 1405.5 -1.3409
278.045 11.9517 1406.17 -1.36235
278.101 11.8746 1406.84 -1.37605
278.157 11.7967 1407.5 -1.39607
278.213 11.7177 1408.16 -1.41219
278.27 11.638 1408.82 -1.42644
278.326 11.5573 1409.47 -1.44388
278.382 11.476 1410.12 -1.44841
278.438 11.3941 1410.76 -1.46409
278.494 11.3113 1411.4 -1.47897
278.551 11.2278 1412.03 -1.49261
278.607 11.1434 1412.66 -1.50961
278.663 11.0582 1413.28 -1.52054
278.719 10.9722 1413.9 -1.53801
278.775 10.8858 1414.51 -1.53844
278.831 10.7989 1415.12 -1.54742
278.888 10.7121 1415.72 -1.54498
278.944 10.6251 1416.32 -1.55106
279 10.5382 1416.92 -1.542
279.056 10.4516 1417.51 -1.53863
279.112 10.3657 1418.09 -1.52647
279.169 10.2804 1418.67 -1.51099
279.225 10.1963 1419.24 -1.48474
279.281 10.1143 1419.81 -1.44741
279.337 10.0338 1420.38 -1.42187
279.393 9.95553 1420.94 -1.37339
279.449 9.87997 1421.5 -1.32616
279.506 9.80736 1422.05 -1.26768
279.562 9.73829 1422.6 -1.20332
279.618 9.6731 1423.14 -1.13161
279.674 9.61214 1423.69 -1.05332
279.73 9.55592 1424.22 -0.966068
279.787 9.50475 1424.76 -0.874567
279.843 9.45881 1425.29 -0.779395
279.899 9.41819 1425.82 -0.683106
279.955 9.38315 1426.35 -0.583237
