# t frame_uz frame_z ub_dans_repere
244.449 11.9139 930.622 0.0502892
244.506 11.9159 931.291 0.0235139
244.562 11.9163 931.961 -0.00106897
244.618 11.9153 932.63 -0.0273803
244.674 11.913 933.299 -0.0471836
244.73 11.9096 933.969 -0.0675116
244.787 11.9055 934.638 -0.079511
244.843 11.9001 935.306 -0.103267
244.899 11.8937 935.975 -0.118392
244.955 11.8865 936.642 -0.133908
245.011 11.8785 937.31 -0.14671
245.067 11.8699 937.977 -0.156616
245.124 11.8608 938.644 -0.163884
245.18 11.8514 939.31 -0.17184
245.236 11.8416 939.975 -0.174709
245.292 11.8321 940.64 -0.167066
245.348 11.8228 941.304 -0.162754
245.404 11.8139 941.968 -0.156864
245.461 11.8054 942.632 -0.145208
245.517 11.7974 943.295 -0.140046
245.573 11.7898 943.957 -0.131351
245.629 11.7829 944.619 -0.114152
245.685 11.7773 945.281 -0.0931752
245.742 11.7727 945.943 -0.0714698
245.798 11.7694 946.604 -0.0493902
245.854 11.7674 947.265 -0.0267984
245.91 11.7666 947.926 -0.00615549
245.966 11.7668 948.587 0.00855018
246.022 11.7678 949.248 0.0252781
246.079 11.7699 949.909 0.0470097
246.135 11.7732 950.571 0.0673341
246.191 11.7776 951.232 0.085117
246.247 11.783 951.894 0.10299
246.303 11.7893 952.556 0.11744
246.36 11.7964 953.219 0.132724
246.416 11.804 953.882 0.136886
246.472 11.8119 954.545 0.14038
246.528 11.8198 955.209 0.138994
246.584 11.8274 955.873 0.131679
246.64 11.8345 956.538 0.125233
246.697 11.8414 957.203 0.118788
246.753 11.8478 957.869 0.111478
246.809 11.8533 958.534 0.0896406
246.865 11.8578 959.2 0.072812
246.921 11.8613 959.867 0.0560897
246.978 11.8638 960.533 0.0346158
247.034 11.8646 961.2 -0.00150544
247.09 11.8637 961.866 -0.0251486
247.146 11.8613 962.533 -0.0536298
247.202 11.8574 963.199 -0.0806246
247.258 11.8522 963.865 -0.101993
247.315 11.8454 964.531 -0.131966
247.371 11.8368 965.196 -0.166965
247.427 11.8264 965.86 -0.193876
247.483 11.8144 966.524 -0.224344
247.539 11.8007 967.188 -0.25866
247.596 11.7854 967.85 -0.283052
247.652 11.7683 968.512 -0.315108
247.708 11.7496 969.172 -0.346347
247.764 11.729 969.832 -0.378853
247.82 11.7068 970.49 -0.405138
247.876 11.6835 971.147 -0.424349
247.933 11.6587 971.802 -0.453611
247.989 11.6322 972.456 -0.483294
248.045 11.6043 973.109 -0.50493
248.101 11.5752 973.76 -0.527234
248.157 11.5448 974.409 -0.550385
248.213 11.5133 975.057 -0.564801
248.27 11.481 975.702 -0.578751
248.326 11.4482 976.346 -0.588896
248.382 11.4151 976.988 -0.5934
248.438 11.3816 977.629 -0.598034
248.494 11.3479 978.267 -0.59991
248.551 11.3146 978.903 -0.594944
248.607 11.2812 979.538 -0.591651
248.663 11.2481 980.17 -0.586309
248.719 11.2157 980.801 -0.574073
248.775 11.184 981.43 -0.556564
248.831 11.1533 982.058 -0.536593
248.888 11.1242 982.683 -0.509413
248.944 11.0963 983.307 -0.485669
249 11.0698 983.93 -0.461689
249.056 11.045 984.551 -0.427155
249.112 11.0221 985.17 -0.391773
249.169 11.0009 985.789 -0.363511
249.225 10.9815 986.406 -0.334469
249.281 10.9641 987.023 -0.295206
249.337 10.9485 987.638 -0.262946
249.393 10.9352 988.253 -0.221058
249.449 10.9241 988.867 -0.181595
249.506 10.9153 989.48 -0.140037
249.562 10.9089 990.093 -0.0970524
249.618 10.9047 990.706 -0.060843
249.674 10.9025 991.318 -0.0230656
249.73 10.9026 991.931 0.0155756
249.787 10.9045 992.543 0.0476756
249.843 10.9083 993.156 0.0792311
249.899 10.9142 993.769 0.123833
249.955 10.9225 994.382 0.164221
250.011 10.9331 994.996 0.203534
250.067 10.9454 995.611 0.229284
250.124 10.9596 996.226 0.267544
250.18 10.9755 996.843 0.292853
250.236 10.993 997.46 0.325852
250.292 11.0122 998.078 0.351809
250.348 11.033 998.697 0.380039
250.404 11.0553 999.318 0.406309
250.461 11.0788 999.94 0.427976
250.517 11.1033 1000.56 0.441373
250.573 11.1285 1001.19 0.450121
250.629 11.1542 1001.81 0.461369
250.685 11.1805 1002.44 0.470572
250.742 11.2068 1003.07 0.468429
250.798 11.233 1003.7 0.465862
250.854 11.2591 1004.33 0.463107
250.91 11.2849 1004.97 0.452915
250.966 11.31 1005.6 0.441954
251.022 11.3345 1006.24 0.43081
251.079 11.3583 1006.87 0.419515
251.135 11.3815 1007.51 0.406405
251.191 11.4034 1008.15 0.382339
251.247 11.4247 1008.8 0.374684
251.303 11.4452 1009.44 0.356737
251.36 11.4642 1010.08 0.328661
251.416 11.4821 1010.73 0.311649
251.472 11.4987 1011.37 0.283098
251.528 11.5137 1012.02 0.255203
251.584 11.5272 1012.67 0.228976
251.64 11.5392 1013.31 0.209596
251.697 11.5502 1013.96 0.183934
251.753 11.5597 1014.61 0.157839
251.809 11.5675 1015.26 0.126394
251.865 11.5738 1015.91 0.100553
251.921 11.5785 1016.56 0.0723817
251.978 11.5814 1017.21 0.039723
252.034 11.5828 1017.86 0.0125754
252.09 11.5826 1018.51 -0.0133816
252.146 11.5812 1019.16 -0.0298188
252.202 11.5789 1019.81 -0.0468357
252.258 11.576 1020.47 -0.0526751
252.315 11.5729 1021.12 -0.0573465
252.371 11.5693 1021.77 -0.066749
252.427 11.5657 1022.42 -0.063404
252.483 11.5622 1023.06 -0.0519423
252.539 11.5601 1023.71 -0.0259173
252.596 11.5595 1024.36 -0.00167917
252.652 11.5604 1025.01 0.0283869
252.708 11.563 1025.66 0.0578929
252.764 11.5673 1026.31 0.0860977
252.82 11.573 1026.96 0.110585
252.876 11.5799 1027.61 0.135723
252.933 11.5884 1028.26 0.160138
252.989 11.5983 1028.92 0.183149
253.045 11.6091 1029.57 0.201131
253.101 11.6206 1030.22 0.207399
253.157 11.6323 1030.87 0.208582
253.213 11.6438 1031.53 0.199553
253.27 11.6548 1032.18 0.191713
253.326 11.6651 1032.84 0.176107
253.382 11.6741 1033.49 0.149589
253.438 11.6816 1034.15 0.12026
253.494 11.6876 1034.8 0.0949397
253.551 11.6917 1035.46 0.0612842
253.607 11.6942 1036.12 0.0350943
253.663 11.6953 1036.78 0.00724599
253.719 11.6946 1037.43 -0.0242844
253.775 11.6922 1038.09 -0.0546295
253.831 11.6884 1038.75 -0.0769472
253.888 11.6832 1039.4 -0.104147
253.944 11.6765 1040.06 -0.1289
254 11.6683 1040.71 -0.156578
254.056 11.6587 1041.37 -0.177225
254.112 11.6483 1042.02 -0.193318
254.169 11.6368 1042.68 -0.210436
254.225 11.6242 1043.33 -0.233035
254.281 11.6106 1043.98 -0.247546
254.337 11.5965 1044.64 -0.252743
254.393 11.5821 1045.29 -0.258898
254.449 11.5675 1045.94 -0.260549
254.506 11.5529 1046.59 -0.25636
254.562 11.5384 1047.24 -0.26043
254.618 11.5236 1047.88 -0.262433
254.674 11.5088 1048.53 -0.262533
254.73 11.4942 1049.18 -0.25696
254.787 11.4801 1049.82 -0.248832
254.843 11.4665 1050.47 -0.240039
254.899 11.4534 1051.11 -0.226789
254.955 11.4413 1051.75 -0.209953
255.011 11.4304 1052.39 -0.182435
255.067 11.4209 1053.04 -0.164134
255.124 11.4123 1053.68 -0.143574
255.18 11.4051 1054.32 -0.120354
255.236 11.3993 1054.96 -0.0926199
255.292 11.3952 1055.6 -0.0593904
255.348 11.393 1056.24 -0.0238203
255.404 11.3927 1056.88 0.00839363
255.461 11.3945 1057.52 0.0468592
255.517 11.3986 1058.16 0.0908999
255.573 11.4048 1058.8 0.126176
255.629 11.4134 1059.44 0.172791
255.685 11.4249 1060.08 0.22416
255.742 11.4391 1060.73 0.271618
255.798 11.4558 1061.37 0.313993
255.854 11.4748 1062.01 0.356101
255.91 11.4962 1062.66 0.395624
255.966 11.5197 1063.3 0.433058
256.022 11.5451 1063.95 0.463457
256.079 11.5722 1064.6 0.493644
256.135 11.601 1065.25 0.521947
256.191 11.6313 1065.91 0.551722
256.247 11.6627 1066.56 0.560994
256.303 11.6947 1067.22 0.572243
256.36 11.7273 1067.88 0.587301
256.416 11.7606 1068.54 0.597226
256.472 11.7945 1069.2 0.60647
256.528 11.8284 1069.86 0.602539
256.584 11.8621 1070.53 0.597346
256.64 11.8955 1071.19 0.590107
256.697 11.9286 1071.86 0.588209
256.753 11.9613 1072.53 0.577778
256.809 11.9934 1073.21 0.567965
256.865 12.0251 1073.88 0.561113
256.921 12.0563 1074.56 0.553265
256.978 12.0873 1075.24 0.551017
257.034 12.1179 1075.92 0.54082
257.09 12.1477 1076.6 0.523442
257.146 12.1765 1077.28 0.505255
257.202 12.2043 1077.97 0.487011
257.258 12.2308 1078.65 0.46216
257.315 12.2559 1079.34 0.435764
257.371 12.2795 1080.03 0.407867
257.427 12.3014 1080.72 0.377892
257.483 12.3214 1081.41 0.341643
257.539 12.3392 1082.11 0.297798
257.596 12.354 1082.8 0.240272
257.652 12.3655 1083.5 0.178455
257.708 12.3736 1084.19 0.120514
257.764 12.3782 1084.89 0.057186
257.82 12.3794 1085.58 -0.00602858
257.876 12.377 1086.28 -0.0667402
257.933 12.3709 1086.97 -0.134622
257.989 12.3611 1087.67 -0.2019
258.045 12.3475 1088.36 -0.270176
258.101 12.3298 1089.05 -0.345067
258.157 12.3079 1089.75 -0.423152
258.213 12.2815 1090.44 -0.497537
258.27 12.2509 1091.12 -0.576173
258.326 12.216 1091.81 -0.65124
258.382 12.1769 1092.5 -0.723301
258.438 12.1341 1093.18 -0.785083
258.494 12.0877 1093.86 -0.854603
258.551 12.0379 1094.54 -0.907497
258.607 11.9849 1095.21 -0.965746
258.663 11.929 1095.88 -1.01248
258.719 11.871 1096.55 -1.04498
258.775 11.8108 1097.22 -1.0871
258.831 11.7488 1097.88 -1.1171
258.888 11.6852 1098.54 -1.13942
258.944 11.6205 1099.19 -1.16036
259 11.5549 1099.84 -1.16896
259.056 11.4894 1100.49 -1.16128
259.112 11.4245 1101.13 -1.14967
259.169 11.3604 1101.77 -1.13507
259.225 11.2977 1102.41 -1.10246
259.281 11.2366 1103.04 -1.07465
259.337 11.177 1103.67 -1.04536
259.393 11.1194 1104.29 -1.00856
259.449 11.0641 1104.92 -0.966685
259.506 11.0114 1105.54 -0.919948
259.562 10.9618 1106.15 -0.857235
259.618 10.9159 1106.77 -0.791447
259.674 10.8734 1107.38 -0.731227
259.73 10.8343 1107.99 -0.67474
259.787 10.7983 1108.6 -0.613697
259.843 10.7665 1109.2 -0.539092
259.899 10.7386 1109.81 -0.467732
259.955 10.7145 1110.41 -0.401662
260.011 10.6941 1111.01 -0.338918
260.067 10.6774 1111.61 -0.268592
260.124 10.6646 1112.21 -0.201319
260.18 10.6554 1112.81 -0.141975
260.236 10.6493 1113.41 -0.0850666
260.292 10.6462 1114 -0.0336514
260.348 10.6461 1114.6 0.0196993
260.404 10.6492 1115.2 0.0747262
260.461 10.655 1115.8 0.124888
260.517 10.6637 1116.4 0.174619
260.573 10.6752 1117 0.223716
260.629 10.6892 1117.6 0.266951
260.685 10.7057 1118.2 0.310848
260.742 10.7248 1118.8 0.359845
260.798 10.7465 1119.4 0.406261
260.854 10.7707 1120.01 0.445038
260.91 10.7967 1120.62 0.476979
260.966 10.8248 1121.22 0.514561
261.022 10.8552 1121.83 0.558152
261.079 10.8877 1122.44 0.592641
261.135 10.922 1123.06 0.622856
261.191 10.9581 1123.67 0.657146
261.247 10.9963 1124.29 0.692581
261.303 11.0361 1124.91 0.718869
261.36 11.0771 1125.53 0.732449
261.416 11.1189 1126.15 0.750342
261.472 11.1614 1126.78 0.76433
261.528 11.2048 1127.41 0.776937
261.584 11.2488 1128.04 0.785667
261.64 11.293 1128.67 0.785667
261.697 11.3373 1129.31 0.790786
261.753 11.382 1129.94 0.7974
261.809 11.4267 1130.59 0.792502
261.865 11.4708 1131.23 0.780107
261.921 11.5144 1131.87 0.77196
261.978 11.5571 1132.52 0.757322
262.034 11.5989 1133.17 0.733926
262.09 11.6395 1133.83 0.718628
262.146 11.6789 1134.48 0.688445
262.202 11.7168 1135.14 0.663448
262.258 11.7529 1135.8 0.630445
262.315 11.7872 1136.46 0.599858
262.371 11.8199 1137.12 0.567561
262.427 11.8506 1137.79 0.533647
262.483 11.8793 1138.46 0.496231
262.539 11.9059 1139.12 0.455661
262.596 11.9303 1139.79 0.417453
262.652 11.952 1140.46 0.366953
262.708 11.9708 1141.14 0.312857
262.764 11.9868 1141.81 0.266722
262.82 12.0001 1142.48 0.218115
262.876 12.0107 1143.16 0.170337
262.933 12.0189 1143.83 0.12885
262.989 12.0246 1144.51 0.0858454
263.045 12.0281 1145.18 0.0456431
263.101 12.0295 1145.86 0.0116151
263.157 12.0291 1146.54 -0.0164179
263.213 12.0274 1147.21 -0.0401192
263.27 12.0247 1147.89 -0.0542685
263.326 12.0211 1148.56 -0.0705828
263.382 12.0166 1149.24 -0.0884448
263.438 12.0112 1149.91 -0.10263
263.494 12.0049 1150.59 -0.116293
263.551 11.9981 1151.26 -0.123995
263.607 11.9909 1151.94 -0.13144
263.663 11.9832 1152.61 -0.139128
263.719 11.9754 1153.28 -0.137461
263.775 11.9677 1153.95 -0.138592
263.831 11.9597 1154.63 -0.147062
263.888 11.951 1155.3 -0.162716
263.944 11.9414 1155.97 -0.173638
264 11.9312 1156.64 -0.187513
264.056 11.9202 1157.31 -0.200335
264.112 11.9085 1157.98 -0.213448
264.169 11.8959 1158.65 -0.229997
264.225 11.8824 1159.32 -0.248236
264.281 11.8679 1159.98 -0.26137
264.337 11.8528 1160.65 -0.272065
264.393 11.8374 1161.31 -0.274021
264.449 11.8218 1161.98 -0.281802
264.506 11.8056 1162.64 -0.290356
264.562 11.789 1163.3 -0.297498
264.618 11.7724 1163.97 -0.292902
264.674 11.7563 1164.63 -0.283013
264.73 11.7405 1165.29 -0.282898
264.787 11.725 1165.95 -0.267528
264.843 11.7104 1166.6 -0.25318
264.899 11.6969 1167.26 -0.232309
264.955 11.684 1167.92 -0.228653
265.011 11.6714 1168.57 -0.219432
265.067 11.6595 1169.23 -0.207099
265.124 11.6482 1169.88 -0.198783
265.18 11.6374 1170.54 -0.186305
265.236 11.6273 1171.19 -0.176599
265.292 11.618 1171.84 -0.16016
265.348 11.6091 1172.5 -0.157069
265.404 11.6005 1173.15 -0.149807
265.461 11.5921 1173.8 -0.152515
265.517 11.5834 1174.45 -0.154852
265.573 11.5748 1175.1 -0.156168
265.629 11.5661 1175.75 -0.153587
265.685 11.5574 1176.4 -0.154739
265.742 11.5488 1177.05 -0.152068
265.798 11.5401 1177.7 -0.157983
265.854 11.531 1178.35 -0.163252
265.91 11.5218 1178.99 -0.162427
265.966 11.5126 1179.64 -0.164683
266.022 11.5033 1180.29 -0.160993
266.079 11.4945 1180.93 -0.158499
266.135 11.4854 1181.58 -0.163446
266.191 11.4764 1182.22 -0.154058
266.247 11.4683 1182.87 -0.142003
266.303 11.4606 1183.51 -0.131919
266.36 11.4535 1184.16 -0.122261
266.416 11.4469 1184.8 -0.115987
266.472 11.4407 1185.44 -0.103518
266.528 11.4356 1186.09 -0.0826378
266.584 11.4315 1186.73 -0.0662514
266.64 11.4288 1187.37 -0.0406689
266.697 11.427 1188.01 -0.0242012
266.753 11.4266 1188.65 0.00374586
266.809 11.4278 1189.3 0.0317882
266.865 11.4302 1189.94 0.0534434
266.921 11.4345 1190.58 0.0880385
266.978 11.4402 1191.22 0.110103
267.034 11.4471 1191.87 0.131742
267.09 11.4557 1192.51 0.167722
267.146 11.4657 1193.15 0.19046
267.202 11.4773 1193.8 0.214812
267.258 11.4903 1194.44 0.242462
267.315 11.5048 1195.09 0.271152
267.371 11.521 1195.74 0.295652
267.427 11.5386 1196.38 0.323012
267.483 11.5577 1197.03 0.354997
267.539 11.5784 1197.68 0.374428
267.596 11.6 1198.33 0.391747
267.652 11.6229 1198.99 0.416357
267.708 11.6468 1199.64 0.431142
267.764 11.6714 1200.29 0.445273
267.82 11.6972 1200.95 0.465444
267.876 11.7239 1201.61 0.48372
267.933 11.7519 1202.27 0.510956
267.989 11.7815 1202.93 0.532888
268.045 11.8117 1203.59 0.541768
268.101 11.843 1204.26 0.565484
268.157 11.8755 1204.92 0.58804
268.213 11.9089 1205.59 0.599497
268.27 11.9429 1206.26 0.605708
268.326 11.9774 1206.93 0.614554
268.382 12.0117 1207.61 0.613539
268.438 12.0464 1208.28 0.617515
268.494 12.0811 1208.96 0.616426
268.551 12.1152 1209.64 0.6022
268.607 12.1486 1210.32 0.58664
268.663 12.181 1211.01 0.569034
268.719 12.2123 1211.69 0.553642
268.775 12.2427 1212.38 0.529732
268.831 12.2717 1213.07 0.506745
268.888 12.2992 1213.76 0.480195
268.944 12.325 1214.45 0.444464
269 12.3487 1215.14 0.407442
269.056 12.3701 1215.84 0.36497
269.112 12.389 1216.53 0.315122
269.169 12.4051 1217.23 0.266621
269.225 12.4183 1217.93 0.214429
269.281 12.4287 1218.63 0.162831
269.337 12.4358 1219.32 0.103699
269.393 12.4394 1220.02 0.0364188
269.449 12.4392 1220.72 -0.0300022
269.506 12.4356 1221.42 -0.0837407
269.562 12.4289 1222.12 -0.143086
269.618 12.4189 1222.82 -0.199883
269.674 12.4058 1223.51 -0.258169
269.73 12.3888 1224.21 -0.329885
269.787 12.3681 1224.91 -0.394507
269.843 12.344 1225.6 -0.451769
269.899 12.3167 1226.29 -0.509072
269.955 12.2865 1226.98 -0.559024
270.011 12.2534 1227.67 -0.610036
270.067 12.2172 1228.36 -0.667191
270.124 12.1779 1229.05 -0.721827
270.18 12.1355 1229.73 -0.772366
270.236 12.0911 1230.41 -0.803233
270.292 12.0451 1231.09 -0.828567
270.348 11.9978 1231.76 -0.850373
270.404 11.949 1232.43 -0.879529
270.461 11.8987 1233.1 -0.903589
270.517 11.8477 1233.77 -0.911307
270.573 11.7962 1234.43 -0.918277
270.629 11.7446 1235.09 -0.919071
270.685 11.6932 1235.75 -0.913131
270.742 11.6419 1236.41 -0.910524
270.798 11.5913 1237.06 -0.895301
270.854 11.5415 1237.71 -0.878647
270.91 11.4926 1238.36 -0.864927
270.966 11.4443 1239 -0.856029
271.022 11.3968 1239.64 -0.834547
271.079 11.3507 1240.28 -0.81059
271.135 11.3061 1240.92 -0.785464
271.191 11.2627 1241.55 -0.764569
271.247 11.2202 1242.18 -0.749757
271.303 11.1786 1242.81 -0.733329
271.36 11.1382 1243.44 -0.713258
271.416 11.0987 1244.06 -0.692492
271.472 11.0606 1244.68 -0.669191
271.528 11.0238 1245.3 -0.643259
271.584 10.9884 1245.92 -0.620081
271.64 10.9544 1246.54 -0.599015
271.697 10.9214 1247.15 -0.577847
271.753 10.8898 1247.77 -0.550783
271.809 10.8598 1248.38 -0.52444
271.865 10.8314 1248.99 -0.494027
271.921 10.8045 1249.59 -0.466111
271.978 10.779 1250.2 -0.445124
272.034 10.7547 1250.8 -0.422839
272.09 10.7315 1251.41 -0.405098
272.146 10.7097 1252.01 -0.377557
272.202 10.6894 1252.61 -0.350701
272.258 10.6701 1253.21 -0.336314
272.315 10.6519 1253.81 -0.316992
272.371 10.6351 1254.41 -0.287066
272.427 10.6196 1255 -0.267873
272.483 10.6053 1255.6 -0.246358
272.539 10.5922 1256.2 -0.221658
272.596 10.5805 1256.79 -0.20097
272.652 10.5699 1257.38 -0.183073
272.708 10.5602 1257.98 -0.165354
272.764 10.5514 1258.57 -0.148035
272.82 10.544 1259.16 -0.124056
272.876 10.5377 1259.76 -0.103967
272.933 10.5325 1260.35 -0.0865017
272.989 10.5285 1260.94 -0.0631309
273.045 10.5257 1261.53 -0.0381018
273.101 10.5243 1262.12 -0.0171261
273.157 10.5239 1262.71 -0.00108643
273.213 10.5246 1263.3 0.0211744
273.27 10.5267 1263.9 0.0470756
273.326 10.5299 1264.49 0.0632133
273.382 10.534 1265.08 0.0779206
273.438 10.5386 1265.67 0.0866675
273.494 10.5441 1266.26 0.1065
273.551 10.5508 1266.86 0.127868
273.607 10.5582 1267.45 0.135707
273.663 10.5663 1268.04 0.147165
273.719 10.5749 1268.64 0.158082
273.775 10.5843 1269.23 0.175556
273.831 10.5946 1269.82 0.185893
273.888 10.6057 1270.42 0.204175
273.944 10.6175 1271.02 0.214275
274 10.6299 1271.61 0.224937
274.056 10.6428 1272.21 0.234346
274.112 10.6564 1272.81 0.246034
274.169 10.671 1273.41 0.264995
274.225 10.6865 1274.01 0.287185
274.281 10.7032 1274.61 0.302751
274.337 10.7207 1275.21 0.317531
274.393 10.7393 1275.81 0.341785
274.449 10.7592 1276.42 0.361509
274.506 10.7803 1277.02 0.38553
274.562 10.8027 1277.63 0.408213
274.618 10.8264 1278.24 0.431452
274.674 10.8514 1278.85 0.45483
274.73 10.8778 1279.46 0.478549
274.787 10.9052 1280.07 0.496734
274.843 10.9336 1280.68 0.510303
274.899 10.9628 1281.3 0.527509
274.955 10.993 1281.91 0.544792
275.011 11.0241 1282.53 0.558751
275.067 11.0558 1283.15 0.565497
275.124 11.0877 1283.78 0.571187
275.18 11.1198 1284.4 0.570198
275.236 11.1519 1285.03 0.570977
275.292 11.1841 1285.65 0.574797
275.348 11.2164 1286.28 0.574078
275.404 11.2484 1286.91 0.56812
275.461 11.2801 1287.55 0.557895
275.517 11.311 1288.18 0.541403
275.573 11.3411 1288.82 0.530952
275.629 11.3704 1289.46 0.517371
275.685 11.3989 1290.1 0.500678
275.742 11.4266 1290.74 0.487947
275.798 11.4534 1291.38 0.471769
275.854 11.4796 1292.02 0.458484
275.91 11.505 1292.67 0.447839
275.966 11.5298 1293.32 0.438507
276.022 11.5543 1293.97 0.434425
276.079 11.5786 1294.62 0.430246
276.135 11.6025 1295.27 0.424257
276.191 11.626 1295.92 0.413353
276.247 11.6491 1296.57 0.410562
276.303 11.6718 1297.23 0.400826
276.36 11.694 1297.89 0.388193
276.416 11.7154 1298.54 0.378289
276.472 11.736 1299.2 0.360555
276.528 11.7559 1299.86 0.347919
276.584 11.7747 1300.52 0.326023
276.64 11.7922 1301.19 0.302952
276.697 11.8085 1301.85 0.281926
276.753 11.8238 1302.51 0.264832
276.809 11.8379 1303.18 0.240209
276.865 11.8504 1303.84 0.210032
276.921 11.8612 1304.51 0.180297
276.978 11.8703 1305.18 0.151801
277.034 11.8776 1305.84 0.118712
277.09 11.8835 1306.51 0.0956185
277.146 11.8878 1307.18 0.0665635
277.202 11.8905 1307.85 0.0355049
277.258 11.8917 1308.51 0.0129315
277.315 11.8917 1309.18 -0.0113387
277.371 11.8905 1309.85 -0.0284277
277.427 11.8884 1310.52 -0.0440102
277.483 11.8855 1311.19 -0.0512231
277.539 11.8826 1311.85 -0.0528885
277.596 11.8798 1312.52 -0.0497356
277.652 11.877 1313.19 -0.0495854
277.708 11.8743 1313.86 -0.0468125
277.764 11.8722 1314.52 -0.0335857
277.82 11.8705 1315.19 -0.0241597
277.876 11.8695 1315.86 -0.0135366
277.933 11.8693 1316.52 0.00258885
277.989 11.8699 1317.19 0.0161649
278.045 11.8712 1317.86 0.0268751
278.101 11.8735 1318.52 0.0480855
278.157 11.8764 1319.19 0.05703
278.213 11.8803 1319.86 0.0759093
278.27 11.8853 1320.53 0.101031
278.326 11.8916 1321.19 0.121683
278.382 11.8993 1321.86 0.143123
278.438 11.9076 1322.53 0.151343
278.494 11.9166 1323.2 0.165813
278.551 11.9266 1323.87 0.186476
278.607 11.9378 1324.54 0.207089
278.663 11.95 1325.21 0.225222
278.719 11.9635 1325.88 0.24923
278.775 11.9782 1326.56 0.268244
278.831 11.9933 1327.23 0.273906
278.888 12.0091 1327.9 0.286191
278.944 12.0257 1328.58 0.300213
279 12.0429 1329.25 0.309836
279.056 12.0607 1329.93 0.320235
279.112 12.0788 1330.61 0.321849
279.169 12.0968 1331.29 0.321058
279.225 12.1147 1331.97 0.319814
279.281 12.1331 1332.65 0.328542
279.337 12.1516 1333.33 0.329791
279.393 12.1704 1334.02 0.33458
279.449 12.1889 1334.7 0.328328
279.506 12.2071 1335.39 0.318973
279.562 12.2247 1336.07 0.30696
279.618 12.2414 1336.76 0.291494
279.674 12.2573 1337.45 0.276189
279.73 12.2723 1338.14 0.257916
279.787 12.2862 1338.83 0.242507
279.843 12.299 1339.52 0.218495
279.899 12.3106 1340.21 0.195494
279.955 12.3208 1340.9 0.172065
280.011 12.3295 1341.59 0.142078
280.067 12.3365 1342.29 0.114723
280.124 12.342 1342.98 0.0858656
280.18 12.346 1343.67 0.06163
280.236 12.3488 1344.37 0.0406075
280.292 12.3504 1345.06 0.0224532
280.348 12.3511 1345.75 0.00412967
280.404 12.3508 1346.45 -0.0115057
280.461 12.3498 1347.14 -0.0246853
280.517 12.3481 1347.84 -0.0293691
280.573 12.3465 1348.53 -0.0287955
280.629 12.3449 1349.22 -0.0261691
280.685 12.3434 1349.92 -0.0283574
280.742 12.3417 1350.61 -0.0298766
280.798 12.3402 1351.3 -0.026761
280.854 12.3386 1352 -0.0313852
280.91 12.3368 1352.69 -0.0327567
280.966 12.3349 1353.38 -0.0324254
281.022 12.333 1354.08 -0.0324466
281.079 12.3312 1354.77 -0.0313154
281.135 12.3297 1355.46 -0.0212061
281.191 12.3288 1356.15 -0.0135558
281.247 12.3282 1356.85 -0.00751972
281.303 12.328 1357.54 -0.00226649
281.36 12.3276 1358.23 -0.0111574
281.416 12.3269 1358.92 -0.0136671
281.472 12.3263 1359.62 -0.00983491
281.528 12.3257 1360.31 -0.0109987
281.584 12.3251 1361 -0.0110996
281.64 12.3245 1361.69 -0.00881527
281.697 12.3239 1362.39 -0.0123701
281.753 12.3231 1363.08 -0.0197432
281.809 12.3219 1363.77 -0.0246262
281.865 12.3202 1364.46 -0.0334279
281.921 12.318 1365.16 -0.0431116
281.978 12.3154 1365.85 -0.0475066
282.034 12.3122 1366.54 -0.0599082
282.09 12.3085 1367.23 -0.0714776
282.146 12.3043 1367.92 -0.073727
282.202 12.3 1368.61 -0.0759539
282.258 12.2958 1369.3 -0.0737945
282.315 12.2919 1369.99 -0.0654129
282.371 12.2882 1370.68 -0.0659338
282.427 12.2845 1371.38 -0.0668541
282.483 12.2811 1372.07 -0.058584
282.539 12.2779 1372.75 -0.0539021
282.596 12.2754 1373.44 -0.0437078
282.652 12.2734 1374.13 -0.0284062
282.708 12.2721 1374.82 -0.0204016
282.764 12.2711 1375.51 -0.0170133
282.82 12.2704 1376.2 -0.00986787
282.876 12.2698 1376.89 -0.00873108
282.933 12.2694 1377.58 -0.00645136
282.989 12.2692 1378.27 -0.00204574
283.045 12.2691 1378.96 -0.000896789
283.101 12.2691 1379.65 -0.000239812
283.157 12.2691 1380.34 0.00155105
283.213 12.2692 1381.03 0.00493108
283.27 12.2695 1381.72 0.0063771
283.326 12.2701 1382.41 0.0106477
283.382 12.2707 1383.1 0.0108787
283.438 12.2712 1383.78 0.00863492
283.494 12.2717 1384.47 0.00836294
283.551 12.2723 1385.16 0.00791755
283.607 12.2727 1385.85 0.006844
283.663 12.2731 1386.54 0.0056088
283.719 12.2734 1387.23 0.0065952
283.775 12.2739 1387.92 0.00822049
283.831 12.2744 1388.61 0.0107371
283.888 12.2751 1389.3 0.0118851
283.944 12.2759 1389.99 0.0159325
284 12.2769 1390.68 0.021423
284.056 12.2782 1391.37 0.0252366
284.112 12.2797 1392.06 0.0264621
284.169 12.2813 1392.75 0.028042
284.225 12.283 1393.44 0.0311387
284.281 12.2848 1394.13 0.0321901
284.337 12.2865 1394.82 0.0293714
284.393 12.288 1395.51 0.0233342
284.449 12.2893 1396.2 0.0204381
284.506 12.2904 1396.89 0.018884
284.562 12.2912 1397.58 0.0138078
284.618 12.292 1398.27 0.0116633
284.674 12.2927 1398.96 0.0141483
284.73 12.2933 1399.65 0.0103474
