# t dissipation energy Reynolds eta
54.2697 3.46069 24.2844 24.9582 1.15064
54.2809 3.45661 24.2654 24.9534 1.15098
54.2921 3.45264 24.2466 24.9484 1.15131
54.3034 3.44874 24.2279 24.9433 1.15163
54.3146 3.44478 24.2091 24.9383 1.15197
54.3258 3.44069 24.1904 24.9338 1.15231
54.3371 3.43682 24.1719 24.9288 1.15263
54.3483 3.43287 24.1533 24.9239 1.15296
54.3596 3.42892 24.1348 24.9192 1.15329
54.3708 3.425 24.1163 24.9143 1.15362
54.382 3.42116 24.0979 24.9092 1.15395
54.3933 3.4172 24.0794 24.9046 1.15428
54.4045 3.41334 24.0611 24.8997 1.15461
54.4157 3.40932 24.0425 24.8951 1.15495
54.427 3.40553 24.0244 24.8901 1.15527
54.4382 3.40169 24.0061 24.8853 1.1556
54.4494 3.3977 23.9877 24.8808 1.15593
54.4607 3.39386 23.9696 24.876 1.15626
54.4719 3.38991 23.9513 24.8716 1.1566
54.4831 3.38613 23.9333 24.8667 1.15692
54.4944 3.38217 23.915 24.8623 1.15726
54.5056 3.3782 23.8969 24.858 1.1576
54.5169 3.37439 23.8789 24.8533 1.15793
54.5281 3.37054 23.8609 24.8488 1.15826
54.5393 3.36668 23.843 24.8443 1.15859
54.5506 3.36289 23.8251 24.8397 1.15891
54.5618 3.35902 23.8072 24.8353 1.15925
54.573 3.35525 23.7894 24.8307 1.15957
54.5843 3.35149 23.7716 24.8261 1.1599
54.5955 3.34777 23.754 24.8214 1.16022
54.6067 3.34399 23.7363 24.817 1.16055
54.618 3.34024 23.7187 24.8125 1.16087
54.6292 3.33657 23.7011 24.8077 1.16119
54.6404 3.33279 23.6835 24.8034 1.16152
54.6517 3.32908 23.6659 24.7987 1.16185
54.6629 3.32537 23.6485 24.7943 1.16217
54.6742 3.3215 23.6308 24.7902 1.16251
54.6854 3.31787 23.6135 24.7855 1.16283
54.6966 3.31408 23.596 24.7814 1.16316
54.7079 3.31051 23.5788 24.7766 1.16347
54.7191 3.30681 23.5615 24.7723 1.1638
54.7303 3.30315 23.5443 24.7679 1.16412
54.7416 3.29944 23.527 24.7637 1.16445
54.7528 3.29587 23.5099 24.7591 1.16476
54.764 3.29213 23.4927 24.755 1.16509
54.7753 3.28859 23.4756 24.7503 1.16541
54.7865 3.28491 23.4584 24.746 1.16573
54.7978 3.28116 23.4412 24.742 1.16606
54.809 3.27756 23.4243 24.7376 1.16638
54.8202 3.274 23.4073 24.7332 1.1667
54.8315 3.27026 23.3902 24.7292 1.16703
54.8427 3.26683 23.3734 24.7245 1.16734
54.8539 3.26315 23.3566 24.7206 1.16767
54.8652 3.2595 23.3397 24.7165 1.168
54.8764 3.2559 23.3228 24.7123 1.16832
54.8876 3.2524 23.3062 24.7079 1.16863
54.8989 3.2488 23.2894 24.7038 1.16896
54.9101 3.24528 23.2727 24.6995 1.16927
54.9213 3.24177 23.256 24.6952 1.16959
54.9326 3.23813 23.2393 24.6913 1.16992
54.9438 3.23467 23.2228 24.6869 1.17023
54.9551 3.23115 23.2063 24.6828 1.17055
54.9663 3.22748 23.1895 24.679 1.17088
54.9775 3.22398 23.1731 24.6749 1.1712
54.9888 3.22046 23.1565 24.6707 1.17152
55 3.21692 23.1401 24.6668 1.17184
55.0112 3.21347 23.1236 24.6625 1.17216
55.0225 3.20997 23.1072 24.6584 1.17248
55.0337 3.20652 23.0909 24.6543 1.17279
55.0449 3.20298 23.0745 24.6504 1.17312
55.0562 3.1996 23.0584 24.6461 1.17343
55.0674 3.19606 23.042 24.6423 1.17375
55.0787 3.19256 23.0258 24.6384 1.17407
55.0899 3.189 23.0095 24.6347 1.1744
55.1011 3.18553 22.9933 24.6308 1.17472
55.1124 3.18202 22.9772 24.6271 1.17504
55.1236 3.17866 22.9613 24.623 1.17535
55.1348 3.17518 22.9452 24.6192 1.17568
55.1461 3.17175 22.9291 24.6154 1.17599
55.1573 3.16837 22.9132 24.6113 1.17631
55.1685 3.16505 22.8974 24.6073 1.17662
55.1798 3.16169 22.8815 24.6033 1.17693
55.191 3.15836 22.8656 24.5992 1.17724
55.2022 3.15498 22.8498 24.5953 1.17755
55.2135 3.15161 22.834 24.5914 1.17787
55.2247 3.14825 22.8182 24.5876 1.17818
55.236 3.14496 22.8025 24.5834 1.17849
55.2472 3.14166 22.787 24.5796 1.1788
55.2584 3.13834 22.7714 24.5758 1.17911
55.2697 3.13488 22.7555 24.5722 1.17944
55.2809 3.13157 22.74 24.5684 1.17975
55.2921 3.12814 22.7243 24.5649 1.18007
55.3034 3.12485 22.7089 24.5612 1.18038
55.3146 3.12154 22.6934 24.5575 1.18069
55.3258 3.11816 22.6779 24.554 1.18101
55.3371 3.11502 22.6626 24.5497 1.18131
55.3483 3.11174 22.6473 24.5461 1.18162
55.3596 3.10851 22.6319 24.5421 1.18193
55.3708 3.10523 22.6165 24.5384 1.18224
55.382 3.10195 22.6012 24.5348 1.18255
55.3933 3.09859 22.5858 24.5313 1.18287
55.4045 3.09542 22.5706 24.5274 1.18318
55.4157 3.09224 22.5556 24.5236 1.18348
55.427 3.089 22.5404 24.52 1.18379
55.4382 3.08577 22.5254 24.5165 1.1841
55.4494 3.08262 22.5105 24.5128 1.1844
55.4607 3.07941 22.4954 24.5092 1.18471
55.4719 3.07616 22.4804 24.5057 1.18502
55.4831 3.07303 22.4655 24.502 1.18533
55.4944 3.06973 22.4504 24.4986 1.18564
55.5056 3.06662 22.4355 24.4948 1.18595
55.5169 3.06346 22.4208 24.4913 1.18625
55.5281 3.06024 22.4058 24.4879 1.18656
55.5393 3.05699 22.391 24.4846 1.18688
55.5506 3.05385 22.3761 24.481 1.18718
55.5618 3.05072 22.3614 24.4775 1.18749
55.573 3.04755 22.3468 24.4741 1.1878
55.5843 3.04432 22.332 24.471 1.18811
55.5955 3.04124 22.3175 24.4675 1.18841
55.6067 3.03804 22.3028 24.4642 1.18872
55.618 3.0349 22.2883 24.4609 1.18903
55.6292 3.03167 22.2737 24.458 1.18935
55.6404 3.0285 22.2591 24.4547 1.18966
55.6517 3.02538 22.2446 24.4514 1.18997
55.6629 3.02221 22.2301 24.4482 1.19028
55.6742 3.01897 22.2156 24.4453 1.1906
55.6854 3.01583 22.2011 24.4422 1.19091
55.6966 3.01268 22.1867 24.4391 1.19122
55.7079 3.00957 22.1724 24.4359 1.19153
55.7191 3.00637 22.158 24.433 1.19184
55.7303 3.00318 22.1435 24.43 1.19216
55.7416 3.00017 22.1294 24.4267 1.19246
55.7528 2.99708 22.1153 24.4237 1.19276
55.764 2.99405 22.1012 24.4205 1.19307
55.7753 2.99089 22.087 24.4177 1.19338
55.7865 2.98787 22.073 24.4145 1.19368
55.7978 2.98481 22.059 24.4116 1.19399
55.809 2.98171 22.045 24.4087 1.1943
55.8202 2.97866 22.031 24.4057 1.1946
55.8315 2.9756 22.017 24.4028 1.19491
55.8427 2.97249 22.003 24.4 1.19522
55.8539 2.96932 21.9889 24.3974 1.19554
55.8652 2.96627 21.975 24.3945 1.19585
55.8764 2.96323 21.9612 24.3916 1.19616
55.8876 2.9602 21.9473 24.3887 1.19646
55.8989 2.95723 21.9336 24.3857 1.19676
55.9101 2.95404 21.9197 24.3834 1.19709
55.9213 2.95102 21.9059 24.3806 1.19739
55.9326 2.94803 21.8922 24.3777 1.1977
55.9438 2.94505 21.8786 24.3748 1.198
55.9551 2.94201 21.8649 24.3722 1.19831
55.9663 2.93897 21.8512 24.3694 1.19862
55.9775 2.93587 21.8374 24.367 1.19893
55.9888 2.93273 21.8237 24.3646 1.19925
56 2.92969 21.8101 24.3621 1.19957
56.0112 2.92664 21.7966 24.3597 1.19988
56.0225 2.92368 21.7831 24.357 1.20018
56.0337 2.92066 21.7697 24.3545 1.20049
56.0449 2.91761 21.7562 24.3522 1.20081
56.0562 2.91467 21.7429 24.3496 1.20111
56.0674 2.91161 21.7294 24.3472 1.20142
56.0787 2.90856 21.7161 24.345 1.20174
56.0899 2.90557 21.7028 24.3426 1.20205
56.1011 2.90257 21.6894 24.3402 1.20236
56.1124 2.89956 21.6761 24.3379 1.20267
56.1236 2.89655 21.6628 24.3356 1.20298
56.1348 2.89358 21.6496 24.3332 1.20329
56.1461 2.89059 21.6364 24.331 1.2036
56.1573 2.88767 21.6233 24.3285 1.20391
56.1685 2.88464 21.6101 24.3264 1.20422
56.1798 2.8817 21.597 24.3241 1.20453
56.191 2.8788 21.584 24.3217 1.20483
56.2022 2.87593 21.5711 24.3193 1.20513
56.2135 2.8729 21.5579 24.3173 1.20545
56.2247 2.8699 21.5449 24.3152 1.20577
56.236 2.86696 21.532 24.3131 1.20607
56.2472 2.86398 21.519 24.3112 1.20639
56.2584 2.8611 21.5062 24.3089 1.20669
56.2697 2.85822 21.4934 24.3066 1.207
56.2809 2.85525 21.4805 24.3047 1.20731
56.2921 2.85229 21.4676 24.3027 1.20762
56.3034 2.84932 21.4548 24.3009 1.20794
56.3146 2.84642 21.442 24.2987 1.20824
56.3258 2.84354 21.4292 24.2966 1.20855
56.3371 2.84065 21.4165 24.2945 1.20886
56.3483 2.83766 21.4037 24.2927 1.20918
56.3596 2.83479 21.391 24.2906 1.20948
56.3708 2.8318 21.3783 24.289 1.2098
56.382 2.82887 21.3656 24.2871 1.21011
56.3933 2.8259 21.3529 24.2855 1.21043
56.4045 2.8231 21.3404 24.2833 1.21073
56.4157 2.82015 21.3278 24.2816 1.21105
56.427 2.81734 21.3153 24.2795 1.21135
56.4382 2.81444 21.3028 24.2777 1.21166
56.4494 2.81161 21.2903 24.2758 1.21197
56.4607 2.80873 21.2779 24.2741 1.21228
56.4719 2.80584 21.2654 24.2723 1.21259
56.4831 2.80305 21.2531 24.2703 1.21289
56.4944 2.80017 21.2408 24.2687 1.2132
56.5056 2.79729 21.2284 24.267 1.21351
56.5169 2.79447 21.2161 24.2652 1.21382
56.5281 2.79155 21.2037 24.2637 1.21414
56.5393 2.78877 21.1915 24.2619 1.21444
56.5506 2.7859 21.1793 24.2603 1.21475
56.5618 2.78299 21.1669 24.2588 1.21507
56.573 2.78012 21.1548 24.2574 1.21538
56.5843 2.77734 21.1426 24.2556 1.21569
56.5955 2.77447 21.1304 24.2541 1.216
56.6067 2.77166 21.1182 24.2525 1.21631
56.618 2.76883 21.106 24.2508 1.21662
56.6292 2.76611 21.094 24.2489 1.21692
56.6404 2.7633 21.082 24.2474 1.21723
56.6517 2.76059 21.07 24.2456 1.21753
56.6629 2.75778 21.058 24.244 1.21784
56.6742 2.75503 21.046 24.2423 1.21814
56.6854 2.7523 21.034 24.2406 1.21844
56.6966 2.74946 21.022 24.2392 1.21876
56.7079 2.74671 21.0101 24.2376 1.21906
56.7191 2.74406 20.9982 24.2356 1.21936
56.7303 2.74132 20.9864 24.234 1.21966
56.7416 2.73864 20.9746 24.2323 1.21996
56.7528 2.73587 20.9628 24.2309 1.22027
56.764 2.7331 20.951 24.2295 1.22058
56.7753 2.73045 20.9392 24.2277 1.22087
56.7865 2.72772 20.9274 24.2261 1.22118
56.7978 2.72503 20.9157 24.2245 1.22148
56.809 2.72242 20.9041 24.2226 1.22177
56.8202 2.71979 20.8925 24.2209 1.22207
56.8315 2.71714 20.8809 24.2193 1.22237
56.8427 2.71447 20.8693 24.2177 1.22267
56.8539 2.71185 20.8577 24.2159 1.22296
56.8652 2.70923 20.8462 24.2143 1.22326
56.8764 2.7066 20.8346 24.2126 1.22356
56.8876 2.70393 20.8231 24.2111 1.22386
56.8989 2.70134 20.8116 24.2094 1.22415
56.9101 2.6986 20.8 24.2081 1.22446
56.9213 2.69598 20.7884 24.2065 1.22476
56.9326 2.69334 20.777 24.205 1.22506
56.9438 2.69078 20.7657 24.2033 1.22535
56.9551 2.6882 20.7544 24.2017 1.22564
56.9663 2.68555 20.7429 24.2003 1.22595
56.9775 2.68298 20.7316 24.1987 1.22624
56.9888 2.68033 20.7202 24.1973 1.22654
57 2.67766 20.7088 24.1961 1.22685
57.0112 2.6751 20.6975 24.1945 1.22714
57.0225 2.67255 20.6863 24.193 1.22743
57.0337 2.66993 20.6751 24.1917 1.22774
57.0449 2.66737 20.6639 24.1901 1.22803
57.0562 2.66481 20.6527 24.1886 1.22832
57.0674 2.66228 20.6415 24.187 1.22862
57.0787 2.65977 20.6304 24.1854 1.22891
57.0899 2.65722 20.6193 24.184 1.2292
57.1011 2.65471 20.6082 24.1825 1.22949
57.1124 2.65222 20.5972 24.1809 1.22978
57.1236 2.64971 20.5861 24.1793 1.23007
57.1348 2.64712 20.575 24.178 1.23037
57.1461 2.64469 20.5641 24.1763 1.23065
57.1573 2.6422 20.5531 24.1748 1.23094
57.1685 2.6397 20.5421 24.1733 1.23124
57.1798 2.63714 20.5311 24.1721 1.23153
57.191 2.63461 20.5201 24.1707 1.23183
57.2022 2.63216 20.5093 24.1692 1.23212
57.2135 2.62967 20.4984 24.1678 1.23241
57.2247 2.62708 20.4874 24.1667 1.23271
57.236 2.62464 20.4766 24.1652 1.233
57.2472 2.62214 20.4657 24.1639 1.23329
57.2584 2.61971 20.4549 24.1623 1.23358
57.2697 2.61726 20.4441 24.1609 1.23387
57.2809 2.61482 20.4333 24.1594 1.23415
57.2921 2.61233 20.4226 24.1582 1.23445
57.3034 2.60988 20.4118 24.1567 1.23474
57.3146 2.60745 20.4012 24.1554 1.23502
57.3258 2.60495 20.3905 24.1543 1.23532
57.3371 2.60252 20.3798 24.153 1.23561
57.3483 2.60009 20.3692 24.1517 1.2359
57.3596 2.59765 20.3586 24.1505 1.23619
57.3708 2.59531 20.3481 24.1489 1.23647
57.382 2.59288 20.3376 24.1477 1.23676
57.3933 2.59052 20.3271 24.1463 1.23704
57.4045 2.58805 20.3165 24.1452 1.23733
57.4157 2.58566 20.3061 24.144 1.23762
57.427 2.58327 20.2957 24.1427 1.2379
57.4382 2.58087 20.2852 24.1414 1.23819
57.4494 2.57841 20.2746 24.1405 1.23849
57.4607 2.57597 20.2642 24.1394 1.23878
57.4719 2.57355 20.2538 24.1384 1.23907
57.4831 2.57114 20.2434 24.1373 1.23936
57.4944 2.56872 20.233 24.1362 1.23965
57.5056 2.56646 20.2228 24.1347 1.23993
57.5169 2.56417 20.2125 24.1332 1.2402
57.5281 2.56185 20.2023 24.1319 1.24048
57.5393 2.55947 20.192 24.1309 1.24077
57.5506 2.55712 20.1819 24.1298 1.24106
57.5618 2.55469 20.1716 24.129 1.24135
57.573 2.55233 20.1614 24.1279 1.24164
57.5843 2.54993 20.1511 24.127 1.24193
57.5955 2.54751 20.1409 24.1262 1.24223
57.6067 2.5451 20.1307 24.1254 1.24252
57.618 2.54273 20.1205 24.1244 1.24281
57.6292 2.54038 20.1104 24.1235 1.2431
57.6404 2.53804 20.1003 24.1225 1.24338
57.6517 2.53577 20.0903 24.1213 1.24366
57.6629 2.5334 20.0803 24.1204 1.24395
57.6742 2.53105 20.0703 24.1197 1.24424
57.6854 2.5287 20.0603 24.1189 1.24453
57.6966 2.5263 20.0502 24.1182 1.24482
57.7079 2.52399 20.0403 24.1173 1.24511
57.7191 2.52169 20.0304 24.1164 1.24539
57.7303 2.51934 20.0204 24.1156 1.24568
57.7416 2.51705 20.0106 24.1147 1.24597
57.7528 2.51474 20.0007 24.1139 1.24625
57.764 2.51245 19.9909 24.113 1.24654
57.7753 2.51007 19.981 24.1125 1.24683
57.7865 2.50765 19.971 24.112 1.24713
57.7978 2.50532 19.9612 24.1114 1.24742
57.809 2.50298 19.9513 24.1108 1.24771
57.8202 2.50072 19.9416 24.1099 1.248
57.8315 2.49842 19.9319 24.1092 1.24828
57.8427 2.49614 19.9222 24.1086 1.24857
57.8539 2.49383 19.9125 24.1079 1.24886
57.8652 2.49147 19.9027 24.1075 1.24915
57.8764 2.48917 19.893 24.1068 1.24944
57.8876 2.48688 19.8833 24.1063 1.24973
57.8989 2.48451 19.8736 24.106 1.25003
57.9101 2.4823 19.8641 24.1052 1.25031
57.9213 2.47999 19.8545 24.1047 1.2506
57.9326 2.47774 19.845 24.1041 1.25088
57.9438 2.47538 19.8353 24.1038 1.25118
57.9551 2.47314 19.8258 24.1032 1.25146
57.9663 2.47083 19.8162 24.1028 1.25175
57.9775 2.46852 19.8067 24.1025 1.25205
57.9888 2.46619 19.7972 24.1023 1.25234
58 2.46384 19.7876 24.1021 1.25264
58.0112 2.46167 19.7783 24.1014 1.25292
58.0225 2.45929 19.7688 24.1015 1.25322
58.0337 2.45702 19.7594 24.1011 1.25351
58.0449 2.45469 19.75 24.1011 1.25381
58.0562 2.4523 19.7404 24.1011 1.25411
58.0674 2.45006 19.7311 24.1007 1.2544
58.0787 2.44772 19.7216 24.1007 1.2547
58.0899 2.44539 19.7122 24.1006 1.255
58.1011 2.44306 19.7028 24.1007 1.2553
58.1124 2.44073 19.6934 24.1007 1.2556
58.1236 2.43842 19.6841 24.1007 1.25589
58.1348 2.43616 19.6748 24.1005 1.25618
58.1461 2.43382 19.6655 24.1006 1.25649
58.1573 2.4316 19.6564 24.1004 1.25677
58.1685 2.42936 19.6472 24.1002 1.25706
58.1798 2.42715 19.6381 24.1001 1.25735
58.191 2.42485 19.6288 24.1002 1.25765
58.2022 2.4226 19.6196 24.1001 1.25794
58.2135 2.42032 19.6105 24.1002 1.25823
58.2247 2.41804 19.6014 24.1003 1.25853
58.236 2.41582 19.5923 24.1003 1.25882
58.2472 2.41358 19.5833 24.1003 1.25911
58.2584 2.41126 19.5741 24.1007 1.25941
58.2697 2.40905 19.5651 24.1006 1.2597
58.2809 2.40677 19.5561 24.1009 1.26
58.2921 2.40448 19.547 24.1011 1.2603
58.3034 2.40217 19.5379 24.1015 1.2606
58.3146 2.39996 19.5289 24.1015 1.26089
58.3258 2.39774 19.52 24.1016 1.26119
58.3371 2.39545 19.511 24.102 1.26149
58.3483 2.39323 19.5021 24.1022 1.26178
58.3596 2.39097 19.4932 24.1026 1.26208
58.3708 2.38875 19.4844 24.1029 1.26237
58.382 2.38654 19.4755 24.103 1.26266
58.3933 2.38435 19.4667 24.1032 1.26295
58.4045 2.38208 19.4577 24.1036 1.26325
58.4157 2.37992 19.449 24.1037 1.26354
58.427 2.37775 19.4402 24.1038 1.26383
58.4382 2.37552 19.4314 24.1042 1.26412
58.4494 2.37332 19.4227 24.1046 1.26442
58.4607 2.37116 19.414 24.1047 1.2647
58.4719 2.36907 19.4054 24.1047 1.26498
58.4831 2.36689 19.3967 24.1049 1.26527
58.4944 2.36475 19.3881 24.1052 1.26556
58.5056 2.36261 19.3795 24.1054 1.26585
58.5169 2.36037 19.3707 24.1059 1.26615
58.5281 2.35821 19.362 24.1061 1.26644
58.5393 2.35604 19.3534 24.1065 1.26673
58.5506 2.35386 19.3448 24.1069 1.26702
58.5618 2.35179 19.3364 24.107 1.2673
58.573 2.34962 19.3277 24.1074 1.26759
58.5843 2.34745 19.3192 24.1078 1.26789
58.5955 2.3453 19.3106 24.1082 1.26818
58.6067 2.34317 19.3021 24.1085 1.26847
58.618 2.34106 19.2936 24.1088 1.26875
58.6292 2.33889 19.2851 24.1094 1.26905
58.6404 2.3367 19.2766 24.11 1.26934
58.6517 2.33456 19.2681 24.1104 1.26963
58.6629 2.33248 19.2597 24.1106 1.26992
58.6742 2.33036 19.2513 24.1111 1.2702
58.6854 2.32829 19.243 24.1114 1.27049
58.6966 2.32613 19.2345 24.1119 1.27078
58.7079 2.32404 19.2262 24.1123 1.27107
58.7191 2.32194 19.2178 24.1127 1.27136
58.7303 2.31996 19.2096 24.1127 1.27163
58.7416 2.3179 19.2013 24.113 1.27191
58.7528 2.31572 19.1929 24.1138 1.27221
58.764 2.31367 19.1847 24.1141 1.27249
58.7753 2.31156 19.1763 24.1147 1.27278
58.7865 2.30948 19.1681 24.1151 1.27307
58.7978 2.30744 19.1599 24.1154 1.27335
58.809 2.30533 19.1516 24.116 1.27364
58.8202 2.30332 19.1434 24.1163 1.27392
58.8315 2.30135 19.1352 24.1163 1.27419
58.8427 2.29929 19.127 24.1167 1.27448
58.8539 2.29727 19.1189 24.1171 1.27475
58.8652 2.29522 19.1107 24.1175 1.27504
58.8764 2.29319 19.1026 24.1179 1.27532
58.8876 2.29115 19.0944 24.1184 1.27561
58.8989 2.2891 19.0863 24.1189 1.27589
58.9101 2.28708 19.0782 24.1193 1.27617
58.9213 2.28516 19.0702 24.1194 1.27644
58.9326 2.28315 19.0621 24.1197 1.27672
58.9438 2.28112 19.054 24.1201 1.27701
58.9551 2.27911 19.046 24.1206 1.27729
58.9663 2.27711 19.0379 24.121 1.27757
58.9775 2.27516 19.0299 24.1212 1.27784
58.9888 2.27321 19.0219 24.1215 1.27811
59 2.27129 19.0141 24.1216 1.27838
59.0112 2.26932 19.0061 24.1219 1.27866
59.0225 2.26743 18.9983 24.1221 1.27893
59.0337 2.26555 18.9904 24.1221 1.27919
59.0449 2.26367 18.9826 24.1222 1.27946
59.0562 2.26169 18.9746 24.1226 1.27974
59.0674 2.2599 18.9669 24.1224 1.27999
59.0787 2.25808 18.9592 24.1222 1.28025
59.0899 2.25625 18.9514 24.1222 1.28051
59.1011 2.25443 18.9437 24.1221 1.28077
59.1124 2.25253 18.9359 24.1223 1.28104
59.1236 2.25071 18.9283 24.1223 1.2813
59.1348 2.24878 18.9205 24.1227 1.28157
59.1461 2.24693 18.9128 24.1229 1.28184
59.1573 2.24513 18.9052 24.1229 1.28209
59.1685 2.24339 18.8976 24.1225 1.28234
59.1798 2.24156 18.8899 24.1225 1.2826
59.191 2.2398 18.8823 24.1223 1.28285
59.2022 2.23799 18.8748 24.1224 1.28311
59.2135 2.23622 18.8672 24.1223 1.28337
59.2247 2.23445 18.8596 24.1221 1.28362
59.236 2.23268 18.8521 24.122 1.28388
59.2472 2.23084 18.8444 24.1221 1.28414
59.2584 2.22912 18.8369 24.1219 1.28439
59.2697 2.2273 18.8293 24.1219 1.28465
59.2809 2.22552 18.8217 24.1218 1.28491
59.2921 2.2237 18.8141 24.122 1.28517
59.3034 2.22197 18.8066 24.1217 1.28542
59.3146 2.22011 18.7989 24.122 1.28569
59.3258 2.21839 18.7915 24.1219 1.28594
59.3371 2.21663 18.784 24.1218 1.28619
59.3483 2.21489 18.7765 24.1216 1.28645
59.3596 2.21321 18.7691 24.1213 1.28669
59.3708 2.21148 18.7617 24.1212 1.28694
59.382 2.20974 18.7542 24.1211 1.2872
59.3933 2.20801 18.7468 24.1209 1.28745
59.4045 2.2063 18.7394 24.1208 1.2877
59.4157 2.20459 18.732 24.1206 1.28795
59.427 2.20288 18.7246 24.1204 1.2882
59.4382 2.20119 18.7173 24.1202 1.28844
59.4494 2.19955 18.71 24.1199 1.28868
59.4607 2.19793 18.7028 24.1195 1.28892
59.4719 2.19626 18.6955 24.1191 1.28916
59.4831 2.19459 18.6882 24.1189 1.28941
59.4944 2.1929 18.6808 24.1187 1.28966
59.5056 2.19123 18.6735 24.1185 1.2899
59.5169 2.18957 18.6662 24.1181 1.29015
59.5281 2.18795 18.6589 24.1177 1.29039
59.5393 2.18639 18.6518 24.1171 1.29062
59.5506 2.18469 18.6444 24.1169 1.29087
59.5618 2.18306 18.6372 24.1166 1.29111
59.573 2.18145 18.63 24.1162 1.29135
59.5843 2.17978 18.6227 24.116 1.2916
59.5955 2.1782 18.6156 24.1156 1.29183
59.6067 2.17665 18.6085 24.1148 1.29206
59.618 2.17503 18.6013 24.1145 1.2923
59.6292 2.17351 18.5942 24.1137 1.29253
59.6404 2.17195 18.587 24.113 1.29276
59.6517 2.17037 18.5799 24.1126 1.29299
59.6629 2.16882 18.5728 24.112 1.29322
59.6742 2.16722 18.5656 24.1116 1.29346
59.6854 2.16568 18.5586 24.1111 1.29369
59.6966 2.16418 18.5516 24.1103 1.29392
59.7079 2.16266 18.5446 24.1097 1.29414
59.7191 2.16113 18.5376 24.109 1.29437
59.7303 2.15957 18.5305 24.1086 1.29461
59.7416 2.158 18.5235 24.1082 1.29484
59.7528 2.15653 18.5165 24.1073 1.29506
59.764 2.15512 18.5096 24.1063 1.29527
59.7753 2.15366 18.5027 24.1054 1.29549
59.7865 2.1522 18.4958 24.1046 1.29571
59.7978 2.15066 18.4888 24.104 1.29594
59.809 2.14904 18.4817 24.1039 1.29619
59.8202 2.14759 18.4748 24.103 1.29641
59.8315 2.14624 18.468 24.1018 1.29661
59.8427 2.14481 18.4612 24.1009 1.29683
59.8539 2.1434 18.4544 24.0999 1.29704
59.8652 2.14198 18.4475 24.099 1.29726
59.8764 2.14052 18.4406 24.0982 1.29748
59.8876 2.13911 18.4338 24.0973 1.29769
59.8989 2.13773 18.4271 24.0962 1.2979
59.9101 2.13633 18.4203 24.0952 1.29811
59.9213 2.13491 18.4135 24.0943 1.29833
59.9326 2.13345 18.4066 24.0935 1.29855
59.9438 2.13204 18.3998 24.0926 1.29877
59.9551 2.13072 18.3931 24.0913 1.29897
59.9663 2.12931 18.3864 24.0904 1.29918
59.9775 2.1279 18.3795 24.0894 1.2994
59.9888 2.12656 18.3729 24.0883 1.2996
60 2.12517 18.3661 24.0873 1.29981
60.0112 2.12382 18.3594 24.0862 1.30002
60.0225 2.1225 18.3527 24.0849 1.30022
60.0337 2.12114 18.3461 24.0839 1.30043
60.0449 2.11979 18.3395 24.0828 1.30064
60.0562 2.11842 18.3328 24.0819 1.30085
60.0674 2.1171 18.3262 24.0808 1.30105
60.0787 2.11572 18.3196 24.0799 1.30126
60.0899 2.11444 18.313 24.0785 1.30146
60.1011 2.11312 18.3064 24.0773 1.30166
60.1124 2.11172 18.2997 24.0765 1.30188
60.1236 2.11038 18.2931 24.0755 1.30209
60.1348 2.10903 18.2865 24.0745 1.30229
60.1461 2.10768 18.2798 24.0734 1.3025
60.1573 2.10643 18.2734 24.0721 1.3027
60.1685 2.10512 18.2669 24.071 1.3029
60.1798 2.10378 18.2604 24.07 1.3031
60.191 2.10242 18.2538 24.0692 1.30332
60.2022 2.10113 18.2473 24.068 1.30352
60.2135 2.09992 18.2409 24.0665 1.3037
60.2247 2.09858 18.2343 24.0655 1.30391
60.236 2.0973 18.2279 24.0644 1.30411
60.2472 2.09601 18.2214 24.0632 1.30431
60.2584 2.09474 18.215 24.062 1.30451
60.2697 2.0934 18.2084 24.061 1.30472
60.2809 2.09213 18.202 24.0598 1.30492
60.2921 2.09093 18.1957 24.0583 1.3051
60.3034 2.08964 18.1892 24.0573 1.3053
60.3146 2.08838 18.1828 24.056 1.3055
60.3258 2.08714 18.1764 24.0547 1.3057
60.3371 2.0859 18.17 24.0534 1.30589
60.3483 2.08466 18.1636 24.0521 1.30608
60.3596 2.08335 18.1571 24.0511 1.30629
60.3708 2.08215 18.1508 24.0496 1.30648
60.382 2.08104 18.1447 24.0479 1.30665
60.3933 2.07977 18.1382 24.0466 1.30685
60.4045 2.07858 18.1319 24.0452 1.30704
60.4157 2.0774 18.1257 24.0437 1.30722
60.427 2.07612 18.1193 24.0427 1.30742
60.4382 2.07493 18.113 24.0413 1.30761
60.4494 2.07373 18.1068 24.0399 1.3078
60.4607 2.07255 18.1006 24.0385 1.30799
60.4719 2.07136 18.0944 24.0372 1.30817
60.4831 2.0702 18.0882 24.0357 1.30836
60.4944 2.06901 18.082 24.0344 1.30855
60.5056 2.06783 18.0758 24.033 1.30873
60.5169 2.06667 18.0697 24.0316 1.30892
60.5281 2.06544 18.0635 24.0305 1.30911
60.5393 2.06429 18.0574 24.0291 1.30929
60.5506 2.06313 18.0513 24.0277 1.30948
60.5618 2.06201 18.0451 24.0261 1.30966
60.573 2.0608 18.0389 24.0249 1.30985
60.5843 2.05964 18.0328 24.0234 1.31003
60.5955 2.05845 18.0266 24.0221 1.31022
60.6067 2.05729 18.0204 24.0207 1.31041
60.618 2.05608 18.0142 24.0194 1.3106
60.6292 2.05493 18.008 24.0179 1.31078
