# t frame_uz frame_z ub_dans_repere
244.483 5.67041 784.35 1.79576
244.539 5.76936 784.672 1.73852
244.596 5.8652 784.999 1.68519
244.652 5.95809 785.332 1.6342
244.708 6.04869 785.67 1.60072
244.764 6.13763 786.012 1.5727
244.82 6.22542 786.36 1.55685
244.876 6.31256 786.713 1.54857
244.933 6.39941 787.07 1.54575
244.989 6.48615 787.433 1.54406
245.045 6.57268 787.8 1.53946
245.101 6.65908 788.172 1.53517
245.157 6.74484 788.549 1.52171
245.213 6.82996 788.931 1.50922
245.27 6.91491 789.318 1.51308
245.326 7.00014 789.709 1.52246
245.382 7.08591 790.105 1.53025
245.438 7.17228 790.506 1.54665
245.494 7.25938 790.912 1.55907
245.551 7.3477 791.323 1.57834
245.607 7.43699 791.739 1.59585
245.663 7.52685 792.16 1.6048
245.719 7.6174 792.585 1.61576
245.775 7.70848 793.016 1.62477
245.831 7.79985 793.453 1.62158
245.888 7.89133 793.894 1.62917
245.944 7.9831 794.34 1.63884
246 8.07524 794.792 1.63798
246.056 8.16714 795.249 1.63791
246.112 8.25934 795.711 1.6395
246.169 8.35133 796.178 1.63408
246.225 8.44302 796.65 1.63222
246.281 8.53444 797.127 1.61863
246.337 8.62442 797.61 1.59069
246.393 8.71304 798.097 1.56297
246.449 8.79955 798.59 1.5206
246.506 8.88349 799.087 1.47431
246.562 8.96481 799.589 1.4296
246.618 9.04335 800.095 1.37693
246.674 9.11863 800.606 1.31395
246.73 9.19002 801.12 1.24262
246.787 9.2572 801.639 1.16272
246.843 9.31951 802.161 1.07206
246.899 9.37607 802.687 0.961385
246.955 9.42623 803.215 0.84735
247.011 9.46967 803.746 0.725008
247.067 9.5064 804.28 0.605201
247.124 9.53623 804.815 0.479112
247.18 9.55937 805.351 0.36515
247.236 9.57513 805.889 0.22781
247.292 9.58388 806.427 0.105518
247.348 9.58545 806.966 -0.0203644
247.404 9.58017 807.504 -0.143742
247.461 9.56827 808.042 -0.257245
247.517 9.54986 808.579 -0.372212
247.573 9.52522 809.114 -0.477788
247.629 9.49441 809.649 -0.590071
247.685 9.45802 810.181 -0.686484
247.742 9.41613 810.711 -0.785092
247.798 9.36907 811.238 -0.868262
247.854 9.3179 811.763 -0.937247
247.91 9.26356 812.284 -0.985051
247.966 9.20753 812.803 -1.00058
248.022 9.15139 813.318 -0.994203
248.079 9.09641 813.831 -0.964657
248.135 9.04407 814.34 -0.910796
248.191 8.99466 814.846 -0.851584
248.247 8.94943 815.35 -0.776647
248.303 8.90824 815.851 -0.70377
248.36 8.87031 816.351 -0.66083
248.416 8.83452 816.848 -0.623821
248.472 8.80011 817.343 -0.602744
248.528 8.76625 817.836 -0.606545
248.584 8.73197 818.327 -0.61566
248.64 8.69668 818.817 -0.641199
248.697 8.6598 819.304 -0.665176
248.753 8.62177 819.789 -0.688032
248.809 8.58293 820.272 -0.693526
248.865 8.54375 820.753 -0.696822
248.921 8.50469 821.232 -0.697395
248.978 8.46556 821.708 -0.698104
249.034 8.42633 822.183 -0.698611
249.09 8.38712 822.655 -0.696657
249.146 8.34804 823.125 -0.693613
249.202 8.30968 823.592 -0.672355
249.258 8.27272 824.058 -0.652156
249.315 8.23664 824.521 -0.630313
249.371 8.20228 824.983 -0.601303
249.427 8.16938 825.443 -0.574638
249.483 8.13802 825.901 -0.544536
249.539 8.10881 826.357 -0.500436
249.596 8.08218 826.811 -0.453414
249.652 8.05816 827.265 -0.414286
249.708 8.0363 827.717 -0.36923
249.764 8.01656 828.167 -0.336624
249.82 7.99864 828.617 -0.308743
249.876 7.98174 829.066 -0.293554
249.933 7.96655 829.514 -0.260621
249.989 7.95252 829.961 -0.237825
250.045 7.93997 830.407 -0.216987
250.101 7.92858 830.853 -0.192197
250.157 7.91865 831.298 -0.165992
250.213 7.91032 831.743 -0.141712
250.27 7.90257 832.187 -0.130173
250.326 7.89613 832.631 -0.105059
250.382 7.89079 833.074 -0.0875412
250.438 7.88649 833.517 -0.0686647
250.494 7.88328 833.96 -0.0546824
250.551 7.88067 834.403 -0.0380263
250.607 7.87858 834.846 -0.0378199
250.663 7.87699 835.288 -0.0274114
250.719 7.87492 835.731 -0.0339546
250.775 7.8725 836.173 -0.0502509
250.831 7.86892 836.615 -0.0765256
250.888 7.86364 837.057 -0.106847
250.944 7.8566 837.498 -0.138533
251 7.84768 837.94 -0.170335
251.056 7.83659 838.38 -0.208839
251.112 7.8236 838.82 -0.248518
251.169 7.8082 839.259 -0.289654
251.225 7.79095 839.697 -0.317076
251.281 7.7724 840.134 -0.33717
251.337 7.7523 840.57 -0.362092
251.393 7.73155 841.005 -0.373211
251.449 7.71101 841.439 -0.352625
251.506 7.69161 841.871 -0.340722
251.562 7.67391 842.303 -0.296248
251.618 7.65965 842.733 -0.223795
251.674 7.65016 843.163 -0.131707
251.73 7.64678 843.593 -0.00662242
251.787 7.65136 844.023 0.13735
251.843 7.66514 844.453 0.317997
251.899 7.68925 844.884 0.512914
251.955 7.72519 845.317 0.728193
252.011 7.77374 845.753 0.960083
252.067 7.83623 846.192 1.21114
252.124 7.91281 846.634 1.47554
252.18 8.00458 847.082 1.73863
252.236 8.11055 847.535 1.97208
252.292 8.22868 847.995 2.18041
252.348 8.35682 848.461 2.34998
252.404 8.49403 848.935 2.50031
252.461 8.63871 849.417 2.61678
252.517 8.78819 849.908 2.68187
252.573 8.93984 850.407 2.70298
252.629 9.09097 850.914 2.67434
252.685 9.23958 851.43 2.61994
252.742 9.38354 851.954 2.51807
252.798 9.52129 852.486 2.40758
252.854 9.65203 853.025 2.26579
252.91 9.77429 853.571 2.11526
252.966 9.88734 854.124 1.94054
253.022 9.99021 854.683 1.75309
253.079 10.0814 855.248 1.53494
253.135 10.1599 855.817 1.30436
253.191 10.225 856.39 1.0555
253.247 10.2751 856.966 0.783699
253.303 10.3094 857.544 0.490731
253.36 10.3269 858.124 0.189643
253.416 10.3265 858.704 -0.140891
253.472 10.3071 859.284 -0.486306
253.528 10.268 859.862 -0.834657
253.584 10.2091 860.437 -1.19062
253.64 10.13 861.008 -1.55665
253.697 10.0305 861.574 -1.91261
253.753 9.91158 862.133 -2.25258
253.809 9.77369 862.686 -2.58694
253.865 9.61743 863.229 -2.90936
253.921 9.44364 863.764 -3.21602
253.978 9.25293 864.288 -3.51093
254.034 9.04687 864.801 -3.76866
254.09 8.82682 865.302 -4.01666
254.146 8.59324 865.79 -4.24764
254.202 8.34737 866.265 -4.46049
254.258 8.09074 866.725 -4.63438
254.315 7.82471 867.171 -4.79605
254.371 7.55038 867.601 -4.94112
254.427 7.26911 868.016 -5.0462
254.483 6.98334 868.414 -5.11018
254.539 6.69495 868.797 -5.14047
254.596 6.40593 869.163 -5.1437
254.652 6.1171 869.514 -5.12421
254.708 5.83166 869.848 -5.04995
254.764 5.55114 870.166 -4.95153
254.82 5.2774 870.468 -4.81791
254.876 5.0122 870.756 -4.6451
254.933 4.75807 871.029 -4.44167
254.989 4.51665 871.288 -4.19721
255.045 4.29003 871.534 -3.92151
255.101 4.07975 871.768 -3.62268
255.157 3.88649 871.99 -3.31555
255.213 3.71102 872.203 -2.99287
255.27 3.5543 872.406 -2.65361
255.326 3.4166 872.601 -2.31862
255.382 3.29747 872.789 -1.98988
255.438 3.19635 872.97 -1.67521
255.494 3.11273 873.147 -1.36449
255.551 3.04646 873.32 -1.05992
255.607 2.9969 873.489 -0.763697
255.663 2.96355 873.656 -0.482247
255.719 2.94574 873.822 -0.204162
255.775 2.94329 873.987 0.0624029
255.831 2.9557 874.153 0.32408
255.888 2.98234 874.32 0.572006
255.944 3.02266 874.489 0.811156
256 3.07594 874.66 1.03704
256.056 3.14157 874.835 1.25699
256.112 3.21931 875.014 1.46773
256.169 3.30818 875.198 1.64595
256.225 3.40791 875.387 1.8504
256.281 3.5178 875.582 2.02416
256.337 3.63675 875.784 2.18224
256.393 3.76404 875.993 2.31214
256.449 3.89919 876.209 2.4534
256.506 4.04106 876.432 2.57053
256.562 4.18877 876.664 2.66227
256.618 4.34072 876.905 2.73349
256.674 4.49638 877.154 2.79277
256.73 4.65488 877.412 2.84053
256.787 4.81578 877.679 2.87104
256.843 4.97825 877.955 2.90345
256.899 5.14175 878.24 2.91133
256.955 5.3054 878.534 2.91123
257.011 5.46862 878.838 2.89947
257.067 5.63042 879.151 2.86797
257.124 5.79065 879.472 2.84102
257.18 5.94855 879.803 2.78752
257.236 6.10297 880.142 2.7219
257.292 6.25393 880.49 2.66042
257.348 6.40117 880.847 2.59524
257.404 6.54458 881.211 2.5252
257.461 6.68432 881.584 2.4617
257.517 6.82009 881.964 2.38722
257.573 6.9522 882.351 2.32291
257.629 7.08092 882.746 2.26517
257.685 7.20645 883.148 2.21439
257.742 7.32931 883.557 2.16793
257.798 7.44994 883.973 2.13547
257.854 7.5694 884.396 2.12164
257.91 7.68831 884.825 2.11517
257.966 7.80724 885.261 2.12128
258.022 7.92675 885.704 2.13036
258.079 8.04708 886.153 2.14941
258.135 8.1688 886.609 2.18024
258.191 8.29259 887.072 2.21823
258.247 8.41839 887.542 2.2522
258.303 8.54607 888.019 2.28532
258.36 8.67541 888.504 2.31431
258.416 8.80671 888.996 2.34844
258.472 8.93951 889.495 2.37677
258.528 9.07417 890.002 2.40965
258.584 9.2105 890.516 2.43224
258.64 9.34761 891.038 2.44556
258.697 9.48533 891.568 2.45449
258.753 9.62348 892.106 2.46051
258.809 9.76206 892.651 2.47415
258.865 9.90155 893.204 2.48601
258.921 10.0412 893.765 2.48767
258.978 10.181 894.334 2.48435
259.034 10.3204 894.91 2.48282
259.09 10.4596 895.495 2.47359
259.146 10.5982 896.087 2.45837
259.202 10.7355 896.687 2.43784
259.258 10.8719 897.295 2.42498
259.315 11.0073 897.91 2.39953
259.371 11.1411 898.533 2.36994
259.427 11.273 899.164 2.33535
259.483 11.4029 899.801 2.2925
259.539 11.53 900.446 2.2412
259.596 11.6542 901.098 2.19219
259.652 11.7755 901.757 2.13598
259.708 11.8937 902.423 2.08017
259.764 12.0089 903.095 2.03271
259.82 12.1214 903.773 1.98505
259.876 12.2316 904.458 1.94418
259.933 12.3399 905.149 1.91478
259.989 12.4465 905.845 1.88756
260.045 12.5523 906.548 1.88218
260.101 12.6579 907.257 1.87991
260.157 12.7636 907.972 1.88347
260.213 12.8703 908.692 1.91222
260.27 12.9786 909.419 1.939
260.326 13.0887 910.152 1.96872
260.382 13.2 910.891 1.99389
260.438 13.3128 911.636 2.01302
260.494 13.4268 912.388 2.03301
260.551 13.5413 913.146 2.03686
260.607 13.6558 913.911 2.03328
260.663 13.768 914.682 1.96502
260.719 13.8758 915.459 1.88671
260.775 13.9789 916.242 1.7948
260.831 14.0757 917.031 1.67523
260.888 14.1653 917.824 1.52859
260.944 14.2449 918.623 1.34484
261 14.3137 919.426 1.14027
261.056 14.3697 920.232 0.902577
261.112 14.4137 921.041 0.696956
261.169 14.4455 921.851 0.477439
261.225 14.4656 922.664 0.277417
261.281 14.4745 923.477 0.0865853
261.337 14.4732 924.29 -0.098945
261.393 14.4619 925.103 -0.272403
261.449 14.4414 925.914 -0.423152
261.506 14.4132 926.725 -0.548286
261.562 14.379 927.533 -0.648835
261.618 14.34 928.34 -0.721391
261.674 14.2972 929.144 -0.780058
261.73 14.2521 929.946 -0.812932
261.787 14.2061 930.745 -0.821332
261.843 14.1602 931.542 -0.809907
261.899 14.1155 932.336 -0.784046
261.955 14.0728 933.127 -0.746065
262.011 14.0324 933.916 -0.69843
262.067 13.994 934.703 -0.671303
262.124 13.9575 935.488 -0.633827
262.18 13.9231 936.271 -0.599194
262.236 13.8906 937.052 -0.567404
262.292 13.8595 937.832 -0.544361
262.348 13.8291 938.609 -0.538436
262.404 13.7988 939.385 -0.542773
262.461 13.7677 940.159 -0.561769
262.517 13.7351 940.932 -0.595115
262.573 13.7007 941.702 -0.627386
262.629 13.6643 942.471 -0.6616
262.685 13.6257 943.237 -0.700895
262.742 13.585 944.001 -0.741161
262.798 13.5422 944.763 -0.77329
262.854 13.4981 945.522 -0.79035
262.91 13.4534 946.279 -0.802326
262.966 13.4084 947.033 -0.794499
263.022 13.3644 947.785 -0.774255
263.079 13.3221 948.535 -0.73641
263.135 13.2824 949.282 -0.687205
263.191 13.2456 950.027 -0.631421
263.247 13.2124 950.77 -0.562039
263.303 13.1836 951.511 -0.480799
263.36 13.1594 952.251 -0.398209
263.416 13.1401 952.989 -0.306736
263.472 13.1264 953.727 -0.201325
263.528 13.1186 954.464 -0.0960985
263.584 13.117 955.201 0.0164218
263.64 13.1212 955.938 0.115307
263.697 13.1313 956.676 0.218902
263.753 13.1471 957.414 0.324243
263.809 13.1687 958.153 0.423698
263.865 13.1953 958.894 0.503856
263.921 13.2264 959.636 0.585405
263.978 13.2619 960.38 0.657919
264.034 13.3007 961.127 0.710999
264.09 13.3418 961.875 0.741647
264.146 13.3836 962.626 0.744443
264.202 13.425 963.38 0.729234
264.258 13.4646 964.135 0.680404
264.315 13.5003 964.893 0.602734
264.371 13.5311 965.652 0.509008
264.427 13.5558 966.413 0.389705
264.483 13.5731 967.175 0.25225
264.539 13.5822 967.938 0.0998662
264.596 13.582 968.701 -0.0741238
264.652 13.572 969.464 -0.242281
264.708 13.5529 970.226 -0.406733
264.764 13.5244 970.987 -0.573971
264.82 13.4874 971.745 -0.714085
264.876 13.4427 972.501 -0.849313
264.933 13.3912 973.255 -0.9614
264.989 13.3339 974.005 -1.05811
265.045 13.272 974.752 -1.1281
265.101 13.2067 975.496 -1.18771
265.157 13.1386 976.235 -1.22325
265.213 13.0692 976.971 -1.24279
265.27 12.9992 977.703 -1.24832
265.326 12.9289 978.431 -1.24923
265.382 12.8589 979.155 -1.24309
265.438 12.7894 979.875 -1.23152
265.494 12.7209 980.591 -1.20777
265.551 12.654 981.304 -1.18018
265.607 12.589 982.012 -1.13512
265.663 12.5271 982.717 -1.08069
265.719 12.4684 983.419 -1.01449
265.775 12.4145 984.118 -0.921412
265.831 12.3663 984.814 -0.812028
265.888 12.3251 985.507 -0.67977
265.944 12.2918 986.198 -0.537414
266 12.2667 986.888 -0.378579
266.056 12.2514 987.576 -0.198304
266.112 12.2462 988.265 -0.0207957
266.169 12.2511 988.953 0.157814
266.225 12.2656 989.641 0.326044
266.281 12.2898 990.331 0.499266
266.337 12.3233 991.023 0.656013
266.393 12.3642 991.716 0.771867
266.449 12.4109 992.413 0.861412
266.506 12.4614 993.111 0.923063
266.562 12.5142 993.813 0.939594
266.618 12.5667 994.518 0.929325
266.674 12.6181 995.226 0.904022
266.73 12.6676 995.936 0.860775
266.787 12.7134 996.65 0.784455
266.843 12.755 997.365 0.706767
266.899 12.792 998.083 0.627753
266.955 12.8245 998.803 0.543023
267.011 12.8522 999.524 0.465312
267.067 12.8757 1000.25 0.385516
267.124 12.8952 1000.97 0.323328
267.18 12.9116 1001.7 0.271679
267.236 12.9252 1002.42 0.22529
267.292 12.937 1003.15 0.198089
267.348 12.9478 1003.88 0.185842
267.404 12.9582 1004.6 0.187446
267.461 12.9691 1005.33 0.202087
267.517 12.9812 1006.06 0.222988
267.573 12.9948 1006.79 0.253334
267.629 13.0101 1007.52 0.285291
267.685 13.0273 1008.25 0.317544
267.742 13.0458 1008.99 0.336174
267.798 13.0652 1009.72 0.34895
267.854 13.0849 1010.45 0.349476
267.91 13.104 1011.19 0.331759
267.966 13.1214 1011.93 0.295105
268.022 13.1364 1012.66 0.246532
268.079 13.1479 1013.4 0.177343
268.135 13.1552 1014.14 0.0935584
268.191 13.1573 1014.88 -0.000104058
268.247 13.1539 1015.62 -0.100653
268.303 13.1447 1016.36 -0.207732
268.36 13.1292 1017.1 -0.321057
268.416 13.1073 1017.83 -0.436669
268.472 13.0793 1018.57 -0.536701
268.528 13.0456 1019.3 -0.637825
268.584 13.0063 1020.03 -0.729582
268.64 12.9621 1020.76 -0.821475
268.697 12.9131 1021.49 -0.902767
268.753 12.8595 1022.21 -0.984641
268.809 12.8022 1022.93 -1.0465
268.865 12.741 1023.65 -1.10955
268.921 12.6766 1024.36 -1.16785
268.978 12.6095 1025.07 -1.21814
269.034 12.5398 1025.78 -1.25558
269.09 12.4679 1026.48 -1.29545
269.146 12.3943 1027.18 -1.31188
269.202 12.319 1027.87 -1.34775
269.258 12.2422 1028.56 -1.37667
269.315 12.1643 1029.25 -1.3947
269.371 12.0853 1029.93 -1.41237
269.427 12.0051 1030.61 -1.42749
269.483 11.9246 1031.28 -1.44172
269.539 11.843 1031.94 -1.45486
269.596 11.761 1032.61 -1.46274
269.652 11.6788 1033.27 -1.46453
269.708 11.5974 1033.92 -1.44076
269.764 11.5174 1034.57 -1.41025
269.82 11.4392 1035.21 -1.3861
269.876 11.3633 1035.85 -1.33221
269.933 11.2902 1036.49 -1.27624
269.989 11.2206 1037.12 -1.21201
270.045 11.155 1037.75 -1.13818
270.101 11.093 1038.37 -1.07747
270.157 11.0347 1038.99 -1.01368
270.213 10.9797 1039.61 -0.956246
270.27 10.9281 1040.23 -0.893515
270.326 10.8798 1040.84 -0.835612
270.382 10.8344 1041.45 -0.793657
270.438 10.791 1042.06 -0.755662
270.494 10.7499 1042.66 -0.71972
270.551 10.7102 1043.26 -0.69777
270.607 10.6717 1043.86 -0.675957
270.663 10.6342 1044.46 -0.661278
270.719 10.5978 1045.06 -0.639853
270.775 10.5624 1045.65 -0.624422
270.831 10.5276 1046.24 -0.613237
270.888 10.4938 1046.83 -0.594154
270.944 10.4611 1047.42 -0.573298
271 10.4299 1048.01 -0.540897
271.056 10.4008 1048.59 -0.502614
271.112 10.3739 1049.18 -0.459211
271.169 10.3497 1049.76 -0.408284
271.225 10.3293 1050.34 -0.336046
271.281 10.3125 1050.92 -0.274526
271.337 10.3002 1051.5 -0.179822
271.393 10.2933 1052.08 -0.0835853
271.449 10.2921 1052.66 0.0254621
271.506 10.2975 1053.23 0.140337
271.562 10.3097 1053.81 0.269236
271.618 10.3294 1054.39 0.404674
271.674 10.3572 1054.97 0.553779
271.73 10.3934 1055.56 0.705937
271.787 10.4381 1056.14 0.859721
271.843 10.4915 1056.73 1.01115
271.899 10.5533 1057.32 1.1616
271.955 10.6235 1057.92 1.30434
272.011 10.7014 1058.52 1.43911
272.067 10.7866 1059.12 1.57108
272.124 10.8787 1059.73 1.68338
272.18 10.976 1060.34 1.76079
272.236 11.0775 1060.96 1.83411
272.292 11.1815 1061.59 1.85906
272.348 11.2862 1062.22 1.86
272.404 11.3899 1062.86 1.83683
272.461 11.4917 1063.5 1.79274
272.517 11.5906 1064.15 1.73452
272.573 11.6853 1064.81 1.65509
272.629 11.7749 1065.47 1.55294
272.685 11.8579 1066.13 1.42647
272.742 11.9333 1066.8 1.28568
272.798 12.0004 1067.47 1.13329
272.854 12.0583 1068.15 0.964101
272.91 12.1063 1068.83 0.781417
272.966 12.1435 1069.51 0.582847
273.022 12.1696 1070.19 0.386119
273.079 12.184 1070.88 0.169533
273.135 12.1862 1071.56 -0.0443758
273.191 12.1766 1072.24 -0.256248
273.247 12.1551 1072.93 -0.467991
273.303 12.1219 1073.61 -0.674281
273.36 12.077 1074.29 -0.886351
273.416 12.02 1074.97 -1.09808
273.472 11.9504 1075.64 -1.33056
273.528 11.868 1076.31 -1.56086
273.584 11.772 1076.97 -1.80516
273.64 11.6619 1077.63 -2.06378
273.697 11.5369 1078.28 -2.33688
273.753 11.3962 1078.92 -2.61989
273.809 11.2387 1079.56 -2.92315
273.865 11.0641 1080.18 -3.23525
273.921 10.8715 1080.8 -3.55553
273.978 10.6607 1081.4 -3.88179
274.034 10.4318 1081.99 -4.20279
274.09 10.1856 1082.57 -4.49565
274.146 9.92415 1083.14 -4.75708
274.202 9.64919 1083.68 -4.97731
274.258 9.36324 1084.22 -5.15793
274.315 9.06893 1084.73 -5.28066
274.371 8.77034 1085.23 -5.33162
274.427 8.47085 1085.71 -5.32555
274.483 8.17337 1086.18 -5.26297
274.539 7.88138 1086.63 -5.14771
274.596 7.59791 1087.06 -4.97436
274.652 7.3254 1087.48 -4.76335
274.708 7.06574 1087.88 -4.52279
274.764 6.82081 1088.27 -4.24683
274.82 6.5921 1088.65 -3.95209
274.876 6.38074 1089.01 -3.63071
274.933 6.18715 1089.36 -3.31378
274.989 6.01151 1089.7 -3.00585
275.045 5.85347 1090.04 -2.68814
275.101 5.71292 1090.36 -2.37565
275.157 5.58977 1090.68 -2.08058
275.213 5.48144 1090.99 -1.82422
275.27 5.3873 1091.29 -1.57927
275.326 5.30605 1091.59 -1.35963
275.382 5.23638 1091.89 -1.16702
275.438 5.17638 1092.18 -1.00961
275.494 5.12465 1092.47 -0.861157
275.551 5.08098 1092.76 -0.725967
275.607 5.04418 1093.04 -0.607895
275.663 5.0134 1093.32 -0.507514
275.719 4.98818 1093.6 -0.409512
275.775 4.96807 1093.88 -0.32099
275.831 4.95284 1094.16 -0.238091
275.888 4.94212 1094.44 -0.160419
275.944 4.93591 1094.72 -0.0759875
276 4.93434 1094.99 0.00224941
276.056 4.93671 1095.27 0.0697257
276.112 4.94292 1095.55 0.136178
276.169 4.95332 1095.83 0.216512
276.225 4.96761 1096.1 0.278322
276.281 4.98537 1096.38 0.336207
276.337 5.00585 1096.67 0.385225
276.393 5.0289 1096.95 0.426364
276.449 5.05394 1097.23 0.453315
276.506 5.08022 1097.52 0.479184
276.562 5.10796 1097.8 0.503657
276.618 5.13718 1098.09 0.530992
276.674 5.16812 1098.38 0.562475
276.73 5.20079 1098.67 0.595278
276.787 5.23572 1098.96 0.642868
276.843 5.2733 1099.26 0.690314
276.899 5.31402 1099.56 0.743843
276.955 5.3581 1099.86 0.812507
277.011 5.40622 1100.16 0.888797
277.067 5.4593 1100.47 0.982945
277.124 5.51775 1100.77 1.0786
277.18 5.58174 1101.09 1.17798
277.236 5.65194 1101.4 1.29777
277.292 5.72827 1101.72 1.40174
277.348 5.81072 1102.05 1.51114
277.404 5.89931 1102.38 1.61901
277.461 5.99403 1102.71 1.73038
277.517 6.09461 1103.05 1.82955
277.573 6.20024 1103.4 1.91335
277.629 6.30974 1103.75 1.97268
277.685 6.42226 1104.11 2.02183
277.742 6.53705 1104.47 2.05411
277.798 6.6532 1104.84 2.07314
277.854 6.76983 1105.22 2.07548
277.91 6.8859 1105.6 2.05719
277.966 7.00046 1106 2.02322
278.022 7.1122 1106.39 1.96273
278.079 7.22032 1106.8 1.89808
278.135 7.32366 1107.2 1.7986
278.191 7.42116 1107.62 1.6919
278.247 7.51248 1108.04 1.58187
278.303 7.59727 1108.46 1.46017
278.36 7.67521 1108.89 1.33695
278.416 7.74607 1109.33 1.21291
278.472 7.81019 1109.76 1.09315
278.528 7.86747 1110.21 0.975179
278.584 7.9187 1110.65 0.871053
278.64 7.96414 1111.1 0.768894
278.697 8.00421 1111.54 0.682592
278.753 8.0398 1112 0.6041
278.809 8.07163 1112.45 0.541137
278.865 8.10002 1112.9 0.485016
278.921 8.12583 1113.36 0.44134
278.978 8.14953 1113.82 0.410133
279.034 8.17198 1114.27 0.395155
279.09 8.19381 1114.73 0.382897
279.146 8.2149 1115.2 0.373674
279.202 8.23588 1115.66 0.375104
279.258 8.25715 1116.12 0.382446
279.315 8.27949 1116.59 0.408537
279.371 8.30347 1117.05 0.442474
279.427 8.32925 1117.52 0.474337
279.483 8.35782 1117.99 0.533093
279.539 8.39023 1118.46 0.608942
279.596 8.42676 1118.93 0.679789
279.652 8.46765 1119.41 0.761582
279.708 8.51348 1119.88 0.852613
279.764 8.56434 1120.36 0.94569
279.82 8.62101 1120.85 1.05536
279.876 8.684 1121.33 1.16547
279.933 8.75342 1121.82 1.28107
279.989 8.82916 1122.32 1.39343
280.045 8.91114 1122.82 1.50271
280.101 8.9992 1123.32 1.61069
280.157 9.09327 1123.83 1.71762
280.213 9.19296 1124.34 1.81004
280.27 9.2977 1124.86 1.89986
280.326 9.40724 1125.39 1.98098
280.382 9.52102 1125.92 2.05441
280.438 9.63819 1126.46 2.10473
280.494 9.75809 1127 2.15354
280.551 9.88047 1127.56 2.19207
280.607 10.0047 1128.12 2.22653
280.663 10.1307 1128.68 2.25346
280.719 10.2577 1129.26 2.2645
280.775 10.3854 1129.84 2.27959
280.831 10.5134 1130.42 2.27076
280.888 10.6413 1131.02 2.27433
280.944 10.7689 1131.62 2.26949
281 10.896 1132.23 2.25658
281.056 11.0222 1132.85 2.23718
281.112 11.1475 1133.47 2.2243
281.169 11.2719 1134.1 2.2062
281.225 11.3951 1134.74 2.18476
281.281 11.5168 1135.38 2.1557
281.337 11.6371 1136.03 2.13233
281.393 11.7558 1136.69 2.09588
281.449 11.8723 1137.36 2.05767
281.506 11.9864 1138.03 2.01307
281.562 12.0982 1138.7 1.97355
281.618 12.2078 1139.39 1.93258
281.674 12.3151 1140.08 1.90115
281.73 12.4203 1140.77 1.85571
281.787 12.5231 1141.47 1.81119
281.843 12.6231 1142.18 1.75788
281.899 12.72 1142.89 1.70541
281.955 12.8136 1143.61 1.63682
282.011 12.9031 1144.33 1.55743
282.067 12.9876 1145.06 1.4695
282.124 13.067 1145.79 1.37964
282.18 13.1415 1146.53 1.28805
282.236 13.2102 1147.27 1.18186
282.292 13.273 1148.02 1.06952
282.348 13.329 1148.76 0.95365
282.404 13.3783 1149.51 0.830701
282.461 13.4207 1150.27 0.704355
282.517 13.4564 1151.02 0.589074
282.573 13.4853 1151.78 0.4642
282.629 13.5072 1152.54 0.341364
282.685 13.5225 1153.3 0.228689
282.742 13.5316 1154.06 0.121472
282.798 13.5348 1154.82 0.0133357
282.854 13.5321 1155.58 -0.08405
282.91 13.5242 1156.34 -0.17974
282.966 13.511 1157.1 -0.273216
283.022 13.4924 1157.85 -0.366195
283.079 13.4688 1158.61 -0.45493
283.135 13.4404 1159.37 -0.539435
283.191 13.4076 1160.12 -0.614841
283.247 13.3704 1160.87 -0.693927
283.303 13.3292 1161.62 -0.761712
283.36 13.2847 1162.37 -0.811223
283.416 13.2372 1163.12 -0.866457
283.472 13.1871 1163.86 -0.909176
283.528 13.1348 1164.6 -0.939992
283.584 13.0813 1165.33 -0.956595
283.64 13.0271 1166.07 -0.970111
283.697 12.9723 1166.8 -0.977145
283.753 12.9174 1167.52 -0.969885
283.809 12.8633 1168.25 -0.957564
283.865 12.8101 1168.97 -0.936622
283.921 12.7587 1169.69 -0.905962
283.978 12.7089 1170.4 -0.874232
284.034 12.6611 1171.11 -0.835857
284.09 12.6151 1171.82 -0.809117
284.146 12.5699 1172.53 -0.803836
284.202 12.5247 1173.23 -0.810393
284.258 12.4784 1173.94 -0.834508
284.315 12.4299 1174.64 -0.882091
284.371 12.3786 1175.33 -0.939829
284.427 12.323 1176.03 -1.02633
284.483 12.2622 1176.72 -1.12205
284.539 12.1958 1177.4 -1.22458
284.596 12.1232 1178.09 -1.33473
284.652 12.0451 1178.76 -1.43033
284.708 11.9616 1179.44 -1.52393
284.764 11.8731 1180.11 -1.60047
284.82 11.782 1180.77 -1.63595
284.876 11.6893 1181.43 -1.65494
284.933 11.5967 1182.08 -1.63867
284.989 11.5055 1182.73 -1.61156
285.045 11.4165 1183.38 -1.56213
285.101 11.3308 1184.01 -1.49637
285.157 11.2493 1184.65 -1.41706
285.213 11.1723 1185.28 -1.34469
285.27 11.0988 1185.9 -1.2841
285.326 11.028 1186.52 -1.2483
285.382 10.9584 1187.14 -1.23206
285.438 10.8887 1187.75 -1.25513
285.494 10.8164 1188.36 -1.31109
285.551 10.74 1188.97 -1.39674
285.607 10.658 1189.57 -1.51003
285.663 10.5686 1190.16 -1.64926
285.719 10.4708 1190.76 -1.79891
285.775 10.3643 1191.34 -1.96241
285.831 10.2493 1191.92 -2.10574
285.888 10.1261 1192.49 -2.24643
285.944 9.99565 1193.05 -2.37206
286 9.85856 1193.61 -2.48332
