# t frame_uz frame_z ub_dans_repere
242.944 4.38962 230.799 -1.10987
243 4.32037 231.043 -1.30818
243.056 4.24146 231.283 -1.46287
243.112 4.15476 231.519 -1.59526
243.169 4.06233 231.749 -1.67851
243.225 3.96585 231.974 -1.7428
243.281 3.8668 232.193 -1.77042
243.337 3.76762 232.407 -1.75782
243.393 3.66995 232.616 -1.72061
243.449 3.57525 232.819 -1.65572
243.506 3.48565 233.017 -1.54958
243.562 3.40341 233.21 -1.402
243.618 3.33045 233.398 -1.22771
243.674 3.26784 233.583 -1.03933
243.73 3.21624 233.765 -0.840406
243.787 3.17549 233.944 -0.653682
243.843 3.14437 234.122 -0.490533
243.899 3.12145 234.297 -0.357131
243.955 3.10483 234.472 -0.262959
244.011 3.09243 234.646 -0.200767
244.067 3.08175 234.82 -0.184479
244.124 3.07119 234.992 -0.185739
244.18 3.05922 235.164 -0.231044
244.236 3.04377 235.336 -0.309711
244.292 3.02399 235.506 -0.387573
244.348 2.99862 235.675 -0.497753
244.404 2.9663 235.843 -0.627679
244.461 2.92648 236.008 -0.767256
244.517 2.87777 236.171 -0.934856
244.573 2.819 236.331 -1.11674
244.629 2.74937 236.487 -1.32622
244.685 2.66792 236.638 -1.53329
244.742 2.57444 236.785 -1.75169
244.798 2.4686 236.926 -1.96973
244.854 2.35124 237.061 -2.17009
244.91 2.22243 237.189 -2.3701
244.966 2.08327 237.309 -2.55266
245.022 1.93505 237.421 -2.69889
245.079 1.77959 237.525 -2.80953
245.135 1.61942 237.619 -2.87739
245.191 1.45566 237.705 -2.92771
245.247 1.29101 237.781 -2.92396
245.303 1.1276 237.848 -2.89676
245.36 0.967155 237.906 -2.82173
245.416 0.811751 237.955 -2.7169
245.472 0.662092 237.995 -2.62626
245.528 0.518926 238.028 -2.49603
245.584 0.38266 238.052 -2.37486
245.64 0.253317 238.069 -2.24934
245.697 0.131147 238.08 -2.13319
245.753 0.0148797 238.083 -2.02156
245.809 -0.0950023 238.08 -1.91329
245.865 -0.199073 238.071 -1.8085
245.921 -0.297481 238.057 -1.71285
245.978 -0.389609 238.037 -1.59049
246.034 -0.474927 238.012 -1.46855
246.09 -0.552281 237.983 -1.31752
246.146 -0.620958 237.949 -1.16077
246.202 -0.680318 237.912 -0.984044
246.258 -0.729462 237.872 -0.803616
246.315 -0.76834 237.83 -0.608011
246.371 -0.795467 237.786 -0.396651
246.427 -0.810607 237.741 -0.18535
246.483 -0.81404 237.695 0.019353
246.539 -0.805916 237.649 0.232339
246.596 -0.786074 237.605 0.434373
246.652 -0.754879 237.562 0.636235
246.708 -0.712958 237.521 0.822294
246.764 -0.660512 237.482 1.00349
246.82 -0.598478 237.447 1.16975
246.876 -0.527787 237.416 1.31546
246.933 -0.449926 237.389 1.43028
246.989 -0.366987 237.366 1.49567
247.045 -0.280319 237.349 1.56487
247.101 -0.191661 237.336 1.58439
247.157 -0.1023 237.328 1.58738
247.213 -0.0130968 237.325 1.5755
247.27 0.0742622 237.328 1.53277
247.326 0.158279 237.335 1.46601
247.382 0.23711 237.346 1.36263
247.438 0.310089 237.362 1.25745
247.494 0.377014 237.382 1.14282
247.551 0.437072 237.405 1.01671
247.607 0.489451 237.431 0.873535
247.663 0.533591 237.46 0.72787
247.719 0.569632 237.492 0.590062
247.775 0.598579 237.525 0.466584
247.831 0.620684 237.559 0.345287
247.888 0.636426 237.594 0.241307
247.944 0.647325 237.631 0.162704
248 0.654096 237.667 0.0977979
248.056 0.65835 237.704 0.0652219
248.112 0.661617 237.741 0.0576684
248.169 0.664889 237.778 0.0634711
248.225 0.669544 237.816 0.0977189
248.281 0.676331 237.854 0.138086
248.337 0.686056 237.892 0.197877
248.393 0.699678 237.931 0.270013
248.449 0.717526 237.971 0.354868
248.506 0.741012 238.012 0.457798
248.562 0.770131 238.055 0.561515
248.618 0.805185 238.099 0.663805
248.674 0.846049 238.146 0.766921
248.73 0.892735 238.195 0.873764
248.787 0.945392 238.247 0.981542
248.843 1.00431 238.302 1.0931
248.899 1.06951 238.36 1.21016
248.955 1.14169 238.423 1.33716
249.011 1.22143 238.49 1.47593
249.067 1.30871 238.561 1.60912
249.124 1.40483 238.638 1.78225
249.18 1.51111 238.72 1.96694
249.236 1.62878 238.809 2.18569
249.292 1.75889 238.905 2.40863
249.348 1.9022 239.009 2.64487
249.404 2.05897 239.121 2.89524
249.461 2.23012 239.242 3.15102
249.517 2.41664 239.373 3.43486
249.573 2.6192 239.516 3.7248
249.629 2.83845 239.67 4.01965
249.685 3.07427 239.838 4.31289
249.742 3.32605 240.019 4.59321
249.798 3.59325 240.215 4.8702
249.854 3.8761 240.426 5.14236
249.91 4.1731 240.654 5.38637
249.966 4.48339 240.899 5.61047
250.022 4.80506 241.161 5.7949
250.079 5.13628 241.442 5.95864
250.135 5.47531 241.742 6.07404
250.191 5.81872 242.061 6.13695
250.247 6.16304 242.398 6.18001
250.302 6.50143 242.747 6.18084
250.357 6.84282 243.118 6.13685
250.412 7.18132 243.509 6.08859
250.468 7.51699 243.918 6.03162
250.523 7.84825 244.346 5.94509
250.579 8.17547 244.792 5.86235
250.634 8.49791 245.256 5.78527
250.69 8.81444 245.737 5.65555
250.745 9.12339 246.236 5.51662
250.8 9.42375 246.752 5.349
250.856 9.71351 247.284 5.14452
250.911 9.99054 247.831 4.89
250.967 10.2524 248.394 4.60307
251.022 10.4973 248.974 4.24993
251.079 10.7236 249.571 3.87663
251.135 10.9283 250.18 3.48789
251.191 11.1111 250.801 3.09188
251.247 11.2706 251.43 2.67369
251.303 11.4067 252.068 2.25555
251.36 11.5194 252.713 1.84525
251.416 11.6104 253.363 1.47542
251.472 11.6812 254.018 1.11601
251.528 11.7308 254.676 0.728113
251.584 11.7589 255.336 0.349196
251.64 11.7655 255.997 -0.0344139
251.697 11.7501 256.658 -0.434275
251.753 11.7121 257.317 -0.84048
251.809 11.6502 257.973 -1.2762
251.865 11.5634 258.624 -1.7236
251.921 11.4514 259.27 -2.17351
251.978 11.3147 259.909 -2.60281
252.034 11.155 260.539 -2.99921
252.09 10.9742 261.16 -3.35863
252.146 10.7749 261.77 -3.66817
252.202 10.5604 262.368 -3.91102
252.258 10.334 262.954 -4.0985
252.315 10.0989 263.527 -4.23315
252.371 9.85825 264.086 -4.30453
252.427 9.61555 264.631 -4.32684
252.483 9.37337 265.163 -4.29849
252.539 9.13373 265.682 -4.23442
252.596 8.89879 266.187 -4.14224
252.652 8.66998 266.679 -4.02538
252.708 8.44914 267.159 -3.86331
252.764 8.23814 267.626 -3.67707
252.82 8.03847 268.082 -3.47145
252.876 7.85088 268.528 -3.24392
252.933 7.67742 268.963 -2.98665
252.989 7.51851 269.389 -2.72586
253.045 7.37445 269.806 -2.45681
253.101 7.24491 270.216 -2.19817
253.157 7.12986 270.619 -1.94514
253.213 7.02779 271.016 -1.728
253.27 6.93786 271.408 -1.51465
253.326 6.85915 271.795 -1.32676
253.382 6.79031 272.178 -1.15894
253.438 6.7303 272.557 -1.00775
253.494 6.67853 272.934 -0.859774
253.551 6.63503 273.307 -0.719018
253.607 6.59905 273.679 -0.590331
253.663 6.57095 274.049 -0.445709
253.719 6.55099 274.417 -0.299899
253.775 6.53883 274.785 -0.159467
253.831 6.53467 275.152 -0.0170447
253.888 6.53811 275.519 0.113549
253.944 6.54893 275.887 0.242403
254 6.5664 276.255 0.345625
254.056 6.59007 276.625 0.46455
254.112 6.61976 276.996 0.568257
254.169 6.65451 277.369 0.652639
254.225 6.69343 277.744 0.704118
254.281 6.73602 278.122 0.781589
254.337 6.78145 278.502 0.825525
254.393 6.82909 278.884 0.85853
254.449 6.87785 279.27 0.871047
254.506 6.92711 279.658 0.881738
254.562 6.97634 280.048 0.874328
254.618 7.0254 280.442 0.870701
254.674 7.07363 280.838 0.852291
254.73 7.12047 281.237 0.81623
254.787 7.16614 281.639 0.799919
254.843 7.21023 282.043 0.772414
254.899 7.2529 282.449 0.748771
254.955 7.29408 282.858 0.722528
255.011 7.3338 283.269 0.699634
255.067 7.37207 283.683 0.669787
255.124 7.40889 284.098 0.646089
255.18 7.44444 284.516 0.622289
255.236 7.47905 284.935 0.609397
255.292 7.51274 285.356 0.601933
255.348 7.54579 285.78 0.575615
255.404 7.57711 286.204 0.552088
255.461 7.60704 286.631 0.517703
255.517 7.63507 287.06 0.484374
255.573 7.66107 287.489 0.449017
255.629 7.68469 287.921 0.403799
255.685 7.70557 288.353 0.350929
255.742 7.72355 288.786 0.295385
255.798 7.73793 289.221 0.225774
255.854 7.74797 289.656 0.143036
255.91 7.75334 290.091 0.0648625
255.966 7.754 290.527 -0.0234219
256.022 7.74894 290.963 -0.130259
256.079 7.73799 291.398 -0.240579
256.135 7.72064 291.832 -0.361503
256.191 7.69616 292.265 -0.483346
256.247 7.66493 292.696 -0.609336
256.303 7.62601 293.125 -0.747207
256.36 7.57932 293.552 -0.891828
256.416 7.52469 293.976 -1.03248
256.472 7.46164 294.397 -1.17833
256.528 7.39115 294.814 -1.30582
256.584 7.31338 295.226 -1.43636
256.64 7.22843 295.634 -1.56503
256.697 7.1364 296.037 -1.68477
256.753 7.03857 296.435 -1.78256
256.809 6.93535 296.827 -1.86879
256.865 6.8273 297.213 -1.96211
256.921 6.71405 297.593 -2.05057
256.978 6.59622 297.966 -2.12889
257.034 6.47389 298.333 -2.20389
257.09 6.3477 298.692 -2.27512
257.146 6.21737 299.044 -2.34681
257.202 6.0831 299.389 -2.41715
257.258 5.94476 299.726 -2.49157
257.315 5.80205 300.055 -2.57192
257.371 5.65494 300.376 -2.64168
257.427 5.5052 300.689 -2.68437
257.483 5.35271 300.993 -2.73178
257.539 5.19795 301.289 -2.76786
257.596 5.04173 301.575 -2.78756
257.652 4.88462 301.853 -2.80238
257.708 4.72719 302.122 -2.79627
257.764 4.57116 302.383 -2.76285
257.82 4.41746 302.634 -2.71595
257.876 4.26739 302.877 -2.63714
257.933 4.12206 303.112 -2.54641
257.989 3.9831 303.339 -2.42095
258.045 3.85241 303.558 -2.25631
258.101 3.73219 303.771 -2.05749
258.157 3.62413 303.977 -1.82921
258.213 3.53027 304.177 -1.55602
258.27 3.45263 304.373 -1.26266
258.326 3.39229 304.565 -0.946655
258.382 3.34986 304.754 -0.624752
258.438 3.32534 304.941 -0.313059
258.494 3.31858 305.127 0.00472649
258.551 3.32955 305.314 0.317711
258.607 3.35752 305.502 0.61511
258.663 3.40155 305.692 0.890284
258.719 3.45991 305.885 1.13407
258.775 3.53144 306.082 1.35529
258.831 3.61392 306.283 1.53388
258.888 3.70518 306.489 1.67514
258.944 3.80289 306.701 1.77578
259 3.90483 306.918 1.83393
259.056 4.00862 307.14 1.84972
259.112 4.11166 307.369 1.82443
259.169 4.21137 307.604 1.74195
259.225 4.30502 307.843 1.61092
259.281 4.39 308.088 1.44354
259.337 4.46423 308.337 1.23078
259.393 4.52518 308.59 0.98697
259.449 4.57116 308.846 0.701774
259.506 4.60046 309.104 0.395731
259.562 4.61175 309.363 0.0700756
259.618 4.60398 309.622 -0.279969
259.674 4.57591 309.88 -0.645281
259.73 4.52707 310.135 -1.01571
259.787 4.45734 310.387 -1.39354
259.843 4.36672 310.635 -1.76492
259.899 4.25558 310.876 -2.12361
259.955 4.12455 311.111 -2.47055
260.011 3.97461 311.338 -2.79751
260.067 3.80694 311.555 -3.10372
260.123 3.6269 311.759 -3.36685
260.177 3.43602 311.951 -3.59179
260.232 3.23186 312.133 -3.78906
260.288 3.01524 312.306 -3.95002
260.343 2.79123 312.466 -4.07219
260.399 2.56187 312.614 -4.14973
260.455 2.32933 312.749 -4.19103
260.51 2.09615 312.87 -4.18443
260.566 1.86462 312.979 -4.14378
260.622 1.63748 313.075 -4.03379
260.677 1.41715 313.159 -3.90095
260.733 1.20547 313.231 -3.72684
260.789 1.0052 313.291 -3.5053
260.844 0.818001 313.341 -3.26826
260.9 0.64444 313.381 -3.01232
260.955 0.485989 313.411 -2.73636
261.011 0.343341 313.433 -2.44058
261.067 0.216468 313.448 -2.13579
261.124 0.10745 313.457 -1.80846
261.18 0.0161078 313.46 -1.50132
261.236 -0.0569759 313.458 -1.17172
261.292 -0.112657 313.453 -0.870378
261.348 -0.151266 313.445 -0.570771
261.404 -0.17403 313.436 -0.300183
261.461 -0.181982 313.426 -0.0438525
261.517 -0.176995 313.416 0.171143
261.573 -0.160261 313.406 0.376399
261.629 -0.133187 313.398 0.54984
261.685 -0.0976021 313.392 0.684735
261.742 -0.0557303 313.388 0.784828
261.798 -0.00905224 313.386 0.85288
261.854 0.0403321 313.387 0.888324
261.91 0.0903888 313.391 0.89189
261.96 0.134952 313.397 0.890319
262.011 0.179471 313.405 0.862756
262.066 0.225722 313.417 0.815214
262.122 0.269191 313.431 0.757336
262.177 0.309557 313.447 0.702759
262.234 0.347063 313.466 0.633018
262.29 0.380369 313.486 0.565983
262.346 0.409869 313.509 0.496355
262.403 0.435267 313.533 0.425625
262.459 0.457237 313.558 0.364012
262.515 0.475857 313.584 0.310726
262.572 0.491159 313.612 0.25196
262.628 0.503721 313.64 0.201545
262.685 0.513331 313.669 0.150535
262.741 0.519998 313.698 0.0969645
262.797 0.5236 313.727 0.0421492
262.854 0.523781 313.757 -0.0246811
262.91 0.519728 313.786 -0.102519
262.966 0.51139 313.815 -0.179584
263.022 0.498382 313.844 -0.26645
263.079 0.480115 313.871 -0.361501
263.135 0.456415 313.897 -0.461611
263.191 0.426996 313.922 -0.569042
263.247 0.392017 313.945 -0.664793
263.303 0.351354 313.965 -0.766204
263.36 0.305277 313.984 -0.858582
263.416 0.254294 313.999 -0.941323
263.472 0.199142 314.011 -1.00708
263.528 0.140524 314.021 -1.06598
263.584 0.0787637 314.027 -1.11228
263.64 0.0148264 314.029 -1.148
263.697 -0.0503978 314.027 -1.1659
263.753 -0.115901 314.022 -1.16325
263.809 -0.180639 314.014 -1.14069
263.865 -0.243181 314.001 -1.09358
263.921 -0.302138 313.986 -1.01452
263.978 -0.356442 313.967 -0.930538
264.034 -0.405207 313.945 -0.81872
264.09 -0.446964 313.921 -0.689913
264.146 -0.480735 313.895 -0.537385
264.202 -0.505271 313.867 -0.366973
264.258 -0.519796 313.838 -0.183331
264.315 -0.52329 313.809 0.022057
264.371 -0.514561 313.779 0.246438
264.427 -0.492636 313.751 0.490776
264.483 -0.456642 313.725 0.740885
264.539 -0.405639 313.701 1.0235
264.596 -0.337931 313.68 1.32775
264.652 -0.252781 313.664 1.63911
264.708 -0.150013 313.653 1.96241
264.764 -0.0287289 313.649 2.28905
264.82 0.110981 313.652 2.61987
264.876 0.268923 313.663 2.93853
264.933 0.444707 313.684 3.25757
264.989 0.63809 313.715 3.56662
265.045 0.848791 313.758 3.8627
265.101 1.07527 313.814 4.14275
265.157 1.3161 313.882 4.38178
265.213 1.57018 313.965 4.60897
265.27 1.8354 314.062 4.7927
265.326 2.1104 314.174 4.95379
265.382 2.39285 314.302 5.07207
265.438 2.68032 314.446 5.14185
265.494 2.97024 314.606 5.16566
265.551 3.26028 314.783 5.1525
265.607 3.54804 314.976 5.09033
265.663 3.83079 315.185 5.00053
265.719 4.10661 315.409 4.8521
265.775 4.37364 315.649 4.68365
265.831 4.63011 315.904 4.47893
265.888 4.8738 316.172 4.23759
265.944 5.10318 316.454 3.98221
266 5.31715 316.748 3.69816
266.056 5.51453 317.053 3.38907
266.112 5.69477 317.369 3.08738
266.169 5.85801 317.694 2.78377
266.225 6.00425 318.029 2.48485
266.281 6.13368 318.37 2.18731
266.337 6.24674 318.719 1.89874
266.393 6.34439 319.073 1.63505
266.449 6.42731 319.432 1.37969
266.506 6.49682 319.796 1.14708
266.562 6.55504 320.163 0.957722
266.618 6.60299 320.533 0.783649
266.674 6.64215 320.905 0.639136
266.73 6.67379 321.279 0.517498
266.787 6.69942 321.655 0.415191
266.843 6.71932 322.032 0.317171
266.899 6.73433 322.41 0.239314
266.955 6.74472 322.789 0.145206
267.011 6.74976 323.168 0.0487801
267.067 6.74932 323.547 -0.0467616
267.124 6.74344 323.926 -0.142785
267.18 6.73177 324.305 -0.248179
267.236 6.71403 324.682 -0.357932
267.292 6.6901 325.059 -0.470201
267.348 6.65983 325.434 -0.584086
267.404 6.62358 325.807 -0.682698
267.461 6.58195 326.177 -0.776971
267.517 6.53546 326.546 -0.859049
267.573 6.48535 326.911 -0.913666
267.629 6.43248 327.274 -0.956784
267.685 6.37761 327.633 -0.985513
267.742 6.32181 327.99 -0.994338
267.798 6.26597 328.343 -0.989807
267.854 6.2109 328.693 -0.968075
267.91 6.15754 329.04 -0.93504
267.966 6.1065 329.384 -0.891522
268.022 6.05804 329.726 -0.844117
268.079 6.01223 330.065 -0.795209
268.135 5.96955 330.401 -0.739734
268.191 5.92962 330.735 -0.691207
268.247 5.89232 331.067 -0.64641
268.303 5.85784 331.397 -0.597048
268.36 5.82585 331.725 -0.547916
268.416 5.79655 332.051 -0.505474
268.472 5.76979 332.376 -0.453932
268.528 5.7461 332.699 -0.398989
268.584 5.72517 333.021 -0.355285
268.64 5.70726 333.342 -0.289746
268.697 5.69348 333.662 -0.216737
268.753 5.68358 333.982 -0.14553
268.809 5.67828 334.301 -0.0596864
268.865 5.67781 334.62 0.024987
268.921 5.68211 334.939 0.11486
268.978 5.69149 335.258 0.201773
269.034 5.70578 335.579 0.289405
269.09 5.72493 335.9 0.37236
269.146 5.74885 336.222 0.462169
269.202 5.77745 336.546 0.537606
269.258 5.81013 336.872 0.610485
269.315 5.84624 337.199 0.662338
269.371 5.88482 337.529 0.704633
269.427 5.92549 337.861 0.736536
269.483 5.96755 338.195 0.756962
269.539 6.01037 338.532 0.7628
269.596 6.05338 338.871 0.768017
269.652 6.0963 339.213 0.7581
269.708 6.13859 339.557 0.748803
269.764 6.18025 339.903 0.736025
269.82 6.22089 340.251 0.71486
269.876 6.25993 340.602 0.681244
269.933 6.29685 340.955 0.636912
269.989 6.33081 341.31 0.584366
270.045 6.3617 341.667 0.526422
270.101 6.38945 342.025 0.474652
270.157 6.41416 342.385 0.417697
270.213 6.43606 342.746 0.372362
270.27 6.45512 343.108 0.317662
270.326 6.47157 343.472 0.275065
270.382 6.48567 343.836 0.237151
270.438 6.49817 344.2 0.216398
270.494 6.50982 344.566 0.200875
270.551 6.52113 344.932 0.200145
270.607 6.53271 345.299 0.210928
270.663 6.54531 345.666 0.238945
270.719 6.56023 346.034 0.284182
270.775 6.57769 346.403 0.330788
270.831 6.59812 346.774 0.395728
270.888 6.62223 347.145 0.45473
270.944 6.65092 347.518 0.540799
271 6.68437 347.893 0.637837
271.056 6.72289 348.27 0.718458
271.112 6.76618 348.649 0.807269
271.169 6.81415 349.031 0.885813
271.225 6.86642 349.415 0.955988
271.281 6.92287 349.803 1.03815
271.337 6.98382 350.194 1.11311
271.393 7.04857 350.588 1.17162
271.449 7.1164 350.986 1.22912
271.506 7.18749 351.389 1.28645
271.562 7.26093 351.795 1.31915
271.618 7.33627 352.205 1.36009
271.674 7.41388 352.62 1.39221
271.73 7.49296 353.039 1.41555
271.787 7.57311 353.463 1.43797
271.843 7.65471 353.891 1.46705
271.899 7.73758 354.324 1.48271
271.955 7.82163 354.761 1.50764
272.011 7.90752 355.204 1.54605
272.067 7.99548 355.651 1.57503
272.124 8.08498 356.103 1.60659
272.18 8.1763 356.56 1.63446
272.236 8.26964 357.023 1.6819
272.292 8.36527 357.491 1.71998
272.348 8.46292 357.964 1.74908
272.404 8.56186 358.443 1.77019
272.461 8.66212 358.927 1.79476
272.517 8.76344 359.417 1.81032
272.573 8.86578 359.913 1.82709
272.629 8.96903 360.414 1.84756
272.685 9.07325 360.922 1.85897
272.742 9.17862 361.435 1.89214
272.798 9.28642 361.954 1.93533
272.854 9.39715 362.48 1.99824
272.91 9.51234 363.012 2.08264
272.966 9.63238 363.55 2.18185
273.022 9.75952 364.095 2.31445
273.079 9.89432 364.648 2.46006
273.135 10.0385 365.209 2.63502
273.191 10.1921 365.778 2.80174
273.247 10.355 366.356 2.96811
273.303 10.5272 366.944 3.12558
273.36 10.7068 367.541 3.24196
273.416 10.8916 368.149 3.31655
273.472 11.0786 368.767 3.33982
273.528 11.266 369.396 3.31827
273.584 11.4523 370.035 3.31047
273.64 11.6362 370.684 3.24033
273.697 11.8156 371.344 3.16248
273.753 11.9909 372.014 3.08038
273.809 12.1606 372.693 2.9886
273.865 12.3234 373.382 2.82685
273.921 12.4781 374.08 2.69437
273.978 12.6214 374.786 2.45972
274.034 12.7524 375.499 2.23455
274.09 12.8678 376.219 1.91962
274.146 12.9634 376.946 1.55229
274.202 13.038 377.677 1.17729
274.258 13.0917 378.411 0.811771
274.315 13.1255 379.148 0.464256
274.371 13.1427 379.886 0.225235
274.427 13.1461 380.624 -0.052722
274.483 13.1373 381.363 -0.217051
274.539 13.1208 382.1 -0.343365
274.596 13.0983 382.836 -0.424737
274.652 13.0714 383.571 -0.507573
274.708 13.0402 384.305 -0.588192
274.764 13.0054 385.036 -0.630185
274.82 12.9692 385.766 -0.650887
274.876 12.9315 386.493 -0.686979
274.933 12.8906 387.218 -0.7622
274.989 12.844 387.941 -0.876447
275.045 12.7895 388.66 -1.03651
275.101 12.7252 389.377 -1.21894
275.157 12.6516 390.089 -1.36132
275.213 12.5724 390.797 -1.4337
275.27 12.4917 391.501 -1.42351
275.326 12.4147 392.2 -1.33349
275.382 12.3452 392.895 -1.15942
275.438 12.2872 393.587 -0.936378
275.494 12.2437 394.276 -0.661199
275.551 12.2172 394.962 -0.340044
275.607 12.2086 395.648 -0.0288815
275.663 12.2171 396.334 0.267821
275.719 12.2419 397.022 0.549132
275.775 12.2813 397.711 0.802323
275.831 12.3344 398.402 1.03709
275.888 12.3997 399.097 1.24665
275.944 12.4756 399.797 1.41986
276 12.5606 400.5 1.56973
276.056 12.6532 401.209 1.70453
276.112 12.7528 401.923 1.81317
276.169 12.8578 402.643 1.90094
276.225 12.9666 403.369 1.95832
276.281 13.0774 404.101 1.98003
276.337 13.1881 404.84 1.96164
276.393 13.2967 405.584 1.90901
276.449 13.4009 406.335 1.81599
276.506 13.4992 407.091 1.70125
276.562 13.5891 407.853 1.53233
276.618 13.6691 408.619 1.35308
276.674 13.7395 409.389 1.19174
276.73 13.8009 410.163 1.02965
276.787 13.8533 410.94 0.873979
276.843 13.8986 411.72 0.763577
276.899 13.9387 412.502 0.686385
276.955 13.9756 413.287 0.641059
277.011 14.0113 414.073 0.636712
277.067 14.0477 414.861 0.661976
277.124 14.0864 415.652 0.703458
277.18 14.1277 416.444 0.757508
277.236 14.1723 417.24 0.812204
277.292 14.2198 418.037 0.86691
277.348 14.2702 418.838 0.915589
277.404 14.3228 419.641 0.948693
277.461 14.3766 420.448 0.963454
277.517 14.4305 421.257 0.955135
277.573 14.483 422.07 0.918255
277.629 14.5326 422.885 0.855371
277.685 14.5777 423.703 0.765029
277.742 14.6169 424.524 0.647778
277.798 14.6485 425.346 0.50577
277.854 14.6715 426.17 0.343814
277.91 14.6847 426.994 0.159023
277.966 14.6868 427.819 -0.0449656
278.022 14.6771 428.644 -0.256132
278.079 14.6547 429.468 -0.493215
278.135 14.6184 430.29 -0.751296
278.191 14.5677 431.11 -1.00938
278.247 14.502 431.926 -1.27794
278.303 14.421 432.738 -1.55158
278.36 14.3252 433.545 -1.80463
278.416 14.2156 434.346 -2.04805
278.472 14.0926 435.141 -2.28216
278.528 13.9567 435.928 -2.50665
278.584 13.8089 436.707 -2.71149
278.64 13.6502 437.478 -2.89501
278.697 13.4823 438.239 -3.05156
278.753 13.3057 438.99 -3.1989
278.809 13.1215 439.732 -3.32678
278.865 12.9304 440.463 -3.4496
278.921 12.7337 441.182 -3.5387
278.978 12.5313 441.891 -3.64532
279.034 12.323 442.588 -3.74985
279.09 12.1089 443.273 -3.84829
279.146 11.8894 443.946 -3.94213
279.202 11.666 444.606 -3.99608
279.258 11.4404 445.254 -4.02516
279.315 11.2144 445.889 -4.01996
279.371 10.9885 446.512 -4.02049
279.427 10.7619 447.121 -4.0456
279.483 10.5328 447.718 -4.1126
279.539 10.2979 448.302 -4.23487
279.596 10.0539 448.872 -4.4212
279.652 9.79789 449.429 -4.65412
279.708 9.52707 449.97 -4.93298
279.764 9.23995 450.496 -5.23144
279.82 8.9351 451.005 -5.55865
279.876 8.61172 451.496 -5.89333
279.933 8.26918 451.968 -6.23413
279.989 7.90817 452.421 -6.55567
