# t dissipation energy Reynolds eta
145.965 30.8812 120.981 41.6233 0.665742
145.977 30.8743 120.985 41.6293 0.665779
145.988 30.8657 120.988 41.6362 0.665825
146 30.8564 120.991 41.6435 0.665876
146.012 30.8472 120.992 41.6503 0.665926
146.025 30.8383 120.994 41.6569 0.665973
146.037 30.8278 120.995 41.6643 0.66603
146.049 30.8161 120.996 41.6724 0.666093
146.062 30.8058 120.996 41.6797 0.666149
146.074 30.796 120.998 41.6868 0.666202
146.086 30.7845 120.999 41.695 0.666264
146.099 30.7734 121 41.7027 0.666324
146.111 30.7607 121 41.7114 0.666393
146.123 30.7487 121 41.7197 0.666458
146.136 30.7356 121.001 41.7287 0.666529
146.148 30.7247 121.002 41.7364 0.666588
146.16 30.712 121.002 41.745 0.666657
146.173 30.7007 121.003 41.7531 0.666719
146.185 30.6893 121.003 41.7609 0.666781
146.197 30.6778 121.004 41.769 0.666843
146.209 30.6656 121.004 41.7776 0.666909
146.221 30.6536 121.005 41.786 0.666974
146.233 30.6412 121.006 41.7948 0.667042
146.245 30.6295 121.007 41.8032 0.667106
146.257 30.6144 121.007 41.8134 0.667188
146.269 30.6019 121.008 41.8223 0.667256
146.281 30.5866 121.007 41.8325 0.667339
146.293 30.5735 121.008 41.8417 0.667411
146.305 30.5577 121.007 41.8523 0.667497
146.317 30.5441 121.008 41.8617 0.667571
146.329 30.5297 121.007 41.8714 0.66765
146.341 30.5167 121.008 41.8805 0.667721
146.353 30.5007 121.007 41.8913 0.667809
146.365 30.4887 121.008 41.8997 0.667875
146.377 30.4745 121.007 41.9094 0.667952
146.389 30.4611 121.008 41.9187 0.668026
146.401 30.4456 121.007 41.9293 0.668111
146.413 30.4314 121.008 41.9392 0.668189
146.425 30.4156 121.007 41.9498 0.668275
146.437 30.3999 121.007 41.9605 0.668362
146.449 30.3846 121.007 41.9711 0.668446
146.461 30.3684 121.006 41.9822 0.668535
146.473 30.3538 121.007 41.9924 0.668615
146.485 30.3386 121.007 42.003 0.668699
146.497 30.3207 121.006 42.0151 0.668798
146.509 30.3063 121.006 42.0252 0.668877
146.521 30.2913 121.007 42.0358 0.66896
146.533 30.2749 121.007 42.0472 0.66905
146.545 30.2582 121.007 42.0588 0.669143
146.557 30.2427 121.008 42.0698 0.669228
146.569 30.226 121.008 42.0815 0.669321
146.581 30.2105 121.009 42.0927 0.669407
146.593 30.1928 121.009 42.1051 0.669505
146.605 30.1751 121.01 42.1176 0.669603
146.617 30.1582 121.01 42.1295 0.669697
146.629 30.1392 121.01 42.1427 0.669802
146.641 30.1209 121.01 42.1557 0.669904
146.653 30.1027 121.011 42.1688 0.670005
146.665 30.0841 121.011 42.1819 0.670109
146.677 30.0655 121.013 42.1954 0.670212
146.689 30.0464 121.013 42.2089 0.670319
146.701 30.0289 121.014 42.2216 0.670417
146.713 30.0088 121.014 42.2358 0.670529
146.725 29.9899 121.015 42.2494 0.670634
146.737 29.9706 121.017 42.2635 0.670742
146.748 29.9512 121.018 42.2776 0.670851
146.76 29.934 121.02 42.2904 0.670947
146.772 29.9146 121.021 42.3044 0.671056
146.784 29.8955 121.022 42.3186 0.671163
146.796 29.8766 121.024 42.3326 0.671269
146.808 29.8598 121.028 42.3458 0.671364
146.819 29.8424 121.032 42.3594 0.671462
146.83 29.8254 121.035 42.3727 0.671557
146.842 29.8074 121.038 42.3866 0.671658
146.853 29.7905 121.042 42.3999 0.671754
146.864 29.7735 121.046 42.4133 0.67185
146.876 29.756 121.049 42.4271 0.671948
146.887 29.738 121.052 42.4409 0.67205
146.898 29.721 121.056 42.4544 0.672146
146.908 29.7072 121.062 42.4664 0.672224
146.919 29.6927 121.068 42.4789 0.672306
146.929 29.6797 121.074 42.4904 0.67238
146.939 29.6657 121.081 42.5026 0.672459
146.949 29.6517 121.087 42.5147 0.672539
146.959 29.6384 121.093 42.5263 0.672614
146.969 29.625 121.099 42.5381 0.67269
146.98 29.6118 121.105 42.5497 0.672765
146.99 29.5973 121.111 42.5623 0.672847
147 29.5831 121.117 42.5746 0.672928
147.011 29.569 121.122 42.5866 0.673008
147.022 29.5551 121.128 42.5985 0.673087
147.032 29.5398 121.133 42.6114 0.673174
147.043 29.5256 121.138 42.6234 0.673255
147.054 29.5114 121.143 42.6354 0.673336
147.065 29.4969 121.147 42.6475 0.673419
147.075 29.482 121.152 42.66 0.673504
147.086 29.4666 121.156 42.6727 0.673592
147.097 29.4524 121.162 42.6847 0.673674
147.108 29.4399 121.167 42.6958 0.673745
147.118 29.4268 121.173 42.7073 0.67382
147.129 29.4155 121.179 42.7175 0.673885
147.14 29.4007 121.184 42.73 0.673969
147.151 29.3883 121.189 42.741 0.67404
147.161 29.3749 121.194 42.7526 0.674117
147.172 29.3617 121.199 42.7639 0.674193
147.183 29.3475 121.204 42.776 0.674275
147.194 29.3355 121.21 42.7867 0.674343
147.204 29.32 121.214 42.7995 0.674433
147.215 29.3064 121.219 42.8112 0.674511
147.226 29.2945 121.224 42.8217 0.674579
147.237 29.2803 121.229 42.8338 0.674661
147.247 29.268 121.234 42.8446 0.674732
147.258 29.2557 121.239 42.8555 0.674803
147.269 29.2439 121.245 42.8661 0.674871
147.28 29.2291 121.249 42.8785 0.674957
147.291 29.2166 121.254 42.8893 0.675028
147.302 29.2032 121.259 42.9008 0.675106
147.312 29.1908 121.264 42.9117 0.675178
147.323 29.1775 121.268 42.923 0.675254
147.334 29.1658 121.273 42.9334 0.675322
147.345 29.1534 121.278 42.9444 0.675394
147.356 29.1403 121.283 42.9556 0.67547
147.367 29.1259 121.286 42.9675 0.675554
147.378 29.113 121.29 42.9784 0.675628
147.389 29.1004 121.294 42.9892 0.675702
147.4 29.0883 121.299 42.9996 0.675772
147.411 29.075 121.302 43.0108 0.675849
147.423 29.0622 121.307 43.0217 0.675923
147.434 29.0489 121.31 43.0329 0.676001
147.445 29.0353 121.314 43.0442 0.67608
147.456 29.0225 121.317 43.0549 0.676154
147.467 29.009 121.321 43.0662 0.676233
147.478 28.9979 121.325 43.076 0.676298
147.489 28.984 121.328 43.0872 0.676379
147.501 28.9712 121.331 43.0978 0.676453
147.512 28.956 121.333 43.1099 0.676542
147.523 28.9446 121.336 43.1196 0.676609
147.535 28.9334 121.34 43.1293 0.676674
147.546 28.9193 121.342 43.1406 0.676757
147.558 28.9072 121.345 43.1508 0.676828
147.569 28.894 121.348 43.1614 0.676905
147.58 28.8806 121.35 43.1724 0.676983
147.592 28.869 121.354 43.1822 0.677051
147.603 28.8563 121.356 43.1926 0.677126
147.615 28.8428 121.358 43.2034 0.677205
147.627 28.8292 121.36 43.2142 0.677285
147.638 28.8165 121.362 43.2244 0.67736
147.65 28.8032 121.364 43.2351 0.677438
147.662 28.7899 121.366 43.2458 0.677516
147.673 28.7769 121.368 43.2563 0.677592
147.685 28.7642 121.37 43.2666 0.677667
147.697 28.7511 121.372 43.2773 0.677745
147.708 28.7376 121.374 43.2882 0.677824
147.72 28.7231 121.376 43.2996 0.677909
147.732 28.7069 121.377 43.3122 0.678005
147.743 28.6942 121.379 43.3226 0.67808
147.755 28.6793 121.38 43.3344 0.678168
147.767 28.665 121.382 43.3457 0.678253
147.779 28.6497 121.382 43.3573 0.678344
147.791 28.6351 121.383 43.3686 0.67843
147.803 28.618 121.382 43.3814 0.678531
147.816 28.6027 121.382 43.393 0.678622
147.828 28.5874 121.383 43.4047 0.678712
147.84 28.5722 121.383 43.4164 0.678803
147.853 28.5578 121.383 43.4274 0.678888
147.865 28.5444 121.384 43.4378 0.678968
147.877 28.5304 121.384 43.4487 0.679052
147.889 28.5158 121.384 43.4598 0.679138
147.902 28.5021 121.386 43.4707 0.67922
147.914 28.487 121.386 43.4823 0.67931
147.926 28.4739 121.387 43.4926 0.679388
147.939 28.4598 121.387 43.5036 0.679472
147.951 28.4473 121.388 43.5134 0.679547
147.963 28.4357 121.389 43.5227 0.679616
147.975 28.4222 121.39 43.5334 0.679697
147.988 28.4101 121.391 43.5431 0.679769
148 28.3975 121.392 43.553 0.679844
148.013 28.3843 121.391 43.5627 0.679923
148.026 28.3702 121.389 43.5729 0.680008
148.039 28.3573 121.388 43.5824 0.680085
148.053 28.3432 121.385 43.5923 0.68017
148.066 28.3285 121.383 43.6026 0.680258
148.079 28.3159 121.38 43.6115 0.680334
148.093 28.3042 121.379 43.6199 0.680404
148.106 28.2911 121.375 43.6288 0.680483
148.12 28.2787 121.373 43.6374 0.680557
148.133 28.2668 121.37 43.6455 0.680629
148.147 28.2552 121.367 43.6536 0.680699
148.161 28.2437 121.364 43.6615 0.680768
148.174 28.2337 121.362 43.6683 0.680828
148.188 28.2244 121.359 43.6745 0.680885
148.202 28.2143 121.356 43.6811 0.680945
148.215 28.2044 121.352 43.6876 0.681005
148.229 28.1938 121.348 43.6944 0.681069
148.243 28.1849 121.345 43.7 0.681123
148.257 28.1765 121.342 43.7053 0.681173
148.271 28.1702 121.338 43.709 0.681212
148.285 28.1614 121.334 43.7143 0.681265
148.299 28.1524 121.329 43.7195 0.681319
148.313 28.1442 121.325 43.7243 0.681369
148.327 28.1347 121.319 43.7297 0.681426
148.341 28.127 121.315 43.7341 0.681473
148.355 28.1183 121.31 43.7391 0.681526
148.369 28.1104 121.305 43.7436 0.681574
148.383 28.1026 121.3 43.7478 0.681621
148.397 28.0933 121.295 43.7533 0.681677
148.411 28.086 121.291 43.7573 0.681721
148.425 28.0786 121.286 43.7614 0.681767
148.439 28.0683 121.281 43.7674 0.681829
148.453 28.0592 121.275 43.7725 0.681884
148.467 28.0499 121.269 43.7777 0.681941
148.481 28.0417 121.265 43.7825 0.681991
148.495 28.0326 121.26 43.7877 0.682046
148.509 28.0239 121.255 43.7927 0.682099
148.523 28.0142 121.25 43.7985 0.682158
148.537 28.0039 121.244 43.8046 0.682221
148.551 27.994 121.239 43.8106 0.682281
148.565 27.9853 121.235 43.8158 0.682334
148.579 27.9752 121.231 43.8221 0.682396
148.593 27.9637 121.226 43.8293 0.682466
148.607 27.9533 121.221 43.8357 0.68253
148.621 27.9425 121.216 43.8424 0.682595
148.635 27.9328 121.211 43.8484 0.682654
148.649 27.922 121.206 43.8551 0.68272
148.663 27.9121 121.202 43.8613 0.682781
148.677 27.9021 121.199 43.8679 0.682842
148.69 27.8911 121.195 43.8754 0.682909
148.704 27.8817 121.193 43.8819 0.682967
148.717 27.8716 121.19 43.8888 0.683029
148.731 27.8622 121.187 43.8951 0.683086
148.744 27.852 121.184 43.9021 0.683149
148.758 27.8421 121.181 43.9088 0.68321
148.771 27.8324 121.178 43.9154 0.683269
148.785 27.824 121.175 43.921 0.683321
148.798 27.8161 121.174 43.9267 0.68337
148.812 27.8061 121.17 43.9333 0.683431
148.825 27.7955 121.168 43.9407 0.683496
148.838 27.7855 121.165 43.9477 0.683558
148.852 27.7778 121.163 43.9531 0.683605
148.865 27.7691 121.161 43.959 0.683658
148.879 27.7605 121.158 43.9651 0.683711
148.891 27.7536 121.159 43.9708 0.683754
148.903 27.7477 121.161 43.9761 0.68379
148.915 27.7417 121.162 43.9813 0.683827
148.927 27.7361 121.164 43.9863 0.683861
148.939 27.7308 121.166 43.9912 0.683894
148.952 27.7241 121.166 43.9969 0.683935
148.964 27.7198 121.168 44.001 0.683962
148.976 27.7134 121.169 44.0064 0.684002
148.988 27.709 121.171 44.0103 0.684029
149 27.7034 121.171 44.0151 0.684063
149.013 27.6994 121.171 44.0183 0.684088
149.026 27.6945 121.171 44.022 0.684118
149.039 27.6886 121.17 44.0262 0.684155
149.052 27.6825 121.169 44.0307 0.684192
149.065 27.6777 121.168 44.0343 0.684222
149.078 27.6736 121.168 44.0374 0.684248
149.091 27.6686 121.167 44.0412 0.684278
149.104 27.6642 121.166 44.0444 0.684306
149.117 27.6622 121.166 44.0459 0.684318
149.13 27.6588 121.166 44.0486 0.684339
149.143 27.6545 121.165 44.0517 0.684365
149.156 27.6514 121.165 44.054 0.684384
149.169 27.6487 121.164 44.0559 0.684402
149.182 27.6454 121.163 44.0581 0.684422
149.195 27.6412 121.161 44.061 0.684448
149.208 27.6403 121.162 44.0619 0.684453
149.221 27.6381 121.161 44.0634 0.684467
149.234 27.6391 121.162 44.0627 0.684461
149.247 27.6368 121.161 44.0644 0.684475
149.26 27.6371 121.161 44.0641 0.684473
149.273 27.6363 121.161 44.0646 0.684478
149.286 27.6361 121.161 44.0649 0.68448
149.299 27.6346 121.161 44.0659 0.684489
149.312 27.6339 121.16 44.0662 0.684493
149.325 27.6332 121.16 44.0666 0.684497
149.338 27.6324 121.159 44.0672 0.684502
149.351 27.6322 121.158 44.067 0.684504
149.364 27.6312 121.158 44.0675 0.68451
149.377 27.6307 121.157 44.0678 0.684513
149.39 27.6303 121.156 44.0678 0.684516
149.403 27.6294 121.156 44.0682 0.684521
149.416 27.6299 121.155 44.0677 0.684518
149.429 27.6302 121.154 44.0671 0.684516
149.442 27.6297 121.154 44.0673 0.684519
149.455 27.6291 121.153 44.0674 0.684523
149.468 27.6298 121.152 44.0666 0.684519
149.481 27.6288 121.15 44.0666 0.684524
149.495 27.6285 121.149 44.0664 0.684526
149.508 27.6286 121.147 44.0659 0.684526
149.521 27.627 121.145 44.0664 0.684536
149.535 27.6261 121.144 44.0666 0.684542
149.548 27.6264 121.143 44.0659 0.684539
149.561 27.6261 121.141 44.0655 0.684541
149.575 27.6256 121.139 44.0653 0.684544
149.588 27.6258 121.138 44.0647 0.684543
149.601 27.6257 121.137 44.0644 0.684544
149.614 27.6233 121.135 44.0656 0.684559
149.628 27.6225 121.133 44.0657 0.684564
149.641 27.6235 121.133 44.0646 0.684558
149.654 27.6224 121.131 44.0648 0.684564
149.668 27.6228 121.129 44.064 0.684562
149.681 27.6237 121.129 44.063 0.684556
149.695 27.6236 121.126 44.0621 0.684557
149.709 27.6229 121.122 44.0613 0.684561
149.723 27.6228 121.12 44.0604 0.684562
149.736 27.6218 121.116 44.0598 0.684568
149.75 27.6221 121.113 44.0585 0.684566
149.764 27.6226 121.11 44.0572 0.684563
149.778 27.6212 121.107 44.057 0.684571
149.792 27.6217 121.103 44.0553 0.684568
149.806 27.6211 121.1 44.0545 0.684572
149.82 27.6226 121.097 44.0525 0.684563
149.834 27.6234 121.095 44.0509 0.684558
149.847 27.6256 121.092 44.0481 0.684544
149.861 27.626 121.089 44.0466 0.684542
149.875 27.6293 121.087 44.0432 0.684522
149.889 27.6309 121.083 44.0407 0.684511
149.903 27.6319 121.08 44.0386 0.684505
149.917 27.6355 121.077 44.0346 0.684483
149.931 27.6404 121.075 44.03 0.684453
149.945 27.6446 121.073 44.0259 0.684427
149.958 27.6496 121.071 44.0212 0.684396
149.972 27.6547 121.068 44.0163 0.684364
149.986 27.6596 121.066 44.0115 0.684334
150 27.6645 121.063 44.0067 0.684304
150.015 27.6686 121.057 44.0014 0.684279
150.029 27.6734 121.053 43.996 0.684249
150.044 27.6795 121.049 43.9894 0.684211
150.059 27.6853 121.044 43.9833 0.684175
150.074 27.6904 121.039 43.9775 0.684144
150.088 27.6961 121.035 43.9712 0.684108
150.103 27.7014 121.03 43.9655 0.684076
150.118 27.7065 121.026 43.9597 0.684044
150.132 27.7106 121.021 43.9546 0.684019
150.147 27.7167 121.017 43.9483 0.683981
150.162 27.7205 121.011 43.9434 0.683958
150.176 27.726 121.007 43.9376 0.683924
150.191 27.7308 121.003 43.9322 0.683894
150.206 27.7355 120.999 43.9268 0.683865
150.221 27.7395 120.994 43.9219 0.683841
150.235 27.7441 120.989 43.9167 0.683813
150.25 27.7479 120.986 43.9123 0.683789
150.264 27.751 120.982 43.9087 0.68377
150.279 27.7546 120.979 43.9047 0.683748
150.293 27.7604 120.977 43.8992 0.683712
150.308 27.7646 120.973 43.8946 0.683686
150.322 27.7685 120.97 43.8904 0.683662
150.337 27.775 120.968 43.8844 0.683622
150.351 27.7798 120.965 43.8797 0.683592
150.365 27.7851 120.963 43.8749 0.68356
150.379 27.7917 120.962 43.8691 0.683519
150.393 27.7988 120.96 43.8628 0.683475
150.407 27.8049 120.959 43.8575 0.683438
150.421 27.8111 120.956 43.8518 0.6834
150.435 27.8185 120.956 43.8458 0.683355
150.449 27.8253 120.955 43.8403 0.683313
150.463 27.8316 120.954 43.8349 0.683274
150.476 27.8397 120.953 43.8281 0.683224
150.49 27.8477 120.952 43.8215 0.683176
150.504 27.8554 120.951 43.8151 0.683128
150.518 27.8638 120.951 43.8082 0.683077
150.531 27.8724 120.95 43.8015 0.683024
150.545 27.8817 120.95 43.7938 0.682967
150.559 27.891 120.949 43.7864 0.68291
150.572 27.9011 120.95 43.7788 0.682848
150.586 27.9111 120.951 43.7713 0.682787
150.599 27.9199 120.951 43.7645 0.682733
150.612 27.9304 120.951 43.7563 0.682669
150.626 27.9417 120.953 43.7479 0.6826
150.639 27.9521 120.954 43.7401 0.682537
150.653 27.964 120.955 43.7311 0.682464
150.666 27.9728 120.954 43.7241 0.68241
150.679 27.9849 120.956 43.7151 0.682336
150.693 27.996 120.956 43.7066 0.682269
150.706 28.0081 120.957 43.6975 0.682195
150.719 28.0194 120.957 43.6888 0.682126
150.733 28.0323 120.958 43.6792 0.682048
150.746 28.0445 120.959 43.6699 0.681974
150.759 28.0576 120.96 43.6601 0.681894
150.772 28.0687 120.962 43.6522 0.681827
150.785 28.0827 120.965 43.6423 0.681741
150.797 28.0942 120.967 43.634 0.681672
150.81 28.1073 120.969 43.6247 0.681592
150.823 28.1205 120.972 43.6154 0.681512
150.835 28.1355 120.975 43.605 0.681421
150.848 28.1498 120.978 43.5951 0.681335
150.861 28.1644 120.982 43.5851 0.681247
150.873 28.1778 120.984 43.5756 0.681166
150.886 28.1916 120.987 43.566 0.681082
150.899 28.2047 120.99 43.5568 0.681003
150.911 28.2185 120.992 43.547 0.68092
150.924 28.2326 120.996 43.5374 0.680835
150.937 28.246 120.999 43.5281 0.680754
150.949 28.2594 121.001 43.5187 0.680674
150.962 28.2728 121.004 43.5093 0.680593
150.975 28.2859 121.007 43.5005 0.680514
150.987 28.298 121.009 43.492 0.680441
151 28.3121 121.012 43.4823 0.680357
151.013 28.3234 121.014 43.4742 0.680288
151.026 28.3376 121.017 43.4642 0.680203
151.038 28.3498 121.019 43.4558 0.68013
151.051 28.3635 121.022 43.4464 0.680048
151.064 28.3767 121.025 43.4371 0.679969
151.077 28.388 121.027 43.4294 0.679901
151.089 28.3997 121.03 43.4216 0.679831
151.102 28.4113 121.033 43.4135 0.679762
151.115 28.4233 121.035 43.4053 0.67969
151.127 28.4343 121.038 43.3979 0.679625
151.14 28.4465 121.041 43.3896 0.679551
151.153 28.4567 121.042 43.3824 0.679491
151.165 28.468 121.045 43.3747 0.679423
151.178 28.4786 121.048 43.3676 0.67936
151.19 28.4896 121.05 43.3601 0.679294
151.203 28.4995 121.053 43.3536 0.679236
151.215 28.5089 121.055 43.3473 0.679179
151.228 28.5182 121.057 43.3409 0.679124
151.24 28.5286 121.06 43.334 0.679062
151.252 28.537 121.062 43.3283 0.679012
151.265 28.5452 121.064 43.3227 0.678964
151.277 28.5531 121.066 43.3175 0.678916
151.29 28.5638 121.069 43.3106 0.678853
151.302 28.5719 121.071 43.305 0.678805
151.315 28.5814 121.074 43.2989 0.678748
151.327 28.5894 121.076 43.2937 0.678701
151.339 28.5976 121.08 43.2886 0.678652
151.351 28.6046 121.082 43.2843 0.67861
151.364 28.6123 121.086 43.2796 0.678565
151.376 28.6215 121.089 43.274 0.67851
151.388 28.6281 121.092 43.2701 0.678471
151.399 28.6357 121.096 43.2658 0.678426
151.411 28.6429 121.1 43.2616 0.678383
151.423 28.6506 121.104 43.2571 0.678338
151.435 28.6568 121.107 43.2536 0.678301
151.446 28.6648 121.111 43.249 0.678254
151.458 28.6727 121.115 43.2447 0.678207
151.469 28.6799 121.12 43.2409 0.678164
151.481 28.6874 121.123 43.2364 0.67812
151.493 28.6959 121.128 43.2318 0.67807
151.504 28.7033 121.132 43.2276 0.678026
151.515 28.711 121.137 43.2235 0.677981
151.527 28.7186 121.142 43.2196 0.677936
151.538 28.7271 121.147 43.215 0.677886
151.549 28.735 121.151 43.2106 0.677839
151.56 28.7448 121.157 43.2052 0.677782
151.572 28.752 121.161 43.2012 0.677739
151.583 28.7611 121.165 43.196 0.677686
151.594 28.7704 121.17 43.1906 0.677631
151.606 28.7783 121.174 43.186 0.677584
151.616 28.7885 121.178 43.1801 0.677524
151.627 28.7976 121.183 43.175 0.677471
151.638 28.8077 121.188 43.1692 0.677411
151.649 28.819 121.193 43.1626 0.677345
151.66 28.8302 121.198 43.156 0.677279
151.671 28.8402 121.204 43.1504 0.677221
151.682 28.8529 121.209 43.1428 0.677146
151.693 28.8637 121.214 43.1365 0.677082
151.704 28.8769 121.22 43.1286 0.677005
151.715 28.8878 121.224 43.1219 0.676941
151.726 28.9016 121.23 43.1138 0.67686
151.737 28.9146 121.235 43.1059 0.676784
151.748 28.9282 121.239 43.0974 0.676705
151.759 28.9419 121.244 43.089 0.676625
151.77 28.9554 121.249 43.0807 0.676546
151.781 28.9694 121.254 43.0721 0.676464
151.792 28.9841 121.26 43.063 0.676378
151.803 28.9989 121.264 43.0536 0.676292
151.814 29.0144 121.269 43.0437 0.676202
151.825 29.0298 121.274 43.0341 0.676112
151.836 29.0458 121.279 43.0241 0.676019
151.847 29.0621 121.284 43.0139 0.675924
151.858 29.0776 121.289 43.004 0.675834
151.869 29.0937 121.294 42.9939 0.67574
151.879 29.1099 121.298 42.9835 0.675646
151.89 29.1258 121.302 42.9733 0.675554
151.901 29.1433 121.307 42.9621 0.675453
151.912 29.1624 121.313 42.95 0.675342
151.923 29.1781 121.317 42.9399 0.675251
151.934 29.196 121.321 42.9283 0.675148
151.945 29.2125 121.326 42.9177 0.675052
151.956 29.2308 121.331 42.9059 0.674946
151.967 29.2475 121.335 42.8952 0.67485
151.978 29.2651 121.34 42.8841 0.674749
151.989 29.281 121.343 42.8736 0.674657
152 29.2988 121.348 42.8623 0.674555
152.011 29.3161 121.352 42.851 0.674455
152.022 29.3336 121.356 42.8396 0.674354
152.034 29.3508 121.36 42.8285 0.674256
152.045 29.3674 121.363 42.8176 0.67416
152.056 29.3838 121.367 42.8069 0.674066
152.067 29.4011 121.371 42.7956 0.673967
152.079 29.4172 121.374 42.7851 0.673875
152.09 29.4352 121.378 42.7734 0.673772
152.101 29.4517 121.381 42.7625 0.673678
152.113 29.4672 121.384 42.7522 0.673589
152.124 29.4831 121.386 42.7415 0.673498
152.135 29.5001 121.389 42.7304 0.673401
152.147 29.5165 121.392 42.7196 0.673307
152.158 29.5334 121.395 42.7084 0.673211
152.17 29.5496 121.398 42.6975 0.673119
152.181 29.5664 121.4 42.6862 0.673023
152.193 29.5828 121.402 42.6752 0.67293
152.204 29.5989 121.405 42.6644 0.672838
152.216 29.6148 121.406 42.6533 0.672748
152.228 29.6319 121.407 42.6416 0.672651
152.24 29.646 121.408 42.6317 0.672571
152.251 29.6627 121.41 42.6203 0.672476
152.263 29.6773 121.411 42.6101 0.672393
152.275 29.6926 121.411 42.5993 0.672307
152.287 29.7081 121.412 42.5885 0.672219
152.299 29.7243 121.413 42.5772 0.672127
152.31 29.7389 121.413 42.5669 0.672045
152.322 29.7542 121.414 42.5561 0.671959
152.334 29.7685 121.414 42.5459 0.671878
152.346 29.783 121.414 42.5356 0.671796
152.358 29.7985 121.414 42.5246 0.671708
152.37 29.8137 121.414 42.5139 0.671623
152.382 29.8283 121.414 42.5034 0.671541
152.394 29.8432 121.415 42.4929 0.671457
152.406 29.8575 121.414 42.4826 0.671377
152.417 29.8703 121.413 42.4732 0.671305
152.429 29.8853 121.413 42.4624 0.671221
152.441 29.8998 121.412 42.4518 0.671139
152.453 29.9137 121.411 42.4416 0.671061
152.465 29.9274 121.41 42.4316 0.670984
152.477 29.9406 121.409 42.4218 0.67091
152.489 29.9545 121.409 42.4119 0.670832
152.501 29.9674 121.407 42.4021 0.67076
152.513 29.9822 121.407 42.3916 0.670677
152.524 29.9948 121.405 42.3821 0.670607
152.536 30.0106 121.405 42.3707 0.670519
152.548 30.0243 121.403 42.3606 0.670442
152.56 30.038 121.402 42.3506 0.670366
152.572 30.051 121.4 42.3408 0.670293
152.584 30.0662 121.4 42.3298 0.670208
152.596 30.0797 121.398 42.3198 0.670133
152.608 30.0922 121.396 42.3104 0.670064
152.62 30.1062 121.395 42.3002 0.669986
152.631 30.12 121.394 42.29 0.669909
152.643 30.1339 121.393 42.2799 0.669832
152.655 30.1481 121.392 42.2695 0.669753
152.667 30.1606 121.39 42.2602 0.669684
152.679 30.1755 121.389 42.2492 0.669601
152.691 30.1893 121.387 42.2392 0.669524
152.703 30.204 121.387 42.2285 0.669443
152.715 30.2186 121.385 42.218 0.669362
152.727 30.2303 121.383 42.209 0.669297
152.738 30.244 121.382 42.1989 0.669222
152.75 30.2568 121.379 42.1891 0.66915
152.762 30.2699 121.377 42.1792 0.669078
152.774 30.2845 121.375 42.1685 0.668998
152.786 30.2977 121.373 42.1584 0.668924
152.798 30.3132 121.372 42.1473 0.668839
152.81 30.327 121.37 42.137 0.668763
152.822 30.3428 121.368 42.1254 0.668676
152.834 30.3585 121.366 42.114 0.668589
152.845 30.3739 121.364 42.1027 0.668505
152.857 30.3895 121.363 42.0912 0.668419
152.869 30.4047 121.36 42.0799 0.668336
152.881 30.4191 121.358 42.069 0.668256
152.893 30.434 121.355 42.0578 0.668175
152.905 30.4506 121.353 42.0455 0.668083
152.917 30.4663 121.35 42.0337 0.667997
152.929 30.4811 121.347 42.0226 0.667916
152.941 30.4975 121.345 42.0105 0.667827
152.952 30.5137 121.343 41.9985 0.667737
152.964 30.5317 121.341 41.9855 0.667639
152.976 30.5497 121.338 41.9723 0.667541
152.988 30.5678 121.337 41.9593 0.667442
153 30.5845 121.334 41.947 0.667351
153.012 30.6021 121.331 41.9338 0.667255
153.025 30.6191 121.326 41.9204 0.667162
153.037 30.6364 121.322 41.9071 0.667068
153.049 30.6531 121.317 41.8942 0.666977
153.062 30.6707 121.314 41.8808 0.666881
153.074 30.6894 121.311 41.8671 0.66678
153.086 30.7079 121.307 41.8533 0.666679
153.098 30.7254 121.304 41.8401 0.666584
153.11 30.7441 121.3 41.8262 0.666483
153.123 30.762 121.296 41.8127 0.666386
153.135 30.7813 121.293 41.7986 0.666282
153.147 30.7989 121.29 41.7855 0.666186
153.159 30.8181 121.288 41.7717 0.666082
153.171 30.8362 121.285 41.7585 0.665985
153.183 30.8546 121.283 41.7452 0.665886
153.196 30.8725 121.28 41.7323 0.665789
153.208 30.8903 121.277 41.7193 0.665693
153.22 30.9088 121.275 41.7061 0.665593
153.232 30.9269 121.273 41.6932 0.665496
153.244 30.9448 121.271 41.6804 0.6654
153.257 30.9616 121.269 41.6685 0.66531
153.269 30.978 121.267 41.6564 0.665221
153.281 30.9944 121.264 41.6446 0.665134
153.293 31.0105 121.262 41.6331 0.665047
153.305 31.0256 121.26 41.6223 0.664966
153.318 31.0434 121.259 41.6099 0.664871
153.33 31.058 121.257 41.5995 0.664793
153.342 31.0734 121.255 41.5886 0.66471
153.354 31.0876 121.253 41.5782 0.664634
153.366 31.1016 121.251 41.5682 0.664559
153.378 31.1158 121.249 41.558 0.664483
153.391 31.1293 121.247 41.5485 0.664411
153.403 31.1432 121.246 41.5388 0.664338
153.415 31.1581 121.245 41.5286 0.664258
153.427 31.1723 121.243 41.5185 0.664182
153.439 31.1861 121.242 41.509 0.664109
153.452 31.1988 121.241 41.5001 0.664041
153.464 31.2101 121.239 41.492 0.663981
153.476 31.221 121.238 41.4841 0.663923
153.488 31.2321 121.237 41.4764 0.663864
153.5 31.2437 121.235 41.4682 0.663803
153.513 31.2536 121.234 41.4612 0.66375
153.525 31.2635 121.233 41.4543 0.663698
153.537 31.2729 121.231 41.4474 0.663647
