# t dissipation energy Reynolds eta
208.876 0.114604 1.58464 8.94949 2.6973
208.888 0.114601 1.58477 8.95035 2.69732
208.899 0.114659 1.58494 8.94908 2.69698
208.91 0.1146 1.58502 8.95179 2.69733
208.921 0.114595 1.58516 8.9528 2.69736
208.933 0.114654 1.58533 8.95146 2.69701
208.944 0.114584 1.58543 8.95472 2.69742
208.955 0.114602 1.58559 8.95496 2.69732
208.966 0.114678 1.58584 8.95337 2.69687
208.978 0.114599 1.58584 8.95649 2.69733
208.989 0.114622 1.58603 8.95662 2.6972
209 0.114697 1.58624 8.95492 2.69676
209.011 0.114602 1.58625 8.95865 2.69731
209.022 0.114615 1.58641 8.95906 2.69724
209.034 0.114698 1.58662 8.95703 2.69675
209.045 0.114618 1.58667 8.96039 2.69722
209.056 0.114637 1.58686 8.96072 2.69711
209.067 0.114683 1.58702 8.95986 2.69684
209.079 0.114594 1.58707 8.96358 2.69736
209.09 0.114565 1.58718 8.96538 2.69753
209.101 0.1146 1.58736 8.96502 2.69732
209.112 0.114521 1.58739 8.96829 2.69779
209.124 0.114526 1.58758 8.96915 2.69776
209.135 0.114575 1.58773 8.96809 2.69747
209.146 0.114523 1.5878 8.97056 2.69778
209.157 0.114527 1.58798 8.97137 2.69776
209.169 0.114593 1.58815 8.96979 2.69737
209.18 0.114492 1.58817 8.97383 2.69796
209.191 0.11451 1.58839 8.9744 2.69786
209.202 0.114553 1.58859 8.97379 2.6976
209.213 0.114475 1.58869 8.97743 2.69806
209.225 0.114454 1.58885 8.97915 2.69819
209.236 0.11447 1.58898 8.97928 2.69809
209.247 0.114383 1.58902 8.98288 2.6986
209.258 0.114366 1.58914 8.98424 2.69871
209.27 0.114398 1.58929 8.98382 2.69852
209.281 0.11432 1.58935 8.98725 2.69897
209.292 0.114322 1.58948 8.98792 2.69897
209.303 0.114371 1.58963 8.9868 2.69868
209.315 0.114281 1.58967 8.9906 2.69921
209.326 0.114275 1.58979 8.99151 2.69924
209.337 0.114316 1.58995 8.99081 2.699
209.348 0.114243 1.59002 8.99407 2.69943
209.36 0.114201 1.5901 8.99616 2.69968
209.371 0.114223 1.59023 8.99607 2.69955
209.382 0.114125 1.59029 9.00025 2.70013
209.393 0.114091 1.59039 9.00214 2.70033
209.404 0.114131 1.59054 9.00143 2.70009
209.416 0.114032 1.59058 9.00552 2.70068
209.427 0.113994 1.59065 9.00748 2.7009
209.438 0.114022 1.59081 9.00724 2.70074
209.449 0.11393 1.59082 9.01092 2.70128
209.461 0.113914 1.5909 9.01203 2.70138
209.472 0.113963 1.59106 9.01101 2.70109
209.483 0.113892 1.5911 9.01404 2.70151
209.494 0.113874 1.59119 9.01526 2.70161
209.506 0.113924 1.59135 9.01416 2.70132
209.517 0.113863 1.5914 9.01691 2.70168
209.528 0.113874 1.59155 9.01726 2.70161
209.539 0.113946 1.59175 9.01554 2.70119
209.551 0.113886 1.59181 9.01826 2.70154
209.562 0.113908 1.59196 9.01823 2.70141
209.573 0.113995 1.59215 9.01592 2.7009
209.584 0.113964 1.59223 9.01758 2.70108
209.596 0.113974 1.59235 9.01787 2.70102
209.607 0.114045 1.59255 9.01621 2.7006
209.618 0.113983 1.59262 9.01899 2.70097
209.629 0.114 1.59277 9.01921 2.70087
209.64 0.114069 1.59296 9.01758 2.70046
209.652 0.113991 1.59304 9.02108 2.70092
209.663 0.113975 1.59319 9.02256 2.70101
209.674 0.114025 1.59339 9.02176 2.70072
209.685 0.113921 1.59344 9.02612 2.70134
209.697 0.113907 1.59356 9.0274 2.70142
209.708 0.113951 1.59374 9.02665 2.70116
209.719 0.113884 1.59382 9.02972 2.70155
209.73 0.113878 1.59394 9.03067 2.70159
209.742 0.113935 1.59412 9.02946 2.70125
209.753 0.113857 1.59418 9.03287 2.70172
209.764 0.11385 1.59431 9.03389 2.70176
209.775 0.113898 1.59448 9.03296 2.70147
209.787 0.113816 1.59453 9.03648 2.70196
209.798 0.113823 1.59467 9.03696 2.70191
209.809 0.113878 1.59483 9.03572 2.70159
209.82 0.113798 1.59486 9.0391 2.70207
209.831 0.113796 1.59501 9.03998 2.70208
209.843 0.113866 1.5952 9.03827 2.70166
209.854 0.113802 1.59525 9.04109 2.70204
209.865 0.113808 1.59539 9.04166 2.70201
209.876 0.113866 1.59556 9.04032 2.70166
209.888 0.113823 1.59562 9.0424 2.70192
209.899 0.113831 1.59573 9.04269 2.70187
209.91 0.113896 1.59589 9.041 2.70148
209.921 0.113838 1.59595 9.04364 2.70183
209.933 0.113845 1.59606 9.04401 2.70179
209.944 0.113922 1.59626 9.04207 2.70133
209.955 0.113841 1.5963 9.04553 2.70181
209.966 0.113841 1.59642 9.04615 2.70181
209.978 0.113908 1.59661 9.04465 2.70142
209.989 0.113845 1.59669 9.04756 2.70179
210 0.11383 1.59681 9.04886 2.70188
210.011 0.113881 1.597 9.04792 2.70157
210.022 0.113783 1.597 9.0518 2.70216
210.034 0.113713 1.59708 9.05502 2.70257
210.045 0.113726 1.59722 9.05531 2.7025
210.056 0.113611 1.59725 9.06006 2.70318
210.067 0.113562 1.59733 9.06243 2.70347
210.079 0.113586 1.59746 9.06221 2.70332
210.09 0.113468 1.59746 9.06696 2.70403
210.101 0.113434 1.59753 9.0687 2.70423
210.112 0.113472 1.59766 9.06789 2.704
210.124 0.113381 1.59766 9.07158 2.70455
210.135 0.113365 1.59773 9.0726 2.70464
210.146 0.113411 1.59786 9.07146 2.70437
210.157 0.113343 1.59788 9.07435 2.70478
210.169 0.113327 1.59796 9.07544 2.70487
210.18 0.113388 1.59808 9.07368 2.70451
210.191 0.113346 1.59815 9.07574 2.70476
210.202 0.113359 1.59828 9.07596 2.70468
210.213 0.113438 1.59844 9.07374 2.70421
210.225 0.113397 1.59848 9.07561 2.70445
210.236 0.113428 1.5986 9.07503 2.70427
210.247 0.113526 1.59879 9.07218 2.70369
210.258 0.113487 1.59884 9.07404 2.70392
210.27 0.113502 1.59894 9.07397 2.70382
210.281 0.113589 1.5991 9.07141 2.70331
210.292 0.113556 1.59914 9.07296 2.7035
210.303 0.113601 1.59928 9.07201 2.70324
210.315 0.113713 1.59949 9.06867 2.70257
210.326 0.113672 1.59954 9.07061 2.70281
210.337 0.113684 1.59965 9.07074 2.70274
210.348 0.113747 1.5998 9.06908 2.70237
210.36 0.113675 1.59983 9.07215 2.7028
210.371 0.113657 1.59991 9.07329 2.7029
210.382 0.113693 1.60004 9.0726 2.70269
210.393 0.113584 1.60002 9.07683 2.70334
210.404 0.113519 1.60006 9.07971 2.70373
210.416 0.11354 1.60019 9.07956 2.7036
210.427 0.113429 1.60018 9.08396 2.70426
210.438 0.113391 1.60024 9.08586 2.70449
210.449 0.113439 1.60038 9.0847 2.7042
210.461 0.113345 1.60036 9.08833 2.70476
210.472 0.113333 1.60045 9.08936 2.70483
210.483 0.113394 1.60061 9.08777 2.70447
210.494 0.113316 1.60058 9.09076 2.70493
210.506 0.113329 1.60065 9.09061 2.70485
210.517 0.113413 1.60079 9.08806 2.70435
210.528 0.113369 1.60082 9.09 2.70462
210.539 0.113404 1.60094 9.0893 2.70441
210.551 0.113499 1.60109 9.08631 2.70384
210.562 0.113469 1.60113 9.08779 2.70402
210.573 0.113511 1.60125 9.08673 2.70377
210.584 0.113608 1.6014 9.08367 2.70319
210.596 0.113594 1.60144 9.08449 2.70328
210.607 0.113644 1.60157 9.08321 2.70298
210.618 0.113742 1.60173 9.0802 2.7024
210.629 0.113699 1.60171 9.08185 2.70265
210.64 0.113735 1.60182 9.081 2.70244
210.652 0.113835 1.60196 9.07784 2.70185
210.663 0.113787 1.60198 9.07984 2.70213
210.674 0.113818 1.60208 9.0792 2.70195
210.685 0.113891 1.60222 9.07706 2.70151
210.697 0.11384 1.60221 9.07904 2.70182
210.708 0.113875 1.60232 9.07828 2.70161
210.719 0.11397 1.60246 9.07529 2.70105
210.73 0.113918 1.60247 9.07743 2.70136
210.742 0.1139 1.60254 9.07851 2.70146
210.753 0.113915 1.60264 9.07845 2.70137
210.764 0.113795 1.6026 9.08307 2.70208
210.775 0.113745 1.60263 9.08523 2.70238
210.787 0.113747 1.60269 9.08544 2.70237
210.798 0.113639 1.60263 9.08941 2.70301
210.809 0.113606 1.60266 9.09093 2.70321
210.82 0.11364 1.60273 9.08998 2.703
210.831 0.113537 1.60271 9.09396 2.70361
210.843 0.113515 1.60274 9.09504 2.70375
210.854 0.11357 1.60283 9.09333 2.70342
210.865 0.113503 1.60282 9.09599 2.70382
210.876 0.113505 1.60288 9.0962 2.70381
210.888 0.113571 1.60296 9.09405 2.70341
210.899 0.11351 1.60293 9.09634 2.70378
210.91 0.113518 1.60298 9.09628 2.70373
210.921 0.113589 1.60307 9.09394 2.70331
210.933 0.11353 1.60302 9.09603 2.70366
210.944 0.113552 1.60307 9.09545 2.70353
210.955 0.113638 1.60319 9.09263 2.70301
210.966 0.113604 1.60317 9.09391 2.70322
210.978 0.113652 1.60324 9.09237 2.70293
210.989 0.113757 1.60335 9.08881 2.70231
211 0.113723 1.60334 9.09012 2.70251
211.011 0.113782 1.60341 9.08818 2.70216
211.022 0.113908 1.60355 9.0839 2.70141
211.034 0.113913 1.60357 9.08383 2.70139
211.045 0.113984 1.60365 9.08148 2.70096
211.056 0.114114 1.60379 9.07707 2.7002
211.067 0.114114 1.60381 9.0772 2.70019
211.079 0.114163 1.60391 9.07581 2.6999
211.09 0.114264 1.60408 9.07277 2.69931
211.101 0.114222 1.60409 9.07449 2.69955
211.112 0.114271 1.6042 9.07316 2.69927
211.124 0.114367 1.60434 9.07019 2.6987
211.135 0.114321 1.60434 9.07197 2.69897
211.146 0.114328 1.60442 9.07216 2.69893
211.157 0.114407 1.60456 9.06981 2.69846
211.169 0.114349 1.60454 9.07199 2.6988
211.18 0.114348 1.60461 9.07242 2.69881
211.191 0.114413 1.60472 9.07043 2.69843
211.202 0.114339 1.60465 9.073 2.69886
211.213 0.114331 1.6047 9.07362 2.69891
211.225 0.114386 1.60478 9.07188 2.69859
211.236 0.114314 1.60471 9.07435 2.69901
211.247 0.114324 1.60476 9.07425 2.69895
211.258 0.1144 1.60484 9.07166 2.6985
211.27 0.114312 1.60476 9.07466 2.69902
211.281 0.114341 1.60481 9.07385 2.69885
211.292 0.11445 1.60492 9.07016 2.69821
211.303 0.114381 1.60485 9.0725 2.69862
211.315 0.114427 1.60495 9.07119 2.69835
211.326 0.114526 1.60507 9.06797 2.69776
211.337 0.114476 1.60503 9.06976 2.69806
211.348 0.114534 1.60512 9.06794 2.69771
211.36 0.114664 1.60526 9.06361 2.69695
211.371 0.114637 1.60523 9.06451 2.69711
211.382 0.1147 1.60535 9.06268 2.69674
211.393 0.114811 1.60542 9.05871 2.69609
211.404 0.114784 1.60542 9.05974 2.69625
211.416 0.11484 1.60551 9.05801 2.69591
211.427 0.114949 1.60565 9.05453 2.69527
211.438 0.114893 1.60564 9.05668 2.6956
211.449 0.114912 1.6057 9.0563 2.69549
211.461 0.114987 1.60582 9.05399 2.69505
211.472 0.114935 1.60581 9.05598 2.69536
211.483 0.114949 1.60585 9.05569 2.69528
211.494 0.115043 1.60596 9.0526 2.69473
211.506 0.114994 1.60593 9.05437 2.69501
211.517 0.115003 1.60596 9.05419 2.69496
211.528 0.115101 1.60607 9.05095 2.69439
211.539 0.115042 1.60602 9.05299 2.69473
211.551 0.115057 1.60605 9.05257 2.69464
211.562 0.115144 1.60615 9.04972 2.69414
211.573 0.115085 1.6061 9.05171 2.69448
211.584 0.115103 1.60616 9.05135 2.69437
211.596 0.115196 1.60623 9.04812 2.69383
211.607 0.115127 1.60618 9.05053 2.69424
211.618 0.115153 1.60623 9.04979 2.69408
211.629 0.11522 1.6063 9.04756 2.69369
211.64 0.115109 1.6062 9.05135 2.69434
211.652 0.11507 1.60617 9.0527 2.69457
211.663 0.115138 1.60623 9.05037 2.69417
211.674 0.115062 1.60617 9.053 2.69461
211.685 0.115069 1.60619 9.05284 2.69457
211.697 0.11516 1.60627 9.04976 2.69404
211.708 0.11512 1.60625 9.05123 2.69428
211.719 0.115161 1.60632 9.04997 2.69403
211.73 0.115292 1.60645 9.04556 2.69327
211.742 0.115256 1.60645 9.04698 2.69348
211.753 0.115312 1.6065 9.04509 2.69315
211.764 0.115422 1.6066 9.04131 2.69251
211.775 0.115412 1.60662 9.04181 2.69257
211.787 0.115439 1.60669 9.04116 2.69241
211.798 0.115526 1.6068 9.03838 2.6919
211.809 0.115482 1.6068 9.04005 2.69216
211.82 0.115506 1.60686 9.03952 2.69202
211.831 0.115589 1.60694 9.03672 2.69154
211.843 0.115541 1.6069 9.03838 2.69182
211.854 0.115572 1.60696 9.03745 2.69163
211.865 0.115673 1.60706 9.03407 2.69105
211.876 0.115646 1.60703 9.03499 2.69121
211.888 0.115692 1.60709 9.03348 2.69094
211.899 0.115818 1.60722 9.02933 2.69021
211.91 0.115804 1.60717 9.02959 2.69029
211.921 0.11586 1.60724 9.0278 2.68996
211.933 0.115968 1.60731 9.02402 2.68934
211.944 0.115937 1.60733 9.0253 2.68952
211.955 0.115953 1.60731 9.02459 2.68942
211.966 0.116036 1.60739 9.02182 2.68894
211.978 0.115976 1.60733 9.02379 2.68929
211.989 0.115977 1.60735 9.02383 2.68928
212 0.116056 1.60741 9.02112 2.68883
212.011 0.11599 1.60738 9.02353 2.68921
212.022 0.116005 1.60743 9.02319 2.68912
212.034 0.116096 1.60752 9.02021 2.68859
212.045 0.11605 1.60754 9.02207 2.68886
212.056 0.116086 1.60762 9.02117 2.68865
212.067 0.116167 1.6077 9.01844 2.68819
212.079 0.116093 1.60769 9.02126 2.68861
212.09 0.116112 1.60773 9.02074 2.6885
212.101 0.116191 1.60779 9.01806 2.68805
212.112 0.116145 1.60779 9.01983 2.68831
212.124 0.116165 1.60784 9.01932 2.6882
212.135 0.116261 1.60794 9.01612 2.68764
212.146 0.116233 1.60795 9.0173 2.6878
212.157 0.116277 1.60803 9.01602 2.68755
212.169 0.116384 1.60815 9.01256 2.68693
212.18 0.116343 1.60813 9.014 2.68717
212.191 0.116388 1.60822 9.01279 2.68691
212.202 0.116465 1.60828 9.01016 2.68646
212.213 0.116403 1.60828 9.01255 2.68682
212.225 0.116432 1.60833 9.01174 2.68665
212.236 0.116535 1.60845 9.00843 2.68606
212.247 0.116474 1.60841 9.01052 2.68641
212.258 0.116521 1.60848 9.00913 2.68614
212.27 0.116648 1.60863 9.00504 2.68541
212.281 0.116627 1.60864 9.00591 2.68553
212.292 0.11668 1.60874 9.00441 2.68522
212.303 0.116777 1.60884 9.00123 2.68467
212.315 0.116747 1.60887 9.00257 2.68484
212.326 0.11679 1.60899 9.00155 2.68459
212.337 0.116856 1.60905 8.99936 2.68421
212.348 0.116802 1.60907 9.00155 2.68452
212.36 0.116802 1.6091 9.00172 2.68452
212.371 0.116872 1.60921 8.99964 2.68412
212.382 0.116797 1.60917 9.00231 2.68455
212.393 0.11679 1.60919 9.0027 2.68459
212.404 0.116831 1.60921 9.00124 2.68436
212.416 0.116793 1.60921 9.00266 2.68457
212.427 0.116836 1.60925 9.00124 2.68433
212.438 0.116961 1.60938 8.99718 2.68361
212.449 0.116937 1.60937 8.99807 2.68375
212.461 0.116974 1.60945 8.99709 2.68354
212.472 0.117071 1.60955 8.99391 2.68298
212.483 0.117051 1.60959 8.99489 2.68309
212.494 0.117081 1.60965 8.9941 2.68292
212.506 0.117206 1.60982 8.99021 2.68221
212.517 0.117182 1.60984 8.99126 2.68235
212.528 0.117196 1.6099 8.99109 2.68227
212.539 0.117313 1.61002 8.98726 2.68159
212.551 0.117281 1.61005 8.98865 2.68178
212.562 0.11731 1.61012 8.9879 2.68161
212.573 0.117432 1.61027 8.98408 2.68091
212.584 0.117381 1.61026 8.986 2.68121
212.596 0.117405 1.61034 8.98547 2.68107
212.607 0.117496 1.61043 8.98252 2.68055
212.618 0.117458 1.61046 8.98412 2.68077
212.629 0.117488 1.61052 8.98331 2.6806
212.64 0.117604 1.61067 8.97975 2.67994
212.652 0.117568 1.61068 8.98119 2.68014
212.663 0.117595 1.61076 8.98057 2.67998
212.674 0.117702 1.61088 8.97715 2.67938
212.685 0.117678 1.61091 8.97822 2.67951
212.697 0.117703 1.61098 8.97768 2.67937
212.708 0.117801 1.61112 8.97472 2.67881
212.719 0.117778 1.61112 8.97562 2.67894
212.73 0.117797 1.6112 8.97533 2.67884
212.742 0.117865 1.61127 8.97315 2.67845
212.753 0.117843 1.61132 8.97426 2.67857
212.764 0.117864 1.61138 8.97378 2.67845
212.775 0.117959 1.6115 8.97087 2.67792
212.787 0.117906 1.61149 8.97278 2.67822
212.798 0.11793 1.61157 8.97235 2.67808
212.809 0.118017 1.61165 8.96944 2.67758
212.82 0.117979 1.61172 8.97129 2.6778
212.831 0.117985 1.61176 8.9713 2.67777
212.843 0.11808 1.6119 8.96843 2.67723
212.854 0.118002 1.61186 8.97121 2.67767
212.865 0.118035 1.61198 8.97061 2.67748
212.876 0.118122 1.61205 8.96771 2.67699
212.888 0.118048 1.6121 8.97078 2.67741
212.899 0.118056 1.61212 8.97062 2.67737
212.91 0.118155 1.61229 8.96776 2.6768
212.921 0.118075 1.6123 8.97083 2.67725
212.933 0.118069 1.61235 8.97139 2.67729
212.944 0.118152 1.61247 8.96888 2.67682
212.955 0.118075 1.61248 8.97184 2.67725
212.966 0.11807 1.61252 8.97232 2.67729
212.978 0.118153 1.61263 8.96975 2.67682
212.989 0.118071 1.6126 8.97272 2.67728
213 0.118075 1.61265 8.97283 2.67726
213.011 0.118157 1.61275 8.97027 2.67679
213.022 0.118077 1.61272 8.97313 2.67724
213.034 0.118092 1.61279 8.97299 2.67716
213.045 0.118175 1.61288 8.97031 2.67669
213.056 0.118119 1.6129 8.97253 2.67701
213.067 0.118151 1.61297 8.97171 2.67683
213.079 0.118262 1.6131 8.96821 2.6762
213.09 0.11821 1.61309 8.97012 2.67649
213.101 0.118241 1.61316 8.96937 2.67632
213.112 0.118364 1.61329 8.96543 2.67562
213.124 0.118284 1.61326 8.96827 2.67607
213.135 0.118297 1.61333 8.96821 2.676
213.146 0.118415 1.61347 8.96451 2.67533
213.157 0.118352 1.61345 8.96677 2.67569
213.169 0.118363 1.61353 8.96682 2.67563
213.18 0.118443 1.61364 8.96437 2.67517
213.191 0.118361 1.61361 8.96732 2.67564
213.202 0.118354 1.61367 8.9679 2.67568
213.213 0.11842 1.61375 8.96588 2.67531
213.225 0.118359 1.61372 8.96799 2.67565
213.236 0.118371 1.61377 8.96778 2.67558
213.247 0.118445 1.61383 8.96538 2.67516
213.258 0.11836 1.61375 8.96815 2.67565
213.27 0.118341 1.61375 8.96885 2.67575
213.281 0.118399 1.61381 8.96697 2.67542
213.292 0.118305 1.6137 8.96995 2.67596
213.303 0.118286 1.61369 8.97061 2.67606
213.315 0.118352 1.61375 8.96844 2.67569
213.326 0.118261 1.61365 8.97136 2.67621
213.337 0.118242 1.61363 8.97192 2.67631
213.348 0.118314 1.61368 8.96949 2.6759
213.36 0.118238 1.61359 8.97185 2.67633
213.371 0.118228 1.61357 8.97212 2.67639
213.382 0.118294 1.61361 8.96987 2.67602
213.393 0.118227 1.61355 8.97208 2.6764
213.404 0.118197 1.6135 8.97292 2.67657
213.416 0.118262 1.61352 8.97056 2.6762
213.427 0.118158 1.61338 8.97376 2.67679
213.438 0.11814 1.61335 8.97422 2.67689
213.449 0.118248 1.61342 8.97058 2.67628
213.461 0.118187 1.61338 8.97266 2.67662
213.472 0.118243 1.61345 8.9709 2.6763
213.483 0.118315 1.61347 8.96824 2.6759
213.494 0.118246 1.61341 8.97058 2.67629
213.506 0.118318 1.61353 8.9685 2.67588
213.517 0.118437 1.61359 8.96433 2.67521
213.528 0.118423 1.61363 8.96506 2.67529
213.539 0.118445 1.61363 8.96424 2.67516
213.551 0.118585 1.61377 8.95971 2.67438
213.562 0.118553 1.61376 8.96085 2.67455
213.573 0.118599 1.61377 8.9592 2.67429
213.584 0.118776 1.614 8.95379 2.6733
213.596 0.118741 1.61395 8.95483 2.67349
213.607 0.118818 1.61406 8.95256 2.67306
213.618 0.118968 1.61421 8.94771 2.67222
213.629 0.118943 1.61422 8.9487 2.67236
213.64 0.118982 1.61424 8.9474 2.67214
213.652 0.119092 1.61432 8.94369 2.67152
213.663 0.119064 1.6143 8.94465 2.67168
213.674 0.119126 1.61436 8.94264 2.67133
213.685 0.119294 1.61453 8.93724 2.67039
213.697 0.119278 1.61448 8.93762 2.67048
213.708 0.119327 1.61453 8.93606 2.67021
213.719 0.119491 1.61478 8.93124 2.66929
213.73 0.119462 1.61477 8.93228 2.66945
213.742 0.119486 1.61475 8.93132 2.66932
213.753 0.119602 1.61489 8.92776 2.66867
213.764 0.119558 1.6149 8.92943 2.66892
213.775 0.119545 1.61489 8.92988 2.66899
213.787 0.119628 1.61502 8.92751 2.66853
213.798 0.119533 1.61492 8.9305 2.66905
213.809 0.119519 1.61487 8.93075 2.66914
213.82 0.119613 1.615 8.92794 2.66861
213.831 0.119541 1.6149 8.93008 2.66901
213.843 0.119523 1.61487 8.93057 2.66911
213.854 0.119594 1.6149 8.9281 2.66871
213.865 0.119519 1.61485 8.93062 2.66913
213.876 0.119493 1.61477 8.93117 2.66928
213.888 0.119561 1.61482 8.9289 2.6689
213.899 0.119482 1.61478 8.93164 2.66934
213.91 0.119469 1.61474 8.93191 2.66941
213.921 0.119556 1.61478 8.92885 2.66893
213.933 0.119493 1.61472 8.93089 2.66928
213.944 0.119528 1.61472 8.92956 2.66908
213.955 0.119661 1.61485 8.92531 2.66834
213.966 0.119625 1.61474 8.92609 2.66854
213.978 0.119646 1.61476 8.92541 2.66843
213.989 0.119797 1.61489 8.9205 2.66758
214 0.11976 1.61484 8.92153 2.66779
214.011 0.1198 1.61488 8.92033 2.66757
214.022 0.119938 1.61501 8.91586 2.6668
214.034 0.119887 1.61496 8.91751 2.66708
214.045 0.119958 1.61505 8.91535 2.66669
214.056 0.120111 1.61517 8.91037 2.66584
214.067 0.120077 1.61511 8.91128 2.66603
214.079 0.120156 1.61519 8.90876 2.66559
214.09 0.120302 1.61528 8.90388 2.66478
214.101 0.120254 1.6152 8.90523 2.66505
214.112 0.120348 1.61529 8.90223 2.66453
214.124 0.120492 1.61539 8.89744 2.66373
214.135 0.120429 1.61529 8.89926 2.66408
214.146 0.120505 1.61536 8.89681 2.66366
214.157 0.120673 1.61549 8.89137 2.66273
214.169 0.120622 1.61543 8.8929 2.66301
214.18 0.120675 1.61549 8.89128 2.66272
214.191 0.120782 1.61559 8.88788 2.66213
214.202 0.120694 1.6155 8.89059 2.66261
214.213 0.120681 1.61552 8.8912 2.66269
214.225 0.120764 1.61559 8.8885 2.66223
214.236 0.12067 1.61548 8.89135 2.66274
214.247 0.120702 1.61551 8.89039 2.66257
214.258 0.120792 1.61558 8.88744 2.66207
214.27 0.120732 1.61548 8.88909 2.6624
214.281 0.120772 1.6155 8.88774 2.66218
214.292 0.120898 1.61558 8.88355 2.66149
214.303 0.120835 1.61548 8.8853 2.66184
214.315 0.120859 1.61549 8.88449 2.66171
214.326 0.120963 1.61555 8.88102 2.66113
214.337 0.120893 1.61544 8.88298 2.66152
214.348 0.120917 1.61543 8.88204 2.66138
214.36 0.121017 1.61547 8.87858 2.66084
214.371 0.120957 1.61537 8.88023 2.66116
214.382 0.120989 1.61539 8.87918 2.66099
214.393 0.121126 1.61548 8.87468 2.66024
214.404 0.121092 1.61541 8.8755 2.66042
214.416 0.121149 1.61544 8.87359 2.66011
214.427 0.121251 1.61551 8.87024 2.65955
214.438 0.121204 1.61544 8.87158 2.65981
214.449 0.121266 1.61548 8.86951 2.65947
214.461 0.12139 1.61557 8.86549 2.65879
214.472 0.121362 1.61554 8.86633 2.65894
214.483 0.121415 1.61557 8.86456 2.65865
214.494 0.121538 1.61566 8.86057 2.65798
214.506 0.121479 1.6156 8.86243 2.6583
214.517 0.121511 1.61561 8.86132 2.65813
214.528 0.121629 1.61572 8.85758 2.65748
214.539 0.121535 1.61565 8.86063 2.65799
214.551 0.121523 1.61566 8.86112 2.65806
214.562 0.121557 1.61572 8.86019 2.65787
214.573 0.121409 1.61558 8.86486 2.65869
214.584 0.121366 1.61554 8.8662 2.65892
214.596 0.121404 1.61555 8.86489 2.65871
214.607 0.121269 1.61541 8.86905 2.65945
214.618 0.121231 1.61535 8.87009 2.65966
214.629 0.121297 1.61537 8.86775 2.6593
214.64 0.12114 1.61518 8.87245 2.66016
214.652 0.121112 1.61512 8.87318 2.66031
214.663 0.121185 1.61517 8.87082 2.65991
214.674 0.121056 1.61502 8.87469 2.66062
214.685 0.12102 1.61493 8.87547 2.66082
214.697 0.121087 1.61494 8.87311 2.66045
214.708 0.120988 1.61482 8.87606 2.661
214.719 0.120969 1.61477 8.87652 2.6611
214.73 0.121067 1.61479 8.87305 2.66056
214.742 0.12099 1.61466 8.87517 2.66099
214.753 0.121003 1.61468 8.87476 2.66091
214.764 0.121141 1.61477 8.87022 2.66015
214.775 0.121078 1.61469 8.87207 2.6605
214.787 0.121123 1.61469 8.87044 2.66026
214.798 0.121252 1.61478 8.86618 2.65954
214.809 0.121207 1.61471 8.86741 2.65979
214.82 0.121296 1.6148 8.86471 2.6593
214.831 0.121433 1.61491 8.8603 2.65855
214.843 0.121399 1.61485 8.86119 2.65874
214.854 0.121513 1.61495 8.85759 2.65811
214.865 0.12167 1.61509 8.85265 2.65726
214.876 0.121631 1.61505 8.85388 2.65747
214.888 0.121634 1.61508 8.85394 2.65746
214.899 0.121724 1.61519 8.85125 2.65696
214.91 0.121633 1.61515 8.85432 2.65746
214.921 0.121644 1.6152 8.8542 2.6574
214.933 0.121701 1.61529 8.8526 2.65709
214.944 0.121599 1.61522 8.85592 2.65765
214.955 0.121558 1.61519 8.85726 2.65787
214.966 0.121619 1.61525 8.85537 2.65753
214.978 0.121492 1.61513 8.85933 2.65823
214.989 0.121453 1.6151 8.86061 2.65845
215 0.12149 1.61512 8.85939 2.65824
215.011 0.121355 1.61503 8.86378 2.65898
215.022 0.121324 1.615 8.86474 2.65915
215.034 0.121407 1.61507 8.86214 2.6587
215.045 0.121328 1.61502 8.86472 2.65913
215.056 0.121358 1.61506 8.86386 2.65896
215.067 0.121457 1.61515 8.86071 2.65842
215.079 0.121373 1.61509 8.86347 2.65888
215.09 0.121375 1.61508 8.86336 2.65887
215.101 0.121459 1.61516 8.86073 2.65841
215.112 0.121388 1.6151 8.86298 2.6588
215.124 0.121402 1.61514 8.86269 2.65873
215.135 0.121499 1.61523 8.85964 2.65819
215.146 0.121439 1.61521 8.86172 2.65852
215.157 0.121449 1.61527 8.86168 2.65846
215.169 0.121557 1.6154 8.85846 2.65787
215.18 0.121535 1.61542 8.85934 2.65799
215.191 0.121593 1.61552 8.85779 2.65768
215.202 0.121715 1.61565 8.85408 2.65701
215.213 0.121666 1.61565 8.85585 2.65728
215.225 0.121681 1.61567 8.85545 2.6572
215.236 0.121733 1.6158 8.85424 2.65691
215.247 0.121651 1.6158 8.85721 2.65736
215.258 0.121618 1.61583 8.85859 2.65754
215.27 0.121675 1.61594 8.85712 2.65723
215.281 0.121593 1.61593 8.86008 2.65768
215.292 0.121588 1.61598 8.86051 2.6577
215.303 0.121645 1.61608 8.85895 2.65739
215.315 0.121569 1.61608 8.86174 2.65781
215.326 0.121557 1.61607 8.86215 2.65788
215.337 0.121622 1.61616 8.86025 2.65752
215.348 0.121552 1.61613 8.86265 2.6579
215.36 0.121526 1.61615 8.8637 2.65805
215.371 0.121611 1.61629 8.86135 2.65758
215.382 0.121519 1.61626 8.86455 2.65808
215.393 0.121485 1.61625 8.86573 2.65827
215.404 0.12152 1.61627 8.86459 2.65808
215.416 0.121405 1.61623 8.86857 2.65871
215.427 0.121356 1.61623 8.87034 2.65898
