# t frame_uz frame_z ub_dans_repere
243.831 12.7467 984.866 0.0855511
243.888 12.7508 985.583 0.0637158
243.944 12.7535 986.299 0.0367924
244 12.7545 987.016 0.00626564
244.056 12.7539 987.732 -0.0211367
244.112 12.7518 988.449 -0.0476216
244.169 12.7484 989.165 -0.0721544
244.225 12.7433 989.881 -0.100721
244.281 12.7366 990.597 -0.128546
244.337 12.7284 991.312 -0.159817
244.393 12.7183 992.027 -0.190777
244.449 12.7067 992.741 -0.218188
244.506 12.6937 993.454 -0.242539
244.562 12.6791 994.167 -0.269819
244.618 12.6631 994.879 -0.294893
244.674 12.6455 995.589 -0.326528
244.73 12.6263 996.299 -0.353009
244.787 12.6055 997.008 -0.379715
244.843 12.5835 997.715 -0.401231
244.899 12.5604 998.421 -0.41826
244.955 12.536 999.126 -0.440975
245.011 12.5104 999.83 -0.467775
245.067 12.4836 1000.53 -0.480683
245.124 12.456 1001.23 -0.494742
245.18 12.4282 1001.93 -0.494122
245.236 12.4002 1002.63 -0.502017
245.292 12.3719 1003.32 -0.503291
245.348 12.3435 1004.02 -0.507672
245.404 12.3151 1004.71 -0.504966
245.461 12.2868 1005.4 -0.501054
245.517 12.2589 1006.09 -0.494418
245.573 12.2316 1006.78 -0.482274
245.629 12.2048 1007.46 -0.470514
245.685 12.179 1008.15 -0.452237
245.742 12.1541 1008.83 -0.43896
245.798 12.13 1009.51 -0.42093
245.854 12.107 1010.2 -0.402316
245.91 12.0853 1010.87 -0.375567
245.966 12.065 1011.55 -0.352615
246.022 12.0459 1012.23 -0.329847
246.079 12.0283 1012.91 -0.300379
246.135 12.0123 1013.58 -0.275276
246.191 11.998 1014.26 -0.242226
246.247 11.9854 1014.93 -0.211401
246.303 11.9746 1015.6 -0.182121
246.36 11.9657 1016.28 -0.144066
246.416 11.9588 1016.95 -0.110333
246.472 11.9537 1017.62 -0.0768175
246.528 11.9504 1018.29 -0.0444177
246.584 11.949 1018.96 -0.010853
246.64 11.9493 1019.63 0.0167452
246.697 11.951 1020.3 0.0355969
246.753 11.9539 1020.98 0.0634843
246.809 11.9584 1021.65 0.0901258
246.865 11.9643 1022.32 0.115035
246.921 11.9715 1022.99 0.136549
246.978 11.9798 1023.66 0.157019
247.034 11.9892 1024.34 0.171086
247.09 11.9995 1025.01 0.189464
247.146 12.0105 1025.69 0.201198
247.202 12.0222 1026.36 0.211272
247.258 12.0343 1027.04 0.217806
247.315 12.0465 1027.71 0.219775
247.371 12.0591 1028.39 0.223603
247.427 12.0718 1029.07 0.228785
247.483 12.0845 1029.75 0.22402
247.539 12.0975 1030.43 0.232629
247.596 12.1105 1031.11 0.227304
247.652 12.1229 1031.79 0.217696
247.708 12.1349 1032.47 0.212885
247.764 12.1469 1033.15 0.213958
247.82 12.159 1033.83 0.216659
247.876 12.1712 1034.52 0.216743
247.933 12.1831 1035.2 0.207347
247.989 12.1941 1035.89 0.18887
248.045 12.2044 1036.57 0.181313
248.101 12.2145 1037.26 0.17931
248.157 12.2245 1037.94 0.176297
248.213 12.2344 1038.63 0.17579
248.27 12.2441 1039.32 0.170805
248.326 12.2536 1040.01 0.169602
248.382 12.2631 1040.7 0.167083
248.438 12.2723 1041.39 0.164726
248.494 12.2812 1042.08 0.155887
248.551 12.2899 1042.77 0.15182
248.607 12.2984 1043.46 0.152667
248.663 12.307 1044.15 0.154773
248.719 12.3154 1044.84 0.146949
248.775 12.3237 1045.53 0.151259
248.831 12.3318 1046.22 0.141699
248.888 12.3399 1046.92 0.14155
248.944 12.3477 1047.61 0.137564
249 12.3554 1048.3 0.137543
249.056 12.3628 1049 0.129514
249.112 12.3698 1049.69 0.122501
249.169 12.3766 1050.39 0.121725
249.225 12.3835 1051.08 0.125313
249.281 12.3905 1051.78 0.127762
249.337 12.3977 1052.48 0.125848
249.393 12.4047 1053.17 0.125866
249.449 12.4118 1053.87 0.128874
249.506 12.4191 1054.57 0.130229
249.562 12.4264 1055.27 0.131218
249.618 12.4339 1055.96 0.133906
249.674 12.4413 1056.66 0.130901
249.73 12.4488 1057.36 0.130524
249.787 12.456 1058.06 0.129012
249.843 12.4633 1058.76 0.131823
249.899 12.471 1059.46 0.139614
249.955 12.4787 1060.16 0.135783
250.011 12.4864 1060.86 0.136828
250.067 12.494 1061.57 0.132484
250.124 12.5014 1062.27 0.132442
250.18 12.5089 1062.97 0.132276
250.236 12.5162 1063.67 0.12728
250.292 12.5233 1064.38 0.128634
250.348 12.5305 1065.08 0.125048
250.404 12.5374 1065.79 0.120729
250.461 12.5442 1066.49 0.121709
250.517 12.5509 1067.19 0.116061
250.573 12.5571 1067.9 0.107839
250.629 12.5631 1068.61 0.10302
250.685 12.5685 1069.31 0.093534
250.742 12.5736 1070.02 0.0880345
250.798 12.5784 1070.72 0.0830186
250.854 12.5827 1071.43 0.0735509
250.91 12.5866 1072.14 0.064157
250.966 12.59 1072.85 0.0551524
251.022 12.5927 1073.55 0.043792
251.079 12.5949 1074.26 0.0368656
251.135 12.5968 1074.97 0.029952
251.191 12.5981 1075.68 0.02222
251.247 12.5992 1076.38 0.0146439
251.303 12.5997 1077.09 0.00797016
251.36 12.5998 1077.8 -0.00395841
251.416 12.5995 1078.51 -0.00691201
251.472 12.5991 1079.22 -0.00732979
251.528 12.5984 1079.92 -0.0151899
251.584 12.5973 1080.63 -0.0246778
251.64 12.5959 1081.34 -0.0231872
251.697 12.5944 1082.05 -0.0263047
251.753 12.5931 1082.75 -0.0228024
251.809 12.5921 1083.46 -0.0147516
251.865 12.5914 1084.17 -0.0101956
251.921 12.5908 1084.88 -0.0106413
251.978 12.5904 1085.58 -0.0043061
252.034 12.5904 1086.29 0.0030607
252.09 12.5909 1087 0.0148505
252.146 12.5925 1087.71 0.035319
252.202 12.595 1088.41 0.0498041
252.258 12.5983 1089.12 0.0631959
252.315 12.6022 1089.83 0.0738313
252.371 12.6065 1090.54 0.08083
252.427 12.6114 1091.24 0.0881648
252.483 12.617 1091.95 0.105537
252.539 12.6234 1092.66 0.120008
252.596 12.6307 1093.37 0.137533
252.652 12.639 1094.08 0.154242
252.708 12.6482 1094.79 0.16994
252.764 12.6583 1095.5 0.186408
252.82 12.6693 1096.21 0.200994
252.876 12.6807 1096.93 0.20449
252.933 12.6923 1097.64 0.204853
252.989 12.704 1098.35 0.211841
253.045 12.716 1099.07 0.216215
253.101 12.7283 1099.78 0.219803
253.157 12.7407 1100.5 0.221588
253.213 12.7531 1101.21 0.219677
253.27 12.7653 1101.93 0.212406
253.326 12.7772 1102.65 0.208447
253.382 12.7886 1103.37 0.199122
253.438 12.7994 1104.08 0.187591
253.494 12.8097 1104.8 0.179132
253.551 12.8191 1105.52 0.159463
253.607 12.8273 1106.24 0.13503
253.663 12.8343 1106.97 0.116341
253.719 12.8402 1107.69 0.0994199
253.775 12.8449 1108.41 0.0730051
253.831 12.8483 1109.13 0.0510048
253.888 12.8504 1109.85 0.0299301
253.944 12.8515 1110.57 0.0110643
254 12.8517 1111.3 -0.00291032
254.056 12.8507 1112.02 -0.029401
254.112 12.8481 1112.74 -0.0579395
254.169 12.8441 1113.46 -0.0830162
254.225 12.8384 1114.18 -0.112766
254.281 12.831 1114.9 -0.144549
254.337 12.822 1115.62 -0.172888
254.393 12.8112 1116.34 -0.200759
254.449 12.7992 1117.06 -0.224534
254.506 12.786 1117.78 -0.238765
254.562 12.7717 1118.5 -0.264843
254.618 12.756 1119.22 -0.290103
254.674 12.7391 1119.93 -0.307428
254.73 12.7212 1120.65 -0.326346
254.787 12.7023 1121.36 -0.343324
254.843 12.6825 1122.08 -0.360042
254.899 12.6615 1122.79 -0.380823
254.955 12.6398 1123.5 -0.388746
255.011 12.6176 1124.21 -0.398809
255.067 12.5947 1124.92 -0.412049
255.124 12.5713 1125.62 -0.421755
255.18 12.5474 1126.33 -0.425987
255.236 12.5235 1127.03 -0.422131
255.292 12.4998 1127.73 -0.421906
255.348 12.4764 1128.44 -0.412711
255.404 12.4533 1129.14 -0.410375
255.461 12.4306 1129.83 -0.404696
255.517 12.4082 1130.53 -0.395077
255.573 12.3862 1131.23 -0.385388
255.629 12.3652 1131.92 -0.368317
255.685 12.3449 1132.62 -0.352979
255.742 12.3256 1133.31 -0.338381
255.798 12.307 1134 -0.327073
255.854 12.2891 1134.69 -0.31102
255.91 12.272 1135.38 -0.296019
255.966 12.2562 1136.07 -0.273967
256.022 12.2415 1136.76 -0.251448
256.079 12.2282 1137.45 -0.226339
256.135 12.2164 1138.13 -0.200216
256.191 12.206 1138.82 -0.173146
256.247 12.1971 1139.51 -0.14792
256.303 12.1894 1140.19 -0.13098
256.36 12.1829 1140.87 -0.104942
256.416 12.1777 1141.56 -0.0800248
256.472 12.1743 1142.24 -0.0496415
256.528 12.1724 1142.93 -0.021775
256.584 12.1721 1143.61 0.00527845
256.64 12.1732 1144.29 0.0292049
256.697 12.1757 1144.98 0.0542949
256.753 12.1798 1145.66 0.0842912
256.809 12.1855 1146.35 0.113839
256.865 12.1929 1147.03 0.146356
256.921 12.2021 1147.72 0.175518
256.978 12.2128 1148.4 0.195306
257.034 12.2244 1149.09 0.216304
257.09 12.2371 1149.78 0.232989
257.146 12.2508 1150.46 0.25127
257.202 12.2656 1151.15 0.275231
257.258 12.2817 1151.84 0.294379
257.315 12.299 1152.53 0.315653
257.371 12.3174 1153.23 0.331567
257.427 12.3365 1153.92 0.347427
257.483 12.3564 1154.61 0.35679
257.539 12.3769 1155.31 0.369327
257.596 12.398 1156 0.383316
257.652 12.42 1156.7 0.396442
257.708 12.4427 1157.4 0.410543
257.764 12.466 1158.1 0.41505
257.82 12.4893 1158.8 0.413143
257.876 12.5124 1159.5 0.411119
257.933 12.5352 1160.21 0.404133
257.989 12.5579 1160.91 0.400712
258.045 12.5805 1161.62 0.403255
258.101 12.603 1162.32 0.399566
258.157 12.6253 1163.03 0.393441
258.213 12.6473 1163.74 0.388304
258.27 12.6688 1164.45 0.379802
258.326 12.6899 1165.17 0.372658
258.382 12.7106 1165.88 0.365152
258.438 12.7307 1166.6 0.350934
258.494 12.7501 1167.31 0.340777
258.551 12.769 1168.03 0.336296
258.607 12.7877 1168.75 0.327369
258.663 12.806 1169.46 0.322925
258.719 12.8238 1170.18 0.314033
258.775 12.841 1170.91 0.303373
258.831 12.8578 1171.63 0.294358
258.888 12.8741 1172.35 0.288151
258.944 12.89 1173.07 0.282138
259 12.9056 1173.8 0.270546
259.056 12.9206 1174.52 0.264506
259.112 12.9352 1175.25 0.257604
259.169 12.9495 1175.98 0.250245
259.225 12.9633 1176.71 0.24309
259.281 12.9766 1177.44 0.233681
259.337 12.9895 1178.16 0.223573
259.393 13.0021 1178.89 0.224037
259.449 13.0145 1179.63 0.220283
259.506 13.0267 1180.36 0.214593
259.562 13.0386 1181.09 0.209945
259.618 13.05 1181.82 0.199806
259.674 13.061 1182.56 0.188794
259.73 13.0713 1183.29 0.180579
259.787 13.0811 1184.02 0.171233
259.843 13.0906 1184.76 0.166804
259.899 13.0997 1185.5 0.160208
259.955 13.1083 1186.23 0.150159
260.011 13.1164 1186.97 0.136526
260.067 13.124 1187.71 0.133436
260.124 13.1311 1188.44 0.124795
260.18 13.1379 1189.18 0.11503
260.236 13.1445 1189.92 0.117277
260.292 13.1506 1190.66 0.104704
260.348 13.1563 1191.4 0.0988777
260.404 13.1618 1192.14 0.0957501
260.461 13.1669 1192.88 0.0886835
260.517 13.1717 1193.62 0.0818548
260.573 13.1763 1194.36 0.0813674
260.629 13.1805 1195.1 0.0724282
260.685 13.1846 1195.84 0.0721637
260.742 13.1886 1196.58 0.071143
260.798 13.1921 1197.32 0.0582182
260.854 13.1951 1198.06 0.0504625
260.91 13.1978 1198.8 0.0463691
260.966 13.2002 1199.54 0.0397376
261.022 13.2023 1200.28 0.0330395
261.079 13.204 1201.03 0.0303078
261.135 13.2053 1201.77 0.0192405
261.191 13.2059 1202.51 0.00370055
261.247 13.2059 1203.25 -0.00325366
261.303 13.2054 1203.99 -0.0136489
261.36 13.2044 1204.74 -0.020069
261.416 13.2033 1205.48 -0.0188941
261.472 13.2018 1206.22 -0.032211
261.528 13.1998 1206.96 -0.0401181
261.584 13.1975 1207.7 -0.0397202
261.64 13.195 1208.44 -0.0456188
261.697 13.1925 1209.18 -0.0450124
261.753 13.1901 1209.93 -0.0418899
261.809 13.1877 1210.67 -0.0445207
261.865 13.1853 1211.41 -0.0407226
261.921 13.1833 1212.15 -0.0304489
261.978 13.182 1212.89 -0.018942
262.034 13.1812 1213.63 -0.0110186
262.09 13.1812 1214.37 0.00514724
262.146 13.1816 1215.11 0.0121031
262.202 13.1829 1215.85 0.0295191
262.258 13.1853 1216.59 0.0525758
262.315 13.1889 1217.33 0.070806
262.371 13.1934 1218.07 0.0836693
262.427 13.1986 1218.82 0.102004
262.483 13.2047 1219.56 0.114262
262.539 13.2117 1220.3 0.129732
262.596 13.2196 1221.04 0.148045
262.652 13.2282 1221.78 0.159957
262.708 13.2375 1222.53 0.167282
262.764 13.2472 1223.27 0.176631
262.82 13.2572 1224.02 0.181257
262.876 13.2675 1224.76 0.180436
262.933 13.2778 1225.51 0.183697
262.989 13.2879 1226.25 0.180611
263.045 13.2977 1227 0.168582
263.101 13.307 1227.75 0.162659
263.157 13.3155 1228.5 0.145731
263.213 13.3232 1229.24 0.130284
263.27 13.3301 1229.99 0.11841
263.326 13.3361 1230.74 0.100331
263.382 13.3411 1231.49 0.077332
263.438 13.3448 1232.24 0.056929
263.494 13.3468 1232.99 0.0242561
263.551 13.3471 1233.74 -0.00954927
263.607 13.3455 1234.49 -0.0420348
263.663 13.342 1235.24 -0.0733969
263.719 13.3369 1235.99 -0.104747
263.775 13.33 1236.74 -0.13646
263.831 13.321 1237.49 -0.176546
263.888 13.3098 1238.23 -0.215978
263.944 13.2966 1238.98 -0.246376
264 13.2815 1239.73 -0.280576
264.056 13.2648 1240.47 -0.309691
264.112 13.2466 1241.22 -0.332878
264.169 13.2266 1241.96 -0.367634
264.225 13.2049 1242.7 -0.401559
264.281 13.1811 1243.45 -0.434988
264.337 13.1557 1244.19 -0.464626
264.393 13.1287 1244.92 -0.490313
264.449 13.1004 1245.66 -0.516329
264.506 13.0704 1246.4 -0.542631
264.562 13.0392 1247.13 -0.566023
264.618 13.0069 1247.86 -0.580296
264.674 12.9737 1248.59 -0.595067
264.73 12.9396 1249.32 -0.613777
264.787 12.9046 1250.04 -0.629075
264.843 12.8688 1250.77 -0.640476
264.899 12.8327 1251.49 -0.645175
264.955 12.7964 1252.21 -0.647773
265.011 12.7597 1252.93 -0.657042
265.067 12.723 1253.64 -0.652611
265.124 12.6866 1254.36 -0.644258
265.18 12.6507 1255.07 -0.637695
265.236 12.6152 1255.78 -0.628097
265.292 12.5805 1256.48 -0.608509
265.348 12.5468 1257.19 -0.592005
265.404 12.5141 1257.89 -0.578452
265.461 12.4824 1258.6 -0.554035
265.517 12.4522 1259.3 -0.526948
265.573 12.4235 1259.99 -0.501391
265.629 12.3961 1260.69 -0.477034
265.685 12.3702 1261.39 -0.448391
265.742 12.346 1262.08 -0.417347
265.798 12.3239 1262.77 -0.379327
265.854 12.3038 1263.47 -0.345723
265.91 12.2855 1264.16 -0.314319
265.966 12.269 1264.85 -0.279532
266.022 12.2545 1265.53 -0.244655
266.079 12.242 1266.22 -0.207827
266.135 12.2317 1266.91 -0.167544
266.191 12.2235 1267.6 -0.132489
266.247 12.2175 1268.28 -0.0930437
266.303 12.2136 1268.97 -0.0528437
266.36 12.2118 1269.66 -0.0177515
266.416 12.212 1270.34 0.0166784
266.472 12.2145 1271.03 0.0634553
266.528 12.2193 1271.71 0.098983
266.584 12.2262 1272.4 0.136402
266.64 12.235 1273.09 0.16905
266.697 12.2455 1273.78 0.201183
266.753 12.2578 1274.46 0.231696
266.809 12.2721 1275.15 0.271071
266.865 12.2883 1275.84 0.298874
266.921 12.3061 1276.53 0.327505
266.978 12.3256 1277.23 0.359762
267.034 12.3467 1277.92 0.38436
267.09 12.369 1278.61 0.4061
267.146 12.3927 1279.31 0.432098
267.202 12.4177 1280.01 0.453889
267.258 12.4439 1280.7 0.472806
267.315 12.471 1281.4 0.491258
267.371 12.499 1282.11 0.504325
267.427 12.5278 1282.81 0.516087
267.483 12.5573 1283.51 0.531356
267.539 12.5874 1284.22 0.538566
267.596 12.618 1284.93 0.546153
267.652 12.6487 1285.64 0.548401
267.708 12.6794 1286.35 0.543016
267.764 12.7099 1287.06 0.538906
267.82 12.7399 1287.78 0.534781
267.876 12.7697 1288.5 0.528697
267.933 12.7992 1289.21 0.520071
267.989 12.8285 1289.93 0.52241
268.045 12.8575 1290.66 0.51382
268.101 12.8862 1291.38 0.50615
268.157 12.9145 1292.1 0.502381
268.213 12.9421 1292.83 0.488217
268.27 12.969 1293.56 0.471679
268.326 12.9953 1294.29 0.465359
268.382 13.0208 1295.02 0.448703
268.438 13.0456 1295.75 0.434393
268.494 13.0698 1296.48 0.429437
268.551 13.0932 1297.22 0.409793
268.607 13.1158 1297.96 0.397351
268.663 13.1377 1298.69 0.386577
268.719 13.1586 1299.43 0.365495
268.775 13.1785 1300.17 0.342805
268.831 13.197 1300.91 0.321627
268.888 13.2139 1301.66 0.292005
268.944 13.2293 1302.4 0.260089
269 13.2428 1303.14 0.230563
269.056 13.2549 1303.89 0.205082
269.112 13.2657 1304.63 0.183118
269.169 13.2754 1305.38 0.167781
269.225 13.2842 1306.12 0.15242
269.281 13.2923 1306.87 0.135188
269.337 13.2995 1307.62 0.125314
269.393 13.3062 1308.36 0.11379
269.449 13.3121 1309.11 0.0975475
269.506 13.3169 1309.86 0.0792093
269.562 13.3207 1310.61 0.0608138
269.618 13.3236 1311.36 0.0443743
269.674 13.3258 1312.11 0.036043
269.73 13.3274 1312.85 0.0274753
269.787 13.3288 1313.6 0.0231963
269.843 13.3302 1314.35 0.0197746
269.899 13.3311 1315.1 0.013653
269.955 13.3315 1315.85 0.000964799
270.011 13.3312 1316.6 -0.00846891
270.067 13.3302 1317.35 -0.0233366
270.124 13.3287 1318.1 -0.0287789
270.18 13.3268 1318.84 -0.0358371
270.236 13.3247 1319.59 -0.0368555
270.292 13.3226 1320.34 -0.0391745
270.348 13.3204 1321.09 -0.0401634
270.404 13.3179 1321.84 -0.0461808
270.461 13.3147 1322.59 -0.0634441
270.517 13.311 1323.33 -0.067543
270.573 13.3068 1324.08 -0.078406
270.629 13.3023 1324.83 -0.0807498
270.685 13.2977 1325.58 -0.0823051
270.742 13.293 1326.32 -0.0849845
270.798 13.2884 1327.07 -0.0809383
270.854 13.2838 1327.82 -0.0792811
270.91 13.2793 1328.56 -0.079984
270.966 13.2747 1329.31 -0.0831573
271.022 13.2702 1330.05 -0.0800348
271.079 13.2657 1330.8 -0.0784375
271.135 13.2615 1331.54 -0.0734019
271.191 13.2577 1332.29 -0.0623671
271.247 13.2546 1333.03 -0.0547576
271.303 13.2517 1333.78 -0.0500572
271.36 13.2494 1334.52 -0.0359579
271.416 13.2476 1335.27 -0.0266973
271.472 13.2464 1336.01 -0.0180069
271.528 13.2458 1336.76 -0.00514324
271.584 13.2458 1337.5 0.00657888
271.64 13.2468 1338.24 0.0220209
271.697 13.2486 1338.99 0.0400345
271.753 13.2516 1339.73 0.0637003
271.809 13.2556 1340.48 0.0756794
271.865 13.2607 1341.22 0.0987914
271.921 13.2667 1341.97 0.114662
271.978 13.2737 1342.71 0.129467
272.034 13.2814 1343.46 0.143543
272.09 13.2899 1344.21 0.158069
272.146 13.2993 1344.95 0.173436
272.202 13.3098 1345.7 0.195939
272.258 13.3214 1346.45 0.214863
272.315 13.3341 1347.2 0.233479
272.371 13.348 1347.95 0.256292
272.427 13.3628 1348.7 0.271756
272.483 13.3787 1349.45 0.285101
272.539 13.3952 1350.2 0.299427
272.596 13.4125 1350.95 0.314599
272.652 13.4306 1351.71 0.324104
272.708 13.4495 1352.46 0.343279
272.764 13.4691 1353.22 0.353104
272.82 13.4893 1353.98 0.360567
272.876 13.5101 1354.73 0.373476
272.933 13.531 1355.49 0.373712
272.989 13.552 1356.26 0.370442
273.045 13.5731 1357.02 0.376819
273.101 13.5939 1357.78 0.368804
273.157 13.6145 1358.55 0.362487
273.213 13.6347 1359.31 0.359071
273.27 13.6545 1360.08 0.346603
273.326 13.6735 1360.85 0.332172
273.382 13.6917 1361.61 0.320854
273.438 13.7088 1362.38 0.294872
273.494 13.7244 1363.15 0.265669
273.551 13.7384 1363.93 0.239012
273.607 13.7508 1364.7 0.209065
273.663 13.7615 1365.47 0.17654
273.719 13.7706 1366.24 0.151336
273.775 13.7781 1367.02 0.120911
273.831 13.7838 1367.79 0.0890454
273.888 13.7879 1368.57 0.0610473
273.944 13.79 1369.34 0.0235555
274 13.7901 1370.12 -0.0161148
274.056 13.7879 1370.89 -0.0512593
274.112 13.7837 1371.67 -0.0889171
274.169 13.7777 1372.44 -0.119615
274.225 13.7697 1373.21 -0.156906
274.281 13.7596 1373.99 -0.192922
274.337 13.7477 1374.76 -0.227568
274.393 13.7339 1375.53 -0.257826
274.449 13.7181 1376.3 -0.294277
274.506 13.7006 1377.07 -0.323651
274.562 13.6813 1377.84 -0.357836
274.618 13.6601 1378.61 -0.387717
274.674 13.6374 1379.38 -0.411515
274.73 13.6137 1380.14 -0.427496
274.787 13.5892 1380.91 -0.438649
274.843 13.5639 1381.67 -0.459491
274.899 13.5375 1382.43 -0.476792
274.955 13.5098 1383.19 -0.499972
275.011 13.4814 1383.95 -0.504795
275.067 13.4529 1384.7 -0.508274
275.124 13.4242 1385.46 -0.509437
275.18 13.3957 1386.21 -0.505595
275.236 13.3677 1386.96 -0.49623
275.292 13.3402 1387.71 -0.483828
275.348 13.3133 1388.46 -0.474666
275.404 13.2868 1389.21 -0.466795
275.461 13.2612 1389.95 -0.449096
275.517 13.2367 1390.7 -0.431074
275.573 13.2132 1391.44 -0.411356
275.629 13.1908 1392.18 -0.387003
275.685 13.17 1392.92 -0.36221
275.742 13.1506 1393.66 -0.33291
275.798 13.1329 1394.4 -0.303523
275.854 13.1167 1395.14 -0.272721
275.91 13.1029 1395.87 -0.229528
275.966 13.0912 1396.61 -0.196503
276.022 13.0813 1397.34 -0.163443
276.079 13.0731 1398.08 -0.135575
276.135 13.0663 1398.81 -0.10899
276.191 13.0616 1399.55 -0.0680796
276.247 13.0589 1400.28 -0.0334392
276.303 13.0582 1401.01 0.00177836
276.36 13.0592 1401.75 0.0286144
276.416 13.0622 1402.48 0.0700804
276.472 13.0672 1403.22 0.105068
276.528 13.0742 1403.95 0.135284
276.584 13.0828 1404.69 0.162889
276.64 13.0928 1405.42 0.187019
276.697 13.1043 1406.16 0.215803
276.753 13.1171 1406.89 0.237179
276.809 13.1311 1407.63 0.256824
276.865 13.1462 1408.37 0.27589
276.921 13.1626 1409.11 0.301659
276.978 13.1802 1409.85 0.320359
277.034 13.1987 1410.59 0.333904
277.09 13.2179 1411.33 0.34525
277.146 13.2374 1412.07 0.34908
277.202 13.2571 1412.82 0.350073
277.258 13.2767 1413.56 0.349951
277.315 13.2963 1414.31 0.34822
277.371 13.3158 1415.06 0.344223
277.427 13.335 1415.81 0.341496
277.483 13.3537 1416.56 0.330113
277.539 13.3718 1417.31 0.316459
277.596 13.3893 1418.06 0.307412
277.652 13.4061 1418.81 0.294211
277.708 13.4221 1419.57 0.277248
277.764 13.4374 1420.32 0.267359
277.82 13.4517 1421.08 0.248495
277.876 13.4651 1421.83 0.23341
277.933 13.4774 1422.59 0.205969
277.989 13.488 1423.35 0.178324
278.045 13.4972 1424.1 0.153564
278.101 13.5052 1424.86 0.135595
278.157 13.512 1425.62 0.112322
278.213 13.5176 1426.38 0.0888365
278.27 13.5219 1427.14 0.0655295
278.326 13.5249 1427.9 0.0468683
278.382 13.5269 1428.66 0.0253092
278.438 13.5275 1429.42 0.00539221
278.494 13.527 1430.18 -0.02135
278.551 13.5252 1430.94 -0.0397477
278.607 13.5225 1431.7 -0.0568196
278.663 13.5186 1432.46 -0.0777304
278.719 13.5133 1433.22 -0.105991
278.775 13.5066 1433.98 -0.128824
278.831 13.4988 1434.74 -0.144313
278.888 13.4902 1435.49 -0.160366
278.944 13.4806 1436.25 -0.177374
279 13.4702 1437.01 -0.191435
279.056 13.4592 1437.77 -0.198761
279.112 13.4478 1438.52 -0.205276
279.169 13.4358 1439.28 -0.218288
279.225 13.4232 1440.03 -0.23002
279.281 13.4099 1440.78 -0.242154
279.337 13.3959 1441.54 -0.253182
279.393 13.3815 1442.29 -0.2605
279.449 13.3668 1443.04 -0.26059
279.506 13.3521 1443.79 -0.259633
279.562 13.3373 1444.54 -0.267471
279.618 13.3221 1445.29 -0.272149
279.674 13.3066 1446.04 -0.278679
279.73 13.2908 1446.78 -0.282186
279.787 13.2752 1447.53 -0.275173
279.843 13.2598 1448.28 -0.272994
279.899 13.2446 1449.02 -0.272728
279.955 13.2293 1449.76 -0.272391
