# t dissipation energy Reynolds eta
112.511 1.12566 13.4457 24.2298 1.52362
112.533 1.12533 13.4458 24.2335 1.52374
112.556 1.12507 13.4461 24.2368 1.52383
112.578 1.12473 13.4462 24.2405 1.52394
112.6 1.12431 13.4461 24.245 1.52408
112.622 1.12396 13.4462 24.2489 1.5242
112.644 1.12362 13.4463 24.2528 1.52431
112.667 1.12327 13.4464 24.2567 1.52443
112.689 1.12291 13.4464 24.2607 1.52456
112.711 1.12254 13.4464 24.2647 1.52468
112.733 1.12217 13.4465 24.2688 1.52481
112.756 1.12182 13.4466 24.2727 1.52493
112.778 1.12147 13.4467 24.2767 1.52504
112.8 1.12116 13.4468 24.2804 1.52515
112.822 1.12077 13.4468 24.2846 1.52528
112.844 1.12042 13.4469 24.2885 1.5254
112.867 1.12005 13.447 24.2925 1.52553
112.889 1.11969 13.447 24.2966 1.52565
112.911 1.11935 13.4471 24.3004 1.52577
112.933 1.11904 13.4472 24.304 1.52587
112.956 1.11872 13.4474 24.3078 1.52598
112.978 1.11835 13.4474 24.3119 1.52611
113 1.11801 13.4476 24.3159 1.52622
113.022 1.11763 13.4476 24.32 1.52635
113.044 1.11731 13.4478 24.3237 1.52646
113.067 1.11691 13.4477 24.3281 1.5266
113.089 1.11655 13.4478 24.3321 1.52672
113.111 1.11618 13.4478 24.3361 1.52685
113.133 1.11586 13.4479 24.3399 1.52696
113.156 1.11551 13.448 24.3437 1.52708
113.178 1.11512 13.448 24.3482 1.52721
113.2 1.11473 13.4481 24.3525 1.52735
113.222 1.11437 13.4481 24.3564 1.52747
113.244 1.11401 13.4482 24.3605 1.52759
113.267 1.11369 13.4483 24.3643 1.5277
113.289 1.11333 13.4484 24.3683 1.52782
113.311 1.11302 13.4485 24.372 1.52793
113.333 1.11264 13.4486 24.3762 1.52806
113.356 1.11226 13.4486 24.3804 1.52819
113.378 1.11188 13.4486 24.3847 1.52832
113.4 1.11151 13.4486 24.3888 1.52845
113.422 1.11115 13.4487 24.3929 1.52858
113.444 1.11082 13.4488 24.3966 1.52869
113.467 1.11041 13.4488 24.4011 1.52883
113.489 1.11007 13.4489 24.4051 1.52894
113.511 1.10967 13.4489 24.4094 1.52908
113.533 1.10936 13.4491 24.4131 1.52919
113.556 1.10898 13.4492 24.4175 1.52932
113.578 1.10874 13.4494 24.4205 1.5294
113.6 1.10843 13.4495 24.4242 1.52951
113.622 1.10809 13.4496 24.4282 1.52963
113.644 1.10778 13.4498 24.4319 1.52973
113.667 1.10736 13.4498 24.4366 1.52988
113.689 1.10701 13.4499 24.4405 1.53
113.711 1.10661 13.4499 24.4449 1.53014
113.733 1.10626 13.45 24.4491 1.53026
113.756 1.10596 13.4502 24.4528 1.53036
113.778 1.10563 13.4504 24.4567 1.53048
113.8 1.10522 13.4504 24.4612 1.53062
113.822 1.10486 13.4505 24.4654 1.53075
113.844 1.10455 13.4506 24.4691 1.53085
113.867 1.10414 13.4507 24.4737 1.53099
113.889 1.10382 13.4508 24.4775 1.5311
113.911 1.10348 13.4509 24.4815 1.53122
113.933 1.10315 13.4511 24.4855 1.53134
113.956 1.10281 13.4513 24.4895 1.53146
113.978 1.10246 13.4514 24.4937 1.53158
114 1.10209 13.4515 24.498 1.5317
114.022 1.10175 13.4517 24.5021 1.53182
114.044 1.10141 13.4518 24.506 1.53194
114.067 1.10107 13.452 24.5102 1.53206
114.089 1.10073 13.4521 24.5142 1.53218
114.111 1.1004 13.4522 24.5182 1.53229
114.133 1.10005 13.4523 24.5222 1.53242
114.156 1.09972 13.4525 24.5261 1.53253
114.178 1.09933 13.4525 24.5305 1.53267
114.2 1.09899 13.4526 24.5346 1.53278
114.222 1.09859 13.4526 24.5391 1.53292
114.244 1.09826 13.4527 24.543 1.53304
114.267 1.09784 13.4528 24.5476 1.53319
114.289 1.09752 13.4529 24.5515 1.5333
114.311 1.09719 13.453 24.5553 1.53341
114.333 1.09686 13.4531 24.5592 1.53353
114.356 1.09647 13.4531 24.5636 1.53367
114.378 1.09616 13.4533 24.5675 1.53377
114.4 1.09579 13.4534 24.5718 1.5339
114.422 1.09545 13.4535 24.5758 1.53402
114.444 1.09514 13.4538 24.5797 1.53413
114.467 1.09486 13.454 24.5834 1.53423
114.489 1.09451 13.4542 24.5876 1.53435
114.511 1.09416 13.4543 24.5917 1.53447
114.533 1.09385 13.4546 24.5957 1.53458
114.556 1.09351 13.4547 24.5998 1.5347
114.578 1.09319 13.4549 24.6038 1.53481
114.6 1.09292 13.4552 24.6073 1.53491
114.622 1.0926 13.4554 24.6113 1.53502
114.644 1.09224 13.4555 24.6155 1.53515
114.667 1.09195 13.4557 24.6192 1.53525
114.689 1.09166 13.456 24.6229 1.53535
114.711 1.09136 13.4562 24.6268 1.53546
114.733 1.09102 13.4564 24.6309 1.53558
114.756 1.09072 13.4567 24.6348 1.53568
114.778 1.09043 13.4568 24.6384 1.53578
114.8 1.09008 13.457 24.6426 1.53591
114.822 1.08973 13.4572 24.6469 1.53603
114.844 1.08941 13.4574 24.651 1.53614
114.867 1.08906 13.4576 24.6553 1.53627
114.889 1.08871 13.4577 24.6594 1.53639
114.911 1.08837 13.4579 24.6636 1.53651
114.933 1.08796 13.4579 24.6684 1.53666
114.956 1.0876 13.458 24.6726 1.53678
114.978 1.08732 13.4583 24.6763 1.53688
115 1.08697 13.4585 24.6806 1.537
115.022 1.0866 13.4587 24.6851 1.53713
115.044 1.08625 13.4588 24.6893 1.53726
115.067 1.08586 13.4589 24.6939 1.5374
115.089 1.08552 13.4591 24.6981 1.53752
115.111 1.08522 13.4593 24.702 1.53762
115.133 1.08487 13.4594 24.7062 1.53775
115.156 1.08457 13.4598 24.7102 1.53785
115.178 1.08417 13.4598 24.7149 1.538
115.2 1.08381 13.4599 24.7192 1.53812
115.222 1.08345 13.4601 24.7236 1.53825
115.244 1.08313 13.4603 24.7276 1.53837
115.267 1.08286 13.4604 24.731 1.53846
115.289 1.08249 13.4605 24.7352 1.53859
115.311 1.0822 13.4605 24.7386 1.53869
115.333 1.08192 13.4605 24.7419 1.5388
115.356 1.08164 13.4605 24.745 1.53889
115.378 1.08134 13.4605 24.7485 1.539
115.4 1.08103 13.4604 24.7518 1.53911
115.422 1.08081 13.4605 24.7545 1.53919
115.444 1.08052 13.4605 24.7578 1.53929
115.467 1.08018 13.4604 24.7615 1.53941
115.489 1.07982 13.4603 24.7655 1.53954
115.511 1.07944 13.4601 24.7696 1.53968
115.533 1.07905 13.4601 24.774 1.53982
115.556 1.07862 13.4598 24.7785 1.53997
115.578 1.07828 13.4598 24.7823 1.54009
115.6 1.07784 13.4596 24.787 1.54025
115.622 1.07742 13.4594 24.7915 1.5404
115.644 1.07694 13.4591 24.7964 1.54057
115.667 1.0764 13.4587 24.8018 1.54077
115.689 1.07588 13.4583 24.807 1.54095
115.711 1.07532 13.4579 24.8128 1.54115
115.733 1.07485 13.4576 24.8178 1.54132
115.756 1.07429 13.4572 24.8235 1.54152
115.778 1.0737 13.4567 24.8293 1.54173
115.8 1.07311 13.4561 24.8351 1.54194
115.822 1.07248 13.4557 24.8416 1.54217
115.844 1.07174 13.4551 24.849 1.54243
115.867 1.07111 13.4545 24.8553 1.54266
115.889 1.07041 13.454 24.8625 1.54291
115.911 1.06975 13.4536 24.8694 1.54315
115.933 1.06905 13.453 24.8765 1.54341
115.956 1.06839 13.4525 24.8831 1.54364
115.978 1.0676 13.4518 24.8911 1.54393
116 1.06697 13.4513 24.8976 1.54416
116.022 1.06631 13.4508 24.9043 1.54439
116.044 1.06567 13.4504 24.911 1.54463
116.067 1.0651 13.4499 24.9168 1.54483
116.089 1.06442 13.4493 24.9235 1.54508
116.111 1.06377 13.4487 24.9302 1.54532
116.133 1.06318 13.4483 24.9363 1.54553
116.156 1.06251 13.4477 24.943 1.54577
116.178 1.06189 13.4473 24.9495 1.546
116.2 1.06128 13.4468 24.9558 1.54622
116.222 1.06065 13.4463 24.9622 1.54645
116.244 1.06 13.4457 24.9689 1.54669
116.267 1.05944 13.4453 24.9747 1.54689
116.289 1.05882 13.4448 24.9811 1.54712
116.311 1.05817 13.4443 24.9878 1.54736
116.333 1.05763 13.4438 24.9933 1.54756
116.356 1.05709 13.4435 24.999 1.54775
116.378 1.05647 13.4429 25.0054 1.54798
116.4 1.05593 13.4424 25.0108 1.54818
116.422 1.05535 13.4419 25.0167 1.54839
116.444 1.05476 13.4415 25.0229 1.54861
116.467 1.05431 13.4412 25.0277 1.54877
116.489 1.05373 13.4408 25.034 1.54898
116.511 1.05327 13.4406 25.039 1.54915
116.533 1.0528 13.4402 25.0439 1.54933
116.556 1.05227 13.44 25.0497 1.54952
116.578 1.05179 13.4397 25.0549 1.5497
116.6 1.05131 13.4393 25.06 1.54988
116.622 1.05087 13.4391 25.0647 1.55004
116.644 1.05041 13.4388 25.0697 1.55021
116.667 1.05006 13.4387 25.0737 1.55034
116.689 1.04965 13.4385 25.0782 1.55049
116.711 1.04917 13.4382 25.0833 1.55066
116.733 1.04879 13.438 25.0876 1.55081
116.756 1.04835 13.4379 25.0926 1.55097
116.778 1.04798 13.4379 25.097 1.5511
116.8 1.04761 13.4378 25.1014 1.55124
116.822 1.04723 13.4379 25.106 1.55138
116.844 1.04686 13.4379 25.1104 1.55152
116.867 1.04644 13.4378 25.1153 1.55168
116.889 1.04602 13.4378 25.1203 1.55183
116.911 1.04559 13.4377 25.1253 1.55199
116.933 1.04535 13.4378 25.1285 1.55208
116.956 1.04491 13.4376 25.1334 1.55224
116.978 1.04442 13.4375 25.1392 1.55243
117 1.0441 13.4377 25.1432 1.55254
117.022 1.04375 13.4377 25.1475 1.55267
117.044 1.04339 13.4378 25.1521 1.55281
117.067 1.04307 13.4379 25.156 1.55293
117.089 1.04272 13.4381 25.1606 1.55306
117.111 1.04231 13.4382 25.1658 1.55321
117.133 1.04196 13.4383 25.1702 1.55334
117.156 1.04145 13.4383 25.1763 1.55353
117.178 1.04101 13.4383 25.1818 1.5537
117.2 1.04068 13.4384 25.1859 1.55382
117.222 1.0402 13.4384 25.1916 1.554
117.244 1.03979 13.4385 25.1968 1.55415
117.267 1.03938 13.4385 25.2018 1.5543
117.289 1.03887 13.4385 25.208 1.55449
117.311 1.03838 13.4386 25.2142 1.55468
117.333 1.03804 13.4388 25.2186 1.55481
117.356 1.0376 13.439 25.2243 1.55497
117.378 1.03708 13.439 25.2307 1.55517
117.4 1.03665 13.4391 25.2361 1.55533
117.422 1.03614 13.4391 25.2423 1.55552
117.444 1.03557 13.439 25.2491 1.55573
117.467 1.03508 13.4391 25.2552 1.55592
117.489 1.03452 13.4391 25.262 1.55613
117.511 1.0339 13.4391 25.2696 1.55636
117.533 1.03338 13.439 25.2759 1.55656
117.556 1.0328 13.439 25.283 1.55677
117.578 1.03221 13.439 25.2901 1.55699
117.6 1.03173 13.439 25.296 1.55718
117.622 1.03116 13.439 25.303 1.55739
117.644 1.03055 13.4389 25.3103 1.55762
117.667 1.0299 13.4387 25.318 1.55787
117.689 1.02925 13.4387 25.3257 1.55811
117.711 1.02865 13.4386 25.3331 1.55834
117.733 1.02808 13.4385 25.34 1.55856
117.756 1.02743 13.4383 25.3476 1.5588
117.778 1.02677 13.4382 25.3556 1.55906
117.8 1.02614 13.4381 25.3631 1.55929
117.822 1.02548 13.438 25.371 1.55954
117.844 1.0248 13.4378 25.3791 1.5598
117.867 1.02419 13.4376 25.3862 1.56003
117.889 1.02352 13.4375 25.3944 1.56029
117.911 1.02292 13.4374 25.4017 1.56052
117.933 1.02235 13.4374 25.4087 1.56074
117.956 1.02174 13.4373 25.4161 1.56097
117.978 1.02112 13.4372 25.4236 1.5612
118 1.02059 13.4372 25.4303 1.56141
118.022 1.01992 13.437 25.4383 1.56167
118.044 1.01931 13.437 25.4458 1.5619
118.067 1.0187 13.4369 25.4532 1.56213
118.089 1.01803 13.4367 25.4613 1.56239
118.111 1.01736 13.4366 25.4694 1.56265
118.133 1.0168 13.4365 25.4762 1.56286
118.156 1.01616 13.4364 25.484 1.56311
118.178 1.01552 13.4363 25.4919 1.56335
118.2 1.01492 13.4361 25.4992 1.56359
118.222 1.01432 13.4361 25.5067 1.56382
118.244 1.01368 13.436 25.5144 1.56406
118.267 1.01303 13.4358 25.5223 1.56431
118.289 1.01247 13.4357 25.5292 1.56453
118.311 1.01182 13.4356 25.5372 1.56478
118.333 1.01117 13.4354 25.545 1.56503
118.356 1.01064 13.4354 25.5517 1.56524
118.378 1.00998 13.4352 25.5597 1.56549
118.4 1.00946 13.4352 25.5662 1.56569
118.422 1.00881 13.435 25.5741 1.56595
118.444 1.00817 13.4349 25.5821 1.5662
118.467 1.00762 13.4349 25.5891 1.56641
118.489 1.00699 13.4348 25.5968 1.56665
118.511 1.00634 13.4345 25.6046 1.56691
118.533 1.00585 13.4346 25.6109 1.5671
118.556 1.0053 13.4346 25.6179 1.56731
118.578 1.00464 13.4343 25.6259 1.56757
118.6 1.00411 13.4343 25.6326 1.56778
118.622 1.00355 13.4342 25.6397 1.568
118.644 1.00292 13.4342 25.6476 1.56824
118.667 1.0024 13.4342 25.6542 1.56844
118.689 1.00183 13.4342 25.6615 1.56867
118.711 1.0012 13.4341 25.6694 1.56891
118.733 1.00061 13.4339 25.6765 1.56914
118.756 1 13.4338 25.6842 1.56938
118.778 0.999382 13.4337 25.6919 1.56963
118.8 0.998834 13.4336 25.6988 1.56984
118.822 0.998191 13.4334 25.7068 1.5701
118.844 0.997628 13.4334 25.714 1.57032
118.867 0.997112 13.4333 25.7204 1.57052
118.889 0.996573 13.4332 25.7273 1.57073
118.911 0.995982 13.4331 25.7347 1.57097
118.933 0.99541 13.433 25.7418 1.57119
118.956 0.994739 13.4327 25.75 1.57146
118.978 0.994122 13.4325 25.7575 1.5717
119 0.993593 13.4324 25.7642 1.57191
119.022 0.993017 13.4323 25.7715 1.57214
119.044 0.992482 13.4323 25.7784 1.57235
119.067 0.992003 13.4322 25.7845 1.57254
119.089 0.991462 13.4322 25.7915 1.57275
119.111 0.990907 13.4321 25.7985 1.57297
119.133 0.990418 13.432 25.8047 1.57317
119.156 0.989788 13.4317 25.8124 1.57342
119.178 0.98933 13.4318 25.8185 1.5736
119.2 0.988831 13.4317 25.8249 1.5738
119.222 0.988306 13.4317 25.8317 1.57401
119.244 0.987789 13.4317 25.8384 1.57421
119.267 0.9873 13.4316 25.8447 1.57441
119.289 0.986802 13.4316 25.8511 1.57461
119.311 0.986303 13.4316 25.8577 1.57481
119.333 0.985846 13.4315 25.8636 1.57499
119.356 0.985318 13.4314 25.8703 1.5752
119.378 0.984887 13.4315 25.8761 1.57537
119.4 0.984504 13.4315 25.8812 1.57552
119.422 0.983969 13.4315 25.8881 1.57574
119.444 0.983428 13.4314 25.8951 1.57596
119.467 0.982944 13.4313 25.9014 1.57615
119.489 0.982525 13.4314 25.9069 1.57632
119.511 0.98198 13.4313 25.9139 1.57654
119.533 0.981568 13.4312 25.9193 1.5767
119.556 0.981072 13.4312 25.9258 1.5769
119.578 0.980553 13.4311 25.9325 1.57711
119.6 0.980146 13.4312 25.938 1.57727
119.622 0.979691 13.4311 25.9439 1.57746
119.644 0.979223 13.4311 25.9501 1.57764
119.667 0.978837 13.4311 25.9553 1.5778
119.689 0.978349 13.4311 25.9616 1.578
119.711 0.977845 13.431 25.9682 1.5782
119.733 0.977409 13.431 25.9739 1.57838
119.756 0.976963 13.431 25.9799 1.57856
119.778 0.976463 13.4309 25.9863 1.57876
119.8 0.976052 13.4308 25.9917 1.57892
119.822 0.975546 13.4307 25.9982 1.57913
119.844 0.975067 13.4306 26.0044 1.57932
119.867 0.974638 13.4305 26.0099 1.5795
119.889 0.97425 13.4305 26.0151 1.57965
119.911 0.973771 13.4305 26.0214 1.57985
119.933 0.973397 13.4305 26.0265 1.58
119.956 0.97295 13.4305 26.0325 1.58018
119.978 0.972507 13.4305 26.0384 1.58036
120 0.972056 13.4305 26.0444 1.58054
120.022 0.971608 13.4304 26.0502 1.58073
120.044 0.971128 13.4304 26.0566 1.58092
120.067 0.970769 13.4304 26.0615 1.58107
120.089 0.970261 13.4303 26.0681 1.58128
120.111 0.969828 13.4302 26.0738 1.58145
120.133 0.969524 13.4303 26.0781 1.58158
120.156 0.969027 13.4302 26.0846 1.58178
120.178 0.968586 13.4303 26.0906 1.58196
120.2 0.968157 13.4302 26.0962 1.58213
120.222 0.967709 13.4302 26.1023 1.58232
120.244 0.967221 13.4302 26.1088 1.58252
120.267 0.966822 13.4301 26.1141 1.58268
120.289 0.966399 13.4302 26.1199 1.58285
120.311 0.965943 13.4301 26.1259 1.58304
120.333 0.965569 13.4302 26.1311 1.58319
120.356 0.965133 13.4301 26.137 1.58337
120.378 0.964704 13.4301 26.1428 1.58355
120.4 0.964292 13.4301 26.1483 1.58372
120.422 0.963858 13.4301 26.1542 1.58389
120.444 0.963425 13.4301 26.1601 1.58407
120.467 0.963043 13.4301 26.1652 1.58423
120.489 0.962572 13.4301 26.1717 1.58442
120.511 0.962133 13.4301 26.1776 1.5846
120.533 0.961706 13.4301 26.1834 1.58478
120.556 0.961218 13.4301 26.19 1.58498
120.578 0.960776 13.4301 26.1961 1.58516
120.6 0.960454 13.4302 26.2006 1.5853
120.622 0.960045 13.4302 26.2063 1.58547
120.644 0.959664 13.4303 26.2116 1.58562
120.667 0.959272 13.4303 26.217 1.58578
120.689 0.958845 13.4303 26.2229 1.58596
120.711 0.958335 13.4303 26.2297 1.58617
120.733 0.957962 13.4303 26.2349 1.58633
120.756 0.957524 13.4303 26.241 1.58651
120.778 0.957125 13.4304 26.2466 1.58667
120.8 0.956694 13.4304 26.2525 1.58685
120.822 0.956363 13.4306 26.2574 1.58699
120.844 0.955956 13.4307 26.2632 1.58716
120.867 0.95558 13.4307 26.2684 1.58731
120.889 0.955162 13.4308 26.2742 1.58749
120.911 0.954765 13.431 26.2801 1.58765
120.933 0.954441 13.4311 26.2848 1.58779
120.956 0.954 13.4311 26.291 1.58797
120.978 0.953519 13.4312 26.2977 1.58817
121 0.953049 13.4311 26.3041 1.58837
121.022 0.952628 13.4312 26.31 1.58854
121.044 0.952167 13.4313 26.3165 1.58873
121.067 0.951833 13.4314 26.3214 1.58887
121.089 0.951418 13.4315 26.3273 1.58905
121.111 0.950991 13.4316 26.3334 1.58923
121.133 0.950631 13.4317 26.3386 1.58938
121.156 0.950187 13.4317 26.3449 1.58956
121.178 0.949674 13.4317 26.3519 1.58978
121.2 0.949279 13.4318 26.3575 1.58994
121.222 0.948874 13.4318 26.3632 1.59011
121.244 0.948354 13.4318 26.3704 1.59033
121.267 0.948004 13.4318 26.3754 1.59048
121.289 0.947635 13.4321 26.381 1.59063
121.311 0.947198 13.4321 26.3872 1.59081
121.333 0.946796 13.4322 26.393 1.59098
121.356 0.946327 13.4322 26.3995 1.59118
121.378 0.945894 13.4324 26.4058 1.59136
121.4 0.945559 13.4326 26.4109 1.5915
121.422 0.945083 13.4326 26.4175 1.5917
121.444 0.944683 13.4327 26.4233 1.59187
121.467 0.944325 13.4328 26.4285 1.59202
121.489 0.943929 13.4328 26.4342 1.59219
121.511 0.943496 13.4329 26.4403 1.59237
121.533 0.943154 13.433 26.4453 1.59252
121.556 0.942779 13.4331 26.4508 1.59267
121.578 0.942226 13.433 26.4583 1.59291
121.6 0.941941 13.4332 26.4628 1.59303
121.622 0.941528 13.4333 26.4687 1.5932
121.644 0.941101 13.4334 26.475 1.59338
121.667 0.940747 13.4335 26.4802 1.59353
121.689 0.940347 13.4336 26.486 1.5937
121.711 0.939859 13.4336 26.4929 1.59391
121.733 0.939403 13.4336 26.4993 1.5941
121.756 0.938987 13.4337 26.5053 1.59428
121.778 0.938598 13.4338 26.511 1.59445
121.8 0.938278 13.4339 26.5158 1.59458
121.822 0.937841 13.4339 26.522 1.59477
121.844 0.937348 13.4339 26.5288 1.59498
121.867 0.937028 13.434 26.5336 1.59511
121.889 0.936637 13.4341 26.5394 1.59528
121.911 0.936176 13.4341 26.5459 1.59548
121.933 0.935827 13.4341 26.5509 1.59562
121.956 0.935415 13.4342 26.5569 1.5958
121.978 0.935004 13.4343 26.5629 1.59598
122 0.934703 13.4345 26.5676 1.5961
122.022 0.934241 13.4344 26.574 1.5963
122.044 0.933828 13.4344 26.5799 1.59648
122.067 0.933506 13.4346 26.5848 1.59662
122.089 0.933062 13.4346 26.5913 1.59681
122.111 0.932684 13.4347 26.5968 1.59697
122.133 0.932365 13.4348 26.6015 1.5971
122.156 0.931954 13.4348 26.6075 1.59728
122.178 0.931546 13.4349 26.6134 1.59745
122.2 0.931121 13.4348 26.6192 1.59764
122.222 0.930795 13.4349 26.6241 1.59778
122.244 0.930396 13.435 26.63 1.59795
122.267 0.930118 13.4351 26.6342 1.59807
122.289 0.929732 13.4351 26.6398 1.59823
122.311 0.929378 13.4352 26.645 1.59839
122.333 0.92909 13.4354 26.6495 1.59851
122.356 0.928748 13.4354 26.6544 1.59866
122.378 0.928343 13.4355 26.6604 1.59883
122.4 0.928073 13.4357 26.6646 1.59895
122.422 0.927711 13.4357 26.67 1.5991
122.444 0.927359 13.4359 26.6753 1.59925
122.467 0.927069 13.436 26.6798 1.59938
122.489 0.926718 13.436 26.6849 1.59953
122.511 0.926359 13.4361 26.6903 1.59969
122.533 0.926052 13.4362 26.6948 1.59982
122.556 0.925696 13.4363 26.7002 1.59997
122.578 0.925299 13.4363 26.7059 1.60014
122.6 0.925 13.4363 26.7102 1.60027
122.622 0.924703 13.4365 26.7148 1.6004
122.644 0.924371 13.4365 26.7197 1.60055
122.667 0.924148 13.4367 26.7233 1.60064
122.689 0.923845 13.4368 26.7279 1.60077
122.711 0.9235 13.4369 26.7331 1.60092
122.733 0.923238 13.4371 26.7372 1.60104
122.756 0.92294 13.4371 26.7416 1.60117
122.778 0.922633 13.4372 26.7463 1.6013
122.8 0.922378 13.4373 26.7501 1.60141
122.822 0.92207 13.4374 26.7547 1.60154
122.844 0.921745 13.4374 26.7596 1.60168
122.867 0.921413 13.4374 26.7643 1.60183
122.889 0.921139 13.4375 26.7684 1.60195
122.911 0.920828 13.4375 26.7729 1.60208
122.933 0.920563 13.4375 26.7769 1.6022
122.956 0.920231 13.4375 26.7816 1.60234
122.978 0.919926 13.4376 26.7863 1.60248
123 0.919673 13.4376 26.79 1.60259
123.022 0.919402 13.4377 26.7943 1.6027
123.044 0.919095 13.4378 26.7988 1.60284
123.067 0.918819 13.4378 26.8029 1.60296
123.089 0.918492 13.4378 26.8076 1.6031
123.111 0.918191 13.4378 26.812 1.60323
123.133 0.917974 13.4379 26.8154 1.60333
123.156 0.917746 13.4381 26.819 1.60343
123.178 0.917437 13.438 26.8235 1.60356
123.2 0.917226 13.4381 26.8268 1.60365
123.222 0.916955 13.4381 26.8307 1.60377
123.244 0.916627 13.4381 26.8354 1.60392
123.267 0.916433 13.4381 26.8384 1.604
123.289 0.916164 13.4381 26.8423 1.60412
123.311 0.915838 13.4381 26.8471 1.60426
123.333 0.915641 13.4382 26.8502 1.60435
123.356 0.915435 13.4383 26.8533 1.60444
123.378 0.915174 13.4383 26.8571 1.60455
123.4 0.914913 13.4383 26.861 1.60467
123.422 0.914674 13.4383 26.8646 1.60477
123.444 0.914393 13.4383 26.8687 1.60489
123.467 0.914211 13.4384 26.8716 1.60497
123.489 0.913927 13.4385 26.8759 1.6051
123.511 0.913648 13.4385 26.8799 1.60522
123.533 0.91349 13.4386 26.8825 1.60529
123.556 0.913228 13.4386 26.8864 1.60541
123.578 0.913008 13.4387 26.8898 1.6055
123.6 0.912808 13.4388 26.8929 1.60559
123.622 0.912519 13.4387 26.8971 1.60572
123.644 0.91231 13.4388 26.9002 1.60581
123.667 0.912145 13.4388 26.9028 1.60588
123.689 0.911938 13.4389 26.9059 1.60597
123.711 0.911691 13.4389 26.9096 1.60608
123.733 0.911459 13.4388 26.9129 1.60618
123.756 0.911227 13.4387 26.9161 1.60629
123.778 0.911027 13.4387 26.9191 1.60637
123.8 0.910827 13.4387 26.922 1.60646
123.822 0.910618 13.4388 26.9252 1.60655
123.844 0.910418 13.4388 26.9282 1.60664
123.867 0.910241 13.4388 26.9308 1.60672
123.889 0.909988 13.4387 26.9344 1.60683
123.911 0.909799 13.4387 26.9373 1.60692
123.933 0.90962 13.4387 26.9398 1.607
123.956 0.909369 13.4386 26.9434 1.60711
123.978 0.909157 13.4386 26.9466 1.6072
124 0.908967 13.4386 26.9493 1.60728
124.022 0.908803 13.4386 26.9518 1.60736
124.044 0.908635 13.4387 26.9544 1.60743
124.067 0.908531 13.4388 26.9561 1.60748
124.089 0.908345 13.4388 26.9589 1.60756
124.111 0.908152 13.4388 26.9619 1.60764
124.133 0.908026 13.4389 26.964 1.6077
124.156 0.907863 13.439 26.9665 1.60777
124.178 0.907666 13.439 26.9695 1.60786
124.2 0.907549 13.4391 26.9715 1.60791
124.222 0.907409 13.4392 26.9738 1.60797
124.244 0.907151 13.4392 26.9775 1.60809
124.267 0.907119 13.4394 26.9784 1.6081
124.289 0.906945 13.4394 26.981 1.60818
124.311 0.906764 13.4395 26.9838 1.60826
124.333 0.906615 13.4395 26.9861 1.60833
124.356 0.906422 13.4396 26.9891 1.60841
124.378 0.906286 13.4397 26.9913 1.60847
124.4 0.906163 13.4397 26.9932 1.60853
124.422 0.905973 13.4398 26.9962 1.60861
124.444 0.905784 13.4398 26.999 1.60869
124.467 0.90575 13.4399 26.9997 1.60871
124.489 0.905565 13.4399 27.0026 1.60879
124.511 0.905389 13.44 27.0052 1.60887
124.533 0.905293 13.44 27.0067 1.60891
124.556 0.905118 13.44 27.0093 1.60899
124.578 0.90499 13.4401 27.0114 1.60905
124.6 0.904812 13.44 27.014 1.60913
124.622 0.904657 13.44 27.0162 1.60919
124.644 0.904477 13.4399 27.0188 1.60927
124.667 0.904319 13.4399 27.0211 1.60934
124.689 0.904188 13.4399 27.0231 1.6094
124.711 0.904027 13.4399 27.0255 1.60948
124.733 0.90392 13.4399 27.0272 1.60952
124.756 0.90381 13.4399 27.0287 1.60957
124.778 0.903691 13.44 27.0308 1.60962
124.8 0.903625 13.4401 27.0319 1.60965
124.822 0.903444 13.4401 27.0346 1.60973
124.844 0.903279 13.4401 27.037 1.60981
124.867 0.903199 13.4401 27.0383 1.60984
124.889 0.903096 13.4401 27.0398 1.60989
124.911 0.902943 13.4401 27.0421 1.60996
124.933 0.902808 13.44 27.0439 1.61002
124.956 0.902691 13.44 27.0456 1.61007
124.978 0.902561 13.44 27.0476 1.61013
125 0.902463 13.4399 27.0489 1.61017
125.022 0.902296 13.4398 27.0512 1.61025
125.044 0.902194 13.4399 27.0529 1.61029
125.067 0.902117 13.4399 27.0541 1.61033
125.089 0.902042 13.4399 27.0552 1.61036
125.111 0.901924 13.4399 27.0571 1.61041
125.133 0.901875 13.44 27.058 1.61043
125.156 0.901861 13.4401 27.0583 1.61044
125.178 0.901775 13.4401 27.0597 1.61048
125.2 0.901665 13.4401 27.0613 1.61053
125.222 0.901612 13.4401 27.0621 1.61055
125.244 0.901503 13.4401 27.0637 1.6106
125.267 0.901482 13.4401 27.0641 1.61061
125.289 0.901447 13.4403 27.0648 1.61063
125.311 0.901326 13.4402 27.0664 1.61068
125.333 0.901303 13.4401 27.0667 1.61069
125.356 0.90121 13.4401 27.068 1.61073
125.378 0.901106 13.4401 27.0696 1.61078
125.4 0.901148 13.4403 27.0694 1.61076
125.422 0.900992 13.44 27.0712 1.61083
125.444 0.90091 13.4401 27.0725 1.61087
125.467 0.900864 13.4401 27.0732 1.61089
125.489 0.900787 13.4401 27.0744 1.61092
125.511 0.900665 13.44 27.076 1.61097
125.533 0.900625 13.4399 27.0765 1.61099
125.556 0.900608 13.44 27.0769 1.611
125.578 0.900512 13.4399 27.0782 1.61104
