# t frame_uz frame_z ub_dans_repere
244.281 11.9681 806.902 -0.253375
244.337 11.9528 807.573 -0.285531
244.393 11.9357 808.244 -0.315868
244.449 11.9167 808.914 -0.355967
244.506 11.8952 809.583 -0.403821
244.562 11.8707 810.25 -0.458518
244.618 11.8427 810.916 -0.524792
244.674 11.8107 811.581 -0.601478
244.73 11.7739 812.243 -0.693457
244.787 11.7317 812.903 -0.787624
244.843 11.6844 813.561 -0.877622
244.899 11.6319 814.215 -0.970881
244.955 11.5741 814.867 -1.07202
245.011 11.511 815.515 -1.15487
245.067 11.4438 816.159 -1.2214
245.124 11.3732 816.8 -1.27625
245.18 11.3005 817.436 -1.3038
245.236 11.2274 818.069 -1.29675
245.292 11.1552 818.697 -1.27431
245.348 11.0851 819.321 -1.22784
245.404 11.0187 819.942 -1.1484
245.461 10.9578 820.559 -1.0361
245.517 10.9043 821.173 -0.89504
245.573 10.8592 821.784 -0.737985
245.629 10.8233 822.393 -0.570829
245.685 10.7968 823 -0.405358
245.742 10.7796 823.606 -0.241224
245.798 10.771 824.211 -0.0924396
245.854 10.7707 824.816 0.0499098
245.91 10.7779 825.421 0.178892
245.966 10.7916 826.027 0.286199
246.022 10.8107 826.634 0.371234
246.079 10.8337 827.242 0.432622
246.135 10.8594 827.852 0.472761
246.191 10.8868 828.463 0.493161
246.247 10.9147 829.075 0.495401
246.303 10.9417 829.689 0.472632
246.36 10.9674 830.305 0.443323
246.416 10.9913 830.922 0.416997
246.472 11.0139 831.54 0.392309
246.528 11.0349 832.16 0.363651
246.584 11.0544 832.78 0.335686
246.64 11.0723 833.402 0.306555
246.697 11.0884 834.024 0.277983
246.753 11.1031 834.648 0.251863
246.809 11.1163 835.272 0.223757
246.865 11.128 835.897 0.195497
246.921 11.1382 836.522 0.173044
246.978 11.147 837.149 0.145818
247.034 11.1543 837.775 0.119183
247.09 11.1602 838.402 0.0940856
247.146 11.1643 839.029 0.058272
247.202 11.1666 839.656 0.0279473
247.258 11.167 840.284 -0.00722061
247.315 11.1649 840.911 -0.0584224
247.371 11.1596 841.538 -0.118672
247.427 11.1507 842.165 -0.186521
247.483 11.1379 842.791 -0.257762
247.539 11.121 843.416 -0.328836
247.596 11.1002 844.04 -0.398698
247.652 11.0757 844.663 -0.458898
247.708 11.048 845.284 -0.516654
247.764 11.0171 845.904 -0.573299
247.82 10.9829 846.522 -0.627417
247.876 10.9462 847.137 -0.670581
247.933 10.9078 847.751 -0.692629
247.989 10.8682 848.362 -0.709537
248.045 10.8276 848.972 -0.729279
248.101 10.7866 849.579 -0.726455
248.157 10.746 850.183 -0.719314
248.213 10.7063 850.786 -0.69976
248.27 10.668 851.386 -0.669983
248.326 10.6314 851.984 -0.639924
248.382 10.5965 852.58 -0.605459
248.438 10.5642 853.174 -0.558401
248.494 10.5344 853.767 -0.505637
248.551 10.5081 854.358 -0.442394
248.607 10.4852 854.947 -0.381745
248.663 10.4654 855.535 -0.330051
248.719 10.4488 856.123 -0.268768
248.775 10.4361 856.709 -0.199727
248.831 10.4271 857.295 -0.132315
248.888 10.4222 857.881 -0.0561514
248.944 10.4214 858.466 0.0139601
249 10.4249 859.052 0.0940391
249.056 10.4327 859.638 0.167212
249.112 10.4448 860.224 0.248204
249.169 10.4615 860.812 0.329872
249.225 10.4826 861.4 0.404647
249.281 10.5079 861.99 0.481572
249.337 10.5375 862.581 0.558182
249.393 10.5715 863.174 0.634318
249.449 10.6096 863.77 0.705091
249.506 10.6513 864.367 0.767837
249.562 10.6967 864.967 0.83354
249.618 10.7455 865.569 0.894386
249.674 10.7975 866.175 0.944929
249.73 10.8521 866.783 0.99197
249.787 10.9089 867.395 1.02202
249.843 10.9671 868.01 1.04665
249.899 11.0264 868.628 1.05887
249.955 11.0863 869.249 1.0686
250.011 11.1465 869.874 1.07205
250.067 11.2066 870.502 1.06977
250.124 11.2665 871.134 1.06413
250.18 11.3255 871.769 1.04063
250.236 11.3834 872.407 1.02247
250.292 11.44 873.049 0.998875
250.348 11.4955 873.693 0.982232
250.404 11.5501 874.341 0.965998
250.461 11.604 874.991 0.953981
250.517 11.657 875.645 0.938988
250.573 11.7093 876.302 0.925735
250.629 11.7605 876.961 0.894899
250.685 11.8099 877.624 0.868801
250.742 11.858 878.289 0.843937
250.798 11.9045 878.957 0.813818
250.854 11.9489 879.627 0.77725
250.91 11.9917 880.3 0.748972
250.966 12.0328 880.975 0.71944
251.022 12.0723 881.652 0.690216
251.079 12.1103 882.332 0.667967
251.135 12.1472 883.013 0.646959
251.191 12.1825 883.697 0.616678
251.247 12.2167 884.382 0.598039
251.303 12.2495 885.07 0.576266
251.36 12.2813 885.759 0.553738
251.416 12.3119 886.45 0.537917
251.472 12.3414 887.143 0.519094
251.528 12.3699 887.837 0.498949
251.584 12.3977 888.533 0.491217
251.64 12.4247 889.23 0.476248
251.697 12.451 889.929 0.462234
251.753 12.4765 890.63 0.447495
251.809 12.5015 891.331 0.441199
251.865 12.5257 892.035 0.427362
251.921 12.5495 892.739 0.418661
251.978 12.5727 893.445 0.406617
252.034 12.5951 894.152 0.394372
252.09 12.6167 894.86 0.375395
252.146 12.6372 895.57 0.356941
252.202 12.6568 896.28 0.34069
252.258 12.6751 896.992 0.314196
252.315 12.6919 897.705 0.289366
252.371 12.7072 898.418 0.257849
252.427 12.7204 899.133 0.217589
252.483 12.7309 899.848 0.170641
252.539 12.7391 900.563 0.128814
252.596 12.7446 901.279 0.0771065
252.652 12.747 901.995 0.0154185
252.708 12.7456 902.711 -0.0506412
252.764 12.7404 903.427 -0.123993
252.82 12.7311 904.143 -0.194361
252.876 12.7173 904.857 -0.279087
252.933 12.6989 905.571 -0.362576
252.989 12.6758 906.284 -0.443176
253.045 12.6479 906.995 -0.53022
253.101 12.6153 907.704 -0.617697
253.157 12.5779 908.412 -0.69511
253.213 12.5361 909.117 -0.777338
253.27 12.4899 909.82 -0.851678
253.326 12.4396 910.52 -0.922268
253.382 12.3854 911.217 -0.993787
253.438 12.3276 911.911 -1.05525
253.494 12.2665 912.601 -1.10929
253.551 12.2025 913.288 -1.15926
253.607 12.1361 913.972 -1.19796
253.663 12.0674 914.651 -1.23965
253.719 11.9963 915.327 -1.28241
253.775 11.923 915.998 -1.31784
253.831 11.8481 916.666 -1.3441
253.888 11.7719 917.329 -1.36551
253.944 11.6946 917.987 -1.38099
254 11.6166 918.642 -1.39028
254.056 11.5383 919.292 -1.39572
254.112 11.46 919.937 -1.39422
254.169 11.3817 920.578 -1.39248
254.225 11.3037 921.215 -1.38435
254.281 11.2267 921.848 -1.36024
254.337 11.151 922.476 -1.339
254.393 11.0766 923.1 -1.31565
254.449 11.0036 923.72 -1.28889
254.506 10.9322 924.335 -1.25695
254.562 10.8627 924.947 -1.22299
254.618 10.7954 925.555 -1.18347
254.674 10.7302 926.159 -1.14246
254.73 10.6676 926.76 -1.09898
254.787 10.6076 927.357 -1.04814
254.843 10.5507 927.951 -0.992283
254.899 10.497 928.542 -0.92933
254.955 10.4473 929.13 -0.856289
255.011 10.4017 929.716 -0.779906
255.067 10.3605 930.299 -0.700914
255.124 10.3239 930.879 -0.619062
255.18 10.2919 931.458 -0.53238
255.236 10.2652 932.036 -0.439566
255.292 10.2438 932.612 -0.340238
255.348 10.2281 933.187 -0.237612
255.404 10.2183 933.761 -0.13245
255.461 10.2145 934.335 -0.0241766
255.517 10.2167 934.909 0.0804446
255.573 10.2246 935.483 0.180569
255.629 10.2381 936.058 0.28002
255.685 10.2571 936.633 0.376498
255.742 10.2815 937.21 0.471692
255.798 10.311 937.789 0.560051
255.854 10.3454 938.369 0.64381
255.91 10.3843 938.952 0.724757
255.966 10.4276 939.537 0.801378
256.022 10.475 940.124 0.868179
256.079 10.5256 940.714 0.920466
256.135 10.5792 941.307 0.975682
256.191 10.6359 941.904 1.03183
256.247 10.6957 942.503 1.08433
256.303 10.7584 943.106 1.13696
256.36 10.824 943.713 1.18977
256.416 10.8924 944.323 1.23382
256.472 10.963 944.938 1.27381
256.528 11.0359 945.556 1.31294
256.584 11.1108 946.178 1.34654
256.64 11.1875 946.805 1.3766
256.697 11.2658 947.436 1.40481
256.753 11.3451 948.072 1.41431
256.809 11.4245 948.712 1.41009
256.865 11.5033 949.356 1.40162
256.921 11.5814 950.005 1.3757
256.978 11.6575 950.658 1.33453
257.034 11.7311 951.316 1.29136
257.09 11.8013 951.977 1.22197
257.146 11.8676 952.643 1.1479
257.202 11.9295 953.311 1.06967
257.258 11.9866 953.984 0.982156
257.315 12.0386 954.659 0.888898
257.371 12.0856 955.337 0.799923
257.427 12.1277 956.017 0.714875
257.483 12.1648 956.7 0.621081
257.539 12.1968 957.384 0.536971
257.596 12.2243 958.07 0.459615
257.652 12.2477 958.758 0.388317
257.708 12.2674 959.447 0.324284
257.764 12.2838 960.136 0.269038
257.82 12.2973 960.827 0.223784
257.876 12.3086 961.518 0.187678
257.933 12.318 962.21 0.152364
257.989 12.3255 962.902 0.122379
258.045 12.3318 963.595 0.105237
258.101 12.3371 964.288 0.0840805
258.157 12.3413 964.981 0.0663049
258.213 12.3445 965.675 0.0509923
258.27 12.3466 966.368 0.0300402
258.326 12.3475 967.062 0.00638898
258.382 12.3472 967.756 -0.014466
258.438 12.3452 968.449 -0.0467589
258.494 12.3417 969.143 -0.0771935
258.551 12.3364 969.836 -0.103702
258.607 12.3295 970.529 -0.13424
258.663 12.321 971.221 -0.16893
258.719 12.3101 971.913 -0.205094
258.775 12.2974 972.604 -0.24279
258.831 12.2828 973.294 -0.271646
258.888 12.2663 973.984 -0.305466
258.944 12.2483 974.672 -0.327455
259 12.2296 975.36 -0.336408
259.056 12.2106 976.046 -0.340311
259.112 12.1913 976.732 -0.342538
259.169 12.172 977.416 -0.344787
259.225 12.1532 978.099 -0.325857
259.281 12.1356 978.781 -0.307266
259.337 12.1191 979.462 -0.285122
259.393 12.1042 980.143 -0.247087
259.449 12.0914 980.822 -0.215198
259.506 12.081 981.501 -0.164295
259.562 12.0735 982.18 -0.116541
259.618 12.0684 982.858 -0.0717026
259.674 12.0661 983.536 -0.020272
259.73 12.0668 984.214 0.0375156
259.787 12.0709 984.892 0.0942757
259.843 12.0778 985.57 0.141341
259.899 12.0878 986.249 0.196213
259.955 12.1001 986.928 0.236834
260.011 12.1145 987.609 0.267715
260.067 12.1314 988.29 0.320999
260.124 12.1505 988.972 0.355598
260.18 12.172 989.655 0.395109
260.236 12.1954 990.34 0.432394
260.292 12.2204 991.026 0.453322
260.348 12.2474 991.713 0.498378
260.404 12.2766 992.402 0.53136
260.461 12.3075 993.093 0.565706
260.517 12.3406 993.786 0.603893
260.573 12.3757 994.48 0.634471
260.629 12.4122 995.177 0.660273
260.685 12.4503 995.875 0.690615
260.742 12.4901 996.576 0.721154
260.798 12.5314 997.279 0.743662
260.854 12.5734 997.984 0.747347
260.91 12.6156 998.692 0.75456
260.966 12.6575 999.402 0.741258
261.022 12.6985 1000.11 0.715306
261.079 12.7378 1000.83 0.682853
261.135 12.7744 1001.55 0.628229
261.191 12.8074 1002.27 0.559579
261.247 12.8363 1002.99 0.482038
261.303 12.8605 1003.71 0.398002
261.36 12.8798 1004.43 0.308149
261.416 12.8941 1005.16 0.216702
261.472 12.9026 1005.88 0.110821
261.528 12.9055 1006.6 0.00618609
261.584 12.9028 1007.33 -0.0815791
261.64 12.8955 1008.05 -0.163111
261.697 12.884 1008.78 -0.229132
261.753 12.8692 1009.5 -0.283903
261.809 12.8516 1010.22 -0.330751
261.865 12.8321 1010.95 -0.360054
261.921 12.8113 1011.67 -0.374241
261.978 12.7901 1012.38 -0.376191
262.034 12.7694 1013.1 -0.366521
262.09 12.7493 1013.82 -0.347976
262.146 12.7302 1014.53 -0.33475
262.202 12.7118 1015.25 -0.320057
262.258 12.6945 1015.96 -0.299062
262.315 12.6782 1016.68 -0.284058
262.371 12.6627 1017.39 -0.270555
262.427 12.6481 1018.1 -0.254655
262.483 12.6341 1018.81 -0.243398
262.539 12.6209 1019.52 -0.232396
262.596 12.6079 1020.23 -0.227678
262.652 12.5951 1020.93 -0.227406
262.708 12.5823 1021.64 -0.233063
262.764 12.5688 1022.35 -0.246186
262.82 12.5546 1023.05 -0.259273
262.876 12.5396 1023.76 -0.271458
262.933 12.5239 1024.46 -0.284016
262.989 12.5076 1025.17 -0.296146
263.045 12.4906 1025.87 -0.304851
263.101 12.4732 1026.57 -0.312646
263.157 12.4555 1027.27 -0.312818
263.213 12.4383 1027.97 -0.304612
263.27 12.4219 1028.67 -0.283218
263.326 12.4066 1029.36 -0.263376
263.382 12.3928 1030.06 -0.232116
263.438 12.3811 1030.76 -0.189995
263.494 12.3719 1031.45 -0.148766
263.551 12.365 1032.15 -0.103329
263.607 12.3609 1032.84 -0.0501881
263.663 12.3598 1033.53 -0.000829382
263.719 12.3611 1034.23 0.0414257
263.775 12.3651 1034.92 0.0906987
263.831 12.3715 1035.62 0.128677
263.888 12.3799 1036.31 0.160161
263.944 12.3901 1037.01 0.194541
264 12.4019 1037.71 0.222542
264.056 12.4153 1038.4 0.244419
264.112 12.4299 1039.1 0.26616
264.169 12.4452 1039.8 0.279577
264.225 12.4611 1040.5 0.283847
264.281 12.4772 1041.2 0.290259
264.337 12.4937 1041.9 0.29503
264.393 12.5104 1042.6 0.297091
264.449 12.5272 1043.31 0.300776
264.506 12.5442 1044.01 0.304119
264.562 12.5613 1044.72 0.303298
264.618 12.5784 1045.42 0.304444
264.674 12.5954 1046.13 0.303594
264.73 12.6126 1046.84 0.30672
264.787 12.6301 1047.55 0.316819
264.843 12.6483 1048.26 0.328297
264.899 12.6672 1048.97 0.335932
264.955 12.686 1049.68 0.340393
265.011 12.7056 1050.4 0.354255
265.067 12.7261 1051.11 0.371271
265.124 12.7476 1051.83 0.390216
265.18 12.77 1052.54 0.403621
265.236 12.7932 1053.26 0.419633
265.292 12.8175 1053.98 0.443305
265.348 12.8429 1054.7 0.454438
265.404 12.8687 1055.42 0.460696
265.461 12.8947 1056.15 0.465281
265.517 12.9208 1056.87 0.464554
265.573 12.9466 1057.6 0.456642
265.629 12.9723 1058.33 0.456823
265.685 12.9978 1059.06 0.455496
265.742 13.0232 1059.79 0.4486
265.798 13.048 1060.52 0.436277
265.854 13.0719 1061.25 0.42246
265.91 13.0953 1061.99 0.40968
265.966 13.1177 1062.73 0.39215
266.022 13.1388 1063.46 0.365269
266.079 13.1586 1064.2 0.343746
266.135 13.1771 1064.94 0.320031
266.191 13.1941 1065.68 0.293956
266.247 13.2101 1066.43 0.275464
266.303 13.2249 1067.17 0.257181
266.36 13.2387 1067.91 0.241711
266.416 13.252 1068.66 0.231366
266.472 13.2647 1069.4 0.223104
266.528 13.2769 1070.15 0.212684
266.584 13.2886 1070.89 0.207978
266.64 13.3003 1071.64 0.207449
266.697 13.312 1072.39 0.211462
266.753 13.3242 1073.13 0.220281
266.809 13.3372 1073.88 0.242467
266.865 13.3517 1074.63 0.268808
266.921 13.3676 1075.38 0.293707
266.978 13.3847 1076.14 0.313722
267.034 13.4028 1076.89 0.32706
267.09 13.4216 1077.64 0.339283
267.146 13.441 1078.4 0.350131
267.202 13.4606 1079.15 0.346
267.258 13.4798 1079.91 0.332418
267.315 13.4978 1080.67 0.312568
267.371 13.5141 1081.43 0.274939
267.427 13.5282 1082.19 0.23142
267.483 13.5394 1082.95 0.174863
267.539 13.547 1083.71 0.109679
267.596 13.5509 1084.47 0.0421616
267.652 13.551 1085.23 -0.0272262
267.708 13.5472 1085.99 -0.0943038
267.764 13.5396 1086.75 -0.164632
267.82 13.5282 1087.51 -0.228016
267.876 13.5132 1088.27 -0.288699
267.933 13.4951 1089.03 -0.348122
267.989 13.4734 1089.79 -0.410732
268.045 13.4484 1090.54 -0.467375
268.101 13.4206 1091.3 -0.511854
268.157 13.3906 1092.05 -0.54977
268.213 13.3584 1092.8 -0.586264
268.27 13.3244 1093.55 -0.618835
268.326 13.2892 1094.3 -0.633736
268.382 13.2528 1095.04 -0.656623
268.438 13.215 1095.79 -0.686604
268.494 13.1758 1096.53 -0.704791
268.551 13.136 1097.27 -0.709799
268.607 13.096 1098 -0.715518
268.663 13.0556 1098.74 -0.723813
268.719 13.0148 1099.47 -0.726347
268.775 12.9739 1100.2 -0.72778
268.831 12.933 1100.93 -0.725022
268.888 12.8925 1101.65 -0.717528
268.944 12.8526 1102.38 -0.70279
269 12.814 1103.1 -0.678946
269.056 12.7769 1103.82 -0.648582
269.112 12.7416 1104.53 -0.612697
269.169 12.7084 1105.25 -0.573755
269.225 12.6776 1105.96 -0.528826
269.281 12.6498 1106.67 -0.473603
269.337 12.625 1107.38 -0.418352
269.393 12.6035 1108.09 -0.354778
269.449 12.5862 1108.8 -0.281573
269.506 12.573 1109.5 -0.200021
269.562 12.5641 1110.21 -0.133442
269.618 12.5588 1110.92 -0.0709182
269.674 12.5572 1111.62 0.0011458
269.73 12.5591 1112.33 0.0568065
269.787 12.5644 1113.03 0.121229
269.843 12.5727 1113.74 0.1651
269.899 12.5831 1114.44 0.196628
269.955 12.5951 1115.15 0.224406
270.011 12.6085 1115.86 0.245415
270.067 12.6225 1116.57 0.253533
270.124 12.6361 1117.28 0.232037
270.18 12.6487 1117.99 0.218661
270.236 12.6598 1118.7 0.181934
270.292 12.6687 1119.41 0.1362
270.348 12.6747 1120.12 0.0849687
270.404 12.6774 1120.84 0.0226058
270.461 12.6764 1121.55 -0.0486139
270.517 12.6712 1122.26 -0.1201
270.573 12.6617 1122.97 -0.197101
270.629 12.648 1123.68 -0.275923
270.685 12.6298 1124.39 -0.352095
270.742 12.6074 1125.1 -0.425224
270.798 12.5812 1125.81 -0.496308
270.854 12.5514 1126.51 -0.551221
270.91 12.5187 1127.22 -0.599916
270.966 12.484 1127.92 -0.629784
271.022 12.4481 1128.62 -0.643338
271.079 12.412 1129.32 -0.643515
271.135 12.3761 1130.01 -0.633308
271.191 12.341 1130.71 -0.616392
271.247 12.3072 1131.4 -0.591062
271.303 12.2751 1132.09 -0.557155
271.36 12.2454 1132.78 -0.512493
271.416 12.218 1133.47 -0.47061
271.472 12.1929 1134.15 -0.433415
271.528 12.1699 1134.84 -0.392479
271.584 12.1492 1135.52 -0.352532
271.64 12.13 1136.2 -0.332075
271.697 12.1124 1136.88 -0.303848
271.753 12.0958 1137.56 -0.288732
271.809 12.0797 1138.24 -0.285685
271.865 12.0638 1138.92 -0.279699
271.921 12.048 1139.6 -0.282113
271.978 12.0319 1140.27 -0.289324
272.034 12.0151 1140.95 -0.299464
272.09 11.9979 1141.62 -0.311193
272.146 11.9799 1142.3 -0.325755
272.202 11.9612 1142.97 -0.338186
272.258 11.9417 1143.64 -0.348765
272.315 11.9219 1144.31 -0.355989
272.371 11.9017 1144.98 -0.360666
272.427 11.8814 1145.65 -0.359562
272.483 11.8614 1146.31 -0.354048
272.539 11.8419 1146.98 -0.34255
272.596 11.8229 1147.64 -0.330739
272.652 11.8049 1148.31 -0.318037
272.708 11.7877 1148.97 -0.294615
272.764 11.772 1149.63 -0.268803
272.82 11.7579 1150.29 -0.237216
272.876 11.7455 1150.95 -0.211479
272.933 11.7347 1151.61 -0.176428
272.989 11.7263 1152.27 -0.136627
273.045 11.7196 1152.93 -0.104313
273.101 11.7149 1153.59 -0.0674745
273.157 11.7124 1154.25 -0.0285006
273.213 11.7122 1154.9 0.0122146
273.27 11.7138 1155.56 0.0441094
273.326 11.7178 1156.22 0.0863945
273.382 11.7236 1156.88 0.117349
273.438 11.7318 1157.54 0.166252
273.494 11.7424 1158.2 0.203906
273.551 11.7555 1158.86 0.252003
273.607 11.7711 1159.52 0.297745
273.663 11.7897 1160.18 0.352723
273.719 11.8114 1160.84 0.402476
273.775 11.8357 1161.51 0.454026
273.831 11.8629 1162.17 0.503799
273.888 11.893 1162.84 0.556505
273.944 11.9259 1163.51 0.606308
274 11.9617 1164.18 0.658913
274.056 12.0005 1164.85 0.711047
274.112 12.0419 1165.53 0.751894
274.169 12.0852 1166.21 0.783341
274.225 12.1306 1166.89 0.825053
274.281 12.1779 1167.57 0.854644
274.337 12.2268 1168.26 0.879962
274.393 12.2773 1168.95 0.908951
274.449 12.3289 1169.64 0.926408
274.506 12.3817 1170.33 0.946764
274.562 12.435 1171.03 0.950686
274.618 12.489 1171.73 0.961626
274.674 12.5432 1172.43 0.964811
274.73 12.5973 1173.14 0.960938
274.787 12.6507 1173.85 0.945258
274.843 12.7037 1174.56 0.942795
274.899 12.7567 1175.28 0.941758
274.955 12.8093 1176 0.930668
275.011 12.8606 1176.72 0.901737
275.067 12.9108 1177.44 0.891107
275.124 12.9604 1178.17 0.876621
275.18 13.0089 1178.9 0.853224
275.236 13.056 1179.63 0.826575
275.292 13.1014 1180.37 0.79835
275.348 13.1455 1181.1 0.776623
275.404 13.1884 1181.84 0.753699
275.461 13.2295 1182.59 0.717815
275.517 13.2691 1183.33 0.699675
275.573 13.3076 1184.08 0.678823
275.629 13.3451 1184.83 0.657561
275.685 13.3811 1185.58 0.627072
275.742 13.4154 1186.33 0.601189
275.798 13.4484 1187.08 0.580994
275.854 13.4803 1187.84 0.557376
275.91 13.511 1188.6 0.536986
275.966 13.5401 1189.36 0.508122
276.022 13.5679 1190.12 0.489056
276.079 13.595 1190.88 0.474889
276.135 13.6216 1191.65 0.464302
276.191 13.6477 1192.41 0.456705
276.247 13.6727 1193.18 0.440861
276.303 13.6974 1193.95 0.438302
276.36 13.7216 1194.72 0.425248
276.416 13.7453 1195.49 0.41759
276.472 13.7683 1196.27 0.404116
276.528 13.7908 1197.04 0.395763
276.584 13.8124 1197.82 0.380037
276.64 13.833 1198.59 0.357867
276.697 13.8524 1199.37 0.336855
276.753 13.8705 1200.15 0.311023
276.809 13.8867 1200.93 0.272481
276.865 13.9009 1201.71 0.239271
276.921 13.9135 1202.49 0.213244
276.978 13.9236 1203.27 0.160426
277.034 13.9307 1204.06 0.105189
277.09 13.9351 1204.84 0.0622635
277.146 13.9364 1205.62 -0.000934548
277.202 13.9344 1206.4 -0.0602691
277.258 13.9292 1207.19 -0.115879
277.315 13.9199 1207.97 -0.19303
277.371 13.9073 1208.75 -0.249608
277.427 13.8912 1209.53 -0.309983
277.483 13.8716 1210.31 -0.370776
277.539 13.8486 1211.09 -0.435031
277.596 13.8226 1211.87 -0.48176
277.652 13.7937 1212.64 -0.534017
277.708 13.7617 1213.42 -0.591776
277.764 13.7269 1214.19 -0.638072
277.82 13.6895 1214.96 -0.678987
277.876 13.6502 1215.73 -0.714554
277.933 13.6087 1216.49 -0.75096
277.989 13.5657 1217.25 -0.773503
278.045 13.5214 1218.02 -0.79718
278.101 13.4761 1218.77 -0.812512
278.157 13.4301 1219.53 -0.823212
278.213 13.3834 1220.28 -0.838945
278.27 13.3359 1221.03 -0.845094
278.326 13.2882 1221.78 -0.852243
278.382 13.2404 1222.52 -0.855254
278.438 13.1922 1223.27 -0.854206
278.494 13.1441 1224.01 -0.85474
278.551 13.0964 1224.74 -0.847353
278.607 13.0488 1225.48 -0.846039
278.663 13.0013 1226.21 -0.845877
278.719 12.9543 1226.94 -0.83041
278.775 12.9081 1227.66 -0.817768
278.831 12.8624 1228.39 -0.810506
278.888 12.8173 1229.11 -0.800043
278.944 12.7727 1229.83 -0.786924
279 12.7289 1230.54 -0.77559
279.056 12.6858 1231.26 -0.761893
279.112 12.6436 1231.97 -0.742549
279.169 12.6029 1232.68 -0.717986
279.225 12.5633 1233.38 -0.696762
279.281 12.5251 1234.09 -0.665833
279.337 12.4889 1234.79 -0.630151
279.393 12.455 1235.49 -0.584482
279.449 12.4238 1236.19 -0.532486
279.506 12.3958 1236.89 -0.474408
279.562 12.3714 1237.58 -0.407076
279.618 12.3509 1238.28 -0.336197
279.674 12.3347 1238.97 -0.255139
279.73 12.3233 1239.66 -0.166041
279.787 12.3173 1240.35 -0.0670852
279.843 12.3167 1241.05 0.0281945
279.899 12.3217 1241.74 0.13075
279.955 12.3326 1242.43 0.237862
