# t frame_uz frame_z ub_dans_repere
243.382 10.6076 1018.51 0.0963149
243.438 10.6126 1019.11 0.0856381
243.494 10.6171 1019.7 0.0735401
243.551 10.621 1020.3 0.0657499
243.607 10.6245 1020.9 0.0598419
243.663 10.6275 1021.49 0.0496793
243.719 10.6301 1022.09 0.043843
243.775 10.6321 1022.69 0.0325454
243.831 10.6336 1023.29 0.0204951
243.888 10.6347 1023.88 0.0185808
243.944 10.6354 1024.48 0.0125013
244 10.6357 1025.08 0.000771425
244.056 10.6356 1025.68 -0.00368567
244.112 10.6352 1026.27 -0.00992277
244.169 10.6345 1026.87 -0.0141544
244.225 10.6335 1027.47 -0.0175972
244.281 10.6323 1028.07 -0.0218703
244.337 10.6311 1028.66 -0.0219738
244.393 10.6298 1029.26 -0.0223617
244.449 10.6284 1029.86 -0.026919
244.506 10.6267 1030.45 -0.0359305
244.562 10.6246 1031.05 -0.0358191
244.618 10.6225 1031.65 -0.0399365
244.674 10.6202 1032.25 -0.0421956
244.73 10.6178 1032.84 -0.041285
244.787 10.6155 1033.44 -0.0409853
244.843 10.6133 1034.03 -0.038623
244.899 10.611 1034.63 -0.0414858
244.955 10.6084 1035.23 -0.0499368
245.011 10.6054 1035.82 -0.0548801
245.067 10.6024 1036.42 -0.0519462
245.124 10.5996 1037.01 -0.0488056
245.18 10.5971 1037.61 -0.0427345
245.236 10.5949 1038.2 -0.0341803
245.292 10.5931 1038.8 -0.0291947
245.348 10.5916 1039.39 -0.0266311
245.404 10.5903 1039.99 -0.0213166
245.461 10.5892 1040.58 -0.0158589
245.517 10.5887 1041.18 -0.0072263
245.573 10.5887 1041.77 0.00361422
245.629 10.5891 1042.37 0.00947699
245.685 10.5897 1042.96 0.0133755
245.742 10.5907 1043.56 0.0205597
245.798 10.5922 1044.15 0.0308358
245.854 10.5944 1044.75 0.0425436
245.91 10.5972 1045.34 0.0528747
245.966 10.6003 1045.94 0.0569134
246.022 10.6037 1046.54 0.0637148
246.079 10.6078 1047.13 0.0793104
246.135 10.6128 1047.73 0.0962208
246.191 10.6189 1048.32 0.112229
246.247 10.6254 1048.92 0.119629
246.303 10.6326 1049.52 0.135703
246.36 10.6408 1050.12 0.151337
246.416 10.6498 1050.71 0.167487
246.472 10.6596 1051.31 0.178928
246.528 10.67 1051.91 0.186847
246.584 10.681 1052.51 0.205217
246.64 10.6931 1053.11 0.221807
246.697 10.7062 1053.71 0.240207
246.753 10.7204 1054.32 0.261785
246.809 10.7357 1054.92 0.278478
246.865 10.7519 1055.52 0.295378
246.921 10.7691 1056.13 0.31199
246.978 10.7871 1056.73 0.325168
247.034 10.806 1057.34 0.346107
247.09 10.8258 1057.95 0.359662
247.146 10.8464 1058.56 0.370102
247.202 10.8678 1059.17 0.386277
247.258 10.8899 1059.78 0.396827
247.315 10.9126 1060.39 0.409737
247.371 10.936 1061 0.4213
247.427 10.9601 1061.62 0.433476
247.483 10.9849 1062.23 0.445553
247.539 11.01 1062.85 0.447864
247.596 11.0352 1063.47 0.449356
247.652 11.0605 1064.09 0.453176
247.708 11.0863 1064.72 0.461329
247.764 11.1125 1065.34 0.46843
247.82 11.139 1065.96 0.475734
247.876 11.1658 1066.59 0.478133
247.933 11.1926 1067.22 0.4781
247.989 11.2192 1067.85 0.469473
248.045 11.2456 1068.48 0.46785
248.101 11.2719 1069.11 0.46687
248.157 11.2979 1069.75 0.460726
248.213 11.3235 1070.38 0.452651
248.27 11.3487 1071.02 0.444855
248.326 11.3732 1071.66 0.432261
248.382 11.397 1072.3 0.417562
248.438 11.4201 1072.94 0.405807
248.494 11.4422 1073.58 0.387313
248.551 11.4634 1074.22 0.371281
248.607 11.4838 1074.87 0.359295
248.663 11.5036 1075.51 0.346446
248.719 11.5226 1076.16 0.332302
248.775 11.5409 1076.81 0.321157
248.831 11.5583 1077.46 0.303832
248.888 11.5748 1078.11 0.282818
248.944 11.5901 1078.76 0.267652
249 11.6045 1079.41 0.251018
249.056 11.618 1080.06 0.232736
249.112 11.6307 1080.72 0.219793
249.169 11.6424 1081.37 0.200701
249.225 11.653 1082.02 0.179485
249.281 11.6623 1082.68 0.157796
249.337 11.6702 1083.34 0.127917
249.393 11.6764 1083.99 0.0958499
249.449 11.6808 1084.65 0.0677745
249.506 11.6838 1085.3 0.0452897
249.562 11.6857 1085.96 0.0257293
249.618 11.6864 1086.62 0.00348337
249.674 11.6859 1087.27 -0.0190631
249.73 11.6842 1087.93 -0.034857
249.787 11.6818 1088.59 -0.0477797
249.843 11.6786 1089.24 -0.0613901
249.899 11.6746 1089.9 -0.0779433
249.955 11.6699 1090.55 -0.0896491
250.011 11.6644 1091.21 -0.10149
250.067 11.6585 1091.86 -0.110358
250.124 11.6517 1092.52 -0.124961
250.18 11.6442 1093.17 -0.137897
250.236 11.6362 1093.83 -0.147774
250.292 11.6279 1094.48 -0.14787
250.348 11.6193 1095.13 -0.153221
250.404 11.6104 1095.79 -0.165598
250.461 11.6008 1096.44 -0.17182
250.517 11.5908 1097.09 -0.182727
250.573 11.5802 1097.74 -0.193193
250.629 11.5692 1098.39 -0.200145
250.685 11.5576 1099.04 -0.206823
250.742 11.5458 1099.69 -0.214691
250.798 11.5334 1100.34 -0.220956
250.854 11.5207 1100.98 -0.227297
250.91 11.508 1101.63 -0.226885
250.966 11.4951 1102.28 -0.227414
251.022 11.4825 1102.92 -0.223283
251.079 11.4701 1103.57 -0.218722
251.135 11.4579 1104.21 -0.214237
251.191 11.4459 1104.85 -0.214384
251.247 11.434 1105.5 -0.210301
251.303 11.4224 1106.14 -0.201882
251.36 11.4113 1106.78 -0.190361
251.416 11.4011 1107.42 -0.177875
251.472 11.3914 1108.06 -0.169179
251.528 11.3821 1108.7 -0.160988
251.584 11.3733 1109.34 -0.150811
251.64 11.3654 1109.98 -0.13273
251.697 11.3582 1110.62 -0.12518
251.753 11.3516 1111.26 -0.1123
251.809 11.3461 1111.89 -0.0911418
251.865 11.3414 1112.53 -0.0805214
251.921 11.3373 1113.17 -0.0663499
251.978 11.334 1113.8 -0.0533378
252.034 11.3314 1114.44 -0.0392814
252.09 11.3297 1115.08 -0.0275809
252.146 11.3286 1115.71 -0.0120601
252.202 11.3284 1116.35 0.00300224
252.258 11.3288 1116.99 0.00600751
252.315 11.3296 1117.62 0.0211604
252.371 11.3311 1118.26 0.0316575
252.427 11.3333 1118.9 0.0396387
252.483 11.3358 1119.53 0.04978
252.539 11.3389 1120.17 0.0553418
252.596 11.3422 1120.81 0.060774
252.652 11.3459 1121.44 0.0692771
252.708 11.3499 1122.08 0.0744375
252.764 11.3542 1122.72 0.0742649
252.82 11.3584 1123.36 0.0762218
252.876 11.3626 1124 0.0736653
252.933 11.3668 1124.63 0.0759399
252.989 11.371 1125.27 0.0720858
253.045 11.3749 1125.91 0.0694271
253.101 11.3788 1126.55 0.0699299
253.157 11.3827 1127.19 0.0698802
253.213 11.3865 1127.83 0.0661536
253.27 11.3901 1128.47 0.06184
253.326 11.3934 1129.11 0.0554971
253.382 11.3961 1129.75 0.0420037
253.438 11.3981 1130.39 0.0286487
253.494 11.3993 1131.03 0.0187585
253.551 11.4 1131.67 0.00787655
253.607 11.4 1132.31 -0.0045716
253.663 11.3997 1132.95 -0.00640064
253.719 11.3989 1133.59 -0.0165487
253.775 11.3976 1134.23 -0.0254996
253.831 11.396 1134.87 -0.0325049
253.888 11.3937 1135.51 -0.0466086
253.944 11.3906 1136.15 -0.0588026
254 11.3869 1136.79 -0.0699221
254.056 11.3826 1137.43 -0.0822873
254.112 11.3775 1138.07 -0.0954747
254.169 11.3717 1138.71 -0.107415
254.225 11.3649 1139.35 -0.128484
254.281 11.3571 1139.99 -0.147656
254.337 11.3482 1140.63 -0.162308
254.393 11.3385 1141.26 -0.178928
254.449 11.3279 1141.9 -0.19713
254.506 11.3162 1142.54 -0.21159
254.562 11.304 1143.17 -0.222708
254.618 11.2911 1143.81 -0.236211
254.674 11.2775 1144.44 -0.243284
254.73 11.2635 1145.07 -0.254143
254.787 11.249 1145.7 -0.261785
254.843 11.234 1146.34 -0.270766
254.899 11.2183 1146.97 -0.282399
254.955 11.2022 1147.6 -0.290228
255.011 11.1859 1148.23 -0.28914
255.067 11.1696 1148.85 -0.290956
255.124 11.1532 1149.48 -0.293917
255.18 11.1366 1150.11 -0.296297
255.236 11.1198 1150.73 -0.298493
255.292 11.1029 1151.36 -0.302823
255.348 11.0859 1151.98 -0.302077
255.404 11.069 1152.6 -0.298668
255.461 11.0526 1153.22 -0.291464
255.517 11.0365 1153.84 -0.281592
255.573 11.0207 1154.46 -0.277522
255.629 11.0054 1155.08 -0.268206
255.685 10.9907 1155.7 -0.258135
255.742 10.9765 1156.32 -0.247544
255.798 10.963 1156.93 -0.235468
255.854 10.9501 1157.55 -0.224064
255.91 10.9381 1158.16 -0.207775
255.966 10.927 1158.78 -0.19111
256.022 10.9169 1159.39 -0.168885
256.079 10.9081 1160 -0.147985
256.135 10.9006 1160.61 -0.125265
256.191 10.8944 1161.23 -0.0997102
256.247 10.8895 1161.84 -0.0770906
256.303 10.8857 1162.45 -0.0583139
256.36 10.8834 1163.06 -0.0301048
256.416 10.8823 1163.67 -0.0101908
256.472 10.8826 1164.28 0.0157439
256.528 10.8844 1164.9 0.0420733
256.584 10.8876 1165.51 0.0669561
256.64 10.8921 1166.12 0.0887957
256.697 10.8981 1166.73 0.1188
256.753 10.9056 1167.34 0.143103
256.809 10.9143 1167.96 0.164647
256.865 10.9242 1168.57 0.185193
256.921 10.9353 1169.18 0.206181
256.978 10.9475 1169.8 0.22568
257.034 10.9612 1170.41 0.250533
257.09 10.976 1171.03 0.269245
257.146 10.9918 1171.65 0.286862
257.202 11.0085 1172.27 0.30528
257.258 11.0261 1172.89 0.31977
257.315 11.0443 1173.51 0.327031
257.371 11.0633 1174.13 0.343341
257.427 11.0828 1174.75 0.353389
257.483 11.1029 1175.37 0.358462
257.539 11.1233 1176 0.363259
257.596 11.1439 1176.62 0.365178
257.652 11.1644 1177.25 0.363072
257.708 11.1848 1177.88 0.363668
257.764 11.205 1178.51 0.35816
257.82 11.2249 1179.14 0.350265
257.876 11.2446 1179.77 0.349009
257.933 11.2639 1180.4 0.33985
257.989 11.2826 1181.03 0.328329
258.045 11.3007 1181.67 0.319563
258.101 11.3181 1182.3 0.303277
258.157 11.3348 1182.94 0.288759
258.213 11.3505 1183.58 0.272822
258.27 11.3654 1184.21 0.261756
258.326 11.3796 1184.85 0.246212
258.382 11.3931 1185.49 0.236221
258.438 11.4059 1186.13 0.220577
258.494 11.4176 1186.78 0.199343
258.551 11.4282 1187.42 0.181694
258.607 11.4377 1188.06 0.161651
258.663 11.446 1188.7 0.138421
258.719 11.4532 1189.35 0.120058
258.775 11.4592 1189.99 0.0993764
258.831 11.464 1190.63 0.0752639
258.888 11.4675 1191.28 0.0538312
258.944 11.4697 1191.92 0.030415
259 11.4708 1192.57 0.00936965
259.056 11.4708 1193.21 -0.00484425
259.112 11.47 1193.86 -0.0194755
259.169 11.4685 1194.5 -0.0313579
259.225 11.4664 1195.14 -0.0409402
259.281 11.4635 1195.79 -0.0598595
259.337 11.4596 1196.43 -0.0766899
259.393 11.4549 1197.08 -0.0884111
259.449 11.4494 1197.72 -0.10155
259.506 11.4434 1198.36 -0.110696
259.562 11.4369 1199 -0.122963
259.618 11.4295 1199.65 -0.134035
259.674 11.4217 1200.29 -0.145139
259.73 11.4132 1200.93 -0.15312
259.787 11.4042 1201.57 -0.163782
259.843 11.3949 1202.21 -0.168061
259.899 11.3855 1202.85 -0.166104
259.955 11.3758 1203.49 -0.173879
260.011 11.366 1204.13 -0.17805
260.067 11.356 1204.77 -0.177644
260.124 11.3457 1205.4 -0.185482
260.18 11.3352 1206.04 -0.190178
260.236 11.3246 1206.68 -0.186652
260.292 11.3139 1207.31 -0.190223
260.348 11.3031 1207.95 -0.191596
260.404 11.2925 1208.58 -0.188009
260.461 11.2817 1209.22 -0.196351
260.517 11.2708 1209.85 -0.196346
260.573 11.2598 1210.48 -0.194382
260.629 11.2491 1211.12 -0.187305
260.685 11.2387 1211.75 -0.185343
260.742 11.2285 1212.38 -0.181579
260.798 11.2184 1213.01 -0.175929
260.854 11.2087 1213.64 -0.171972
260.91 11.1992 1214.27 -0.164422
260.966 11.1901 1214.9 -0.158918
261.022 11.1814 1215.53 -0.154511
261.079 11.1728 1216.15 -0.150871
261.135 11.1646 1216.78 -0.143885
261.191 11.1569 1217.41 -0.135169
261.247 11.1497 1218.04 -0.1215
261.303 11.1431 1218.66 -0.117328
261.36 11.1368 1219.29 -0.108823
261.416 11.131 1219.91 -0.0993624
261.472 11.1258 1220.54 -0.0896668
261.528 11.1212 1221.16 -0.0787007
261.584 11.1169 1221.79 -0.0758158
261.64 11.1128 1222.41 -0.0692709
261.697 11.1092 1223.04 -0.0589052
261.753 11.1061 1223.66 -0.0487704
261.809 11.1037 1224.28 -0.0392967
261.865 11.1018 1224.91 -0.029482
261.921 11.1005 1225.53 -0.0181685
261.978 11.0995 1226.15 -0.0158391
262.034 11.0989 1226.78 -0.00721548
262.09 11.0989 1227.4 0.00404332
262.146 11.0989 1228.03 0.0025709
262.202 11.0994 1228.65 0.0127201
262.258 11.1004 1229.27 0.0222905
262.315 11.1021 1229.9 0.0353039
262.371 11.1044 1230.52 0.0430557
262.427 11.107 1231.14 0.0479727
262.483 11.1099 1231.77 0.054665
262.539 11.1133 1232.39 0.0621206
262.596 11.117 1233.02 0.0708332
262.652 11.1213 1233.64 0.0806352
262.708 11.1264 1234.27 0.0941463
262.764 11.1318 1234.89 0.0990634
262.82 11.1375 1235.52 0.103039
262.876 11.1435 1236.14 0.110013
262.933 11.1501 1236.77 0.122636
262.989 11.1572 1237.4 0.129675
263.045 11.1647 1238.02 0.133485
263.101 11.1725 1238.65 0.14277
263.157 11.1806 1239.28 0.14497
263.213 11.1889 1239.91 0.14992
263.27 11.1975 1240.54 0.154375
263.326 11.2064 1241.16 0.159048
263.382 11.2154 1241.79 0.161278
263.438 11.2247 1242.43 0.168473
263.494 11.2339 1243.06 0.16734
263.551 11.2433 1243.69 0.165581
263.607 11.2526 1244.32 0.164728
263.663 11.2617 1244.95 0.162343
263.719 11.2708 1245.58 0.159648
263.775 11.2797 1246.22 0.158217
263.831 11.2883 1246.85 0.153103
263.888 11.2969 1247.49 0.150751
263.944 11.3052 1248.12 0.144922
264 11.3129 1248.76 0.133879
264.056 11.32 1249.39 0.120184
264.112 11.3264 1250.03 0.106802
264.169 11.332 1250.67 0.0942737
264.225 11.3368 1251.3 0.079059
264.281 11.3408 1251.94 0.065523
264.337 11.3439 1252.58 0.0500646
264.393 11.3462 1253.21 0.0346606
264.449 11.3478 1253.85 0.0204246
264.506 11.348 1254.49 -0.00546928
264.562 11.3471 1255.13 -0.0240579
264.618 11.3451 1255.76 -0.0466009
264.674 11.3415 1256.4 -0.0730604
264.73 11.3367 1257.04 -0.0942094
264.787 11.3308 1257.68 -0.113516
264.843 11.3236 1258.31 -0.136519
264.899 11.3154 1258.95 -0.151288
264.955 11.3065 1259.58 -0.163433
265.011 11.2966 1260.22 -0.185201
265.067 11.2854 1260.85 -0.209546
265.124 11.2729 1261.49 -0.230846
265.18 11.2593 1262.12 -0.251279
265.236 11.2446 1262.75 -0.267107
265.292 11.2292 1263.38 -0.278244
265.348 11.2132 1264.01 -0.288522
265.404 11.1966 1264.64 -0.299617
265.461 11.1796 1265.27 -0.305443
265.517 11.1622 1265.9 -0.313209
265.573 11.1445 1266.52 -0.315858
265.629 11.1266 1267.15 -0.321407
265.685 11.1084 1267.77 -0.322979
265.742 11.0904 1268.4 -0.320508
265.798 11.0726 1269.02 -0.313428
265.854 11.0551 1269.64 -0.307342
265.91 11.0382 1270.26 -0.299071
265.966 11.0217 1270.88 -0.288865
266.022 11.006 1271.5 -0.273833
266.079 10.991 1272.12 -0.259835
266.135 10.9772 1272.73 -0.238046
266.191 10.9643 1273.35 -0.2249
266.247 10.9523 1273.97 -0.205978
266.303 10.9415 1274.58 -0.179152
266.36 10.9324 1275.2 -0.152616
266.416 10.9246 1275.81 -0.130682
266.472 10.918 1276.42 -0.109412
266.528 10.9127 1277.04 -0.0822382
266.584 10.9091 1277.65 -0.0522675
266.64 10.9073 1278.26 -0.0193557
266.697 10.907 1278.87 0.00633703
266.753 10.9082 1279.49 0.0292929
266.809 10.911 1280.1 0.0654244
266.865 10.9159 1280.71 0.103292
266.921 10.923 1281.33 0.137505
266.978 10.9317 1281.94 0.167123
267.034 10.9421 1282.56 0.196359
267.09 10.9545 1283.17 0.235532
267.146 10.9687 1283.79 0.266422
267.202 10.9843 1284.4 0.284156
267.258 11.001 1285.02 0.306399
267.315 11.0191 1285.64 0.332551
267.371 11.0386 1286.26 0.354908
267.427 11.0592 1286.88 0.374252
267.483 11.0809 1287.5 0.396279
267.539 11.1037 1288.13 0.411562
267.596 11.1274 1288.75 0.428442
267.652 11.1519 1289.38 0.43913
267.708 11.1766 1290 0.441235
267.764 11.2016 1290.63 0.446667
267.82 11.2269 1291.26 0.449507
267.876 11.2521 1291.89 0.447033
267.933 11.2771 1292.53 0.442647
267.989 11.3018 1293.16 0.439116
268.045 11.3261 1293.8 0.430527
268.101 11.35 1294.43 0.420301
268.157 11.3732 1295.07 0.411436
268.213 11.3954 1295.71 0.386272
268.27 11.4167 1296.35 0.370245
268.326 11.4369 1297 0.352162
268.382 11.456 1297.64 0.334198
268.438 11.4743 1298.28 0.319986
268.494 11.4918 1298.93 0.306139
268.551 11.508 1299.57 0.271969
268.607 11.5223 1300.22 0.242647
268.663 11.535 1300.87 0.215969
268.719 11.5462 1301.52 0.188738
268.775 11.556 1302.17 0.163752
268.831 11.5645 1302.82 0.143958
268.888 11.5717 1303.47 0.120697
268.944 11.5777 1304.12 0.0939463
269 11.5824 1304.77 0.0788464
269.056 11.5861 1305.42 0.057144
269.112 11.5887 1306.07 0.037045
269.169 11.5901 1306.72 0.0183265
269.225 11.5904 1307.37 -0.00394874
269.281 11.5894 1308.02 -0.025575
269.337 11.5876 1308.67 -0.0369536
269.393 11.5847 1309.32 -0.0582182
269.449 11.5809 1309.97 -0.0734557
269.506 11.5761 1310.62 -0.089292
269.562 11.5707 1311.27 -0.0998997
269.618 11.5647 1311.92 -0.112883
269.674 11.5579 1312.57 -0.126365
269.73 11.5505 1313.22 -0.13479
269.787 11.5425 1313.87 -0.147758
269.843 11.5341 1314.52 -0.150584
269.899 11.5255 1315.17 -0.154532
269.955 11.5168 1315.81 -0.156533
270.011 11.5078 1316.46 -0.163565
270.067 11.4985 1317.11 -0.165602
270.124 11.4892 1317.75 -0.166432
270.18 11.48 1318.4 -0.161621
270.236 11.4708 1319.04 -0.16367
270.292 11.4616 1319.69 -0.165185
270.348 11.4525 1320.33 -0.159225
270.404 11.4436 1320.97 -0.155841
270.461 11.435 1321.62 -0.152268
270.517 11.4266 1322.26 -0.145445
270.573 11.4186 1322.9 -0.13753
270.629 11.4113 1323.54 -0.12799
270.685 11.4046 1324.18 -0.112507
270.742 11.3984 1324.82 -0.107046
270.798 11.3926 1325.46 -0.104096
270.854 11.387 1326.1 -0.0962149
270.91 11.3817 1326.74 -0.0915122
270.966 11.3768 1327.38 -0.0829444
271.022 11.3724 1328.02 -0.0726732
271.079 11.3687 1328.66 -0.0581521
271.135 11.366 1329.3 -0.044396
271.191 11.364 1329.94 -0.0295119
271.247 11.3626 1330.58 -0.0198418
271.303 11.3618 1331.21 -0.0111106
271.36 11.3614 1331.85 -0.00347119
271.416 11.3613 1332.49 -0.0014112
271.472 11.3614 1333.13 0.00404982
271.528 11.3619 1333.77 0.0131265
271.584 11.3629 1334.4 0.0211338
271.64 11.3641 1335.04 0.0205328
271.697 11.3657 1335.68 0.0333416
271.753 11.3679 1336.32 0.0445358
271.809 11.3706 1336.96 0.0502139
271.865 11.3737 1337.6 0.0553172
271.921 11.3767 1338.24 0.0541773
271.978 11.3799 1338.88 0.0591038
272.034 11.3835 1339.52 0.065018
272.09 11.3872 1340.16 0.0695156
272.146 11.3913 1340.8 0.0732299
272.202 11.3953 1341.44 0.0736158
272.258 11.3994 1342.08 0.0721761
272.315 11.4033 1342.72 0.0654261
272.371 11.4069 1343.36 0.0614018
272.427 11.4102 1344 0.0615464
272.483 11.4138 1344.64 0.0634958
272.539 11.4176 1345.28 0.0713814
272.596 11.4217 1345.92 0.0737642
272.652 11.4259 1346.56 0.0747591
272.708 11.4303 1347.21 0.0794818
272.764 11.4347 1347.85 0.0786484
272.82 11.4391 1348.49 0.0767097
272.876 11.4433 1349.13 0.0753562
272.933 11.4474 1349.78 0.0732757
272.989 11.4514 1350.42 0.068206
273.045 11.4551 1351.06 0.0661103
273.101 11.4589 1351.71 0.0703532
273.157 11.4633 1352.35 0.0821356
273.213 11.4684 1353 0.0947386
273.27 11.474 1353.64 0.101303
273.326 11.4799 1354.28 0.108218
273.382 11.4864 1354.93 0.119622
273.438 11.4934 1355.58 0.129284
273.494 11.5012 1356.22 0.143416
273.551 11.5097 1356.87 0.156269
273.607 11.5187 1357.51 0.164087
273.663 11.5282 1358.16 0.172854
273.719 11.5383 1358.81 0.184531
273.775 11.549 1359.46 0.193402
273.831 11.56 1360.11 0.199134
273.888 11.5715 1360.76 0.204038
273.944 11.5832 1361.41 0.211826
274 11.5953 1362.06 0.219224
274.056 11.6078 1362.71 0.22208
274.112 11.6202 1363.36 0.221186
274.169 11.6326 1364.02 0.22036
274.225 11.6452 1364.67 0.224339
274.281 11.6578 1365.33 0.225606
274.337 11.6705 1365.98 0.223996
274.393 11.6828 1366.64 0.216206
274.449 11.6947 1367.29 0.206545
274.506 11.706 1367.95 0.197116
274.562 11.7168 1368.61 0.186817
274.618 11.7268 1369.27 0.174888
274.674 11.7363 1369.93 0.163786
274.73 11.7453 1370.59 0.157033
274.787 11.7538 1371.25 0.147899
274.843 11.7617 1371.91 0.135522
274.899 11.7689 1372.57 0.121191
274.955 11.775 1373.23 0.101025
275.011 11.78 1373.89 0.0806548
275.067 11.7839 1374.55 0.0626466
275.124 11.7867 1375.21 0.0428293
275.18 11.7886 1375.88 0.0255981
275.236 11.7895 1376.54 0.0109234
275.292 11.7896 1377.2 -0.00359685
275.348 11.7888 1377.86 -0.020047
275.404 11.7873 1378.53 -0.0322474
275.461 11.7848 1379.19 -0.053086
275.517 11.7812 1379.85 -0.070084
275.573 11.7769 1380.51 -0.0801436
275.629 11.7718 1381.17 -0.0956437
275.685 11.766 1381.83 -0.110412
275.742 11.7594 1382.5 -0.120831
275.798 11.7521 1383.16 -0.13763
275.854 11.744 1383.82 -0.146833
275.91 11.7357 1384.48 -0.148567
275.966 11.7271 1385.13 -0.156332
276.022 11.7182 1385.79 -0.161302
276.079 11.709 1386.45 -0.163865
276.135 11.6995 1387.11 -0.168876
276.191 11.69 1387.77 -0.171797
276.247 11.6805 1388.42 -0.163222
276.303 11.6714 1389.08 -0.160587
276.36 11.6628 1389.73 -0.149789
276.416 11.6547 1390.39 -0.140863
276.472 11.6471 1391.04 -0.129535
276.528 11.6402 1391.7 -0.118136
276.584 11.634 1392.35 -0.105037
276.64 11.6284 1393 -0.0947416
276.697 11.6233 1393.66 -0.0882733
276.753 11.6188 1394.31 -0.074191
276.809 11.6152 1394.96 -0.056984
276.865 11.6127 1395.61 -0.0355752
276.921 11.6116 1396.27 -0.00991952
276.978 11.6115 1396.92 0.00773873
277.034 11.6128 1397.57 0.0310828
277.09 11.6155 1398.22 0.0606048
277.146 11.6197 1398.88 0.0856726
277.202 11.6251 1399.53 0.101588
277.258 11.6315 1400.18 0.123471
277.315 11.6391 1400.84 0.142783
277.371 11.648 1401.49 0.170998
277.427 11.6586 1402.15 0.200917
277.483 11.6706 1402.8 0.222839
277.539 11.6839 1403.46 0.24293
277.596 11.6983 1404.11 0.266362
277.652 11.7142 1404.77 0.293482
277.708 11.7317 1405.43 0.321294
277.764 11.7507 1406.09 0.34996
277.82 11.7708 1406.75 0.36565
277.876 11.792 1407.41 0.383038
277.933 11.8141 1408.08 0.399245
277.989 11.8368 1408.74 0.407449
278.045 11.86 1409.41 0.415922
278.101 11.8836 1410.07 0.422254
278.157 11.9072 1410.74 0.417034
278.213 11.9305 1411.41 0.412559
278.27 11.9537 1412.08 0.416091
278.326 11.9772 1412.76 0.420126
278.382 12.0009 1413.43 0.420312
278.438 12.0246 1414.1 0.422768
278.494 12.0482 1414.78 0.417671
278.551 12.0716 1415.46 0.415318
278.607 12.0947 1416.14 0.409689
278.663 12.1173 1416.82 0.396941
278.719 12.1394 1417.5 0.387712
278.775 12.161 1418.18 0.382619
278.831 12.182 1418.87 0.367668
278.888 12.2021 1419.55 0.347911
278.944 12.2212 1420.24 0.332874
279 12.239 1420.92 0.308767
279.056 12.2557 1421.61 0.289457
279.112 12.2713 1422.3 0.267845
279.169 12.2854 1422.99 0.240429
279.225 12.2982 1423.68 0.21968
279.281 12.31 1424.37 0.203879
279.337 12.3209 1425.06 0.187461
279.393 12.3308 1425.76 0.16686
279.449 12.3393 1426.45 0.139515
279.506 12.3461 1427.14 0.110711
279.562 12.3514 1427.84 0.0820359
279.618 12.3553 1428.53 0.0616052
279.674 12.3576 1429.23 0.0287902
279.73 12.3585 1429.92 0.00517952
279.787 12.3584 1430.61 -0.00843167
279.843 12.3573 1431.31 -0.026307
279.899 12.3552 1432 -0.0411902
279.955 12.3526 1432.7 -0.0502622
