# t frame_uz frame_z ub_dans_repere
241.697 11.1313 384.901 -3.20581
241.753 10.959 385.521 -2.97683
241.809 10.8002 386.131 -2.72123
241.865 10.657 386.733 -2.43274
241.921 10.5305 387.327 -2.12412
241.978 10.4227 387.915 -1.7872
242.034 10.3343 388.498 -1.43289
242.09 10.2659 389.076 -1.07679
242.146 10.2174 389.651 -0.713081
242.201 10.1889 390.212 -0.376972
242.257 10.1791 390.777 -0.0416264
242.312 10.1877 391.342 0.280372
242.368 10.2137 391.908 0.5899
242.423 10.2565 392.476 0.89518
242.478 10.3157 393.047 1.17793
242.534 10.3904 393.622 1.456
242.589 10.4798 394.201 1.71658
242.645 10.583 394.786 1.95169
242.7 10.6986 395.377 2.16814
242.756 10.825 395.974 2.34509
242.811 10.9598 396.579 2.48121
242.867 11.1003 397.192 2.55688
242.922 11.2434 397.813 2.5835
242.978 11.3853 398.441 2.5194
243.034 11.5238 399.082 2.42635
243.09 11.6541 399.734 2.2359
243.146 11.7728 400.393 2.01629
243.202 11.8768 401.058 1.73608
243.258 11.9636 401.728 1.41113
243.315 12.0314 402.403 1.06815
243.371 12.0789 403.08 0.69183
243.427 12.1056 403.755 0.334396
243.482 12.1124 404.423 -0.0201635
243.537 12.0999 405.09 -0.355027
243.592 12.0697 405.756 -0.670648
243.647 12.0232 406.42 -0.948735
243.702 11.9634 407.081 -1.17585
243.757 11.8918 407.739 -1.36884
243.813 11.8115 408.392 -1.50716
243.868 11.7255 409.04 -1.58381
243.923 11.637 409.684 -1.61187
243.978 11.5485 410.323 -1.59448
244.034 11.4607 410.964 -1.55781
244.09 11.3749 411.605 -1.51185
244.146 11.291 412.241 -1.48777
244.202 11.2074 412.872 -1.49796
244.258 11.1212 413.499 -1.5721
244.315 11.0285 414.121 -1.71569
244.371 10.9255 414.737 -1.91432
244.427 10.8102 415.347 -2.14502
244.483 10.6819 415.95 -2.38232
244.539 10.5399 416.545 -2.61721
244.596 10.3863 417.132 -2.81184
244.652 10.2238 417.71 -2.94208
244.708 10.0552 418.279 -3.02616
244.764 9.88387 418.838 -3.05842
244.82 9.71264 419.388 -3.04414
244.876 9.54318 419.928 -3.00349
244.933 9.3753 420.458 -2.9767
244.989 9.2083 420.979 -2.96944
245.045 9.04114 421.491 -2.98107
245.101 8.87269 421.993 -3.01146
245.157 8.70254 422.486 -3.03302
245.213 8.53142 422.969 -3.04916
245.27 8.36084 423.443 -3.03226
245.326 8.19167 423.907 -2.99614
245.382 8.02562 424.361 -2.93012
245.438 7.86239 424.807 -2.87663
245.494 7.70307 425.243 -2.81043
245.551 7.5457 425.67 -2.8031
245.607 7.38768 426.089 -2.81783
245.663 7.2276 426.499 -2.86471
245.719 7.06279 426.899 -2.99016
245.775 6.88858 427.29 -3.18235
245.831 6.70149 427.671 -3.43744
245.888 6.49748 428.04 -3.7655
245.944 6.27274 428.398 -4.15766
246 6.02541 428.742 -4.56883
246.056 5.75275 429.072 -5.052
246.112 5.45277 429.385 -5.52935
246.169 5.1268 429.68 -5.98992
246.225 4.77414 429.957 -6.4583
246.281 4.3973 430.212 -6.86216
246.337 3.99959 430.446 -7.20697
246.393 3.58694 430.657 -7.42693
246.449 3.16449 430.844 -7.56967
246.506 2.73856 431.007 -7.56987
246.562 2.31743 431.147 -7.44179
246.618 1.90671 431.263 -7.20127
246.674 1.51369 431.357 -6.85223
246.73 1.1428 431.43 -6.4222
246.787 0.798909 431.482 -5.9158
246.84 0.500305 431.515 -5.38325
246.893 0.230605 431.533 -4.82756
246.947 -0.0094809 431.537 -4.27339
247 -0.219508 431.53 -3.71274
247.056 -0.407984 431.511 -3.12621
247.112 -0.563606 431.483 -2.53222
247.169 -0.685878 431.447 -1.94132
247.225 -0.77587 431.405 -1.37852
247.281 -0.834788 431.36 -0.830381
247.337 -0.863453 431.312 -0.299378
247.393 -0.862993 431.263 0.209117
247.449 -0.834679 431.215 0.693677
247.506 -0.780301 431.17 1.14389
247.562 -0.701393 431.129 1.57634
247.618 -0.599151 431.093 1.98148
247.674 -0.474671 431.063 2.36587
247.73 -0.329464 431.041 2.74579
247.787 -0.164244 431.028 3.07256
247.843 0.0185644 431.025 3.35961
247.899 0.215288 431.033 3.58895
247.955 0.422175 431.052 3.73651
248.011 0.636239 431.083 3.84959
248.067 0.853817 431.126 3.8959
248.123 1.07253 431.181 3.87663
248.18 1.28941 431.249 3.83237
248.236 1.502 431.328 3.74237
248.292 1.70992 431.42 3.66042
248.348 1.91164 431.523 3.54031
248.404 2.10613 431.637 3.40756
248.461 2.29237 431.761 3.25641
248.517 2.47049 431.896 3.11584
248.573 2.64011 432.041 2.95479
248.629 2.80101 432.195 2.80137
248.685 2.95238 432.357 2.6249
248.742 3.09341 432.528 2.4358
248.798 3.22386 432.706 2.24563
248.854 3.34321 432.891 2.05065
248.91 3.45179 433.083 1.86278
248.966 3.54883 433.28 1.64707
249.022 3.63499 433.482 1.46613
249.079 3.70999 433.689 1.25554
249.135 3.77438 433.9 1.06842
249.191 3.82844 434.114 0.898162
249.247 3.87369 434.33 0.741512
249.303 3.91174 434.549 0.631105
249.36 3.94319 434.77 0.522443
249.416 3.97081 434.993 0.472657
249.472 3.99663 435.217 0.454946
249.528 4.02271 435.442 0.469311
249.584 4.05143 435.669 0.540086
249.64 4.08508 435.898 0.649255
249.697 4.12673 436.128 0.811923
249.753 4.17911 436.362 1.02048
249.809 4.24525 436.599 1.28987
249.865 4.32788 436.84 1.5992
249.921 4.43008 437.087 1.96708
249.978 4.55389 437.34 2.36774
250.034 4.70107 437.6 2.78967
250.09 4.87272 437.87 3.23599
250.146 5.06888 438.15 3.65358
250.202 5.28768 438.442 4.04561
250.258 5.52615 438.747 4.37014
250.315 5.78068 439.066 4.61797
250.37 6.04311 439.396 4.8032
250.425 6.31174 439.738 4.89285
250.481 6.58325 440.096 4.92452
250.536 6.85552 440.469 4.92036
250.591 7.1268 440.857 4.89321
250.646 7.39398 441.26 4.79097
250.702 7.65279 441.677 4.59129
250.757 7.89723 442.108 4.29264
250.812 8.12009 442.552 3.8413
250.867 8.31234 443 3.30601
250.913 8.45145 443.392 2.77575
250.957 8.55792 443.761 2.23527
251 8.63954 444.135 1.64264
251.051 8.70042 444.576 0.901582
251.103 8.72222 445.033 0.097126
251.151 8.70521 445.453 -0.651326
251.2 8.65256 445.871 -1.39125
251.251 8.55732 446.31 -2.18434
251.304 8.41636 446.76 -2.96496
251.358 8.23017 447.211 -3.73494
251.413 8.001 447.656 -4.4448
251.468 7.73329 448.09 -5.0846
251.524 7.43316 448.509 -5.63711
251.579 7.10428 448.909 -6.1333
251.634 6.74975 449.291 -6.57366
251.69 6.37331 449.653 -6.93164
251.744 5.98589 449.987 -7.21253
251.798 5.59524 450.294 -7.41177
251.851 5.19599 450.579 -7.5281
251.904 4.79388 450.843 -7.55869
251.957 4.39275 451.085 -7.50342
252.011 3.99423 451.308 -7.35146
252.067 3.59324 451.517 -7.11791
252.122 3.20721 451.704 -6.82439
252.178 2.83649 451.871 -6.44845
252.235 2.48782 452.019 -6.02574
252.291 2.16563 452.148 -5.51475
252.347 1.87323 452.26 -4.97492
252.403 1.61219 452.356 -4.41158
252.46 1.38274 452.439 -3.86384
252.516 1.18231 452.51 -3.36727
252.572 1.00864 452.57 -2.90572
252.629 0.859098 452.622 -2.49849
252.685 0.730547 452.666 -2.14904
252.741 0.620361 452.703 -1.82903
252.797 0.527371 452.735 -1.5418
252.854 0.448369 452.762 -1.31425
252.91 0.380504 452.785 -1.1426
252.966 0.32054 452.804 -1.0197
253.022 0.266471 452.82 -0.923503
253.079 0.21756 452.834 -0.830052
253.135 0.173399 452.844 -0.753284
253.191 0.133506 452.853 -0.678797
253.247 0.0983917 452.859 -0.589389
253.303 0.0684573 452.863 -0.490355
253.36 0.0442187 452.866 -0.395208
253.416 0.0254191 452.868 -0.297231
253.472 0.012063 452.869 -0.195468
253.528 0.00459265 452.87 -0.0865045
253.584 0.0032469 452.87 0.0147946
253.64 0.00768908 452.87 0.123136
253.697 0.0178441 452.871 0.218686
253.753 0.0333698 452.872 0.313389
253.809 0.0535626 452.875 0.394503
253.862 0.0768841 452.879 0.464306
253.915 0.103364 452.883 0.516858
253.968 0.132226 452.89 0.555992
254.022 0.163357 452.898 0.579278
254.079 0.195959 452.908 0.576045
254.135 0.228446 452.92 0.580348
254.191 0.260666 452.934 0.572601
254.247 0.292521 452.95 0.565434
254.303 0.324188 452.968 0.559629
254.36 0.355778 452.987 0.561859
254.416 0.38717 453.008 0.563143
254.472 0.418808 453.031 0.564952
254.528 0.450339 453.055 0.557625
254.584 0.481721 453.082 0.557625
254.64 0.512643 453.11 0.549032
254.697 0.543118 453.14 0.537745
254.753 0.572491 453.171 0.512746
254.809 0.600318 453.204 0.484827
254.865 0.626569 453.239 0.446434
254.921 0.652008 453.275 0.447268
254.978 0.676664 453.312 0.432539
255.034 0.70027 453.351 0.413982
255.09 0.723501 453.391 0.415878
255.146 0.747332 453.433 0.430359
255.202 0.77232 453.476 0.453891
255.258 0.798724 453.52 0.476071
255.315 0.826638 453.566 0.51241
255.371 0.857087 453.613 0.563096
255.427 0.890221 453.662 0.609432
255.483 0.92635 453.714 0.663837
255.539 0.965772 453.767 0.729396
255.596 1.00908 453.823 0.801847
255.652 1.05684 453.881 0.886824
255.708 1.10929 453.942 0.96559
255.764 1.16653 454.006 1.05294
255.82 1.22802 454.074 1.12218
255.876 1.29359 454.145 1.19561
255.933 1.36281 454.22 1.2551
255.989 1.43529 454.299 1.30852
256.045 1.50995 454.382 1.34105
256.101 1.58602 454.469 1.36098
256.157 1.66269 454.561 1.3651
256.213 1.73905 454.657 1.35494
256.27 1.81464 454.757 1.33473
256.326 1.8885 454.862 1.29763
256.382 1.95968 454.97 1.24929
256.438 2.02756 455.083 1.17856
256.494 2.09162 455.199 1.10921
256.551 2.15119 455.318 1.02279
256.607 2.20558 455.441 0.935904
256.663 2.2541 455.567 0.820833
256.719 2.29683 455.695 0.717622
256.775 2.33412 455.825 0.62816
256.831 2.36667 455.957 0.549805
256.888 2.3949 456.091 0.472555
256.944 2.41897 456.227 0.398476
257 2.43901 456.363 0.327935
257.056 2.45539 456.501 0.271089
257.112 2.46884 456.639 0.222416
257.169 2.48001 456.778 0.182467
257.225 2.48925 456.918 0.153864
257.281 2.49749 457.058 0.14603
257.337 2.50564 457.199 0.143748
257.393 2.51372 457.34 0.144503
257.449 2.52237 457.481 0.160586
257.506 2.53198 457.623 0.173718
257.562 2.54274 457.766 0.200742
257.618 2.55473 457.909 0.22094
257.674 2.56794 458.053 0.242004
257.73 2.58242 458.198 0.265905
257.787 2.59793 458.343 0.282667
257.843 2.61443 458.49 0.298262
257.899 2.63158 458.637 0.308577
257.955 2.64923 458.786 0.316683
258.011 2.6672 458.935 0.321128
258.067 2.68489 459.086 0.311829
258.124 2.70204 459.237 0.299963
258.18 2.71844 459.389 0.283185
258.236 2.73369 459.543 0.262039
258.292 2.74739 459.697 0.230876
258.348 2.75943 459.852 0.203369
258.404 2.76998 460.007 0.17797
258.461 2.77922 460.163 0.157035
258.517 2.78732 460.319 0.133934
258.573 2.79394 460.476 0.103719
258.629 2.79901 460.633 0.0853404
258.685 2.80392 460.791 0.0885621
258.742 2.80907 460.948 0.0953984
258.798 2.81477 461.106 0.105312
258.854 2.82113 461.265 0.114348
258.91 2.82902 461.423 0.155446
258.966 2.83927 461.583 0.201623
259.022 2.8522 461.743 0.251635
259.079 2.86803 461.903 0.30149
259.135 2.8864 462.065 0.345408
259.191 2.90768 462.228 0.400646
259.247 2.93195 462.392 0.450382
259.303 2.95856 462.558 0.491189
259.36 2.98742 462.725 0.52703
259.416 3.01729 462.894 0.523121
259.472 3.04737 463.064 0.535383
259.528 3.07699 463.236 0.5141
259.584 3.10357 463.41 0.443535
259.64 3.12539 463.585 0.354206
259.697 3.14103 463.761 0.222974
259.753 3.14718 463.938 0.0314672
259.809 3.14152 464.115 -0.191748
259.865 3.12186 464.291 -0.453581
259.921 3.08546 464.465 -0.778614
259.971 3.03788 464.617 -1.06695
260.022 2.97283 464.771 -1.41584
260.078 2.88139 464.933 -1.79817
260.134 2.76681 465.091 -2.21597
260.19 2.62763 465.242 -2.64507
260.246 2.46425 465.384 -3.08271
260.303 2.27576 465.516 -3.53195
260.359 2.06272 465.637 -3.95382
260.415 1.82623 465.745 -4.37004
260.471 1.56791 465.84 -4.73438
260.528 1.29097 465.918 -5.04832
260.584 0.998525 465.981 -5.29161
260.64 0.695459 466.027 -5.44573
260.696 0.387047 466.056 -5.49061
260.753 0.0797794 466.067 -5.43923
260.809 -0.220171 466.062 -5.25133
260.865 -0.5061 466.039 -4.95409
260.921 -0.771494 466.002 -4.52636
260.978 -1.00914 465.95 -4.00255
261.034 -1.21356 465.887 -3.38059
261.09 -1.37966 465.813 -2.66774
261.146 -1.50361 465.731 -1.89993
261.202 -1.58347 465.643 -1.09721
261.258 -1.61802 465.553 -0.302821
261.315 -1.60948 465.462 0.447532
261.371 -1.56022 465.373 1.13541
261.427 -1.47679 465.288 1.70837
261.483 -1.36356 465.209 2.19714
261.539 -1.22692 465.137 2.57712
261.596 -1.07181 465.073 2.88194
261.652 -0.902477 465.019 3.08659
261.707 -0.725057 464.974 3.2281
261.749 -0.58784 464.947 3.28916
261.796 -0.432046 464.924 3.339
261.846 -0.265179 464.907 3.32597
261.898 -0.0952005 464.899 3.31579
261.949 0.0729871 464.899 3.25397
262 0.237203 464.908 3.16725
262.056 0.408597 464.927 3.03114
262.111 0.573044 464.955 2.91368
262.167 0.733903 464.993 2.81312
262.224 0.888128 465.04 2.70116
262.28 1.03881 465.095 2.6524
262.336 1.18734 465.158 2.63674
262.392 1.33363 465.229 2.63775
262.447 1.47941 465.307 2.67171
262.501 1.62778 465.393 2.71288
262.557 1.77927 465.488 2.75022
262.612 1.93282 465.592 2.78302
262.668 2.08799 465.704 2.80921
262.723 2.24342 465.825 2.80075
262.778 2.39811 465.954 2.78341
262.834 2.55144 466.092 2.75093
262.889 2.70215 466.239 2.69758
262.945 2.84905 466.393 2.61939
263 2.99163 466.556 2.54121
263.056 3.13184 466.729 2.46339
263.112 3.2669 466.909 2.36229
263.169 3.39554 467.097 2.23735
263.225 3.51676 467.292 2.10363
263.281 3.63013 467.493 1.9545
263.337 3.73425 467.701 1.78006
263.393 3.82779 467.914 1.58757
263.449 3.9098 468.132 1.37207
263.506 3.97888 468.354 1.13313
263.562 4.03456 468.579 0.896318
263.618 4.07683 468.807 0.656705
263.674 4.10553 469.037 0.413645
263.73 4.12054 469.269 0.169547
263.787 4.12205 469.5 -0.0656013
263.843 4.11068 469.731 -0.288616
263.899 4.08788 469.962 -0.480301
263.955 4.05528 470.19 -0.639407
264.011 4.01521 470.417 -0.762193
264.067 3.96932 470.641 -0.849627
264.124 3.91882 470.862 -0.927596
264.18 3.86486 471.08 -0.979231
264.236 3.80915 471.296 -0.999654
264.292 3.7529 471.508 -1.00207
264.348 3.69688 471.717 -0.995394
264.404 3.64199 471.923 -0.96357
264.461 3.58891 472.125 -0.930137
264.517 3.53844 472.325 -0.873403
264.573 3.49171 472.523 -0.804857
264.629 3.44968 472.717 -0.704598
264.685 3.41357 472.91 -0.600174
264.742 3.38366 473.101 -0.484729
264.798 3.36042 473.29 -0.364145
264.853 3.34505 473.476 -0.216522
264.906 3.33792 473.651 -0.0833379
264.958 3.33793 473.826 0.0556326
265.011 3.3451 474.003 0.189535
265.067 3.35987 474.189 0.325744
265.122 3.38286 474.377 0.469287
265.179 3.41428 474.568 0.616226
265.234 3.45153 474.759 0.716564
265.29 3.49525 474.952 0.832391
265.345 3.54424 475.148 0.913795
265.401 3.59676 475.346 0.969626
265.456 3.65195 475.548 1.00794
265.512 3.70861 475.752 1.02937
265.567 3.76634 475.96 1.04446
265.623 3.82467 476.171 1.0521
265.678 3.88287 476.385 1.04754
265.734 3.94108 476.603 1.04921
265.789 3.9996 476.823 1.05504
265.845 4.05836 477.047 1.05798
265.9 4.11699 477.274 1.05657
265.956 4.17559 477.505 1.05013
266.011 4.23444 477.739 1.05685
266.067 4.29315 477.979 1.04482
266.124 4.35098 478.222 1.01013
266.18 4.40688 478.468 0.976279
266.236 4.46041 478.718 0.935247
266.292 4.51088 478.97 0.869998
266.348 4.55717 479.225 0.795818
266.404 4.59856 479.483 0.697411
266.461 4.6337 479.742 0.578537
266.517 4.66271 480.003 0.469864
266.573 4.68458 480.266 0.331009
266.629 4.69848 480.53 0.187142
266.685 4.70427 480.794 0.0392605
266.742 4.70176 481.058 -0.0987456
266.798 4.69148 481.322 -0.241633
266.854 4.67326 481.585 -0.379993
266.91 4.64742 481.847 -0.516768
266.966 4.61418 482.107 -0.641191
267.022 4.57472 482.365 -0.738974
267.079 4.52905 482.62 -0.86005
267.135 4.47716 482.873 -0.962255
267.191 4.4198 483.123 -1.05908
267.247 4.35734 483.369 -1.1456
267.303 4.29066 483.611 -1.208
267.36 4.22132 483.85 -1.25607
267.416 4.14962 484.085 -1.28726
267.472 4.0778 484.315 -1.2775
267.528 4.00708 484.542 -1.24039
267.584 3.93946 484.765 -1.17139
267.64 3.87725 484.984 -1.06305
267.697 3.82248 485.2 -0.915396
267.753 3.77686 485.413 -0.731309
267.809 3.7432 485.624 -0.502595
267.865 3.72391 485.834 -0.231959
267.921 3.72121 486.043 0.0748222
267.978 3.73684 486.252 0.421454
268.034 3.77309 486.463 0.793718
268.09 3.83115 486.677 1.19492
268.146 3.91191 486.895 1.60053
268.202 4.01581 487.118 2.01584
268.258 4.14265 487.348 2.41681
268.315 4.29118 487.586 2.79024
268.371 4.45948 487.832 3.12581
268.427 4.64483 488.089 3.40994
268.483 4.84349 488.357 3.6056
268.539 5.04945 488.636 3.69173
268.596 5.25669 488.926 3.67253
268.652 5.45818 489.229 3.51496
268.708 5.64792 489.542 3.27409
268.763 5.81637 489.857 2.92475
268.817 5.96122 490.175 2.51884
268.871 6.0827 490.501 2.0713
268.924 6.17869 490.832 1.5824
268.978 6.24739 491.168 1.06642
269.034 6.28804 491.515 0.510158
269.09 6.2967 491.868 -0.0813284
269.146 6.27141 492.221 -0.697664
269.202 6.21198 492.572 -1.29283
269.258 6.12172 492.918 -1.80162
269.315 6.00647 493.258 -2.19651
269.371 5.87396 493.591 -2.44847
269.427 5.73296 493.916 -2.5281
269.483 5.59302 494.234 -2.45501
269.539 5.46003 494.543 -2.30154
269.596 5.34178 494.846 -1.94914
269.652 5.2467 495.143 -1.51518
269.708 5.17806 495.435 -1.02573
269.764 5.13895 495.725 -0.466784
269.82 5.13233 496.013 0.113938
269.876 5.15602 496.302 0.621403
269.933 5.2057 496.593 1.04713
269.989 5.2772 496.888 1.40953
270.045 5.36335 497.187 1.59363
270.101 5.45456 497.492 1.62188
270.157 5.54167 497.801 1.48165
270.212 5.61517 498.106 1.24145
270.265 5.67256 498.405 0.968821
270.319 5.71532 498.714 0.672204
270.374 5.7437 499.029 0.419663
270.429 5.76047 499.347 0.229283
270.485 5.76755 499.669 0.0629806
270.541 5.76634 499.992 -0.0734491
270.597 5.75805 500.314 -0.198504
270.653 5.74243 500.636 -0.33821
270.709 5.71921 500.957 -0.466588
270.765 5.68878 501.276 -0.586785
270.821 5.65234 501.593 -0.68969
270.877 5.61147 501.908 -0.755534
270.933 5.56786 502.221 -0.790157
270.989 5.52304 502.531 -0.803404
271.045 5.47949 502.839 -0.752284
271.101 5.43972 503.146 -0.667014
271.157 5.40689 503.45 -0.522297
271.213 5.38214 503.753 -0.377655
271.27 5.36681 504.055 -0.197913
271.326 5.36256 504.356 0.0132137
271.382 5.3705 504.658 0.235375
271.438 5.39225 504.96 0.482368
271.494 5.42743 505.264 0.719898
271.551 5.47735 505.571 0.996014
271.607 5.54123 505.881 1.22964
271.663 5.61794 506.194 1.44618
271.719 5.70719 506.513 1.69052
271.775 5.81051 506.837 1.94045
271.831 5.92875 507.167 2.21269
271.888 6.06235 507.505 2.49693
271.944 6.21263 507.851 2.80523
272 6.38111 508.205 3.11128
272.051 6.54934 508.538 3.3968
272.1 6.72161 508.861 3.63608
272.151 6.91674 509.213 3.90774
272.205 7.13389 509.588 4.19395
272.251 7.33484 509.922 4.46782
272.301 7.56434 510.295 4.68866
272.353 7.8176 510.698 4.94922
272.399 8.05189 511.065 5.16051
272.449 8.3135 511.472 5.34604
272.498 8.58181 511.889 5.51652
272.546 8.84977 512.31 5.59778
272.597 9.13824 512.77 5.70013
272.648 9.43086 513.247 5.72537
272.7 9.73114 513.75 5.73081
272.75 10.0134 514.241 5.64471
272.802 10.303 514.772 5.49325
272.854 10.5798 515.317 5.18173
272.906 10.8381 515.876 4.79243
272.958 11.0712 516.448 4.2515
273.011 11.2748 517.04 3.56722
273.067 11.4475 517.68 2.72529
273.122 11.5664 518.307 1.81302
273.176 11.6333 518.938 0.826939
273.231 11.6435 519.578 -0.250606
273.287 11.5916 520.225 -1.39016
273.343 11.4743 520.867 -2.58735
273.398 11.2908 521.501 -3.75658
273.454 11.0441 522.122 -4.86873
273.51 10.7384 522.727 -5.88241
273.565 10.3812 523.314 -6.74365
273.621 9.9819 523.879 -7.42617
273.677 9.55031 524.421 -7.93285
273.733 9.09737 524.938 -8.23761
273.788 8.63262 525.429 -8.3901
273.844 8.16321 525.894 -8.43379
273.9 7.6942 526.333 -8.40622
273.955 7.22744 526.746 -8.35287
274.011 6.76274 527.134 -8.31155
274.067 6.29683 527.498 -8.28588
274.124 5.83098 527.836 -8.29488
274.18 5.36415 528.148 -8.31903
274.236 4.89611 528.434 -8.33603
274.292 4.42783 528.693 -8.33197
274.348 3.96055 528.926 -8.30144
274.404 3.49694 529.133 -8.21241
274.461 3.03909 529.314 -8.09993
274.517 2.5887 529.47 -7.95559
274.573 2.14781 529.6 -7.76974
274.629 1.71867 529.706 -7.54561
274.685 1.3038 529.789 -7.26667
274.742 0.9066 529.848 -6.9285
274.798 0.530106 529.887 -6.53799
274.854 0.178035 529.904 -6.07635
274.91 -0.146403 529.903 -5.56548
274.966 -0.439396 529.885 -4.97707
275.022 -0.698338 529.852 -4.3663
275.079 -0.922645 529.805 -3.73541
275.135 -1.11203 529.746 -3.12673
275.191 -1.26786 529.678 -2.54486
275.247 -1.39214 529.603 -1.99661
275.303 -1.48727 529.521 -1.49645
275.36 -1.55527 529.435 -1.02788
275.416 -1.59831 529.346 -0.598447
275.472 -1.61852 529.256 -0.20319
275.528 -1.6166 529.165 0.195307
275.584 -1.59255 529.075 0.583107
275.64 -1.54716 528.987 0.957272
275.697 -1.48074 528.902 1.33341
275.753 -1.39223 528.822 1.73928
275.809 -1.28084 528.747 2.14487
275.865 -1.14645 528.679 2.55929
275.921 -0.98816 528.62 2.98977
275.978 -0.805648 528.571 3.41858
276.034 -0.599164 528.532 3.84667
276.09 -0.369253 528.506 4.247
276.146 -0.118696 528.494 4.59599
276.202 0.149959 528.496 4.8944
276.258 0.432537 528.514 5.11482
276.315 0.725378 528.548 5.26362
276.371 1.02311 528.599 5.30781
276.427 1.32046 528.667 5.27297
276.483 1.61269 528.751 5.14301
276.539 1.89601 528.851 4.97227
276.596 2.16758 528.967 4.73758
276.652 2.42524 529.097 4.48642
276.708 2.66822 529.242 4.21333
276.764 2.89502 529.399 3.92461
276.82 3.10627 529.569 3.65114
276.876 3.30194 529.75 3.37092
276.933 3.48138 529.942 3.07671
276.989 3.64469 530.143 2.79397
277.045 3.7922 530.353 2.51487
277.101 3.92479 530.57 2.26183
277.157 4.04348 530.795 2.01616
277.213 4.14939 531.026 1.80172
277.27 4.24435 531.262 1.61263
277.326 4.32927 531.504 1.44166
277.382 4.40562 531.749 1.30167
277.438 4.47419 531.999 1.17039
277.494 4.53595 532.253 1.05342
277.551 4.59117 532.509 0.938077
277.606 4.63986 532.768 0.827016
277.661 4.68136 533.023 0.714879
277.716 4.71608 533.28 0.578405
277.77 4.74282 533.538 0.426977
277.825 4.76056 533.798 0.253881
277.88 4.7682 534.059 0.0737694
277.934 4.76624 534.319 -0.109576
277.989 4.75404 534.58 -0.305721
278.045 4.73117 534.844 -0.481676
278.101 4.69854 535.109 -0.645244
278.157 4.65732 535.372 -0.787955
278.213 4.60901 535.632 -0.902462
278.27 4.55522 535.889 -0.991925
278.324 4.49982 536.133 -1.03996
278.378 4.44252 536.375 -1.06914
278.432 4.38368 536.615 -1.07902
278.488 4.3242 536.856 -1.06433
278.543 4.26547 537.095 -1.04737
278.599 4.20821 537.331 -1.00574
278.655 4.15425 537.563 -0.941135
278.71 4.10469 537.793 -0.852063
278.766 4.06122 538.02 -0.737252
278.822 4.02513 538.245 -0.584437
278.878 3.99845 538.468 -0.39924
278.933 3.98348 538.69 -0.18358
278.989 3.9806 538.912 0.036637
279.045 3.99133 539.135 0.29365
279.101 4.01608 539.36 0.53805
279.157 4.05506 539.587 0.804028
279.213 4.10948 539.817 1.08071
279.27 4.17905 540.05 1.34054
279.326 4.26339 540.287 1.6089
279.382 4.36299 540.53 1.87972
279.438 4.47702 540.779 2.12783
279.494 4.6044 541.035 2.35634
279.551 4.74478 541.298 2.59452
279.607 4.89823 541.57 2.81658
279.663 5.06438 541.85 3.04907
279.719 5.24369 542.141 3.28992
279.775 5.43622 542.442 3.51281
279.831 5.64109 542.754 3.72709
279.888 5.85696 543.078 3.91308
279.944 6.08166 543.415 4.05111
280 6.31269 543.764 4.1485
