# t frame_uz frame_z ub_dans_repere
243.607 13.1059 1031.9 -0.73365
243.663 13.064 1032.64 -0.753616
243.719 13.0209 1033.37 -0.773422
243.775 12.977 1034.1 -0.785631
243.831 12.9322 1034.83 -0.8057
243.888 12.8865 1035.55 -0.822215
243.944 12.8392 1036.27 -0.854039
244 12.7905 1036.99 -0.877236
244.056 12.7406 1037.71 -0.895846
244.112 12.6895 1038.42 -0.916092
244.169 12.6374 1039.14 -0.936048
244.225 12.5842 1039.84 -0.952894
244.281 12.5301 1040.55 -0.968923
244.337 12.4752 1041.25 -0.985314
244.393 12.4195 1041.95 -0.997327
244.449 12.3629 1042.65 -1.01344
244.506 12.3054 1043.34 -1.02834
244.562 12.2473 1044.03 -1.04072
244.618 12.1885 1044.71 -1.04805
244.674 12.1298 1045.4 -1.04438
244.73 12.0713 1046.08 -1.03964
244.787 12.013 1046.75 -1.03947
244.843 11.9544 1047.42 -1.04552
244.899 11.8959 1048.09 -1.0392
244.955 11.8379 1048.76 -1.02789
245.011 11.7806 1049.42 -1.01345
245.067 11.724 1050.08 -1.00241
245.124 11.668 1050.74 -0.998744
245.18 11.6122 1051.39 -0.990369
245.236 11.5572 1052.04 -0.97186
245.292 11.5028 1052.69 -0.96644
245.348 11.449 1053.34 -0.953254
245.404 11.3962 1053.98 -0.931321
245.461 11.3443 1054.62 -0.918627
245.517 11.2932 1055.25 -0.902358
245.573 11.243 1055.88 -0.88942
245.629 11.1935 1056.51 -0.873646
245.685 11.145 1057.14 -0.857703
245.742 11.0971 1057.77 -0.847651
245.798 11.0498 1058.39 -0.837661
245.854 11.0034 1059.01 -0.819882
245.91 10.958 1059.62 -0.799562
245.966 10.9137 1060.24 -0.780095
246.022 10.8704 1060.85 -0.7646
246.079 10.8278 1061.46 -0.755076
246.135 10.7856 1062.07 -0.746346
246.191 10.744 1062.67 -0.735823
246.247 10.7032 1063.27 -0.716665
246.303 10.6636 1063.87 -0.697685
246.36 10.6252 1064.47 -0.674124
246.416 10.588 1065.07 -0.656648
246.472 10.5514 1065.66 -0.64646
246.528 10.5156 1066.25 -0.630704
246.584 10.481 1066.84 -0.604301
246.64 10.4481 1067.43 -0.57611
246.697 10.4162 1068.01 -0.560884
246.753 10.3854 1068.6 -0.540193
246.809 10.3556 1069.18 -0.524287
246.865 10.3268 1069.76 -0.504596
246.921 10.2991 1070.34 -0.48559
246.978 10.2725 1070.92 -0.463649
247.034 10.2476 1071.5 -0.42926
247.09 10.2246 1072.07 -0.394893
247.146 10.2035 1072.64 -0.364893
247.202 10.184 1073.22 -0.337363
247.258 10.1658 1073.79 -0.31364
247.315 10.1491 1074.36 -0.284352
247.371 10.1344 1074.93 -0.250315
247.427 10.1214 1075.5 -0.215064
247.483 10.1104 1076.07 -0.185369
247.539 10.1008 1076.63 -0.161139
247.596 10.0925 1077.2 -0.138202
247.652 10.0855 1077.77 -0.113076
247.708 10.0801 1078.33 -0.0874195
247.764 10.0762 1078.9 -0.0557298
247.82 10.074 1079.47 -0.027
247.876 10.0733 1080.03 -0.00804126
247.933 10.0735 1080.6 0.0140851
247.989 10.075 1081.16 0.0344572
248.045 10.0776 1081.73 0.0537638
248.101 10.0814 1082.3 0.0750863
248.157 10.0861 1082.86 0.0923264
248.213 10.092 1083.43 0.11017
248.27 10.0986 1084 0.124603
248.326 10.1059 1084.56 0.132591
248.382 10.1138 1085.13 0.142633
248.438 10.1226 1085.7 0.163301
248.494 10.1322 1086.27 0.179856
248.551 10.143 1086.84 0.197944
248.607 10.1545 1087.41 0.210839
248.663 10.1667 1087.98 0.21956
248.719 10.1794 1088.55 0.23199
248.775 10.1927 1089.12 0.239564
248.831 10.2064 1089.7 0.246348
248.888 10.2204 1090.27 0.250328
248.944 10.2347 1090.85 0.256985
249 10.2495 1091.42 0.266238
249.056 10.2647 1092 0.272685
249.112 10.2802 1092.57 0.277912
249.169 10.296 1093.15 0.286197
249.225 10.3123 1093.73 0.290229
249.281 10.3288 1094.31 0.29649
249.337 10.3457 1094.89 0.30344
249.393 10.3627 1095.47 0.301819
249.449 10.3795 1096.06 0.29914
249.506 10.3964 1096.64 0.300137
249.562 10.4134 1097.22 0.304001
249.618 10.4305 1097.81 0.305644
249.674 10.4476 1098.4 0.304147
249.73 10.4646 1098.98 0.302319
249.787 10.4815 1099.57 0.299386
249.843 10.4981 1100.16 0.293605
249.899 10.5144 1100.75 0.287555
249.955 10.5307 1101.34 0.290488
250.011 10.5471 1101.94 0.295844
250.067 10.5639 1102.53 0.298449
250.124 10.5808 1103.12 0.301987
250.18 10.5977 1103.72 0.302967
250.236 10.6149 1104.31 0.3073
250.292 10.6323 1104.91 0.309853
250.348 10.6499 1105.51 0.311511
250.404 10.6675 1106.11 0.313382
250.461 10.6852 1106.71 0.318505
250.517 10.7031 1107.31 0.319659
250.573 10.7214 1107.91 0.325973
250.629 10.74 1108.51 0.336459
250.685 10.7592 1109.12 0.343431
250.742 10.7788 1109.72 0.352789
250.798 10.7992 1110.33 0.369124
250.854 10.8202 1110.94 0.379018
250.91 10.8417 1111.55 0.382575
250.966 10.8634 1112.15 0.387099
251.022 10.8851 1112.77 0.388356
251.079 10.9071 1113.38 0.391092
251.135 10.9293 1113.99 0.39893
251.191 10.9518 1114.61 0.39936
251.247 10.9742 1115.22 0.398842
251.303 10.9963 1115.84 0.391515
251.36 11.018 1116.46 0.382131
251.416 11.0392 1117.08 0.372494
251.472 11.0598 1117.7 0.361798
251.528 11.0795 1118.32 0.347873
251.584 11.0983 1118.94 0.328713
251.64 11.1165 1119.57 0.31884
251.697 11.1339 1120.19 0.304551
251.753 11.1505 1120.82 0.28564
251.809 11.1658 1121.45 0.264454
251.865 11.1798 1122.07 0.23884
251.921 11.1925 1122.7 0.215704
251.978 11.2041 1123.33 0.201301
252.034 11.2143 1123.96 0.173534
252.09 11.2233 1124.59 0.148406
252.146 11.2309 1125.22 0.123665
252.202 11.2367 1125.85 0.0914416
252.258 11.2408 1126.49 0.0603731
252.315 11.2431 1127.12 0.0241841
252.371 11.2431 1127.75 -0.0109785
252.427 11.2413 1128.38 -0.047208
252.483 11.2376 1129.01 -0.0787138
252.539 11.2321 1129.64 -0.1128
252.596 11.2244 1130.27 -0.154726
252.652 11.2143 1130.9 -0.194516
252.708 11.2019 1131.53 -0.236348
252.764 11.1873 1132.16 -0.276707
252.82 11.1703 1132.79 -0.321603
252.876 11.1508 1133.42 -0.361881
252.933 11.1294 1134.04 -0.392166
252.989 11.1062 1134.67 -0.428058
253.045 11.0811 1135.29 -0.458494
253.101 11.0544 1135.91 -0.488992
253.157 11.026 1136.53 -0.516471
253.213 10.9959 1137.15 -0.549199
253.27 10.9639 1137.77 -0.583117
253.326 10.9302 1138.38 -0.606729
253.382 10.8953 1138.99 -0.628604
253.438 10.8595 1139.61 -0.643542
253.494 10.8228 1140.21 -0.659901
253.551 10.7849 1140.82 -0.682379
253.607 10.7463 1141.43 -0.691281
253.663 10.7074 1142.03 -0.689802
253.719 10.6682 1142.63 -0.701262
253.775 10.6287 1143.23 -0.705122
253.831 10.5888 1143.82 -0.71238
253.888 10.5486 1144.42 -0.715571
253.944 10.5085 1145.01 -0.709814
254 10.4692 1145.6 -0.694653
254.056 10.4307 1146.18 -0.679216
254.112 10.3934 1146.77 -0.657453
254.169 10.3569 1147.35 -0.639583
254.225 10.3215 1147.93 -0.621715
254.281 10.2877 1148.51 -0.589315
254.337 10.2555 1149.09 -0.559871
254.393 10.2252 1149.66 -0.525814
254.449 10.1969 1150.24 -0.490779
254.506 10.1705 1150.81 -0.45714
254.562 10.1458 1151.38 -0.428619
254.618 10.123 1151.95 -0.389961
254.674 10.1025 1152.51 -0.350795
254.73 10.084 1153.08 -0.317595
254.787 10.0672 1153.65 -0.289602
254.843 10.0517 1154.21 -0.26405
254.899 10.038 1154.78 -0.232337
254.955 10.026 1155.34 -0.20193
255.011 10.0157 1155.9 -0.16811
255.067 10.0072 1156.47 -0.138664
255.124 10.0002 1157.03 -0.118138
255.18 9.99417 1157.59 -0.100809
255.236 9.98905 1158.15 -0.0834298
255.292 9.985 1158.71 -0.0622475
255.348 9.98223 1159.27 -0.0412574
255.404 9.98051 1159.83 -0.025385
255.461 9.97952 1160.39 -0.0131587
255.517 9.97913 1160.95 -0.00117713
255.573 9.97944 1161.52 0.0100863
255.629 9.98027 1162.08 0.0180736
255.685 9.98154 1162.64 0.0295988
255.742 9.98355 1163.2 0.0387918
255.798 9.98619 1163.76 0.0500624
255.854 9.98916 1164.32 0.0541349
255.91 9.99223 1164.88 0.0542925
255.966 9.99549 1165.44 0.0581831
256.022 9.99891 1166 0.060419
256.079 10.0024 1166.57 0.0644307
256.135 10.006 1167.13 0.0611177
256.191 10.0094 1167.69 0.0593047
256.247 10.0125 1168.25 0.0513247
256.303 10.0151 1168.82 0.0420028
256.36 10.0174 1169.38 0.0396571
256.416 10.0193 1169.94 0.0306966
256.472 10.0208 1170.5 0.0237128
256.528 10.0218 1171.07 0.0151586
256.584 10.0221 1171.63 -0.00109584
256.64 10.0217 1172.19 -0.0100576
256.697 10.0204 1172.76 -0.0349948
256.753 10.0178 1173.32 -0.0512576
256.809 10.0145 1173.88 -0.0654072
256.865 10.0106 1174.44 -0.0718828
256.921 10.0061 1175.01 -0.0846438
256.978 10.0008 1175.57 -0.0996188
257.034 9.99478 1176.13 -0.112486
257.09 9.98788 1176.69 -0.128882
257.146 9.98023 1177.25 -0.142246
257.202 9.97185 1177.81 -0.153773
257.258 9.9628 1178.37 -0.165259
257.315 9.95322 1178.93 -0.175137
257.371 9.94304 1179.49 -0.185436
257.427 9.93225 1180.05 -0.196833
257.483 9.92093 1180.61 -0.204785
257.539 9.90909 1181.16 -0.214517
257.596 9.89671 1181.72 -0.22183
257.652 9.88388 1182.27 -0.236971
257.708 9.87021 1182.83 -0.245899
257.764 9.85596 1183.38 -0.258473
257.82 9.84121 1183.94 -0.266415
257.876 9.82585 1184.49 -0.278493
257.933 9.80974 1185.04 -0.291455
257.989 9.79299 1185.59 -0.305652
258.045 9.77537 1186.14 -0.319762
258.101 9.75679 1186.69 -0.338682
258.157 9.73706 1187.24 -0.359856
258.213 9.71648 1187.78 -0.369832
258.27 9.69545 1188.33 -0.377798
258.326 9.67395 1188.87 -0.388645
258.382 9.65175 1189.42 -0.39996
258.438 9.62905 1189.96 -0.404705
258.494 9.6063 1190.5 -0.407156
258.551 9.58323 1191.04 -0.40969
258.607 9.56012 1191.57 -0.409354
258.663 9.5374 1192.11 -0.39954
258.719 9.51544 1192.64 -0.386232
258.775 9.49398 1193.18 -0.377618
258.831 9.473 1193.71 -0.370361
258.888 9.45281 1194.24 -0.349643
258.944 9.43386 1194.77 -0.330014
259 9.41593 1195.3 -0.310957
259.056 9.39944 1195.83 -0.282249
259.112 9.3845 1196.36 -0.254164
259.169 9.37111 1196.89 -0.229331
259.225 9.35909 1197.41 -0.202731
259.281 9.34861 1197.94 -0.174202
259.337 9.33997 1198.46 -0.142759
259.393 9.33294 1198.99 -0.113885
259.449 9.32742 1199.51 -0.0874305
259.506 9.32358 1200.03 -0.056502
259.562 9.32149 1200.56 -0.0240321
259.618 9.32098 1201.08 -0.000235336
259.674 9.32161 1201.61 0.0183531
259.73 9.32333 1202.13 0.0385673
259.787 9.3262 1202.65 0.0610448
259.843 9.33064 1203.18 0.0897134
259.899 9.33631 1203.7 0.109081
259.955 9.34289 1204.23 0.121682
260.011 9.34997 1204.75 0.130105
260.067 9.35777 1205.28 0.145921
260.124 9.36655 1205.8 0.166203
260.18 9.37647 1206.33 0.179368
260.236 9.38655 1206.86 0.178244
260.292 9.39661 1207.38 0.182838
260.348 9.40739 1207.91 0.197045
260.404 9.41874 1208.44 0.206366
260.461 9.43063 1208.97 0.213025
260.517 9.44278 1209.5 0.214494
260.573 9.45493 1210.03 0.217232
260.629 9.46701 1210.56 0.215043
260.685 9.479 1211.1 0.211893
260.742 9.49084 1211.63 0.210643
260.798 9.50246 1212.16 0.203209
260.854 9.51374 1212.7 0.197519
260.91 9.52437 1213.23 0.184081
260.966 9.53411 1213.77 0.163925
261.022 9.54278 1214.3 0.147759
261.079 9.55054 1214.84 0.13439
261.135 9.55764 1215.38 0.122027
261.191 9.56397 1215.91 0.107116
261.247 9.56983 1216.45 0.102446
261.303 9.5749 1216.99 0.0804725
261.36 9.57879 1217.53 0.0610077
261.416 9.5818 1218.06 0.0492113
261.472 9.58417 1218.6 0.0381169
261.528 9.58601 1219.14 0.0286339
261.584 9.58756 1219.68 0.0285897
261.64 9.58918 1220.22 0.0289477
261.697 9.59087 1220.76 0.0280529
261.753 9.59232 1221.3 0.0248955
261.809 9.59343 1221.84 0.016986
261.865 9.59418 1222.37 0.0123064
261.921 9.59503 1222.91 0.0198031
261.978 9.59638 1223.45 0.0290644
262.034 9.59852 1223.99 0.0422574
262.09 9.60119 1224.53 0.0513442
262.146 9.60415 1225.07 0.0529331
262.202 9.60733 1225.61 0.0589558
262.258 9.61086 1226.15 0.0663202
262.315 9.61486 1226.69 0.0759492
262.371 9.6196 1227.23 0.089342
262.427 9.62513 1227.77 0.103711
262.483 9.63131 1228.31 0.114736
262.539 9.63807 1228.85 0.123018
262.596 9.64521 1229.39 0.127863
262.652 9.65247 1229.94 0.131162
262.708 9.66017 1230.48 0.140153
262.764 9.66836 1231.02 0.149872
262.82 9.67698 1231.57 0.157229
262.876 9.68607 1232.11 0.163814
262.933 9.69546 1232.65 0.16984
262.989 9.70498 1233.2 0.169581
263.045 9.71462 1233.74 0.171597
263.101 9.72434 1234.29 0.175547
263.157 9.7342 1234.84 0.176246
263.213 9.74415 1235.38 0.177214
263.27 9.75395 1235.93 0.172051
263.326 9.76338 1236.48 0.165856
263.382 9.77257 1237.03 0.161019
263.438 9.78173 1237.58 0.16384
263.494 9.79083 1238.13 0.161199
263.551 9.7998 1238.68 0.159587
263.607 9.80877 1239.23 0.160042
263.663 9.8173 1239.78 0.146935
263.719 9.82514 1240.33 0.133575
263.775 9.8323 1240.89 0.122571
263.831 9.83881 1241.44 0.112383
263.888 9.84481 1241.99 0.10055
263.944 9.85012 1242.54 0.0919772
264 9.85497 1243.1 0.0836737
264.056 9.85918 1243.65 0.070235
264.112 9.86295 1244.21 0.0645575
264.169 9.86624 1244.76 0.0537641
264.225 9.86897 1245.31 0.0432777
264.281 9.87079 1245.87 0.0255049
264.337 9.87164 1246.42 0.00981885
264.393 9.87163 1246.98 -0.00845429
264.449 9.87076 1247.53 -0.021017
264.506 9.86901 1248.09 -0.0364392
264.562 9.86653 1248.64 -0.0513221
264.618 9.86323 1249.2 -0.0622273
264.674 9.85927 1249.75 -0.0755405
264.73 9.85482 1250.3 -0.0831425
264.787 9.84983 1250.86 -0.0927807
264.843 9.84404 1251.41 -0.107941
264.899 9.83757 1251.96 -0.121429
264.955 9.83039 1252.51 -0.130874
265.011 9.82266 1253.07 -0.142229
265.067 9.81434 1253.62 -0.152224
265.124 9.80569 1254.17 -0.154391
265.18 9.79707 1254.72 -0.1504
265.236 9.78862 1255.27 -0.15136
265.292 9.78006 1255.82 -0.151888
265.348 9.77142 1256.37 -0.154559
265.404 9.76288 1256.92 -0.149666
265.461 9.7546 1257.47 -0.145124
265.517 9.74635 1258.01 -0.145705
265.573 9.73842 1258.56 -0.137672
265.629 9.73092 1259.11 -0.128611
265.685 9.72407 1259.65 -0.118015
265.742 9.71779 1260.2 -0.109704
265.798 9.71203 1260.75 -0.0982267
265.854 9.70679 1261.29 -0.0901025
265.91 9.70214 1261.84 -0.0780444
265.966 9.69815 1262.38 -0.0657494
266.022 9.69484 1262.93 -0.0530876
266.079 9.69218 1263.47 -0.0432827
266.135 9.69047 1264.02 -0.0222524
266.191 9.68991 1264.56 -0.00143649
266.247 9.69039 1265.1 0.0126181
266.303 9.69159 1265.65 0.0285611
266.36 9.6936 1266.19 0.0401642
266.416 9.69625 1266.74 0.0514732
266.472 9.69968 1267.28 0.0689839
266.528 9.70407 1267.83 0.085333
266.584 9.70965 1268.37 0.106439
266.64 9.71639 1268.92 0.132433
266.697 9.72441 1269.46 0.150319
266.753 9.73364 1270.01 0.169973
266.809 9.74396 1270.56 0.189914
266.865 9.75498 1271.11 0.203227
266.921 9.76698 1271.65 0.218713
266.978 9.77983 1272.2 0.234807
267.034 9.79339 1272.75 0.247604
267.09 9.80776 1273.3 0.259075
267.146 9.82298 1273.86 0.277285
267.202 9.83865 1274.41 0.283181
267.258 9.85479 1274.96 0.28771
267.315 9.8714 1275.52 0.300649
267.371 9.88858 1276.07 0.309479
267.427 9.90608 1276.63 0.310771
267.483 9.92384 1277.18 0.318983
267.539 9.94188 1277.74 0.323697
267.596 9.96025 1278.3 0.327592
267.652 9.9788 1278.86 0.332586
267.708 9.99749 1279.42 0.332429
267.764 10.0163 1279.99 0.335156
267.82 10.0352 1280.55 0.337122
267.876 10.0541 1281.11 0.334955
267.933 10.0729 1281.68 0.333166
267.989 10.0914 1282.25 0.328984
268.045 10.1096 1282.81 0.319443
268.101 10.1272 1283.38 0.309211
268.157 10.1443 1283.95 0.301808
268.213 10.1606 1284.52 0.283952
268.27 10.1762 1285.09 0.269752
268.326 10.191 1285.66 0.258778
268.382 10.2049 1286.24 0.241433
268.438 10.2179 1286.81 0.223856
268.494 10.2299 1287.39 0.202807
268.551 10.2408 1287.96 0.187221
268.607 10.2507 1288.54 0.167196
268.663 10.2595 1289.11 0.149115
268.719 10.2669 1289.69 0.12176
268.775 10.2732 1290.27 0.102236
268.831 10.2784 1290.84 0.0863448
268.888 10.2826 1291.42 0.0715396
268.944 10.286 1292 0.0538178
269 10.2887 1292.58 0.0473339
269.056 10.2908 1293.16 0.0311297
269.112 10.2917 1293.73 0.00940173
269.169 10.2917 1294.31 -0.0030123
269.225 10.2912 1294.89 -0.013555
269.281 10.2903 1295.47 -0.0142236
269.337 10.2899 1296.05 -0.00419088
269.393 10.2897 1296.62 -0.00509402
269.449 10.2892 1297.2 -0.0126069
269.506 10.2883 1297.78 -0.0165301
269.562 10.2873 1298.36 -0.0179667
269.618 10.2866 1298.94 -0.00643417
269.674 10.2867 1299.51 0.00505531
269.73 10.2872 1300.09 0.0120167
269.787 10.2882 1300.67 0.0235031
269.843 10.2899 1301.25 0.0336832
269.899 10.2919 1301.83 0.0382648
269.955 10.2946 1302.4 0.0541633
270.011 10.2982 1302.98 0.0700913
270.067 10.3026 1303.56 0.083403
270.124 10.3079 1304.14 0.102484
270.18 10.3143 1304.72 0.120937
270.236 10.3213 1305.3 0.125748
270.292 10.3287 1305.88 0.137184
270.348 10.3371 1306.46 0.157003
270.404 10.3465 1307.04 0.176249
270.461 10.3571 1307.62 0.194639
270.517 10.3686 1308.2 0.211974
270.573 10.3809 1308.79 0.224501
270.629 10.3939 1309.37 0.236504
270.685 10.4078 1309.96 0.25254
270.742 10.4223 1310.54 0.266232
270.798 10.4378 1311.13 0.283395
270.854 10.4543 1311.71 0.299446
270.91 10.4715 1312.3 0.312355
270.966 10.4892 1312.89 0.314183
271.022 10.5073 1313.48 0.324748
271.079 10.5258 1314.07 0.33226
271.135 10.5448 1314.66 0.338974
271.191 10.5641 1315.26 0.347468
271.247 10.5836 1315.85 0.345607
271.303 10.6029 1316.45 0.344814
271.36 10.6225 1317.04 0.35009
271.416 10.6422 1317.64 0.351295
271.472 10.6617 1318.24 0.346798
271.528 10.6812 1318.84 0.346668
271.584 10.7008 1319.44 0.349666
271.64 10.7205 1320.04 0.351943
271.697 10.7402 1320.64 0.348614
271.753 10.7597 1321.25 0.346928
271.809 10.7792 1321.85 0.342899
271.865 10.7983 1322.46 0.340424
271.921 10.8174 1323.07 0.338005
271.978 10.8362 1323.67 0.331781
272.034 10.8545 1324.28 0.322426
272.09 10.8723 1324.89 0.31142
272.146 10.8893 1325.51 0.300022
272.202 10.9061 1326.12 0.296625
272.258 10.9224 1326.73 0.285234
272.315 10.9382 1327.35 0.276965
272.371 10.9535 1327.96 0.270822
272.427 10.9687 1328.58 0.269839
272.483 10.9835 1329.19 0.258049
272.539 10.9976 1329.81 0.245165
272.596 11.0108 1330.43 0.227931
272.652 11.0232 1331.05 0.214723
272.708 11.0348 1331.67 0.2044
272.764 11.0456 1332.29 0.183788
272.82 11.0554 1332.91 0.166237
272.876 11.0642 1333.53 0.147636
272.933 11.0716 1334.15 0.124711
272.989 11.0778 1334.77 0.0999983
273.045 11.0826 1335.4 0.0724354
273.101 11.0855 1336.02 0.040522
273.157 11.0868 1336.64 0.00784335
273.213 11.0866 1337.27 -0.0133014
273.27 11.0849 1337.89 -0.0407537
273.326 11.0819 1338.51 -0.0589196
273.382 11.0783 1339.13 -0.0658406
273.438 11.0742 1339.76 -0.07713
273.494 11.0696 1340.38 -0.0872023
273.551 11.0643 1341 -0.0968333
273.607 11.0586 1341.62 -0.104161
273.663 11.0527 1342.24 -0.107104
273.719 11.0468 1342.86 -0.104102
273.775 11.041 1343.48 -0.10152
273.831 11.0356 1344.1 -0.0926241
273.888 11.0309 1344.72 -0.0793726
273.944 11.0266 1345.34 -0.074522
274 11.0226 1345.96 -0.0703251
274.056 11.0189 1346.58 -0.0642379
274.112 11.0153 1347.2 -0.0632009
274.169 11.0117 1347.82 -0.0646186
274.225 11.008 1348.44 -0.0657113
274.281 11.0043 1349.05 -0.0649278
274.337 11.0005 1349.67 -0.0720282
274.393 10.9963 1350.29 -0.0768838
274.449 10.9916 1350.91 -0.0861192
274.506 10.9865 1351.53 -0.0940804
274.562 10.981 1352.14 -0.0998089
274.618 10.975 1352.76 -0.11127
274.674 10.9683 1353.38 -0.123941
274.73 10.961 1353.99 -0.13299
274.787 10.9533 1354.61 -0.140449
274.843 10.9451 1355.22 -0.148941
274.899 10.9366 1355.84 -0.154169
274.955 10.9276 1356.45 -0.16289
275.011 10.9184 1357.06 -0.165753
275.067 10.909 1357.68 -0.168734
275.124 10.8992 1358.29 -0.177893
275.18 10.8888 1358.9 -0.190767
275.236 10.8778 1359.51 -0.199666
275.292 10.866 1360.12 -0.215836
275.348 10.8536 1360.73 -0.225574
275.404 10.8407 1361.34 -0.234265
275.461 10.827 1361.95 -0.249578
275.517 10.8125 1362.56 -0.265877
275.573 10.7972 1363.17 -0.274966
275.629 10.7814 1363.77 -0.286585
275.685 10.765 1364.38 -0.297141
275.742 10.7479 1364.98 -0.308556
275.798 10.7302 1365.59 -0.321397
275.854 10.7117 1366.19 -0.334164
275.91 10.6923 1366.79 -0.351821
275.966 10.6719 1367.39 -0.372365
276.022 10.6503 1367.99 -0.3953
276.079 10.6274 1368.59 -0.414144
276.135 10.6035 1369.18 -0.431689
276.191 10.5788 1369.78 -0.442702
276.247 10.5537 1370.37 -0.450454
276.303 10.5279 1370.96 -0.461088
276.36 10.5015 1371.55 -0.476916
276.416 10.4744 1372.14 -0.484686
276.472 10.4468 1372.73 -0.494969
276.528 10.4191 1373.32 -0.493259
276.584 10.3915 1373.9 -0.489867
276.64 10.3639 1374.48 -0.489563
276.697 10.3365 1375.06 -0.489819
276.753 10.3092 1375.64 -0.483207
276.809 10.2821 1376.22 -0.481884
276.865 10.2552 1376.8 -0.47782
276.921 10.2286 1377.37 -0.470857
276.978 10.2024 1377.95 -0.462402
277.034 10.1769 1378.52 -0.447701
277.09 10.1524 1379.09 -0.428881
277.146 10.1289 1379.66 -0.410918
277.202 10.1061 1380.23 -0.401116
277.258 10.084 1380.8 -0.383515
277.315 10.0631 1381.36 -0.364624
277.371 10.0434 1381.93 -0.339866
277.427 10.0252 1382.49 -0.313353
277.483 10.0086 1383.05 -0.283526
277.539 9.99354 1383.61 -0.258873
277.596 9.9799 1384.18 -0.23057
277.652 9.96791 1384.74 -0.200888
277.708 9.95779 1385.29 -0.169297
277.764 9.94939 1385.85 -0.13572
277.82 9.94287 1386.41 -0.102029
277.876 9.93842 1386.97 -0.0646417
277.933 9.93603 1387.53 -0.0264824
277.989 9.9357 1388.09 0.00869658
278.045 9.93749 1388.65 0.0460371
278.101 9.94115 1389.2 0.0768361
278.157 9.94679 1389.76 0.117491
278.213 9.95495 1390.32 0.161954
278.27 9.96546 1390.88 0.203893
278.326 9.97818 1391.44 0.241475
278.382 9.99311 1392 0.28037
278.438 10.0101 1392.56 0.317182
278.494 10.0292 1393.13 0.353356
278.551 10.0503 1393.69 0.388168
278.607 10.0733 1394.26 0.424568
278.663 10.0984 1394.82 0.462742
278.719 10.1256 1395.39 0.498672
278.775 10.1548 1395.96 0.532616
278.831 10.1858 1396.53 0.564133
278.888 10.2186 1397.11 0.596179
278.944 10.253 1397.68 0.622956
279 10.2887 1398.26 0.64725
279.056 10.3259 1398.84 0.669862
279.112 10.3642 1399.42 0.689235
279.169 10.4034 1400 0.70354
279.225 10.4433 1400.59 0.717705
279.281 10.4839 1401.18 0.725257
279.337 10.5248 1401.77 0.728731
279.393 10.5658 1402.36 0.73274
279.449 10.6071 1402.96 0.733826
279.506 10.6483 1403.55 0.731493
279.562 10.6891 1404.15 0.72276
279.618 10.7293 1404.75 0.71024
279.674 10.7686 1405.36 0.694032
279.73 10.8068 1405.96 0.669899
279.787 10.8437 1406.57 0.647735
279.843 10.8791 1407.18 0.615701
279.899 10.9127 1407.8 0.585312
279.955 10.9447 1408.41 0.558519
