# t dissipation energy Reynolds eta
219.258 0.11677 1.79603 10.0489 2.68471
219.27 0.116813 1.7961 10.0474 2.68446
219.281 0.116903 1.79619 10.044 2.68394
219.292 0.116879 1.79617 10.045 2.68408
219.303 0.11693 1.79625 10.0432 2.68379
219.315 0.117022 1.79635 10.0398 2.68326
219.326 0.116976 1.79631 10.0415 2.68352
219.337 0.117 1.79636 10.0408 2.68338
219.348 0.117095 1.79649 10.0374 2.68284
219.36 0.117029 1.79642 10.0399 2.68322
219.371 0.117045 1.79644 10.0393 2.68313
219.382 0.117138 1.79653 10.0358 2.68259
219.393 0.117084 1.7965 10.038 2.6829
219.404 0.117078 1.79652 10.0384 2.68294
219.416 0.117144 1.79659 10.0359 2.68256
219.427 0.117075 1.79653 10.0386 2.68296
219.438 0.117078 1.79656 10.0386 2.68294
219.449 0.117126 1.79664 10.0369 2.68266
219.461 0.117047 1.79658 10.04 2.68312
219.472 0.117056 1.79663 10.0399 2.68306
219.483 0.117118 1.79667 10.0375 2.68271
219.494 0.117018 1.7966 10.0413 2.68328
219.506 0.117019 1.79667 10.0417 2.68328
219.517 0.117082 1.79674 10.0394 2.68291
219.528 0.116995 1.79663 10.0426 2.68342
219.539 0.116982 1.79666 10.0432 2.68349
219.551 0.117032 1.79668 10.0412 2.6832
219.562 0.116957 1.79658 10.0439 2.68363
219.573 0.116954 1.79658 10.044 2.68365
219.584 0.116998 1.79662 10.0423 2.6834
219.596 0.116922 1.79654 10.0451 2.68383
219.607 0.116928 1.79654 10.0449 2.6838
219.618 0.117016 1.7966 10.0415 2.68329
219.629 0.116945 1.79652 10.0441 2.6837
219.64 0.116943 1.7965 10.0441 2.68371
219.652 0.117044 1.79657 10.0401 2.68313
219.663 0.116976 1.79648 10.0425 2.68352
219.674 0.116997 1.7965 10.0417 2.6834
219.685 0.117075 1.79658 10.0388 2.68296
219.697 0.117002 1.79646 10.0413 2.68338
219.708 0.117033 1.79651 10.0402 2.6832
219.719 0.117148 1.7966 10.0358 2.68254
219.73 0.117076 1.79647 10.0382 2.68295
219.742 0.117085 1.7965 10.0379 2.6829
219.753 0.117205 1.79657 10.0332 2.68221
219.764 0.117158 1.7965 10.0348 2.68248
219.775 0.117171 1.7965 10.0343 2.6824
219.787 0.117288 1.79656 10.0296 2.68174
219.798 0.117258 1.79652 10.0306 2.68191
219.809 0.117312 1.79656 10.0286 2.6816
219.82 0.117434 1.79666 10.0239 2.6809
219.831 0.1174 1.79662 10.0251 2.6811
219.843 0.117447 1.79665 10.0233 2.68083
219.854 0.117553 1.79672 10.0192 2.68022
219.865 0.117513 1.79668 10.0206 2.68045
219.876 0.117537 1.79671 10.0198 2.68031
219.888 0.117617 1.79678 10.0168 2.67986
219.899 0.117552 1.79669 10.019 2.68023
219.91 0.117581 1.79674 10.0181 2.68006
219.921 0.117658 1.79683 10.0153 2.67962
219.933 0.117607 1.79679 10.0172 2.67992
219.944 0.117612 1.79681 10.0172 2.67989
219.955 0.117723 1.79693 10.0131 2.67926
219.966 0.11764 1.79687 10.0163 2.67973
219.978 0.117645 1.7969 10.0163 2.6797
219.989 0.117746 1.797 10.0125 2.67912
220 0.117673 1.79693 10.0152 2.67954
220.011 0.117691 1.79699 10.0148 2.67944
220.022 0.117795 1.79711 10.011 2.67885
220.034 0.11771 1.79698 10.014 2.67933
220.045 0.117706 1.79697 10.0141 2.67936
220.056 0.117784 1.79704 10.0111 2.67891
220.067 0.117693 1.79696 10.0145 2.67943
220.079 0.117701 1.79698 10.0143 2.67938
220.09 0.117786 1.79706 10.0112 2.6789
220.101 0.11773 1.79697 10.013 2.67921
220.112 0.117725 1.797 10.0134 2.67924
220.124 0.117813 1.79707 10.0101 2.67874
220.135 0.11776 1.79699 10.0119 2.67905
220.146 0.117772 1.79703 10.0116 2.67898
220.157 0.117821 1.79709 10.0098 2.6787
220.169 0.117719 1.79702 10.0138 2.67928
220.18 0.117713 1.79706 10.0143 2.67932
220.191 0.117798 1.79716 10.0112 2.67883
220.202 0.117697 1.79708 10.015 2.67941
220.213 0.117684 1.79709 10.0157 2.67948
220.225 0.117771 1.79723 10.0127 2.67898
220.236 0.117679 1.79711 10.016 2.6795
220.247 0.117651 1.79708 10.017 2.67967
220.258 0.117688 1.79717 10.0159 2.67945
220.27 0.11759 1.79706 10.0194 2.68001
220.281 0.117581 1.79705 10.0198 2.68006
220.292 0.117659 1.79715 10.0171 2.67962
220.303 0.117565 1.79709 10.0207 2.68015
220.315 0.117557 1.7971 10.0211 2.6802
220.326 0.117664 1.79721 10.0172 2.67959
220.337 0.117597 1.79715 10.0197 2.67997
220.348 0.117609 1.79721 10.0195 2.67991
220.36 0.117683 1.79731 10.0169 2.67948
220.371 0.117625 1.79731 10.0194 2.67981
220.382 0.117648 1.79736 10.0187 2.67968
220.393 0.117725 1.79744 10.0159 2.67925
220.404 0.117669 1.79748 10.0184 2.67956
220.416 0.117682 1.79752 10.0181 2.67949
220.427 0.117763 1.79761 10.0152 2.67903
220.438 0.117686 1.79754 10.0181 2.67947
220.449 0.117678 1.79759 10.0187 2.67951
220.461 0.117761 1.79771 10.0158 2.67904
220.472 0.117688 1.79767 10.0187 2.67946
220.483 0.117685 1.79766 10.0188 2.67947
220.494 0.117714 1.79769 10.0177 2.67931
220.506 0.117633 1.79765 10.021 2.67977
220.517 0.117641 1.79769 10.0208 2.67972
220.528 0.117702 1.79776 10.0186 2.67937
220.539 0.117646 1.79775 10.021 2.6797
220.551 0.117628 1.79779 10.0219 2.6798
220.562 0.117678 1.79786 10.0202 2.67951
220.573 0.117606 1.79782 10.023 2.67992
220.584 0.117599 1.79788 10.0237 2.67996
220.596 0.117648 1.79798 10.0221 2.67968
220.607 0.117548 1.79791 10.026 2.68025
220.618 0.117558 1.79799 10.026 2.6802
220.629 0.117624 1.79808 10.0237 2.67982
220.64 0.11752 1.79803 10.0279 2.68041
220.652 0.117544 1.79814 10.0274 2.68027
220.663 0.117618 1.79823 10.0248 2.67986
220.674 0.117539 1.79819 10.028 2.6803
220.685 0.117568 1.79829 10.0273 2.68014
220.697 0.117619 1.79834 10.0254 2.67985
220.708 0.117542 1.79833 10.0286 2.68029
220.719 0.11751 1.79835 10.0301 2.68047
220.73 0.117533 1.7984 10.0294 2.68034
220.742 0.117432 1.79837 10.0335 2.68092
220.753 0.117421 1.79841 10.0342 2.68098
220.764 0.11751 1.79851 10.031 2.68047
220.775 0.117414 1.79845 10.0347 2.68102
220.787 0.117382 1.79845 10.0361 2.6812
220.798 0.117469 1.79859 10.0332 2.68071
220.809 0.117365 1.79851 10.0372 2.6813
220.82 0.11734 1.79852 10.0383 2.68144
220.831 0.117377 1.79857 10.037 2.68123
220.843 0.11728 1.79853 10.041 2.68178
220.854 0.117239 1.79853 10.0427 2.68202
220.865 0.117279 1.79861 10.0414 2.68179
220.876 0.117177 1.79852 10.0453 2.68237
220.888 0.11715 1.79856 10.0467 2.68253
220.899 0.117185 1.79862 10.0455 2.68232
220.91 0.117115 1.79861 10.0484 2.68272
220.921 0.117103 1.79863 10.0491 2.6828
220.933 0.117171 1.79875 10.0468 2.6824
220.944 0.117069 1.79868 10.0508 2.68299
220.955 0.117076 1.79874 10.0508 2.68295
220.966 0.117144 1.79882 10.0484 2.68256
220.978 0.11709 1.79884 10.0508 2.68287
220.989 0.117104 1.79891 10.0506 2.68279
221 0.117207 1.79904 10.0469 2.6822
221.011 0.117177 1.79905 10.0482 2.68237
221.022 0.117213 1.79914 10.0472 2.68217
221.034 0.117304 1.79926 10.044 2.68165
221.045 0.117278 1.79932 10.0454 2.6818
221.056 0.11729 1.79937 10.0452 2.68172
221.067 0.11738 1.79949 10.042 2.68121
221.079 0.117324 1.79947 10.0443 2.68153
221.09 0.117311 1.79956 10.0453 2.68161
221.101 0.117385 1.79964 10.0426 2.68118
221.112 0.117325 1.79966 10.0453 2.68153
221.124 0.117346 1.7997 10.0447 2.68141
221.135 0.1174 1.79984 10.0431 2.6811
221.146 0.117337 1.79983 10.0457 2.68146
221.157 0.117332 1.79988 10.0462 2.68149
221.169 0.117386 1.79995 10.0443 2.68118
221.18 0.117289 1.79993 10.0483 2.68173
221.191 0.117244 1.79997 10.0505 2.68199
221.202 0.117281 1.80008 10.0495 2.68178
221.213 0.117179 1.80003 10.0536 2.68236
221.225 0.117141 1.80007 10.0555 2.68258
221.236 0.117159 1.80015 10.0551 2.68247
221.247 0.117062 1.80013 10.0592 2.68303
221.258 0.116994 1.80013 10.0621 2.68342
221.27 0.117001 1.80019 10.0621 2.68338
221.281 0.116887 1.80012 10.0667 2.68403
221.292 0.116839 1.80014 10.0688 2.68431
221.303 0.116873 1.80022 10.0679 2.68412
221.315 0.116766 1.80015 10.072 2.68473
221.326 0.116712 1.80014 10.0743 2.68504
221.337 0.11675 1.80022 10.0731 2.68482
221.348 0.116666 1.80017 10.0765 2.6853
221.36 0.116663 1.80024 10.077 2.68532
221.371 0.116706 1.8003 10.0755 2.68507
221.382 0.116601 1.80022 10.0796 2.68568
221.393 0.116572 1.8002 10.0807 2.68585
221.404 0.116609 1.80026 10.0794 2.68563
221.416 0.116514 1.8002 10.0832 2.68618
221.427 0.116511 1.80023 10.0835 2.6862
221.438 0.116582 1.80029 10.0808 2.68579
221.449 0.116542 1.80029 10.0825 2.68602
221.461 0.11657 1.80037 10.0818 2.68586
221.472 0.116679 1.8005 10.0778 2.68523
221.483 0.116664 1.80051 10.0785 2.68531
221.494 0.116709 1.80062 10.0771 2.68506
221.506 0.116812 1.80077 10.0735 2.68446
221.517 0.116788 1.8008 10.0748 2.68461
221.528 0.116843 1.80089 10.0728 2.68428
221.539 0.116969 1.80108 10.0685 2.68356
221.551 0.116947 1.80113 10.0697 2.68369
221.562 0.116988 1.80125 10.0687 2.68346
221.573 0.117116 1.8014 10.064 2.68272
221.584 0.117097 1.80148 10.0652 2.68283
221.596 0.117166 1.80162 10.0631 2.68244
221.607 0.117299 1.80183 10.0585 2.68167
221.618 0.117272 1.80188 10.06 2.68183
221.629 0.117302 1.80201 10.0594 2.68166
221.64 0.117379 1.80215 10.0569 2.68122
221.652 0.117263 1.80213 10.0618 2.68188
221.663 0.117217 1.80218 10.064 2.68214
221.674 0.11727 1.80232 10.0625 2.68184
221.685 0.117174 1.80232 10.0667 2.68239
221.697 0.117143 1.80241 10.0685 2.68257
221.708 0.117194 1.80252 10.0669 2.68227
221.719 0.117131 1.80255 10.0697 2.68263
221.73 0.11709 1.80258 10.0717 2.68287
221.742 0.117125 1.80268 10.0708 2.68267
221.753 0.117044 1.80267 10.0742 2.68314
221.764 0.117027 1.80272 10.0752 2.68323
221.775 0.117054 1.80277 10.0743 2.68308
221.787 0.116959 1.80277 10.0784 2.68362
221.798 0.11693 1.80278 10.0797 2.68378
221.809 0.116979 1.80284 10.0779 2.68351
221.82 0.116892 1.80281 10.0815 2.68401
221.831 0.116867 1.80285 10.0828 2.68415
221.843 0.116903 1.80288 10.0815 2.68394
221.854 0.116841 1.80285 10.0839 2.6843
221.865 0.116826 1.80286 10.0847 2.68439
221.876 0.116872 1.80294 10.0831 2.68412
221.888 0.11681 1.8029 10.0855 2.68447
221.899 0.116847 1.80298 10.0844 2.68427
221.91 0.116905 1.80305 10.0823 2.68393
221.921 0.116841 1.80307 10.0852 2.6843
221.933 0.116853 1.80311 10.0849 2.68423
221.944 0.116953 1.80326 10.0814 2.68366
221.955 0.116888 1.8032 10.0839 2.68403
221.966 0.116927 1.80332 10.0828 2.6838
221.978 0.117033 1.80342 10.0789 2.6832
221.989 0.11703 1.80348 10.0793 2.68321
222 0.117061 1.80355 10.0784 2.68304
222.011 0.117163 1.8037 10.0748 2.68245
222.022 0.117152 1.80374 10.0755 2.68251
222.034 0.117198 1.80387 10.0742 2.68225
222.045 0.117291 1.80398 10.0708 2.68172
222.056 0.117269 1.80402 10.0721 2.68185
222.067 0.117294 1.80412 10.0715 2.6817
222.079 0.117401 1.80427 10.0678 2.68109
222.09 0.11735 1.80429 10.0701 2.68138
222.101 0.117403 1.80442 10.0685 2.68108
222.112 0.117473 1.80456 10.0663 2.68068
222.124 0.117427 1.80458 10.0684 2.68095
222.135 0.117454 1.80473 10.0681 2.68079
222.146 0.117527 1.80484 10.0655 2.68037
222.157 0.117431 1.80486 10.0697 2.68092
222.169 0.117431 1.80494 10.0702 2.68092
222.18 0.117464 1.80499 10.0691 2.68073
222.191 0.11738 1.80494 10.0724 2.68121
222.202 0.117358 1.80503 10.0739 2.68134
222.213 0.117419 1.80512 10.0718 2.68099
222.225 0.117322 1.80508 10.0757 2.68154
222.236 0.11729 1.80516 10.0775 2.68173
222.247 0.11733 1.80525 10.0763 2.6815
222.258 0.117237 1.80524 10.0802 2.68203
222.27 0.117232 1.8053 10.0808 2.68206
222.281 0.117301 1.80538 10.0782 2.68166
222.292 0.117227 1.80534 10.0812 2.68209
222.303 0.117228 1.80541 10.0815 2.68208
222.315 0.117289 1.80549 10.0794 2.68173
222.326 0.117229 1.80546 10.0818 2.68207
222.337 0.117237 1.8055 10.0817 2.68203
222.348 0.117286 1.80553 10.0798 2.68175
222.36 0.117232 1.80556 10.0822 2.68205
222.371 0.117243 1.80557 10.0818 2.68199
222.382 0.117318 1.80566 10.0791 2.68157
222.393 0.11725 1.80564 10.0819 2.68195
222.404 0.117246 1.80564 10.0821 2.68198
222.416 0.117298 1.80564 10.0798 2.68168
222.427 0.117257 1.80564 10.0816 2.68191
222.438 0.117272 1.80568 10.0812 2.68183
222.449 0.117352 1.80576 10.0782 2.68137
222.461 0.117279 1.80566 10.0808 2.68179
222.472 0.117324 1.80577 10.0794 2.68153
222.483 0.11742 1.80584 10.0757 2.68098
222.494 0.117388 1.80584 10.0771 2.68117
222.506 0.117415 1.80585 10.076 2.68101
222.517 0.117498 1.80591 10.0728 2.68054
222.528 0.117446 1.80586 10.0747 2.68083
222.539 0.117475 1.80594 10.0739 2.68067
222.551 0.117562 1.80596 10.0703 2.68017
222.562 0.117549 1.80599 10.071 2.68025
222.573 0.11758 1.80604 10.07 2.68007
222.584 0.117663 1.80613 10.0669 2.6796
222.596 0.117635 1.8061 10.068 2.67976
222.607 0.117683 1.80621 10.0665 2.67949
222.618 0.11777 1.80628 10.0632 2.67899
222.629 0.117742 1.80631 10.0646 2.67915
222.64 0.117771 1.80635 10.0635 2.67898
222.652 0.117875 1.80649 10.0599 2.67839
222.663 0.117824 1.80645 10.0619 2.67868
222.674 0.11786 1.80657 10.061 2.67848
222.685 0.117926 1.8066 10.0583 2.6781
222.697 0.117873 1.80662 10.0607 2.67841
222.708 0.117857 1.80661 10.0613 2.67849
222.719 0.117939 1.80673 10.0585 2.67803
222.73 0.117854 1.80664 10.0616 2.67851
222.742 0.117858 1.8067 10.0618 2.67849
222.753 0.117913 1.80671 10.0595 2.67818
222.764 0.117841 1.8067 10.0625 2.67858
222.775 0.117859 1.80673 10.0619 2.67848
222.787 0.117953 1.80684 10.0585 2.67795
222.798 0.117882 1.8068 10.0613 2.67835
222.809 0.117905 1.80687 10.0607 2.67822
222.82 0.117987 1.80688 10.0573 2.67776
222.831 0.117942 1.80695 10.0596 2.67801
222.843 0.117971 1.80703 10.0588 2.67785
222.854 0.118036 1.80711 10.0565 2.67748
222.865 0.118001 1.80715 10.0582 2.67768
222.876 0.118022 1.80719 10.0575 2.67756
222.888 0.118103 1.8073 10.0547 2.6771
222.899 0.118044 1.80728 10.0571 2.67743
222.91 0.118075 1.80736 10.0562 2.67726
222.921 0.118164 1.80747 10.053 2.67676
222.933 0.118138 1.80751 10.0543 2.6769
222.944 0.118152 1.80756 10.054 2.67682
222.955 0.118225 1.80769 10.0516 2.67641
222.966 0.11815 1.80763 10.0545 2.67683
222.978 0.118191 1.80775 10.0534 2.6766
222.989 0.11825 1.80781 10.0512 2.67626
223 0.118194 1.80781 10.0536 2.67658
223.011 0.118196 1.80785 10.0538 2.67657
223.022 0.118284 1.80798 10.0507 2.67607
223.034 0.118217 1.80795 10.0534 2.67645
223.045 0.118228 1.80802 10.0534 2.67639
223.056 0.1183 1.80809 10.0507 2.67598
223.067 0.118268 1.80811 10.0522 2.67616
223.079 0.118254 1.80814 10.0529 2.67624
223.09 0.118313 1.80823 10.0509 2.67591
223.101 0.118244 1.80819 10.0536 2.6763
223.112 0.118233 1.80818 10.054 2.67636
223.124 0.11829 1.80828 10.0522 2.67604
223.135 0.118241 1.80826 10.0542 2.67632
223.146 0.118215 1.80822 10.055 2.67646
223.157 0.118309 1.80841 10.0521 2.67593
223.169 0.11824 1.80829 10.0544 2.67632
223.18 0.118234 1.80834 10.0549 2.67636
223.191 0.118304 1.80845 10.0525 2.67596
223.202 0.118248 1.80844 10.0549 2.67628
223.213 0.118197 1.80833 10.0564 2.67656
223.225 0.118276 1.80847 10.0538 2.67612
223.236 0.118209 1.80843 10.0565 2.6765
223.247 0.118224 1.8085 10.0562 2.67641
223.258 0.118271 1.80845 10.0539 2.67615
223.27 0.118247 1.80857 10.0556 2.67628
223.281 0.118253 1.80859 10.0554 2.67625
223.292 0.118356 1.80868 10.0516 2.67567
223.303 0.118295 1.80864 10.0539 2.67601
223.315 0.118293 1.80866 10.0542 2.67602
223.326 0.118364 1.80866 10.0512 2.67562
223.337 0.118335 1.80871 10.0527 2.67579
223.348 0.118327 1.80869 10.0529 2.67583
223.36 0.118404 1.80874 10.0499 2.6754
223.371 0.118373 1.80878 10.0514 2.67557
223.382 0.118394 1.80882 10.0508 2.67545
223.393 0.118465 1.80882 10.0478 2.67505
223.404 0.118416 1.80887 10.0501 2.67533
223.416 0.118453 1.80895 10.049 2.67512
223.427 0.118566 1.80906 10.0448 2.67448
223.438 0.118539 1.80909 10.0461 2.67463
223.449 0.118577 1.80917 10.0449 2.67442
223.461 0.118691 1.80929 10.0408 2.67378
223.472 0.118657 1.80929 10.0422 2.67397
223.483 0.1187 1.80938 10.0409 2.67373
223.494 0.118814 1.80949 10.0367 2.67308
223.506 0.118792 1.80948 10.0376 2.67321
223.517 0.118836 1.80955 10.0361 2.67296
223.528 0.118941 1.80966 10.0323 2.67237
223.539 0.118892 1.80964 10.0342 2.67265
223.551 0.118935 1.80972 10.0329 2.67241
223.562 0.119005 1.80978 10.0302 2.67201
223.573 0.118989 1.80979 10.031 2.6721
223.584 0.119011 1.80984 10.0303 2.67198
223.596 0.119098 1.80992 10.0271 2.67149
223.607 0.119035 1.80987 10.0295 2.67184
223.618 0.119075 1.80994 10.0282 2.67162
223.629 0.119157 1.81 10.025 2.67116
223.64 0.119085 1.80995 10.0278 2.67156
223.652 0.119117 1.81004 10.027 2.67138
223.663 0.119207 1.81011 10.0236 2.67088
223.674 0.119143 1.81007 10.026 2.67124
223.685 0.119164 1.81014 10.0255 2.67112
223.697 0.119244 1.8102 10.0225 2.67067
223.708 0.119183 1.81016 10.0249 2.67101
223.719 0.119197 1.81023 10.0247 2.67093
223.73 0.119276 1.81029 10.0217 2.67049
223.742 0.119222 1.81029 10.024 2.6708
223.753 0.11924 1.81034 10.0234 2.67069
223.764 0.119332 1.81044 10.0202 2.67018
223.775 0.119258 1.8104 10.023 2.67059
223.787 0.119259 1.81043 10.0232 2.67059
223.798 0.119337 1.8105 10.0202 2.67015
223.809 0.119255 1.81046 10.0235 2.67061
223.82 0.119253 1.8105 10.0238 2.67062
223.831 0.11937 1.81062 10.0195 2.66997
223.843 0.119269 1.81055 10.0234 2.67053
223.854 0.11925 1.81058 10.0244 2.67064
223.865 0.119318 1.81067 10.022 2.67026
223.876 0.119216 1.81058 10.0258 2.67083
223.888 0.11921 1.81059 10.0261 2.67086
223.899 0.119283 1.81067 10.0234 2.67045
223.91 0.119189 1.8106 10.027 2.67098
223.921 0.119198 1.8106 10.0267 2.67093
223.933 0.1193 1.81067 10.0228 2.67036
223.944 0.119223 1.8106 10.0256 2.67079
223.955 0.119267 1.81064 10.024 2.67054
223.966 0.119391 1.81076 10.0194 2.66985
223.978 0.119355 1.8107 10.0206 2.67005
223.989 0.119381 1.81077 10.0199 2.66991
224 0.11948 1.81084 10.0161 2.66935
224.011 0.119439 1.81079 10.0176 2.66958
224.022 0.119444 1.81081 10.0175 2.66955
224.034 0.119508 1.81087 10.0151 2.66919
224.045 0.119392 1.81071 10.0191 2.66984
224.056 0.119399 1.81073 10.0189 2.6698
224.067 0.119474 1.81079 10.0161 2.66938
224.079 0.119381 1.81064 10.0192 2.66991
224.09 0.119386 1.81065 10.0191 2.66988
224.101 0.119465 1.81066 10.0158 2.66944
224.112 0.11943 1.81064 10.0172 2.66963
224.124 0.119424 1.81055 10.0169 2.66967
224.135 0.119523 1.81062 10.0131 2.66911
224.146 0.119486 1.81053 10.0142 2.66932
224.157 0.119521 1.81054 10.0128 2.66912
224.169 0.119605 1.81058 10.0095 2.66865
224.18 0.11956 1.81052 10.011 2.6689
224.191 0.119576 1.81049 10.0102 2.66881
224.202 0.119652 1.81053 10.0072 2.66839
224.213 0.119561 1.81041 10.0104 2.6689
224.225 0.119558 1.81036 10.0102 2.66892
224.236 0.119614 1.81034 10.0078 2.6686
224.247 0.119544 1.81024 10.0102 2.66899
224.258 0.119549 1.81022 10.0098 2.66897
224.27 0.11969 1.81034 10.0046 2.66818
224.281 0.119607 1.81018 10.0072 2.66864
224.292 0.119639 1.81018 10.0058 2.66846
224.303 0.119773 1.81028 10.0008 2.66772
224.315 0.119744 1.81021 10.0016 2.66788
224.326 0.119795 1.81017 9.99927 2.66759
224.337 0.11995 1.8103 9.99351 2.66673
224.348 0.119903 1.8102 9.99494 2.66699
224.36 0.119991 1.81023 9.9914 2.6665
224.371 0.120141 1.81032 9.98571 2.66567
224.382 0.120084 1.81018 9.98726 2.66599
224.393 0.120118 1.81018 9.98587 2.6658
224.404 0.120242 1.81022 9.98095 2.66511
224.416 0.120187 1.81011 9.98264 2.66542
224.427 0.120213 1.81011 9.9815 2.66527
224.438 0.120306 1.81012 9.9777 2.66476
224.449 0.120232 1.81 9.98012 2.66517
224.461 0.120251 1.80999 9.97928 2.66506
224.472 0.120349 1.81001 9.97533 2.66452
224.483 0.120259 1.80988 9.97837 2.66502
224.494 0.120251 1.80985 9.9785 2.66506
224.506 0.120327 1.80988 9.97556 2.66464
224.517 0.120226 1.80976 9.97905 2.6652
224.528 0.120169 1.80968 9.98101 2.66552
224.539 0.120217 1.80968 9.97896 2.66525
224.551 0.120047 1.80949 9.98499 2.66619
224.562 0.119946 1.80936 9.98847 2.66675
224.573 0.11995 1.80935 9.98827 2.66674
224.584 0.119806 1.80914 9.99311 2.66753
224.596 0.119763 1.80902 9.99427 2.66777
224.607 0.119782 1.80897 9.99319 2.66767
224.618 0.119633 1.80876 9.99823 2.6685
224.629 0.119599 1.80864 9.99903 2.66869
224.64 0.11963 1.80859 9.99742 2.66851
224.652 0.11949 1.80835 10.002 2.66929
224.663 0.119425 1.8082 10.0038 2.66966
224.674 0.119438 1.80811 10.0028 2.66959
224.685 0.119307 1.80785 10.0069 2.67032
224.697 0.119261 1.80768 10.0078 2.67058
224.708 0.119308 1.80761 10.0055 2.67031
224.719 0.119208 1.80738 10.0084 2.67087
224.73 0.119199 1.80725 10.0081 2.67092
224.742 0.119286 1.80721 10.0042 2.67044
224.753 0.119237 1.80706 10.0054 2.67071
224.764 0.119287 1.807 10.003 2.67043
224.775 0.119421 1.80701 9.99742 2.66968
224.787 0.119382 1.80685 9.9982 2.6699
224.798 0.119426 1.80681 9.9961 2.66966
224.809 0.119578 1.80685 9.98999 2.66881
224.82 0.119572 1.80672 9.9895 2.66884
224.831 0.119661 1.80673 9.98582 2.66834
224.843 0.119792 1.80676 9.98058 2.66761
224.854 0.119825 1.8067 9.9788 2.66743
224.865 0.119926 1.80673 9.97479 2.66687
224.876 0.12004 1.80674 9.97009 2.66623
224.888 0.119987 1.80663 9.97171 2.66653
224.899 0.120001 1.80658 9.97083 2.66645
224.91 0.120087 1.80659 9.96736 2.66597
224.921 0.119981 1.80644 9.97095 2.66656
224.933 0.119962 1.80637 9.97131 2.66667
224.944 0.120027 1.80636 9.96858 2.66631
224.955 0.119944 1.8062 9.97111 2.66677
224.966 0.119923 1.80612 9.97159 2.66688
224.978 0.119972 1.80611 9.9695 2.66661
224.989 0.11983 1.80593 9.9744 2.6674
225 0.119804 1.80584 9.97498 2.66754
225.011 0.11987 1.8058 9.97199 2.66718
225.022 0.119736 1.80559 9.97642 2.66792
225.034 0.119719 1.80547 9.97647 2.66802
225.045 0.119793 1.80543 9.97315 2.6676
225.056 0.119698 1.80524 9.97604 2.66813
225.067 0.119711 1.80516 9.97506 2.66806
225.079 0.119792 1.80512 9.97148 2.66761
225.09 0.119706 1.80493 9.97404 2.66809
225.101 0.119736 1.80487 9.97243 2.66792
225.112 0.119768 1.80482 9.97081 2.66775
225.124 0.119675 1.80465 9.97372 2.66826
225.135 0.119627 1.80449 9.97485 2.66853
225.146 0.119689 1.8045 9.97234 2.66819
225.157 0.11961 1.80431 9.9746 2.66863
225.169 0.119646 1.80427 9.97288 2.66843
225.18 0.119758 1.80428 9.96825 2.6678
225.191 0.119709 1.80416 9.96965 2.66807
225.202 0.119724 1.80411 9.96875 2.66799
225.213 0.119816 1.80412 9.96496 2.66748
225.225 0.119726 1.80393 9.96765 2.66798
225.236 0.119665 1.80389 9.97 2.66832
225.247 0.119695 1.80387 9.96861 2.66815
225.258 0.119579 1.80373 9.97266 2.6688
225.27 0.119521 1.80362 9.97447 2.66912
225.281 0.119547 1.8036 9.97328 2.66898
225.292 0.119413 1.80338 9.97769 2.66973
225.303 0.119373 1.80328 9.97879 2.66995
225.315 0.119394 1.80319 9.97742 2.66983
225.326 0.119285 1.80301 9.98099 2.67044
225.337 0.119238 1.8029 9.98231 2.6707
225.348 0.1193 1.80288 9.97964 2.67036
225.36 0.119202 1.80271 9.98281 2.67091
225.371 0.11921 1.80267 9.98224 2.67086
225.382 0.119283 1.80264 9.979 2.67045
225.393 0.119249 1.80252 9.97977 2.67064
225.404 0.119318 1.80248 9.97667 2.67026
225.416 0.119468 1.8025 9.9705 2.66942
225.427 0.11941 1.80233 9.972 2.66974
225.438 0.119476 1.80232 9.96916 2.66937
225.449 0.1196 1.80232 9.96403 2.66868
225.461 0.119563 1.80223 9.96507 2.66889
225.472 0.11956 1.80214 9.96473 2.66891
225.483 0.119608 1.80214 9.96268 2.66864
225.494 0.119498 1.80196 9.9663 2.66925
225.506 0.119491 1.8019 9.96625 2.66929
225.517 0.119499 1.80181 9.9654 2.66925
225.528 0.119368 1.80165 9.96997 2.66998
225.539 0.119263 1.80149 9.9735 2.67056
225.551 0.119262 1.80144 9.97323 2.67057
225.562 0.11912 1.80122 9.97797 2.67137
225.573 0.119078 1.80112 9.97918 2.6716
225.584 0.119124 1.80104 9.97683 2.67135
225.596 0.119016 1.80087 9.98039 2.67195
225.607 0.118968 1.80074 9.98168 2.67222
225.618 0.119011 1.80068 9.97956 2.67198
225.629 0.118883 1.80045 9.98365 2.6727
225.64 0.118846 1.80034 9.98463 2.67291
225.652 0.118864 1.80026 9.98339 2.6728
225.663 0.118713 1.80004 9.98852 2.67366
225.674 0.118655 1.79991 9.99023 2.67398
225.685 0.118722 1.7999 9.98737 2.6736
225.697 0.118645 1.79977 9.98989 2.67404
225.708 0.118665 1.79972 9.9888 2.67393
225.719 0.118742 1.7997 9.98541 2.67349
225.73 0.11868 1.79961 9.9875 2.67384
225.742 0.118716 1.79955 9.98568 2.67364
225.753 0.118898 1.79963 9.97849 2.67261
225.764 0.118871 1.79952 9.979 2.67276
225.775 0.118913 1.79954 9.97737 2.67253
225.787 0.118981 1.79952 9.97437 2.67214
225.798 0.118916 1.7994 9.97642 2.67251
225.809 0.118902 1.79932 9.97662 2.67259
225.82 0.118935 1.7993 9.9751 2.6724
