# t dissipation energy Reynolds eta
162.3 0.684884 10.0189 23.1462 1.72514
162.304 0.684632 10.0191 23.1508 1.7253
162.308 0.684602 10.0192 23.1517 1.72532
162.312 0.684977 10.0194 23.1458 1.72508
162.316 0.684609 10.0195 23.1523 1.72532
162.32 0.68475 10.0197 23.1503 1.72523
162.324 0.684919 10.0199 23.148 1.72512
162.328 0.684841 10.0201 23.1496 1.72517
162.332 0.684866 10.0203 23.1496 1.72516
162.336 0.684827 10.0204 23.1506 1.72518
162.34 0.685296 10.0206 23.1432 1.72488
162.344 0.68491 10.0207 23.1499 1.72513
162.348 0.685301 10.0209 23.1437 1.72488
162.352 0.68506 10.021 23.1481 1.72503
162.356 0.685156 10.0212 23.147 1.72497
162.36 0.685488 10.0214 23.1418 1.72476
162.364 0.686332 10.0216 23.1279 1.72423
162.368 0.685345 10.0217 23.1449 1.72485
162.372 0.685384 10.0219 23.1446 1.72483
162.376 0.685417 10.022 23.1444 1.72481
162.38 0.685339 10.0222 23.1461 1.72486
162.384 0.685675 10.0224 23.1409 1.72465
162.388 0.685511 10.0225 23.1439 1.72475
162.392 0.685858 10.0227 23.1385 1.72453
162.396 0.685793 10.0228 23.1399 1.72457
162.4 0.685568 10.0229 23.144 1.72471
162.404 0.685973 10.0232 23.1376 1.72446
162.408 0.686049 10.0233 23.1368 1.72441
162.412 0.686031 10.0235 23.1374 1.72442
162.416 0.686037 10.0237 23.1377 1.72442
162.42 0.68593 10.0238 23.1399 1.72449
162.424 0.685996 10.024 23.1391 1.72444
162.428 0.685926 10.0242 23.1407 1.72449
162.432 0.686031 10.0243 23.1393 1.72442
162.436 0.687068 10.0245 23.1222 1.72377
162.44 0.68668 10.0247 23.1292 1.72401
162.444 0.686176 10.0249 23.1381 1.72433
162.448 0.686454 10.0251 23.1339 1.72416
162.452 0.686393 10.0253 23.1355 1.72419
162.456 0.686199 10.0254 23.1391 1.72432
162.46 0.686228 10.0256 23.1391 1.7243
162.464 0.686385 10.0258 23.1368 1.7242
162.468 0.68635 10.026 23.1379 1.72422
162.472 0.686431 10.0262 23.1369 1.72417
162.476 0.686612 10.0264 23.1343 1.72406
162.48 0.686439 10.0265 23.1376 1.72417
162.484 0.686514 10.0267 23.1366 1.72412
162.488 0.68654 10.0268 23.1366 1.7241
162.492 0.686528 10.027 23.1372 1.72411
162.496 0.686671 10.0271 23.135 1.72402
162.5 0.686621 10.0273 23.1363 1.72405
162.504 0.686857 10.0275 23.1327 1.7239
162.508 0.686767 10.0277 23.1346 1.72396
162.512 0.687042 10.0279 23.1305 1.72379
162.516 0.686884 10.0281 23.1336 1.72389
162.52 0.687 10.0283 23.1321 1.72381
162.524 0.686995 10.0284 23.1326 1.72382
162.528 0.687294 10.0286 23.128 1.72363
162.532 0.687317 10.0288 23.128 1.72362
162.536 0.687168 10.0289 23.1307 1.72371
162.54 0.687241 10.0291 23.13 1.72366
162.544 0.687239 10.0292 23.1303 1.72366
162.548 0.687397 10.0294 23.1281 1.72357
162.552 0.687353 10.0296 23.1291 1.72359
162.556 0.687609 10.0297 23.1253 1.72343
162.56 0.687576 10.0299 23.1263 1.72345
162.564 0.68763 10.0301 23.1258 1.72342
162.568 0.687608 10.0303 23.1265 1.72343
162.572 0.68745 10.0304 23.1295 1.72353
162.576 0.687596 10.0306 23.1274 1.72344
162.58 0.687677 10.0307 23.1264 1.72339
162.584 0.687716 10.0309 23.1261 1.72337
162.588 0.687625 10.0311 23.1282 1.72342
162.592 0.688185 10.0314 23.1194 1.72307
162.596 0.688064 10.0316 23.1219 1.72315
162.6 0.687851 10.0318 23.1259 1.72328
162.604 0.68802 10.032 23.1235 1.72317
162.608 0.688155 10.0321 23.1216 1.72309
162.612 0.688223 10.0323 23.1208 1.72305
162.616 0.688052 10.0324 23.124 1.72315
162.62 0.688095 10.0326 23.1238 1.72313
162.624 0.68826 10.0328 23.1214 1.72302
162.628 0.688205 10.033 23.1227 1.72306
162.632 0.688669 10.0331 23.1152 1.72277
162.636 0.688454 10.0333 23.1192 1.7229
162.64 0.688249 10.0334 23.123 1.72303
162.644 0.688628 10.0337 23.1172 1.72279
162.648 0.688387 10.0338 23.1216 1.72294
162.652 0.688649 10.034 23.1177 1.72278
162.656 0.688533 10.0342 23.12 1.72285
162.66 0.688594 10.0344 23.1194 1.72282
162.664 0.688671 10.0345 23.1185 1.72277
162.668 0.68873 10.0348 23.118 1.72273
162.672 0.688753 10.035 23.1181 1.72272
162.676 0.689064 10.0352 23.1133 1.72252
162.68 0.688947 10.0353 23.1155 1.72259
162.684 0.689168 10.0355 23.1123 1.72246
162.688 0.68903 10.0357 23.115 1.72254
162.692 0.689044 10.0358 23.1152 1.72253
162.696 0.689173 10.036 23.1133 1.72245
162.7 0.689206 10.0361 23.1131 1.72243
162.704 0.689325 10.0362 23.1115 1.72236
162.708 0.689279 10.0364 23.1127 1.72239
162.712 0.689416 10.0366 23.1108 1.7223
162.716 0.689375 10.0368 23.1119 1.72233
162.72 0.689355 10.037 23.1126 1.72234
162.724 0.689559 10.0371 23.1096 1.72221
162.728 0.689621 10.0373 23.109 1.72217
162.732 0.689598 10.0375 23.1098 1.72219
162.736 0.689805 10.0377 23.1068 1.72206
162.74 0.689836 10.0379 23.1066 1.72204
162.744 0.689891 10.038 23.1061 1.72201
162.748 0.689866 10.0382 23.1068 1.72202
162.752 0.690483 10.0384 23.097 1.72164
162.756 0.69005 10.0385 23.1045 1.72191
162.76 0.690048 10.0386 23.1049 1.72191
162.764 0.690074 10.0388 23.1048 1.72189
162.768 0.690136 10.039 23.1041 1.72185
162.772 0.690029 10.0391 23.1063 1.72192
162.776 0.690137 10.0393 23.1048 1.72185
162.78 0.69036 10.0394 23.1014 1.72171
162.784 0.690287 10.0396 23.1032 1.72176
162.788 0.690397 10.0398 23.1016 1.72169
162.792 0.690289 10.04 23.1038 1.72176
162.796 0.690346 10.0401 23.1033 1.72172
162.8 0.690664 10.0404 23.0985 1.72152
162.804 0.690496 10.0405 23.1016 1.72163
162.808 0.690475 10.0407 23.1024 1.72164
162.812 0.690515 10.0408 23.1021 1.72162
162.816 0.690721 10.041 23.0991 1.72149
162.82 0.690839 10.0412 23.0974 1.72141
162.824 0.69076 10.0413 23.0991 1.72146
162.828 0.690755 10.0415 23.0996 1.72147
162.832 0.690814 10.0417 23.0992 1.72143
162.836 0.691274 10.042 23.092 1.72114
162.84 0.690968 10.0421 23.0975 1.72133
162.844 0.690997 10.0423 23.0975 1.72132
162.848 0.690968 10.0425 23.0984 1.72133
162.852 0.691051 10.0427 23.0974 1.72128
162.856 0.691063 10.0429 23.0976 1.72127
162.86 0.691106 10.043 23.0973 1.72125
162.864 0.691147 10.0432 23.0969 1.72122
162.868 0.691294 10.0433 23.0948 1.72113
162.872 0.691339 10.0435 23.0944 1.7211
162.876 0.6913 10.0436 23.0954 1.72113
162.88 0.691707 10.0438 23.0891 1.72087
162.884 0.691453 10.044 23.0938 1.72103
162.888 0.691578 10.0442 23.0921 1.72095
162.892 0.691559 10.0444 23.0928 1.72097
162.896 0.691755 10.0446 23.0901 1.72084
162.9 0.691837 10.0449 23.0892 1.72079
162.904 0.691878 10.045 23.089 1.72077
162.908 0.691918 10.0452 23.0886 1.72074
162.912 0.692771 10.0454 23.0749 1.72021
162.916 0.692168 10.0455 23.0852 1.72059
162.92 0.692062 10.0457 23.0873 1.72065
162.924 0.692064 10.0458 23.0876 1.72065
162.928 0.692169 10.046 23.0863 1.72059
162.932 0.692212 10.0461 23.0858 1.72056
162.936 0.692275 10.0463 23.0852 1.72052
162.94 0.692294 10.0464 23.0853 1.72051
162.944 0.692276 10.0466 23.0859 1.72052
162.948 0.693015 10.0467 23.0739 1.72006
162.952 0.692459 10.0469 23.0835 1.72041
162.956 0.692588 10.047 23.0817 1.72033
162.96 0.692471 10.0472 23.0841 1.7204
162.964 0.69255 10.0474 23.0832 1.72035
162.968 0.692652 10.0476 23.0819 1.72029
162.972 0.692663 10.0478 23.0822 1.72028
162.976 0.692694 10.048 23.0821 1.72026
162.98 0.692731 10.0482 23.0819 1.72024
162.984 0.692973 10.0484 23.0784 1.72009
162.988 0.692853 10.0486 23.0809 1.72016
162.992 0.693025 10.0488 23.0786 1.72005
162.996 0.693124 10.049 23.0774 1.71999
163 0.69318 10.0492 23.0769 1.71996
163.004 0.693158 10.0494 23.0777 1.71997
163.008 0.693102 10.0496 23.079 1.72001
163.012 0.693121 10.0497 23.0791 1.72
163.016 0.693139 10.0499 23.0792 1.71998
163.02 0.693269 10.0501 23.0775 1.7199
163.024 0.693243 10.0503 23.0783 1.71992
163.028 0.693293 10.0505 23.0779 1.71989
163.032 0.693667 10.0506 23.0721 1.71966
163.036 0.693462 10.0508 23.0758 1.71978
163.04 0.69339 10.0509 23.0773 1.71983
163.044 0.693435 10.0512 23.0771 1.7198
163.048 0.693558 10.0513 23.0753 1.71972
163.052 0.693512 10.0515 23.0765 1.71975
163.056 0.693678 10.0516 23.0741 1.71965
163.06 0.693551 10.0518 23.0766 1.71973
163.064 0.693606 10.052 23.0761 1.71969
163.068 0.693788 10.0521 23.0734 1.71958
163.072 0.693695 10.0523 23.0753 1.71964
163.076 0.693923 10.0525 23.072 1.7195
163.08 0.693989 10.0526 23.0712 1.71946
163.084 0.693893 10.0528 23.0732 1.71952
163.088 0.693981 10.053 23.0722 1.71946
163.092 0.693987 10.0532 23.0725 1.71946
163.096 0.694022 10.0533 23.0724 1.71944
163.1 0.694674 10.0535 23.0619 1.71903
163.104 0.694572 10.0537 23.064 1.7191
163.108 0.695032 10.0539 23.0568 1.71881
163.112 0.694429 10.054 23.0671 1.71919
163.116 0.694406 10.0542 23.0679 1.7192
163.12 0.694868 10.0544 23.0607 1.71891
163.124 0.694494 10.0544 23.067 1.71914
163.128 0.694549 10.0547 23.0666 1.71911
163.132 0.694391 10.0548 23.0696 1.71921
163.136 0.694449 10.055 23.069 1.71917
163.14 0.694465 10.0551 23.069 1.71916
163.144 0.694582 10.0551 23.0672 1.71909
163.148 0.695024 10.0553 23.0602 1.71882
163.152 0.694698 10.0554 23.0659 1.71902
163.156 0.694785 10.0556 23.0649 1.71896
163.16 0.69471 10.0558 23.0665 1.71901
163.164 0.694878 10.056 23.0641 1.71891
163.168 0.69472 10.0561 23.067 1.719
163.172 0.694745 10.0562 23.067 1.71899
163.176 0.694764 10.0564 23.067 1.71898
163.18 0.694836 10.0565 23.0662 1.71893
163.184 0.694902 10.0567 23.0653 1.71889
163.188 0.694995 10.0568 23.0641 1.71884
163.192 0.69488 10.0569 23.0663 1.71891
163.196 0.694919 10.057 23.066 1.71888
163.2 0.695007 10.0573 23.065 1.71883
163.204 0.695205 10.0575 23.0622 1.71871
163.208 0.695029 10.0576 23.0654 1.71881
163.212 0.695036 10.0578 23.0657 1.71881
163.216 0.695091 10.0579 23.0651 1.71878
163.22 0.695226 10.0581 23.0633 1.71869
163.224 0.695208 10.0583 23.0641 1.7187
163.228 0.695246 10.0585 23.0638 1.71868
163.232 0.695408 10.0587 23.0616 1.71858
163.236 0.695408 10.0588 23.0619 1.71858
163.24 0.695468 10.059 23.0614 1.71854
163.244 0.695442 10.0591 23.0621 1.71856
163.248 0.696216 10.0593 23.0496 1.71808
163.252 0.695662 10.0594 23.059 1.71842
163.256 0.695833 10.0595 23.0564 1.71832
163.26 0.696093 10.0596 23.0524 1.71816
163.264 0.696028 10.0597 23.0537 1.7182
163.268 0.695718 10.0598 23.0591 1.71839
163.272 0.695733 10.0599 23.0591 1.71838
163.276 0.695846 10.0601 23.0575 1.71831
163.28 0.695883 10.0602 23.0573 1.71829
163.284 0.695888 10.0604 23.0575 1.71828
163.288 0.695948 10.0605 23.0568 1.71825
163.292 0.696029 10.0606 23.0557 1.7182
163.296 0.696112 10.0608 23.0547 1.71814
163.3 0.696154 10.0609 23.0543 1.71812
163.304 0.696212 10.061 23.0536 1.71808
163.308 0.696165 10.0611 23.0547 1.71811
163.312 0.696397 10.0613 23.0513 1.71797
163.316 0.696394 10.0615 23.0517 1.71797
163.32 0.696451 10.0616 23.0511 1.71794
163.324 0.69641 10.0618 23.052 1.71796
163.328 0.696452 10.0619 23.0517 1.71794
163.332 0.69653 10.062 23.0507 1.71789
163.336 0.69658 10.0622 23.0503 1.71786
163.34 0.696723 10.0623 23.0482 1.71777
163.344 0.696633 10.0625 23.05 1.71782
163.348 0.696563 10.0626 23.0514 1.71787
163.352 0.696647 10.0627 23.0504 1.71781
163.356 0.696601 10.0628 23.0514 1.71784
163.36 0.696724 10.063 23.0497 1.71777
163.364 0.696769 10.0631 23.0492 1.71774
163.368 0.696614 10.0632 23.052 1.71784
163.372 0.696589 10.0634 23.0528 1.71785
163.376 0.696596 10.0635 23.053 1.71785
163.38 0.696687 10.0638 23.052 1.71779
163.384 0.696642 10.0639 23.0532 1.71782
163.388 0.696705 10.064 23.0524 1.71778
163.392 0.696753 10.0642 23.0519 1.71775
163.396 0.696797 10.0644 23.0516 1.71772
163.4 0.696857 10.0645 23.0509 1.71769
163.404 0.697063 10.0647 23.0479 1.71756
163.408 0.697081 10.0648 23.0478 1.71755
163.412 0.697069 10.065 23.0485 1.71756
163.416 0.697112 10.065 23.0479 1.71753
163.42 0.697132 10.0652 23.048 1.71752
163.424 0.697609 10.0653 23.0403 1.71722
163.428 0.697215 10.0655 23.0472 1.71746
163.432 0.697277 10.0656 23.0465 1.71743
163.436 0.697207 10.0657 23.048 1.71747
163.44 0.697231 10.0659 23.0479 1.71746
163.444 0.697263 10.066 23.0477 1.71744
163.448 0.697247 10.0662 23.0483 1.71745
163.452 0.697291 10.0664 23.048 1.71742
163.456 0.697289 10.0665 23.0483 1.71742
163.46 0.697377 10.0666 23.0472 1.71737
163.464 0.69741 10.0668 23.0469 1.71734
163.468 0.697529 10.0669 23.0454 1.71727
163.472 0.697465 10.0671 23.0468 1.71731
163.476 0.698134 10.0672 23.0361 1.7169
163.48 0.69768 10.0674 23.0439 1.71718
163.484 0.697574 10.0675 23.046 1.71724
163.488 0.697746 10.0678 23.0437 1.71714
163.492 0.698162 10.0679 23.0373 1.71688
163.496 0.697907 10.0681 23.0418 1.71704
163.5 0.69778 10.0682 23.0441 1.71712
163.504 0.697687 10.0683 23.046 1.71717
163.508 0.697709 10.0685 23.046 1.71716
163.512 0.697798 10.0687 23.045 1.71711
163.516 0.697838 10.0689 23.0448 1.71708
163.52 0.697866 10.069 23.0446 1.71706
163.524 0.69794 10.0691 23.0436 1.71702
163.528 0.69811 10.0693 23.0412 1.71691
163.532 0.697992 10.0695 23.0436 1.71699
163.536 0.698067 10.0696 23.0426 1.71694
163.54 0.698029 10.0697 23.0434 1.71696
163.544 0.698263 10.0699 23.0401 1.71682
163.548 0.698134 10.0701 23.0426 1.7169
163.552 0.698165 10.0702 23.0424 1.71688
163.556 0.698183 10.0704 23.0425 1.71687
163.56 0.698231 10.0706 23.0421 1.71684
163.564 0.698547 10.0707 23.0373 1.71665
163.568 0.698343 10.0709 23.0409 1.71677
163.572 0.698416 10.071 23.0401 1.71673
163.576 0.698687 10.0712 23.036 1.71656
163.58 0.698472 10.0713 23.0399 1.71669
163.584 0.698597 10.0715 23.0382 1.71661
163.588 0.698551 10.0716 23.0393 1.71664
163.592 0.69856 10.0718 23.0394 1.71664
163.596 0.698669 10.0719 23.038 1.71657
163.6 0.698684 10.072 23.038 1.71656
163.604 0.698943 10.0722 23.0341 1.7164
163.608 0.698798 10.0724 23.0369 1.71649
163.612 0.698904 10.0726 23.0356 1.71643
163.616 0.698923 10.0728 23.0357 1.71641
163.62 0.699016 10.0729 23.0345 1.71636
163.624 0.699154 10.0731 23.0326 1.71627
163.628 0.699067 10.0732 23.0344 1.71633
163.632 0.69898 10.0734 23.0361 1.71638
163.636 0.699021 10.0735 23.0359 1.71635
163.64 0.699118 10.0737 23.0347 1.7163
163.644 0.699303 10.0739 23.032 1.71618
163.648 0.699219 10.0741 23.0338 1.71623
163.652 0.699236 10.0742 23.0339 1.71622
163.656 0.699459 10.0744 23.0306 1.71609
163.66 0.699219 10.0745 23.0349 1.71623
163.664 0.699201 10.0747 23.0357 1.71624
163.668 0.699871 10.075 23.0252 1.71583
163.672 0.699381 10.0751 23.0335 1.71613
163.676 0.699342 10.0753 23.0346 1.71616
163.68 0.699506 10.0755 23.0323 1.71606
163.684 0.699408 10.0756 23.0342 1.71612
163.688 0.699515 10.0758 23.0328 1.71605
163.692 0.699653 10.0759 23.0308 1.71597
163.696 0.699574 10.0761 23.0325 1.71602
163.7 0.699562 10.0762 23.0331 1.71602
163.704 0.700031 10.0765 23.0259 1.71574
163.708 0.699872 10.0766 23.0289 1.71583
163.712 0.699695 10.0768 23.0322 1.71594
163.716 0.699789 10.077 23.0311 1.71588
163.72 0.699769 10.0772 23.0319 1.7159
163.724 0.699799 10.0773 23.0318 1.71588
163.728 0.699847 10.0775 23.0314 1.71585
163.732 0.69997 10.0777 23.0298 1.71577
163.736 0.699961 10.0779 23.0303 1.71578
163.74 0.700694 10.0781 23.0188 1.71533
163.744 0.700389 10.0783 23.0243 1.71552
163.748 0.700235 10.0785 23.0273 1.71561
163.752 0.700237 10.0787 23.0276 1.71561
163.756 0.70028 10.0788 23.0272 1.71558
163.76 0.700356 10.079 23.0264 1.71554
163.764 0.700433 10.0792 23.0256 1.71549
163.768 0.700486 10.0793 23.025 1.71546
163.772 0.700606 10.0795 23.0234 1.71538
163.776 0.700616 10.0797 23.0237 1.71538
163.78 0.700716 10.0799 23.0226 1.71532
163.784 0.700773 10.0802 23.0222 1.71528
163.788 0.700762 10.0803 23.0228 1.71529
163.792 0.700839 10.0805 23.022 1.71524
163.796 0.700852 10.0808 23.0223 1.71523
163.8 0.700961 10.081 23.021 1.71517
163.804 0.701111 10.0812 23.0191 1.71507
163.808 0.700999 10.0814 23.0213 1.71514
163.812 0.701112 10.0815 23.0197 1.71507
163.816 0.70103 10.0817 23.0215 1.71512
163.82 0.70115 10.082 23.0202 1.71505
163.824 0.701195 10.0822 23.0199 1.71502
163.828 0.701265 10.0824 23.0192 1.71498
163.832 0.701315 10.0826 23.0188 1.71495
163.836 0.701426 10.0828 23.0175 1.71488
163.84 0.701459 10.083 23.0175 1.71486
163.844 0.70156 10.0832 23.0163 1.7148
163.848 0.70165 10.0834 23.0152 1.71474
163.852 0.701661 10.0836 23.0155 1.71474
163.856 0.701721 10.0838 23.015 1.7147
163.86 0.701817 10.084 23.0138 1.71464
163.864 0.701864 10.0842 23.0134 1.71461
163.868 0.701763 10.0844 23.0155 1.71468
163.872 0.701727 10.0846 23.0167 1.7147
163.876 0.701745 10.0848 23.0168 1.71469
163.88 0.701978 10.0851 23.0136 1.71454
163.884 0.701823 10.0853 23.0167 1.71464
163.888 0.701872 10.0856 23.0165 1.71461
163.892 0.701916 10.0858 23.0162 1.71458
163.896 0.701969 10.086 23.0159 1.71455
163.9 0.7021 10.0863 23.0144 1.71447
163.904 0.702127 10.0866 23.0146 1.71445
163.908 0.702162 10.0867 23.0144 1.71443
163.912 0.702136 10.0869 23.0153 1.71445
163.916 0.702223 10.0872 23.0145 1.71439
163.92 0.702345 10.0874 23.013 1.71432
163.924 0.702297 10.0876 23.0143 1.71435
163.928 0.702434 10.0878 23.0125 1.71427
163.932 0.702564 10.0882 23.0111 1.71419
163.936 0.702472 10.0884 23.0131 1.71424
163.94 0.702546 10.0886 23.0124 1.7142
163.944 0.702605 10.0888 23.0119 1.71416
163.948 0.702678 10.0891 23.0113 1.71412
163.952 0.702764 10.0893 23.0105 1.71406
163.956 0.70331 10.0896 23.0021 1.71373
163.96 0.70302 10.0898 23.0073 1.71391
163.964 0.7031 10.09 23.0066 1.71386
163.968 0.703247 10.0902 23.0046 1.71377
163.972 0.703116 10.0904 23.0072 1.71385
163.976 0.703169 10.0907 23.007 1.71382
163.98 0.703158 10.091 23.0078 1.71382
163.984 0.703088 10.0912 23.0093 1.71387
163.988 0.703123 10.0914 23.0092 1.71385
163.992 0.703408 10.0916 23.0051 1.71367
163.996 0.703241 10.0918 23.0084 1.71377
164 0.703321 10.0921 23.0077 1.71373
164.004 0.703414 10.0924 23.0068 1.71367
164.008 0.703515 10.0926 23.0057 1.71361
164.012 0.70356 10.0929 23.0055 1.71358
164.016 0.703659 10.0931 23.0045 1.71352
164.02 0.704032 10.0934 22.999 1.71329
164.024 0.703839 10.0936 23.0027 1.71341
164.028 0.70388 10.0938 23.0025 1.71338
164.032 0.703841 10.094 23.0035 1.71341
164.036 0.703906 10.0943 23.003 1.71337
164.04 0.704034 10.0945 23.0014 1.71329
164.044 0.703957 10.0947 23.0032 1.71334
164.048 0.703979 10.0949 23.0033 1.71332
164.052 0.704158 10.0952 23.001 1.71322
164.056 0.704227 10.0954 23.0005 1.71317
164.06 0.704096 10.0957 23.0032 1.71325
164.064 0.70409 10.0959 23.0038 1.71326
164.068 0.704128 10.0961 23.0036 1.71323
164.072 0.704137 10.0964 23.004 1.71323
164.076 0.704233 10.0966 23.003 1.71317
164.08 0.70427 10.0968 23.0029 1.71315
164.084 0.704312 10.0971 23.0028 1.71312
164.088 0.704498 10.0973 23.0003 1.71301
164.092 0.704508 10.0975 23.0007 1.713
164.096 0.704476 10.0978 23.0018 1.71302
164.1 0.704621 10.0981 23 1.71293
164.104 0.704623 10.0983 23.0006 1.71293
164.108 0.70464 10.0986 23.0009 1.71292
164.112 0.704577 10.0988 23.0025 1.71296
164.116 0.70474 10.0991 23.0004 1.71286
164.12 0.704647 10.0993 23.0025 1.71292
164.124 0.704756 10.0996 23.0012 1.71285
164.128 0.704865 10.0998 23 1.71279
164.132 0.704812 10.1001 23.0015 1.71282
164.136 0.705298 10.1003 22.9942 1.71252
164.14 0.70498 10.1006 22.9999 1.71272
164.144 0.705015 10.1009 23 1.71269
164.148 0.705193 10.1012 22.9978 1.71259
164.152 0.705145 10.1015 22.9992 1.71262
164.156 0.705184 10.1017 22.999 1.71259
164.16 0.705261 10.1019 22.9983 1.71255
164.164 0.705428 10.1022 22.9962 1.71244
164.168 0.705354 10.1024 22.998 1.71249
164.172 0.705753 10.1027 22.9922 1.71225
164.176 0.705491 10.1029 22.9968 1.71241
164.18 0.706025 10.1031 22.9886 1.71208
164.184 0.705682 10.1033 22.9946 1.71229
164.188 0.70563 10.1036 22.9961 1.71232
164.192 0.705643 10.1038 22.9964 1.71231
164.196 0.705794 10.104 22.9945 1.71222
164.2 0.7057 10.1042 22.9964 1.71228
164.204 0.705758 10.1045 22.9961 1.71224
164.208 0.705811 10.1047 22.9958 1.71221
164.212 0.705864 10.105 22.9956 1.71218
164.216 0.705927 10.1053 22.9951 1.71214
164.22 0.706179 10.1055 22.9916 1.71199
164.224 0.706041 10.1057 22.9942 1.71207
164.228 0.706123 10.1059 22.9933 1.71202
164.232 0.706087 10.1061 22.9944 1.71204
164.236 0.706093 10.1063 22.9948 1.71204
164.24 0.70617 10.1066 22.9942 1.71199
164.244 0.706339 10.1068 22.9919 1.71189
164.248 0.706371 10.107 22.9919 1.71187
164.252 0.706364 10.1073 22.9926 1.71188
164.256 0.706382 10.1075 22.9929 1.71187
164.26 0.706434 10.1077 22.9925 1.71183
164.264 0.706598 10.108 22.9904 1.71173
164.268 0.70663 10.1082 22.9905 1.71172
164.272 0.706561 10.1085 22.9922 1.71176
164.276 0.706607 10.1088 22.992 1.71173
164.28 0.706691 10.1091 22.9913 1.71168
164.284 0.706708 10.1093 22.9917 1.71167
164.288 0.706764 10.1096 22.9913 1.71163
164.292 0.706885 10.1098 22.9899 1.71156
164.296 0.707139 10.1101 22.9864 1.71141
164.3 0.70698 10.1104 22.9896 1.7115
164.304 0.707095 10.1106 22.9883 1.71143
164.308 0.706999 10.1108 22.9903 1.71149
164.312 0.707208 10.1111 22.9875 1.71137
164.316 0.707088 10.1113 22.99 1.71144
164.32 0.70714 10.1116 22.9898 1.71141
164.324 0.707207 10.1119 22.9894 1.71137
164.328 0.707264 10.1122 22.989 1.71133
164.332 0.70736 10.1124 22.9882 1.71127
164.336 0.707358 10.1127 22.9887 1.71127
164.34 0.707495 10.113 22.9871 1.71119
164.344 0.707409 10.1132 22.9891 1.71124
164.348 0.707488 10.1135 22.9884 1.7112
164.352 0.707534 10.1138 22.9884 1.71117
164.356 0.707576 10.114 22.9883 1.71114
164.36 0.707652 10.1144 22.9877 1.7111
164.364 0.707738 10.1146 22.9868 1.71105
164.368 0.707884 10.1149 22.9851 1.71096
164.372 0.707799 10.1151 22.9871 1.71101
164.376 0.70795 10.1154 22.9852 1.71092
164.38 0.707881 10.1156 22.9869 1.71096
164.384 0.707904 10.1159 22.9871 1.71094
164.388 0.708067 10.1161 22.985 1.71085
164.392 0.708049 10.1164 22.986 1.71086
164.396 0.708118 10.1166 22.9853 1.71082
164.4 0.708153 10.1169 22.9855 1.71079
164.404 0.708219 10.1172 22.985 1.71075
164.408 0.7084 10.1175 22.9828 1.71065
164.412 0.708238 10.1177 22.9859 1.71074
164.416 0.708244 10.118 22.9864 1.71074
164.42 0.708301 10.1183 22.9861 1.71071
164.424 0.708403 10.1186 22.9853 1.71064
164.428 0.708448 10.1189 22.9851 1.71062
