# t frame_uz frame_z ub_dans_repere
204.724 9.19657 467.65 0.100904
204.744 9.19858 467.834 0.100324
204.764 9.2006 468.018 0.101647
204.784 9.20266 468.202 0.105219
204.804 9.20481 468.386 0.108427
204.824 9.20699 468.57 0.110492
204.844 9.20927 468.755 0.115402
204.864 9.21165 468.939 0.121624
204.884 9.21415 469.123 0.127405
204.904 9.21677 469.307 0.133656
204.924 9.21949 469.492 0.138851
204.944 9.22236 469.676 0.146867
204.964 9.2254 469.861 0.154472
204.984 9.22858 470.045 0.161807
205.004 9.2319 470.23 0.16925
205.024 9.23537 470.414 0.176061
205.044 9.23897 470.599 0.183291
205.064 9.24275 470.784 0.192471
205.084 9.2467 470.969 0.199362
205.104 9.2508 471.154 0.207364
205.124 9.25501 471.339 0.212891
205.144 9.25935 471.524 0.219493
205.164 9.26381 471.709 0.225864
205.184 9.26841 471.895 0.232245
205.204 9.27312 472.08 0.238044
205.224 9.27792 472.266 0.241489
205.244 9.28281 472.451 0.246237
205.264 9.28776 472.637 0.248558
205.284 9.29279 472.823 0.252515
205.304 9.29785 473.009 0.253946
205.324 9.30296 473.195 0.255827
205.344 9.30811 473.381 0.258707
205.364 9.31329 473.567 0.259872
205.384 9.31852 473.753 0.261789
205.404 9.32376 473.94 0.26161
205.424 9.329 474.126 0.26207
205.444 9.33425 474.313 0.262782
205.464 9.33949 474.5 0.261569
205.484 9.34471 474.687 0.261254
205.504 9.34991 474.874 0.25876
205.524 9.35509 475.061 0.258649
205.544 9.36025 475.248 0.259313
205.564 9.36539 475.435 0.255435
205.584 9.37045 475.622 0.252075
205.604 9.37545 475.81 0.248905
205.624 9.38039 475.998 0.245694
205.644 9.38528 476.185 0.244025
205.664 9.39012 476.373 0.240893
205.684 9.3949 476.561 0.238013
205.704 9.39963 476.749 0.234907
205.724 9.40429 476.937 0.231087
205.744 9.40885 477.125 0.226436
205.764 9.41332 477.313 0.221476
205.784 9.41767 477.501 0.215452
205.804 9.42194 477.69 0.21039
205.824 9.42607 477.878 0.203248
205.844 9.43005 478.067 0.19646
205.864 9.4339 478.256 0.189672
205.884 9.43762 478.444 0.182238
205.904 9.44118 478.633 0.175967
205.924 9.44462 478.822 0.168001
205.944 9.44796 479.011 0.163607
205.964 9.45113 479.2 0.155947
205.984 9.45416 479.389 0.147947
206.004 9.45702 479.578 0.14093
206.024 9.45973 479.767 0.132165
206.044 9.46227 479.956 0.123497
206.064 9.46463 480.146 0.114825
206.084 9.4668 480.335 0.104866
206.104 9.46881 480.524 0.0961684
206.124 9.47064 480.714 0.0880903
206.144 9.47231 480.903 0.0801673
206.164 9.47384 481.093 0.0724595
206.184 9.47517 481.282 0.0625985
206.204 9.47626 481.472 0.0498144
206.224 9.47715 481.661 0.0402989
206.244 9.47784 481.851 0.029893
206.264 9.47832 482.04 0.019981
206.284 9.4786 482.23 0.00974073
206.304 9.47863 482.42 -0.00364008
206.324 9.47844 482.609 -0.0144146
206.344 9.47803 482.799 -0.0245298
206.364 9.47739 482.988 -0.0364947
206.384 9.4765 483.178 -0.0493914
206.404 9.47535 483.367 -0.0624803
206.424 9.47394 483.557 -0.0745431
206.444 9.47229 483.746 -0.0876836
206.464 9.47039 483.936 -0.099872
206.484 9.46822 484.125 -0.114281
206.504 9.46575 484.314 -0.129377
206.524 9.46297 484.504 -0.146207
206.544 9.45986 484.693 -0.16128
206.564 9.45643 484.882 -0.177215
206.584 9.45271 485.071 -0.19249
206.604 9.44867 485.26 -0.208214
206.624 9.44431 485.449 -0.224429
206.644 9.43962 485.638 -0.240882
206.664 9.43458 485.827 -0.259025
206.684 9.42919 486.015 -0.276824
206.704 9.42346 486.204 -0.293006
206.724 9.41743 486.392 -0.307211
206.744 9.4111 486.58 -0.323022
206.764 9.40442 486.769 -0.342226
206.784 9.39736 486.957 -0.359158
206.804 9.39 487.144 -0.374608
206.824 9.38232 487.332 -0.390871
206.844 9.37431 487.52 -0.4066
206.864 9.36599 487.707 -0.422221
206.884 9.35737 487.894 -0.435978
206.904 9.34845 488.081 -0.45177
206.924 9.33924 488.268 -0.466366
206.944 9.32973 488.455 -0.481753
206.964 9.31992 488.641 -0.495549
206.984 9.30983 488.828 -0.509417
207.004 9.29949 489.014 -0.522583
207.024 9.28889 489.2 -0.534699
207.044 9.27804 489.385 -0.547955
207.064 9.26695 489.571 -0.559134
207.084 9.25562 489.756 -0.572132
207.104 9.24404 489.941 -0.583583
207.124 9.23224 490.126 -0.594762
207.144 9.22023 490.31 -0.603582
207.164 9.20801 490.494 -0.615318
207.184 9.19558 490.678 -0.625792
207.204 9.18294 490.862 -0.635428
207.224 9.17014 491.046 -0.643638
207.244 9.15715 491.229 -0.652898
207.264 9.14403 491.412 -0.658936
207.284 9.13078 491.595 -0.664892
207.304 9.11743 491.777 -0.669137
207.324 9.10397 491.959 -0.676397
207.344 9.09036 492.141 -0.683949
207.364 9.07662 492.323 -0.690196
207.384 9.06274 492.504 -0.695714
207.404 9.04878 492.685 -0.70021
207.424 9.03473 492.866 -0.704659
207.444 9.02058 493.047 -0.709285
207.464 9.00634 493.227 -0.71361
207.484 8.99201 493.407 -0.717212
207.504 8.97765 493.586 -0.717737
207.524 8.96324 493.766 -0.721502
207.544 8.94878 493.945 -0.724219
207.564 8.93429 494.124 -0.725519
207.584 8.91976 494.302 -0.726936
207.604 8.90522 494.48 -0.727169
207.624 8.89068 494.658 -0.727376
207.644 8.87613 494.836 -0.727641
207.664 8.86161 495.013 -0.726554
207.684 8.84709 495.19 -0.725347
207.704 8.83259 495.367 -0.724946
207.724 8.8181 495.544 -0.723654
207.744 8.80364 495.72 -0.721915
207.764 8.78922 495.896 -0.71978
207.784 8.77487 496.071 -0.715953
207.804 8.76059 496.247 -0.712681
207.824 8.74637 496.422 -0.710512
207.844 8.73222 496.596 -0.705542
207.864 8.71815 496.771 -0.701344
207.884 8.70416 496.945 -0.697886
207.904 8.69027 497.119 -0.692768
207.924 8.67648 497.293 -0.687529
207.944 8.66278 497.466 -0.682917
207.964 8.64916 497.639 -0.679912
207.984 8.63563 497.812 -0.67286
208.004 8.62222 497.984 -0.670518
208.024 8.60891 498.157 -0.662456
208.044 8.59575 498.329 -0.654288
208.064 8.58276 498.501 -0.645729
208.084 8.5699 498.672 -0.640018
208.104 8.55718 498.843 -0.632831
208.124 8.54459 499.014 -0.626309
208.144 8.53214 499.185 -0.620561
208.164 8.51987 499.356 -0.609598
208.184 8.50776 499.526 -0.602523
208.204 8.49581 499.696 -0.595115
208.224 8.48396 499.866 -0.590934
208.244 8.47221 500.035 -0.584719
208.264 8.46067 500.204 -0.572915
208.284 8.44928 500.373 -0.566068
208.304 8.43806 500.542 -0.557605
208.324 8.42701 500.711 -0.550393
208.344 8.41609 500.879 -0.543525
208.364 8.4053 501.048 -0.536442
208.384 8.39464 501.216 -0.531401
208.404 8.38416 501.383 -0.518537
208.424 8.37391 501.551 -0.506823
208.444 8.36385 501.718 -0.499088
208.464 8.35406 501.885 -0.485483
208.484 8.34434 502.052 -0.484671
208.504 8.33473 502.219 -0.479128
208.524 8.32521 502.386 -0.474226
208.544 8.31579 502.552 -0.465915
208.564 8.30655 502.718 -0.457787
208.584 8.29749 502.884 -0.448677
208.604 8.28864 503.05 -0.438367
208.624 8.27996 503.216 -0.430769
208.644 8.27142 503.381 -0.423241
208.664 8.26303 503.547 -0.416297
208.684 8.25475 503.712 -0.412279
208.704 8.2466 503.877 -0.403879
208.724 8.2386 504.042 -0.396015
208.744 8.23076 504.206 -0.387175
208.764 8.22314 504.371 -0.378059
208.784 8.21567 504.535 -0.370786
208.804 8.20835 504.699 -0.362381
208.824 8.20121 504.864 -0.353415
208.844 8.19425 505.027 -0.344081
208.864 8.1875 505.191 -0.33432
208.884 8.18094 505.355 -0.323329
208.904 8.17462 505.518 -0.31242
208.924 8.16847 505.682 -0.30427
208.944 8.16252 505.845 -0.29384
208.964 8.15677 506.008 -0.28235
208.984 8.15126 506.171 -0.271102
209.004 8.14601 506.334 -0.258368
209.024 8.14097 506.497 -0.247956
209.044 8.13614 506.66 -0.236794
209.064 8.13153 506.823 -0.226552
209.084 8.12713 506.985 -0.216304
209.104 8.12296 507.148 -0.203879
209.124 8.11903 507.31 -0.191643
209.144 8.11534 507.473 -0.179258
209.164 8.11191 507.635 -0.167134
