# t frame_uz frame_z ub_dans_repere
244.056 12.0216 989.137 0.29298
244.112 12.0386 989.813 0.309834
244.169 12.0567 990.49 0.33132
244.225 12.0757 991.168 0.344875
244.281 12.0956 991.847 0.357013
244.337 12.1163 992.527 0.376975
244.393 12.138 993.208 0.393048
244.449 12.1604 993.891 0.406719
244.506 12.1839 994.575 0.424823
244.562 12.2082 995.26 0.434798
244.618 12.2328 995.947 0.444598
244.674 12.2586 996.635 0.465018
244.73 12.285 997.325 0.475164
244.787 12.3121 998.016 0.485421
244.843 12.3396 998.708 0.493236
244.899 12.3677 999.402 0.503797
244.955 12.3959 1000.1 0.5039
245.011 12.4242 1000.8 0.506147
245.067 12.4529 1001.49 0.51475
245.124 12.4819 1002.2 0.517681
245.18 12.5111 1002.9 0.522626
245.236 12.5409 1003.6 0.534689
245.292 12.5709 1004.31 0.531429
245.348 12.6007 1005.01 0.531684
245.404 12.6307 1005.72 0.533825
245.461 12.6606 1006.43 0.529645
245.517 12.6902 1007.15 0.52505
245.573 12.7197 1007.86 0.524125
245.629 12.749 1008.58 0.519349
245.685 12.778 1009.29 0.516966
245.742 12.8071 1010.01 0.518312
245.798 12.8361 1010.73 0.517745
245.854 12.8654 1011.45 0.518172
245.91 12.8942 1012.18 0.508114
245.966 12.9222 1012.9 0.49295
246.022 12.9497 1013.63 0.483052
246.079 12.9764 1014.36 0.47349
246.135 13.0025 1015.09 0.457949
246.191 13.0276 1015.82 0.438118
246.247 13.0515 1016.55 0.416649
246.303 13.0742 1017.29 0.398154
246.36 13.0959 1018.02 0.374139
246.416 13.1158 1018.76 0.344351
246.472 13.1341 1019.5 0.314245
246.528 13.151 1020.23 0.288002
246.584 13.166 1020.97 0.255619
246.64 13.1794 1021.71 0.226105
246.697 13.1912 1022.45 0.199332
246.753 13.2015 1023.2 0.174155
246.809 13.2103 1023.94 0.146139
246.865 13.2177 1024.68 0.121557
246.921 13.2237 1025.42 0.0947704
246.978 13.2282 1026.17 0.0685646
247.034 13.2313 1026.91 0.0466313
247.09 13.2334 1027.65 0.0316019
247.146 13.2345 1028.4 0.014734
247.202 13.2351 1029.14 0.00847102
247.258 13.2353 1029.88 0.000350978
247.315 13.2351 1030.63 -0.00586177
247.371 13.2349 1031.37 -0.00565075
247.427 13.2345 1032.11 -0.00664581
247.483 13.2342 1032.86 -0.00328927
247.539 13.234 1033.6 -0.00630147
247.596 13.2335 1034.34 -0.0120013
247.652 13.2327 1035.09 -0.0151048
247.708 13.2316 1035.83 -0.0237587
247.764 13.2302 1036.57 -0.0236082
247.82 13.2285 1037.32 -0.0362666
247.876 13.2259 1038.06 -0.0523933
247.933 13.2226 1038.8 -0.0636467
247.989 13.2182 1039.55 -0.0876917
248.045 13.2126 1040.29 -0.110826
248.101 13.2059 1041.03 -0.126675
248.157 13.198 1041.77 -0.150328
248.213 13.1887 1042.51 -0.178
248.27 13.1778 1043.25 -0.203123
248.326 13.1653 1043.99 -0.236428
248.382 13.1511 1044.73 -0.265179
248.438 13.1354 1045.47 -0.288753
248.494 13.1182 1046.21 -0.315254
248.551 13.0999 1046.95 -0.335537
248.607 13.0806 1047.68 -0.348797
248.663 13.0603 1048.41 -0.368035
248.719 13.0392 1049.15 -0.382361
248.775 13.0172 1049.88 -0.397322
248.831 12.9944 1050.61 -0.409338
248.888 12.9712 1051.34 -0.413053
248.944 12.9481 1052.07 -0.410904
249 12.9252 1052.79 -0.407353
249.056 12.9026 1053.52 -0.39655
249.112 12.8809 1054.24 -0.379686
249.169 12.8601 1054.97 -0.365241
249.225 12.8399 1055.69 -0.354286
249.281 12.8205 1056.41 -0.340106
249.337 12.8021 1057.13 -0.318862
249.393 12.7846 1057.85 -0.307916
249.449 12.7677 1058.56 -0.296768
249.506 12.7514 1059.28 -0.281197
249.562 12.7364 1060 -0.258757
249.618 12.7225 1060.71 -0.238255
249.674 12.7097 1061.43 -0.220636
249.73 12.6983 1062.14 -0.196454
249.787 12.688 1062.85 -0.176407
249.843 12.6788 1063.57 -0.153382
249.899 12.6712 1064.28 -0.123765
249.955 12.6651 1064.99 -0.0964409
250.011 12.6608 1065.7 -0.0623577
250.067 12.6583 1066.41 -0.0368532
250.124 12.6574 1067.12 -0.00417888
250.18 12.6582 1067.83 0.0295286
250.236 12.6614 1068.55 0.0716856
250.292 12.6664 1069.26 0.101228
250.348 12.6732 1069.97 0.137052
250.404 12.6823 1070.68 0.175129
250.461 12.6932 1071.39 0.211972
250.517 12.7065 1072.11 0.252877
250.573 12.7219 1072.82 0.287319
250.629 12.739 1073.54 0.319869
250.685 12.7579 1074.25 0.345983
250.742 12.7781 1074.97 0.370266
250.798 12.7997 1075.69 0.392147
250.854 12.8224 1076.41 0.413744
250.91 12.8462 1077.13 0.427756
250.966 12.871 1077.85 0.446065
251.022 12.8963 1078.58 0.455177
251.079 12.9223 1079.3 0.466582
251.135 12.949 1080.03 0.480559
251.191 12.9761 1080.76 0.485379
251.247 13.0036 1081.49 0.490826
251.303 13.0316 1082.22 0.502068
251.36 13.0599 1082.95 0.505401
251.416 13.0886 1083.69 0.513304
251.472 13.1176 1084.42 0.517812
251.528 13.1466 1085.16 0.516447
251.584 13.1756 1085.9 0.511296
251.64 13.2039 1086.64 0.500187
251.697 13.2314 1087.38 0.48289
251.753 13.2578 1088.13 0.460726
251.809 13.2828 1088.87 0.433278
251.865 13.3062 1089.62 0.406585
251.921 13.3283 1090.37 0.38359
251.978 13.3491 1091.12 0.361356
252.034 13.3681 1091.87 0.323988
252.09 13.3852 1092.62 0.289849
252.146 13.4002 1093.37 0.248339
252.202 13.4127 1094.13 0.207323
252.258 13.4231 1094.88 0.167868
252.315 13.4312 1095.64 0.131117
252.371 13.4371 1096.39 0.089677
252.427 13.4408 1097.14 0.0507379
252.483 13.4423 1097.9 0.00969554
252.539 13.4416 1098.66 -0.0257812
252.596 13.4392 1099.41 -0.056111
252.652 13.4348 1100.17 -0.0941722
252.708 13.4283 1100.92 -0.129295
252.764 13.4199 1101.67 -0.162986
252.82 13.4098 1102.43 -0.189668
252.876 13.3983 1103.18 -0.214392
252.933 13.3855 1103.93 -0.239647
252.989 13.3712 1104.68 -0.26385
253.045 13.3553 1105.43 -0.295598
253.101 13.338 1106.18 -0.31555
253.157 13.3197 1106.93 -0.331281
253.213 13.3002 1107.68 -0.358149
253.27 13.2794 1108.43 -0.378778
253.326 13.2575 1109.17 -0.395367
253.382 13.2349 1109.92 -0.405028
253.438 13.2119 1110.66 -0.411032
253.494 13.1885 1111.4 -0.4204
253.551 13.1644 1112.14 -0.435416
253.607 13.1396 1112.88 -0.444927
253.663 13.1143 1113.62 -0.454387
253.719 13.0884 1114.35 -0.463963
253.775 13.0622 1115.09 -0.467173
253.831 13.036 1115.82 -0.463654
253.888 13.0098 1116.55 -0.467616
253.944 12.9835 1117.28 -0.469507
254 12.9572 1118.01 -0.463849
254.056 12.9314 1118.74 -0.455571
254.112 12.9061 1119.46 -0.448767
254.169 12.8809 1120.19 -0.444361
254.225 12.8564 1120.91 -0.432018
254.281 12.8327 1121.63 -0.412457
254.337 12.8101 1122.35 -0.396726
254.393 12.7884 1123.07 -0.378126
254.449 12.7677 1123.79 -0.364686
254.506 12.7477 1124.51 -0.344637
254.562 12.7287 1125.22 -0.332633
254.618 12.7109 1125.94 -0.309525
254.674 12.694 1126.65 -0.295232
254.73 12.6782 1127.36 -0.273071
254.787 12.6636 1128.07 -0.254755
254.843 12.6503 1128.78 -0.225784
254.899 12.6381 1129.49 -0.213103
254.955 12.6269 1130.2 -0.189395
255.011 12.617 1130.91 -0.165931
255.067 12.6085 1131.62 -0.140939
255.124 12.6014 1132.33 -0.119434
255.18 12.5952 1133.04 -0.100495
255.236 12.5902 1133.74 -0.0820796
255.292 12.5866 1134.45 -0.0549466
255.348 12.5844 1135.16 -0.0298257
255.404 12.5835 1135.87 -0.00566686
255.461 12.584 1136.57 0.0176721
255.517 12.586 1137.28 0.0460579
255.573 12.5892 1137.99 0.0635499
255.629 12.5934 1138.69 0.0829537
255.685 12.5987 1139.4 0.101113
255.742 12.6048 1140.11 0.112536
255.798 12.6115 1140.82 0.125598
255.854 12.6192 1141.53 0.144779
255.91 12.6275 1142.24 0.148743
255.966 12.636 1142.95 0.15258
256.022 12.6447 1143.66 0.155616
256.079 12.6537 1144.37 0.160921
256.135 12.6628 1145.08 0.161936
256.191 12.6717 1145.79 0.157714
256.247 12.6804 1146.5 0.157008
256.303 12.6894 1147.21 0.158
256.36 12.6984 1147.93 0.162287
256.416 12.7076 1148.64 0.165069
256.472 12.7169 1149.36 0.161665
256.528 12.7258 1150.07 0.156197
256.584 12.7345 1150.79 0.153915
256.64 12.7429 1151.5 0.147274
256.697 12.7514 1152.22 0.155014
256.753 12.76 1152.93 0.151246
256.809 12.7684 1153.65 0.147885
256.865 12.777 1154.37 0.155128
256.921 12.7859 1155.09 0.158705
256.978 12.7948 1155.81 0.159135
257.034 12.8038 1156.52 0.162326
257.09 12.813 1157.24 0.162842
257.146 12.8221 1157.96 0.163785
257.202 12.8315 1158.69 0.167971
257.258 12.8412 1159.41 0.173362
257.315 12.8509 1160.13 0.172398
257.371 12.8606 1160.85 0.175128
257.427 12.8704 1161.57 0.172439
257.483 12.8799 1162.3 0.167198
257.539 12.8891 1163.02 0.160894
257.596 12.898 1163.75 0.159774
257.652 12.9073 1164.47 0.165756
257.708 12.9168 1165.2 0.174286
257.764 12.927 1165.92 0.18809
257.82 12.9382 1166.65 0.207873
257.876 12.9506 1167.38 0.228864
257.933 12.9643 1168.1 0.254133
257.989 12.9796 1168.83 0.284096
258.045 12.9968 1169.56 0.320693
258.101 13.0164 1170.29 0.369606
258.157 13.039 1171.02 0.422754
258.213 13.0647 1171.76 0.481391
258.27 13.0936 1172.49 0.539229
258.326 13.1259 1173.23 0.597425
258.382 13.1613 1173.97 0.651555
258.438 13.1994 1174.71 0.696822
258.494 13.2401 1175.45 0.740492
258.551 13.2833 1176.2 0.786666
258.607 13.3288 1176.94 0.828549
258.663 13.3766 1177.7 0.860221
258.719 13.4258 1178.45 0.885952
258.775 13.4763 1179.2 0.906705
258.831 13.5276 1179.96 0.91519
258.888 13.5791 1180.73 0.915763
258.944 13.6302 1181.49 0.90657
259 13.6809 1182.26 0.898927
259.056 13.7309 1183.03 0.879562
259.112 13.7796 1183.8 0.859053
259.169 13.8266 1184.58 0.824323
259.225 13.8717 1185.35 0.789644
259.281 13.9141 1186.14 0.739372
259.337 13.9538 1186.92 0.684058
259.393 13.9908 1187.7 0.639219
259.449 14.0248 1188.49 0.587127
259.506 14.0559 1189.28 0.530062
259.562 14.084 1190.07 0.478038
259.618 14.1089 1190.86 0.424234
259.674 14.131 1191.66 0.368323
259.73 14.1503 1192.45 0.323524
259.787 14.1665 1193.25 0.267284
259.843 14.1792 1194.04 0.196789
259.899 14.188 1194.84 0.126943
259.955 14.1924 1195.64 0.0480637
260.011 14.1925 1196.43 -0.031326
260.067 14.1876 1197.23 -0.125932
260.124 14.177 1198.03 -0.229638
260.18 14.1605 1198.82 -0.338539
260.236 14.138 1199.62 -0.442222
260.292 14.1091 1200.41 -0.561842
260.348 14.0732 1201.2 -0.690193
260.404 14.0301 1201.99 -0.820403
260.461 13.9793 1202.78 -0.957303
260.517 13.9211 1203.56 -1.09217
260.573 13.855 1204.34 -1.23056
260.629 13.7809 1205.12 -1.37556
260.685 13.6989 1205.89 -1.51134
260.742 13.6096 1206.66 -1.64096
260.798 13.5129 1207.42 -1.77161
260.854 13.4095 1208.17 -1.88826
260.91 13.2994 1208.92 -2.00939
260.966 13.1822 1209.67 -2.13645
261.022 13.0585 1210.4 -2.24076
261.079 12.93 1211.13 -2.32024
261.135 12.7968 1211.85 -2.40445
261.191 12.6591 1212.57 -2.48258
261.247 12.5173 1213.27 -2.55297
261.303 12.3714 1213.97 -2.62604
261.36 12.2218 1214.66 -2.68653
261.416 12.069 1215.34 -2.73887
261.472 11.9134 1216.02 -2.78857
261.528 11.7554 1216.68 -2.82876
261.584 11.5951 1217.34 -2.86419
261.64 11.4333 1217.98 -2.8926
261.697 11.2702 1218.62 -2.91241
261.753 11.106 1219.25 -2.92998
261.809 10.9405 1219.86 -2.95414
261.865 10.7743 1220.47 -2.96398
261.921 10.6073 1221.07 -2.97313
261.978 10.4403 1221.66 -2.96978
262.034 10.274 1222.24 -2.95808
262.09 10.1084 1222.82 -2.93928
262.146 9.94362 1223.38 -2.92536
262.202 9.78014 1223.93 -2.89949
262.258 9.61858 1224.48 -2.85603
262.315 9.46007 1225.01 -2.79851
262.371 9.30498 1225.54 -2.73571
262.427 9.15372 1226.05 -2.66432
262.483 9.00685 1226.56 -2.58095
262.539 8.86502 1227.07 -2.48691
262.596 8.72861 1227.56 -2.38468
262.652 8.59834 1228.04 -2.27219
262.708 8.47458 1228.52 -2.15804
262.764 8.35782 1229 -2.02594
262.82 8.24832 1229.46 -1.89937
262.876 8.14606 1229.92 -1.76892
262.933 8.05144 1230.38 -1.63042
262.989 7.96443 1230.82 -1.49546
263.045 7.88516 1231.27 -1.3547
263.101 7.81365 1231.71 -1.2212
263.157 7.74989 1232.15 -1.07801
263.213 7.69397 1232.58 -0.94005
263.27 7.6455 1233.01 -0.808827
263.326 7.60498 1233.44 -0.66582
263.382 7.57194 1233.87 -0.538526
263.438 7.54622 1234.29 -0.406
263.494 7.52756 1234.71 -0.286325
263.551 7.51585 1235.14 -0.156752
263.607 7.5115 1235.56 -0.0257715
263.663 7.51398 1235.98 0.0903767
263.719 7.52318 1236.4 0.211816
263.775 7.53915 1236.83 0.331643
263.831 7.56166 1237.25 0.449238
263.888 7.59085 1237.68 0.562795
263.944 7.62617 1238.1 0.670613
264 7.66748 1238.53 0.775125
264.056 7.71466 1238.96 0.880155
264.112 7.76747 1239.4 0.980941
264.169 7.82577 1239.84 1.07616
264.225 7.88905 1240.28 1.15965
264.281 7.95697 1240.73 1.23967
264.337 8.02886 1241.18 1.30732
264.393 8.10458 1241.63 1.37063
264.449 8.18332 1242.09 1.422
264.506 8.26452 1242.55 1.45855
264.562 8.34767 1243.02 1.49415
264.618 8.43274 1243.49 1.52517
264.674 8.51887 1243.96 1.53745
264.73 8.60575 1244.45 1.54827
264.787 8.69243 1244.93 1.54121
264.843 8.77883 1245.42 1.53364
264.899 8.86459 1245.92 1.52102
264.955 8.94954 1246.42 1.50526
265.011 9.033 1246.93 1.47383
265.067 9.11523 1247.44 1.45512
265.124 9.19617 1247.95 1.43069
265.18 9.27546 1248.47 1.39947
265.236 9.35308 1248.99 1.36806
265.292 9.42894 1249.52 1.34067
265.348 9.50332 1250.05 1.31256
265.404 9.57593 1250.59 1.27968
265.461 9.64681 1251.13 1.25061
265.517 9.71606 1251.68 1.22087
265.573 9.78349 1252.22 1.18571
265.629 9.84895 1252.78 1.15202
265.685 9.91257 1253.33 1.11981
265.742 9.97426 1253.89 1.08261
265.798 10.0341 1254.45 1.05617
265.854 10.0925 1255.02 1.02822
265.91 10.1492 1255.59 0.994924
265.966 10.2041 1256.16 0.965579
266.022 10.2573 1256.73 0.936565
266.079 10.309 1257.31 0.906457
266.135 10.3589 1257.89 0.876226
266.191 10.4071 1258.48 0.847385
266.247 10.4538 1259.06 0.816369
266.303 10.4987 1259.65 0.788031
266.36 10.5417 1260.24 0.750697
266.416 10.5825 1260.84 0.711121
266.472 10.6214 1261.43 0.678938
266.528 10.6586 1262.03 0.648678
266.584 10.694 1262.63 0.617189
266.64 10.7276 1263.23 0.589269
266.697 10.7597 1263.84 0.559099
266.753 10.7902 1264.44 0.532993
266.809 10.8194 1265.05 0.509605
266.865 10.8472 1265.66 0.488661
266.921 10.874 1266.27 0.467262
266.978 10.8999 1266.88 0.459744
267.034 10.9253 1267.49 0.446137
267.09 10.9499 1268.11 0.43286
267.146 10.974 1268.72 0.424459
267.202 10.9976 1269.34 0.419143
267.258 11.0209 1269.96 0.410999
267.315 11.0437 1270.58 0.402839
267.371 11.0662 1271.2 0.399956
267.427 11.0888 1271.82 0.402847
267.483 11.1115 1272.45 0.406131
267.539 11.1342 1273.07 0.404947
267.596 11.1571 1273.7 0.408001
267.652 11.1802 1274.33 0.414589
267.708 11.2039 1274.95 0.42639
267.764 11.2279 1275.58 0.42759
267.82 11.2518 1276.22 0.422326
267.876 11.2757 1276.85 0.427268
267.933 11.2997 1277.48 0.427135
267.989 11.3236 1278.12 0.424899
268.045 11.347 1278.76 0.411269
268.101 11.3697 1279.39 0.399326
268.157 11.3916 1280.03 0.384071
268.213 11.4126 1280.67 0.367066
268.27 11.4327 1281.32 0.347614
268.326 11.4516 1281.96 0.330334
268.382 11.4695 1282.6 0.309351
268.438 11.4859 1283.25 0.280901
268.494 11.5007 1283.89 0.252075
268.551 11.5138 1284.54 0.223156
268.607 11.5254 1285.19 0.192628
268.663 11.5352 1285.84 0.16349
268.719 11.5432 1286.48 0.129183
268.775 11.5494 1287.13 0.097073
268.831 11.5539 1287.78 0.0670104
268.888 11.5561 1288.43 0.0247364
268.944 11.5564 1289.08 -0.00806063
269 11.5555 1289.73 -0.0251066
269.056 11.5534 1290.38 -0.0466534
269.112 11.5501 1291.03 -0.0693099
269.169 11.5456 1291.68 -0.0855202
269.225 11.5401 1292.32 -0.107028
269.281 11.5337 1292.97 -0.116878
269.337 11.5271 1293.62 -0.116349
269.393 11.5206 1294.27 -0.114943
269.449 11.5145 1294.91 -0.105342
269.506 11.509 1295.56 -0.0929087
269.562 11.5039 1296.21 -0.0886046
269.618 11.4991 1296.85 -0.0819119
269.674 11.4951 1297.5 -0.06546
269.73 11.4918 1298.15 -0.0531145
269.787 11.4893 1298.79 -0.0418351
269.843 11.4873 1299.44 -0.0319064
269.899 11.4854 1300.08 -0.0320664
269.955 11.4837 1300.73 -0.0320078
270.011 11.482 1301.37 -0.0308428
270.067 11.4803 1302.02 -0.0299848
270.124 11.4786 1302.66 -0.0329433
270.18 11.4766 1303.31 -0.0391872
270.236 11.4737 1303.95 -0.0578452
270.292 11.4698 1304.6 -0.0775133
270.348 11.4648 1305.24 -0.0947647
270.404 11.4587 1305.88 -0.117611
270.461 11.4515 1306.53 -0.135728
270.517 11.4433 1307.17 -0.155776
270.573 11.4338 1307.81 -0.177848
270.629 11.4229 1308.46 -0.202855
270.685 11.4107 1309.1 -0.224752
270.742 11.3975 1309.74 -0.243598
270.798 11.3831 1310.38 -0.262756
270.854 11.3677 1311.02 -0.281011
270.91 11.3513 1311.65 -0.29705
270.966 11.3343 1312.29 -0.309042
271.022 11.3166 1312.93 -0.31935
271.079 11.2981 1313.56 -0.332426
271.135 11.2792 1314.2 -0.341343
271.191 11.2597 1314.83 -0.350088
271.247 11.2393 1315.46 -0.371365
271.303 11.2179 1316.09 -0.39024
271.36 11.1953 1316.72 -0.409447
271.416 11.1717 1317.35 -0.42496
271.472 11.147 1317.98 -0.449058
271.528 11.1212 1318.6 -0.467101
271.584 11.0942 1319.23 -0.490431
271.64 11.0656 1319.85 -0.518558
271.697 11.0357 1320.47 -0.541422
271.753 11.0043 1321.09 -0.56909
271.809 10.9716 1321.7 -0.591603
271.865 10.9376 1322.32 -0.612156
271.921 10.9027 1322.93 -0.626889
271.978 10.8674 1323.54 -0.634392
272.034 10.8313 1324.15 -0.640586
272.09 10.7954 1324.76 -0.637344
272.146 10.7598 1325.37 -0.632195
272.202 10.7247 1325.97 -0.622214
272.258 10.69 1326.57 -0.612255
272.315 10.6562 1327.17 -0.592415
272.371 10.6237 1327.77 -0.570231
272.427 10.5926 1328.36 -0.540339
272.483 10.5636 1328.96 -0.502225
272.539 10.5369 1329.55 -0.455663
272.596 10.5128 1330.14 -0.409353
272.652 10.4916 1330.73 -0.356477
272.708 10.4734 1331.32 -0.303408
272.764 10.4577 1331.91 -0.262769
272.82 10.4447 1332.5 -0.209308
272.876 10.4347 1333.08 -0.156119
272.933 10.4279 1333.67 -0.101368
272.989 10.4241 1334.25 -0.0429936
273.045 10.4236 1334.84 0.0128351
273.101 10.4256 1335.42 0.0532223
273.157 10.4301 1336.01 0.0934246
273.213 10.4368 1336.6 0.13742
273.27 10.4461 1337.18 0.179651
273.326 10.4574 1337.77 0.218704
273.382 10.4712 1338.36 0.262392
273.438 10.4874 1338.95 0.303043
273.494 10.5056 1339.54 0.333383
273.551 10.5256 1340.13 0.368486
273.607 10.5471 1340.72 0.39352
273.663 10.5704 1341.31 0.426766
273.719 10.5953 1341.91 0.458221
273.775 10.622 1342.5 0.482995
273.831 10.65 1343.1 0.510258
273.888 10.6795 1343.7 0.535303
273.944 10.7103 1344.3 0.557791
274 10.7425 1344.9 0.58135
274.056 10.7759 1345.51 0.604475
274.112 10.8106 1346.12 0.625145
274.169 10.8463 1346.72 0.639797
274.225 10.8829 1347.34 0.66133
274.281 10.9203 1347.95 0.667591
274.337 10.9582 1348.56 0.680825
274.393 10.9971 1349.18 0.698862
274.449 11.0369 1349.8 0.718416
274.506 11.0778 1350.42 0.730205
274.562 11.1192 1351.04 0.740701
274.618 11.1609 1351.67 0.743943
274.674 11.2029 1352.3 0.746972
274.73 11.2447 1352.93 0.739758
274.787 11.286 1353.56 0.733736
274.843 11.327 1354.2 0.726071
274.899 11.3675 1354.84 0.719691
274.955 11.4073 1355.48 0.699255
275.011 11.446 1356.12 0.68013
275.067 11.4834 1356.76 0.658817
275.124 11.5197 1357.41 0.637335
275.18 11.5548 1358.06 0.615739
275.236 11.5885 1358.71 0.588567
275.292 11.6204 1359.36 0.553876
275.348 11.6504 1360.01 0.520268
275.404 11.6783 1360.67 0.484095
275.461 11.7043 1361.33 0.447031
275.517 11.7281 1361.98 0.40583
275.573 11.7492 1362.64 0.356373
275.629 11.7679 1363.3 0.315442
275.685 11.7842 1363.97 0.271994
275.742 11.7977 1364.63 0.220058
275.798 11.8085 1365.29 0.175724
275.854 11.817 1365.96 0.131159
275.91 11.8228 1366.62 0.0860372
275.966 11.8262 1367.28 0.043897
276.022 11.8272 1367.95 -0.000260217
276.079 11.826 1368.61 -0.0366209
276.135 11.8226 1369.28 -0.0743533
276.191 11.8172 1369.94 -0.111716
276.247 11.8097 1370.6 -0.145749
276.303 11.8004 1371.27 -0.175611
276.36 11.7899 1371.93 -0.196769
276.416 11.7782 1372.59 -0.214566
276.472 11.7654 1373.25 -0.234451
276.528 11.7517 1373.91 -0.250801
276.584 11.7373 1374.57 -0.256202
276.64 11.7227 1375.23 -0.261518
276.697 11.7081 1375.89 -0.261053
276.753 11.6935 1376.55 -0.258392
276.809 11.6792 1377.2 -0.251862
276.865 11.6652 1377.86 -0.247351
276.921 11.6516 1378.51 -0.237945
276.978 11.6387 1379.17 -0.222357
277.034 11.6269 1379.82 -0.204352
277.09 11.6162 1380.48 -0.178866
277.146 11.6068 1381.13 -0.156616
277.202 11.5988 1381.78 -0.134759
277.258 11.5922 1382.43 -0.105029
277.315 11.5874 1383.08 -0.0678293
277.371 11.5846 1383.73 -0.0393295
277.427 11.5835 1384.38 -0.005826
277.483 11.5841 1385.03 0.0212389
277.539 11.5863 1385.68 0.0504485
277.596 11.5902 1386.34 0.0836405
277.652 11.5962 1386.99 0.122598
277.708 11.6044 1387.64 0.159426
277.764 11.6145 1388.29 0.194387
277.82 11.6267 1388.94 0.23112
277.876 11.6408 1389.6 0.261223
277.933 11.6567 1390.25 0.29686
277.989 11.6742 1390.91 0.323063
278.045 11.6935 1391.56 0.355356
278.101 11.7146 1392.22 0.386632
278.157 11.737 1392.88 0.409323
278.213 11.7609 1393.54 0.434376
278.27 11.7861 1394.2 0.458667
278.326 11.8123 1394.87 0.474759
278.382 11.8396 1395.53 0.490367
278.438 11.8678 1396.2 0.509221
278.494 11.8968 1396.86 0.521335
278.551 11.9264 1397.53 0.529472
278.607 11.9567 1398.2 0.543201
278.663 11.9873 1398.88 0.548009
278.719 12.0184 1399.55 0.552751
278.775 12.0495 1400.23 0.555939
278.831 12.0808 1400.91 0.558722
278.888 12.1119 1401.59 0.554031
278.944 12.143 1402.27 0.550648
279 12.1736 1402.95 0.542708
279.056 12.2041 1403.64 0.539779
279.112 12.2342 1404.32 0.533183
279.169 12.2638 1405.01 0.524802
279.225 12.2934 1405.7 0.525145
279.281 12.3227 1406.39 0.518766
279.337 12.3518 1407.09 0.520674
279.393 12.3811 1407.78 0.520636
279.449 12.4105 1408.48 0.526754
279.506 12.4405 1409.17 0.541953
279.562 12.4714 1409.87 0.556429
279.618 12.5031 1410.58 0.570607
279.674 12.536 1411.28 0.591755
279.73 12.57 1411.99 0.614609
279.787 12.6052 1412.69 0.635089
279.843 12.6413 1413.4 0.651356
279.899 12.6785 1414.11 0.669665
279.955 12.7167 1414.83 0.686253
