# t dissipation energy Reynolds eta
213.506 0.184536 3.45145 15.3613 2.39447
213.517 0.184562 3.45157 15.3608 2.39438
213.528 0.184461 3.45167 15.3654 2.39471
213.539 0.184411 3.45166 15.3675 2.39488
213.551 0.184461 3.45186 15.3663 2.39471
213.562 0.184384 3.45192 15.3698 2.39496
213.573 0.184357 3.45204 15.3714 2.39505
213.584 0.18441 3.4522 15.3699 2.39488
213.596 0.184359 3.4523 15.3725 2.39504
213.607 0.184348 3.45242 15.3735 2.39508
213.618 0.184418 3.45265 15.3716 2.39485
213.629 0.184384 3.4528 15.3737 2.39496
213.64 0.18436 3.45293 15.3753 2.39504
213.652 0.184452 3.45315 15.3724 2.39474
213.663 0.184363 3.45326 15.3766 2.39503
213.674 0.18432 3.45344 15.3792 2.39517
213.685 0.184351 3.45368 15.379 2.39507
213.697 0.184264 3.45377 15.383 2.39535
213.708 0.184255 3.45391 15.384 2.39538
213.719 0.184312 3.4541 15.3825 2.3952
213.73 0.184246 3.45418 15.3856 2.39541
213.742 0.184242 3.45434 15.3865 2.39543
213.753 0.184311 3.45456 15.3846 2.3952
213.764 0.184241 3.45469 15.3881 2.39543
213.775 0.184243 3.45483 15.3886 2.39542
213.787 0.184291 3.455 15.3874 2.39527
213.798 0.184194 3.45505 15.3916 2.39558
213.809 0.184155 3.45516 15.3938 2.39571
213.82 0.184187 3.45533 15.3932 2.3956
213.831 0.184114 3.45542 15.3966 2.39584
213.843 0.184059 3.45554 15.3994 2.39602
213.854 0.184091 3.45568 15.3987 2.39592
213.865 0.183993 3.45571 15.403 2.39623
213.876 0.183942 3.45585 15.4057 2.3964
213.888 0.183976 3.45604 15.4052 2.39629
213.899 0.183898 3.45616 15.409 2.39654
213.91 0.183889 3.45637 15.4103 2.39657
213.921 0.183886 3.45657 15.4113 2.39658
213.933 0.183766 3.45667 15.4168 2.39697
213.944 0.18369 3.4568 15.4206 2.39722
213.955 0.183726 3.45701 15.42 2.39711
213.966 0.183638 3.45708 15.424 2.39739
213.978 0.183607 3.45721 15.4258 2.39749
213.989 0.183663 3.45744 15.4245 2.39731
214 0.183598 3.45755 15.4278 2.39752
214.011 0.183576 3.45769 15.4293 2.39759
214.022 0.183612 3.4579 15.4287 2.39748
214.034 0.183495 3.45798 15.434 2.39786
214.045 0.183431 3.45808 15.4372 2.39807
214.056 0.183449 3.45825 15.4371 2.39801
214.067 0.183371 3.4584 15.4411 2.39826
214.079 0.183355 3.45856 15.4425 2.39831
214.09 0.183409 3.45879 15.4412 2.39814
214.101 0.183338 3.4589 15.4447 2.39837
214.112 0.183329 3.45906 15.4458 2.3984
214.124 0.183391 3.45925 15.444 2.3982
214.135 0.183361 3.4594 15.446 2.3983
214.146 0.183378 3.45955 15.4459 2.39824
214.157 0.183461 3.45975 15.4433 2.39797
214.169 0.183432 3.45987 15.4451 2.39806
214.18 0.183423 3.46005 15.4463 2.39809
214.191 0.183421 3.46027 15.4474 2.3981
214.202 0.183306 3.46041 15.4528 2.39848
214.213 0.183271 3.46059 15.4551 2.39859
214.225 0.183301 3.46078 15.4547 2.39849
214.236 0.183187 3.46083 15.4597 2.39887
214.247 0.183161 3.461 15.4616 2.39895
214.258 0.183197 3.46125 15.4611 2.39883
214.27 0.183125 3.46139 15.4648 2.39907
214.281 0.183111 3.46159 15.4663 2.39911
214.292 0.183157 3.46184 15.4655 2.39896
214.303 0.183083 3.46194 15.4691 2.39921
214.315 0.183069 3.46208 15.4703 2.39925
214.326 0.183118 3.46231 15.4692 2.39909
214.337 0.183046 3.46244 15.4728 2.39933
214.348 0.182981 3.4626 15.4763 2.39954
214.36 0.182997 3.46283 15.4766 2.39949
214.371 0.182903 3.46292 15.481 2.3998
214.382 0.182872 3.46305 15.4829 2.3999
214.393 0.182937 3.46326 15.4811 2.39969
214.404 0.182885 3.46334 15.4837 2.39986
214.416 0.182904 3.46359 15.484 2.39979
214.427 0.182962 3.46385 15.4827 2.3996
214.438 0.18291 3.464 15.4856 2.39977
214.449 0.182894 3.46425 15.4874 2.39983
214.461 0.182935 3.4645 15.4868 2.39969
214.472 0.18285 3.46462 15.4909 2.39997
214.483 0.182845 3.4648 15.4919 2.39999
214.494 0.182889 3.46503 15.4911 2.39984
214.506 0.182797 3.46514 15.4955 2.40014
214.517 0.182748 3.46532 15.4983 2.4003
214.528 0.182763 3.46554 15.4987 2.40026
214.539 0.182678 3.46567 15.5029 2.40053
214.551 0.182626 3.46582 15.5057 2.4007
214.562 0.182656 3.46603 15.5054 2.40061
214.573 0.182546 3.46612 15.5105 2.40097
214.584 0.182512 3.46628 15.5126 2.40108
214.596 0.18254 3.4665 15.5125 2.40099
214.607 0.182467 3.46663 15.5161 2.40123
214.618 0.182441 3.46681 15.518 2.40131
214.629 0.182489 3.46704 15.517 2.40115
214.64 0.182391 3.46712 15.5216 2.40148
214.652 0.182376 3.46728 15.5229 2.40153
214.663 0.182421 3.4675 15.522 2.40138
214.674 0.182339 3.4676 15.5259 2.40165
214.685 0.18232 3.4678 15.5276 2.40171
214.697 0.182368 3.46805 15.5267 2.40155
214.708 0.18227 3.4682 15.5315 2.40188
214.719 0.182193 3.46836 15.5355 2.40213
214.73 0.182176 3.46856 15.5371 2.40219
214.742 0.182052 3.46866 15.5429 2.4026
214.753 0.182033 3.46888 15.5447 2.40266
214.764 0.182058 3.4691 15.5446 2.40258
214.775 0.181962 3.4692 15.5492 2.40289
214.787 0.18193 3.46937 15.5513 2.403
214.798 0.181963 3.46959 15.5509 2.40289
214.809 0.181914 3.46972 15.5535 2.40305
214.82 0.181933 3.4699 15.5536 2.40299
214.831 0.182 3.47013 15.5517 2.40277
214.843 0.181939 3.47023 15.5548 2.40297
214.854 0.181916 3.47036 15.5563 2.40304
214.865 0.18193 3.47053 15.5565 2.403
214.876 0.181849 3.47065 15.5605 2.40327
214.888 0.181858 3.47086 15.561 2.40324
214.899 0.181964 3.47115 15.5578 2.40289
214.91 0.181936 3.47132 15.5598 2.40298
214.921 0.181962 3.47158 15.5598 2.40289
214.933 0.182055 3.4719 15.5573 2.40258
214.944 0.182045 3.47209 15.5586 2.40262
214.955 0.18207 3.47234 15.5586 2.40254
214.966 0.182155 3.47265 15.5564 2.40226
214.978 0.18211 3.47282 15.5591 2.4024
214.989 0.182115 3.47303 15.5598 2.40239
215 0.182143 3.47329 15.5597 2.40229
215.011 0.18207 3.47342 15.5634 2.40253
215.022 0.182037 3.47359 15.5656 2.40265
215.034 0.182051 3.47388 15.5663 2.4026
215.045 0.181916 3.47398 15.5726 2.40304
215.056 0.181828 3.47411 15.5769 2.40333
215.067 0.181817 3.47432 15.5783 2.40337
215.079 0.181694 3.4744 15.584 2.40378
215.09 0.181613 3.47455 15.5881 2.40405
215.101 0.18165 3.47477 15.5875 2.40392
215.112 0.181562 3.47489 15.5918 2.40421
215.124 0.18151 3.47507 15.5949 2.40439
215.135 0.181532 3.47532 15.595 2.40431
215.146 0.181454 3.47549 15.5991 2.40457
215.157 0.181457 3.47573 15.6001 2.40456
215.169 0.181503 3.47594 15.5991 2.40441
215.18 0.181471 3.47617 15.6014 2.40452
215.191 0.181466 3.47643 15.6028 2.40453
215.202 0.181505 3.47673 15.6025 2.4044
215.213 0.181463 3.47694 15.6053 2.40454
215.225 0.181467 3.47713 15.6059 2.40453
215.236 0.181556 3.47739 15.6033 2.40423
215.247 0.181515 3.4775 15.6055 2.40437
215.258 0.181519 3.4777 15.6063 2.40436
215.27 0.181632 3.47804 15.6029 2.40398
215.281 0.18159 3.47828 15.6058 2.40412
215.292 0.181583 3.47855 15.6073 2.40414
215.303 0.181631 3.47883 15.6065 2.40399
215.315 0.181574 3.47902 15.6098 2.40418
215.326 0.181557 3.47929 15.6117 2.40423
215.337 0.181579 3.47956 15.6121 2.40416
215.348 0.181481 3.47971 15.6169 2.40448
215.36 0.181421 3.47992 15.6205 2.40468
215.371 0.181439 3.48019 15.6209 2.40462
215.382 0.181338 3.48032 15.6258 2.40496
215.393 0.181293 3.48051 15.6287 2.40511
215.404 0.181314 3.48073 15.6287 2.40504
215.416 0.181181 3.48083 15.6349 2.40548
215.427 0.181112 3.48101 15.6386 2.40571
215.438 0.181119 3.48123 15.6393 2.40568
215.449 0.181045 3.48141 15.6433 2.40593
215.461 0.181011 3.48159 15.6456 2.40604
215.472 0.181073 3.48189 15.6443 2.40584
215.483 0.180994 3.48196 15.6481 2.4061
215.494 0.181001 3.48219 15.6488 2.40607
215.506 0.18107 3.48249 15.6471 2.40585
215.517 0.181035 3.4827 15.6496 2.40596
215.528 0.181047 3.48296 15.6502 2.40592
215.539 0.181145 3.4833 15.6475 2.4056
215.551 0.181101 3.4835 15.6503 2.40574
215.562 0.181124 3.48383 15.6508 2.40567
215.573 0.181208 3.4842 15.6488 2.40539
215.584 0.181149 3.48441 15.6523 2.40558
215.596 0.18114 3.48467 15.6539 2.40561
215.607 0.181209 3.48497 15.6523 2.40539
215.618 0.181149 3.48519 15.6558 2.40558
215.629 0.181154 3.48545 15.6568 2.40557
215.64 0.181208 3.48576 15.6559 2.40539
215.652 0.18115 3.486 15.6595 2.40558
215.663 0.18116 3.48624 15.6601 2.40555
215.674 0.181222 3.48653 15.6587 2.40534
215.685 0.18116 3.48668 15.6621 2.40555
215.697 0.181141 3.48685 15.6637 2.40561
215.708 0.181188 3.4871 15.6627 2.40546
215.719 0.181084 3.4872 15.6677 2.4058
215.73 0.181022 3.48737 15.6711 2.40601
215.742 0.181022 3.4876 15.6722 2.40601
215.753 0.180888 3.48773 15.6786 2.40645
215.764 0.180848 3.48796 15.6813 2.40659
215.775 0.180827 3.48819 15.6833 2.40665
215.787 0.180684 3.48823 15.6896 2.40713
215.798 0.180598 3.48837 15.694 2.40742
215.809 0.180558 3.48855 15.6966 2.40755
215.82 0.180394 3.48861 15.704 2.4081
215.831 0.180344 3.48879 15.707 2.40826
215.843 0.180374 3.489 15.7066 2.40816
215.854 0.180322 3.48918 15.7097 2.40834
215.865 0.180337 3.48944 15.7102 2.40829
215.876 0.18041 3.48972 15.7083 2.40804
215.888 0.180383 3.48994 15.7104 2.40813
215.899 0.180435 3.49022 15.7094 2.40796
215.91 0.180555 3.49059 15.7059 2.40756
215.921 0.180535 3.4908 15.7077 2.40763
215.933 0.180566 3.49108 15.7076 2.40752
215.944 0.180647 3.49139 15.7055 2.40725
215.955 0.180593 3.49159 15.7087 2.40743
215.966 0.180582 3.49182 15.7102 2.40747
215.978 0.180626 3.49206 15.7094 2.40732
215.989 0.180556 3.49225 15.7133 2.40756
216 0.180526 3.49248 15.7156 2.40766
216.011 0.18057 3.49277 15.715 2.40751
216.022 0.18048 3.49294 15.7197 2.40781
216.034 0.180424 3.49316 15.7231 2.408
216.045 0.18045 3.49346 15.7233 2.40791
216.056 0.180376 3.49368 15.7276 2.40816
216.067 0.180359 3.49392 15.7294 2.40821
216.079 0.180411 3.49425 15.7286 2.40804
216.09 0.180346 3.49442 15.7322 2.40826
216.101 0.18034 3.49467 15.7336 2.40828
216.112 0.180388 3.49494 15.7327 2.40812
216.124 0.180317 3.49508 15.7365 2.40835
216.135 0.180331 3.49537 15.7371 2.40831
216.146 0.180391 3.49564 15.7357 2.40811
216.157 0.180343 3.4958 15.7386 2.40827
216.169 0.180362 3.49606 15.7389 2.4082
216.18 0.180463 3.49639 15.736 2.40787
216.191 0.180447 3.49661 15.7377 2.40792
216.202 0.180456 3.49685 15.7384 2.40789
216.213 0.180543 3.49717 15.736 2.4076
216.225 0.180513 3.49738 15.7382 2.4077
216.236 0.180509 3.49762 15.7395 2.40771
216.247 0.180557 3.4979 15.7386 2.40755
216.258 0.180499 3.49807 15.7419 2.40775
216.27 0.180502 3.49836 15.7432 2.40774
216.281 0.180568 3.49867 15.7417 2.40752
216.292 0.180514 3.49886 15.7449 2.4077
216.303 0.180512 3.49912 15.7461 2.4077
216.315 0.180599 3.49944 15.7438 2.40741
216.326 0.180558 3.49965 15.7465 2.40755
216.337 0.180561 3.4999 15.7475 2.40754
216.348 0.180646 3.50018 15.7451 2.40726
216.36 0.180573 3.50033 15.7489 2.4075
216.371 0.180583 3.50056 15.7495 2.40747
216.382 0.180655 3.50083 15.7476 2.40723
216.393 0.180612 3.50097 15.7501 2.40737
216.404 0.180614 3.50118 15.7509 2.40736
216.416 0.180681 3.50144 15.7492 2.40714
216.427 0.180605 3.50153 15.7529 2.40739
216.438 0.180583 3.50168 15.7546 2.40747
216.449 0.180611 3.5019 15.7543 2.40737
216.461 0.180524 3.502 15.7586 2.40766
216.472 0.180489 3.50217 15.7609 2.40778
216.483 0.180506 3.50239 15.7611 2.40772
216.494 0.180419 3.50248 15.7653 2.40801
216.506 0.180387 3.50265 15.7675 2.40812
216.517 0.180411 3.50288 15.7675 2.40804
216.528 0.180338 3.50293 15.7709 2.40829
216.539 0.180338 3.5031 15.7717 2.40828
216.551 0.18043 3.5034 15.769 2.40798
216.562 0.180413 3.50353 15.7703 2.40804
216.573 0.180466 3.50374 15.7689 2.40786
216.584 0.180576 3.50403 15.7654 2.40749
216.596 0.180597 3.50419 15.7652 2.40742
216.607 0.180669 3.50448 15.7634 2.40718
216.618 0.180781 3.50474 15.7597 2.40681
216.629 0.18076 3.5049 15.7613 2.40688
216.64 0.180783 3.50507 15.7611 2.4068
216.652 0.180877 3.5053 15.758 2.40649
216.663 0.180843 3.50543 15.7601 2.4066
216.674 0.180849 3.50561 15.7606 2.40658
216.685 0.180904 3.50579 15.759 2.4064
216.697 0.180843 3.50585 15.762 2.4066
216.708 0.180834 3.506 15.7631 2.40663
216.719 0.180885 3.50617 15.7616 2.40646
216.73 0.180852 3.50625 15.7634 2.40657
216.742 0.180873 3.50638 15.7631 2.4065
216.753 0.180974 3.5066 15.7596 2.40616
216.764 0.180956 3.50668 15.7608 2.40623
216.775 0.180972 3.50681 15.7606 2.40617
216.787 0.181045 3.50696 15.7581 2.40593
216.798 0.18103 3.50707 15.7593 2.40598
216.809 0.181035 3.50716 15.7595 2.40596
216.82 0.181122 3.50736 15.7566 2.40568
216.831 0.181114 3.50749 15.7575 2.4057
216.843 0.181124 3.50758 15.7575 2.40567
216.854 0.18121 3.50773 15.7545 2.40538
216.865 0.1812 3.50785 15.7554 2.40541
216.876 0.18121 3.50794 15.7554 2.40538
216.888 0.181299 3.50812 15.7523 2.40509
216.899 0.181282 3.5082 15.7534 2.40514
216.91 0.181277 3.50828 15.754 2.40516
216.921 0.181344 3.5084 15.7516 2.40494
216.933 0.181336 3.50855 15.7526 2.40496
216.944 0.181325 3.50859 15.7533 2.405
216.955 0.181411 3.50878 15.7504 2.40472
216.966 0.181381 3.50885 15.7521 2.40482
216.978 0.181377 3.50894 15.7526 2.40483
216.989 0.181446 3.50907 15.7502 2.4046
217 0.181411 3.50914 15.7521 2.40471
217.011 0.181403 3.50921 15.7527 2.40474
217.022 0.181478 3.50932 15.7499 2.40449
217.034 0.181482 3.50949 15.7506 2.40448
217.045 0.18151 3.50958 15.7497 2.40439
217.056 0.181545 3.50957 15.7481 2.40427
217.067 0.181555 3.50973 15.7484 2.40424
217.079 0.181572 3.50981 15.7481 2.40418
217.09 0.181695 3.51002 15.7437 2.40378
217.101 0.181672 3.51005 15.7448 2.40385
217.112 0.181715 3.51018 15.7435 2.40371
217.124 0.18183 3.51031 15.7391 2.40333
217.135 0.181823 3.51041 15.7399 2.40335
217.146 0.181855 3.51045 15.7387 2.40325
217.157 0.18197 3.51059 15.7344 2.40287
217.169 0.181939 3.51061 15.7358 2.40297
217.18 0.181972 3.51067 15.7346 2.40286
217.191 0.182076 3.5108 15.7307 2.40252
217.202 0.182041 3.51082 15.7323 2.40263
217.213 0.182044 3.51084 15.7323 2.40262
217.225 0.182157 3.51103 15.7282 2.40225
217.236 0.18211 3.51102 15.7302 2.4024
217.247 0.182129 3.5111 15.7297 2.40234
217.258 0.182251 3.51128 15.7252 2.40194
217.27 0.182181 3.51121 15.728 2.40217
217.281 0.182192 3.51125 15.7277 2.40213
217.292 0.182289 3.51138 15.7241 2.40181
217.303 0.182247 3.51139 15.726 2.40195
217.315 0.182276 3.51147 15.7251 2.40186
217.326 0.182384 3.51159 15.721 2.4015
217.337 0.182345 3.51159 15.7226 2.40163
217.348 0.182344 3.51159 15.7227 2.40163
217.36 0.182496 3.51182 15.7172 2.40113
217.371 0.182463 3.51179 15.7184 2.40124
217.382 0.182526 3.51189 15.7162 2.40103
217.393 0.182648 3.51202 15.7115 2.40063
217.404 0.182603 3.51197 15.7132 2.40078
217.416 0.182637 3.51204 15.7121 2.40067
217.427 0.182743 3.51219 15.7081 2.40032
217.438 0.182735 3.51216 15.7084 2.40035
217.449 0.18273 3.51218 15.7087 2.40036
217.461 0.182811 3.51231 15.7058 2.4001
217.472 0.182753 3.51223 15.7079 2.40029
217.483 0.182754 3.51228 15.7081 2.40029
217.494 0.182866 3.51239 15.7038 2.39992
217.506 0.182787 3.51229 15.7067 2.40018
217.517 0.182805 3.51235 15.7062 2.40012
217.528 0.182898 3.51244 15.7026 2.39981
217.539 0.182841 3.51239 15.7049 2.4
217.551 0.182856 3.5124 15.7042 2.39995
217.562 0.182972 3.51252 15.6998 2.39957
217.573 0.182935 3.51248 15.7012 2.39969
217.584 0.182988 3.51255 15.6993 2.39952
217.596 0.183105 3.51266 15.6948 2.39913
217.607 0.183041 3.51256 15.6971 2.39935
217.618 0.183079 3.51265 15.6958 2.39922
217.629 0.183185 3.51274 15.6917 2.39887
217.64 0.183116 3.51266 15.6943 2.3991
217.652 0.183126 3.51265 15.6938 2.39907
217.663 0.183227 3.51272 15.6898 2.39874
217.674 0.183178 3.51267 15.6916 2.3989
217.685 0.183234 3.51269 15.6893 2.39871
217.697 0.183392 3.51282 15.6832 2.39819
217.708 0.183355 3.51275 15.6845 2.39832
217.719 0.183394 3.51277 15.6828 2.39819
217.73 0.183505 3.5128 15.6783 2.39783
217.742 0.183455 3.51269 15.6799 2.39799
217.753 0.183501 3.51272 15.678 2.39784
217.764 0.183644 3.51279 15.6723 2.39737
217.775 0.183582 3.51265 15.6743 2.39757
217.787 0.183655 3.5127 15.6714 2.39733
217.798 0.183809 3.51281 15.6653 2.39683
217.809 0.183772 3.51272 15.6665 2.39695
217.82 0.183824 3.51275 15.6644 2.39678
217.831 0.183962 3.51285 15.659 2.39633
217.843 0.183921 3.5128 15.6605 2.39647
217.854 0.183982 3.51289 15.6583 2.39627
217.865 0.184089 3.51298 15.6542 2.39592
217.876 0.184016 3.51289 15.6569 2.39616
217.888 0.184041 3.5129 15.6559 2.39608
217.899 0.184117 3.51295 15.6529 2.39583
217.91 0.184015 3.51278 15.6564 2.39616
217.921 0.183998 3.51273 15.6569 2.39622
217.933 0.184055 3.51272 15.6544 2.39603
217.944 0.18392 3.51255 15.6595 2.39647
217.955 0.18389 3.51252 15.6605 2.39657
217.966 0.183938 3.51254 15.6586 2.39641
217.978 0.183855 3.51243 15.6617 2.39668
217.989 0.183866 3.51244 15.6612 2.39665
218 0.183948 3.51253 15.6582 2.39638
218.011 0.183848 3.51245 15.6621 2.39671
218.022 0.183838 3.51245 15.6624 2.39674
218.034 0.183946 3.51252 15.6582 2.39639
218.045 0.183866 3.51241 15.6611 2.39665
218.056 0.183889 3.51242 15.6602 2.39657
218.067 0.184016 3.5125 15.6551 2.39616
218.079 0.183953 3.51241 15.6574 2.39636
218.09 0.184011 3.51243 15.655 2.39617
218.101 0.184186 3.51254 15.6481 2.39561
218.112 0.184099 3.51244 15.6514 2.39589
218.124 0.184062 3.51244 15.6529 2.39601
218.135 0.184165 3.51255 15.649 2.39567
218.146 0.184039 3.5124 15.6537 2.39609
218.157 0.184032 3.51241 15.654 2.39611
218.169 0.184115 3.51248 15.6508 2.39584
218.18 0.184028 3.51239 15.6542 2.39612
218.191 0.184018 3.51236 15.6544 2.39615
218.202 0.184086 3.51236 15.6515 2.39593
218.213 0.183999 3.51223 15.6547 2.39622
218.225 0.183982 3.51216 15.6551 2.39627
218.236 0.184095 3.51218 15.6503 2.3959
218.247 0.184015 3.51204 15.6531 2.39616
218.258 0.184023 3.51199 15.6526 2.39614
218.27 0.184153 3.51201 15.6471 2.39571
218.281 0.184133 3.51193 15.6476 2.39578
218.292 0.184235 3.51197 15.6435 2.39545
218.303 0.184407 3.51207 15.6366 2.39489
218.315 0.184355 3.512 15.6385 2.39506
218.326 0.184267 3.51198 15.6421 2.39534
218.337 0.184297 3.51205 15.6412 2.39524
218.348 0.184183 3.51191 15.6454 2.39561
218.36 0.184086 3.51186 15.6493 2.39593
218.371 0.184115 3.51181 15.6478 2.39584
218.382 0.183972 3.51166 15.6532 2.3963
218.393 0.183955 3.51162 15.6538 2.39636
218.404 0.184001 3.51163 15.6519 2.39621
218.416 0.183905 3.51156 15.6557 2.39652
218.427 0.183889 3.51149 15.656 2.39657
218.438 0.183962 3.51153 15.6531 2.39633
218.449 0.183862 3.51133 15.6565 2.39666
218.461 0.183901 3.51131 15.6547 2.39653
218.472 0.184013 3.51137 15.6502 2.39617
218.483 0.183935 3.51126 15.653 2.39642
218.494 0.18392 3.5112 15.6534 2.39647
218.506 0.183917 3.51124 15.6537 2.39648
218.517 0.183795 3.51111 15.6583 2.39688
218.528 0.183756 3.51104 15.6597 2.39701
218.539 0.183836 3.51106 15.6563 2.39674
218.551 0.183741 3.51094 15.6599 2.39706
218.562 0.183731 3.5109 15.6601 2.39709
218.573 0.183818 3.51093 15.6566 2.3968
218.584 0.183694 3.51078 15.6612 2.39721
218.596 0.183708 3.51074 15.6604 2.39716
218.607 0.183751 3.51076 15.6586 2.39702
218.618 0.183605 3.5106 15.6641 2.3975
218.629 0.183562 3.51055 15.6658 2.39764
218.64 0.183646 3.51059 15.6624 2.39737
218.652 0.183534 3.51044 15.6665 2.39773
218.663 0.1835 3.51042 15.6678 2.39784
218.674 0.183444 3.51042 15.6702 2.39803
218.685 0.183289 3.51031 15.6764 2.39853
218.697 0.183235 3.51026 15.6785 2.39871
218.708 0.183289 3.51028 15.6762 2.39853
218.719 0.183213 3.51021 15.6791 2.39878
218.73 0.183202 3.51017 15.6794 2.39882
218.742 0.183272 3.51019 15.6765 2.39859
218.753 0.183171 3.51006 15.6803 2.39892
218.764 0.183133 3.50997 15.6815 2.39904
218.775 0.183208 3.51 15.6784 2.3988
218.787 0.183075 3.5098 15.6832 2.39923
218.798 0.183085 3.50977 15.6827 2.3992
218.809 0.183192 3.50981 15.6783 2.39885
218.82 0.183137 3.50969 15.6801 2.39903
218.831 0.18308 3.50965 15.6824 2.39922
218.843 0.183112 3.50966 15.681 2.39911
218.854 0.183005 3.50953 15.685 2.39946
218.865 0.182955 3.50944 15.6868 2.39963
218.876 0.183002 3.50944 15.6848 2.39947
218.888 0.182896 3.50927 15.6885 2.39982
218.899 0.182858 3.50916 15.6897 2.39994
218.91 0.182867 3.50908 15.6889 2.39991
218.921 0.182716 3.50887 15.6945 2.40041
218.933 0.182611 3.50872 15.6983 2.40075
218.944 0.182657 3.50876 15.6965 2.4006
218.955 0.182507 3.50857 15.7021 2.4011
218.966 0.182407 3.50844 15.7058 2.40142
218.978 0.182446 3.50843 15.7041 2.4013
218.989 0.182355 3.50832 15.7076 2.4016
219 0.182316 3.50824 15.7089 2.40173
219.011 0.182354 3.5082 15.707 2.4016
219.022 0.182284 3.50808 15.7096 2.40183
219.034 0.182358 3.5081 15.7064 2.40159
219.045 0.182449 3.50815 15.7027 2.40129
219.056 0.182336 3.50804 15.7071 2.40166
219.067 0.182227 3.50791 15.7112 2.40202
219.079 0.182233 3.50789 15.7109 2.402
219.09 0.182127 3.50777 15.7149 2.40235
219.101 0.18209 3.50767 15.7161 2.40247
219.112 0.182148 3.5077 15.7137 2.40228
219.124 0.18208 3.50755 15.7159 2.4025
219.135 0.182119 3.5075 15.7141 2.40237
219.146 0.182145 3.5075 15.7129 2.40229
219.157 0.18199 3.5073 15.7187 2.4028
219.169 0.181935 3.50718 15.7205 2.40298
219.18 0.18199 3.50712 15.7179 2.4028
219.191 0.181873 3.50693 15.7221 2.40319
219.202 0.181768 3.50678 15.726 2.40353
219.213 0.181744 3.50671 15.7267 2.40361
219.225 0.181588 3.5065 15.7325 2.40413
219.236 0.181549 3.50639 15.7337 2.40426
219.247 0.181552 3.50634 15.7333 2.40425
219.258 0.18139 3.50613 15.7394 2.40479
219.27 0.181278 3.50594 15.7434 2.40516
219.281 0.181283 3.50586 15.7429 2.40514
219.292 0.181176 3.50563 15.7465 2.40549
219.303 0.181139 3.50548 15.7474 2.40562
219.315 0.181136 3.50541 15.7472 2.40563
219.326 0.181 3.50522 15.7523 2.40608
219.337 0.180933 3.50505 15.7544 2.4063
219.348 0.180947 3.50499 15.7536 2.40626
219.36 0.180785 3.50474 15.7595 2.4068
219.371 0.180742 3.5046 15.7607 2.40694
219.382 0.180769 3.50453 15.7593 2.40685
219.393 0.180732 3.5044 15.7603 2.40697
219.404 0.180706 3.50426 15.7608 2.40706
219.416 0.180776 3.50423 15.7576 2.40682
219.427 0.180681 3.50407 15.761 2.40714
219.438 0.180603 3.50394 15.7638 2.4074
219.449 0.18058 3.50383 15.7643 2.40748
219.461 0.180431 3.50361 15.7699 2.40797
219.472 0.180304 3.50343 15.7746 2.4084
219.483 0.180284 3.50332 15.775 2.40847
219.494 0.180167 3.50312 15.7792 2.40886
219.506 0.180133 3.50295 15.7799 2.40897
219.517 0.180167 3.50288 15.7781 2.40886
219.528 0.180081 3.50271 15.7811 2.40914
219.539 0.180059 3.50255 15.7814 2.40922
219.551 0.180136 3.5025 15.7778 2.40896
219.562 0.180029 3.50221 15.7812 2.40932
219.573 0.180016 3.50206 15.781 2.40936
219.584 0.180096 3.502 15.7773 2.40909
219.596 0.180027 3.50185 15.7796 2.40932
219.607 0.180006 3.50176 15.7801 2.40939
219.618 0.179988 3.50167 15.7806 2.40946
219.629 0.179797 3.5014 15.7877 2.41009
219.64 0.179659 3.5012 15.7928 2.41056
219.652 0.179579 3.50108 15.7958 2.41083
219.663 0.1794 3.50086 15.8027 2.41143
219.674 0.179297 3.5007 15.8065 2.41177
219.685 0.179363 3.50067 15.8035 2.41155
219.697 0.179289 3.50048 15.8059 2.4118
219.708 0.179273 3.50034 15.806 2.41185
219.719 0.179419 3.50036 15.7996 2.41136
219.73 0.179412 3.50025 15.7994 2.41139
219.742 0.179449 3.50021 15.7976 2.41126
219.753 0.17953 3.5002 15.794 2.41099
219.764 0.179464 3.50007 15.7963 2.41121
219.775 0.179401 3.49992 15.7984 2.41142
219.787 0.17942 3.49986 15.7973 2.41136
219.798 0.179327 3.4997 15.8007 2.41167
219.809 0.179312 3.49961 15.8009 2.41172
219.82 0.179309 3.49955 15.8008 2.41173
219.831 0.179199 3.49935 15.8047 2.4121
219.843 0.179153 3.49921 15.8062 2.41226
219.854 0.17915 3.49913 15.8059 2.41227
219.865 0.179056 3.49898 15.8094 2.41258
219.876 0.178948 3.49883 15.8135 2.41295
219.888 0.178971 3.49878 15.8122 2.41287
219.899 0.178956 3.49871 15.8126 2.41292
219.91 0.178978 3.49863 15.8113 2.41285
219.921 0.179057 3.49863 15.8078 2.41258
219.933 0.179023 3.49857 15.809 2.41269
219.944 0.178968 3.49841 15.8107 2.41288
219.955 0.178949 3.49823 15.8107 2.41294
219.966 0.178801 3.49801 15.8163 2.41344
219.978 0.178716 3.49786 15.8194 2.41373
219.989 0.178754 3.4978 15.8174 2.4136
220 0.178697 3.49768 15.8194 2.41379
220.011 0.178703 3.49762 15.8188 2.41377
220.022 0.178765 3.49759 15.816 2.41357
220.034 0.178688 3.49746 15.8188 2.41382
220.045 0.178678 3.4974 15.819 2.41386
220.056 0.178692 3.49732 15.818 2.41381
220.067 0.17859 3.49717 15.8218 2.41416
220.079 0.178563 3.49707 15.8226 2.41425
