# t frame_uz frame_z ub_dans_repere
244.393 14.7162 1056.61 0.226689
244.449 14.7288 1057.44 0.222037
244.506 14.741 1058.27 0.212313
244.562 14.7529 1059.1 0.212099
244.618 14.7647 1059.93 0.209267
244.674 14.7763 1060.76 0.20432
244.73 14.7879 1061.59 0.207058
244.787 14.7994 1062.42 0.207782
244.843 14.8111 1063.25 0.204292
244.899 14.8221 1064.08 0.193537
244.955 14.8327 1064.92 0.187065
245.011 14.8432 1065.75 0.182609
245.067 14.8534 1066.58 0.182318
245.124 14.8635 1067.42 0.175957
245.18 14.8733 1068.25 0.171426
245.236 14.8829 1069.09 0.171896
245.292 14.8923 1069.93 0.166133
245.348 14.9015 1070.76 0.161528
245.404 14.9106 1071.6 0.158683
245.461 14.9194 1072.44 0.161374
245.517 14.9282 1073.28 0.154701
245.573 14.9368 1074.12 0.151536
245.629 14.945 1074.96 0.142031
245.685 14.9527 1075.8 0.135369
245.742 14.9606 1076.64 0.142207
245.798 14.9685 1077.48 0.141677
245.854 14.9764 1078.32 0.135873
245.91 14.9838 1079.16 0.130796
245.966 14.9911 1080 0.129563
246.022 14.9985 1080.84 0.132193
246.079 15.0059 1081.69 0.131023
246.135 15.0133 1082.53 0.13414
246.191 15.0207 1083.37 0.130505
246.247 15.0279 1084.22 0.126498
246.303 15.0347 1085.06 0.118901
246.36 15.0412 1085.91 0.111323
246.416 15.0472 1086.75 0.104622
246.472 15.0528 1087.6 0.098408
246.528 15.0582 1088.44 0.0927884
246.584 15.0634 1089.29 0.0937021
246.64 15.0686 1090.14 0.0893765
246.697 15.0735 1090.98 0.0847265
246.753 15.0782 1091.83 0.0837098
246.809 15.0825 1092.68 0.0722933
246.865 15.086 1093.53 0.0534084
246.921 15.0888 1094.37 0.0461896
246.978 15.0909 1095.22 0.0352022
247.034 15.0926 1096.07 0.0241438
247.09 15.0938 1096.92 0.018509
247.146 15.0943 1097.76 0.00317588
247.202 15.0939 1098.61 -0.0140385
247.258 15.0927 1099.46 -0.0273864
247.315 15.0905 1100.31 -0.0458433
247.371 15.087 1101.16 -0.0751096
247.427 15.082 1102 -0.0972489
247.483 15.0756 1102.85 -0.122122
247.539 15.0681 1103.7 -0.144415
247.596 15.0593 1104.54 -0.167436
247.652 15.0487 1105.39 -0.201278
247.708 15.0362 1106.23 -0.239384
247.764 15.0216 1107.08 -0.274696
247.82 15.0048 1107.92 -0.312335
247.876 14.9863 1108.76 -0.345768
247.933 14.9655 1109.6 -0.384104
247.989 14.9423 1110.44 -0.431732
248.045 14.9168 1111.28 -0.475249
248.101 14.8885 1112.12 -0.520561
248.157 14.8574 1112.96 -0.575853
248.213 14.8236 1113.79 -0.621202
248.27 14.787 1114.62 -0.671135
248.326 14.7473 1115.45 -0.726285
248.382 14.7042 1116.28 -0.796257
248.438 14.657 1117.1 -0.867536
248.494 14.6063 1117.92 -0.930278
248.551 14.5515 1118.74 -1.00778
248.607 14.4934 1119.56 -1.05328
248.663 14.4318 1120.37 -1.12881
248.719 14.3665 1121.18 -1.18685
248.775 14.2978 1121.98 -1.24477
248.831 14.2254 1122.78 -1.31771
248.888 14.1496 1123.58 -1.37294
248.944 14.0704 1124.37 -1.43137
249 13.9884 1125.16 -1.47579
249.056 13.9036 1125.94 -1.53117
249.112 13.8162 1126.72 -1.57087
249.169 13.7269 1127.5 -1.60188
249.225 13.6357 1128.26 -1.6356
249.281 13.5432 1129.03 -1.65438
249.337 13.4495 1129.78 -1.67326
249.393 13.3552 1130.54 -1.68361
249.449 13.2605 1131.28 -1.68769
249.506 13.1657 1132.03 -1.68552
249.562 13.0709 1132.76 -1.68856
249.618 12.9764 1133.49 -1.67353
249.674 12.8832 1134.22 -1.65274
249.73 12.7911 1134.94 -1.63381
249.787 12.6999 1135.66 -1.6132
249.843 12.6095 1136.37 -1.6036
249.899 12.5202 1137.07 -1.57722
249.955 12.4322 1137.77 -1.55894
250.011 12.3459 1138.47 -1.52065
250.067 12.2619 1139.16 -1.47975
250.124 12.1797 1139.84 -1.44792
250.18 12.0998 1140.53 -1.40441
250.236 12.0223 1141.2 -1.35952
250.292 11.9472 1141.88 -1.32087
250.348 11.8745 1142.54 -1.27904
250.404 11.8043 1143.21 -1.23241
250.461 11.7367 1143.87 -1.18394
250.517 11.6721 1144.53 -1.12482
250.573 11.6107 1145.18 -1.07701
250.629 11.5519 1145.83 -1.02314
250.685 11.4964 1146.48 -0.967646
250.742 11.4441 1147.12 -0.906379
250.798 11.3952 1147.76 -0.846735
250.854 11.3499 1148.4 -0.780868
250.91 11.3081 1149.04 -0.719229
250.966 11.2701 1149.67 -0.648931
251.022 11.2359 1150.3 -0.58283
251.079 11.2054 1150.93 -0.518362
251.135 11.1785 1151.56 -0.455211
251.191 11.1547 1152.19 -0.403146
251.247 11.1342 1152.82 -0.34375
251.303 11.1167 1153.44 -0.288817
251.36 11.102 1154.06 -0.243254
251.416 11.09 1154.69 -0.193641
251.472 11.081 1155.31 -0.13972
251.528 11.0747 1155.93 -0.0925866
251.584 11.0713 1156.56 -0.0386556
251.64 11.0709 1157.18 0.0107401
251.697 11.0728 1157.8 0.0512731
251.753 11.0772 1158.42 0.0968945
251.809 11.0843 1159.04 0.145911
251.865 11.0941 1159.67 0.193297
251.921 11.1065 1160.29 0.234907
251.978 11.121 1160.92 0.272489
252.034 11.1376 1161.54 0.315916
252.09 11.1568 1162.17 0.353159
252.146 11.1778 1162.79 0.39155
252.202 11.2011 1163.42 0.428496
252.258 11.2267 1164.05 0.470697
252.315 11.2543 1164.68 0.505648
252.371 11.2839 1165.32 0.540891
252.427 11.3156 1165.95 0.57692
252.483 11.349 1166.59 0.60784
252.539 11.3841 1167.23 0.635326
252.596 11.4207 1167.87 0.662594
252.652 11.4589 1168.51 0.692433
252.708 11.4988 1169.16 0.721543
252.764 11.5401 1169.8 0.740981
252.82 11.5823 1170.45 0.758865
252.876 11.6253 1171.11 0.76936
252.933 11.6691 1171.76 0.788792
252.989 11.7137 1172.42 0.792688
253.045 11.7582 1173.08 0.794286
253.101 11.803 1173.74 0.796796
253.157 11.8477 1174.4 0.795105
253.213 11.8922 1175.07 0.790209
253.27 11.9366 1175.74 0.789694
253.326 11.981 1176.41 0.792346
253.382 12.0253 1177.09 0.784791
253.438 12.069 1177.77 0.773095
253.494 12.1122 1178.44 0.767047
253.551 12.1552 1179.13 0.763788
253.607 12.1981 1179.81 0.761829
253.663 12.2408 1180.5 0.759195
253.719 12.2831 1181.19 0.748452
253.775 12.3245 1181.88 0.727341
253.831 12.3652 1182.57 0.724865
253.888 12.4056 1183.27 0.713083
253.944 12.4452 1183.97 0.697676
254 12.4839 1184.67 0.685687
254.056 12.5221 1185.37 0.675389
254.112 12.5595 1186.07 0.659937
254.169 12.5963 1186.78 0.650814
254.225 12.6325 1187.49 0.641107
254.281 12.6681 1188.2 0.630104
254.337 12.7033 1188.91 0.623137
254.393 12.738 1189.63 0.614257
254.449 12.7722 1190.35 0.604723
254.506 12.8061 1191.06 0.601366
254.562 12.8396 1191.78 0.591665
254.618 12.8723 1192.51 0.574964
254.674 12.9041 1193.23 0.560087
254.73 12.935 1193.96 0.543996
254.787 12.9651 1194.68 0.527288
254.843 12.9942 1195.41 0.512245
254.899 13.0224 1196.15 0.497988
254.955 13.0499 1196.88 0.482613
255.011 13.0766 1197.61 0.47115
255.067 13.1027 1198.35 0.461401
255.124 13.1283 1199.08 0.450677
255.18 13.1533 1199.82 0.440181
255.236 13.1774 1200.56 0.4246
255.292 13.201 1201.3 0.414028
255.348 13.2239 1202.05 0.403662
255.404 13.2461 1202.79 0.388438
255.461 13.2673 1203.53 0.369842
255.517 13.2875 1204.28 0.351255
255.573 13.3064 1205.03 0.329169
255.629 13.3244 1205.78 0.310442
255.685 13.341 1206.52 0.287916
255.742 13.3564 1207.27 0.265509
255.798 13.3707 1208.03 0.241653
255.854 13.3834 1208.78 0.215727
255.91 13.3944 1209.53 0.183822
255.966 13.4038 1210.28 0.154077
256.022 13.4114 1211.04 0.121957
256.079 13.4169 1211.79 0.0850486
256.135 13.4206 1212.54 0.0496884
256.191 13.4224 1213.3 0.0205016
256.247 13.4223 1214.05 -0.0146076
256.303 13.4204 1214.81 -0.0483181
256.36 13.4165 1215.56 -0.0820643
256.416 13.4106 1216.31 -0.120923
256.472 13.4028 1217.07 -0.15394
256.528 13.3931 1217.82 -0.181436
256.584 13.3818 1218.57 -0.214948
256.64 13.3686 1219.32 -0.248497
256.697 13.3536 1220.07 -0.276436
256.753 13.337 1220.82 -0.307092
256.809 13.3186 1221.57 -0.344246
256.865 13.2985 1222.32 -0.366758
256.921 13.2769 1223.06 -0.394577
256.978 13.2543 1223.81 -0.41376
257.034 13.23 1224.55 -0.443001
257.09 13.2041 1225.3 -0.47235
257.146 13.1767 1226.04 -0.501793
257.202 13.1477 1226.78 -0.527113
257.258 13.1167 1227.51 -0.563609
257.315 13.084 1228.25 -0.59714
257.371 13.0499 1228.98 -0.614915
257.427 13.0144 1229.72 -0.641757
257.483 12.9774 1230.45 -0.669808
257.539 12.9391 1231.17 -0.688917
257.596 12.8996 1231.9 -0.712036
257.652 12.8586 1232.62 -0.740589
257.708 12.8163 1233.34 -0.760423
257.764 12.7726 1234.06 -0.787403
257.82 12.7277 1234.78 -0.803827
257.876 12.6822 1235.49 -0.816366
257.933 12.6359 1236.2 -0.826113
257.989 12.5893 1236.91 -0.834319
258.045 12.5417 1237.62 -0.854481
258.101 12.4932 1238.32 -0.86763
258.157 12.4442 1239.02 -0.874598
258.213 12.3951 1239.72 -0.87804
258.27 12.3457 1240.41 -0.875534
258.326 12.2966 1241.1 -0.878204
258.382 12.2469 1241.79 -0.885182
258.438 12.1967 1242.48 -0.893065
258.494 12.1467 1243.16 -0.892117
258.551 12.0963 1243.84 -0.899456
258.607 12.0453 1244.52 -0.912694
258.663 11.9939 1245.2 -0.917693
258.719 11.9419 1245.87 -0.932717
258.775 11.8887 1246.54 -0.952089
258.831 11.8349 1247.2 -0.961846
258.888 11.7807 1247.87 -0.966709
258.944 11.7257 1248.53 -0.986231
259 11.6697 1249.18 -1.00298
259.056 11.6131 1249.84 -1.00824
259.112 11.5559 1250.49 -1.02425
259.169 11.4983 1251.13 -1.02469
259.225 11.4402 1251.78 -1.0389
259.281 11.3814 1252.42 -1.05109
259.337 11.3224 1253.06 -1.04941
259.393 11.2633 1253.69 -1.05298
259.449 11.2038 1254.32 -1.06403
259.506 11.1438 1254.95 -1.07017
259.562 11.0835 1255.57 -1.0734
259.618 11.0232 1256.19 -1.07283
259.674 10.963 1256.81 -1.07386
259.73 10.9028 1257.42 -1.07097
259.787 10.8428 1258.04 -1.0628
259.843 10.7829 1258.64 -1.069
259.899 10.723 1259.25 -1.06221
259.955 10.6634 1259.85 -1.06355
260.011 10.6035 1260.44 -1.06475
260.067 10.5437 1261.04 -1.06292
260.124 10.4838 1261.63 -1.06963
260.18 10.4239 1262.21 -1.06462
260.236 10.3643 1262.8 -1.05652
260.292 10.3049 1263.38 -1.05954
260.348 10.2453 1263.96 -1.06277
260.404 10.1856 1264.53 -1.06154
260.461 10.126 1265.1 -1.05849
260.517 10.067 1265.67 -1.04982
260.573 10.008 1266.23 -1.04944
260.629 9.94959 1266.79 -1.03241
260.685 9.89183 1267.35 -1.02869
260.742 9.83454 1267.9 -1.01234
260.798 9.77823 1268.45 -0.995493
260.854 9.72281 1269 -0.983041
260.91 9.66806 1269.54 -0.971988
260.966 9.61397 1270.08 -0.957139
261.022 9.56082 1270.62 -0.937507
261.079 9.50888 1271.16 -0.915037
261.135 9.45829 1271.69 -0.891048
261.191 9.40912 1272.22 -0.865423
261.247 9.36133 1272.75 -0.840673
261.303 9.31494 1273.27 -0.815404
261.36 9.27022 1273.79 -0.780771
261.416 9.2278 1274.31 -0.739418
261.472 9.1873 1274.83 -0.708685
261.528 9.14893 1275.34 -0.669491
261.584 9.11237 1275.86 -0.633618
261.64 9.07841 1276.37 -0.585426
261.697 9.04687 1276.88 -0.545598
261.753 9.01739 1277.38 -0.510945
261.809 8.99016 1277.89 -0.466131
261.865 8.96571 1278.39 -0.41592
261.921 8.94367 1278.9 -0.373007
261.978 8.92424 1279.4 -0.328956
262.034 8.90719 1279.9 -0.286556
262.09 8.89255 1280.4 -0.244043
262.146 8.88023 1280.9 -0.201009
262.202 8.87071 1281.4 -0.150778
262.258 8.86359 1281.9 -0.11192
262.315 8.85855 1282.39 -0.0743827
262.371 8.8558 1282.89 -0.032743
262.427 8.85564 1283.39 0.0184699
262.483 8.85831 1283.89 0.0661585
262.539 8.86329 1284.38 0.103525
262.596 8.87048 1284.88 0.144918
262.652 8.87997 1285.38 0.18702
262.708 8.89183 1285.88 0.229776
262.764 8.90642 1286.38 0.278818
262.82 8.92313 1286.88 0.307912
262.876 8.94158 1287.38 0.342764
262.933 8.96208 1287.89 0.379722
262.989 8.98446 1288.39 0.411338
263.045 9.00865 1288.9 0.443002
263.101 9.03452 1289.4 0.471724
263.157 9.0617 1289.91 0.491673
263.213 9.08994 1290.42 0.509871
263.27 9.11907 1290.93 0.525541
263.326 9.1492 1291.45 0.544715
263.382 9.18047 1291.96 0.563089
263.438 9.21299 1292.48 0.587813
263.494 9.24646 1293 0.599971
263.551 9.2801 1293.52 0.598139
263.607 9.31349 1294.04 0.592835
263.663 9.34659 1294.56 0.588014
263.719 9.37968 1295.09 0.590845
263.775 9.41291 1295.62 0.592486
263.831 9.44615 1296.15 0.59058
263.888 9.47904 1296.68 0.579856
263.944 9.51124 1297.21 0.568775
264 9.54267 1297.75 0.552512
264.056 9.57306 1298.29 0.530936
264.112 9.60241 1298.82 0.516887
264.169 9.63092 1299.37 0.50163
264.225 9.65873 1299.91 0.488567
264.281 9.68546 1300.45 0.467082
264.337 9.71077 1301 0.440585
264.393 9.73464 1301.54 0.413483
264.449 9.7571 1302.09 0.391794
264.506 9.77833 1302.64 0.369028
264.562 9.79827 1303.19 0.343795
264.618 9.81679 1303.74 0.320049
264.674 9.83376 1304.29 0.289134
264.73 9.84888 1304.84 0.255605
264.787 9.86218 1305.4 0.224553
264.843 9.87397 1305.95 0.199457
264.899 9.88428 1306.51 0.171599
264.955 9.89318 1307.06 0.151043
265.011 9.90078 1307.62 0.127672
265.067 9.90708 1308.18 0.0995465
265.124 9.91235 1308.73 0.08851
265.18 9.91674 1309.29 0.0711686
265.236 9.92036 1309.85 0.0591223
265.292 9.92317 1310.4 0.0454122
265.348 9.92523 1310.96 0.0309717
265.404 9.92665 1311.52 0.0200592
265.461 9.92753 1312.08 0.0145895
265.517 9.928 1312.64 0.00776533
265.573 9.92866 1313.19 0.0117762
265.629 9.92941 1313.75 0.0143106
265.685 9.9303 1314.31 0.0163141
265.742 9.93121 1314.87 0.0151253
265.798 9.93194 1315.42 0.0122654
265.854 9.93241 1315.98 0.00723258
265.91 9.93259 1316.54 0.000414509
265.966 9.93228 1317.1 -0.00696961
266.022 9.93152 1317.66 -0.0164378
266.079 9.93053 1318.21 -0.0189955
266.135 9.92941 1318.77 -0.0208059
266.191 9.92816 1319.33 -0.0227277
266.247 9.92651 1319.89 -0.0331784
266.303 9.92462 1320.45 -0.0329586
266.36 9.92258 1321 -0.0384278
266.416 9.92022 1321.56 -0.0446465
266.472 9.91741 1322.12 -0.0518084
266.528 9.91434 1322.67 -0.0548414
266.584 9.91088 1323.23 -0.0663633
266.64 9.90695 1323.79 -0.0709955
266.697 9.90249 1324.34 -0.0824265
266.753 9.89757 1324.9 -0.0943818
266.809 9.89198 1325.46 -0.103417
266.865 9.88542 1326.01 -0.125301
266.921 9.8777 1326.57 -0.147536
266.978 9.86911 1327.12 -0.159337
267.034 9.85941 1327.68 -0.18045
267.09 9.84864 1328.23 -0.200641
267.146 9.83674 1328.78 -0.219485
267.202 9.82362 1329.33 -0.2425
267.258 9.80923 1329.89 -0.265969
267.315 9.7935 1330.44 -0.289658
267.371 9.7764 1330.99 -0.314042
267.427 9.75784 1331.53 -0.342181
267.483 9.73761 1332.08 -0.371427
267.539 9.7158 1332.63 -0.399161
267.596 9.69241 1333.17 -0.428352
267.652 9.66762 1333.72 -0.448012
267.708 9.6419 1334.26 -0.463009
267.764 9.61551 1334.8 -0.474371
267.82 9.58835 1335.34 -0.488603
267.876 9.56024 1335.88 -0.507309
267.933 9.53141 1336.41 -0.516386
267.989 9.50219 1336.95 -0.521692
268.045 9.47271 1337.48 -0.528479
268.101 9.44285 1338.01 -0.533886
268.157 9.41263 1338.54 -0.538768
268.213 9.38217 1339.07 -0.543277
268.27 9.35166 1339.6 -0.542695
268.326 9.32122 1340.12 -0.541293
268.382 9.29088 1340.64 -0.53808
268.438 9.26081 1341.16 -0.533812
268.494 9.23105 1341.68 -0.525688
268.551 9.20184 1342.2 -0.519649
268.607 9.17344 1342.72 -0.498297
268.663 9.14598 1343.23 -0.4823
268.719 9.11924 1343.74 -0.471315
268.775 9.09309 1344.26 -0.464093
268.831 9.0675 1344.76 -0.448588
268.888 9.04291 1345.27 -0.429487
268.944 9.01942 1345.78 -0.412399
269 8.99666 1346.29 -0.400269
269.056 8.97483 1346.79 -0.381714
269.112 8.95407 1347.29 -0.36226
269.169 8.93446 1347.8 -0.340316
269.225 8.9158 1348.3 -0.325942
269.281 8.89833 1348.8 -0.302299
269.337 8.88237 1349.3 -0.272876
269.393 8.86776 1349.8 -0.251631
269.449 8.85425 1350.29 -0.232422
269.506 8.84201 1350.79 -0.207478
269.562 8.83108 1351.29 -0.183898
269.618 8.82165 1351.78 -0.159744
269.674 8.81365 1352.28 -0.129776
269.73 8.80727 1352.77 -0.101534
269.787 8.80269 1353.27 -0.0696532
269.843 8.79974 1353.76 -0.0403094
269.899 8.79837 1354.26 -0.0134316
269.955 8.79877 1354.75 0.0199337
270.011 8.80087 1355.25 0.0495862
270.067 8.80452 1355.74 0.0753502
270.124 8.8097 1356.24 0.102873
270.18 8.81627 1356.73 0.126664
270.236 8.82414 1357.23 0.150966
270.292 8.83357 1357.72 0.179089
270.348 8.84489 1358.22 0.216554
270.404 8.8582 1358.72 0.249515
270.461 8.87315 1359.21 0.275661
270.517 8.88953 1359.71 0.303039
270.573 8.90742 1360.21 0.327629
270.629 8.9266 1360.71 0.350268
270.685 8.94713 1361.22 0.375769
270.742 8.96893 1361.72 0.397262
270.798 8.99204 1362.22 0.419669
270.854 9.01646 1362.73 0.444236
270.91 9.04196 1363.24 0.4598
270.966 9.06846 1363.75 0.479513
271.022 9.09584 1364.26 0.493086
271.079 9.12424 1364.77 0.513575
271.135 9.15366 1365.28 0.531618
271.191 9.18412 1365.8 0.546176
271.247 9.21541 1366.31 0.561684
271.303 9.24721 1366.83 0.569263
271.36 9.27928 1367.35 0.572514
271.416 9.3116 1367.88 0.578656
271.472 9.34431 1368.4 0.584988
271.528 9.37753 1368.93 0.597582
271.584 9.41105 1369.46 0.598927
271.64 9.44489 1369.98 0.60308
271.697 9.47908 1370.52 0.611094
271.753 9.51343 1371.05 0.612196
271.809 9.5479 1371.59 0.613263
271.865 9.58236 1372.12 0.61393
271.921 9.61664 1372.66 0.609465
271.978 9.65082 1373.2 0.607238
272.034 9.68468 1373.75 0.600387
272.09 9.71801 1374.29 0.58778
272.146 9.75057 1374.84 0.572253
272.202 9.78237 1375.39 0.563429
272.258 9.8137 1375.94 0.556985
272.315 9.84486 1376.49 0.552241
272.371 9.87562 1377.05 0.544615
272.427 9.90596 1377.6 0.535883
272.483 9.93573 1378.16 0.525862
272.539 9.96504 1378.72 0.519562
272.596 9.99391 1379.28 0.509627
272.652 10.0222 1379.84 0.497388
272.708 10.0497 1380.41 0.485929
272.764 10.0765 1380.97 0.471786
272.82 10.1029 1381.54 0.465772
272.876 10.1288 1382.11 0.459129
272.933 10.1543 1382.68 0.452303
272.989 10.1795 1383.25 0.442643
273.045 10.204 1383.82 0.431374
273.101 10.2278 1384.39 0.418267
273.157 10.2509 1384.97 0.407671
273.213 10.2737 1385.55 0.405579
273.27 10.2964 1386.12 0.404077
273.326 10.319 1386.7 0.40105
273.382 10.3416 1387.28 0.401183
273.438 10.364 1387.87 0.397369
273.494 10.3862 1388.45 0.395098
273.551 10.4085 1389.03 0.398654
273.607 10.4307 1389.62 0.394531
273.663 10.4527 1390.21 0.389081
273.719 10.4743 1390.79 0.38138
273.775 10.4953 1391.38 0.369359
273.831 10.5161 1391.97 0.367394
273.888 10.5368 1392.56 0.370821
273.944 10.5577 1393.16 0.375941
274 10.5792 1393.75 0.385999
274.056 10.6015 1394.35 0.40032
274.112 10.6243 1394.94 0.408605
274.169 10.6474 1395.54 0.414947
274.225 10.671 1396.14 0.421039
274.281 10.6947 1396.74 0.425037
274.337 10.7189 1397.34 0.432633
274.393 10.7437 1397.94 0.448763
274.449 10.7697 1398.55 0.47211
274.506 10.797 1399.15 0.493203
274.562 10.8249 1399.76 0.50102
274.618 10.8533 1400.37 0.506347
274.674 10.8821 1400.98 0.518712
274.73 10.9115 1401.59 0.527568
274.787 10.9415 1402.21 0.541688
274.843 10.9717 1402.82 0.540661
274.899 11.0024 1403.44 0.546454
274.955 11.0334 1404.06 0.551963
275.011 11.0644 1404.68 0.556201
275.067 11.0958 1405.3 0.557761
275.124 11.1271 1405.93 0.557933
275.18 11.1586 1406.55 0.561042
275.236 11.1903 1407.18 0.566947
275.292 11.2223 1407.81 0.573207
275.348 11.2546 1408.44 0.575997
275.404 11.2871 1409.08 0.578637
275.461 11.3195 1409.71 0.573486
275.517 11.3517 1410.35 0.570643
275.573 11.3835 1410.99 0.56557
275.629 11.4151 1411.63 0.559986
275.685 11.4465 1412.27 0.554978
275.742 11.4775 1412.92 0.548188
275.798 11.5078 1413.56 0.535514
275.854 11.5374 1414.21 0.519019
275.91 11.5665 1414.86 0.51419
275.966 11.5949 1415.51 0.502664
276.022 11.6229 1416.16 0.490435
276.079 11.6507 1416.81 0.493071
276.135 11.6778 1417.47 0.479029
276.191 11.7043 1418.13 0.466362
276.247 11.7302 1418.79 0.455323
276.303 11.7554 1419.45 0.446275
276.36 11.7802 1420.11 0.433465
276.416 11.8042 1420.77 0.422847
276.472 11.8275 1421.43 0.411444
276.528 11.8502 1422.1 0.398299
276.584 11.8725 1422.76 0.393643
276.64 11.8943 1423.43 0.386539
276.697 11.9157 1424.1 0.373664
276.753 11.9364 1424.77 0.366765
276.809 11.9566 1425.44 0.354363
276.865 11.9762 1426.12 0.344418
276.921 11.9952 1426.79 0.335144
276.978 12.0137 1427.46 0.324999
277.034 12.0316 1428.14 0.312223
277.09 12.0488 1428.82 0.302833
277.146 12.0653 1429.49 0.287427
277.202 12.081 1430.17 0.2718
277.258 12.0958 1430.85 0.259689
277.315 12.1097 1431.53 0.238155
277.371 12.1222 1432.21 0.212054
277.427 12.133 1432.89 0.179884
277.483 12.142 1433.57 0.145779
277.539 12.1489 1434.26 0.107202
277.596 12.1536 1434.94 0.0681904
277.652 12.1559 1435.62 0.0235425
277.708 12.1558 1436.31 -0.0212512
277.764 12.1532 1436.99 -0.0635868
277.82 12.1478 1437.67 -0.118081
277.876 12.1392 1438.35 -0.17976
277.933 12.1271 1439.03 -0.238165
277.989 12.1115 1439.72 -0.303116
278.045 12.0923 1440.4 -0.372426
278.101 12.0691 1441.07 -0.44045
278.157 12.0418 1441.75 -0.516091
278.213 12.0103 1442.43 -0.590052
278.27 11.9748 1443.1 -0.658209
278.326 11.9354 1443.77 -0.728237
278.382 11.8923 1444.44 -0.792562
278.438 11.8459 1445.11 -0.84966
278.494 11.7961 1445.77 -0.910545
278.551 11.743 1446.43 -0.968757
278.607 11.6867 1447.09 -1.02428
278.663 11.6273 1447.74 -1.07612
278.719 11.5655 1448.4 -1.11896
278.775 11.5014 1449.04 -1.15321
278.831 11.4355 1449.69 -1.18544
278.888 11.3681 1450.33 -1.21129
278.944 11.2995 1450.96 -1.22728
279 11.2299 1451.6 -1.24561
279.056 11.1594 1452.22 -1.25836
279.112 11.0887 1452.85 -1.25866
279.169 11.0181 1453.47 -1.25499
279.225 10.9477 1454.09 -1.25157
279.281 10.8778 1454.7 -1.23941
279.337 10.8087 1455.31 -1.21806
279.393 10.7414 1455.91 -1.18726
279.449 10.6755 1456.51 -1.16308
279.506 10.6113 1457.11 -1.12574
279.562 10.5494 1457.71 -1.08875
279.618 10.4896 1458.3 -1.0464
279.674 10.4323 1458.88 -1.0023
279.73 10.3775 1459.47 -0.959119
279.787 10.3252 1460.05 -0.911519
279.843 10.2757 1460.63 -0.858784
279.899 10.2293 1461.2 -0.804919
279.955 10.1859 1461.78 -0.751488
