# t dissipation energy Reynolds eta
138.438 0.0292691 0.933582 10.4332 3.79426
138.469 0.0292449 0.933161 10.4328 3.79504
138.5 0.0292213 0.932742 10.4323 3.79581
138.531 0.0291976 0.932321 10.4318 3.79658
138.562 0.0291738 0.931901 10.4314 3.79736
138.594 0.0291507 0.931485 10.4308 3.79811
138.625 0.0291269 0.931067 10.4304 3.79888
138.656 0.0291029 0.930648 10.43 3.79967
138.688 0.0290795 0.930232 10.4296 3.80043
138.719 0.0290561 0.929818 10.4291 3.8012
138.75 0.029032 0.929401 10.4288 3.80198
138.781 0.029008 0.928987 10.4284 3.80277
138.812 0.0289851 0.928574 10.4279 3.80352
138.844 0.0289615 0.928159 10.4275 3.8043
138.875 0.0289376 0.927744 10.4271 3.80508
138.906 0.0289142 0.927333 10.4267 3.80585
138.938 0.0288913 0.926922 10.4262 3.80661
138.969 0.0288668 0.926507 10.426 3.80741
139 0.0288441 0.926097 10.4255 3.80816
139.031 0.0288215 0.92569 10.425 3.80891
139.062 0.0287981 0.925279 10.4246 3.80968
139.094 0.0287748 0.92487 10.4242 3.81045
139.125 0.0287515 0.924461 10.4238 3.81122
139.156 0.0287282 0.924053 10.4234 3.812
139.188 0.0287052 0.923645 10.423 3.81276
139.219 0.0286813 0.923235 10.4227 3.81355
139.25 0.0286576 0.922827 10.4224 3.81434
139.281 0.0286338 0.922419 10.4221 3.81513
139.312 0.0286107 0.922014 10.4218 3.8159
139.344 0.0285876 0.921609 10.4214 3.81667
139.375 0.0285645 0.921205 10.421 3.81745
139.406 0.0285421 0.920803 10.4206 3.81819
139.438 0.0285189 0.920398 10.4202 3.81897
139.469 0.0284956 0.919994 10.4199 3.81975
139.5 0.0284723 0.919591 10.4196 3.82053
139.531 0.0284493 0.919189 10.4193 3.8213
139.562 0.0284267 0.918789 10.4189 3.82206
139.594 0.0284034 0.918388 10.4186 3.82285
139.625 0.0283807 0.917988 10.4182 3.82361
139.656 0.028358 0.917591 10.4179 3.82438
139.688 0.0283359 0.917195 10.4174 3.82512
139.719 0.0283124 0.916795 10.4172 3.82592
139.75 0.0282899 0.916399 10.4169 3.82668
139.781 0.0282676 0.916004 10.4165 3.82743
139.812 0.0282451 0.915609 10.4161 3.82819
139.844 0.0282222 0.915213 10.4159 3.82897
139.875 0.0281997 0.914819 10.4155 3.82973
139.906 0.028177 0.914425 10.4152 3.8305
139.938 0.028155 0.914034 10.4148 3.83125
139.969 0.0281325 0.913641 10.4145 3.83202
140 0.0281102 0.91325 10.4142 3.83278
140.031 0.0280881 0.912859 10.4138 3.83353
140.062 0.0280654 0.912467 10.4136 3.8343
140.094 0.0280435 0.912077 10.4132 3.83505
140.125 0.0280212 0.911688 10.4129 3.83582
140.156 0.0279987 0.911297 10.4126 3.83659
140.188 0.0279761 0.910906 10.4123 3.83736
140.219 0.0279531 0.910515 10.4121 3.83815
140.25 0.0279306 0.910126 10.4119 3.83892
140.281 0.0279085 0.909738 10.4116 3.83968
140.312 0.0278858 0.909349 10.4114 3.84047
140.344 0.0278634 0.908963 10.4111 3.84124
140.375 0.0278405 0.908575 10.411 3.84203
140.406 0.0278184 0.908189 10.4107 3.84279
140.438 0.0277956 0.907802 10.4105 3.84358
140.469 0.0277741 0.90742 10.4101 3.84432
140.5 0.0277521 0.907037 10.4099 3.84508
140.531 0.0277301 0.906654 10.4096 3.84585
140.562 0.0277077 0.906269 10.4094 3.84662
140.594 0.0276849 0.905885 10.4093 3.84741
140.625 0.0276627 0.905502 10.409 3.84819
140.656 0.0276406 0.90512 10.4088 3.84895
140.688 0.0276177 0.904735 10.4087 3.84975
140.719 0.0275951 0.904352 10.4085 3.85054
140.75 0.027574 0.903975 10.4082 3.85127
140.781 0.0275516 0.903595 10.408 3.85206
140.812 0.0275295 0.903217 10.4078 3.85283
140.844 0.0275085 0.902841 10.4075 3.85357
140.875 0.0274865 0.902463 10.4073 3.85434
140.906 0.0274645 0.902085 10.4071 3.85511
140.938 0.0274431 0.901709 10.4068 3.85586
140.969 0.0274204 0.901328 10.4067 3.85666
141 0.0273983 0.900952 10.4066 3.85743
141.031 0.0273764 0.900577 10.4064 3.85821
141.062 0.0273551 0.900204 10.4061 3.85896
141.094 0.0273324 0.899827 10.4061 3.85976
141.125 0.0273113 0.899454 10.4058 3.86051
141.156 0.0272894 0.89908 10.4057 3.86128
141.188 0.027268 0.898709 10.4054 3.86204
141.219 0.0272464 0.898337 10.4052 3.8628
141.25 0.0272247 0.897965 10.4051 3.86357
141.281 0.0272032 0.897594 10.4049 3.86433
141.312 0.0271823 0.897225 10.4046 3.86508
141.344 0.0271606 0.896855 10.4045 3.86585
141.375 0.0271387 0.896484 10.4044 3.86663
141.406 0.0271174 0.896115 10.4042 3.86739
141.438 0.0270956 0.895746 10.4041 3.86816
141.469 0.0270747 0.895379 10.4038 3.86891
141.5 0.0270529 0.89501 10.4037 3.86969
141.531 0.0270316 0.894642 10.4035 3.87045
141.562 0.0270105 0.894277 10.4034 3.87121
141.594 0.0269894 0.893911 10.4032 3.87196
141.625 0.0269681 0.893545 10.403 3.87273
141.656 0.0269475 0.893183 10.4028 3.87347
141.688 0.0269266 0.892819 10.4026 3.87422
141.719 0.0269055 0.892455 10.4024 3.87498
141.75 0.0268837 0.89209 10.4024 3.87576
141.781 0.0268628 0.891728 10.4022 3.87652
141.812 0.0268415 0.891365 10.4021 3.87728
141.844 0.0268206 0.891002 10.4019 3.87804
141.875 0.0267994 0.890641 10.4018 3.87881
141.906 0.0267788 0.890281 10.4016 3.87955
141.938 0.0267574 0.88992 10.4015 3.88033
141.969 0.0267361 0.889558 10.4014 3.8811
142 0.0267149 0.889197 10.4013 3.88187
142.031 0.026694 0.888838 10.4012 3.88263
142.062 0.0266735 0.888482 10.401 3.88338
142.094 0.0266525 0.888124 10.4009 3.88414
142.125 0.0266313 0.887765 10.4009 3.88492
142.156 0.0266105 0.88741 10.4008 3.88567
142.188 0.02659 0.887053 10.4006 3.88642
142.219 0.0265694 0.886699 10.4005 3.88717
142.25 0.026549 0.886345 10.4003 3.88792
142.281 0.0265279 0.885989 10.4003 3.88869
142.312 0.0265075 0.885636 10.4001 3.88944
142.344 0.0264862 0.885278 10.4001 3.89023
142.375 0.0264659 0.884926 10.4 3.89097
142.406 0.0264449 0.884572 10.3999 3.89174
142.438 0.0264245 0.884221 10.3998 3.89249
142.469 0.0264039 0.883869 10.3997 3.89325
142.5 0.0263837 0.883519 10.3996 3.894
142.531 0.0263633 0.883167 10.3995 3.89475
142.562 0.0263424 0.882816 10.3994 3.89552
142.594 0.026322 0.882466 10.3994 3.89628
142.625 0.0263015 0.882116 10.3993 3.89704
142.656 0.0262815 0.881769 10.3992 3.89778
142.688 0.0262612 0.881421 10.3991 3.89853
142.719 0.0262404 0.88107 10.399 3.8993
142.75 0.0262201 0.880723 10.399 3.90006
142.781 0.0261998 0.880376 10.3989 3.90081
142.812 0.0261793 0.88003 10.3989 3.90158
142.844 0.026159 0.879684 10.3988 3.90233
142.875 0.0261385 0.879338 10.3988 3.9031
142.906 0.0261184 0.878993 10.3987 3.90385
142.938 0.026098 0.878648 10.3987 3.90461
142.969 0.0260777 0.878304 10.3987 3.90537
143 0.0260574 0.877959 10.3987 3.90613
143.031 0.0260376 0.877617 10.3986 3.90688
143.062 0.0260167 0.877272 10.3986 3.90766
143.094 0.0259968 0.87693 10.3986 3.9084
143.125 0.025977 0.87659 10.3985 3.90915
143.156 0.0259569 0.876247 10.3984 3.90991
143.188 0.0259364 0.875905 10.3985 3.91068
143.219 0.0259167 0.875567 10.3984 3.91142
143.25 0.0258967 0.875227 10.3984 3.91218
143.281 0.025877 0.87489 10.3984 3.91292
143.312 0.0258569 0.87455 10.3984 3.91368
143.344 0.0258369 0.874211 10.3983 3.91444
143.375 0.0258169 0.873874 10.3984 3.9152
143.406 0.0257969 0.873536 10.3984 3.91595
143.438 0.0257771 0.873199 10.3983 3.91671
143.469 0.0257572 0.872862 10.3984 3.91746
143.5 0.0257377 0.872527 10.3983 3.91821
143.531 0.0257179 0.872191 10.3983 3.91896
143.562 0.0256981 0.871856 10.3983 3.91971
143.594 0.0256784 0.871523 10.3983 3.92046
143.625 0.0256586 0.871188 10.3983 3.92122
143.656 0.0256387 0.870854 10.3984 3.92198
143.688 0.0256194 0.870522 10.3983 3.92272
143.719 0.0255997 0.870188 10.3983 3.92348
143.75 0.02558 0.869854 10.3984 3.92423
143.781 0.0255606 0.869523 10.3983 3.92497
143.812 0.0255407 0.869189 10.3984 3.92574
143.844 0.0255213 0.868857 10.3984 3.92648
143.875 0.0255019 0.868527 10.3984 3.92723
143.906 0.0254823 0.868196 10.3984 3.92799
143.938 0.0254632 0.867868 10.3984 3.92872
143.969 0.0254438 0.867539 10.3984 3.92947
144 0.0254246 0.86721 10.3984 3.93021
144.031 0.0254052 0.86688 10.3984 3.93096
144.062 0.0253859 0.866552 10.3984 3.93171
144.094 0.0253665 0.866223 10.3984 3.93246
144.125 0.0253476 0.865897 10.3984 3.93319
144.156 0.0253279 0.865569 10.3985 3.93396
144.188 0.0253084 0.865242 10.3986 3.93472
144.219 0.0252894 0.864915 10.3985 3.93545
144.25 0.02527 0.864588 10.3986 3.93621
144.281 0.0252508 0.864263 10.3986 3.93696
144.312 0.0252328 0.863942 10.3985 3.93766
144.344 0.0252139 0.863618 10.3985 3.9384
144.375 0.0251947 0.863295 10.3986 3.93915
144.406 0.025176 0.862973 10.3985 3.93988
144.438 0.0251566 0.862648 10.3986 3.94064
144.469 0.0251375 0.862325 10.3987 3.94139
144.5 0.0251185 0.862004 10.3987 3.94213
144.531 0.0250997 0.861683 10.3988 3.94287
144.562 0.025081 0.861363 10.3988 3.9436
144.594 0.0250622 0.861043 10.3988 3.94434
144.625 0.0250433 0.860723 10.3988 3.94509
144.656 0.0250246 0.860404 10.3989 3.94583
144.688 0.0250056 0.860084 10.399 3.94657
144.719 0.0249872 0.859767 10.399 3.9473
144.75 0.024968 0.859446 10.3991 3.94806
144.781 0.0249494 0.859128 10.3991 3.9488
144.812 0.0249307 0.85881 10.3992 3.94954
144.844 0.0249121 0.858494 10.3992 3.95027
144.875 0.0248936 0.858177 10.3992 3.95101
144.906 0.0248754 0.857863 10.3992 3.95173
144.938 0.0248572 0.857549 10.3992 3.95245
144.969 0.0248387 0.857233 10.3993 3.95319
145 0.0248199 0.856918 10.3994 3.95394
145.031 0.0248012 0.856604 10.3995 3.95468
145.062 0.0247829 0.856291 10.3995 3.95541
145.094 0.0247642 0.855976 10.3996 3.95616
145.125 0.0247456 0.855663 10.3997 3.9569
145.156 0.0247277 0.855352 10.3997 3.95762
145.188 0.0247097 0.855041 10.3997 3.95834
145.219 0.024692 0.854731 10.3997 3.95905
145.25 0.024674 0.854421 10.3997 3.95977
145.281 0.0246546 0.854107 10.3999 3.96054
145.312 0.0246367 0.853798 10.4 3.96127
145.344 0.0246186 0.853488 10.4 3.96199
145.375 0.0246003 0.853177 10.4001 3.96273
145.406 0.0245822 0.85287 10.4002 3.96346
145.438 0.0245645 0.852562 10.4002 3.96417
145.469 0.0245467 0.852256 10.4002 3.96489
145.5 0.0245281 0.851947 10.4004 3.96564
145.531 0.0245104 0.85164 10.4004 3.96636
145.562 0.0244923 0.851333 10.4005 3.96709
145.594 0.0244741 0.851025 10.4006 3.96783
145.625 0.0244564 0.850719 10.4006 3.96855
145.656 0.0244382 0.850412 10.4007 3.96929
145.688 0.02442 0.850106 10.4008 3.97002
145.719 0.0244023 0.849801 10.4009 3.97074
145.75 0.0243844 0.849496 10.4009 3.97147
145.781 0.0243663 0.849189 10.4011 3.97221
145.812 0.0243487 0.848886 10.4011 3.97293
145.844 0.0243311 0.848584 10.4012 3.97364
145.875 0.0243131 0.84828 10.4013 3.97438
145.906 0.024296 0.84798 10.4013 3.97508
145.938 0.0242784 0.847678 10.4013 3.9758
145.969 0.0242606 0.847376 10.4014 3.97653
146 0.0242433 0.847076 10.4015 3.97724
146.031 0.0242252 0.846774 10.4016 3.97798
146.062 0.0242077 0.846474 10.4017 3.9787
146.094 0.02419 0.846174 10.4018 3.97943
146.125 0.0241722 0.845873 10.402 3.98016
146.156 0.0241551 0.845576 10.402 3.98087
146.188 0.0241373 0.845275 10.4021 3.9816
146.219 0.0241194 0.844976 10.4023 3.98233
146.25 0.0241016 0.844676 10.4024 3.98307
146.281 0.0240839 0.844377 10.4026 3.9838
146.312 0.0240664 0.844079 10.4027 3.98453
146.344 0.0240492 0.843783 10.4027 3.98524
146.375 0.0240318 0.843486 10.4029 3.98596
146.406 0.0240143 0.84319 10.403 3.98669
146.438 0.0239967 0.842893 10.4031 3.98742
146.469 0.0239795 0.842597 10.4032 3.98813
146.5 0.0239622 0.842302 10.4033 3.98885
146.531 0.0239454 0.842009 10.4034 3.98955
146.562 0.0239279 0.841713 10.4035 3.99028
146.594 0.0239108 0.841419 10.4036 3.991
146.625 0.0238936 0.841125 10.4037 3.99171
146.656 0.0238767 0.840833 10.4038 3.99242
146.688 0.0238598 0.840539 10.4038 3.99312
146.719 0.0238427 0.840247 10.4039 3.99384
146.75 0.0238259 0.839956 10.404 3.99455
146.781 0.0238091 0.839664 10.404 3.99525
146.812 0.0237927 0.839376 10.4041 3.99594
146.844 0.023776 0.839085 10.4041 3.99664
146.875 0.0237589 0.838794 10.4042 3.99736
146.906 0.0237417 0.838503 10.4044 3.99808
146.938 0.0237245 0.838211 10.4045 3.99881
146.969 0.0237081 0.837924 10.4046 3.9995
147 0.0236915 0.837637 10.4046 4.0002
147.031 0.0236748 0.837349 10.4047 4.0009
147.062 0.0236582 0.837061 10.4048 4.0016
147.094 0.0236411 0.836772 10.405 4.00233
147.125 0.0236246 0.836487 10.4051 4.00303
147.156 0.0236073 0.836198 10.4053 4.00376
147.188 0.0235912 0.835914 10.4053 4.00444
147.219 0.0235738 0.835625 10.4055 4.00518
147.25 0.0235573 0.835339 10.4056 4.00588
147.281 0.0235406 0.835053 10.4058 4.00659
147.312 0.0235246 0.834771 10.4058 4.00727
147.344 0.0235074 0.834484 10.406 4.00801
147.375 0.0234909 0.8342 10.4061 4.00871
147.406 0.023474 0.833915 10.4063 4.00943
147.438 0.0234576 0.833632 10.4064 4.01013
147.469 0.0234406 0.833346 10.4066 4.01086
147.5 0.0234242 0.833064 10.4067 4.01156
147.531 0.0234077 0.832782 10.4069 4.01227
147.562 0.0233917 0.832502 10.4069 4.01295
147.594 0.0233754 0.83222 10.407 4.01365
147.625 0.023359 0.831937 10.4072 4.01436
147.656 0.0233426 0.831657 10.4073 4.01506
147.688 0.0233267 0.831377 10.4073 4.01575
147.719 0.0233103 0.831096 10.4075 4.01645
147.75 0.0232935 0.830814 10.4077 4.01718
147.781 0.0232773 0.830534 10.4078 4.01788
147.812 0.023261 0.830255 10.4079 4.01858
147.844 0.0232448 0.829976 10.4081 4.01928
147.875 0.0232287 0.829697 10.4082 4.01998
147.906 0.0232122 0.829418 10.4084 4.02069
147.938 0.0231969 0.829143 10.4084 4.02135
147.969 0.0231799 0.828861 10.4086 4.02209
148 0.0231631 0.828581 10.4089 4.02282
148.031 0.023147 0.828305 10.409 4.02352
148.062 0.0231312 0.828029 10.4091 4.0242
148.094 0.0231149 0.827752 10.4093 4.02491
148.125 0.023099 0.827476 10.4094 4.02561
148.156 0.0230833 0.827202 10.4095 4.02629
148.188 0.0230676 0.826928 10.4096 4.02698
148.219 0.0230517 0.826655 10.4098 4.02767
148.25 0.0230358 0.82638 10.4099 4.02837
148.281 0.0230198 0.826105 10.4101 4.02907
148.312 0.0230042 0.825833 10.4101 4.02975
148.344 0.0229883 0.82556 10.4103 4.03045
148.375 0.0229726 0.825287 10.4104 4.03113
148.406 0.0229569 0.825015 10.4105 4.03182
148.438 0.0229412 0.824743 10.4107 4.03251
148.469 0.0229252 0.824471 10.4109 4.03322
148.5 0.0229097 0.8242 10.411 4.0339
148.531 0.0228942 0.82393 10.4111 4.03458
148.562 0.0228787 0.82366 10.4112 4.03526
148.594 0.0228633 0.82339 10.4113 4.03594
148.625 0.0228481 0.823122 10.4114 4.03661
148.656 0.0228323 0.822853 10.4116 4.03731
148.688 0.022817 0.822584 10.4116 4.03799
148.719 0.0228016 0.822316 10.4118 4.03867
148.75 0.0227865 0.82205 10.4118 4.03934
148.781 0.022771 0.821782 10.412 4.04003
148.812 0.0227552 0.821514 10.4122 4.04073
148.844 0.0227396 0.821246 10.4124 4.04142
148.875 0.0227247 0.820981 10.4124 4.04208
148.906 0.0227088 0.820712 10.4127 4.04279
148.938 0.0226935 0.820445 10.4128 4.04347
148.969 0.0226784 0.820181 10.4129 4.04414
149 0.022663 0.819914 10.4131 4.04483
149.031 0.0226485 0.819652 10.4131 4.04548
149.062 0.0226328 0.819387 10.4133 4.04618
149.094 0.0226179 0.819123 10.4134 4.04685
149.125 0.0226026 0.818859 10.4135 4.04753
149.156 0.0225872 0.818597 10.4137 4.04822
149.188 0.022572 0.818333 10.4139 4.0489
149.219 0.0225567 0.81807 10.4141 4.04959
149.25 0.0225413 0.817807 10.4143 4.05028
149.281 0.0225262 0.817544 10.4144 4.05096
149.312 0.0225115 0.817283 10.4145 4.05162
149.344 0.022496 0.81702 10.4147 4.05231
149.375 0.0224814 0.81676 10.4148 4.05297
149.406 0.0224662 0.816499 10.415 4.05366
149.438 0.0224511 0.816238 10.4152 4.05434
149.469 0.0224362 0.815978 10.4153 4.05501
149.5 0.0224207 0.815717 10.4156 4.05571
149.531 0.0224055 0.815457 10.4158 4.0564
149.562 0.0223911 0.815199 10.4158 4.05705
149.594 0.022376 0.81494 10.416 4.05774
149.625 0.0223612 0.814683 10.4162 4.05841
149.656 0.0223462 0.814424 10.4164 4.05909
149.688 0.0223313 0.814167 10.4166 4.05977
149.719 0.0223166 0.813909 10.4167 4.06043
149.75 0.0223017 0.813652 10.4169 4.06111
149.781 0.0222872 0.813396 10.417 4.06177
149.812 0.0222721 0.813138 10.4172 4.06246
149.844 0.0222578 0.812885 10.4173 4.06311
149.875 0.0222427 0.812628 10.4176 4.0638
149.906 0.022228 0.812372 10.4177 4.06447
149.938 0.0222132 0.812116 10.4179 4.06515
149.969 0.0221984 0.811861 10.4181 4.06583
150 0.0221839 0.811607 10.4183 4.0665
150.031 0.0221692 0.811353 10.4184 4.06717
150.062 0.0221549 0.811101 10.4186 4.06782
150.094 0.0221402 0.810847 10.4188 4.0685
150.125 0.0221255 0.810594 10.419 4.06917
150.156 0.0221108 0.81034 10.4192 4.06985
150.188 0.0220964 0.810089 10.4193 4.07051
150.219 0.0220824 0.809839 10.4194 4.07116
150.25 0.0220679 0.809586 10.4196 4.07183
150.281 0.0220537 0.809336 10.4197 4.07248
150.312 0.0220393 0.809085 10.4199 4.07315
150.344 0.0220243 0.808832 10.4202 4.07384
150.375 0.02201 0.808583 10.4204 4.0745
150.406 0.0219956 0.808332 10.4205 4.07517
150.438 0.0219811 0.808082 10.4207 4.07584
150.469 0.0219668 0.807833 10.4209 4.0765
150.5 0.0219529 0.807585 10.421 4.07715
150.531 0.0219387 0.807337 10.4212 4.07781
150.562 0.0219238 0.807086 10.4215 4.0785
150.594 0.0219094 0.806837 10.4217 4.07917
150.625 0.0218949 0.806588 10.4219 4.07985
150.656 0.0218809 0.806341 10.4221 4.0805
150.688 0.0218666 0.806094 10.4223 4.08116
150.719 0.0218525 0.805847 10.4224 4.08182
150.75 0.0218385 0.805601 10.4226 4.08248
150.781 0.0218242 0.805355 10.4228 4.08314
150.812 0.0218097 0.805109 10.4231 4.08382
150.844 0.0217957 0.804863 10.4233 4.08448
150.875 0.0217818 0.804618 10.4234 4.08513
150.906 0.0217679 0.804374 10.4236 4.08578
150.938 0.0217541 0.80413 10.4237 4.08643
150.969 0.0217404 0.803886 10.4239 4.08707
151 0.0217262 0.803641 10.4241 4.08774
151.031 0.0217125 0.803397 10.4242 4.08839
151.062 0.0216991 0.803157 10.4243 4.08902
151.094 0.0216854 0.802915 10.4245 4.08966
151.125 0.0216713 0.802671 10.4247 4.09033
151.156 0.0216576 0.802429 10.4248 4.09098
151.188 0.0216441 0.802189 10.425 4.09161
151.219 0.0216308 0.801948 10.4251 4.09225
151.25 0.0216173 0.801709 10.4252 4.09288
151.281 0.0216032 0.801466 10.4254 4.09355
151.312 0.0215897 0.801226 10.4256 4.09419
151.344 0.0215763 0.800986 10.4257 4.09483
151.375 0.0215623 0.800745 10.4259 4.09549
151.406 0.0215487 0.800505 10.4261 4.09613
151.438 0.021535 0.800265 10.4263 4.09679
151.469 0.0215217 0.800028 10.4264 4.09742
151.5 0.0215082 0.799789 10.4266 4.09806
151.531 0.0214949 0.799553 10.4267 4.09869
151.562 0.0214816 0.799316 10.4269 4.09933
151.594 0.0214682 0.799078 10.427 4.09997
151.625 0.0214547 0.79884 10.4272 4.10062
151.656 0.0214414 0.798604 10.4273 4.10125
151.688 0.0214282 0.798369 10.4275 4.10188
151.719 0.0214146 0.798132 10.4277 4.10254
151.75 0.0214012 0.797896 10.4279 4.10317
151.781 0.0213881 0.797661 10.428 4.10381
151.812 0.0213748 0.797426 10.4282 4.10444
151.844 0.0213611 0.797189 10.4284 4.1051
151.875 0.0213474 0.796953 10.4287 4.10576
151.906 0.0213339 0.796717 10.4289 4.10641
151.938 0.0213204 0.796482 10.4291 4.10706
151.969 0.0213071 0.796247 10.4293 4.1077
152 0.0212941 0.796013 10.4294 4.10832
152.031 0.0212807 0.795779 10.4296 4.10897
152.062 0.0212678 0.795546 10.4297 4.1096
152.094 0.0212548 0.795313 10.4298 4.11022
152.125 0.0212416 0.795081 10.43 4.11086
152.156 0.0212288 0.79485 10.4301 4.11148
152.188 0.0212158 0.794618 10.4303 4.11211
152.219 0.0212029 0.794388 10.4304 4.11273
152.25 0.0211902 0.794157 10.4305 4.11335
152.281 0.0211772 0.793926 10.4307 4.11398
152.312 0.0211645 0.793696 10.4308 4.1146
152.344 0.0211514 0.793465 10.431 4.11524
152.375 0.0211385 0.793234 10.4311 4.11586
152.406 0.0211257 0.793004 10.4313 4.11649
152.438 0.0211124 0.792773 10.4315 4.11714
152.469 0.0210996 0.792543 10.4317 4.11776
152.5 0.0210869 0.792315 10.4318 4.11838
152.531 0.0210741 0.792087 10.432 4.119
152.562 0.0210614 0.791859 10.4321 4.11963
152.594 0.0210486 0.791632 10.4323 4.12025
152.625 0.0210358 0.791404 10.4325 4.12088
152.656 0.0210227 0.791174 10.4327 4.12152
152.688 0.0210099 0.790947 10.4328 4.12215
152.719 0.0209968 0.790718 10.4331 4.12279
152.75 0.020984 0.790491 10.4333 4.12342
152.781 0.0209712 0.790264 10.4335 4.12405
152.812 0.0209583 0.790036 10.4337 4.12468
152.844 0.0209456 0.789811 10.4339 4.12531
152.875 0.0209331 0.789586 10.434 4.12593
152.906 0.0209206 0.789361 10.4342 4.12654
152.938 0.0209079 0.789135 10.4343 4.12716
152.969 0.0208953 0.788911 10.4345 4.12779
153 0.0208827 0.788686 10.4347 4.12841
153.031 0.0208701 0.788463 10.4349 4.12904
153.062 0.020858 0.788241 10.435 4.12963
153.094 0.0208454 0.788017 10.4351 4.13026
153.125 0.020833 0.787794 10.4353 4.13087
153.156 0.0208203 0.78757 10.4355 4.1315
153.188 0.0208079 0.787348 10.4357 4.13211
153.219 0.0207955 0.787125 10.4358 4.13273
153.25 0.0207837 0.786905 10.4359 4.13332
153.281 0.0207709 0.786684 10.4361 4.13395
153.312 0.0207588 0.786463 10.4363 4.13456
153.344 0.020746 0.78624 10.4365 4.13519
153.375 0.0207339 0.78602 10.4366 4.1358
153.406 0.0207212 0.785798 10.4369 4.13643
153.438 0.0207089 0.785577 10.4371 4.13705
153.469 0.0206966 0.785356 10.4372 4.13766
153.5 0.0206843 0.785137 10.4374 4.13828
153.531 0.020672 0.784917 10.4376 4.13889
153.562 0.0206601 0.7847 10.4377 4.13949
153.594 0.0206477 0.78448 10.4379 4.14011
153.625 0.0206358 0.784263 10.4381 4.14071
153.656 0.0206236 0.784044 10.4382 4.14132
153.688 0.020611 0.783824 10.4385 4.14195
153.719 0.0205991 0.783607 10.4386 4.14255
153.75 0.0205867 0.783389 10.4388 4.14317
153.781 0.0205748 0.783173 10.439 4.14377
153.812 0.0205626 0.782955 10.4392 4.14438
153.844 0.0205501 0.782736 10.4394 4.14501
153.875 0.0205382 0.78252 10.4396 4.14562
153.906 0.0205262 0.782304 10.4397 4.14622
153.938 0.020514 0.782086 10.4399 4.14684
153.969 0.0205024 0.781873 10.44 4.14742
154 0.0204903 0.781657 10.4402 4.14804
154.031 0.0204782 0.781441 10.4404 4.14865
154.062 0.0204664 0.781227 10.4406 4.14925
154.094 0.0204545 0.781013 10.4407 4.14985
154.125 0.0204425 0.780798 10.4409 4.15046
154.156 0.0204305 0.780582 10.4411 4.15107
154.188 0.0204184 0.780367 10.4413 4.15168
154.219 0.0204066 0.780155 10.4415 4.15228
154.25 0.0203946 0.779941 10.4417 4.15289
154.281 0.0203831 0.779729 10.4418 4.15348
154.312 0.0203712 0.779516 10.442 4.15408
154.344 0.0203593 0.779303 10.4422 4.15469
154.375 0.0203474 0.779089 10.4424 4.1553
154.406 0.0203358 0.778878 10.4425 4.15589
154.438 0.0203242 0.778666 10.4427 4.15649
154.469 0.0203123 0.778454 10.4429 4.15709
154.5 0.0203007 0.778242 10.4431 4.15769
154.531 0.0202891 0.778032 10.4432 4.15828
154.562 0.0202773 0.777822 10.4434 4.15889
154.594 0.0202657 0.777612 10.4436 4.15948
154.625 0.020254 0.777402 10.4438 4.16008
154.656 0.0202425 0.777192 10.4439 4.16067
154.688 0.0202309 0.776983 10.4441 4.16127
154.719 0.0202196 0.776776 10.4442 4.16185
154.75 0.0202075 0.776564 10.4445 4.16247
154.781 0.0201958 0.776354 10.4447 4.16308
154.812 0.0201843 0.776146 10.4449 4.16367
154.844 0.0201725 0.775936 10.4451 4.16427
154.875 0.020161 0.775728 10.4453 4.16487
154.906 0.0201493 0.775518 10.4455 4.16547
154.938 0.0201382 0.775312 10.4456 4.16605
154.969 0.0201268 0.775106 10.4458 4.16664
155 0.0201154 0.7749 10.446 4.16723
155.031 0.0201037 0.774692 10.4462 4.16783
155.062 0.0200921 0.774484 10.4464 4.16844
155.094 0.020081 0.774279 10.4466 4.16902
155.125 0.0200695 0.774072 10.4467 4.16961
155.156 0.0200583 0.773866 10.4469 4.17019
155.188 0.020047 0.773659 10.447 4.17078
155.219 0.0200355 0.773454 10.4472 4.17138
155.25 0.0200243 0.77325 10.4474 4.17196
155.281 0.020013 0.773045 10.4476 4.17255
155.312 0.0200019 0.772841 10.4478 4.17313
155.344 0.0199906 0.772637 10.448 4.17372
155.375 0.019979 0.772431 10.4482 4.17433
155.406 0.0199677 0.772226 10.4484 4.17492
155.438 0.0199562 0.772021 10.4486 4.17551
155.469 0.0199451 0.771819 10.4488 4.17609
155.5 0.0199336 0.771614 10.449 4.1767
155.531 0.0199222 0.77141 10.4492 4.1773
155.562 0.0199109 0.771206 10.4494 4.17789
155.594 0.0198999 0.771004 10.4496 4.17846
155.625 0.0198889 0.770802 10.4497 4.17904
155.656 0.0198778 0.770599 10.4499 4.17963
155.688 0.0198666 0.770397 10.4501 4.18022
155.719 0.0198552 0.770195 10.4504 4.18082
155.75 0.0198443 0.769994 10.4505 4.18139
155.781 0.0198333 0.769793 10.4507 4.18197
155.812 0.0198225 0.769594 10.4508 4.18254
155.844 0.0198114 0.769393 10.451 4.18313
155.875 0.0198005 0.769193 10.4512 4.1837
155.906 0.0197893 0.768992 10.4514 4.18429
155.938 0.0197783 0.768791 10.4516 4.18487
155.969 0.0197679 0.768594 10.4517 4.18543
156 0.0197569 0.768394 10.4518 4.18601
156.031 0.0197462 0.768196 10.452 4.18657
156.062 0.0197352 0.767997 10.4522 4.18716
