# t frame_uz frame_z ub_dans_repere
243.607 6.58304 452.377 0.516634
243.663 6.61303 452.747 0.552448
243.719 6.64547 453.12 0.595547
243.775 6.68113 453.495 0.664128
243.831 6.72092 453.871 0.744024
243.888 6.76614 454.25 0.846584
243.944 6.81729 454.632 0.955732
244 6.87497 455.017 1.07406
244.056 6.9391 455.405 1.18946
244.112 7.00957 455.798 1.29222
244.169 7.08509 456.194 1.38856
244.225 7.16645 456.595 1.48742
244.281 7.25204 457 1.55056
244.337 7.34034 457.411 1.58343
244.393 7.4293 457.826 1.58148
244.449 7.51761 458.246 1.56004
244.506 7.60344 458.672 1.49766
244.562 7.68533 459.101 1.42451
244.618 7.76144 459.536 1.3068
244.674 7.83002 459.974 1.16013
244.73 7.89035 460.416 1.01825
244.787 7.94204 460.861 0.857299
244.843 7.98459 461.309 0.686502
244.899 8.01701 461.759 0.502735
244.955 8.03854 462.21 0.305642
245.011 8.04919 462.662 0.109902
245.067 8.04884 463.114 -0.0835303
245.124 8.03734 463.566 -0.28369
245.18 8.01479 464.017 -0.477216
245.236 7.98224 464.466 -0.650455
245.292 7.94078 464.913 -0.794166
245.348 7.89114 465.357 -0.937789
245.404 7.83436 465.799 -1.05581
245.461 7.77165 466.237 -1.1552
245.517 7.70448 466.671 -1.21903
245.573 7.63397 467.102 -1.27796
245.629 7.5609 467.528 -1.31625
245.685 7.48571 467.95 -1.35314
245.742 7.40803 468.368 -1.40364
245.798 7.32686 468.782 -1.47365
245.854 7.24174 469.191 -1.54959
245.91 7.15253 469.594 -1.61391
245.966 7.05963 469.993 -1.67702
246.022 6.96346 470.387 -1.73539
246.079 6.86385 470.774 -1.79908
246.135 6.76026 471.157 -1.86863
246.191 6.65333 471.533 -1.92422
246.247 6.54297 471.903 -1.99789
246.303 6.42832 472.267 -2.06505
246.36 6.31002 472.624 -2.13045
246.416 6.18889 472.974 -2.17474
246.472 6.06613 473.318 -2.19151
246.528 5.94333 473.654 -2.17449
246.584 5.82333 473.984 -2.11038
246.64 5.70847 474.307 -1.98982
246.697 5.60179 474.625 -1.83384
246.753 5.5057 474.936 -1.62834
246.809 5.42146 475.242 -1.40889
246.865 5.35035 475.544 -1.17069
246.921 5.29273 475.843 -0.932368
246.978 5.24771 476.139 -0.716374
247.034 5.21398 476.432 -0.521652
247.09 5.18961 476.725 -0.374367
247.146 5.17201 477.015 -0.278004
247.202 5.15836 477.306 -0.224822
247.258 5.14646 477.595 -0.206123
247.315 5.13466 477.884 -0.212215
247.371 5.122 478.172 -0.230497
247.427 5.10878 478.459 -0.236335
247.483 5.09541 478.746 -0.242254
247.539 5.08269 479.031 -0.220559
247.596 5.0713 479.317 -0.187174
247.652 5.06289 479.601 -0.124028
247.708 5.05841 479.885 -0.049525
247.764 5.05901 480.17 0.0496976
247.82 5.065 480.454 0.140066
247.876 5.0764 480.739 0.238372
247.933 5.09254 481.025 0.318149
247.989 5.11275 481.311 0.38469
248.045 5.136 481.599 0.432933
248.101 5.16072 481.889 0.439921
248.157 5.18446 482.179 0.405965
248.213 5.20477 482.471 0.321658
248.27 5.21935 482.764 0.209879
248.326 5.22596 483.058 0.0513259
248.382 5.22193 483.351 -0.162898
248.438 5.20394 483.644 -0.427166
248.494 5.17003 483.935 -0.727811
248.551 5.1185 484.224 -1.04274
248.607 5.04906 484.51 -1.364
248.663 4.96179 484.79 -1.67664
248.719 4.85782 485.066 -1.96142
248.775 4.73764 485.335 -2.26344
248.831 4.60131 485.596 -2.54231
248.888 4.44962 485.85 -2.80991
248.944 4.28285 486.094 -3.06591
249 4.10398 486.329 -3.26168
249.056 3.91395 486.553 -3.46503
249.112 3.71183 486.766 -3.67625
249.169 3.49938 486.968 -3.84285
249.225 3.27859 487.157 -3.97999
249.281 3.05044 487.333 -4.11254
249.337 2.81598 487.497 -4.21464
249.393 2.57661 487.647 -4.28196
249.449 2.33509 487.783 -4.31201
249.506 2.09154 487.906 -4.34233
249.562 1.84759 488.016 -4.34228
249.618 1.60392 488.111 -4.33281
249.674 1.36011 488.193 -4.34589
249.73 1.11529 488.261 -4.35595
249.787 0.870855 488.316 -4.34842
249.843 0.626429 488.356 -4.35116
249.899 0.382612 488.383 -4.33395
249.955 0.140204 488.397 -4.30144
250.011 -0.0995955 488.397 -4.24597
250.067 -0.336067 488.383 -4.18263
250.124 -0.567925 488.356 -4.08413
250.18 -0.792974 488.317 -3.94753
250.236 -1.0089 488.265 -3.77297
250.292 -1.21385 488.201 -3.56376
250.348 -1.40617 488.126 -3.32606
250.404 -1.58419 488.041 -3.05982
250.461 -1.74705 487.947 -2.78727
250.517 -1.89433 487.844 -2.51335
250.573 -2.02628 487.733 -2.23383
250.629 -2.14181 487.615 -1.93976
250.685 -2.24095 487.491 -1.64794
250.742 -2.32415 487.362 -1.3741
250.798 -2.39262 487.229 -1.11443
250.854 -2.4467 487.093 -0.864182
250.91 -2.48758 486.954 -0.639815
250.966 -2.51644 486.814 -0.433447
251.022 -2.53468 486.671 -0.255144
251.079 -2.54364 486.529 -0.0980297
251.135 -2.54452 486.386 0.0343657
251.191 -2.53896 486.243 0.138327
251.247 -2.52849 486.101 0.217574
251.303 -2.51392 485.959 0.287073
251.36 -2.49509 485.818 0.369622
251.416 -2.47131 485.679 0.461801
251.472 -2.44226 485.541 0.563298
251.528 -2.40596 485.405 0.704509
251.584 -2.36071 485.271 0.876539
251.64 -2.30398 485.141 1.10178
251.697 -2.2334 485.014 1.36437
251.753 -2.14655 484.891 1.66999
251.809 -2.04119 484.774 2.01847
251.865 -1.91501 484.663 2.39831
251.921 -1.76707 484.561 2.79464
251.978 -1.59643 484.467 3.20063
252.034 -1.40311 484.384 3.60403
252.09 -1.18727 484.312 3.99684
252.146 -0.950248 484.253 4.36028
252.202 -0.694501 484.208 4.67706
252.258 -0.42239 484.179 4.95062
252.315 -0.136057 484.164 5.18696
252.371 0.161825 484.167 5.37465
252.427 0.468531 484.186 5.50285
252.483 0.780203 484.223 5.57681
252.539 1.0952 484.277 5.62203
252.596 1.4115 484.35 5.62769
252.652 1.72782 484.44 5.6229
252.708 2.04203 484.547 5.5714
252.764 2.35258 484.672 5.49418
252.82 2.65798 484.815 5.39158
252.876 2.95706 484.974 5.282
252.933 3.2496 485.15 5.14981
252.989 3.53403 485.343 5.0038
253.045 3.8102 485.55 4.85837
253.101 4.07835 485.774 4.71792
253.157 4.33839 486.011 4.57603
253.213 4.59068 486.264 4.43604
253.27 4.83519 486.53 4.30637
253.326 5.07332 486.81 4.19408
253.382 5.30597 487.103 4.10183
253.438 5.53298 487.408 4.00045
253.494 5.75514 487.727 3.92748
253.551 5.9729 488.057 3.84184
253.607 6.18559 488.4 3.73929
253.663 6.39361 488.755 3.67119
253.719 6.59562 489.121 3.54724
253.775 6.79014 489.498 3.40679
253.831 6.97582 489.886 3.23422
253.888 7.15103 490.283 3.04123
253.944 7.31624 490.691 2.87135
254 7.4717 491.107 2.69599
254.056 7.61785 491.532 2.53858
254.112 7.75652 491.964 2.42466
254.169 7.88961 492.405 2.33382
254.225 8.01872 492.852 2.28055
254.281 8.14587 493.307 2.25881
254.337 8.27216 493.769 2.24177
254.393 8.39765 494.238 2.2287
254.449 8.52169 494.714 2.20061
254.506 8.64449 495.197 2.17976
254.562 8.76647 495.687 2.16849
254.618 8.88763 496.183 2.14673
254.674 9.00747 496.687 2.12422
254.73 9.12597 497.197 2.10023
254.787 9.24286 497.713 2.06849
254.843 9.35865 498.236 2.05227
254.899 9.4733 498.766 2.03332
254.955 9.5875 499.302 2.03007
255.011 9.70105 499.845 2.01329
255.067 9.81331 500.393 1.98733
255.124 9.92365 500.948 1.94598
255.18 10.0311 501.509 1.8833
255.236 10.1336 502.077 1.78269
255.292 10.2291 502.649 1.63843
255.348 10.3157 503.227 1.47468
255.404 10.3921 503.809 1.27607
255.461 10.4557 504.395 1.02704
255.517 10.5039 504.984 0.737184
255.573 10.5342 505.575 0.401758
255.629 10.5447 506.167 0.0396562
255.685 10.5333 506.76 -0.371318
255.742 10.4977 507.35 -0.808225
255.798 10.4372 507.938 -1.25442
255.854 10.352 508.522 -1.68546
255.91 10.244 509.1 -2.07113
255.966 10.1163 509.671 -2.40091
256.022 9.97202 510.235 -2.6799
256.079 9.81372 510.789 -2.8999
256.135 9.64575 511.335 -3.04644
256.191 9.47097 511.871 -3.14558
256.247 9.29305 512.397 -3.17162
256.303 9.11611 512.913 -3.12675
256.36 8.9433 513.42 -3.02896
256.416 8.77763 513.917 -2.88401
256.472 8.62135 514.404 -2.70806
256.528 8.47649 514.884 -2.49958
256.584 8.34437 515.355 -2.26236
256.64 8.22533 515.82 -2.02384
256.697 8.11943 516.279 -1.78909
256.753 8.02631 516.732 -1.57342
256.809 7.94453 517.18 -1.38142
256.865 7.87273 517.624 -1.2136
256.921 7.80849 518.064 -1.09803
256.978 7.74986 518.5 -1.01178
257.034 7.69522 518.934 -0.951547
257.09 7.64252 519.364 -0.932132
257.146 7.58989 519.792 -0.941522
257.202 7.53565 520.217 -0.984135
257.258 7.47839 520.638 -1.04131
257.315 7.41796 521.056 -1.10387
257.371 7.3541 521.471 -1.15852
257.427 7.28664 521.882 -1.2207
257.483 7.21614 522.289 -1.27954
257.539 7.14269 522.692 -1.32847
257.596 7.06746 523.09 -1.35486
257.652 6.99124 523.485 -1.35859
257.708 6.91522 523.875 -1.33932
257.764 6.84096 524.261 -1.30704
257.82 6.7694 524.643 -1.24815
257.876 6.70186 525.021 -1.16204
257.933 6.6403 525.395 -1.05086
257.989 6.58498 525.766 -0.935784
258.045 6.53699 526.135 -0.796958
258.101 6.49656 526.501 -0.669353
258.157 6.46319 526.864 -0.547043
258.213 6.4363 527.227 -0.430875
258.27 6.41495 527.587 -0.347622
258.326 6.39762 527.947 -0.288456
258.382 6.38305 528.306 -0.24144
258.438 6.37006 528.664 -0.221891
258.494 6.35779 529.022 -0.218088
258.551 6.3451 529.378 -0.233212
258.607 6.33124 529.734 -0.25552
258.663 6.31603 530.09 -0.280648
258.719 6.29974 530.444 -0.297608
258.775 6.28186 530.797 -0.334235
258.831 6.26212 531.149 -0.357145
258.888 6.24135 531.501 -0.381398
258.944 6.21916 531.85 -0.405477
259 6.19601 532.199 -0.416407
259.056 6.17233 532.546 -0.423467
259.112 6.14813 532.892 -0.437129
259.169 6.1236 533.237 -0.436342
259.225 6.09925 533.58 -0.431141
259.281 6.07465 533.922 -0.442489
259.337 6.0498 534.262 -0.441423
259.393 6.02501 534.601 -0.448029
259.449 5.99917 534.939 -0.466142
259.506 5.97224 535.275 -0.488717
259.562 5.94372 535.61 -0.526207
259.618 5.91227 535.943 -0.582292
259.674 5.8777 536.274 -0.640086
259.73 5.83946 536.603 -0.709986
259.787 5.79655 536.929 -0.797491
259.843 5.74904 537.253 -0.882098
259.899 5.69641 537.574 -0.968336
259.955 5.6397 537.893 -1.03755
260.011 5.57968 538.207 -1.0866
260.067 5.51701 538.519 -1.134
260.124 5.45207 538.827 -1.16998
260.18 5.38629 539.131 -1.16574
260.236 5.32227 539.431 -1.12861
260.292 5.26009 539.728 -1.08763
260.348 5.20088 540.021 -1.02977
260.404 5.14613 540.312 -0.934652
260.461 5.09703 540.599 -0.828335
260.517 5.05467 540.884 -0.704492
260.573 5.01944 541.167 -0.577169
260.629 4.99116 541.448 -0.454723
260.685 4.96959 541.727 -0.33381
260.742 4.95447 542.006 -0.228635
260.798 4.94502 542.284 -0.131473
260.854 4.94012 542.562 -0.0596097
260.91 4.93876 542.839 -0.00061437
260.966 4.9399 543.117 0.0309293
261.022 4.94231 543.394 0.050625
261.079 4.9452 543.672 0.0455124
261.135 4.94688 543.95 0.020612
261.191 4.94706 544.228 -0.0157303
261.247 4.94478 544.506 -0.0547523
261.303 4.93976 544.783 -0.107641
261.36 4.93177 545.061 -0.170221
261.416 4.92069 545.337 -0.216422
261.472 4.90718 545.613 -0.252021
261.528 4.89193 545.889 -0.28359
261.584 4.87539 546.163 -0.299305
261.64 4.85824 546.436 -0.300777
261.697 4.84152 546.709 -0.286044
261.753 4.82625 546.98 -0.261314
261.809 4.81259 547.251 -0.228231
261.865 4.80167 547.521 -0.171107
261.921 4.79453 547.79 -0.0982447
261.978 4.79164 548.059 -0.0200794
262.034 4.79346 548.329 0.0645482
262.09 4.80042 548.598 0.160468
262.146 4.81247 548.868 0.25374
262.202 4.8306 549.139 0.369076
262.258 4.85516 549.411 0.483326
262.315 4.88598 549.685 0.591255
262.371 4.92297 549.961 0.701929
262.427 4.96607 550.239 0.813024
262.483 5.01529 550.519 0.917311
262.539 5.07023 550.803 1.01729
262.596 5.13028 551.09 1.1035
262.652 5.19468 551.38 1.17727
262.708 5.2632 551.674 1.24722
262.764 5.33543 551.972 1.31664
262.82 5.41137 552.275 1.37193
262.876 5.49011 552.581 1.42081
262.933 5.57136 552.893 1.46078
262.989 5.65424 553.208 1.48658
263.045 5.73876 553.529 1.51186
263.101 5.82462 553.854 1.5373
263.157 5.91108 554.184 1.54583
263.213 5.99812 554.519 1.54851
263.27 6.08533 554.859 1.55657
263.326 6.17244 555.204 1.54303
263.382 6.25783 555.554 1.50644
263.438 6.34125 555.908 1.47263
263.494 6.42239 556.267 1.4199
263.551 6.50032 556.63 1.36347
263.607 6.57515 556.998 1.30617
263.663 6.64651 557.37 1.24416
263.719 6.71373 557.746 1.16919
263.775 6.77665 558.125 1.09168
263.831 6.83538 558.508 1.0164
263.888 6.89006 558.894 0.943163
263.944 6.94113 559.282 0.889822
264 6.98963 559.674 0.848145
264.056 7.03639 560.068 0.827372
264.112 7.0831 560.465 0.838717
264.169 7.13153 560.865 0.884554
264.225 7.18409 561.267 0.969638
264.281 7.24223 561.673 1.0794
264.337 7.3069 562.082 1.20331
264.393 7.37914 562.495 1.34239
264.449 7.45927 562.912 1.48016
264.506 7.54738 563.334 1.62181
264.562 7.64319 563.761 1.75019
264.618 7.7457 564.194 1.87276
264.674 7.8543 564.633 1.96954
264.73 7.96772 565.078 2.047
264.787 8.08462 565.529 2.08084
264.843 8.20309 565.987 2.10395
264.899 8.32061 566.452 2.07633
264.955 8.43552 566.924 2.03001
265.011 8.54777 567.401 1.97582
265.067 8.65695 567.885 1.92018
265.124 8.76318 568.375 1.86873
265.18 8.86575 568.871 1.79586
265.236 8.96397 569.372 1.71204
265.292 9.05643 569.879 1.6027
265.348 9.14249 570.391 1.48243
265.404 9.2211 570.907 1.33823
265.461 9.29065 571.427 1.16909
265.517 9.35078 571.951 1.00446
265.573 9.40197 572.479 0.848817
265.629 9.44504 573.008 0.714697
265.685 9.48141 573.54 0.606955
265.742 9.51263 574.074 0.521727
265.798 9.53975 574.609 0.459088
265.854 9.5644 575.146 0.430578
265.91 9.58844 575.684 0.428369
265.966 9.61349 576.224 0.455934
266.022 9.64006 576.765 0.48613
266.079 9.66862 577.307 0.522807
266.135 9.69947 577.851 0.568032
266.191 9.73268 578.397 0.606637
266.247 9.76797 578.945 0.64106
266.303 9.80447 579.495 0.648334
266.36 9.83969 580.047 0.610485
266.416 9.87185 580.601 0.540904
266.472 9.8985 581.157 0.425217
266.528 9.9177 581.714 0.286914
266.584 9.92913 582.271 0.145233
266.64 9.93204 582.829 -0.0132944
266.697 9.92615 583.387 -0.158964
266.753 9.91374 583.944 -0.257649
266.809 9.89675 584.501 -0.326061
266.865 9.87745 585.056 -0.350436
266.921 9.85837 585.61 -0.327431
266.978 9.84179 586.163 -0.268585
267.034 9.82939 586.716 -0.183405
267.09 9.82325 587.268 -0.0603718
267.146 9.82439 587.82 0.0765047
267.202 9.83382 588.372 0.23007
267.258 9.85246 588.925 0.401901
267.315 9.88181 589.479 0.606196
267.371 9.92286 590.036 0.81527
267.427 9.97678 590.595 1.05546
267.483 10.0439 591.158 1.29262
267.539 10.1247 591.725 1.53124
267.596 10.2182 592.297 1.75057
267.652 10.3232 592.874 1.9464
267.708 10.4386 593.458 2.12579
267.764 10.5637 594.049 2.28286
267.82 10.6968 594.647 2.4268
267.876 10.8374 595.252 2.55325
267.933 10.9844 595.866 2.65604
267.989 11.1368 596.488 2.74802
268.045 11.2939 597.119 2.82374
268.101 11.4546 597.759 2.88203
268.157 11.6184 598.408 2.93674
268.213 11.785 599.066 2.97752
268.27 11.9531 599.734 3.00345
268.326 12.122 600.411 3.00424
268.382 12.29 601.098 2.98028
268.438 12.4559 601.794 2.92879
268.494 12.618 602.499 2.85088
268.551 12.7743 603.213 2.73482
268.607 12.9225 603.936 2.56537
268.663 13.0603 604.667 2.37494
268.719 13.1867 605.405 2.16374
268.775 13.3006 606.15 1.93941
268.831 13.4025 606.9 1.73083
268.888 13.4928 607.656 1.52409
268.944 13.5721 608.417 1.34027
269 13.6409 609.182 1.15029
269.056 13.7004 609.95 1.0002
269.112 13.752 610.722 0.863897
269.169 13.7966 611.496 0.748712
269.225 13.835 612.272 0.642963
269.281 13.8682 613.051 0.558411
269.337 13.8969 613.831 0.479276
269.393 13.9211 614.612 0.400821
269.449 13.9414 615.395 0.333206
269.506 13.9578 616.179 0.263947
269.562 13.9702 616.964 0.190472
269.618 13.9781 617.749 0.105451
269.674 13.9811 618.534 0.019708
269.73 13.9791 619.32 -0.0755131
269.787 13.9714 620.105 -0.179444
269.843 13.9575 620.889 -0.291466
269.899 13.9378 621.673 -0.395975
269.955 13.912 622.455 -0.503259
270.011 13.8802 623.235 -0.609306
270.067 13.8424 624.014 -0.715088
270.124 13.7992 624.79 -0.806561
270.18 13.751 625.564 -0.888936
270.236 13.6984 626.334 -0.966595
270.292 13.6423 627.102 -1.0188
270.348 13.5838 627.867 -1.05317
270.404 13.5238 628.628 -1.07557
270.461 13.4631 629.385 -1.08402
270.517 13.4025 630.14 -1.0749
270.573 13.3423 630.891 -1.06705
270.629 13.2827 631.638 -1.05787
270.685 13.2239 632.382 -1.03625
270.742 13.1663 633.123 -1.02083
270.798 13.1095 633.861 -1.00047
270.854 13.0538 634.596 -0.988114
270.91 12.9987 635.327 -0.980198
270.966 12.9437 636.056 -0.980858
271.022 12.8888 636.781 -0.977409
271.079 12.8338 637.503 -0.981627
271.135 12.7788 638.222 -0.979149
271.191 12.7238 638.938 -0.979853
271.247 12.6685 639.651 -0.97984
271.303 12.6144 640.361 -0.95756
271.36 12.562 641.068 -0.916726
271.416 12.5119 641.772 -0.868606
271.472 12.4656 642.474 -0.793104
271.528 12.4244 643.172 -0.691055
271.584 12.3895 643.869 -0.572605
271.64 12.362 644.564 -0.42954
271.697 12.3436 645.258 -0.258598
271.753 12.3354 645.951 -0.0694947
271.809 12.3385 646.644 0.139241
271.865 12.353 647.338 0.344474
271.921 12.3801 648.033 0.569989
271.978 12.4198 648.73 0.796295
272.034 12.4722 649.429 1.021
272.09 12.5361 650.132 1.2189
272.146 12.6111 650.839 1.40821
272.202 12.696 651.55 1.57271
272.258 12.7887 652.266 1.6931
272.315 12.8863 652.988 1.75978
272.371 12.9863 653.715 1.78627
272.427 13.0869 654.448 1.78559
272.483 13.1852 655.187 1.71221
272.539 13.2777 655.931 1.59819
272.596 13.3626 656.68 1.4416
272.652 13.4364 657.433 1.22121
272.708 13.4977 658.19 1.0018
272.764 13.545 658.95 0.728668
272.82 13.5768 659.712 0.453479
272.876 13.5918 660.475 0.140166
272.933 13.5894 661.239 -0.161146
272.989 13.5701 662.002 -0.467743
273.045 13.5334 662.763 -0.776605
273.101 13.4796 663.521 -1.07937
273.157 13.4085 664.276 -1.39398
273.213 13.3194 665.027 -1.71603
273.267 13.2169 665.736 -2.04906
273.317 13.1057 666.388 -2.37836
273.369 12.9707 667.065 -2.75096
273.422 12.8118 667.752 -3.13229
273.476 12.6281 668.445 -3.52848
273.531 12.421 669.13 -3.93869
273.587 12.1873 669.816 -4.34838
273.643 11.9313 670.487 -4.74729
273.699 11.6523 671.144 -5.16983
273.754 11.3482 671.784 -5.64326
273.81 11.0153 672.406 -6.18968
273.866 10.65 673.009 -6.79173
273.922 10.2495 673.59 -7.4454
273.978 9.8099 674.148 -8.16911
274.034 9.32607 674.681 -8.95191
274.09 8.79624 675.188 -9.75266
274.146 8.22087 675.663 -10.5613
274.202 7.60108 676.104 -11.3458
274.258 6.94056 676.509 -12.0241
274.315 6.24483 676.875 -12.6026
274.371 5.52244 677.202 -13.0077
274.427 4.78357 677.487 -13.2191
274.483 4.04035 677.731 -13.2018
274.539 3.30563 677.933 -12.9694
274.596 2.59159 678.095 -12.5156
274.652 1.90956 678.217 -11.8663
274.708 1.26984 678.303 -11.0413
274.764 0.68191 678.354 -10.0594
274.82 0.153797 678.374 -8.94128
274.876 -0.309662 678.367 -7.77181
274.933 -0.704515 678.336 -6.52435
274.989 -1.02683 678.285 -5.19539
275.045 -1.27249 678.219 -3.80983
275.101 -1.43938 678.141 -2.41233
275.157 -1.52951 678.057 -1.07332
275.213 -1.54858 677.97 0.122248
275.27 -1.50686 677.884 1.13079
275.325 -1.41617 677.803 1.93495
275.379 -1.2916 677.731 2.54114
275.433 -1.13986 677.666 2.9598
275.488 -0.969361 677.609 3.22347
275.542 -0.787837 677.562 3.35719
275.597 -0.604025 677.525 3.37182
275.651 -0.42261 677.498 3.28785
275.706 -0.248374 677.481 3.13013
275.76 -0.0850531 677.473 2.90925
275.815 0.0652853 677.473 2.6581
275.869 0.200783 677.481 2.37325
275.921 0.314523 677.495 2.10002
275.97 0.41091 677.514 1.84858
276.022 0.498885 677.538 1.58686
276.078 0.577893 677.568 1.31278
276.134 0.642603 677.603 1.05232
276.19 0.692513 677.641 0.780845
276.246 0.727062 677.681 0.502623
276.303 0.745949 677.722 0.225999
276.359 0.7492 677.764 -0.0546059
276.415 0.737459 677.806 -0.311645
276.471 0.711648 677.847 -0.552398
276.528 0.673072 677.886 -0.767464
276.584 0.623697 677.922 -0.942345
276.64 0.566381 677.955 -1.05912
276.696 0.504602 677.985 -1.11732
276.753 0.441606 678.011 -1.1125
276.809 0.381396 678.034 -1.03786
276.865 0.327967 678.054 -0.883891
276.921 0.285674 678.071 -0.65694
276.978 0.257991 678.086 -0.378362
277.034 0.248054 678.1 -0.033352
277.09 0.258895 678.114 0.352118
277.146 0.292925 678.129 0.776684
277.202 0.35142 678.148 1.22067
277.258 0.435605 678.17 1.69462
277.315 0.546315 678.198 2.1665
277.371 0.684747 678.234 2.66405
277.427 0.851721 678.278 3.1832
277.483 1.04839 678.332 3.7155
277.539 1.27609 678.398 4.28103
277.596 1.53587 678.479 4.85228
277.652 1.82769 678.575 5.42115
277.708 2.15158 678.688 5.99236
277.764 2.50686 678.821 6.54217
277.82 2.89153 678.974 7.04296
277.876 3.30218 679.151 7.46809
277.933 3.73376 679.351 7.82095
277.989 4.18316 679.575 8.10622
278.045 4.64529 679.826 8.2936
278.101 5.11572 680.103 8.41339
278.157 5.58919 680.406 8.42707
278.208 6.01669 680.704 8.32585
278.258 6.42898 681.018 8.14389
278.311 6.84565 681.368 7.81775
278.365 7.25113 681.749 7.35117
278.419 7.63627 682.159 6.79583
278.474 7.98613 682.589 6.09966
278.53 8.30079 683.047 5.28978
278.586 8.56625 683.52 4.37088
278.642 8.77964 684.007 3.44749
278.698 8.94091 684.504 2.5032
278.754 9.05022 685.008 1.59157
278.803 9.10647 685.455 0.852916
278.85 9.12843 685.88 0.22467
278.898 9.12171 686.318 -0.371371
278.94 9.09345 686.706 -0.849758
278.983 9.04606 687.093 -1.27262
279.031 8.97147 687.529 -1.71062
279.085 8.8659 688.007 -2.13791
279.14 8.73582 688.487 -2.53774
279.195 8.58403 688.964 -2.89044
279.25 8.41337 689.435 -3.17797
279.306 8.22795 689.9 -3.39426
279.362 8.03261 690.354 -3.54935
279.418 7.83093 690.796 -3.63605
279.474 7.62644 691.228 -3.65815
279.53 7.42189 691.647 -3.64795
279.586 7.21882 692.056 -3.62078
279.642 7.01835 692.453 -3.54629
279.698 6.82385 692.839 -3.41378
279.754 6.63847 693.214 -3.23101
279.81 6.46549 693.58 -2.99177
279.866 6.30817 693.936 -2.68014
279.922 6.17069 694.285 -2.30022
279.978 6.05678 694.626 -1.84848
